,0,1,2,3,4,5,6,output
116458,104,66,66,104,108,42,35,0
116459,66,104,108,42,35,73,73,0
116460,108,42,35,73,73,130,73,0
116461,103,136,130,103,136,130,133,0
116462,136,130,133,133,73,104,104,1
116463,14,128,14,133,14,14,104,0
116464,82,77,16,45,130,136,45,0
116465,84,84,31,31,45,39,45,1
116466,45,136,21,136,45,39,45,1
116467,18,26,18,49,18,18,18,3
116468,18,49,18,18,18,26,34,3
116469,18,26,34,48,34,48,55,3
116470,34,48,34,48,55,55,34,3
116471,34,48,55,55,34,48,34,3
116472,55,55,34,48,34,48,34,3
116473,48,34,48,34,48,34,48,3
116474,48,34,48,34,48,55,34,3
116475,48,34,48,55,34,48,34,3
116476,48,55,34,48,34,48,34,3
116477,48,34,48,34,48,34,48,3
116478,48,34,48,34,48,116,34,3
116479,48,34,48,116,34,48,34,3
116480,48,116,34,48,34,48,34,3
116481,34,48,34,48,34,48,148,3
116482,34,48,34,48,148,148,34,3
116483,34,48,148,148,34,55,34,3
116484,148,148,34,55,34,48,34,3
116485,34,48,34,48,34,48,55,3
116486,34,48,34,48,55,55,34,3
116487,34,48,55,55,34,48,34,3
116488,55,55,34,48,34,48,34,3
116489,48,34,48,34,48,34,48,3
116490,48,34,48,34,48,55,34,3
116491,48,34,48,55,34,55,34,3
116492,48,55,34,55,34,48,34,3
116493,34,55,34,48,34,48,34,3
116494,48,34,48,34,48,34,116,3
116495,34,48,34,116,116,34,48,3
116496,34,116,116,34,48,48,34,3
116497,116,34,48,48,34,48,34,3
116498,48,48,34,48,34,48,34,3
116499,48,34,48,34,48,34,48,3
116500,48,148,34,55,26,48,55,1
116501,34,55,26,48,55,14,21,1
116502,14,5,99,99,5,5,14,1
116503,5,99,99,5,5,14,5,1
116504,14,5,21,21,93,93,93,1
116505,21,99,5,5,5,93,49,3
116506,5,5,5,93,49,18,34,3
116507,49,18,34,48,34,48,55,3
116508,34,48,34,48,55,55,34,3
116509,34,48,55,55,34,48,34,3
116510,55,55,34,48,34,48,34,3
116511,48,34,48,34,48,34,48,3
116512,48,34,48,34,48,55,34,3
116513,48,34,48,55,34,48,34,3
116514,48,55,34,48,34,48,34,3
116515,48,34,48,34,48,34,48,3
116516,48,34,48,34,48,116,34,3
116517,48,34,48,116,34,48,34,3
116518,48,116,34,48,34,48,34,3
116519,34,48,34,48,34,48,148,3
116520,34,48,34,48,148,148,34,3
116521,34,48,148,148,34,55,34,3
116522,148,148,34,55,34,48,34,3
116523,34,48,34,48,34,48,55,3
116524,34,48,34,48,55,55,34,3
116525,34,48,55,55,34,48,34,3
116526,55,55,34,48,34,48,34,3
116527,48,34,48,34,48,34,48,3
116528,48,34,48,34,48,55,34,3
116529,48,34,48,55,34,55,34,3
116530,48,55,34,55,34,48,34,3
116531,34,55,34,48,34,48,34,3
116532,48,34,48,34,48,34,116,3
116533,34,48,34,116,116,34,48,3
116534,34,116,116,34,48,48,34,3
116535,116,34,48,48,34,48,34,3
116536,48,48,34,48,34,48,34,3
116537,48,34,48,34,48,34,48,2
116538,34,48,34,48,34,48,34,2
116539,48,34,48,34,48,34,83,3
116540,48,34,48,34,83,83,34,3
116541,14,5,99,99,5,5,14,1
116542,5,99,99,5,5,14,5,1
116543,14,5,21,21,93,48,81,3
116544,21,21,93,48,81,93,34,3
116545,81,93,34,48,34,48,55,3
116546,34,48,34,48,55,55,34,3
116547,34,48,55,55,34,48,34,3
116548,55,55,34,48,34,48,34,3
116549,48,34,48,34,48,34,48,3
116550,48,34,48,34,48,55,34,3
116551,48,34,48,55,34,55,34,3
116552,48,55,34,55,34,48,34,3
116553,34,55,34,48,34,48,34,3
116554,48,34,48,34,48,34,116,3
116555,34,48,34,116,116,34,48,3
116556,34,116,116,34,48,48,34,3
116557,116,34,48,48,34,48,34,3
116558,48,48,34,48,34,48,34,3
116559,48,34,48,34,48,34,48,3
116560,48,148,34,55,26,48,55,1
116561,34,55,26,48,55,14,21,1
116562,14,5,99,99,5,5,14,1
116563,5,99,99,5,5,14,5,1
116564,14,5,21,21,93,93,93,1
116565,21,99,5,5,5,93,49,3
116566,5,5,5,93,49,18,34,3
116567,49,18,34,48,34,48,55,3
116568,34,48,34,48,55,55,34,3
116569,34,48,55,55,34,48,34,3
116570,55,55,34,48,34,48,34,3
116571,48,34,48,34,48,34,48,3
116572,48,34,48,34,48,55,34,3
116573,48,34,48,55,34,55,34,3
116574,48,55,34,55,34,48,34,3
116575,34,55,34,48,34,48,34,3
116576,48,34,48,34,48,34,116,3
116577,34,48,34,116,116,34,48,3
116578,34,116,116,34,48,48,34,3
116579,116,34,48,48,34,48,34,3
116580,48,48,34,48,34,48,34,3
116581,48,34,48,34,48,34,48,2
116582,34,48,34,48,34,48,34,2
116583,48,34,48,34,48,34,83,3
116584,48,34,48,34,83,83,34,3
116585,48,14,5,99,5,5,14,1
116586,57,79,26,57,24,78,57,3
116587,59,116,148,147,116,147,148,3
116588,120,56,105,120,105,56,120,3
116589,57,79,26,57,24,78,57,3
116590,59,116,148,147,116,147,148,3
116591,120,56,105,120,105,56,120,3
116592,66,42,94,66,121,35,14,0
116593,121,35,14,66,73,74,35,0
116594,121,94,5,104,66,121,121,0
116595,73,66,14,74,74,35,14,0
116596,14,74,74,35,14,66,73,0
116597,74,35,14,66,73,66,73,0
116598,66,73,66,73,66,73,36,0
116599,66,73,66,73,36,130,73,0
116600,73,130,73,36,136,57,103,0
116601,36,136,57,103,136,73,36,0
116602,57,103,136,73,36,130,73,0
116603,66,42,94,66,121,35,14,0
116604,121,35,14,66,73,74,35,0
116605,7,94,5,104,66,121,121,0
116606,73,66,14,74,74,35,14,0
116607,14,74,74,35,14,66,73,0
116608,74,35,14,66,73,66,73,0
116609,66,73,66,73,66,73,36,0
116610,66,73,66,73,36,130,73,0
116611,73,130,73,36,136,57,103,0
116612,36,136,57,103,136,73,36,0
116613,57,103,136,73,36,130,73,0
116614,82,82,82,22,22,22,82,0
116615,82,82,82,22,22,22,82,0
116616,82,82,82,22,22,22,82,0
116617,82,82,82,22,22,22,82,0
116618,99,99,99,39,39,39,52,0
116619,99,39,39,39,52,16,73,0
116620,48,126,126,141,18,126,18,2
116621,18,126,83,118,118,141,18,2
116622,126,83,118,118,141,18,126,2
116623,118,118,141,18,126,83,83,2
116624,22,82,22,2,51,148,48,3
116625,39,5,5,5,99,5,5,1
116626,21,5,5,5,128,5,5,1
116627,21,5,5,5,128,5,5,1
116628,39,5,5,5,99,5,5,1
116629,5,5,21,5,5,5,128,2
116630,99,103,52,45,103,89,39,2
116631,99,103,52,16,45,52,103,2
116632,99,103,52,45,103,89,39,2
116633,31,2,2,107,116,148,55,3
116634,148,55,100,34,78,65,120,3
116635,107,51,89,107,51,89,140,2
116636,89,107,51,89,140,48,83,2
116637,107,51,89,140,48,83,81,2
116638,51,89,140,48,83,81,83,2
116639,89,140,48,83,81,83,83,2
116640,31,31,31,31,31,31,39,1
116641,31,31,31,31,31,31,39,1
116642,31,31,31,31,31,31,39,1
116643,31,31,31,31,31,31,39,1
116644,130,103,136,130,36,136,130,0
116645,130,36,136,130,36,73,130,0
116646,130,36,73,130,36,73,128,0
116647,130,36,73,128,36,73,128,0
116648,104,42,5,42,104,5,128,0
116649,42,104,5,128,104,73,128,0
116650,136,103,136,130,36,136,130,0
116651,36,73,130,136,130,36,130,0
116652,130,136,130,36,130,36,73,0
116653,130,36,130,36,73,128,73,0
116654,104,5,42,35,104,5,128,0
116655,35,104,5,128,104,73,128,0
116656,77,16,22,77,82,44,115,0
116657,16,22,77,82,44,115,17,0
116658,115,115,115,115,130,130,130,0
116659,73,36,130,130,130,136,130,0
116660,36,130,130,130,136,130,36,0
116661,130,130,130,136,130,36,73,0
116662,136,103,136,136,130,130,130,0
116663,136,36,130,136,130,130,130,0
116664,73,36,130,130,130,136,130,0
116665,36,130,130,130,136,130,36,0
116666,130,130,130,136,130,36,73,0
116667,136,103,136,136,130,130,130,0
116668,103,45,136,136,36,130,136,0
116669,136,130,73,36,130,36,130,0
116670,130,73,36,130,36,130,36,0
116671,73,36,130,36,130,36,73,0
116672,73,73,73,103,136,130,136,0
116673,73,73,103,136,130,136,133,0
116674,133,73,73,36,130,36,130,0
116675,73,73,36,130,36,130,36,0
116676,73,36,130,36,130,36,73,0
116677,136,130,103,103,136,136,130,0
116678,103,136,136,130,36,73,128,0
116679,130,36,73,128,128,73,36,0
116680,45,45,103,72,16,16,16,0
116681,45,103,72,16,16,16,16,0
116682,103,72,16,16,16,16,73,0
116683,136,103,45,103,136,130,36,0
116684,103,45,103,136,130,36,36,0
116685,136,130,103,103,136,136,130,0
116686,103,136,136,130,36,73,128,0
116687,130,36,73,128,128,73,36,0
116688,103,72,16,16,16,16,57,2
116689,16,16,16,16,57,141,83,2
116690,83,89,83,141,57,57,74,1
116691,135,108,135,71,94,7,135,1
116692,53,7,135,108,7,53,57,2
116693,135,108,7,53,57,141,83,2
116694,83,89,83,141,57,57,74,1
116695,135,108,135,71,94,7,135,1
116696,135,108,7,53,5,5,57,2
116697,7,53,5,5,57,141,83,2
116698,83,89,83,141,57,57,74,1
116699,135,108,135,71,94,7,135,1
116700,53,7,135,108,7,53,57,2
116701,135,108,7,53,57,141,83,2
116702,83,89,83,141,57,57,74,1
116703,135,108,135,71,94,7,135,1
116704,135,108,7,53,5,5,53,1
116705,5,53,89,21,89,53,56,2
116706,78,140,51,2,51,140,78,0
116707,140,51,2,51,140,78,36,0
116708,51,140,78,36,73,73,53,0
116709,53,66,73,133,130,136,53,0
116710,53,66,73,130,136,103,136,0
116711,89,39,136,103,45,136,53,1
116712,136,53,89,21,89,53,42,1
116713,66,104,108,66,108,141,135,1
116714,66,108,141,135,53,21,66,1
116715,66,53,108,89,89,89,85,1
116716,108,89,89,89,85,85,21,1
116717,84,84,84,31,31,31,57,2
116718,31,31,31,57,141,83,57,2
116719,53,57,74,53,57,74,53,2
116720,83,57,135,108,57,135,108,1
116721,108,57,135,108,66,21,130,0
116722,135,108,66,21,130,133,73,0
116723,66,21,130,133,73,66,73,0
116724,73,66,73,133,73,42,57,2
116725,133,73,42,57,141,83,57,2
116726,53,57,74,53,57,74,53,2
116727,83,57,135,108,57,135,108,1
116728,108,57,135,108,66,21,130,0
116729,135,108,66,21,130,133,73,0
116730,66,21,130,133,73,66,73,0
116731,73,66,73,133,73,42,53,1
116732,42,53,89,21,89,53,56,2
116733,78,140,51,2,51,140,78,0
116734,140,51,2,51,140,78,36,0
116735,51,140,78,36,73,73,53,0
116736,53,66,73,133,130,136,53,0
116737,53,66,73,130,136,103,136,0
116738,89,39,136,103,45,136,53,1
116739,136,53,89,21,89,53,42,1
116740,66,104,108,66,108,141,135,1
116741,66,108,141,135,53,21,66,1
116742,66,53,108,89,89,89,85,1
116743,108,89,89,89,85,85,21,1
116744,84,84,84,31,31,31,57,2
116745,31,31,31,57,141,83,57,2
116746,53,57,74,53,57,74,53,2
116747,83,57,135,108,57,135,108,1
116748,108,57,135,108,66,21,130,0
116749,135,108,66,21,130,133,73,0
116750,66,21,130,133,73,66,73,0
116751,73,66,73,133,73,42,57,2
116752,133,73,42,57,141,83,57,2
116753,53,57,74,53,57,74,53,2
116754,83,57,135,108,57,135,108,1
116755,108,57,135,108,66,21,130,0
116756,135,108,66,21,130,133,73,0
116757,66,21,130,133,73,66,73,0
116758,7,7,53,7,7,7,53,2
116759,7,7,53,7,7,7,53,2
116760,7,7,53,7,7,7,53,2
116761,7,7,53,7,7,7,53,2
116762,130,133,136,130,133,136,130,1
116763,133,136,130,133,21,66,104,1
116764,21,66,104,66,21,39,104,1
116765,66,21,39,104,66,21,39,1
116766,104,66,21,39,66,21,39,1
116767,130,103,136,130,133,136,130,0
116768,130,133,136,130,133,73,130,0
116769,136,130,133,73,130,133,73,1
116770,133,73,130,133,73,66,21,1
116771,66,21,104,39,66,66,66,1
116772,104,39,66,66,66,104,21,1
116773,53,126,42,126,53,126,42,1
116774,126,53,126,42,85,21,39,1
116775,42,85,21,39,85,21,66,1
116776,39,85,21,66,85,21,66,1
116777,21,66,85,21,66,85,136,0
116778,21,66,85,136,103,73,130,0
116779,136,103,73,130,136,73,130,0
116780,73,130,136,73,130,136,73,0
116781,136,73,130,136,73,130,73,0
116782,130,136,73,130,73,136,73,0
116783,73,130,73,136,73,103,73,0
116784,73,103,73,45,73,136,130,0
116785,53,126,42,126,53,126,42,1
116786,126,53,126,42,85,21,39,1
116787,42,85,21,39,85,21,66,1
116788,39,85,21,66,85,21,66,1
116789,21,66,85,21,66,85,136,0
116790,21,66,85,136,103,73,130,0
116791,136,103,73,130,136,73,130,0
116792,73,130,136,73,130,136,73,0
116793,136,73,130,136,73,130,73,0
116794,130,136,73,130,73,136,73,0
116795,73,130,73,136,73,103,73,0
116796,73,103,73,45,73,136,130,0
116797,130,133,136,130,133,136,130,1
116798,133,136,130,133,21,66,104,1
116799,21,66,104,66,21,39,104,1
116800,66,21,39,104,66,21,39,1
116801,104,66,21,39,66,21,39,1
116802,130,103,136,130,133,136,130,0
116803,130,133,136,130,133,73,130,0
116804,136,130,133,73,130,133,73,1
116805,133,73,130,133,73,66,21,1
116806,66,21,104,39,66,66,66,1
116807,104,39,66,66,66,104,21,1
116808,53,126,42,126,53,126,42,1
116809,126,53,126,42,85,21,39,1
116810,42,85,21,39,85,21,66,1
116811,39,85,21,66,85,21,66,1
116812,21,66,85,21,66,85,136,0
116813,21,66,85,136,103,73,130,0
116814,136,103,73,130,136,73,130,0
116815,73,130,136,73,130,136,73,0
116816,136,73,130,136,73,130,73,0
116817,130,136,73,130,73,136,73,0
116818,73,130,73,136,73,103,73,0
116819,73,103,73,45,73,136,130,0
116820,53,126,42,126,53,126,42,1
116821,126,53,126,42,85,21,39,1
116822,42,85,21,39,85,21,66,1
116823,39,85,21,66,85,21,66,1
116824,21,66,85,21,66,85,136,0
116825,21,66,85,136,103,73,130,0
116826,136,103,73,130,136,73,130,0
116827,73,130,136,73,130,136,73,0
116828,136,73,130,136,73,130,73,0
116829,130,136,73,130,73,136,73,0
116830,73,130,73,136,73,103,73,0
116831,73,103,73,45,73,136,130,0
116832,45,73,136,130,133,73,42,0
116833,136,130,133,73,42,5,73,0
116834,133,73,42,5,73,104,73,0
116835,42,5,73,104,73,104,73,0
116836,73,136,130,42,130,130,133,0
116837,136,130,42,130,130,133,133,0
116838,130,133,133,73,73,66,66,0
116839,66,133,73,103,45,136,130,0
116840,136,73,130,136,130,103,136,0
116841,130,136,130,103,136,130,73,0
116842,103,136,130,73,136,73,42,0
116843,130,73,136,73,42,136,73,0
116844,136,73,42,136,73,104,73,0
116845,42,136,73,104,73,104,73,0
116846,73,136,130,42,130,130,133,0
116847,136,130,42,130,130,133,133,0
116848,130,133,133,73,73,66,66,0
116849,66,133,73,103,45,136,130,0
116850,136,73,130,136,130,103,136,0
116851,130,136,130,103,136,130,73,0
116852,7,7,53,7,7,7,53,2
116853,7,7,53,7,7,7,53,2
116854,57,135,108,53,108,42,7,0
116855,108,53,108,42,7,35,73,0
116856,108,42,7,35,73,104,73,0
116857,7,35,73,104,73,104,73,0
116858,73,136,130,42,130,130,133,0
116859,136,130,42,130,130,133,133,0
116860,130,133,133,73,73,66,66,0
116861,66,133,73,103,45,136,130,0
116862,136,73,130,136,130,103,136,0
116863,130,136,130,103,136,130,73,0
116864,103,136,130,73,136,73,42,0
116865,130,73,136,73,42,136,73,0
116866,136,73,42,136,73,104,73,0
116867,42,136,73,104,73,104,73,0
116868,73,136,130,42,130,130,133,0
116869,136,130,42,130,130,133,133,0
116870,130,133,133,73,73,66,66,0
116871,66,133,73,103,45,136,130,0
116872,136,73,130,136,130,103,136,0
116873,130,136,130,103,136,130,73,0
116874,7,7,53,7,7,7,53,2
116875,7,7,53,7,7,7,53,2
116876,7,42,104,133,7,129,35,0
116877,7,42,104,42,7,129,35,0
116878,7,42,104,42,7,129,35,0
116879,133,104,42,74,7,129,35,0
116880,130,5,35,121,7,129,35,0
116881,73,104,35,129,7,129,35,0
116882,7,42,104,42,7,129,35,0
116883,133,104,42,74,7,129,35,0
116884,130,5,35,121,7,129,35,0
116885,73,104,35,129,7,129,35,0
116886,35,104,73,104,35,129,141,1
116887,104,35,129,141,53,21,141,1
116888,141,53,21,141,53,21,141,1
116889,141,53,21,141,53,21,141,1
116890,135,108,66,135,108,66,141,1
116891,135,108,66,141,53,21,141,1
116892,141,53,21,141,53,21,141,1
116893,141,53,21,141,53,21,141,1
116894,135,108,66,135,108,66,141,1
116895,135,108,66,141,53,21,141,1
116896,141,53,21,141,53,21,141,1
116897,141,53,21,141,53,21,141,1
116898,135,108,66,135,108,66,141,1
116899,135,108,66,141,53,21,141,1
116900,141,53,21,141,53,21,141,1
116901,141,53,21,141,53,21,141,1
116902,42,104,135,108,66,135,141,1
116903,108,66,135,141,53,21,141,1
116904,141,53,21,141,53,21,141,1
116905,141,53,21,141,53,21,141,1
116906,135,108,66,135,108,66,141,1
116907,135,108,66,141,53,21,141,1
116908,141,53,21,141,53,21,141,1
116909,141,53,21,141,53,21,141,1
116910,135,108,66,135,108,66,141,1
116911,135,108,66,141,53,21,141,1
116912,141,53,21,141,53,21,141,1
116913,141,53,21,141,53,21,141,1
116914,135,108,66,135,108,66,141,1
116915,135,108,66,141,53,21,141,1
116916,141,53,21,141,53,21,141,1
116917,141,53,21,141,53,21,141,1
116918,135,108,66,135,108,66,141,1
116919,135,108,66,141,53,21,141,1
116920,141,53,21,141,53,21,141,1
116921,141,53,21,141,53,21,141,1
116922,135,108,66,135,108,66,141,1
116923,135,108,66,141,53,21,141,1
116924,141,53,21,141,53,21,141,1
116925,141,53,21,141,53,21,141,1
116926,135,108,66,135,108,66,141,1
116927,135,108,66,141,53,21,141,1
116928,141,53,21,141,53,21,141,1
116929,141,53,21,141,53,21,141,1
116930,135,108,66,135,108,66,141,1
116931,135,108,66,141,53,21,141,1
116932,141,53,21,141,53,21,141,1
116933,141,53,21,141,53,21,141,1
116934,135,108,66,135,108,66,141,1
116935,135,108,66,141,53,21,141,1
116936,141,53,21,141,53,21,141,1
116937,141,53,21,141,53,21,141,1
116938,135,108,66,135,108,66,141,1
116939,135,108,66,141,53,21,141,1
116940,141,53,21,141,53,21,141,1
116941,141,53,21,141,53,21,141,1
116942,135,108,66,135,108,66,141,1
116943,135,108,66,141,53,21,141,1
116944,141,53,21,141,53,21,141,1
116945,141,53,21,141,53,21,141,1
116946,135,108,66,135,108,66,141,1
116947,135,108,66,141,53,21,141,1
116948,141,53,21,141,53,21,141,1
116949,141,53,21,141,53,21,141,1
116950,70,74,70,74,7,70,24,0
116951,24,114,73,133,130,136,130,0
116952,130,130,73,133,130,136,130,0
116953,136,130,133,73,128,14,104,0
116954,104,14,73,133,130,136,130,0
116955,130,130,73,133,130,136,130,0
116956,136,130,133,73,128,14,104,0
116957,133,130,136,104,14,128,85,0
116958,136,104,14,128,85,5,73,0
116959,14,128,85,5,73,133,73,0
116960,104,85,14,101,63,104,14,0
116961,14,101,63,104,14,128,73,0
116962,63,104,14,128,73,133,73,0
116963,14,133,14,133,104,14,133,0
116964,133,41,73,133,130,136,130,0
116965,73,133,130,136,130,133,130,0
116966,133,130,136,130,133,130,133,0
116967,29,23,2,58,23,58,2,0
116968,23,58,2,136,73,42,104,0
116969,73,42,104,136,73,42,104,0
116970,73,42,104,41,73,108,66,0
116971,73,108,66,41,73,108,66,0
116972,73,108,66,136,73,42,104,0
116973,73,42,104,136,73,42,104,0
116974,73,42,104,41,73,108,66,0
116975,73,108,66,41,73,108,66,1
116976,73,108,66,53,21,136,45,1
116977,66,53,21,136,45,136,21,1
116978,45,136,21,53,21,136,45,1
116979,108,128,41,103,41,128,108,1
116980,41,128,108,53,21,136,45,1
116981,108,53,21,136,45,136,21,1
116982,45,136,21,53,21,136,45,1
116983,108,128,41,103,41,128,108,1
116984,41,128,108,53,21,136,45,1
116985,108,53,21,136,45,136,21,1
116986,45,136,21,53,21,136,45,2
116987,45,136,83,143,103,52,103,2
116988,136,83,143,103,52,103,143,2
116989,143,83,83,89,45,16,45,2
116990,45,89,83,89,45,16,45,2
116991,45,89,83,143,103,52,103,2
116992,103,143,83,143,103,52,103,2
116993,103,143,83,89,45,16,45,2
116994,45,89,83,89,45,16,45,2
116995,89,83,89,45,16,45,89,0
116996,83,89,45,16,45,89,83,0
116997,89,45,16,45,89,83,73,0
116998,45,16,45,89,83,73,73,0
116999,73,73,73,73,5,5,5,0
117000,73,73,73,5,5,5,5,0
117001,73,73,5,5,5,5,73,0
117002,73,5,5,5,5,73,73,0
117003,73,5,5,5,5,36,41,1
117004,7,71,79,93,49,13,53,2
117005,45,52,16,52,45,110,143,2
117006,45,103,6,136,41,130,36,0
117007,14,36,14,5,42,14,42,0
117008,14,5,42,14,42,5,73,1
117009,36,63,130,63,36,66,36,0
117010,130,63,36,66,36,66,73,0
117011,66,36,66,73,36,73,66,0
117012,14,36,14,5,42,14,42,1
117013,14,5,42,14,42,5,21,1
117014,36,63,130,63,36,66,36,0
117015,130,63,36,66,36,66,73,0
117016,36,73,66,14,36,66,36,0
117017,20,145,145,1,145,145,1,1
117018,41,21,118,103,136,36,128,0
117019,20,64,145,64,145,126,118,2
117020,126,118,93,83,126,118,93,1
117021,118,93,99,21,66,136,99,1
117022,99,21,66,136,99,39,21,1
117023,21,66,136,99,39,21,99,1
117024,136,99,39,21,99,21,21,1
117025,99,39,21,99,21,21,126,1
117026,21,99,21,21,126,21,21,1
117027,99,21,21,126,21,21,126,1
117028,21,126,21,21,126,21,21,1
117029,126,21,21,126,21,21,126,1
117030,21,126,21,21,126,21,21,1
117031,126,21,21,126,21,21,126,1
117032,21,126,21,21,126,21,21,1
117033,126,21,21,126,21,21,126,1
117034,129,74,57,64,7,136,41,1
117035,106,1,4,79,132,141,53,1
117036,106,1,4,79,132,141,53,1
117037,49,141,84,84,136,45,41,1
117038,4,132,79,57,12,49,141,1
117039,64,33,42,129,7,111,79,2
117040,49,141,84,84,136,45,41,1
117041,4,132,79,57,12,49,141,1
117042,64,33,42,129,7,111,79,2
117043,49,141,84,84,136,45,41,1
117044,4,132,79,57,12,49,141,1
117045,64,33,42,129,7,111,79,2
117046,49,141,84,84,136,45,41,1
117047,4,132,79,57,12,49,141,1
117048,64,33,42,129,7,111,79,2
117049,49,141,84,84,136,45,41,1
117050,4,132,79,57,12,49,141,1
117051,64,33,42,129,7,111,79,2
117052,49,141,84,84,136,45,41,1
117053,4,132,79,57,12,49,141,1
117054,64,33,42,129,7,111,79,2
117055,49,141,57,79,24,64,136,1
117056,21,85,108,53,49,141,49,1
117057,21,85,103,136,45,41,136,1
117058,21,85,108,53,49,141,49,1
117059,21,85,103,136,45,41,136,1
117060,103,136,45,41,136,85,21,1
117061,136,85,21,136,21,45,103,1
117062,21,108,53,49,141,53,49,1
117063,49,141,53,49,108,21,103,1
117064,21,103,45,21,85,128,108,1
117065,128,108,53,21,108,49,136,1
117066,49,136,85,21,108,53,136,1
117067,21,85,108,53,49,141,49,1
117068,21,85,103,136,45,41,136,1
117069,21,85,108,53,49,141,49,1
117070,21,85,103,136,45,41,136,1
117071,103,136,45,41,136,85,21,1
117072,136,85,21,136,21,45,103,1
117073,21,108,53,49,141,53,49,1
117074,49,141,53,49,108,21,103,1
117075,21,103,45,21,85,128,108,1
117076,128,108,53,21,108,49,136,1
117077,49,136,85,21,108,53,136,1
117078,21,85,108,53,49,141,49,1
117079,21,85,103,136,45,41,136,1
117080,21,85,108,53,49,141,49,1
117081,21,85,103,136,45,41,136,1
117082,103,136,45,41,136,85,21,1
117083,136,85,21,136,21,45,103,1
117084,21,108,53,49,141,53,49,1
117085,49,141,53,49,108,21,103,1
117086,21,103,45,21,85,128,108,1
117087,128,108,53,21,108,49,136,1
117088,49,136,85,21,108,53,136,1
117089,21,85,108,53,49,141,49,1
117090,21,85,103,136,45,41,136,1
117091,21,85,108,53,49,141,49,1
117092,21,85,103,136,45,41,136,1
117093,103,136,45,41,136,85,21,1
117094,136,85,21,136,21,45,103,1
117095,21,108,53,49,141,53,49,1
117096,49,141,53,49,108,21,103,1
117097,21,103,45,21,85,128,108,1
117098,128,108,53,21,108,49,136,1
117099,49,141,84,84,136,45,41,1
117100,4,132,79,57,12,49,141,1
117101,64,33,42,129,7,111,79,2
117102,49,141,84,84,136,45,41,1
117103,4,132,79,57,12,49,141,1
117104,64,33,42,129,7,111,79,2
117105,7,111,79,18,83,144,89,2
117106,49,141,84,84,136,45,41,1
117107,106,1,4,79,132,141,53,1
117108,106,1,4,79,132,141,53,1
117109,49,141,84,84,136,45,41,1
117110,4,132,79,57,12,49,141,1
117111,64,33,42,129,7,111,79,2
117112,114,56,57,43,26,78,143,2
117113,49,141,84,84,136,45,41,1
117114,4,132,79,57,12,49,141,1
117115,64,33,42,129,7,111,79,2
117116,114,56,57,43,26,78,143,2
117117,49,141,84,84,136,45,41,1
117118,4,132,79,57,12,49,141,1
117119,64,33,42,129,7,111,79,2
117120,114,56,57,43,26,78,143,2
117121,57,79,24,64,16,80,51,2
117122,80,51,107,83,144,26,78,2
117123,80,72,16,45,16,80,51,2
117124,80,51,107,83,144,26,78,2
117125,89,143,52,89,80,16,72,2
117126,72,89,83,144,26,78,144,2
117127,78,83,89,137,82,89,51,2
117128,137,82,89,51,143,83,144,2
117129,83,144,89,83,26,52,143,2
117130,143,89,83,144,16,80,51,2
117131,80,51,107,83,144,26,78,2
117132,80,72,16,45,16,80,51,2
117133,80,51,107,83,144,26,78,2
117134,89,143,52,89,80,16,72,2
117135,72,89,83,144,26,78,144,2
117136,78,83,89,137,82,89,51,2
117137,137,82,89,51,143,83,144,2
117138,83,144,89,83,26,52,143,2
117139,143,89,83,144,16,80,51,2
117140,80,51,107,83,144,26,78,2
117141,80,72,16,45,16,80,51,2
117142,80,51,107,83,144,26,78,2
117143,89,143,52,89,80,16,72,2
117144,72,89,83,144,26,78,144,2
117145,78,83,89,137,82,89,51,2
117146,137,82,89,51,143,83,144,2
117147,83,144,89,83,26,52,143,2
117148,143,89,83,144,16,80,51,2
117149,80,51,107,83,144,26,78,2
117150,80,72,16,45,16,80,51,2
117151,80,51,107,83,144,26,78,2
117152,89,143,52,89,80,16,72,2
117153,72,89,83,144,26,78,144,2
117154,78,83,89,137,82,89,51,2
117155,137,82,89,51,143,83,144,2
117156,83,144,89,83,26,52,143,2
117157,49,141,84,84,136,45,41,1
117158,4,132,79,57,12,49,141,1
117159,64,33,42,129,7,111,79,2
117160,114,56,57,43,26,78,143,2
117161,49,141,84,84,136,45,41,1
117162,136,45,16,41,103,136,41,1
117163,45,53,136,80,130,136,41,1
117164,45,53,136,80,130,136,41,1
117165,45,53,136,80,130,136,41,1
117166,36,36,36,36,36,36,36,0
117167,36,36,36,36,36,36,36,0
117168,36,36,36,36,36,36,73,0
117169,36,36,36,36,36,73,73,0
117170,36,36,36,36,36,36,36,0
117171,36,36,36,36,36,36,36,0
117172,36,36,36,36,36,36,73,0
117173,36,36,36,36,36,73,73,0
117174,57,64,70,57,57,70,64,1
117175,64,70,57,57,70,64,57,1
117176,57,21,21,70,5,22,36,1
117177,21,21,70,5,22,36,57,1
117178,57,64,70,57,57,70,64,1
117179,64,70,57,57,70,64,57,1
117180,57,21,21,70,5,22,36,1
117181,21,21,70,5,22,36,57,1
117182,57,64,70,57,57,70,64,1
117183,64,70,57,57,70,64,57,1
117184,57,21,21,70,5,22,36,1
117185,21,21,70,5,22,36,57,1
117186,101,118,16,118,141,136,103,0
117187,136,103,52,109,103,41,136,1
117188,136,21,66,126,118,108,42,1
117189,99,143,89,52,109,143,52,1
117190,21,52,109,36,22,109,143,1
117191,109,36,22,109,143,99,21,1
117192,51,143,89,89,89,136,103,0
