,0,1,2,3,4,5,6,output
11988,82,142,82,77,82,142,82,0
11989,82,77,82,142,82,77,82,0
11990,82,142,82,77,82,142,82,0
11991,82,77,82,142,82,77,82,0
11992,82,142,82,77,82,142,82,0
11993,82,77,82,142,82,77,82,0
11994,82,142,82,77,82,142,82,0
11995,82,77,82,142,82,77,82,0
11996,82,142,82,77,82,142,82,0
11997,82,77,82,142,82,77,82,0
11998,82,142,82,77,82,142,82,0
11999,82,77,82,142,82,77,82,0
12000,82,142,82,77,82,142,82,0
12001,82,77,82,142,82,77,82,0
12002,82,142,82,77,82,142,82,0
12003,82,77,82,142,82,77,82,0
12004,42,101,73,55,55,51,16,0
12005,101,73,55,55,51,16,2,0
12006,73,55,55,51,16,2,82,0
12007,82,77,119,119,77,77,119,0
12008,77,119,119,77,77,119,77,0
12009,119,77,77,119,77,82,82,0
12010,77,119,77,82,82,77,82,0
12011,77,82,82,77,82,77,82,0
12012,82,77,82,77,82,77,82,0
12013,82,77,82,77,82,77,82,0
12014,77,82,77,82,77,82,77,0
12015,82,77,119,119,77,77,119,0
12016,119,119,77,77,119,77,82,0
12017,77,77,119,77,82,142,82,0
12018,119,77,82,142,82,77,82,0
12019,82,142,82,77,82,142,82,0
12020,82,77,82,142,82,77,82,0
12021,82,142,82,77,82,142,82,0
12022,82,77,82,142,82,77,82,0
12023,82,142,82,77,82,142,82,0
12024,82,77,82,142,82,77,82,0
12025,82,142,82,77,82,142,82,0
12026,82,77,82,142,82,77,82,0
12027,82,142,82,77,82,142,82,0
12028,82,77,82,142,82,77,82,0
12029,82,142,82,77,82,142,82,0
12030,82,77,82,142,82,77,82,0
12031,82,142,82,77,82,142,82,0
12032,82,77,82,142,82,77,82,0
12033,82,142,82,77,82,142,82,0
12034,82,77,82,142,82,77,82,0
12035,82,142,82,77,82,142,82,0
12036,82,77,82,142,82,77,82,0
12037,82,142,82,77,82,142,82,0
12038,82,77,82,142,82,77,82,0
12039,116,48,58,140,122,44,112,0
12040,137,112,137,44,77,142,22,0
12041,35,58,35,28,35,58,35,0
12042,80,16,80,22,80,80,80,1
12043,45,72,45,72,45,72,22,0
12044,48,140,148,51,107,23,119,0
12045,124,82,44,112,44,112,17,0
12046,44,112,44,112,17,17,82,0
12047,44,112,17,17,82,22,82,0
12048,89,140,140,78,121,121,77,0
12049,51,52,52,52,52,52,22,0
12050,52,22,22,82,52,52,22,0
12051,103,52,52,52,52,51,52,0
12052,52,77,82,52,103,136,136,0
12053,52,103,136,136,77,82,73,0
12054,73,77,82,52,103,136,136,0
12055,146,142,77,52,146,142,77,0
12056,52,146,142,77,52,82,77,0
12057,142,77,52,82,77,142,82,0
12058,82,112,82,80,72,77,80,0
12059,146,142,77,142,146,142,77,0
12060,146,142,77,142,82,142,112,0
12061,146,142,77,52,146,142,77,0
12062,52,146,142,77,52,82,77,0
12063,142,77,52,82,77,142,82,0
12064,82,112,82,80,72,77,80,0
12065,146,142,77,142,146,142,77,0
12066,146,142,77,142,82,142,112,0
12067,133,130,73,73,73,88,88,0
12068,2,77,112,146,17,88,88,0
12069,58,96,65,27,96,116,2,0
12070,77,2,65,27,96,116,2,0
12071,59,77,16,77,22,16,22,0
12072,16,77,22,16,22,77,82,0
12073,22,16,22,77,82,44,82,0
12074,44,82,77,82,44,112,112,0
12075,112,44,82,77,22,16,22,0
12076,82,44,112,146,146,146,146,0
12077,112,146,146,146,146,44,82,0
12078,44,82,77,82,44,112,112,0
12079,112,44,82,77,22,16,22,0
12080,59,77,16,77,22,16,22,0
12081,144,89,107,2,146,146,146,0
12082,107,2,146,146,146,112,82,0
12083,146,146,146,112,82,77,82,0
12084,119,29,107,148,2,119,29,0
12085,73,73,73,73,73,73,44,0
12086,73,73,73,73,112,119,44,0
12087,73,73,73,73,73,73,44,0
12088,73,73,73,73,112,119,44,0
12089,45,103,136,80,45,103,136,0
12090,80,45,103,136,44,82,77,0
12091,136,44,82,77,44,82,77,0
12092,77,44,82,77,44,82,77,0
12093,77,44,82,77,44,82,77,0
12094,77,44,82,77,44,82,77,0
12095,82,77,44,82,77,44,82,0
12096,119,23,119,23,58,2,119,0
12097,2,119,77,82,44,112,112,0
12098,112,77,82,77,119,2,119,0
12099,77,82,77,119,2,119,77,0
12100,82,77,119,2,119,77,82,0
12101,13,47,71,47,13,126,39,0
12102,100,27,76,27,100,19,2,0
12103,144,89,107,2,146,146,146,0
12104,107,2,146,146,146,112,82,0
12105,146,146,146,112,82,77,82,0
12106,119,29,107,148,2,119,29,0
12107,45,103,22,52,45,103,2,0
12108,40,43,111,131,120,139,148,0
12109,43,111,131,120,139,148,23,0
12110,23,44,112,44,134,67,102,1
12111,58,148,116,2,23,23,22,0
12112,22,77,22,72,52,72,22,0
12113,22,72,52,72,52,51,89,0
12114,126,81,99,148,58,107,23,0
12115,148,147,116,58,2,23,124,0
12116,22,72,52,72,52,51,89,0
12117,73,73,73,73,73,73,44,0
12118,73,73,73,73,112,119,44,0
12119,73,73,73,73,73,73,44,0
12120,45,103,136,80,45,103,136,0
12121,80,45,103,136,44,82,77,0
12122,136,44,82,77,44,82,77,0
12123,77,44,82,77,44,82,77,0
12124,77,44,82,77,44,82,77,0
12125,77,44,82,77,44,82,77,0
12126,82,77,44,82,77,44,82,0
12127,119,23,119,23,58,2,119,0
12128,2,119,77,82,44,112,112,0
12129,112,77,82,77,119,2,119,0
12130,77,82,77,119,2,119,77,0
12131,82,77,119,2,119,77,82,0
12132,108,21,16,103,130,77,103,0
12133,89,99,83,135,141,83,67,0
12134,119,82,77,119,67,119,134,0
12135,140,148,34,26,26,96,148,0
12136,102,147,116,67,119,124,124,0
12137,28,68,98,68,28,124,28,0
12138,68,28,124,28,124,82,54,0
12139,28,124,28,124,82,54,44,0
12140,77,16,2,51,44,16,2,0
12141,7,129,42,129,101,121,104,0
12142,142,23,19,23,142,23,19,0
12143,112,23,19,23,142,23,19,0
12144,143,103,109,16,51,22,107,0
12145,143,103,109,16,51,22,107,0
12146,45,52,45,103,52,16,22,0
12147,137,22,44,134,112,146,112,0
12148,140,51,16,22,22,16,77,0
12149,137,22,16,134,112,146,112,0
12150,51,140,51,22,22,16,77,0
12151,16,77,22,82,16,22,77,0
12152,82,16,22,77,22,82,44,0
12153,22,77,22,82,44,77,82,0
12154,72,16,22,137,44,115,52,0
12155,72,16,89,16,59,51,22,0
12156,36,136,136,136,103,109,16,0
12157,136,136,103,109,16,22,82,0
12158,81,108,40,108,81,48,103,0
12159,103,72,82,16,45,148,83,0
12160,16,45,148,83,53,56,79,0
12161,42,35,42,108,66,130,77,0
12162,140,148,107,2,29,119,2,0
12163,107,2,29,119,2,142,82,0
12164,29,119,2,142,82,142,82,0
12165,83,18,40,137,143,83,18,0
12166,81,141,79,137,99,81,141,0
12167,137,109,103,109,137,52,103,0
12168,137,52,103,52,82,52,103,0
12169,143,81,126,81,83,81,81,0
12170,81,126,81,83,81,81,143,0
12171,126,81,83,81,81,143,82,0
12172,81,83,81,81,143,82,82,0
12173,83,81,81,143,82,82,82,0
12174,81,81,143,82,82,82,82,0
12175,52,77,99,136,52,77,99,0
12176,77,99,136,52,77,99,77,0
12177,45,45,52,80,45,57,16,0
12178,14,112,115,115,146,112,112,0
12179,136,103,45,16,77,115,146,0
12180,16,77,115,146,112,82,16,0
12181,103,45,45,16,80,77,146,0
12182,115,82,16,112,112,44,52,0
12183,112,112,44,52,44,82,45,0
12184,52,44,82,45,80,82,44,1
12185,45,45,52,52,80,80,80,0
12186,45,52,52,80,80,80,80,0
12187,52,52,80,80,80,80,82,0
12188,52,80,80,80,80,82,82,0
12189,80,80,80,80,82,82,82,0
12190,80,82,82,82,82,82,16,0
12191,82,82,82,16,45,82,16,0
12192,16,45,82,16,45,82,16,0
12193,16,45,82,16,112,82,16,0
12194,82,16,112,82,16,112,82,0
12195,82,16,112,82,16,82,16,0
12196,82,16,82,16,112,82,16,0
12197,82,16,112,82,16,112,82,0
12198,77,16,45,130,16,45,77,0
12199,130,16,45,77,112,82,16,0
12200,77,112,82,16,45,82,16,0
12201,16,45,82,16,45,82,16,0
12202,16,45,82,16,112,82,16,0
12203,82,16,112,82,16,112,82,0
12204,112,82,16,112,82,16,82,0
12205,45,136,45,16,45,136,73,0
12206,73,136,82,16,45,136,16,0
12207,45,136,45,16,45,136,73,0
12208,107,51,136,136,136,136,136,0
12209,51,136,136,136,136,136,136,0
12210,136,136,136,136,136,136,82,0
12211,136,136,136,136,136,82,82,0
12212,136,136,136,136,82,82,82,0
12213,136,136,136,82,82,82,82,0
12214,45,45,52,52,80,80,80,0
12215,45,52,52,80,80,80,80,0
12216,52,52,80,80,80,80,82,0
12217,52,80,80,80,80,82,82,0
12218,80,80,80,80,82,82,82,0
12219,80,82,82,82,82,82,16,0
12220,82,82,82,16,45,82,16,0
12221,16,45,82,16,45,82,16,0
12222,16,45,82,16,112,82,16,0
12223,82,16,112,82,16,112,82,0
12224,82,16,112,82,16,82,16,0
12225,82,16,82,16,112,82,16,0
12226,82,16,112,82,16,112,82,0
12227,77,16,45,130,16,45,77,0
12228,130,16,45,77,112,82,16,0
12229,77,112,82,16,45,82,16,0
12230,16,45,82,16,45,82,16,0
12231,16,45,82,16,112,82,16,0
12232,82,16,112,82,16,112,82,0
12233,82,16,112,82,16,82,16,0
12234,82,16,82,16,112,82,16,0
12235,82,16,112,82,16,112,82,0
12236,45,45,45,45,52,52,16,0
12237,45,45,45,52,52,16,16,0
12238,45,45,52,52,16,16,82,0
12239,77,77,44,44,44,44,112,0
12240,16,80,80,80,52,45,6,0
12241,80,80,80,52,45,6,45,0
12242,80,80,52,45,6,45,82,0
12243,45,82,82,82,142,77,80,0
12244,16,80,80,52,45,6,45,0
12245,80,80,52,45,6,45,45,0
12246,45,45,82,82,142,77,80,0
12247,67,58,148,148,148,57,57,0
12248,120,149,138,149,56,47,120,0
12249,120,78,82,148,56,79,56,0
12250,148,34,56,34,148,51,107,0
12251,82,119,58,148,56,79,56,0
12252,107,16,112,58,65,65,58,0
12253,56,120,65,148,116,58,16,0
12254,44,77,58,116,34,116,58,0
12255,144,110,16,80,77,59,2,0
12256,119,142,29,122,67,29,67,0
12257,146,54,134,28,67,102,67,0
12258,119,29,119,122,67,102,123,0
12259,139,148,55,107,51,67,16,0
12260,29,134,122,67,29,123,102,0
12261,2,148,122,123,122,67,119,0
12262,67,119,142,82,29,146,54,1
12263,97,95,123,96,58,29,119,0
12264,142,82,29,122,29,67,119,0
12265,53,33,35,42,53,33,35,0
12266,136,99,81,141,133,14,42,0
12267,136,99,81,141,133,14,42,0
12268,136,99,81,141,133,14,42,0
12269,136,99,81,141,133,14,42,0
12270,136,99,81,141,133,14,42,0
12271,121,121,56,65,34,148,107,0
12272,61,94,7,7,71,71,71,0
12273,71,71,71,82,80,17,146,0
12274,82,80,17,146,146,82,80,1
12275,80,17,146,146,82,80,97,1
12276,146,146,82,80,97,32,32,0
12277,104,5,5,5,44,112,146,0
12278,115,146,44,146,77,17,115,0
12279,146,77,17,115,22,82,112,0
12280,77,112,44,146,142,112,137,0
12281,112,44,146,142,112,137,52,0
12282,137,52,82,82,52,137,73,0
12283,73,80,82,52,77,137,52,0
12284,52,80,82,52,77,137,52,0
12285,52,80,82,52,77,137,52,0
12286,52,80,82,52,77,137,52,0
12287,52,80,82,52,77,137,52,0
12288,52,80,82,52,77,137,52,0
12289,141,53,141,53,141,6,73,0
12290,141,6,73,73,82,17,146,0
12291,73,73,82,17,146,146,82,1
12292,73,82,17,146,146,82,97,1
12293,82,17,146,146,82,97,32,0
12294,82,97,32,32,82,112,146,0
12295,115,146,142,115,146,142,115,0
12296,115,146,142,115,77,82,112,0
12297,146,142,115,77,82,112,146,0
12298,146,115,146,142,77,112,44,0
12299,112,44,77,82,142,142,142,0
12300,44,77,82,142,142,142,77,0
12301,77,82,142,142,142,77,82,0
12302,142,77,82,82,82,112,146,0
12303,146,82,146,115,115,146,112,0
12304,146,112,146,82,115,115,146,0
12305,82,115,115,146,77,82,112,0
12306,115,146,142,77,112,44,44,0
12307,121,121,56,65,34,148,107,0
12308,40,79,40,141,18,141,83,0
12309,141,18,141,83,126,82,44,0
12310,126,82,44,112,82,44,112,0
12311,82,44,112,44,82,134,119,0
12312,40,79,40,141,18,141,83,0
12313,141,18,141,83,126,82,44,0
12314,126,82,44,112,82,44,112,0
12315,82,44,112,44,82,134,119,0
12316,80,80,80,80,77,77,77,0
12317,80,80,80,77,77,77,77,0
12318,80,80,77,77,77,77,82,0
12319,82,82,112,112,112,112,112,0
12320,80,80,80,80,77,77,77,0
12321,80,80,80,77,77,77,77,0
12322,80,80,77,77,77,77,82,0
12323,82,82,112,112,112,112,112,0
12324,2,51,77,16,2,51,77,0
12325,16,16,16,80,80,80,77,0
12326,16,16,80,80,80,77,77,0
12327,119,77,119,122,116,122,119,0
12328,116,122,119,77,82,44,112,0
12329,103,16,103,77,103,16,103,0
12330,26,78,140,51,16,22,77,0
12331,78,140,51,16,22,77,77,0
12332,140,51,16,22,77,77,82,0
12333,16,22,77,77,82,82,82,0
12334,110,93,93,93,145,145,44,0
12335,44,82,124,54,44,54,44,0
12336,72,16,22,16,22,137,22,0
12337,16,22,16,22,137,22,137,0
12338,16,22,137,22,137,82,82,0
12339,73,136,73,133,133,133,73,0
12340,136,73,133,133,133,73,66,0
12341,73,133,133,133,73,66,82,0
12342,133,133,133,73,66,82,82,0
12343,73,136,73,133,133,133,133,0
12344,136,73,133,133,133,133,104,0
12345,73,133,133,133,133,104,82,0
12346,133,133,133,133,104,82,82,0
12347,77,77,77,77,128,128,128,0
12348,77,77,77,128,128,128,128,0
12349,77,77,128,128,128,128,82,0
12350,77,128,128,128,128,82,82,0
12351,77,77,77,77,128,128,128,0
12352,77,77,77,128,128,128,128,0
12353,77,77,128,128,128,128,82,0
12354,77,128,128,128,128,82,82,0
12355,80,72,80,22,72,80,22,0
12356,72,80,22,137,82,22,119,0
12357,82,22,119,22,82,22,119,0
12358,82,22,119,22,82,22,119,0
12359,22,80,137,22,80,23,59,0
12360,80,23,59,54,82,22,119,0
12361,82,22,119,22,82,22,119,0
12362,82,22,119,22,82,22,119,0
12363,147,96,2,23,2,23,124,0
12364,73,52,109,103,52,109,22,0
12365,136,103,52,52,52,52,52,0
12366,52,16,82,77,16,16,16,0
12367,16,16,16,77,82,77,16,0
12368,16,77,82,77,16,77,82,0
12369,77,16,77,82,77,82,77,0
12370,73,52,109,103,52,109,22,0
12371,77,77,77,77,77,77,77,0
12372,77,77,77,77,77,77,77,0
12373,77,77,77,77,77,77,82,0
12374,77,77,77,77,77,82,82,0
12375,77,77,77,77,82,82,82,0
12376,82,77,77,77,77,77,77,0
12377,77,77,77,77,77,77,77,0
12378,77,77,77,77,77,77,82,0
12379,77,77,77,77,77,82,82,0
12380,77,77,77,77,82,82,82,0
12381,82,77,77,77,77,77,77,0
12382,77,77,77,77,77,77,77,0
12383,77,77,77,77,77,77,82,0
12384,77,77,77,77,77,82,82,0
12385,77,77,77,77,82,82,82,0
12386,82,77,77,77,77,77,77,0
12387,77,77,77,77,77,77,77,0
12388,77,77,77,77,77,77,82,0
12389,77,77,77,77,77,82,82,0
12390,77,77,77,77,82,82,82,0
12391,52,16,16,16,52,16,22,0
12392,16,16,52,16,22,77,82,0
12393,16,22,77,82,77,82,44,0
12394,42,77,22,16,16,16,2,0
12395,22,16,16,16,2,77,82,0
12396,16,2,77,82,77,82,44,0
12397,16,16,16,2,16,22,77,0
12398,16,2,16,22,77,59,82,0
12399,22,77,59,82,77,82,44,0
12400,77,16,16,44,112,146,44,0
12401,16,44,112,146,44,44,82,0
12402,146,44,44,82,77,82,44,0
12403,82,77,82,44,77,82,44,0
12404,16,16,2,16,22,77,59,0
12405,2,16,22,77,59,77,82,0
12406,77,59,77,82,77,82,44,0
12407,16,77,22,16,16,16,52,0
12408,22,16,16,16,52,77,82,0
12409,16,52,77,82,77,82,44,0
12410,16,16,16,52,16,22,77,0
12411,16,52,16,22,77,109,82,0
12412,22,77,109,82,77,82,44,0
12413,16,73,16,73,16,73,16,0
12414,16,73,16,73,16,73,82,0
12415,16,73,16,73,82,73,82,0
12416,16,73,82,73,82,73,82,0
12417,41,73,103,73,109,73,136,0
12418,82,16,137,16,109,16,22,0
12419,137,16,109,16,22,16,82,0
12420,109,16,22,16,82,16,82,0
12421,22,16,82,16,82,16,82,0
12422,45,89,45,89,45,89,39,0
12423,16,52,45,77,16,52,45,0
12424,16,52,77,77,77,77,77,0
12425,52,77,77,77,77,77,77,0
12426,77,77,77,77,77,77,77,0
12427,77,77,77,77,77,77,77,0
12428,77,77,77,77,77,77,82,0
12429,77,77,77,77,77,82,82,0
12430,77,77,77,77,82,82,82,0
12431,77,77,77,82,82,82,82,0
12432,77,77,82,82,82,82,82,0
12433,2,107,59,59,59,59,2,0
12434,53,126,83,126,53,141,119,0
12435,126,53,141,119,112,82,119,0
12436,119,112,82,119,112,82,119,0
12437,119,112,82,119,112,82,119,0
12438,82,119,112,82,119,112,82,0
12439,66,104,66,52,16,136,80,0
12440,129,129,129,129,103,103,103,0
12441,36,41,103,36,103,103,103,0
12442,58,2,29,77,142,77,142,0
12443,77,142,77,142,44,82,77,0
12444,80,2,148,2,80,77,2,0
12445,148,2,80,77,2,77,82,0
12446,2,16,22,16,22,77,22,0
12447,16,22,16,22,77,22,77,0
12448,16,22,77,22,77,82,82,0
12449,22,77,22,77,82,82,77,0
12450,52,16,77,16,52,16,52,0
12451,52,51,52,52,52,52,52,0
12452,51,52,52,52,52,52,52,0
12453,52,52,52,52,52,52,82,0
12454,52,52,52,52,52,82,82,0
12455,52,52,52,52,82,82,82,0
12456,2,16,22,16,22,77,22,0
12457,16,22,16,22,77,22,77,0
12458,16,22,77,22,77,82,82,0
12459,22,77,22,77,82,82,77,0
12460,52,16,77,16,52,16,52,0
12461,52,51,52,52,52,52,52,0
12462,51,52,52,52,52,52,52,0
12463,52,52,52,52,52,52,82,0
12464,52,52,52,52,52,82,82,0
12465,52,52,52,52,82,82,82,0
12466,56,78,140,89,52,22,77,0
12467,22,16,80,22,77,22,77,0
12468,16,80,22,77,22,77,137,0
12469,77,22,77,137,82,82,44,0
12470,137,82,82,44,142,82,22,0
12471,35,63,35,83,35,63,35,0
12472,35,83,35,63,35,42,82,0
12473,35,63,35,42,82,77,82,0
12474,35,42,82,77,82,80,82,0
12475,82,77,82,80,82,16,82,0
12476,82,80,82,16,82,52,82,0
12477,82,16,82,52,82,109,82,0
12478,82,52,82,109,82,52,82,0
12479,82,109,82,52,82,16,82,0
12480,82,52,82,16,82,80,82,0
12481,82,16,82,80,82,136,82,0
12482,82,80,82,136,82,103,82,0
12483,82,136,82,103,82,109,82,0
12484,82,103,82,109,82,52,82,0
12485,82,109,82,52,82,109,82,0
12486,82,52,82,109,82,52,82,0
12487,82,109,82,52,82,16,82,0
12488,82,52,82,16,82,80,82,0
12489,82,16,82,80,82,80,82,0
12490,82,80,82,80,82,16,82,0
12491,82,80,82,16,82,52,82,0
12492,82,16,82,52,82,45,82,0
12493,82,52,82,45,82,6,82,0
12494,82,45,82,6,82,45,82,0
12495,16,80,16,72,16,22,77,0
12496,2,23,16,80,22,77,148,0
12497,136,130,73,133,41,130,133,0
12498,130,73,133,41,130,133,73,0
12499,73,133,41,130,133,73,82,0
12500,133,41,130,133,73,82,82,0
12501,73,82,82,82,82,77,119,0
12502,82,82,82,82,77,119,2,0
12503,82,82,82,77,119,2,82,0
12504,82,82,77,119,2,82,82,0
12505,2,82,82,82,82,77,119,0
12506,82,82,82,82,77,119,2,0
12507,82,82,82,77,119,2,82,0
12508,82,82,77,119,2,82,82,0
12509,2,82,82,82,82,77,119,0
12510,82,82,82,82,77,119,2,0
12511,82,82,82,77,119,2,82,0
12512,82,82,77,119,2,82,82,0
12513,16,22,77,16,22,16,22,0
12514,22,77,16,22,16,22,77,0
12515,77,16,22,16,22,77,22,0
12516,16,22,16,22,77,22,77,0
12517,22,16,80,22,77,22,77,0
12518,16,80,22,77,22,77,137,0
12519,77,22,77,137,82,82,44,0
12520,137,82,82,44,142,82,22,0
12521,126,83,126,83,126,83,126,1
12522,83,126,83,126,83,126,83,1
12523,126,83,126,83,126,83,32,1
12524,83,126,83,126,83,32,32,1
12525,126,83,126,83,32,32,32,1
12526,83,126,83,32,32,32,32,1
12527,126,83,32,32,32,32,32,1
12528,83,32,32,32,32,32,32,1
12529,32,32,32,32,32,32,32,1
12530,32,32,32,32,32,32,32,1
12531,32,32,32,32,32,32,32,1
12532,32,32,32,32,32,32,32,0
12533,54,44,115,146,44,146,54,1
12534,44,115,146,44,146,54,44,1
12535,138,9,146,146,146,67,67,1
12536,9,146,146,146,67,67,67,1
12537,146,146,146,67,67,67,32,1
12538,58,123,58,86,28,134,124,1
12539,29,29,119,2,29,2,119,0
12540,29,119,2,29,2,119,2,0
12541,119,2,29,2,119,2,82,0
12542,2,29,2,119,2,82,82,0
12543,29,2,119,2,82,82,82,0
12544,77,142,77,142,77,119,73,0
12545,77,142,77,119,73,22,82,0
12546,77,119,73,22,82,44,82,0
12547,73,22,82,44,82,44,82,0
12548,82,44,82,44,82,146,82,0
12549,82,44,82,146,82,44,82,0
12550,82,146,82,44,82,44,82,0
12551,82,44,82,44,82,146,82,0
12552,82,44,82,146,82,44,82,0
12553,82,146,82,44,82,44,82,0
12554,82,44,82,44,82,146,82,0
12555,82,44,82,146,82,44,82,0
12556,146,82,44,82,44,82,146,0
12557,44,82,44,82,146,146,82,0
12558,44,82,146,146,82,44,82,0
12559,146,146,82,44,82,44,82,0
12560,77,77,77,77,77,77,77,0
12561,82,16,77,16,2,51,22,0
12562,82,16,77,16,2,51,22,0
12563,77,77,77,77,77,77,77,0
12564,77,77,77,77,77,77,77,0
12565,77,77,77,77,77,77,82,0
12566,77,77,77,77,77,82,82,0
12567,77,77,77,77,82,82,82,0
12568,77,77,77,82,82,82,82,0
12569,77,77,82,82,82,82,82,0
12570,77,22,77,22,16,44,17,1
12571,60,102,28,124,146,44,146,0
12572,124,146,44,146,44,82,44,0
12573,146,44,82,44,44,82,77,0
12574,82,77,44,82,77,52,44,0
12575,103,136,41,21,21,16,22,0
12576,136,41,21,21,16,22,137,0
12577,21,21,16,22,137,82,82,0
12578,85,39,89,51,107,103,146,0
12579,51,107,103,146,142,82,29,0
12580,146,142,82,29,142,82,29,0
12581,29,142,82,29,112,82,29,0
12582,29,112,82,29,146,82,29,0
12583,16,59,22,137,51,22,137,0
12584,22,137,51,22,137,119,82,0
12585,16,59,22,137,51,22,137,0
12586,22,137,51,22,137,119,82,0
12587,48,89,22,16,72,16,72,0
12588,8,102,123,68,122,86,28,0
12589,44,54,146,122,86,124,134,1
12590,18,114,40,79,132,79,17,1
12591,122,8,102,68,102,68,28,1
12592,68,28,68,32,17,54,44,1
12593,54,44,90,32,90,146,112,0
12594,90,32,90,146,112,44,82,0
12595,77,82,77,16,22,77,22,0
12596,77,16,22,77,22,77,82,0
12597,77,82,77,82,44,146,112,0
12598,77,82,44,146,112,44,82,0
12599,16,72,16,72,109,146,112,0
12600,16,72,109,146,112,44,82,0
12601,77,82,77,16,22,77,22,0
12602,77,16,22,77,22,77,82,0
12603,22,77,22,77,82,77,82,0
12604,77,22,77,82,77,82,44,0
12605,85,126,126,52,109,52,72,0
12606,52,107,89,110,143,89,109,0
12607,148,2,80,80,80,2,80,0
12608,148,19,148,100,148,19,148,0
12609,110,140,72,59,107,148,55,0
12610,2,107,55,148,100,100,55,0
12611,82,22,2,148,2,148,55,0
12612,22,2,148,147,2,148,140,0
12613,56,76,78,100,148,19,2,0
12614,56,76,78,100,148,19,2,0
12615,77,80,59,19,148,148,148,0
12616,71,4,99,109,16,51,22,0
12617,51,22,59,82,44,22,2,0
12618,59,16,51,59,22,44,22,0
12619,51,59,22,44,22,51,82,0
12620,44,22,51,82,2,82,44,1
12621,2,82,44,124,32,124,124,0
12622,119,59,54,44,22,2,59,0
12623,124,44,2,148,119,116,124,0
12624,82,44,119,124,44,54,115,0
12625,96,65,100,96,19,96,119,0
12626,83,124,109,16,54,54,115,0
12627,96,65,100,96,19,96,119,0
12628,89,144,83,89,16,83,80,0
12629,89,16,83,80,16,82,80,0
12630,44,124,134,44,124,134,44,0
12631,44,124,134,44,124,82,44,0
12632,89,144,83,89,16,83,80,0
12633,89,16,83,80,16,82,80,0
12634,44,124,134,44,124,134,44,0
12635,44,124,134,44,124,82,44,0
12636,54,54,54,54,54,16,77,0
12637,119,82,59,16,22,44,80,0
12638,22,44,80,54,82,124,44,0
12639,89,144,83,89,16,83,80,0
12640,89,16,83,80,16,82,80,0
12641,44,124,134,44,124,134,44,0
12642,44,124,134,44,124,82,44,0
12643,89,144,83,89,16,83,80,0
12644,89,16,83,80,16,82,80,0
12645,44,124,134,44,124,134,44,0
12646,44,124,134,44,124,82,44,0
12647,7,101,2,148,119,116,124,0
12648,54,54,54,54,54,16,77,0
12649,119,82,59,16,22,44,80,0
12650,22,44,80,54,82,124,44,0
12651,89,144,83,89,16,83,80,0
12652,89,16,83,80,16,82,80,0
12653,44,124,134,44,124,134,44,0
12654,44,124,134,44,124,82,44,0
12655,89,144,83,89,16,83,80,0
12656,89,16,83,80,16,82,80,0
12657,44,124,134,44,124,134,44,0
12658,44,124,134,44,124,82,44,0
12659,54,54,54,54,54,16,77,0
12660,119,82,59,16,22,44,80,0
12661,22,44,80,54,82,124,44,0
12662,89,144,83,89,16,83,80,0
12663,89,16,83,80,16,82,80,0
12664,44,124,134,44,124,134,44,0
12665,44,124,134,44,124,82,44,0
12666,89,144,83,89,16,83,80,0
12667,89,16,83,80,16,82,80,0
12668,44,124,134,44,124,134,44,0
12669,44,124,134,44,124,82,44,0
12670,89,144,83,89,16,83,80,0
12671,89,16,83,80,16,82,80,0
12672,44,124,134,44,124,134,44,0
12673,44,124,134,44,124,82,44,0
12674,89,144,83,89,16,83,80,0
12675,89,16,83,80,16,82,80,0
12676,44,124,134,44,124,134,44,0
12677,44,124,134,44,124,82,44,0
12678,89,144,83,89,16,83,80,0
12679,89,16,83,80,16,82,80,0
12680,44,124,134,44,124,134,44,0
12681,44,124,134,44,124,82,44,0
12682,89,144,83,89,16,83,80,0
12683,89,16,83,80,16,82,80,0
12684,44,124,134,44,124,134,44,0
12685,44,124,134,44,124,82,44,0
12686,33,33,99,109,16,51,22,0
12687,51,22,59,82,44,22,2,0
12688,59,16,51,59,22,44,22,0
12689,51,59,22,44,22,51,82,0
12690,44,22,51,82,2,82,44,1
12691,2,82,44,124,32,124,124,0
12692,119,59,54,44,22,2,59,0
12693,124,44,2,148,119,116,124,0
12694,82,44,119,124,44,54,115,0
12695,96,65,100,96,19,96,119,0
12696,83,124,109,16,54,54,115,0
12697,96,65,100,96,19,96,119,0
12698,33,33,2,148,119,116,124,0
12699,82,44,119,124,44,54,115,0
12700,96,65,100,96,19,96,119,0
12701,83,124,109,16,54,54,115,0
12702,96,65,100,96,19,96,119,0
12703,89,144,83,89,16,83,80,0
12704,89,16,83,80,16,82,80,0
12705,44,124,134,44,124,134,44,0
12706,44,124,134,44,124,82,44,0
12707,89,144,83,89,16,83,80,0
12708,89,16,83,80,16,82,80,0
12709,44,124,134,44,124,134,44,0
12710,44,124,134,44,124,82,44,0
12711,49,53,53,53,22,137,137,0
12712,53,53,53,22,137,137,41,0
12713,8,58,53,53,22,137,137,0
12714,58,53,53,22,137,137,41,0
12715,143,103,103,109,72,16,22,0
12716,99,136,45,136,99,53,99,0
12717,53,82,77,16,16,16,16,0
12718,96,50,96,50,50,95,17,1
12719,87,87,87,56,47,47,56,0
12720,84,84,84,31,94,145,31,0
12721,53,108,63,42,101,35,93,0
12722,63,42,101,35,93,74,82,0
