,0,1,2,3,4,5,6,output
18419,51,55,34,51,55,34,51,1
18420,148,72,110,140,72,110,140,1
18421,140,72,110,140,22,59,19,1
18422,16,51,148,80,107,148,80,1
18423,55,72,110,55,80,107,148,1
18424,148,72,110,55,72,110,55,1
18425,55,72,110,55,22,59,116,1
18426,148,72,110,55,72,110,55,1
18427,55,72,110,55,22,59,116,1
18428,133,133,73,133,133,126,89,0
18429,109,110,89,81,126,126,89,0
18430,109,110,89,81,126,126,89,0
18431,109,110,89,81,126,126,89,0
18432,109,110,89,81,126,126,89,0
18433,109,110,89,81,126,126,89,0
18434,109,110,89,81,126,126,89,0
18435,109,110,89,81,126,126,89,0
18436,109,110,89,81,126,126,89,0
18437,109,110,89,81,126,126,89,0
18438,109,110,89,81,126,126,89,0
18439,109,110,89,81,126,126,89,0
18440,109,110,89,81,126,126,89,0
18441,109,110,89,81,126,126,89,0
18442,109,110,89,81,126,126,89,0
18443,109,110,89,81,126,126,89,0
18444,73,136,103,52,16,136,36,0
18445,73,109,73,103,73,136,73,0
18446,103,136,103,52,16,136,36,0
18447,73,109,73,103,73,136,73,0
18448,73,103,73,136,73,52,109,0
18449,52,109,103,109,103,36,73,0
18450,73,16,109,103,73,22,16,0
18451,103,73,22,16,22,109,136,0
18452,83,48,140,148,140,116,148,2
18453,122,136,103,52,16,136,36,0
18454,73,109,73,103,73,136,73,0
18455,103,136,103,52,16,136,36,0
18456,73,109,73,103,73,136,73,0
18457,73,103,73,136,73,52,109,0
18458,52,109,103,109,103,36,73,0
18459,73,16,109,103,73,22,16,0
18460,103,73,22,16,22,109,136,0
18461,83,48,140,148,140,116,148,2
18462,122,136,103,52,16,136,36,0
18463,73,109,73,103,73,136,73,0
18464,103,136,103,52,16,136,36,0
18465,73,109,73,103,73,136,73,0
18466,73,103,73,136,73,52,109,0
18467,52,109,103,109,103,36,73,0
18468,73,16,109,103,73,22,16,0
18469,103,73,22,16,22,109,136,0
18470,83,48,140,148,140,116,148,2
18471,133,133,73,133,133,126,89,0
18472,109,110,89,81,126,126,89,0
18473,109,110,89,81,126,126,89,0
18474,109,110,89,81,126,126,89,0
18475,109,110,89,81,126,126,89,0
18476,109,110,89,81,126,126,89,0
18477,109,110,89,81,126,126,89,0
18478,109,110,89,81,126,126,89,0
18479,109,110,89,81,126,126,89,0
18480,109,110,89,81,126,126,89,0
18481,109,110,89,81,126,126,89,0
18482,109,110,89,81,126,126,89,0
18483,109,110,89,81,126,126,89,0
18484,109,110,89,81,126,126,89,0
18485,109,110,89,81,126,126,89,0
18486,109,110,89,81,126,126,89,0
18487,73,136,103,52,16,136,36,0
18488,73,109,73,103,73,136,73,0
18489,103,136,103,52,16,136,36,0
18490,73,109,73,103,73,136,73,0
18491,73,103,73,136,73,52,109,0
18492,52,109,103,109,103,36,73,0
18493,73,16,109,103,73,22,16,0
18494,103,73,22,16,22,109,136,0
18495,83,48,140,148,140,116,148,2
18496,122,136,103,52,16,136,36,0
18497,73,109,73,103,73,136,73,0
18498,103,136,103,52,16,136,36,0
18499,73,109,73,103,73,136,73,0
18500,73,103,73,136,73,52,109,0
18501,52,109,103,109,103,36,73,0
18502,73,16,109,103,73,22,16,0
18503,103,73,22,16,22,109,136,0
18504,83,48,140,148,140,116,148,2
18505,122,136,103,52,16,136,36,0
18506,73,109,73,103,73,136,73,0
18507,103,136,103,52,16,136,36,0
18508,73,109,73,103,73,136,73,0
18509,73,103,73,136,73,52,109,0
18510,52,109,103,109,103,36,73,0
18511,73,16,109,103,73,22,16,0
18512,103,73,22,16,22,109,136,0
18513,83,48,140,148,140,116,148,2
18514,118,108,42,35,136,103,36,0
18515,36,73,109,73,136,103,36,0
18516,73,109,73,136,136,103,36,0
18517,36,73,109,73,136,103,36,0
18518,36,73,66,89,136,103,36,0
18519,36,73,109,73,136,103,36,0
18520,73,109,73,136,136,103,36,0
18521,36,73,109,73,136,103,36,0
18522,36,73,66,89,136,103,36,0
18523,36,73,109,73,136,103,36,0
18524,73,109,73,136,136,103,36,0
18525,36,73,109,73,136,103,36,0
18526,36,73,66,89,136,103,36,0
18527,36,73,109,73,136,103,36,0
18528,73,109,73,136,136,103,36,0
18529,36,73,109,73,136,103,36,0
18530,118,108,42,35,136,103,36,0
18531,36,73,109,73,136,103,36,0
18532,73,109,73,136,136,103,36,0
18533,36,73,109,73,136,103,36,0
18534,36,73,66,89,136,103,36,0
18535,36,73,109,73,136,103,36,0
18536,73,109,73,136,136,103,36,0
18537,36,73,109,73,136,103,36,0
18538,36,73,66,89,136,103,36,0
18539,36,73,109,73,136,103,36,0
18540,73,109,73,136,136,103,36,0
18541,36,73,109,73,136,103,36,0
18542,36,73,66,89,136,103,36,0
18543,36,73,109,73,136,103,36,0
18544,73,109,73,136,136,103,36,0
18545,36,73,109,73,136,103,36,0
18546,20,20,121,5,143,35,2,1
18547,21,99,66,21,99,130,136,0
18548,31,44,31,31,112,146,82,1
18549,31,31,112,146,82,82,59,1
18550,44,44,82,137,82,54,82,2
18551,2,51,89,83,143,89,22,0
18552,83,143,89,22,16,109,137,0
18553,136,143,89,143,89,143,89,0
18554,16,137,44,22,52,51,52,1
18555,34,100,147,148,19,148,55,1
18556,59,19,77,22,16,2,107,1
18557,72,107,51,51,89,110,51,1
18558,51,107,59,107,51,110,51,1
18559,51,110,51,107,59,2,23,1
18560,51,107,59,2,23,2,59,1
18561,44,44,82,137,82,54,82,2
18562,2,51,89,83,143,89,22,0
18563,83,143,89,22,16,109,137,0
18564,136,143,89,143,89,143,89,0
18565,16,137,44,22,52,51,52,1
18566,73,143,103,72,36,36,36,0
18567,109,72,16,72,110,48,101,0
18568,73,143,103,72,36,36,36,0
18569,109,72,16,72,110,48,101,0
18570,6,128,36,128,63,128,70,0
18571,128,63,128,70,133,109,85,0
18572,6,128,36,128,63,128,70,0
18573,128,63,128,70,133,109,85,0
18576,134,119,67,119,67,58,102,2
18577,67,58,102,58,122,58,19,2
18578,66,16,5,103,73,36,73,0
18579,109,112,146,41,146,73,146,0
18580,45,136,103,136,103,52,36,0
18581,109,112,146,41,146,73,146,0
18582,45,136,103,136,103,52,36,0
18583,109,112,146,41,146,73,146,0
18584,45,103,45,36,66,130,66,0
18585,109,112,146,41,146,73,146,0
18586,45,136,103,136,103,52,36,0
18587,109,112,146,41,146,73,146,0
18588,63,66,63,104,66,41,36,0
18589,63,104,66,41,36,41,109,0
18590,70,33,33,70,70,64,72,0
18591,70,64,72,72,109,103,103,0
18592,72,72,109,103,103,103,109,1
18593,72,109,103,103,103,109,22,1
18594,109,103,103,103,109,22,59,1
18595,103,103,109,22,59,59,59,1
18596,137,54,54,90,124,90,124,2
18597,90,124,86,122,86,124,86,2
18598,17,17,54,44,54,44,68,2
18599,17,54,44,54,44,68,68,2
18600,54,44,68,68,122,122,23,1
18601,44,68,68,122,122,23,23,1
18602,122,122,23,23,59,59,51,0
18603,122,23,23,59,59,51,51,0
18604,59,59,51,51,109,109,72,0
18605,51,109,109,72,72,109,103,0
18606,109,109,72,72,109,103,103,0
18607,72,109,103,103,109,109,72,0
18608,109,103,103,109,109,72,72,0
18609,109,109,72,72,109,109,103,0
18610,109,72,72,109,109,103,103,0
18611,109,109,103,103,109,109,72,0
18612,103,109,109,72,72,109,103,1
18613,72,72,109,103,22,59,51,1
18614,59,51,137,137,22,23,116,1
18615,5,49,70,49,128,73,132,0
18616,5,49,70,49,128,73,132,0
18617,81,5,73,73,40,26,48,0
18618,126,126,99,89,143,143,103,0
18619,126,99,89,143,143,103,52,0
18620,89,143,143,103,52,109,109,0
18621,119,119,119,119,119,2,119,1
18622,119,119,119,2,119,2,59,1
18623,39,89,51,48,48,89,51,1
18624,141,108,118,126,99,143,89,0
18625,118,126,99,143,89,103,109,0
18626,89,103,89,143,99,143,89,0
18627,89,143,99,143,89,103,109,0
18628,89,103,89,143,99,143,89,0
18629,56,65,139,78,100,55,140,1
18630,51,2,80,16,142,142,77,2
18631,142,142,77,119,122,19,96,2
18632,81,83,81,48,55,55,48,0
18633,83,81,48,55,55,48,51,0
18634,116,124,119,119,124,23,116,2
18635,116,122,23,119,44,23,119,2
18636,23,119,23,119,23,119,23,2
18637,126,18,141,40,40,40,48,1
18638,18,141,40,40,40,48,51,1
18639,18,39,18,78,51,51,48,1
18640,39,18,78,51,51,48,51,1
18641,18,78,51,51,48,51,59,1
18642,16,52,107,89,89,110,107,1
18643,52,107,89,89,110,107,52,1
18644,120,78,34,147,148,116,2,1
18645,147,148,116,2,116,59,2,1
18646,116,2,116,59,2,2,59,1
18647,34,140,48,83,48,48,48,1
18648,54,124,119,44,119,2,82,1
18649,119,44,119,2,82,2,59,1
18650,119,2,82,2,59,82,59,1
18651,82,2,59,82,59,116,59,1
18652,59,82,59,116,59,2,59,1
18653,39,99,39,5,99,39,103,0
18654,39,5,99,39,103,52,109,0
18655,52,77,16,22,22,16,2,1
18656,16,83,144,80,107,144,18,0
18657,81,49,83,83,48,143,89,0
18658,81,5,73,73,40,26,48,0
18659,119,119,119,119,119,2,119,1
18660,119,119,119,2,119,2,59,1
18661,39,89,51,48,48,89,51,1
18662,141,108,118,126,99,143,89,0
18663,118,126,99,143,89,103,109,0
18664,89,103,89,143,99,143,89,0
18665,89,143,99,143,89,103,109,0
18666,89,103,89,143,99,143,89,0
18667,56,65,139,78,100,55,140,1
18668,51,2,80,16,142,142,77,2
18669,142,142,77,119,122,19,96,2
18670,81,83,81,48,55,55,48,0
18671,83,81,48,55,55,48,51,0
18672,116,124,119,119,124,23,116,2
18673,116,122,23,119,44,23,119,2
18674,23,119,23,119,23,119,23,2
18675,126,18,141,40,40,40,48,1
18676,18,141,40,40,40,48,51,1
18677,18,39,18,78,51,51,48,1
18678,39,18,78,51,51,48,51,1
18679,18,78,51,51,48,51,59,1
18680,16,52,107,89,89,110,107,1
18681,52,107,89,89,110,107,52,1
18682,120,78,34,147,148,116,2,1
18683,147,148,116,2,116,59,2,1
18684,116,2,116,59,2,2,59,1
18685,34,140,48,83,48,48,48,1
18686,54,124,119,44,119,2,82,1
18687,119,44,119,2,82,2,59,1
18688,119,2,82,2,59,82,59,1
18689,82,2,59,82,59,116,59,1
18690,59,82,59,116,59,2,59,1
18691,39,99,39,5,99,39,103,0
18692,39,5,99,39,103,52,109,0
18693,52,77,16,22,22,16,2,1
18694,16,83,144,80,107,144,18,0
18695,81,49,83,83,48,143,89,0
18696,73,36,73,66,73,73,73,0
18697,66,73,73,73,36,109,52,0
18698,73,36,73,66,73,73,73,0
18699,66,73,73,73,36,109,52,0
18700,129,94,121,31,64,94,121,0
18701,94,121,31,64,94,121,121,0
18702,121,31,64,94,121,121,109,0
18703,109,72,16,55,16,89,51,0
18704,16,109,89,48,48,143,89,1
18705,109,89,48,48,143,89,143,1
18706,48,48,143,89,143,59,59,1
18707,59,55,59,72,16,55,16,0
18708,22,22,16,22,16,2,16,0
18709,22,22,16,22,16,2,16,0
18710,77,5,16,22,5,52,16,0
18711,77,5,16,22,5,52,16,0
18712,77,5,16,22,5,52,16,0
18713,77,5,16,22,5,52,16,0
18714,40,114,78,47,78,147,116,1
18715,116,116,147,30,127,98,8,2
18716,44,119,116,119,44,30,54,2
18717,54,52,122,116,8,147,8,2
18718,8,116,122,116,8,119,124,2
18719,124,119,122,116,8,147,8,2
18720,8,116,122,116,8,119,124,2
18721,116,8,119,124,119,122,116,2
18722,8,119,124,119,122,116,8,2
18723,119,124,119,122,116,8,122,2
18724,124,119,122,116,8,122,122,2
18725,119,122,116,8,122,122,122,2
18726,122,116,8,122,122,122,122,2
18727,127,116,147,19,34,147,19,1
18728,19,34,147,19,116,59,16,1
18729,19,116,59,16,22,59,16,1
18730,16,22,59,16,22,59,51,1
18731,19,116,147,19,116,147,19,1
18732,19,116,147,19,116,59,116,1
18733,59,116,119,59,119,119,119,2
18734,2,2,2,2,2,119,119,1
18735,2,2,2,2,119,119,119,1
18736,2,2,2,119,119,119,59,1
18737,2,2,119,119,119,59,59,1
18738,127,34,55,34,147,116,55,1
18739,55,34,147,116,55,116,59,1
18740,147,116,55,116,59,116,59,1
18741,116,59,116,59,119,59,119,1
18742,142,142,142,142,44,142,124,2
18743,142,124,119,122,116,119,116,2
18745,124,28,86,69,11,75,28,2
18746,82,96,77,96,22,22,55,1
18747,96,22,22,55,148,59,16,0
18748,45,6,45,45,45,45,45,0
18749,6,45,45,45,45,45,45,0
18750,45,45,45,45,45,45,109,0
18751,45,45,45,45,45,109,109,0
18752,45,45,45,45,109,109,109,0
18753,52,16,103,52,73,103,45,0
18754,16,103,52,73,103,45,103,0
18755,52,16,103,52,73,103,45,0
18756,12,94,94,129,129,129,141,0
18757,129,129,129,141,141,109,141,0
18758,141,141,141,89,141,5,103,0
18759,141,89,141,5,103,141,109,0
18760,5,103,141,109,141,109,141,0
18761,52,79,16,114,22,114,36,0
18762,48,16,52,48,5,83,36,0
18763,83,36,52,109,83,79,141,0
18764,52,109,83,79,141,141,109,0
18765,79,141,141,109,141,109,141,0
18766,16,56,57,26,83,143,89,0
18767,41,56,57,26,83,143,89,0
18768,16,99,89,41,57,55,89,1
18769,5,136,93,136,93,136,79,0
18770,16,56,57,26,83,143,89,0
18771,41,56,57,26,83,143,89,0
18772,16,99,89,41,57,55,89,1
18773,5,136,93,136,93,136,79,0
18774,41,41,57,26,83,143,89,0
18775,136,41,73,93,57,55,89,1
18776,141,49,5,136,136,103,79,0
18777,82,80,2,80,82,146,82,1
18778,82,146,82,80,59,148,147,1
18779,82,80,59,148,147,148,59,1
18780,147,148,59,22,59,148,147,1
18781,59,22,59,148,147,148,59,1
18782,147,148,59,22,59,148,147,1
18783,59,22,59,148,147,148,59,1
18784,147,148,59,22,59,148,147,1
18785,82,80,2,80,82,146,82,1
18786,82,146,82,80,59,148,147,1
18787,82,80,59,148,147,148,59,1
18788,147,148,59,22,59,148,147,1
18789,59,22,59,148,147,148,59,1
18790,147,148,59,22,59,148,147,1
18791,59,22,59,148,147,148,59,1
18792,147,148,59,22,59,148,147,1
18793,103,136,103,103,89,39,89,0
18794,53,108,42,108,53,118,48,0
18795,82,80,2,80,82,146,82,1
18796,82,146,82,80,59,148,147,1
18797,82,80,59,148,147,148,59,1
18798,147,148,59,22,59,148,147,1
18799,59,22,59,148,147,148,59,1
18800,147,148,59,22,59,148,147,1
18801,59,22,59,148,147,148,59,1
18802,147,148,59,22,59,148,147,1
18803,82,80,2,80,82,146,82,1
18804,82,146,82,80,59,148,147,1
18805,82,80,59,148,147,148,59,1
18806,147,148,59,22,59,148,147,1
18807,59,22,59,148,147,148,59,1
18808,147,148,59,22,59,148,147,1
18809,59,22,59,148,147,148,59,1
18810,147,148,59,22,59,148,147,1
18811,21,99,66,66,118,42,2,1
18812,118,42,2,2,59,148,2,1
18813,51,48,78,48,51,48,2,1
18814,51,48,2,2,59,148,2,1
18815,39,39,119,39,39,39,2,1
18816,39,39,2,2,59,148,2,1
18817,107,16,107,16,77,142,77,2
18818,107,16,77,142,77,119,122,2
18819,77,142,77,119,122,119,122,2
18820,54,142,134,142,77,119,77,1
18821,134,142,77,119,77,16,59,0
18822,77,22,16,16,2,22,16,1
18823,16,2,22,16,2,59,16,1
18824,22,16,2,59,16,2,59,1
18825,16,2,59,51,59,2,16,1
18826,59,51,59,2,16,2,59,1
18827,16,2,59,51,59,2,16,1
18828,59,51,59,2,16,2,59,1
18829,16,2,59,51,59,2,16,1
18830,59,51,59,2,16,2,59,1
18831,22,77,22,16,2,22,16,1
18832,16,2,22,16,2,59,16,1
18833,16,2,59,16,2,59,51,1
18834,51,110,59,2,2,22,16,1
18835,59,2,2,22,16,2,59,1
18836,2,22,16,2,59,51,59,1
18837,54,142,134,142,77,119,77,1
18838,77,16,59,22,22,22,16,1
18839,120,26,78,34,48,140,19,1
18840,59,2,16,22,77,22,16,1
18841,107,16,107,16,77,142,77,2
18842,107,16,77,142,77,119,122,2
18843,77,142,77,119,122,119,122,2
18844,45,130,6,6,130,130,130,0
18845,83,56,16,16,72,72,52,0
18846,56,16,16,72,72,52,52,0
18847,83,56,16,16,72,72,52,0
18848,56,16,16,72,72,52,52,0
18849,144,144,81,144,81,47,47,0
18850,47,89,109,52,16,14,14,0
18851,14,51,109,52,16,5,5,0
18852,5,89,109,16,51,51,16,0
18853,51,51,16,52,109,89,5,0
18854,5,89,109,52,16,14,14,0
18855,14,14,14,5,5,5,5,0
18856,5,89,109,52,16,51,14,0
18857,89,140,144,144,89,89,89,1
18858,140,144,144,89,89,89,89,1
18859,144,144,89,89,89,89,59,1
18860,144,89,89,89,89,59,59,1
18861,89,89,89,107,107,51,89,0
18862,89,89,107,107,51,89,89,0
18863,89,107,107,51,89,89,109,0
18864,119,77,119,77,119,77,2,1
18865,78,139,34,140,55,148,51,1
18866,2,22,2,22,2,22,2,1
18867,2,22,2,22,2,22,2,1
18868,2,22,2,22,2,22,2,1
18869,2,22,2,22,2,22,2,1
18870,126,143,126,49,89,143,39,0
18871,126,143,126,49,89,143,39,0
18872,126,143,126,49,89,143,39,0
18873,126,143,126,49,89,143,39,0
18874,51,148,51,51,148,51,51,1
18875,53,126,85,24,107,110,107,1
18876,55,144,139,117,107,110,107,1
18877,85,133,73,133,130,41,6,0
18878,108,14,66,108,66,73,103,0
18879,120,76,56,114,47,78,16,0
18880,140,139,120,114,47,16,72,0
18881,93,63,118,85,41,85,99,0
18882,103,130,21,53,108,128,36,0
18883,45,103,136,130,36,130,136,0
18884,16,80,16,80,16,80,16,0
18885,80,16,80,16,80,16,80,0
18886,133,133,133,133,133,133,133,0
18887,133,133,133,133,133,72,109,0
18888,133,133,133,133,72,109,72,0
18889,133,133,72,109,72,109,109,0
18890,109,72,109,109,72,109,72,0
18891,72,109,72,72,109,80,110,0
18892,109,80,110,143,109,143,99,0
18893,80,110,143,109,143,99,143,0
18894,143,109,143,99,143,109,109,0
18895,109,143,99,143,109,109,143,0
18896,143,110,143,143,23,29,142,2
18897,143,143,23,29,142,137,122,2
18898,23,29,142,137,122,23,122,1
18899,137,122,23,122,124,59,124,1
18900,122,124,59,124,124,59,124,1
18901,124,124,59,124,124,59,124,1
18902,31,124,124,82,124,119,124,2
18903,124,124,82,124,119,124,119,2
18904,119,124,119,122,122,116,147,1
18905,148,59,22,22,44,137,22,1
18906,59,22,22,44,137,22,119,1
18907,22,22,44,137,22,119,59,1
18908,55,55,48,34,78,48,34,1
18909,78,48,34,148,59,119,119,1
18910,34,148,59,119,119,23,59,1
18911,148,59,119,119,23,59,23,1
18912,119,23,59,23,59,59,119,1
18913,70,12,1,1,118,81,118,0
18914,77,22,16,77,22,16,119,1
18915,16,77,22,16,119,2,59,1
18916,2,59,23,59,107,2,107,1
18917,103,103,103,103,103,103,103,0
18918,103,103,103,103,103,103,103,0
18919,103,103,103,103,103,103,109,0
18920,103,103,103,103,103,109,109,0
18921,103,103,103,103,109,109,109,0
18922,103,103,103,109,109,109,109,0
18923,103,103,109,109,109,109,109,0
18924,103,109,109,109,109,109,109,0
18925,109,109,109,109,109,109,109,0
18926,109,109,109,109,109,109,109,0
18927,109,109,109,109,109,109,109,0
18928,109,109,109,109,109,109,109,0
18929,109,109,109,109,109,109,109,0
18930,109,109,109,109,109,109,109,0
18931,109,109,109,109,109,109,109,0
18932,109,109,109,109,109,109,109,0
18933,36,130,36,130,36,130,36,0
18934,36,130,36,130,36,130,109,0
18935,36,130,36,130,109,52,109,0
18936,36,130,109,52,109,52,109,0
18937,109,52,109,52,109,52,109,0
18938,109,52,109,52,109,52,109,0
18939,109,52,109,52,109,52,109,0
18940,109,52,109,52,109,52,109,0
18941,144,78,144,140,144,140,110,1
18942,144,140,144,140,110,140,59,1
18943,140,59,51,59,51,89,51,0
18944,144,78,144,140,144,140,110,1
18945,144,140,144,140,110,140,59,1
18946,140,59,51,59,51,89,51,0
18947,126,81,83,89,143,99,39,0
18948,141,13,18,89,143,99,39,0
18949,83,126,81,89,143,99,39,0
18950,39,144,126,81,83,39,110,0
18951,52,72,16,80,22,77,16,1
18952,99,89,143,99,39,89,103,0
18953,39,144,83,80,16,52,72,0
18954,110,143,89,107,89,110,51,0
18955,77,22,16,80,52,72,16,0
18956,16,80,52,72,16,72,109,1
18957,110,107,52,80,16,52,72,0
18958,52,80,16,52,72,45,109,0
18959,144,52,80,16,52,72,103,0
18960,39,21,81,126,53,141,72,0
18961,80,22,77,22,80,16,72,1
18962,21,85,36,136,41,36,130,0
18963,12,132,93,79,135,93,141,0
18964,79,135,93,141,135,109,52,0
18965,16,109,89,51,45,72,103,0
18966,26,140,83,89,39,52,103,0
18967,73,84,104,130,6,45,6,0
18968,45,6,130,136,6,45,6,0
18969,51,5,107,2,107,5,77,2
18970,107,2,107,5,77,77,122,2
18971,112,112,112,124,134,124,119,2
18972,73,73,103,73,73,89,51,0
18973,103,39,126,18,117,81,143,0
18974,39,103,52,103,39,83,39,0
18975,39,103,52,103,39,83,39,0
18976,52,45,89,39,99,39,103,0
18977,89,39,99,39,103,45,109,0
18978,103,45,109,52,109,45,103,0
18979,109,52,109,45,103,45,109,0
18980,103,45,109,52,109,45,103,0
18981,109,52,109,45,103,45,109,0
18982,103,45,109,52,109,45,103,0
18983,109,52,109,45,103,45,109,0
18984,130,63,14,130,6,118,21,0
18985,130,6,118,21,6,109,83,0
18986,109,83,39,109,16,140,110,0
18987,109,16,140,110,16,109,83,0
18988,21,66,21,66,118,126,99,0
18989,52,52,103,39,39,126,39,0
18990,39,39,126,39,103,109,52,0
18991,79,49,18,126,144,143,103,0
18992,136,21,108,53,136,136,21,0
18993,21,108,53,136,136,21,136,0
18994,109,103,103,21,136,136,39,0
18995,126,99,99,21,136,99,99,0
18996,99,99,21,136,99,99,89,0
18997,103,5,143,99,143,89,89,0
18998,5,136,136,21,136,136,39,0
18999,126,48,89,103,22,103,16,1
19000,18,141,47,24,79,47,132,0
19001,141,47,24,79,47,132,40,0
19002,24,79,47,132,40,109,109,0
19003,47,132,40,109,109,103,109,0
19004,132,40,109,109,103,109,103,0
19005,40,109,109,103,109,103,109,0
19006,41,41,36,73,36,36,41,0
19007,41,36,73,36,36,41,103,0
19008,73,36,36,41,103,109,109,0
19009,36,41,103,109,109,103,109,0
19010,41,103,109,109,103,109,103,0
19011,103,109,109,103,109,103,109,0
19012,41,41,36,73,36,36,41,0
19013,41,36,73,36,36,41,103,0
19014,73,36,36,41,103,109,109,0
19015,36,41,103,109,109,103,109,0
19016,41,103,109,109,103,109,103,0
19017,103,109,109,103,109,103,109,0
19018,41,41,36,73,36,36,41,0
19019,41,36,73,36,36,41,103,0
19020,73,36,36,41,103,109,109,0
19021,36,41,103,109,109,103,109,0
19022,41,103,109,109,103,109,103,0
19023,109,103,109,103,109,109,36,0
19024,103,109,103,109,109,36,41,0
19025,109,103,109,109,36,41,109,0
19026,103,109,109,36,41,109,109,0
19027,109,109,36,41,109,109,109,0
19028,109,109,137,22,16,72,103,0
19029,22,16,72,103,72,109,41,0
19030,103,72,109,41,36,109,41,0
19031,103,109,137,22,16,72,103,0
19032,137,22,16,72,103,72,109,0
19033,72,109,41,109,136,136,41,0
19034,109,41,109,136,136,41,103,0
19035,41,109,136,136,41,103,109,0
19036,136,136,41,103,109,109,109,0
19037,41,103,109,109,109,103,109,0
19038,103,109,109,109,103,109,103,0
19039,109,109,109,103,109,103,109,0
19040,41,41,36,73,36,36,41,0
19041,41,36,73,36,36,41,103,0
19042,73,36,36,41,103,109,109,0
19043,36,41,103,109,109,103,109,0
19044,41,103,109,109,103,109,103,0
19045,103,109,109,103,109,103,109,0
19046,41,41,36,73,36,36,41,0
19047,41,36,73,36,36,41,103,0
19048,73,36,36,41,103,109,109,0
19049,36,41,103,109,109,103,109,0
19050,41,103,109,109,103,109,103,0
19051,103,109,109,103,109,103,109,0
19052,41,41,36,73,36,36,41,0
19053,41,36,73,36,36,41,103,0
19054,73,36,36,41,103,109,109,0
19055,36,41,103,109,109,103,109,0
19056,41,103,109,109,103,109,103,0
19057,109,103,109,103,109,109,36,0
19058,103,109,103,109,109,36,41,0
19059,109,103,109,109,36,41,109,0
19060,103,109,109,36,41,109,109,0
19061,109,109,36,41,109,109,109,0
19062,109,109,137,22,16,72,103,0
19063,22,16,72,103,72,109,41,0
19064,103,72,109,41,36,109,41,0
19065,103,109,137,22,16,72,103,0
19066,137,22,16,72,103,72,109,0
19067,72,109,41,109,136,136,41,0
19068,103,109,137,22,16,72,103,0
19069,22,16,72,103,72,109,41,0
19070,103,72,109,41,36,109,41,0
19071,103,109,137,22,16,72,103,0
19072,137,22,16,72,103,72,109,0
19073,72,109,41,109,136,136,41,0
19074,14,14,14,5,5,14,14,0
19075,14,109,137,22,16,72,103,0
19076,22,16,72,103,72,109,41,0
19077,103,72,109,41,36,109,41,0
19078,103,109,137,22,16,72,103,0
19079,137,22,16,72,103,72,109,0
19080,72,109,41,109,136,136,41,0
19081,103,109,137,22,16,72,103,0
19082,22,16,72,103,72,109,41,0
19083,103,72,109,41,36,109,41,0
19084,103,109,137,22,16,72,103,0
19085,137,22,16,72,103,72,109,0
19086,72,109,41,109,136,136,41,0
19087,141,18,118,81,85,39,136,0
19088,141,108,118,81,85,39,136,0
19089,26,81,81,144,140,89,89,1
19090,89,83,117,24,13,118,85,0
19091,53,118,81,85,39,136,6,0
19092,26,81,83,144,39,89,110,0
19093,118,126,83,144,39,143,110,0
19094,16,79,135,13,118,83,39,0
19095,118,126,83,144,39,143,6,0
19096,118,126,83,85,39,143,6,0
19097,39,110,143,39,144,83,39,0
19098,39,144,83,39,110,109,16,0
19099,118,49,18,126,39,126,85,0
19100,77,144,143,51,16,126,85,0
19101,118,18,83,126,39,144,110,0
19102,57,135,118,99,6,13,83,0
19103,109,26,140,107,16,13,83,0
19104,130,118,21,136,6,83,39,0
19105,26,78,83,144,140,143,110,0
19106,39,103,52,144,110,52,80,1
19107,39,126,13,47,76,26,144,0
19108,13,47,76,26,144,110,109,0
19109,18,83,126,48,89,143,51,0
19110,126,48,89,143,51,16,109,0
19111,143,144,26,78,144,48,143,0
19112,63,14,36,6,13,118,85,0
19113,118,13,78,140,110,52,77,0
19114,77,52,109,110,144,26,144,0
19115,109,110,144,26,144,110,109,0
19116,63,14,36,6,13,118,85,0
19117,118,13,117,48,89,52,22,0
19118,22,52,109,110,144,26,144,0
19119,109,110,144,26,144,110,109,0
19120,93,74,71,61,71,70,61,0
19121,118,108,118,108,63,108,63,0
19122,81,118,81,118,108,118,108,0
19123,118,108,118,108,63,108,63,0
19124,81,103,81,6,81,99,143,0
19125,118,108,118,108,63,108,63,0
19126,81,118,81,118,108,118,108,0
19127,118,108,118,108,63,108,63,0
19128,72,55,48,55,48,55,48,0
19129,48,55,48,55,48,55,109,0
19130,143,81,26,18,40,40,20,0
19131,26,18,40,40,20,20,109,0
19132,142,22,23,48,81,48,19,1
19133,142,22,23,48,81,48,19,1
19134,81,48,19,116,59,23,19,1
19135,23,22,23,23,22,22,22,1
19136,142,22,23,48,81,48,19,1
19137,142,22,23,48,81,48,19,1
19138,142,22,23,48,81,48,19,1
19139,81,48,19,116,59,23,19,1
19140,23,22,23,23,22,22,22,1
19141,142,22,23,48,81,48,19,1
19142,23,48,81,48,19,116,59,0
19143,81,48,19,116,59,23,109,0
19144,143,81,26,18,40,40,20,0
19145,26,18,40,40,20,20,109,0
19146,18,40,40,20,20,120,92,1
19147,120,92,116,59,23,120,92,1
19148,120,92,116,59,23,120,92,1
19149,120,92,116,59,23,120,92,1
19150,142,22,92,147,92,55,19,1
19151,142,22,23,147,92,147,19,1
19152,142,22,23,147,92,147,19,1
19153,92,147,19,116,59,23,19,1
19154,23,22,23,23,22,22,22,1
19155,142,22,23,147,92,147,19,1
19156,142,22,23,147,92,147,19,1
