,0,1,2,3,4,5,6,output
104206,145,64,121,66,14,5,64,0
104207,121,5,36,57,129,42,66,0
104208,66,14,5,57,129,42,66,0
104209,14,5,57,42,66,73,64,1
104210,42,66,73,64,93,108,66,1
104211,66,36,108,66,36,103,36,1
104212,66,36,103,36,66,108,36,1
104213,66,108,36,66,108,93,64,1
104214,108,66,36,103,36,66,64,1
104215,103,36,66,64,93,108,66,1
104216,66,36,108,66,36,103,36,1
104217,66,36,103,36,66,108,36,1
104218,66,108,36,66,108,93,64,1
104219,42,14,36,109,36,14,64,1
104220,109,36,14,64,93,108,66,1
104221,66,36,108,66,36,103,36,1
104222,66,36,103,36,66,108,36,1
104223,66,108,36,66,108,93,64,1
104224,42,14,36,109,36,14,64,1
104225,109,36,14,64,93,108,66,1
104226,66,36,108,66,36,103,36,1
104227,66,36,103,36,66,108,36,1
104228,66,108,36,66,108,93,64,1
104229,42,14,36,109,36,14,64,1
104230,36,109,36,14,64,93,108,1
104231,36,14,64,93,108,93,108,1
104232,52,109,103,36,66,130,36,1
104233,103,36,66,130,36,66,108,1
104234,35,121,57,64,129,64,129,1
104235,64,129,64,129,93,108,129,1
104236,129,93,108,129,93,108,118,1
104237,118,93,118,93,64,93,64,1
104238,118,93,64,93,64,93,108,1
104239,64,93,64,93,108,93,108,1
104240,36,103,52,103,36,66,36,1
104241,52,103,36,66,36,66,108,1
104242,36,66,36,66,108,66,108,1
104243,118,66,118,93,118,93,64,1
104244,93,108,66,36,103,103,83,2
104245,66,36,103,103,83,118,18,2
104246,103,103,83,118,18,118,18,2
104247,18,118,18,141,18,118,83,2
104248,18,141,18,118,83,118,18,2
104249,18,118,83,118,18,118,18,2
104250,18,118,18,141,18,118,83,2
104251,18,141,18,118,83,118,18,2
104252,18,118,83,118,18,118,18,2
104253,18,118,18,141,18,118,83,2
104254,18,141,18,118,83,118,18,2
104255,18,118,83,118,18,118,18,2
104256,118,18,118,18,141,18,118,1
104257,118,18,141,18,118,126,108,1
104258,118,126,108,141,108,141,135,1
104259,108,141,108,141,135,141,108,1
104260,108,141,135,141,108,126,108,1
104261,108,126,108,141,108,141,135,1
104262,108,141,108,141,135,141,108,1
104263,108,141,135,141,108,126,108,1
104264,108,126,108,141,108,141,135,1
104265,108,141,108,141,135,141,108,1
104266,108,141,135,141,108,126,108,1
104267,108,126,108,141,108,141,135,1
104268,141,108,141,135,141,108,126,2
104269,141,135,141,108,126,118,18,2
104270,141,108,126,118,18,118,18,2
104271,18,118,18,135,18,118,126,2
104272,18,135,18,118,126,118,18,2
104273,18,118,126,118,18,118,18,2
104274,18,118,18,135,18,118,126,2
104275,18,135,18,118,126,118,18,2
104276,18,118,126,118,18,118,18,2
104277,18,118,18,135,18,118,126,2
104278,18,135,18,118,126,118,18,2
104279,18,118,126,118,18,118,18,2
104280,18,118,18,135,18,118,83,2
104281,18,135,18,118,83,118,18,2
104282,18,118,83,118,18,118,18,2
104283,18,118,18,141,18,118,83,2
104284,18,141,18,118,83,118,18,2
104285,18,118,83,118,18,118,18,2
104286,18,118,18,141,18,118,83,2
104287,18,141,18,118,83,118,18,2
104288,18,118,83,118,18,118,18,2
104289,18,118,18,141,18,118,83,2
104290,18,141,18,118,83,118,18,2
104291,18,118,83,118,18,118,18,2
104292,18,118,18,141,18,118,126,2
104293,18,141,18,118,126,118,18,2
104294,18,118,126,118,18,118,18,2
104295,18,118,18,135,18,118,126,2
104296,18,135,18,118,126,118,18,2
104297,18,118,126,118,18,118,18,2
104298,18,118,18,135,18,118,126,2
104299,18,135,18,118,126,118,18,2
104300,18,118,126,118,18,118,18,2
104301,18,118,18,135,18,118,126,2
104302,18,135,18,118,126,118,18,2
104303,18,118,126,118,18,118,18,2
104304,18,118,18,135,18,118,83,2
104305,18,135,18,118,83,118,18,2
104306,18,118,83,118,18,118,18,2
104307,18,118,18,141,18,118,83,2
104308,18,141,18,118,83,118,18,2
104309,18,118,83,118,18,118,18,2
104310,18,118,18,141,18,118,83,2
104311,18,141,18,118,83,118,18,2
104312,18,118,83,118,18,118,18,2
104313,18,118,18,141,18,118,83,2
104314,18,141,18,118,83,118,18,2
104315,18,118,83,118,18,118,18,2
104316,18,118,18,141,18,118,99,1
104317,18,141,18,118,99,66,108,1
104318,18,118,99,66,108,66,108,1
104319,108,66,108,135,108,66,99,1
104320,108,135,108,66,99,66,108,1
104321,108,66,99,66,108,66,108,1
104322,135,108,66,89,99,126,99,2
104323,18,126,99,89,99,126,99,2
104324,26,48,89,51,99,126,99,2
104325,18,126,99,89,99,126,99,2
104326,126,99,126,18,126,99,39,1
104327,126,18,126,99,39,66,108,1
104328,126,99,39,66,108,66,108,1
104329,108,66,108,135,108,66,99,1
104330,108,135,108,66,99,66,108,1
104331,108,66,99,66,108,66,108,1
104332,135,108,66,89,99,126,99,2
104333,18,126,99,89,99,126,99,2
104334,26,48,89,89,99,126,99,2
104335,18,126,99,89,99,126,99,2
104336,2,59,44,22,2,116,147,4
104337,44,22,2,116,147,127,30,4
104338,16,82,16,77,52,51,140,3
104339,52,51,140,78,120,149,131,3
104340,82,16,44,22,2,116,147,4
104341,44,22,2,116,147,127,30,4
104342,16,82,44,77,52,51,140,3
104343,52,51,140,78,120,149,131,3
104344,89,99,83,126,89,99,83,2
104345,89,99,83,126,18,141,83,2
104346,18,141,83,126,18,141,40,2
104347,131,12,4,12,71,79,93,1
104348,4,12,71,79,93,141,108,1
104349,12,71,79,93,141,108,126,1
104350,126,108,108,103,136,99,21,1
104351,136,99,21,126,108,99,21,1
104352,108,99,21,126,108,141,93,1
104353,79,71,12,4,131,138,40,2
104354,131,138,40,56,18,78,40,2
104355,18,78,40,56,18,78,83,2
104356,52,59,22,22,22,16,52,3
104357,52,59,120,147,116,2,59,3
104358,59,51,120,147,116,2,59,3
104359,148,2,59,51,56,148,2,3
104360,2,16,120,147,116,2,59,3
104361,59,51,120,147,116,2,59,3
104362,2,59,51,56,148,2,16,3
104363,16,149,120,78,2,59,51,3
104364,2,59,51,149,78,2,16,3
104365,16,105,120,78,2,59,51,3
104366,59,51,105,120,78,2,59,3
104367,78,2,59,51,120,78,51,3
104368,51,22,120,147,116,2,59,3
104369,59,51,120,147,116,2,59,3
104370,59,51,56,148,2,16,126,2
104371,56,148,2,16,126,99,18,2
104372,2,16,126,99,18,126,18,2
104373,18,126,18,40,18,99,126,2
104374,18,40,18,99,126,99,18,2
104375,18,99,126,99,18,126,18,2
104376,118,21,141,118,141,79,141,1
104377,118,141,79,141,118,108,66,1
104378,108,66,135,108,135,71,135,1
104379,108,135,71,135,66,108,66,1
104380,66,108,66,135,108,135,71,1
104381,141,118,141,79,141,118,126,2
104382,141,79,141,118,126,99,18,2
104383,141,118,126,99,18,126,18,2
104384,18,126,18,40,18,99,126,2
104385,18,40,18,99,126,99,18,2
104386,18,99,126,99,18,126,18,2
104387,118,21,141,118,141,79,141,1
104388,118,141,79,141,118,108,66,1
104389,108,66,135,108,135,71,135,1
104390,108,135,71,135,66,108,66,1
104391,66,108,66,135,108,135,71,1
104392,98,102,122,116,116,116,116,3
104393,102,96,70,71,79,93,135,1
104394,39,103,99,83,99,83,126,2
104395,44,59,2,59,51,59,59,3
104396,59,59,120,147,116,2,59,3
104397,59,51,120,147,116,2,59,3
104398,148,2,59,51,56,148,2,3
104399,2,16,120,147,116,2,59,3
104400,59,51,120,147,116,2,59,3
104401,148,2,59,51,56,148,2,3
104402,2,16,120,147,116,2,59,3
104403,59,51,120,147,116,2,59,3
104404,148,2,59,51,56,148,2,3
104405,2,16,120,147,116,2,59,3
104406,59,51,120,147,116,2,59,3
104407,2,59,51,56,148,2,16,3
104408,16,149,120,78,2,59,51,3
104409,2,59,51,149,78,2,16,3
104410,16,105,120,78,2,59,51,3
104411,59,51,105,120,78,2,59,3
104412,78,2,59,51,120,78,51,3
104413,51,22,120,147,116,2,59,3
104414,59,51,120,147,116,2,59,3
104415,4,4,94,94,4,4,64,1
104416,4,4,64,93,108,66,36,1
104417,64,93,108,66,36,66,108,1
104418,36,66,108,93,108,66,36,1
104419,57,129,53,53,53,57,94,1
104420,129,53,53,53,57,94,71,1
104421,57,129,53,53,53,57,94,1
104422,129,53,53,53,57,94,71,1
104423,141,130,136,136,136,42,129,1
104424,53,21,53,21,53,21,53,0
104425,21,53,21,53,21,53,66,0
104426,53,21,53,21,53,66,5,0
104427,40,117,40,111,40,117,40,3
104428,120,34,148,107,22,2,148,3
104429,148,140,78,48,89,52,148,3
104430,40,117,40,111,40,117,40,3
104431,120,34,148,107,22,2,148,3
104432,148,140,78,48,89,52,148,3
104433,148,140,78,48,89,52,148,3
104434,148,140,78,48,89,52,148,3
104435,45,89,52,51,22,77,104,0
104436,36,130,66,136,99,103,21,1
104437,44,112,124,134,32,146,104,0
104438,36,130,66,136,99,103,21,1
104439,44,112,124,134,32,146,104,0
104440,36,130,66,136,99,103,21,1
104441,148,140,78,48,89,52,148,3
104442,22,77,121,42,121,121,66,0
104443,121,66,129,5,93,63,93,1
104444,35,121,121,42,121,121,66,0
104445,121,66,129,5,93,63,93,1
104446,35,121,121,42,121,121,66,0
104447,121,66,129,5,93,63,93,1
104448,35,121,121,42,121,121,66,0
104449,121,66,129,5,93,63,93,1
104450,35,121,121,42,121,121,66,0
104451,121,66,129,5,93,63,93,1
104452,35,121,121,42,121,121,66,0
104453,121,66,129,5,93,63,93,1
104454,35,121,35,121,121,42,42,1
104455,129,35,121,121,121,42,42,1
104456,42,36,93,63,63,14,64,1
104457,42,93,121,121,129,93,63,1
104458,93,121,121,129,93,63,63,1
104459,121,121,129,93,63,63,108,1
104460,93,63,63,108,108,108,93,1
104461,42,42,42,42,42,42,93,1
104462,42,42,42,42,42,93,121,1
104463,42,42,42,42,93,121,108,1
104464,42,42,42,93,121,108,108,1
104465,21,53,21,53,73,73,73,0
104466,66,63,42,6,136,130,133,0
104467,63,42,6,136,130,133,66,0
104468,42,6,136,130,133,66,5,0
104469,7,71,129,7,71,129,7,0
104470,7,71,5,35,104,35,66,0
104471,7,71,129,7,71,129,7,0
104472,7,71,5,35,104,35,66,0
104473,133,58,67,80,22,137,82,0
104474,80,16,77,142,103,80,77,0
104475,16,77,142,103,80,77,77,0
104476,133,58,67,80,22,137,82,0
104477,80,16,77,142,103,80,77,0
104478,16,77,142,103,80,77,77,0
104479,133,58,67,80,22,137,82,0
104480,80,16,77,142,103,80,77,0
104481,16,77,142,103,80,77,77,0
104482,59,19,148,140,34,100,78,0
104483,19,148,140,34,100,78,2,0
104484,148,140,34,100,78,2,5,0
104485,140,34,100,78,2,5,5,0
104486,128,66,104,104,63,35,42,0
104487,66,128,128,133,128,128,66,0
104488,130,130,36,130,130,136,130,0
104489,130,5,73,73,66,66,66,0
104490,73,73,66,66,66,104,5,0
104491,73,66,66,66,104,5,42,0
104492,66,66,104,5,42,5,5,0
104493,66,104,5,42,5,5,104,0
104494,42,5,5,104,5,5,35,0
104495,35,5,129,129,104,73,66,0
104496,73,42,42,42,104,21,66,0
104497,42,42,42,104,21,66,104,0
104498,42,104,21,66,104,5,5,0
104499,104,21,66,104,5,5,42,0
104500,21,66,104,5,5,42,5,0
104501,73,42,42,42,104,21,66,0
104502,42,42,42,104,21,66,104,0
104503,128,128,85,99,85,128,14,1
104504,85,128,14,128,108,118,126,1
104505,128,14,128,108,118,126,118,1
104506,118,126,118,108,108,118,126,1
104507,108,118,118,126,118,118,126,1
104508,126,118,118,126,118,108,118,1
104509,118,108,118,118,108,118,126,1
104510,108,118,118,108,118,126,118,1
104511,118,108,108,118,118,118,126,1
104512,118,118,126,126,108,118,118,1
104513,108,118,118,118,108,118,126,1
104514,108,118,126,118,108,118,126,1
104515,118,108,118,126,118,108,118,1
104516,108,118,126,118,108,118,118,1
104517,108,118,118,108,108,118,126,1
104518,108,118,126,118,108,118,126,1
104519,118,126,118,108,118,126,118,1
104520,118,126,118,108,108,118,126,1
104521,108,118,126,118,108,118,126,1
104522,108,118,126,118,108,118,126,1
104523,108,118,126,118,108,118,126,1
104524,118,126,118,108,118,118,126,1
104525,118,118,126,118,108,118,126,1
104526,118,126,118,108,118,126,126,1
104527,126,118,108,118,126,126,118,1
104528,126,126,118,108,108,118,126,1
104529,108,118,126,118,108,118,126,1
104530,118,126,118,108,118,118,126,1
104531,126,118,108,118,118,126,118,1
104532,118,126,118,108,108,118,126,1
104533,108,118,126,118,108,118,126,1
104534,118,126,118,108,118,126,118,1
104535,118,126,118,108,108,118,126,1
104536,118,126,118,108,118,118,126,1
104537,126,118,108,118,118,126,118,1
104538,118,118,126,118,108,108,118,1
104539,118,126,118,108,108,118,118,1
104540,108,118,118,108,108,118,126,1
104541,126,118,108,118,118,118,126,1
104542,118,118,126,118,108,118,126,1
104543,118,126,118,108,118,126,118,1
104544,126,118,108,118,126,118,108,1
104545,118,108,108,108,118,118,118,1
104546,118,108,118,126,118,118,118,1
104547,118,108,126,144,118,118,118,1
104548,118,108,118,126,118,118,118,1
104549,118,118,108,126,144,118,118,1
104550,108,126,144,118,118,118,108,1
104551,144,118,118,118,108,118,108,1
104552,108,118,108,118,108,118,126,1
104553,108,118,108,118,126,126,108,1
104554,108,118,126,126,108,118,108,1
104555,108,118,108,118,108,118,144,1
104556,108,118,108,118,144,83,108,1
104557,108,118,144,83,108,118,108,1
104558,81,81,144,144,144,81,118,1
104559,144,144,144,81,118,81,81,1
104560,103,109,52,109,103,89,109,0
104561,109,52,109,103,89,109,52,0
104562,52,109,103,89,109,52,5,0
104563,109,103,89,109,52,5,5,0
104564,103,89,109,52,5,5,5,0
104565,89,109,52,5,5,5,5,0
104566,109,52,5,5,5,5,5,0
104567,52,5,5,5,5,5,5,0
104568,118,49,81,39,49,81,49,1
104569,118,49,81,39,49,81,49,1
104570,81,39,49,81,49,118,108,0
104571,39,49,81,49,118,108,42,0
104572,49,81,49,118,108,42,5,0
104573,81,49,118,108,42,5,5,0
104574,49,118,108,42,5,5,5,0
104575,118,108,42,5,5,5,5,0
104576,64,71,40,79,71,70,64,0
104577,110,143,39,48,39,83,81,1
104578,118,70,49,132,13,81,12,2
104579,146,44,44,44,119,2,59,0
104580,44,44,44,119,2,59,51,0
104581,44,119,2,59,51,5,5,0
104582,119,2,59,51,5,5,59,0
104583,59,51,5,5,59,5,5,0
104584,51,5,5,59,5,5,2,0
104585,5,59,5,5,2,5,5,0
104586,59,5,5,2,5,5,119,0
104587,5,2,5,5,119,5,5,0
104588,5,5,119,5,5,2,5,0
104589,48,83,48,83,78,83,78,2
104590,83,78,83,78,26,18,26,2
104591,83,78,26,18,26,26,18,2
104592,26,18,26,26,18,141,18,2
104593,18,26,26,18,141,18,141,2
104594,18,18,79,24,40,47,141,2
104595,79,24,40,47,141,13,18,2
104596,79,131,79,24,40,47,141,2
104597,72,59,51,55,51,55,110,0
104598,140,5,51,55,51,55,110,0
104599,83,144,48,144,83,78,26,2
104600,93,93,93,93,93,93,118,1
104601,118,126,93,93,93,93,118,1
104602,93,93,93,93,93,93,118,1
104603,93,93,118,126,93,93,118,1
104604,118,126,93,93,118,126,108,1
104605,93,93,118,126,108,118,108,1
104606,93,93,93,93,93,93,118,1
104607,118,126,93,93,93,93,118,1
104608,93,93,93,93,93,93,118,1
104609,93,93,118,126,93,93,118,1
104610,118,126,93,93,118,126,108,1
104611,93,93,118,126,108,118,108,1
104612,141,129,141,129,53,42,35,1
104613,135,93,93,129,57,71,141,2
104614,36,130,73,103,36,130,73,0
104615,130,73,130,5,31,129,129,0
104616,129,57,5,130,31,64,64,0
104617,64,64,57,5,130,73,132,1
104618,130,73,132,135,108,128,71,1
104619,66,70,129,42,14,7,129,0
104620,129,35,5,136,21,64,7,0
104621,21,64,7,7,5,57,129,0
104622,129,129,5,130,31,64,64,0
104623,57,64,7,33,129,93,135,1
104624,35,42,93,93,35,35,42,1
104625,93,93,35,35,42,42,108,1
104626,42,42,42,35,42,35,35,1
104627,129,53,93,42,53,93,42,1
104628,42,53,93,42,42,108,126,1
104629,93,42,42,108,126,53,108,1
104630,42,42,108,126,53,108,42,1
104631,42,108,126,53,108,42,108,1
104632,35,129,129,129,74,74,93,1
104633,129,129,129,74,74,93,93,1
104634,33,129,106,106,64,64,93,1
104635,129,106,106,64,64,93,93,1
104636,106,106,64,64,93,93,108,1
104637,106,64,64,93,93,108,108,1
104638,64,93,93,108,108,108,108,1
104639,108,108,63,108,63,35,93,1
104640,35,93,42,108,42,93,35,1
104641,93,42,108,42,93,35,93,1
104642,108,42,93,35,93,108,108,1
104643,108,108,63,108,63,35,93,1
104644,93,35,129,35,42,93,35,1
104645,35,42,93,35,42,108,35,1
104646,129,129,93,93,93,42,126,1
104647,93,93,42,135,93,129,35,1
104648,135,93,129,35,42,108,35,1
104649,108,35,93,108,42,35,93,1
104650,35,93,35,108,35,35,129,1
104651,129,74,42,101,74,35,101,1
104652,93,33,42,63,42,74,35,1
104653,35,42,42,42,101,42,101,1
104654,42,42,42,101,42,101,42,1
104655,35,129,93,35,42,42,35,1
104656,42,42,35,42,108,53,35,1
104657,42,35,42,108,53,35,42,3
104658,42,108,53,35,42,108,120,3
104659,105,105,105,105,56,56,65,3
104660,70,60,60,60,76,129,129,1
104661,129,129,35,108,129,93,35,1
104662,35,108,129,93,35,42,108,1
104663,108,42,108,42,121,129,93,1
104664,93,42,108,35,93,129,129,1
104665,129,129,35,108,129,93,35,1
104666,35,108,129,93,35,42,108,1
104667,108,42,108,42,121,129,93,1
104668,93,64,121,93,129,129,35,1
104669,121,93,129,129,35,35,108,1
104670,129,121,121,141,117,83,126,2
104671,121,121,141,117,83,126,117,2
104672,117,83,126,117,18,18,35,1
104673,126,117,18,18,35,35,108,1
104674,135,135,93,93,93,129,35,1
104675,129,35,35,108,129,93,35,1
104676,35,108,129,93,35,42,108,1
104677,108,42,108,42,121,129,93,1
104678,93,42,108,35,93,129,129,1
104679,129,129,35,108,129,93,35,1
104680,35,108,129,93,35,42,108,1
104681,108,42,108,42,121,129,93,1
104682,126,49,49,7,7,33,49,2
104683,49,49,7,7,33,49,24,2
104684,121,93,49,135,49,135,49,1
104685,49,135,49,135,49,135,108,1
104686,49,135,49,135,108,53,108,1
104687,31,31,31,31,40,129,129,1
104688,99,85,21,128,39,99,85,1
104689,39,99,85,21,128,66,14,0
104690,99,85,21,128,66,14,104,0
104691,85,21,128,66,14,104,5,0
104692,104,5,5,5,21,128,66,1
104693,5,5,5,21,128,66,14,1
104694,5,5,21,128,66,14,108,1
104695,126,126,126,126,21,128,66,1
104696,126,126,126,21,128,66,14,1
104697,130,130,130,130,130,130,130,1
104698,73,130,133,104,42,104,130,1
104699,73,130,133,104,42,104,130,1
104700,21,41,21,118,70,31,64,0
104701,21,118,70,31,64,129,5,0
104702,129,5,73,5,35,31,64,1
104703,35,31,64,93,108,66,36,1
104704,121,35,7,129,35,104,94,1
104705,109,99,83,26,83,81,26,2
104706,35,35,133,104,42,104,130,1
104707,82,82,133,104,42,104,130,1
104708,82,82,133,104,42,104,130,1
104709,108,66,136,21,53,21,79,2
104710,66,136,21,53,21,79,79,2
104711,135,135,40,40,71,71,79,2
104712,135,40,40,71,71,79,79,2
104713,135,135,40,40,71,71,79,2
104714,135,40,40,71,71,79,79,2
104715,64,64,132,132,132,79,79,2
104716,64,132,132,132,79,79,79,2
104717,64,64,132,132,132,79,79,2
104718,64,132,132,132,79,79,79,2
104719,64,64,64,132,132,132,79,2
104720,39,103,53,21,130,21,79,2
104721,103,53,21,130,21,79,79,2
104722,83,83,39,103,39,83,79,2
104723,83,39,103,39,83,79,79,2
104724,64,64,132,132,132,79,79,2
104725,64,132,132,132,79,79,79,2
104726,64,64,132,132,132,79,79,2
104727,64,132,132,132,79,79,79,2
104728,64,64,132,132,132,79,79,2
104729,64,132,132,132,79,79,79,2
104730,64,64,132,132,132,79,79,2
104731,64,132,132,132,79,79,79,2
104732,64,64,132,132,132,79,79,2
104733,64,132,132,132,79,79,79,2
104734,135,53,21,130,21,53,36,1
104735,53,126,83,126,53,83,48,1
104736,53,83,48,83,108,83,48,1
104737,83,108,83,48,83,108,83,1
104738,108,83,129,108,126,66,48,1
104739,129,108,126,66,48,83,108,2
104740,126,66,48,83,108,83,18,2
104741,18,141,18,78,78,34,78,2
104742,78,78,34,78,78,18,135,2
104743,135,141,18,141,135,7,71,1
104744,45,103,52,103,52,103,39,2
104745,103,52,103,39,83,18,79,2
104746,103,39,83,18,79,31,18,2
104747,18,141,18,78,78,34,78,2
104748,78,78,34,78,78,18,135,2
104749,78,78,18,135,141,18,141,2
104750,18,135,141,18,141,135,18,2
104751,18,141,18,78,78,34,78,2
104752,78,78,34,78,78,18,135,2
104753,78,78,18,135,141,18,141,2
104754,18,135,141,18,141,135,18,2
104755,141,18,141,135,18,78,18,2
104756,141,135,18,78,18,135,18,2
104757,18,78,18,135,18,78,18,2
104758,18,78,18,135,18,7,135,1
104759,18,135,18,7,135,141,108,2
104760,18,7,135,141,108,78,18,2
104761,7,135,141,108,78,18,135,0
104762,141,108,78,18,135,18,5,0
104763,78,18,135,18,5,128,5,0
104764,135,18,5,128,5,99,5,0
104765,5,128,5,99,5,128,5,0
104766,5,99,5,128,5,99,5,0
104767,5,128,5,99,5,128,5,0
104768,5,99,5,128,5,99,5,0
104769,5,128,5,99,5,128,5,0
104770,5,99,5,128,5,99,5,0
104771,5,128,5,99,5,128,5,0
104772,5,99,5,128,5,99,5,0
104773,5,128,5,99,5,128,5,0
104774,5,99,5,128,5,99,5,0
104775,5,128,5,99,5,128,5,0
104776,5,99,5,128,5,99,5,0
104777,5,128,5,99,5,128,5,0
104778,5,99,5,128,5,99,5,0
104779,5,128,5,99,5,21,5,0
104780,5,99,5,21,5,39,5,0
104781,5,21,5,39,5,21,5,0
104782,5,39,5,21,5,39,5,0
104783,5,21,5,39,5,21,5,0
104784,5,39,5,21,5,39,5,0
104785,5,21,5,39,5,21,5,0
104786,5,39,5,21,5,39,5,0
104787,5,21,5,39,5,21,5,0
104788,5,39,5,21,5,39,5,0
104789,5,21,5,39,5,21,5,0
104790,5,39,5,21,5,39,5,0
104791,5,21,5,39,5,21,5,0
104792,5,39,5,21,5,39,5,0
104793,5,21,5,39,5,21,5,0
104794,5,39,5,21,5,39,5,0
104795,5,21,5,39,5,128,5,0
104796,5,39,5,128,5,99,5,0
104797,5,128,5,99,5,128,5,0
104798,5,99,5,128,5,99,5,0
104799,5,128,5,99,5,128,5,0
104800,5,99,5,128,5,99,5,0
104801,5,128,5,99,5,128,5,0
104802,5,99,5,128,5,99,5,0
104803,5,128,5,99,5,128,5,0
104804,5,99,5,128,5,99,5,0
104805,5,128,5,99,5,128,5,0
104806,5,99,5,128,5,99,5,0
104807,5,128,5,99,5,128,5,0
104808,5,99,5,128,5,99,5,0
104809,5,128,5,99,5,128,5,0
104810,5,99,5,128,5,99,5,0
104811,5,128,5,99,5,21,5,0
104812,5,99,5,21,5,39,5,0
104813,5,21,5,39,5,21,5,0
104814,5,39,5,21,5,39,5,0
104815,5,21,5,39,5,21,5,0
104816,5,39,5,21,5,39,5,0
104817,5,21,5,39,5,21,5,0
104818,5,39,5,21,5,39,5,0
104819,5,21,5,39,5,21,5,0
104820,5,39,5,21,5,39,5,0
104821,5,21,5,39,5,21,5,0
104822,5,39,5,21,5,39,5,0
104823,5,21,5,39,5,21,5,0
104824,5,39,5,21,5,39,5,0
104825,5,21,5,39,5,21,5,0
104826,5,39,5,21,5,39,5,0
104827,5,21,5,39,5,51,5,0
104828,5,39,5,51,5,89,5,0
104829,5,51,5,89,5,143,5,0
104830,5,89,5,143,5,89,5,0
104831,5,143,5,89,5,143,5,0
104832,5,89,5,143,5,99,5,0
104833,5,143,5,99,5,143,5,0
104834,5,99,5,143,5,21,5,0
104835,5,143,5,21,5,99,5,0
104836,5,21,5,99,5,128,5,0
104837,5,99,5,128,5,21,5,0
104838,5,128,5,21,5,128,5,0
104839,5,21,5,128,5,21,5,0
104840,5,128,5,21,5,128,5,0
104841,5,21,5,128,5,21,5,0
104842,5,128,5,21,5,128,5,0
104843,5,21,5,128,5,51,5,0
104844,5,128,5,51,5,89,5,0
104845,5,51,5,89,5,143,5,0
104846,5,89,5,143,5,89,5,0
104847,5,143,5,89,5,143,5,0
104848,5,89,5,143,5,99,5,0
104849,5,143,5,99,5,143,5,0
104850,5,99,5,143,5,21,5,0
104851,5,143,5,21,5,99,5,0
104852,5,21,5,99,5,128,5,0
104853,5,99,5,128,5,21,5,0
104854,5,128,5,21,5,128,5,0
104855,5,21,5,128,5,21,5,0
104856,5,128,5,21,5,128,5,0
104857,5,21,5,128,5,21,5,0
104858,5,128,5,21,5,128,5,0
104859,5,21,5,128,5,51,5,0
104860,5,128,5,51,5,89,5,0
104861,5,51,5,89,5,143,5,0
104862,5,89,5,143,5,89,5,0
104863,5,143,5,89,5,143,5,0
104864,5,89,5,143,5,99,5,0
104865,5,143,5,99,5,143,5,0
104866,5,99,5,143,5,21,5,0
104867,5,143,5,21,5,99,5,0
104868,5,21,5,99,5,128,5,0
104869,5,99,5,128,5,21,5,0
104870,5,128,5,21,5,128,5,0
104871,5,21,5,128,5,21,5,0
104872,5,128,5,21,5,128,5,0
104873,5,21,5,128,5,21,5,0
104874,5,128,5,21,5,128,5,0
104875,5,21,5,128,5,51,5,0
104876,5,128,5,51,5,89,5,0
104877,5,51,5,89,5,143,5,0
104878,5,89,5,143,5,89,5,0
104879,5,143,5,89,5,143,5,0
104880,5,89,5,143,5,99,5,0
104881,5,143,5,99,5,143,5,0
104882,5,99,5,143,5,21,5,0
104883,5,143,5,21,5,99,5,0
104884,5,21,5,99,5,128,5,0
104885,5,99,5,128,5,21,5,0
104886,5,128,5,21,5,128,5,0
104887,5,21,5,128,5,21,5,0
104888,5,128,5,21,5,128,5,0
104889,5,21,5,128,5,21,5,0
104890,5,128,5,21,5,128,5,0
104891,5,21,5,128,5,51,5,0
104892,5,128,5,51,5,89,5,0
104893,5,51,5,89,5,143,5,0
104894,5,89,5,143,5,89,5,0
104895,5,143,5,89,5,143,5,0
104896,5,89,5,143,5,99,5,0
104897,5,143,5,99,5,143,5,0
104898,5,99,5,143,5,21,5,0
104899,5,143,5,21,5,99,5,0
104900,5,21,5,99,5,128,5,0
104901,5,99,5,128,5,21,5,0
104902,5,128,5,21,5,128,5,0
104903,5,21,5,128,5,21,5,0
104904,5,128,5,21,5,128,5,0
104905,5,21,5,128,5,21,5,0
104906,5,128,5,21,5,128,5,0
104907,5,21,5,128,5,51,5,0
104908,5,128,5,51,5,89,5,0
104909,5,51,5,89,5,143,5,0
104910,5,89,5,143,5,89,5,0
104911,5,143,5,89,5,143,5,0
104912,5,89,5,143,5,99,5,0
104913,5,143,5,99,5,143,5,0
104914,5,99,5,143,5,21,5,0
104915,5,143,5,21,5,99,5,0
104916,5,21,5,99,5,128,5,0
104917,5,99,5,128,5,21,5,0
104918,5,128,5,21,5,128,5,0
104919,5,21,5,128,5,21,5,0
104920,5,128,5,21,5,128,5,0
104921,5,21,5,128,5,21,5,0
104922,5,128,5,21,5,128,5,0
104923,5,21,5,128,5,51,5,0
104924,5,128,5,51,5,89,5,0
104925,5,51,5,89,5,143,5,0
104926,5,89,5,143,5,89,5,0
104927,5,143,5,89,5,143,5,0
104928,5,89,5,143,5,99,5,0
104929,5,143,5,99,5,143,5,0
104930,5,99,5,143,5,21,5,0
104931,5,143,5,21,5,99,5,0
104932,5,21,5,99,5,128,5,0
104933,5,99,5,128,5,21,5,0
104934,5,128,5,21,5,128,5,0
104935,5,21,5,128,5,21,5,0
104936,5,128,5,21,5,128,5,0
104937,5,21,5,128,5,21,5,0
104938,5,128,5,21,5,128,5,0
104939,5,21,5,128,5,51,5,0
104940,5,128,5,51,5,89,5,0
