,0,1,2,3,4,5,6,output
5124,129,146,146,54,112,44,142,0
5125,9,146,146,54,112,44,142,0
5126,45,109,52,72,16,80,22,0
5127,17,115,146,54,112,44,142,0
5128,140,146,146,54,112,44,142,0
5129,129,146,146,54,112,44,142,0
5130,9,146,146,54,112,44,142,0
5131,45,109,52,72,16,80,22,0
5132,17,115,146,54,112,44,142,0
5133,58,2,23,29,2,23,29,0
5134,29,2,23,29,77,137,142,0
5135,7,74,49,117,144,143,107,0
5136,49,117,144,143,107,80,137,0
5137,77,23,58,142,77,142,77,0
5138,142,77,142,137,77,58,19,0
5139,112,44,82,124,124,134,77,1
5140,44,82,124,124,134,77,107,1
5141,82,124,124,134,77,107,90,1
5142,124,134,77,107,90,90,90,1
5143,65,147,58,100,116,119,116,0
5144,58,100,116,119,116,119,137,0
5145,137,44,77,142,22,54,82,0
5146,58,35,28,35,58,35,142,0
5147,22,16,77,22,2,2,2,0
5148,138,62,25,120,34,147,19,0
5149,138,62,25,120,34,147,19,0
5150,138,62,25,120,34,147,19,0
5151,138,62,25,120,34,147,19,0
5152,138,62,25,120,34,147,19,0
5153,138,62,25,120,34,147,19,0
5154,81,99,103,109,49,8,116,0
5155,81,99,103,109,49,8,116,0
5156,31,31,31,31,31,31,31,0
5157,138,62,25,120,34,147,19,0
5158,138,62,25,120,34,147,19,0
5159,18,81,99,103,49,8,116,0
5160,72,22,22,72,16,22,109,0
5161,136,137,103,72,109,72,16,0
5162,72,16,22,137,109,72,16,0
5163,72,16,22,137,109,72,16,0
5164,72,16,22,137,109,72,16,0
5165,16,22,137,109,72,16,22,0
5166,72,22,22,72,16,22,109,0
5167,136,137,103,72,109,72,16,0
5168,72,16,22,137,109,72,16,0
5169,72,16,22,137,109,72,16,0
5170,72,16,22,137,109,72,16,0
5171,16,22,137,109,72,16,22,0
5172,80,73,73,73,73,73,73,0
5173,73,73,73,73,73,73,137,0
5174,103,45,52,45,103,52,16,0
5175,52,45,103,52,16,22,137,0
5176,22,22,16,77,22,82,16,0
5177,16,77,22,82,16,22,137,0
5178,109,99,109,143,109,72,16,0
5179,83,18,40,22,143,83,18,0
5180,81,141,79,22,99,81,141,0
5181,70,70,70,4,4,109,103,0
5182,4,109,103,109,137,109,103,0
5183,141,53,141,53,141,53,126,0
5184,146,142,77,112,44,146,142,0
5185,146,142,112,137,52,82,82,0
5186,82,52,137,73,80,82,52,0
5187,52,77,137,52,80,82,52,0
5188,52,77,137,52,80,82,52,0
5189,52,77,137,52,80,82,52,0
5190,52,77,137,52,80,82,52,0
5191,52,77,137,52,80,82,52,0
5192,52,77,137,52,80,82,52,0
5193,132,132,70,70,70,70,70,0
5194,132,70,70,70,70,70,70,0
5195,70,70,70,70,70,137,137,0
5196,70,70,70,70,137,137,22,0
5197,137,137,22,137,137,59,23,0
5198,137,22,137,137,59,23,59,0
5199,137,137,22,23,23,19,59,0
5200,137,22,23,23,19,59,23,0
5201,23,23,19,59,23,137,137,0
5202,23,19,59,23,137,137,22,0
5203,137,137,22,137,137,59,23,0
5204,137,22,137,137,59,23,59,0
5205,137,22,23,23,19,59,23,0
5206,40,24,24,24,76,76,76,0
5207,24,24,24,76,76,76,76,0
5208,24,76,76,76,76,137,137,0
5209,76,76,76,76,137,137,22,0
5210,137,137,22,137,137,59,23,0
5211,137,22,137,137,59,23,59,0
5212,137,137,22,23,23,19,59,0
5213,137,22,23,23,19,59,23,0
5214,23,23,19,59,23,137,137,0
5215,23,19,59,23,137,137,22,0
5216,137,137,22,137,137,59,23,0
5217,137,22,137,137,59,23,59,0
5218,132,132,70,70,70,70,70,0
5219,132,70,70,70,70,70,70,0
5220,70,70,70,70,70,137,137,0
5221,70,70,70,70,137,137,22,0
5222,137,137,22,137,137,59,23,0
5223,137,22,137,137,59,23,59,0
5224,137,137,22,23,23,19,59,0
5225,137,22,23,23,19,59,23,0
5226,23,23,19,59,23,137,137,0
5227,23,19,59,23,137,137,22,0
5228,137,137,22,137,137,59,23,0
5229,137,22,137,137,59,23,59,0
5230,137,22,23,23,19,59,23,0
5231,40,24,24,24,76,76,76,0
5232,24,24,24,76,76,76,76,0
5233,24,76,76,76,76,137,137,0
5234,76,76,76,76,137,137,22,0
5235,137,137,22,137,137,59,23,0
5236,137,22,137,137,59,23,59,0
5237,137,137,22,23,23,19,59,0
5238,137,22,23,23,19,59,23,0
5239,23,23,19,59,23,137,137,0
5240,23,19,59,23,137,137,22,0
5241,137,137,22,137,137,59,23,0
5242,137,22,137,137,59,23,59,0
5243,72,22,22,72,16,22,109,0
5244,136,137,103,72,109,72,16,0
5245,72,16,22,137,109,72,16,0
5246,72,16,22,137,109,72,16,0
5247,72,16,22,137,109,72,16,0
5248,16,22,137,109,72,16,22,0
5249,72,22,22,72,16,22,109,0
5250,136,137,103,72,109,72,16,0
5251,72,16,22,137,109,72,16,0
5252,72,16,22,137,109,72,16,0
5253,72,16,22,137,109,72,16,0
5254,16,22,137,109,72,16,22,0
5255,132,132,70,70,70,70,70,0
5256,132,70,70,70,70,70,70,0
5257,70,70,70,70,70,137,137,0
5258,70,70,70,70,137,137,22,0
5259,137,137,22,137,137,59,23,0
5260,137,22,137,137,59,23,59,0
5261,137,137,22,23,23,19,59,0
5262,137,22,23,23,19,59,23,0
5263,23,23,19,59,23,137,137,0
5264,23,19,59,23,137,137,22,0
5265,137,137,22,137,137,59,23,0
5266,137,22,137,137,59,23,59,0
5267,137,22,23,23,19,59,23,0
5268,40,24,24,24,76,76,76,0
5269,24,24,24,76,76,76,76,0
5270,24,76,76,76,76,137,137,0
5271,76,76,76,76,137,137,22,0
5272,137,137,22,137,137,59,23,0
5273,137,22,137,137,59,23,59,0
5274,137,137,22,23,23,19,59,0
5275,137,22,23,23,19,59,23,0
5276,23,23,19,59,23,137,137,0
5277,23,19,59,23,137,137,22,0
5278,137,137,22,137,137,59,23,0
5279,137,22,137,137,59,23,59,0
5280,109,72,16,72,16,22,16,0
5281,16,72,16,22,16,22,137,0
5282,22,16,22,137,22,137,82,0
5283,22,77,77,142,142,142,142,0
5284,77,77,142,142,142,142,80,0
5285,130,77,72,6,130,80,77,0
5286,130,80,77,77,137,142,72,0
5287,80,137,77,72,142,142,142,0
5288,137,77,72,142,142,142,80,0
5289,72,80,142,77,77,80,142,0
5290,80,142,77,77,80,142,142,0
5291,137,137,142,146,17,146,142,0
5292,137,142,146,17,146,142,80,0
5293,142,146,17,146,142,80,137,0
5294,52,72,80,6,45,52,72,0
5295,72,6,77,72,6,72,77,0
5296,45,41,72,45,41,45,72,0
5297,72,6,77,72,6,72,77,0
5298,45,41,72,45,41,45,72,0
5299,72,6,77,72,6,72,77,0
5300,45,41,72,45,41,45,72,0
5301,72,6,77,72,6,72,77,0
5302,45,41,72,45,41,45,72,0
5303,36,36,16,16,22,22,72,0
5304,36,16,16,22,22,72,72,0
5305,128,128,17,17,54,54,44,0
5306,54,54,44,44,137,142,44,0
5307,44,137,142,44,124,142,44,0
5308,72,109,109,72,80,72,80,0
5309,109,109,72,80,72,80,22,0
5310,109,72,80,72,80,22,137,0
5311,80,72,80,22,137,137,137,0
5312,22,22,80,72,80,22,72,0
5313,22,80,72,80,22,72,80,0
5314,80,72,80,22,72,80,137,0
5315,80,22,72,80,137,137,137,0
5316,22,80,72,80,22,72,80,0
5317,22,119,22,82,22,119,22,0
5318,59,59,59,59,22,80,59,0
5319,59,22,80,59,23,137,142,0
5320,59,23,137,142,80,137,142,0
5321,142,80,137,142,22,22,80,0
5322,109,73,52,109,103,52,109,0
5323,109,22,137,82,44,44,54,1
5324,137,82,44,44,54,44,90,1
5325,44,44,54,44,90,124,90,1
5326,109,73,52,109,103,52,109,0
5327,109,22,137,82,44,44,54,1
5328,137,82,44,44,54,44,90,1
5329,44,44,54,44,90,124,90,1
5330,103,73,109,73,136,73,82,0
5331,130,6,80,72,72,72,80,0
5332,80,22,16,80,22,77,22,0
5333,72,16,80,16,72,16,22,0
5334,80,16,72,16,22,77,137,0
5335,80,22,16,80,22,77,22,0
5336,146,146,67,67,67,32,32,1
5337,146,67,67,67,32,32,32,1
5338,67,67,67,32,32,32,90,1
5339,18,52,103,85,126,18,24,0
5340,140,144,55,107,80,55,107,0
5341,80,55,107,80,137,107,80,0
5342,71,135,108,66,130,103,80,0
5343,140,144,55,107,80,55,107,0
5344,80,55,107,80,137,107,80,0
5345,131,111,72,72,80,77,80,0
5346,72,80,77,80,77,137,77,0
5347,77,80,77,137,77,80,137,0
5348,77,137,77,80,137,44,137,0
5349,137,44,137,77,137,44,112,0
5350,109,103,136,41,21,21,16,0
5351,45,45,72,72,77,77,72,0
5352,72,72,137,142,112,146,112,0
5353,137,142,112,146,17,146,44,0
5354,112,146,17,146,44,112,137,0
5355,146,17,146,44,112,137,77,0
5356,17,146,44,112,137,77,137,0
5357,146,44,112,137,77,137,137,0
5358,44,112,137,77,137,137,137,0
5359,112,137,77,137,137,137,137,0
5360,137,77,137,137,137,137,137,0
5361,77,137,137,137,137,137,137,0
5362,137,137,137,137,137,137,137,0
5363,137,137,137,137,137,137,137,0
5364,137,137,137,137,137,137,137,0
5365,137,137,137,137,137,137,137,0
5366,137,137,137,137,137,137,137,0
5367,137,137,137,137,137,137,137,0
5368,137,137,137,137,137,137,137,0
5369,137,137,137,137,137,137,137,0
5370,72,52,45,45,77,77,80,0
5371,137,80,77,45,41,109,45,0
5372,137,77,80,80,112,112,80,0
5373,137,80,77,45,41,109,45,0
5374,72,52,45,45,77,77,80,0
5375,137,80,77,45,41,109,45,0
5376,137,77,80,80,112,112,80,0
5377,137,80,77,45,41,109,45,0
5378,45,103,137,77,80,80,112,0
5379,112,112,137,77,80,45,80,0
5380,137,77,80,45,80,77,137,0
5381,137,80,137,77,80,45,80,0
5382,137,77,80,45,80,77,137,0
5383,137,80,137,77,80,45,80,0
5384,137,77,80,45,80,77,137,0
5385,137,80,137,77,80,45,80,0
5386,45,45,72,72,77,77,72,0
5387,72,72,137,142,112,146,112,0
5388,137,142,112,146,17,146,44,0
5389,112,146,17,146,44,112,137,0
5390,146,17,146,44,112,137,77,0
5391,17,146,44,112,137,77,137,0
5392,146,44,112,137,77,137,137,0
5393,44,112,137,77,137,137,137,0
5394,112,137,77,137,137,137,137,0
5395,137,77,137,137,137,137,137,0
5396,77,137,137,137,137,137,137,0
5397,137,137,137,137,137,137,137,0
5398,137,137,137,137,137,137,137,0
5399,137,137,137,137,137,137,137,0
5400,137,137,137,137,137,137,137,0
5401,137,137,137,137,137,137,137,0
5402,137,137,137,137,137,137,137,0
5403,137,137,137,137,137,137,137,0
5404,137,137,137,137,137,137,137,0
5405,72,52,45,45,77,77,80,0
5406,137,80,77,45,41,109,45,0
5407,137,77,80,80,112,112,80,0
5408,137,80,77,45,41,109,45,0
5409,72,52,45,45,77,77,80,0
5410,137,80,77,45,41,109,45,0
5411,137,77,80,80,112,112,80,0
5412,137,80,77,45,41,109,45,0
5413,45,103,137,77,80,80,112,0
5414,112,112,137,77,80,45,80,0
5415,137,77,80,45,80,77,137,0
5416,137,80,137,77,80,45,80,0
5417,137,77,80,45,80,77,137,0
5418,137,80,137,77,80,45,80,0
5419,137,77,80,45,80,77,137,0
5420,137,80,137,77,80,45,80,0
5421,104,74,101,5,5,104,83,0
5422,74,101,5,5,104,83,83,0
5423,101,5,5,104,83,83,137,0
5424,5,5,104,83,83,137,137,0
5425,5,104,83,83,137,137,137,0
5426,104,83,83,137,137,137,137,0
5427,83,83,137,137,137,137,137,0
5428,83,137,137,137,137,137,137,0
5429,104,74,101,5,5,104,83,0
5430,74,101,5,5,104,83,83,0
5431,101,5,5,104,83,83,137,0
5432,5,5,104,83,83,137,137,0
5433,5,104,83,83,137,137,137,0
5434,104,83,83,137,137,137,137,0
5435,83,83,137,137,137,137,137,0
5436,83,137,137,137,137,137,137,0
5437,72,52,45,45,77,77,80,0
5438,137,80,77,45,41,109,45,0
5439,137,77,80,80,112,112,80,0
5440,137,80,77,45,41,109,45,0
5441,45,103,137,77,80,80,112,0
5442,112,112,137,77,80,45,80,0
5443,137,77,80,45,80,77,137,0
5444,137,80,137,77,80,45,80,0
5445,137,77,80,45,80,77,137,0
5446,137,80,137,77,80,45,80,0
5447,137,77,80,45,80,77,137,0
5448,137,80,137,77,80,45,80,0
5449,72,52,45,45,77,77,80,0
5450,137,80,77,45,41,109,45,0
5451,137,77,80,80,112,112,80,0
5452,137,80,77,45,41,109,45,0
5453,45,103,137,77,80,80,112,0
5454,112,112,137,77,80,45,80,0
5455,137,77,80,45,80,77,137,0
5456,137,80,137,77,80,45,80,0
5457,137,77,80,45,80,77,137,0
5458,137,80,137,77,80,45,80,0
5459,137,77,80,45,80,77,137,0
5460,137,80,137,77,80,45,80,0
5461,31,31,31,143,72,16,59,0
5462,143,72,16,59,22,137,51,0
5463,137,51,22,137,119,82,44,0
5464,16,5,5,143,72,16,59,0
5465,143,72,16,59,22,137,51,0
5466,137,51,22,137,119,82,44,0
5467,89,22,16,72,16,72,44,0
5468,82,44,54,146,122,86,124,1
5469,54,146,122,86,124,134,90,1
5470,81,18,114,40,79,132,79,1
5471,79,17,90,32,37,28,86,1
5472,102,68,28,68,32,17,54,1
5473,28,68,32,17,54,44,90,1
5474,44,146,112,44,82,77,82,0
5475,53,118,53,49,53,53,53,0
5476,118,53,49,53,53,53,22,0
5477,53,22,137,137,41,82,82,0
5478,82,136,137,41,29,124,124,0
5479,136,137,41,29,124,124,99,0
5480,58,122,58,8,58,53,53,0
5481,122,58,8,58,53,53,22,0
5482,53,22,137,137,41,82,82,0
5483,82,136,137,41,29,124,124,0
5484,136,137,41,29,124,124,99,0
5485,41,52,109,52,109,103,109,0
5486,109,52,109,103,109,82,137,0
5487,109,103,109,82,137,82,137,0
5488,115,54,32,115,146,54,113,1
5489,119,116,148,107,119,82,44,0
5490,51,109,52,116,58,67,119,1
5491,82,134,29,119,67,119,44,0
5492,121,31,31,31,145,145,145,0
5493,31,145,145,145,94,137,73,0
5494,145,94,137,73,16,137,73,0
5495,137,73,16,137,73,16,137,0
5496,137,73,16,137,73,137,73,0
5497,137,73,137,73,16,137,73,0
5498,73,16,137,73,16,137,73,0
5499,137,73,16,137,73,16,137,0
5500,137,73,16,137,73,137,73,0
5501,16,137,73,137,73,16,137,0
5502,137,73,16,137,73,137,73,0
5503,16,137,73,16,23,73,44,0
5504,16,23,73,44,73,137,44,0
5505,44,73,137,44,73,137,44,0
5506,44,73,137,44,73,137,44,0
5507,44,73,137,44,73,137,44,0
5508,137,44,73,137,73,22,73,0
5509,137,73,22,73,72,137,73,0
5510,73,72,137,73,16,137,73,0
5511,73,16,137,73,16,137,73,0
5512,73,16,137,73,16,137,73,0
5513,73,16,137,73,16,137,73,0
5514,73,16,137,73,16,137,73,0
5515,73,16,137,73,16,137,73,0
5516,73,16,137,73,16,22,73,0
5517,22,73,72,137,73,16,44,0
5518,137,73,16,44,73,137,44,0
5519,44,73,137,44,73,137,44,0
5520,44,73,137,44,73,137,44,0
5521,44,73,137,44,73,137,44,0
5522,22,73,72,22,73,72,22,0
5523,22,73,72,22,73,137,73,0
5524,22,73,137,73,16,137,73,0
5525,136,119,119,119,119,119,119,1
5526,90,146,44,54,146,54,44,1
5527,90,146,44,54,146,54,44,1
5528,90,115,54,146,115,146,54,1
5529,115,146,54,32,90,54,44,1
5530,146,54,32,90,54,44,32,1
5531,124,124,124,124,124,124,124,1
5532,124,124,124,124,124,124,124,1
5533,124,124,124,124,124,124,90,1
5534,124,124,124,124,124,90,90,1
5535,124,124,124,124,90,90,90,1
5536,124,124,124,90,90,90,90,1
5537,124,124,44,82,67,58,29,0
5538,82,67,58,29,142,137,122,1
5539,58,44,124,119,142,29,23,1
5540,124,124,44,82,67,58,29,0
5541,82,67,58,29,142,137,122,1
5542,58,44,124,119,142,29,23,1
5543,41,133,45,36,136,36,36,0
5544,136,36,36,82,137,22,22,0
5545,54,82,54,82,54,44,82,0
5546,54,82,54,44,82,44,137,0
5547,54,44,82,44,137,22,137,0
5548,82,44,137,22,137,44,137,0
5549,137,22,137,44,137,44,137,0
5550,137,44,137,44,137,44,137,0
5551,137,44,137,44,137,44,137,0
5552,137,44,137,44,137,44,137,0
5553,44,137,44,137,44,137,44,0
5554,52,16,52,109,136,22,16,0
5555,16,52,109,136,22,16,22,0
5556,137,137,82,82,22,22,16,0
5557,137,82,82,22,22,16,22,0
5558,137,137,82,16,82,82,82,0
5559,137,82,16,82,82,82,82,0
5560,82,16,82,82,82,82,137,0
5561,16,82,82,82,82,137,137,0
5562,82,82,82,82,137,137,137,0
5563,82,82,82,137,137,137,137,0
5564,82,82,137,137,137,137,137,0
5565,82,137,137,137,137,137,137,0
5566,137,137,22,16,82,82,82,0
5567,137,22,16,82,82,82,82,0
5568,22,16,82,82,82,82,137,0
5569,16,82,82,82,82,137,137,0
5570,82,82,82,82,137,137,137,0
5571,82,82,82,137,137,137,137,0
5572,82,82,137,137,137,137,137,0
5573,52,16,52,109,136,22,16,0
5574,22,137,82,82,22,22,16,0
5575,137,82,82,22,22,16,22,0
5576,137,137,82,16,82,82,82,0
5577,137,82,16,82,82,82,82,0
5578,82,16,82,82,82,82,137,0
5579,16,82,82,82,82,137,137,0
5580,82,82,82,82,137,137,137,0
5581,82,82,82,137,137,137,137,0
5582,82,82,137,137,137,137,137,0
5583,137,137,22,16,82,82,82,0
5584,137,22,16,82,82,82,82,0
5585,22,16,82,82,82,82,137,0
5586,16,82,82,82,82,137,137,0
5587,82,82,82,82,137,137,137,0
5588,82,82,82,137,137,137,137,0
5589,82,82,137,137,137,137,137,0
5590,103,109,16,109,22,22,22,0
5591,109,22,22,22,82,137,22,0
5592,22,22,82,137,22,22,137,0
5593,137,22,22,137,82,137,22,0
5594,52,16,52,109,136,22,16,0
5595,16,52,109,136,22,16,22,0
5596,137,137,82,82,22,22,16,0
5597,137,82,82,22,22,16,22,0
5598,137,137,82,16,82,82,82,0
5599,137,82,16,82,82,82,82,0
5600,82,16,82,82,82,82,137,0
5601,16,82,82,82,82,137,137,0
5602,82,82,82,82,137,137,137,0
5603,82,82,82,137,137,137,137,0
5604,82,82,137,137,137,137,137,0
5605,82,137,137,137,137,137,137,0
5606,137,137,22,16,82,82,82,0
5607,137,22,16,82,82,82,82,0
5608,22,16,82,82,82,82,137,0
5609,16,82,82,82,82,137,137,0
5610,82,82,82,82,137,137,137,0
5611,82,82,82,137,137,137,137,0
5612,82,82,137,137,137,137,137,0
5613,145,145,145,57,51,2,16,0
5614,16,52,80,77,80,16,82,0
5615,82,134,29,119,29,119,142,0
5616,82,146,146,54,112,44,142,0
5617,136,77,77,2,77,82,142,0
5618,2,77,82,142,82,137,82,0
5619,82,142,82,137,82,22,137,0
5620,52,72,110,72,16,80,16,0
5621,44,82,44,44,82,82,119,0
5622,44,82,82,119,82,137,77,0
5623,119,82,137,77,82,137,77,0
5624,77,82,137,77,82,137,77,0
5625,18,13,18,13,18,13,71,0
5626,71,137,77,16,72,107,51,0
5627,45,103,45,80,45,80,45,0
5628,82,137,16,80,16,2,16,0
5629,16,107,16,72,16,77,16,0
5630,16,72,16,77,16,77,137,0
5631,77,16,77,137,77,137,77,0
5632,16,137,77,16,82,80,16,0
5633,16,82,80,16,82,137,80,0
5634,16,82,137,80,82,137,80,0
5635,107,23,119,119,23,119,23,0
5636,119,119,23,119,23,82,137,0
5637,119,23,82,137,82,137,80,0
5638,137,82,137,80,82,137,16,0
5639,80,82,137,16,82,137,80,0
5640,16,82,137,80,16,137,16,0
5641,80,16,137,16,72,137,72,0
5642,16,72,137,72,52,137,16,0
5643,16,72,137,80,16,82,80,0
5644,72,137,80,16,82,80,16,0
5645,137,80,16,82,80,16,137,0
5646,80,16,82,80,16,137,137,0
5647,16,82,80,16,137,137,137,0
5648,82,80,16,137,137,137,137,0
5649,34,116,119,22,119,116,82,0
5650,34,116,119,22,119,116,82,0
5651,34,116,119,22,119,116,82,0
5652,116,34,119,22,119,116,82,0
5653,59,59,2,119,124,119,119,1
5654,2,119,124,119,119,124,90,1
5655,119,124,119,119,124,90,32,1
5656,119,119,124,90,32,90,90,1
5657,124,90,32,90,90,124,90,1
5658,126,39,103,52,103,16,109,0
5659,82,44,44,44,6,82,44,0
5660,82,137,119,124,2,2,21,0
5661,2,21,22,137,82,82,82,0
5662,22,137,82,82,82,22,137,0
5663,22,137,82,137,22,2,119,0
5664,119,22,2,148,2,82,22,0
5665,2,82,22,2,137,16,51,0
5666,119,122,124,122,54,122,44,1
5667,124,122,54,122,44,82,90,1
5668,82,124,122,124,54,82,124,0
5669,137,119,116,8,98,8,116,0
5670,34,116,119,22,119,116,82,0
5671,34,116,119,22,119,116,82,0
5672,119,22,119,116,116,82,82,0
5673,119,22,119,116,116,82,82,0
5674,22,22,133,133,133,133,133,0
5675,22,133,133,133,133,133,133,0
5676,133,133,133,133,133,133,137,0
5677,133,133,133,133,133,137,137,0
5678,133,133,133,133,137,137,137,0
5679,133,133,133,137,137,137,137,0
5680,22,22,133,133,133,133,133,0
5681,22,133,133,133,133,133,133,0
5682,133,133,133,133,133,133,137,0
5683,133,133,133,133,133,137,137,0
5684,58,29,86,58,122,67,29,1
5685,58,29,86,58,122,67,29,1
5686,58,29,86,58,122,67,29,1
5687,58,29,86,58,122,67,29,1
5688,81,144,39,45,72,59,59,0
5689,45,143,110,52,107,80,2,0
5690,80,120,48,59,140,2,77,0
5691,80,120,48,59,140,2,77,0
5692,80,120,48,59,140,2,77,0
5693,80,120,48,59,140,2,77,0
5694,109,99,143,52,16,89,51,0
5695,55,34,147,55,148,2,59,0
5696,148,2,59,82,137,22,44,0
5697,44,119,2,59,16,16,22,0
5698,2,148,116,119,124,2,59,0
5699,116,119,124,2,59,2,137,0
5700,18,13,18,13,18,13,71,0
5701,71,137,77,16,72,107,51,0
5702,45,103,45,80,45,80,45,0
5703,82,137,16,80,16,2,16,0
5704,16,107,16,72,16,77,16,0
5705,16,72,16,77,16,77,137,0
5706,77,16,77,137,77,137,77,0
5707,16,137,77,16,82,80,16,0
5708,16,82,80,16,82,137,80,0
5709,16,82,137,80,82,137,80,0
5710,107,23,119,119,23,119,23,0
5711,119,119,23,119,23,82,137,0
5712,119,23,82,137,82,137,80,0
5713,137,82,137,80,82,137,16,0
5714,80,82,137,16,82,137,80,0
5715,16,82,137,80,16,137,16,0
5716,80,16,137,16,72,137,72,0
5717,16,72,137,72,52,137,16,0
5718,16,72,137,80,16,82,80,0
5719,72,137,80,16,82,80,16,0
5720,137,80,16,82,80,16,137,0
5721,80,16,82,80,16,137,137,0
5722,16,82,80,16,137,137,137,0
5723,82,80,16,137,137,137,137,0
5724,110,144,26,127,34,55,59,0
5725,26,127,34,55,59,16,137,0
5726,20,79,114,127,34,55,59,0
5727,114,127,34,55,59,16,137,0
5728,80,80,72,80,80,72,77,0
5729,2,148,148,5,124,23,119,0
5730,148,5,124,23,119,124,137,0
5731,119,124,137,82,137,82,44,0
5732,137,82,137,82,44,82,137,0
5733,67,23,67,58,67,23,119,0
5734,67,58,67,23,119,124,137,0
5735,140,22,107,140,22,107,140,0
5736,89,89,89,120,120,127,127,0
5737,18,141,135,135,54,82,22,0
5738,22,54,137,22,2,148,2,0
5739,148,2,22,137,82,44,44,0
5740,82,54,82,124,122,124,82,0
5741,51,89,83,143,89,22,16,0
5742,141,83,16,141,83,22,18,0
5743,89,143,89,143,89,103,109,0
5744,94,84,84,84,61,61,61,0
5745,16,22,16,80,22,82,82,0
5746,16,80,22,82,82,82,137,0
5747,82,82,137,82,137,80,16,0
5748,80,80,80,80,80,80,80,0
5749,80,80,80,80,137,80,16,0
5750,29,119,23,2,16,80,22,0
5751,77,137,77,22,80,82,82,0
5752,77,22,80,82,82,82,137,0
5753,82,82,137,82,137,82,112,0
5754,137,82,137,82,112,82,137,0
5755,82,112,82,137,82,137,82,0
5756,112,82,137,82,137,82,44,0
5757,135,108,66,108,54,82,22,0
5758,22,54,137,22,2,148,2,0
5759,148,2,22,137,82,44,44,0
5760,82,54,82,124,122,124,82,0
5761,51,89,83,143,89,22,16,0
5762,141,83,16,141,83,22,18,0
5763,89,143,89,143,89,103,109,0
5764,14,51,5,5,126,5,57,1
5765,14,51,5,5,126,5,57,1
5766,59,59,59,22,59,22,22,0
5767,22,59,22,22,22,137,54,1
5768,22,22,22,137,54,54,90,1
5769,86,122,86,124,86,67,122,0
5770,86,124,86,67,122,23,137,0
5771,86,67,122,23,137,22,137,1
5772,109,103,22,59,51,22,59,0
5773,103,22,59,51,22,59,51,0
5774,64,145,145,1,64,64,70,0
5775,119,23,122,23,119,23,119,0
5776,119,23,119,124,137,82,44,0
5777,119,124,137,82,44,82,137,0
5778,119,23,122,23,119,23,119,0
5779,119,23,119,124,137,82,44,0
5780,119,124,137,82,44,82,137,0
5781,41,41,45,72,52,52,22,0
5782,41,45,72,52,52,22,82,0
5783,98,116,116,147,30,127,98,0
5784,59,119,119,119,67,122,116,0
5785,119,119,119,67,122,116,102,0
5786,119,119,67,122,116,102,137,0
5787,119,67,122,116,102,137,137,0
5788,67,122,116,102,137,137,137,0
5789,122,116,102,137,137,137,137,0
5790,82,82,22,22,22,22,22,0
5791,82,22,22,22,22,22,22,0
5792,22,22,22,22,22,22,137,0
5793,22,22,22,22,22,137,137,0
5794,22,22,22,22,137,137,137,0
5795,22,22,22,137,137,137,137,0
5796,116,59,119,59,119,22,59,0
5797,137,119,22,44,124,44,119,0
5798,79,12,20,33,33,33,33,0
5799,148,51,44,119,119,22,82,0
5800,137,82,32,115,32,17,113,1
5801,89,41,57,55,89,103,59,0
5802,89,41,57,55,89,103,59,0
5803,73,93,57,55,89,103,59,0
5804,76,56,65,34,148,107,16,0
5805,23,22,82,22,23,58,23,0
5806,23,22,137,80,2,116,2,0
5807,6,133,72,52,45,130,130,1
5808,112,134,77,23,29,77,107,1
5809,112,134,77,23,29,77,107,1
5810,112,134,77,23,29,77,107,1
5811,6,133,72,52,45,130,130,1
5812,112,134,77,23,29,77,107,1
5813,112,134,77,23,29,77,107,1
5814,112,134,77,23,29,77,107,1
5815,16,80,22,16,80,22,22,0
5816,16,80,22,22,77,137,22,0
5817,80,22,22,77,137,22,77,0
5818,77,137,22,77,137,137,82,0
5819,107,59,2,23,16,80,22,0
5820,45,16,80,16,45,82,73,0
5821,93,21,53,135,53,82,73,0
5822,81,118,53,118,53,13,49,0
5823,118,53,118,53,13,49,13,0
5824,77,29,23,2,23,29,116,0
5825,49,118,13,118,6,147,148,0
5826,109,143,110,143,143,23,29,0
5827,39,124,99,21,99,134,32,1
5828,122,116,147,148,59,22,22,0
5829,142,119,2,22,22,22,22,0
5830,142,119,2,22,22,22,22,0
5831,16,72,16,23,16,23,51,0
5832,109,36,41,109,109,109,109,0
5833,72,109,41,36,109,41,103,0
5834,109,36,41,109,109,109,109,0
5835,72,109,41,36,109,41,103,0
5836,109,41,109,136,136,41,103,0
5837,72,109,41,36,109,41,103,0
5838,14,14,5,5,14,14,14,0
5839,72,109,41,36,109,41,103,0
5840,109,41,109,136,136,41,103,0
5841,72,109,41,36,109,41,103,0
5842,52,144,110,52,80,55,59,0
5843,71,64,94,84,31,31,82,0
5844,23,147,92,147,19,116,59,0
5845,147,92,147,19,116,59,23,0
5846,92,147,19,116,59,23,137,0
5847,147,19,116,59,23,137,137,0
5848,19,116,59,23,137,137,137,0
5849,116,59,23,137,137,137,137,0
5850,59,23,137,137,137,137,137,0
5851,23,137,137,137,137,137,137,0
5852,137,137,137,137,137,137,137,0
5853,137,137,137,137,137,137,137,0
5854,137,137,137,137,137,137,137,0
5855,137,137,137,137,137,137,137,0
5856,137,137,137,137,137,137,137,0
5857,137,137,137,137,137,137,137,0
5858,137,137,137,137,137,137,137,0
