,0,1,2,3,4,5,6,output
79233,66,136,66,136,66,130,66,0
79234,66,136,66,130,66,130,66,0
79235,66,130,66,130,66,130,66,0
79236,21,130,21,130,21,130,21,0
79237,21,130,21,130,21,136,66,0
79238,21,130,21,136,66,136,66,0
79239,21,136,66,136,66,136,66,0
79240,66,136,66,136,66,136,66,0
79241,66,136,66,136,66,130,66,0
79242,66,136,66,130,66,130,66,0
79243,66,130,66,130,66,136,66,0
79244,66,130,66,136,66,136,66,0
79245,66,136,66,136,66,130,66,0
79246,66,136,66,130,66,130,66,0
79247,66,130,66,130,66,130,66,0
79248,21,130,21,130,21,130,21,0
79249,21,130,21,130,21,136,66,0
79250,21,130,21,136,66,136,66,0
79251,21,136,66,136,66,136,66,0
79252,66,45,103,136,130,36,130,0
79253,66,45,103,136,130,36,130,0
79254,130,36,130,36,66,103,136,0
79255,66,103,136,130,66,36,130,0
79256,66,36,130,36,66,103,136,0
79257,66,103,136,130,66,36,130,0
79258,66,45,103,136,130,36,130,0
79259,66,45,103,136,130,36,130,0
79260,130,36,130,36,66,103,136,0
79261,66,103,136,130,66,36,130,0
79262,66,36,130,36,66,103,136,0
79263,66,103,136,130,66,36,130,0
79264,66,45,103,136,130,36,130,0
79265,66,45,103,136,130,36,130,0
79266,130,36,130,36,66,103,136,0
79267,66,103,136,130,66,36,130,0
79268,66,36,130,36,66,103,136,0
79269,66,103,136,130,66,36,130,0
79270,66,45,103,136,130,36,130,0
79271,66,45,103,136,130,36,130,0
79272,45,103,136,130,36,130,36,0
79273,130,36,130,36,66,66,130,0
79274,36,130,36,66,66,130,36,0
79275,66,66,130,36,66,66,136,0
79276,66,130,36,66,66,136,130,0
79277,66,66,136,130,66,66,103,0
79278,136,45,103,136,130,36,130,0
79279,66,45,103,136,130,36,130,0
79280,130,36,130,36,66,103,136,0
79281,66,103,136,130,66,36,130,0
79282,66,36,130,36,66,103,136,0
79283,66,103,136,130,66,36,130,0
79284,66,45,103,136,130,36,130,0
79285,66,45,103,136,130,36,130,0
79286,130,36,130,36,66,103,136,0
79287,66,103,136,130,66,36,130,0
79288,66,36,130,36,66,103,136,0
79289,66,103,136,130,66,36,130,0
79290,66,45,103,136,130,36,130,0
79291,66,45,103,136,130,36,130,0
79292,130,36,130,36,66,103,136,0
79293,66,103,136,130,66,36,130,0
79294,66,36,130,36,66,103,136,0
79295,66,103,136,130,66,36,130,0
79296,66,45,103,136,130,36,130,0
79297,66,45,103,136,130,36,130,0
79298,45,103,136,130,36,130,36,0
79299,130,36,130,36,66,66,130,0
79300,36,130,36,66,66,130,36,0
79301,66,66,130,36,66,66,136,0
79302,66,130,36,66,66,136,130,0
79303,66,66,136,130,66,66,103,0
79304,130,136,103,45,103,136,130,0
79305,136,103,45,103,136,130,130,0
79306,136,103,103,136,136,130,136,0
79307,136,136,136,130,130,36,130,0
79308,130,36,130,130,66,103,136,0
79309,130,103,103,136,136,130,136,0
79310,136,136,130,130,36,130,36,0
79311,136,130,130,36,130,36,36,0
79312,130,36,36,66,66,103,136,0
79313,130,136,103,45,103,136,130,0
79314,136,103,45,103,136,130,130,0
79315,103,45,103,136,130,130,66,0
79316,130,136,103,45,103,136,130,0
79317,136,103,45,103,136,130,130,0
79318,103,45,103,136,130,130,66,0
79319,39,103,103,136,136,130,136,0
79320,136,136,136,130,130,36,130,0
79321,130,36,130,130,66,103,136,0
79322,130,103,103,136,136,130,136,0
79323,136,136,130,130,36,130,36,0
79324,136,130,130,36,130,36,36,0
79325,130,36,36,66,66,103,136,0
79326,130,136,103,45,103,136,130,0
79327,136,103,45,103,136,130,130,0
79328,103,45,103,136,130,130,66,0
79329,130,136,103,45,103,136,130,0
79330,136,103,45,103,136,130,130,0
79331,103,45,103,136,130,130,66,0
79332,130,136,103,45,103,136,130,0
79333,136,103,45,103,136,130,130,0
79334,103,45,103,136,130,130,66,0
79335,130,136,103,45,103,136,130,0
79336,136,103,45,103,136,130,130,0
79337,103,45,103,136,130,130,66,0
79338,39,103,103,45,103,136,130,0
79339,103,103,45,103,136,130,130,0
79340,130,103,103,45,103,136,130,0
79341,103,103,45,103,136,130,130,0
79342,103,45,103,136,130,130,66,0
79343,45,103,136,130,130,66,66,0
79344,103,52,52,52,6,136,118,1
79345,72,52,140,48,6,136,118,1
79346,22,80,110,89,6,136,118,1
79347,72,52,140,48,6,136,118,1
79348,89,136,39,39,99,99,81,1
79349,99,81,81,126,6,136,118,1
79350,72,52,140,48,6,136,118,1
79351,72,52,110,22,80,110,89,1
79352,110,22,80,110,89,136,126,1
79353,80,110,89,136,126,136,126,1
79354,89,136,126,136,126,136,126,1
79355,118,6,118,6,118,41,63,1
79356,118,6,118,41,63,136,126,1
79357,118,41,63,136,126,136,126,1
79358,63,136,126,136,126,136,126,1
79359,118,6,118,41,63,41,63,1
79360,118,41,63,41,63,136,126,1
79361,63,41,63,136,126,136,126,1
79362,63,136,126,136,126,136,126,1
79363,118,6,118,41,63,41,63,1
79364,118,41,63,41,63,136,126,1
79365,63,41,63,136,126,136,126,1
79366,63,136,126,136,126,136,126,1
79367,118,6,118,41,63,41,63,1
79368,118,41,63,41,63,136,126,1
79369,63,41,63,136,126,136,126,1
79370,63,136,126,136,126,136,126,1
79371,118,6,118,41,63,41,63,1
79372,118,41,63,41,63,136,126,1
79373,63,41,63,136,126,136,126,1
79374,63,136,126,136,126,136,126,1
79375,5,5,42,12,12,12,12,0
79376,5,42,12,12,12,12,12,0
79377,137,137,119,22,109,109,103,0
79378,137,119,22,109,109,103,72,0
79379,104,5,42,42,42,42,42,0
79380,5,42,42,42,42,42,35,0
79381,66,14,108,108,108,108,108,0
79382,14,108,108,108,108,108,42,0
79383,79,40,47,114,79,138,130,0
79384,42,35,35,35,35,42,35,0
79385,35,42,35,104,66,73,104,0
79386,5,104,35,42,42,35,35,0
79387,42,35,35,104,66,73,104,0
79388,42,66,104,5,104,35,35,0
79389,5,104,35,35,104,66,133,0
79390,104,35,35,104,66,133,73,0
79391,66,66,73,104,5,104,104,0
79392,104,5,104,104,73,66,104,0
79393,104,104,73,66,104,73,66,0
79394,104,66,104,104,104,73,73,0
79395,2,2,16,107,51,107,107,0
79396,107,51,107,107,73,66,104,0
79397,107,107,73,66,104,73,66,0
79398,2,2,16,107,51,107,107,0
79399,107,51,107,107,73,66,104,0
79400,107,107,73,66,104,73,66,0
79401,42,35,35,35,42,5,5,0
79402,42,5,5,21,66,21,21,0
79403,21,21,21,66,21,21,21,0
79404,21,66,21,21,21,21,66,0
79405,21,21,66,21,66,21,21,0
79406,21,21,66,5,21,21,99,0
79407,42,35,93,5,5,42,5,0
79408,5,5,42,5,14,66,14,0
79409,42,5,14,66,14,21,66,0
79410,14,66,14,21,66,5,66,0
79411,14,21,66,5,66,21,66,0
79412,5,66,21,66,5,66,21,0
79413,5,66,21,21,66,5,42,0
79414,66,5,42,21,66,5,42,0
79415,42,21,66,5,42,21,66,0
79416,66,5,42,21,66,5,66,0
79417,42,21,66,5,66,21,66,0
79418,21,66,5,66,5,42,35,0
79419,5,42,35,21,66,5,42,0
79420,108,108,42,35,42,35,129,0
79421,42,35,42,35,129,5,66,0
79422,42,35,129,5,66,5,66,0
79423,129,5,66,5,66,5,66,0
79424,5,66,5,66,21,66,21,0
79425,5,66,21,66,21,21,66,0
79426,21,66,21,21,66,5,66,0
79427,21,21,66,5,66,21,66,0
79428,5,66,21,66,5,66,21,0
79429,5,66,21,21,66,5,42,0
79430,66,5,42,21,66,5,42,0
79431,42,21,66,5,42,21,66,0
79432,66,5,42,21,66,5,66,0
79433,42,21,66,5,66,21,66,0
79434,21,66,5,66,5,42,35,0
79435,5,42,35,21,66,5,42,0
79436,66,5,42,21,66,5,42,0
79437,42,21,66,5,42,21,66,0
79438,66,5,42,21,66,5,66,0
79439,42,21,66,5,66,21,66,0
79440,5,66,21,66,5,66,21,0
79441,5,66,21,21,66,5,42,0
79442,66,5,42,21,66,5,42,0
79443,42,21,66,5,42,21,66,0
79444,66,5,42,21,66,5,66,0
79445,42,21,66,5,66,21,66,0
79446,21,66,5,66,5,42,35,0
79447,5,42,35,21,66,5,42,0
79448,66,5,42,21,66,5,42,0
79449,42,21,66,5,42,21,66,0
79450,66,5,42,21,66,5,66,0
79451,42,21,66,5,66,21,66,0
79452,5,66,21,66,5,66,21,0
79453,5,66,21,21,66,5,42,0
79454,66,5,42,21,66,5,42,0
79455,42,21,66,5,42,21,66,0
79456,66,5,42,21,66,5,66,0
79457,42,21,66,5,66,21,66,0
79458,21,66,5,66,5,42,35,0
79459,5,42,35,21,66,5,42,0
79460,35,93,35,93,35,93,39,0
79461,35,93,39,99,66,21,39,0
79462,99,66,21,39,99,66,39,0
79463,108,35,42,35,93,42,108,0
79464,93,42,35,108,42,108,108,0
79465,108,35,42,108,35,42,108,0
79466,14,5,108,35,42,108,35,0
79467,42,108,35,42,108,42,35,0
79468,42,35,42,108,35,42,108,1
79469,35,42,108,35,42,108,35,1
79470,108,42,35,14,108,35,42,0
79471,5,14,108,42,35,42,35,0
79472,14,108,42,35,42,35,14,0
79473,14,5,66,108,42,35,42,0
79474,108,35,42,108,35,42,108,0
79475,14,5,108,35,42,108,35,0
79476,42,108,35,42,108,42,35,0
79477,42,35,42,108,35,42,108,1
79478,35,42,108,35,42,108,35,1
79479,108,35,42,108,35,42,108,0
79480,14,5,108,35,42,108,35,0
79481,42,108,35,42,108,42,35,0
79482,42,35,42,108,35,42,108,1
79483,35,42,108,35,42,108,35,1
79484,126,141,141,141,18,141,83,1
79485,141,141,18,141,83,141,126,1
79486,53,135,53,108,35,42,108,0
79487,35,42,108,53,66,21,5,0
79488,45,103,136,99,21,99,42,0
79489,21,99,42,108,66,36,130,0
79490,36,130,36,66,36,130,36,0
79491,104,66,21,103,45,103,99,1
79492,22,45,103,45,140,148,140,2
79493,145,14,101,14,101,18,141,2
79494,12,12,131,79,40,141,18,1
79495,83,39,39,99,136,103,39,1
79496,99,99,99,99,99,39,99,0
79497,99,99,99,99,39,99,21,1
79498,108,42,99,99,39,89,83,1
79499,31,18,141,70,71,70,135,1
79500,71,70,135,70,126,118,141,1
79501,70,126,118,141,118,126,118,1
79502,118,141,118,126,118,39,126,1
79503,108,39,108,99,108,42,42,0
79504,42,42,66,42,14,42,5,0
79505,42,14,42,5,14,66,5,0
79506,66,5,14,66,35,42,108,0
79507,31,31,31,141,83,141,83,1
79508,31,31,141,83,141,83,141,1
79509,141,83,141,83,141,126,126,1
79510,141,83,141,126,126,83,126,1
79511,83,141,126,126,83,126,108,1
79512,141,126,126,83,126,108,126,1
79513,126,126,83,126,108,126,126,1
79514,118,118,118,118,39,39,99,1
79515,118,118,118,39,39,99,99,1
79516,118,118,39,39,99,99,126,1
79517,118,39,39,99,99,126,126,1
79518,99,126,126,126,126,89,39,1
79519,126,89,39,99,126,21,99,1
79520,126,21,99,39,126,89,39,1
79521,39,99,126,108,108,108,99,0
79522,108,108,99,21,66,108,5,0
79523,66,108,5,14,66,108,99,0
79524,121,121,121,121,121,121,121,0
79525,51,77,2,51,148,140,148,2
79526,2,51,148,140,148,34,78,2
79527,48,59,48,48,48,141,18,1
79528,48,141,18,26,126,26,26,2
79529,48,59,48,48,48,141,18,1
79530,71,141,18,141,39,99,118,1
79531,64,93,35,93,64,93,108,1
79532,108,118,126,108,135,135,18,2
79533,118,126,108,135,135,18,18,2
79534,135,135,18,18,78,78,26,1
79535,135,18,18,78,78,26,26,1
79536,78,78,26,26,126,126,48,1
79537,78,26,26,126,126,48,83,1
79538,26,26,126,126,48,83,126,1
79539,126,118,108,108,64,93,108,1
79540,51,148,51,59,2,140,148,2
79541,59,2,140,148,148,78,148,2
79542,2,59,51,140,148,140,48,2
79543,77,82,82,82,44,82,77,2
79544,120,147,140,147,120,147,140,3
79545,120,147,140,147,27,147,140,3
79546,27,147,140,147,27,147,140,3
79547,27,147,140,147,27,147,148,3
79548,27,147,116,147,116,116,148,2
79549,116,147,116,116,148,148,78,2
79550,147,140,147,140,148,140,147,2
79551,18,48,51,59,51,51,48,1
79552,51,59,51,51,48,48,126,1
79553,51,51,48,48,126,83,126,1
79554,48,48,126,83,126,48,126,1
79555,126,83,126,48,126,83,126,1
79556,83,126,48,126,83,126,39,1
79557,126,48,126,83,126,39,126,1
79558,126,83,126,39,126,126,126,1
79559,83,126,39,126,126,126,89,1
79560,126,39,126,126,126,89,126,1
79561,126,126,126,89,126,126,126,1
79562,126,126,89,126,126,126,109,1
79563,126,89,126,126,126,109,126,1
79564,126,126,126,109,126,126,126,1
79565,126,126,109,126,126,126,39,1
79566,126,109,126,126,126,39,126,1
79567,126,126,126,39,126,126,126,1
79568,126,126,39,126,126,126,16,1
79569,126,39,126,126,126,16,126,1
79570,126,126,126,16,126,126,126,1
79571,126,126,16,126,126,126,89,1
79572,126,16,126,126,126,89,126,1
79573,129,64,64,64,93,135,93,0
79574,93,21,66,42,118,108,108,1
79575,5,35,7,129,7,53,129,1
79576,99,35,71,73,99,35,71,0
79577,99,35,71,64,66,35,64,0
79578,99,35,79,73,99,35,135,0
79579,99,35,135,7,66,35,129,0
79580,73,66,35,7,7,53,129,1
79581,5,35,129,7,7,53,129,1
79582,7,7,53,129,7,126,93,1
79583,99,35,71,73,99,35,71,0
79584,99,35,71,64,66,35,121,0
79585,79,35,18,5,35,18,79,1
79586,83,126,83,48,83,140,48,1
79587,48,71,126,21,99,39,99,1
79588,21,99,39,99,21,126,7,0
79589,66,21,85,21,130,136,79,1
79590,83,126,83,48,83,140,48,1
79591,48,71,126,21,99,39,99,1
79592,21,99,39,99,21,126,7,0
79593,21,130,136,40,47,18,48,1
79594,130,136,40,47,18,48,83,1
79595,47,18,48,83,126,126,83,1
79596,135,71,93,7,129,7,53,1
79597,53,71,126,79,39,71,99,0
79598,89,47,79,135,99,79,7,0
79599,79,7,129,66,7,7,53,1
79600,135,71,93,7,129,7,53,1
79601,53,71,126,79,39,71,99,0
79602,79,35,79,71,7,79,135,1
79603,83,79,71,7,53,135,93,1
79604,135,93,129,126,79,71,99,0
79605,89,47,79,135,99,79,7,0
79606,79,7,129,66,7,64,53,1
79607,126,79,71,7,53,79,71,1
79608,71,7,126,79,39,71,99,0
79609,141,79,18,79,71,7,79,1
79610,103,136,99,64,70,129,70,1
79611,99,64,70,129,70,53,126,1
79612,121,121,121,121,121,93,93,0
79613,121,121,121,121,121,93,93,0
79614,52,39,116,39,80,16,52,0
79615,6,72,52,45,6,130,41,0
79616,12,13,135,135,135,135,104,0
79617,135,135,104,73,66,42,104,0
79618,73,66,42,104,73,66,104,0
79619,39,73,73,5,35,73,104,0
79620,35,73,104,73,66,42,104,0
79621,73,104,73,130,73,104,73,0
79622,73,130,73,104,73,130,66,0
79623,73,104,73,130,66,5,66,0
79624,73,130,66,5,66,130,66,0
79625,66,5,66,130,66,5,66,0
79626,66,130,66,5,66,130,66,0
79627,66,5,66,130,66,5,66,0
79628,66,130,66,5,66,130,66,0
79629,73,104,73,130,73,104,73,0
79630,73,130,73,104,73,130,66,0
79631,73,104,73,130,66,5,66,0
79632,73,130,66,5,66,130,66,0
79633,66,5,66,130,66,5,66,0
79634,66,130,66,5,66,130,66,0
79635,66,5,66,130,66,5,66,0
79636,66,130,66,5,66,130,66,0
79637,73,104,73,130,73,104,73,0
79638,73,130,73,104,73,130,66,0
79639,73,104,73,130,66,5,66,0
79640,73,130,66,5,66,130,66,0
79641,66,5,66,130,66,5,66,0
79642,66,130,66,5,66,130,66,0
79643,66,5,66,130,66,5,66,0
79644,66,130,66,5,66,130,66,0
79645,66,5,66,130,66,5,66,0
79646,66,130,66,5,66,130,66,0
79647,66,5,66,130,66,5,66,0
79648,66,130,66,5,66,130,66,0
79649,66,5,66,130,66,5,66,0
79650,66,130,66,5,66,130,66,0
79651,66,5,66,130,66,5,66,0
79652,66,130,66,5,66,130,66,0
79653,73,104,73,130,73,104,73,0
79654,73,130,73,104,73,130,66,0
79655,73,104,73,130,66,5,66,0
79656,73,130,66,5,66,130,66,0
79657,66,5,66,130,66,5,66,0
79658,66,130,66,5,66,130,66,0
79659,66,5,66,130,66,5,66,0
79660,66,130,66,5,66,130,66,0
79661,73,104,73,130,73,104,73,0
79662,73,130,73,104,73,130,66,0
79663,73,104,73,130,66,5,66,0
79664,73,130,66,5,66,130,66,0
79665,66,5,66,130,66,5,66,0
79666,66,130,66,5,66,130,66,0
79667,66,5,66,130,66,5,66,0
79668,66,130,66,5,66,130,66,0
79669,130,66,5,66,42,74,133,0
79670,5,66,42,74,133,73,66,0
79671,42,74,133,73,66,73,66,0
79672,66,104,5,42,74,133,133,0
79673,42,74,133,133,73,66,104,0
79674,133,133,73,66,104,73,66,0
79675,133,73,66,104,73,66,104,0
79676,73,104,73,130,73,104,73,0
79677,73,130,73,104,73,130,66,0
79678,73,104,73,130,66,5,66,0
79679,73,130,66,5,66,130,66,0
79680,66,5,66,130,66,5,66,0
79681,66,130,66,5,66,130,66,0
79682,66,5,66,130,66,5,66,0
79683,66,130,66,5,66,130,66,0
79684,73,104,73,130,73,104,73,0
79685,73,130,73,104,73,130,66,0
79686,73,104,73,130,66,5,66,0
79687,73,130,66,5,66,130,66,0
79688,66,5,66,130,66,5,66,0
79689,66,130,66,5,66,130,66,0
79690,66,5,66,130,66,5,66,0
79691,66,130,66,5,66,130,66,0
79692,73,104,73,130,73,104,73,0
79693,73,130,73,104,73,130,66,0
79694,73,104,73,130,66,5,66,0
79695,73,130,66,5,66,130,66,0
79696,66,5,66,130,66,5,66,0
79697,66,130,66,5,66,130,66,0
79698,66,5,66,130,66,5,66,0
79699,66,130,66,5,66,130,66,0
79700,66,5,66,130,66,5,66,0
79701,66,130,66,5,66,130,66,0
79702,66,5,66,130,66,5,66,0
79703,66,130,66,5,66,130,66,0
79704,66,5,66,130,66,5,66,0
79705,66,130,66,5,66,130,66,0
79706,66,5,66,130,66,5,66,0
79707,66,130,66,5,66,130,66,0
79708,73,104,73,130,73,104,73,0
79709,73,130,73,104,73,130,66,0
79710,73,104,73,130,66,5,66,0
79711,73,130,66,5,66,130,66,0
79712,66,5,66,130,66,5,66,0
79713,66,130,66,5,66,130,66,0
79714,66,5,66,130,66,5,66,0
79715,66,130,66,5,66,130,66,0
79716,73,104,73,130,73,104,73,0
79717,73,130,73,104,73,130,66,0
79718,73,104,73,130,66,5,66,0
79719,73,130,66,5,66,130,66,0
79720,66,5,66,130,66,5,66,0
79721,66,130,66,5,66,130,66,0
79722,66,5,66,130,66,5,66,0
79723,66,130,66,5,66,130,66,0
79724,73,104,73,130,73,104,73,0
79725,73,130,73,104,73,130,66,0
79726,73,104,73,130,66,5,66,0
79727,73,130,66,5,66,130,66,0
79728,66,5,66,130,66,5,66,0
79729,66,130,66,5,66,130,66,0
79730,66,5,66,130,66,5,66,0
79731,66,130,66,5,66,130,66,0
79732,73,104,73,130,73,104,73,0
79733,73,130,73,104,73,130,66,0
79734,73,104,73,130,66,5,66,0
79735,73,130,66,5,66,130,66,0
79736,66,5,66,130,66,5,66,0
79737,66,130,66,5,66,130,66,0
79738,66,5,66,130,66,5,66,0
79739,66,130,66,5,66,130,66,0
79740,66,5,66,130,66,5,66,0
79741,66,130,66,5,66,130,66,0
79742,66,5,66,130,66,5,66,0
79743,66,130,66,5,66,130,66,0
79744,66,5,66,130,66,5,66,0
79745,66,130,66,5,66,130,66,0
79746,66,5,66,130,66,5,66,0
79747,136,73,136,73,133,133,133,0
79748,73,104,73,130,73,104,73,0
79749,73,130,73,104,73,130,66,0
79750,73,104,73,130,66,5,66,0
79751,73,130,66,5,66,130,66,0
79752,66,5,66,130,66,5,66,0
79753,66,130,66,5,66,130,66,0
79754,66,5,66,130,66,5,66,0
79755,66,130,66,5,66,130,66,0
79756,73,104,73,130,73,104,73,0
79757,73,130,73,104,73,130,66,0
79758,73,104,73,130,66,5,66,0
79759,73,130,66,5,66,130,66,0
79760,66,5,66,130,66,5,66,0
79761,66,130,66,5,66,130,66,0
79762,66,5,66,130,66,5,66,0
79763,66,130,66,5,66,130,66,0
79764,73,104,73,130,73,104,73,0
79765,73,130,73,104,73,130,66,0
79766,73,104,73,130,66,5,66,0
79767,73,130,66,5,66,130,66,0
79768,66,5,66,130,66,5,66,0
79769,66,130,66,5,66,130,66,0
79770,66,5,66,130,66,5,66,0
79771,66,130,66,5,66,130,66,0
79772,73,130,45,16,45,130,73,0
79773,73,5,66,130,103,52,103,0
79774,133,130,73,104,130,133,130,0
79775,130,73,104,130,133,130,130,0
79776,52,77,52,103,52,73,42,0
79777,73,133,130,130,104,73,133,0
79778,130,130,104,73,133,130,66,0
79779,104,104,73,133,130,133,130,0
79780,104,73,133,130,133,130,130,0
79781,73,133,130,133,130,130,66,0
79782,133,130,130,66,66,66,52,0
79783,73,104,73,130,73,104,73,0
79784,73,130,73,104,73,130,66,0
79785,104,73,130,66,5,66,130,0
79786,73,104,73,130,73,104,73,0
79787,73,130,73,104,73,130,66,0
79788,73,130,45,16,45,130,73,0
79789,73,5,66,130,103,52,103,0
79790,80,77,16,80,77,52,52,0
79791,73,133,130,104,73,133,130,0
79792,121,42,74,7,121,73,42,0
79793,73,133,130,130,104,73,133,0
79794,130,130,104,73,133,130,66,0
79795,104,104,73,133,130,133,130,0
79796,104,73,133,130,133,130,130,0
79797,133,130,130,66,66,104,42,0
79798,66,104,42,104,66,104,42,0
79799,45,136,133,45,103,73,42,0
79800,73,133,130,130,104,73,133,0
79801,130,130,104,73,133,130,66,0
79802,104,104,73,133,130,133,130,0
79803,104,73,133,130,133,130,130,0
79804,66,129,74,35,121,73,42,0
79805,73,133,130,130,104,73,133,0
79806,130,130,104,73,133,130,66,0
79807,104,104,73,133,130,133,130,0
79808,104,73,133,130,133,130,130,0
79809,73,133,130,133,130,130,66,0
79810,133,130,133,130,130,66,66,0
79811,133,130,130,66,66,66,66,0
79812,136,73,136,73,133,133,133,0
79813,73,130,45,16,45,130,73,0
79814,73,5,66,130,103,52,103,0
79815,73,130,45,16,45,130,73,0
79816,73,5,66,130,103,52,103,0
79817,66,130,103,52,103,130,66,0
79818,66,5,66,130,103,52,103,0
79819,80,77,16,80,77,73,42,0
79820,73,133,130,130,104,73,133,0
79821,130,130,104,73,133,130,66,0
79822,104,104,73,133,130,133,130,0
79823,104,73,133,130,133,130,130,0
79824,73,130,45,16,45,130,73,0
79825,73,5,66,130,103,52,103,0
79826,73,130,45,16,45,130,73,0
79827,73,5,66,130,103,52,103,0
79828,66,130,103,52,103,130,66,0
79829,66,5,66,130,103,52,103,0
79830,5,66,130,103,52,103,130,0
79831,103,52,103,130,66,66,52,0
79832,74,93,93,120,56,105,56,2
79833,120,78,120,120,56,105,56,2
79834,120,120,56,105,56,120,78,2
79835,56,105,56,120,78,120,78,2
79836,78,120,78,120,78,34,48,2
79837,56,34,120,120,56,105,56,2
79838,120,78,120,120,56,105,56,2
79839,120,120,56,105,56,120,78,2
79840,56,105,56,120,78,120,78,2
79841,78,120,78,120,78,34,48,2
79842,51,22,16,59,51,55,140,2
79843,51,55,140,34,78,120,56,2
79844,93,14,36,14,93,14,36,0
79845,36,14,93,14,36,14,66,0
79846,93,14,36,14,66,36,66,0
79847,36,14,66,36,66,42,66,0
79848,66,36,66,42,66,36,66,0
79849,66,42,66,36,66,42,66,0
79850,42,66,36,66,42,66,36,0
79851,36,66,42,66,36,66,66,0
79852,109,26,5,26,83,109,136,1
79853,129,14,129,108,129,99,136,1
79854,109,26,5,26,83,109,136,1
79855,14,42,71,42,14,42,71,0
79856,14,42,71,93,66,93,71,0
79857,71,93,66,93,71,93,66,0
79858,93,66,93,71,93,66,108,0
79859,66,93,71,93,66,108,66,0
79860,93,71,93,66,108,66,66,0
79861,71,93,66,108,66,66,66,0
79862,93,66,108,66,66,66,66,0
79863,66,108,66,66,66,66,66,0
79864,108,66,66,66,66,66,66,0
79865,66,66,66,66,66,66,66,0
79866,66,66,66,66,66,66,66,0
79867,66,66,66,66,66,66,66,0
79868,66,66,66,66,66,66,66,0
79869,66,66,66,66,66,66,66,0
79870,66,66,66,66,66,66,128,0
79871,66,66,66,66,66,128,99,0
79872,66,66,66,66,128,99,66,0
79873,66,66,66,128,99,66,66,0
79874,66,66,128,99,66,66,66,0
79875,66,128,99,66,66,66,66,0
79876,128,99,66,66,66,66,66,0
79877,99,66,66,66,66,66,66,0
79878,66,66,66,66,66,66,66,0
79879,66,66,66,66,66,66,66,0
79880,66,66,66,66,66,66,66,0
79881,66,66,66,66,66,66,66,0
79882,66,66,66,66,66,66,66,0
79883,66,66,66,66,66,66,128,0
79884,66,66,66,66,66,128,99,0
79885,66,66,66,66,128,99,66,0
79886,66,66,66,128,99,66,66,0
79887,66,66,128,99,66,66,66,0
79888,66,128,99,66,66,66,66,0
79889,128,99,66,66,66,66,66,0
79890,99,66,66,66,66,66,66,0
79891,66,66,66,66,66,66,66,0
79892,66,66,66,66,66,66,66,0
79893,66,66,66,66,66,66,66,0
79894,66,66,66,66,66,66,66,0
79895,66,66,66,66,66,66,66,0
79896,66,66,66,66,66,66,128,0
79897,66,66,66,66,66,128,99,0
79898,66,66,66,66,128,99,66,0
79899,66,66,66,128,99,66,66,0
79900,66,66,128,99,66,66,66,0
79901,66,128,99,66,66,66,66,0
79902,128,99,66,66,66,66,66,0
79903,99,66,66,66,66,66,66,0
79904,66,66,66,66,66,66,66,0
79905,66,66,66,66,66,66,66,0
79906,66,66,66,66,66,66,66,0
79907,66,66,66,66,66,66,66,0
79908,66,66,66,66,66,66,66,0
79909,66,66,66,66,66,66,128,0
79910,66,66,66,66,66,128,99,0
79911,66,66,66,66,128,99,66,0
79912,66,66,66,128,99,66,66,0
79913,66,66,128,99,66,66,66,0
79914,66,128,99,66,66,66,66,0
79915,128,99,66,66,66,66,66,0
79916,99,66,66,66,66,66,66,0
79917,66,66,66,66,66,66,128,0
79918,66,66,66,66,66,128,104,0
79919,66,66,66,66,128,104,66,0
79920,66,66,128,104,66,66,66,0
79921,66,128,104,66,66,66,128,0
79922,128,104,66,66,66,128,66,0
79923,66,66,66,128,66,66,66,0
79924,66,66,128,66,66,66,104,0
79925,66,128,66,66,66,104,66,0
79926,66,66,66,104,66,66,66,0
79927,66,66,104,66,66,66,128,0
79928,66,104,66,66,66,128,66,0
79929,104,66,66,66,128,66,66,0
79930,66,66,128,66,66,66,66,0
79931,66,128,66,66,66,66,99,0
79932,128,66,66,66,66,99,66,0
79933,66,66,66,99,66,66,66,0
79934,66,66,99,66,66,66,128,0
79935,66,99,66,66,66,128,66,0
79936,66,66,66,128,66,66,66,0
79937,66,66,128,66,66,66,104,0
79938,66,128,66,66,66,104,66,0
79939,66,66,66,104,66,66,66,0
79940,66,66,104,66,66,66,128,0
79941,66,104,66,66,66,128,66,0
79942,104,66,66,66,128,66,66,0
79943,66,66,66,128,66,66,66,0
79944,66,66,128,66,66,66,66,0
79945,66,128,66,66,66,66,66,0
79946,66,66,66,66,66,66,66,0
79947,66,66,66,66,66,66,128,0
79948,66,66,66,66,66,128,66,0
79949,66,66,66,128,66,66,66,0
79950,66,66,128,66,66,66,104,0
79951,66,128,66,66,66,104,66,0
79952,66,66,66,104,66,66,66,0
79953,66,66,104,66,66,66,128,0
79954,66,104,66,66,66,128,66,0
79955,104,66,66,66,128,66,66,0
79956,66,66,128,66,66,66,66,0
79957,66,128,66,66,66,66,99,0
79958,128,66,66,66,66,99,66,0
79959,66,66,66,66,99,66,66,0
79960,66,66,66,99,66,66,66,0
79961,66,66,66,104,104,104,104,0
79962,66,66,104,104,104,104,104,0
79963,66,104,104,104,104,104,66,0
79964,104,104,104,104,104,66,66,0
79965,104,104,104,104,66,66,66,0
79966,66,66,66,39,39,39,39,0
79967,66,66,39,39,39,39,39,0
