,0,1,2,3,4,5,6,output
41765,103,44,45,103,77,45,103,0
41766,103,77,45,103,77,45,103,0
41767,103,77,45,103,80,45,103,0
41768,103,80,45,103,52,45,103,0
41769,103,52,45,103,82,45,103,0
41770,103,82,45,103,82,45,103,0
41771,103,82,45,103,82,45,103,0
41772,103,82,45,103,44,45,103,0
41773,103,44,45,103,112,45,103,0
41774,103,112,45,103,112,45,103,0
41775,6,6,136,136,6,83,144,0
41776,83,144,89,45,16,80,16,0
41777,52,45,89,39,144,83,117,0
41778,39,144,83,117,73,45,103,0
41779,83,117,73,45,103,103,45,0
41780,45,103,103,45,73,45,103,0
41781,104,21,89,104,21,51,104,1
41782,104,21,51,104,21,107,104,1
41783,107,104,21,51,104,21,51,1
41784,104,21,89,104,21,51,104,1
41785,104,21,51,104,21,107,104,1
41786,104,21,89,104,21,51,104,1
41787,104,21,51,104,21,107,104,1
41788,107,104,21,51,104,21,51,1
41789,104,21,89,104,21,51,104,1
41790,104,21,51,104,21,107,104,1
41791,104,21,2,119,51,89,136,0
41792,51,89,136,103,45,103,16,0
41793,33,42,128,33,42,128,33,1
41794,36,93,53,128,136,141,81,0
41795,36,126,72,126,52,126,109,0
41796,133,130,136,16,16,16,140,1
41797,130,136,16,16,16,140,140,1
41798,36,93,53,128,136,141,81,0
41799,132,49,132,6,52,144,143,0
41800,143,144,45,52,133,81,52,0
41801,136,35,22,35,16,35,73,0
41802,66,42,133,130,53,85,53,0
41803,21,71,71,73,73,126,85,0
41804,39,143,39,81,144,140,13,1
41805,81,144,140,13,110,107,110,1
41806,107,110,110,107,110,55,140,1
41807,131,76,78,144,78,76,23,1
41808,143,144,83,117,56,117,83,0
41809,143,144,83,117,56,117,83,0
41810,5,51,29,55,23,119,119,1
41811,51,29,55,23,119,119,119,1
41812,22,137,22,16,16,22,16,1
41813,137,22,16,16,22,16,16,1
41814,48,72,55,23,119,23,119,1
41815,72,55,23,119,23,119,119,1
41816,119,82,137,16,16,22,77,1
41817,82,137,16,16,22,77,77,1
41818,16,16,22,77,77,107,107,1
41819,144,144,89,109,143,83,83,0
41820,39,39,89,39,89,39,39,1
41821,39,89,39,89,39,39,39,1
41822,77,77,22,2,148,2,2,0
41823,34,140,34,140,148,140,34,2
41824,148,140,34,140,58,140,34,2
41825,148,140,34,140,148,140,34,2
41826,148,140,34,140,58,140,34,2
41827,58,140,34,140,58,140,34,2
41828,2,16,2,16,2,16,2,1
41829,19,96,67,86,96,67,86,2
41830,86,100,58,67,100,96,102,2
41831,58,67,100,96,102,19,58,2
41832,19,96,67,86,96,67,86,2
41833,86,100,58,67,100,96,102,2
41834,58,67,100,96,102,19,58,2
41835,16,2,89,110,110,80,72,1
41836,52,107,110,89,144,144,89,1
41837,110,89,110,140,117,117,117,1
41838,82,82,82,82,77,77,80,1
41839,77,107,82,80,119,80,119,1
41840,80,119,80,119,2,107,119,1
41841,80,119,2,107,119,2,107,1
41842,119,2,107,116,107,2,119,1
41843,116,107,2,119,2,107,119,1
41844,2,119,2,107,119,2,107,1
41845,19,78,148,19,139,148,19,2
41846,19,65,148,19,76,148,19,2
41847,19,78,148,19,139,148,19,2
41848,148,96,67,86,96,67,86,2
41849,86,100,58,67,100,86,100,2
41850,19,78,148,19,139,148,19,2
41851,78,148,19,139,148,19,139,2
41852,148,19,139,148,19,139,58,2
41853,19,139,148,19,139,58,58,2
41854,19,65,148,19,76,148,19,2
41855,65,148,19,76,148,19,76,2
41856,148,19,76,148,19,76,58,2
41857,19,76,148,19,76,58,58,2
41858,19,78,148,19,139,148,19,2
41859,78,148,19,139,148,19,139,2
41860,148,19,139,148,19,139,58,2
41861,19,139,148,19,139,58,58,2
41862,148,96,67,86,96,67,86,2
41863,86,100,58,67,100,96,102,2
41864,67,100,96,102,19,58,67,2
41865,142,112,142,137,77,29,23,2
41866,112,142,137,77,29,23,2,2
41867,19,96,67,86,96,67,86,2
41868,86,100,58,67,100,96,102,2
41869,58,67,100,96,102,19,58,2
41870,19,58,67,58,19,102,96,1
41871,58,19,102,96,78,107,2,1
41872,96,78,107,2,78,107,2,1
41873,2,78,107,2,139,107,2,1
41874,2,139,107,2,139,107,2,1
41875,2,139,107,2,65,107,2,1
41876,2,65,107,2,65,107,2,1
41877,2,76,65,27,139,100,96,1
41878,27,139,100,96,78,107,2,1
41879,96,78,107,2,78,107,2,1
41880,2,78,107,2,139,107,2,1
41881,134,100,23,29,100,96,102,2
41882,23,29,100,96,102,19,58,2
41883,83,144,39,89,140,83,140,2
41884,89,140,83,140,148,58,19,0
41885,83,140,148,58,19,6,45,0
41886,16,52,16,80,110,89,39,1
41887,52,16,80,110,89,39,110,0
41888,144,139,78,139,13,144,89,1
41889,144,89,110,107,2,119,29,2
41890,89,110,107,2,119,29,134,2
41891,29,134,58,58,77,16,80,1
41892,134,58,58,77,16,80,51,1
41893,58,58,77,16,80,51,107,1
41894,58,77,16,80,51,107,107,1
41895,77,16,80,51,107,107,107,1
41896,16,80,51,107,107,107,107,1
41897,51,107,107,107,107,107,107,1
41898,107,148,82,80,119,80,119,1
41899,80,119,80,119,2,107,119,1
41900,80,119,2,107,119,2,107,1
41901,119,2,107,116,107,2,119,1
41902,116,107,2,119,2,107,119,1
41903,2,119,2,107,119,2,107,1
41904,116,107,116,148,140,48,78,1
41905,148,140,48,78,78,107,2,1
41906,78,78,107,2,78,107,2,1
41907,2,139,107,2,139,23,139,1
41908,107,2,139,23,139,2,107,1
41909,23,139,2,107,65,107,2,1
41910,107,65,107,2,65,107,2,1
41911,107,2,76,107,2,76,23,1
41912,107,2,76,23,76,107,2,1
41913,23,76,107,2,78,107,2,1
41914,2,78,107,2,78,107,2,1
41915,2,139,107,2,139,23,139,1
41916,23,29,100,134,100,29,23,1
41917,134,100,29,23,78,107,2,1
41918,23,78,107,2,78,107,2,1
41919,107,2,139,23,23,23,23,1
41920,139,23,23,23,23,2,107,1
41921,23,23,2,107,65,107,2,1
41922,107,65,107,2,65,107,2,1
41923,76,107,2,76,23,23,23,1
41924,76,23,23,23,23,107,2,1
41925,23,23,107,2,78,107,2,1
41926,2,78,107,2,78,107,2,1
41927,107,2,139,23,23,23,23,1
41928,134,100,23,29,100,96,102,2
41929,29,100,96,102,19,58,67,2
41930,112,142,112,142,137,77,80,1
41931,83,140,148,19,148,96,148,2
41932,66,14,66,21,66,14,108,0
41933,108,42,45,136,21,53,21,0
41934,45,136,21,53,21,136,45,0
41935,21,136,45,16,45,89,83,0
41936,45,89,83,89,45,16,82,1
41937,126,21,85,39,85,39,136,0
41938,126,21,85,39,85,39,136,0
41939,135,79,24,141,53,85,126,0
41940,79,24,141,53,85,126,53,0
41941,141,53,85,126,53,45,45,0
41942,136,39,85,21,16,80,77,1
41943,85,21,16,80,77,2,107,1
41944,2,80,16,80,77,2,16,1
41945,16,80,107,80,16,80,2,1
41946,23,80,80,77,80,2,19,1
41947,80,77,80,2,19,2,107,1
41948,126,21,85,39,85,39,136,0
41949,39,85,39,136,103,45,39,0
41950,39,136,103,45,39,53,45,0
41951,16,2,16,77,22,80,16,1
41952,61,61,64,12,94,94,94,1
41953,61,64,12,94,94,94,94,1
41954,81,85,99,143,6,72,109,0
41955,80,77,137,142,112,39,143,1
41956,126,73,85,136,121,5,141,0
41957,5,141,103,45,73,141,126,0
41958,5,73,41,136,103,141,53,0
41959,53,136,45,52,36,117,83,0
41960,39,45,16,73,141,126,85,0
41961,84,35,35,35,14,20,114,0
41962,118,109,109,118,53,118,133,0
41963,16,77,77,82,77,80,16,0
41964,77,77,82,77,80,16,16,0
41965,82,77,80,16,16,45,45,0
41966,52,45,103,136,130,133,73,0
41967,45,103,136,130,133,73,130,0
41968,52,130,103,16,16,52,16,0
41969,52,16,52,45,103,73,130,0
41970,52,45,103,73,130,136,45,0
41971,45,103,73,130,136,45,16,0
41972,130,136,45,16,45,45,52,0
41973,45,16,45,45,52,103,45,0
41974,45,73,45,52,16,80,80,0
41975,73,66,133,130,52,52,52,0
41976,73,73,130,73,136,73,136,0
41977,104,104,16,77,16,52,16,0
41978,16,77,16,52,16,52,45,0
41979,16,52,16,52,45,16,45,0
41980,45,16,45,6,45,6,136,0
41981,45,6,45,6,136,136,45,0
41982,45,6,136,136,45,52,45,0
41983,6,136,136,45,52,45,16,0
41984,45,52,45,16,45,45,52,0
41985,52,16,16,77,16,52,16,0
41986,16,77,16,52,16,52,45,0
41987,16,52,16,52,45,16,45,0
41988,45,16,45,6,45,6,136,0
41989,45,6,45,6,136,136,45,0
41990,45,6,136,136,45,52,45,0
41991,6,136,136,45,52,45,16,0
41992,16,80,77,77,77,80,16,0
41993,80,77,77,77,80,16,52,0
41994,16,80,77,77,77,80,16,0
41995,80,77,77,77,80,16,52,0
41996,16,77,77,136,130,130,130,0
41997,77,77,136,130,130,130,136,0
41998,136,130,130,130,136,45,45,0
41999,130,130,136,45,45,52,45,0
42000,136,45,45,52,45,52,45,0
42001,45,52,45,52,45,52,45,0
42002,45,52,45,52,45,52,45,0
42003,52,45,103,45,52,77,77,0
42004,45,103,45,52,77,77,77,0
42005,103,45,52,77,77,77,45,0
42006,51,19,59,23,59,80,59,1
42007,115,112,77,82,112,82,77,0
42008,82,112,82,77,16,45,130,0
42009,36,5,80,77,80,16,89,0
42010,16,89,89,45,89,136,6,0
42011,104,143,143,109,110,143,110,0
42012,143,109,110,143,110,52,45,0
42013,109,110,143,110,52,45,52,0
42014,110,143,110,52,45,52,45,0
42015,110,52,45,52,45,45,45,0
42016,52,45,52,45,45,45,136,0
42017,52,45,45,45,136,45,45,0
42018,45,45,45,136,45,45,16,0
42019,45,45,136,45,45,16,45,0
42020,94,94,84,84,84,84,31,0
42021,84,84,84,84,31,31,45,0
42022,31,31,45,39,45,136,21,0
42023,45,39,45,136,21,136,45,0
42024,145,145,145,84,84,145,20,0
42025,39,103,126,39,52,99,103,0
42026,103,126,39,52,99,103,52,0
42027,39,103,126,39,52,99,103,0
42028,103,126,39,52,99,103,52,0
42029,31,31,94,145,31,31,2,1
42030,48,140,148,140,48,140,148,1
42031,148,140,48,140,148,51,107,1
42032,48,140,148,51,107,2,107,1
42033,140,148,51,72,16,72,16,1
42034,72,16,72,16,72,107,51,1
42035,31,121,121,121,16,80,52,0
42036,16,80,52,16,16,80,52,0
42037,16,80,80,80,16,80,52,0
42038,16,80,52,16,16,80,52,0
42039,80,52,16,80,80,80,16,0
42040,80,80,80,16,52,45,103,0
42041,16,52,45,103,52,45,103,0
42042,36,73,130,36,136,130,6,0
42043,36,136,130,6,136,45,6,0
42044,112,142,146,5,104,128,36,0
42045,146,5,104,128,36,103,45,0
42046,36,73,130,36,136,130,103,0
42047,45,103,16,16,16,80,52,0
42048,16,80,52,16,16,80,52,0
42049,16,80,80,80,16,80,52,0
42050,16,80,52,16,16,80,52,0
42051,80,80,80,137,82,44,137,0
42052,45,52,16,82,146,112,44,0
42053,45,52,16,22,82,22,52,0
42054,112,44,82,77,16,22,52,0
42055,77,82,77,16,22,52,16,0
42056,77,16,22,52,16,52,45,0
42057,52,82,16,44,22,137,52,0
42058,45,52,16,82,146,112,44,0
42059,45,52,16,22,82,22,52,0
42060,112,44,82,77,16,22,52,0
42061,17,73,73,137,82,44,137,0
42062,45,52,16,82,146,112,44,0
42063,45,52,16,22,82,22,52,0
42064,112,44,82,77,16,22,52,0
42065,77,82,77,16,22,52,16,0
42066,77,16,22,52,16,52,45,0
42067,52,82,16,44,22,137,52,0
42068,45,52,16,82,146,112,44,0
42069,45,52,16,22,82,22,52,0
42070,112,44,82,77,16,22,52,0
42071,73,36,130,130,130,136,103,0
42072,36,73,73,73,103,136,130,0
42073,103,136,130,136,45,103,103,0
42074,136,130,136,45,103,103,103,0
42075,36,36,36,130,136,103,103,0
42076,128,128,73,36,36,73,130,0
42077,128,73,36,36,73,130,103,0
42078,103,45,45,103,136,130,36,0
42079,103,136,130,36,52,45,103,0
42080,103,45,103,136,130,103,103,0
42081,45,103,136,130,103,103,136,0
42082,66,66,66,130,136,103,136,0
42083,136,136,130,130,130,130,136,0
42084,103,136,130,36,36,73,73,0
42085,136,130,36,36,73,73,103,0
42086,130,36,36,36,130,136,103,0
42087,128,128,73,36,36,73,130,0
42088,128,73,36,36,73,130,103,0
42089,103,45,45,103,136,130,36,0
42090,103,136,130,36,52,45,103,0
42091,103,45,103,136,130,103,103,0
42092,45,103,136,130,103,103,136,0
42093,21,89,53,56,117,83,89,1
42094,39,53,108,135,89,39,136,0
42095,21,89,53,56,117,83,89,1
42096,39,53,108,135,89,39,136,0
42097,57,135,108,53,108,42,7,0
42098,53,108,42,7,35,45,103,0
42099,7,35,45,103,136,45,103,0
42100,136,21,39,136,103,39,136,0
42101,21,39,136,103,39,136,103,0
42102,136,73,130,73,136,73,103,0
42103,136,73,130,73,136,73,103,0
42104,45,73,136,130,133,73,42,0
42105,130,133,73,42,5,45,103,0
42106,42,5,45,103,136,45,103,0
42107,136,21,39,136,103,39,136,0
42108,21,39,136,103,39,136,103,0
42109,136,73,130,73,136,73,103,0
42110,136,73,130,73,136,73,103,0
42111,133,73,73,66,66,133,73,0
42112,133,73,73,66,66,133,73,0
42113,133,73,73,66,66,133,73,0
42114,133,73,73,66,66,133,73,0
42115,130,130,130,136,136,136,16,0
42116,52,130,52,136,136,136,16,0
42117,52,130,52,136,136,136,16,0
42118,52,130,52,136,136,136,16,0
42119,5,66,5,5,16,80,77,0
42120,45,109,72,80,16,80,77,0
42121,133,41,72,133,136,52,133,0
42122,77,82,77,80,16,133,72,0
42123,80,77,82,77,80,16,72,0
42124,82,77,80,16,72,109,45,0
42125,80,16,72,109,45,109,45,0
42126,45,52,136,52,16,136,16,0
42127,136,52,16,136,16,80,45,0
42128,45,109,36,109,72,36,72,0
42129,36,109,72,36,72,80,45,0
42130,72,36,72,80,45,136,45,0
42131,136,52,16,136,16,136,16,0
42132,16,136,16,136,16,80,45,0
42133,16,136,16,80,45,41,45,0
42134,136,133,136,52,133,136,133,0
42135,136,133,136,52,133,136,133,0
42136,74,74,74,139,100,96,55,2
42137,77,137,142,137,77,29,23,2
42138,139,100,139,139,100,96,55,2
42139,77,137,142,137,77,29,23,2
42140,142,137,77,29,23,2,58,2
42141,66,41,73,108,66,53,21,0
42142,21,136,45,136,21,53,21,0
42143,41,103,41,128,108,53,21,0
42144,21,136,45,136,21,53,21,0
42145,41,103,41,128,108,53,21,0
42146,21,136,45,136,21,53,21,0
42147,143,103,52,103,143,83,83,0
42148,52,103,143,83,83,89,45,0
42149,83,89,45,16,45,89,83,0
42150,45,16,45,89,83,89,45,0
42151,83,143,103,52,103,143,83,0
42152,103,52,103,143,83,89,45,0
42153,83,89,45,16,45,89,83,0
42154,45,16,45,89,83,89,45,0
42155,106,84,84,7,7,103,85,0
42156,85,53,45,99,118,103,85,0
42157,49,13,53,126,83,99,143,0
42158,83,99,143,110,45,52,16,0
42159,82,137,77,22,80,72,52,0
42160,132,79,121,49,141,84,84,0
42161,136,45,41,103,21,85,80,0
42162,132,79,121,49,141,84,84,0
42163,136,45,41,103,21,85,80,0
42164,132,79,121,49,141,84,84,0
42165,136,45,41,103,21,85,80,0
42166,132,79,121,49,141,84,84,0
42167,136,45,41,103,21,85,80,0
42168,132,79,121,49,141,84,84,0
42169,136,45,41,103,21,85,80,0
42170,132,79,121,49,141,84,84,0
42171,136,45,41,103,21,85,80,0
42172,49,141,49,108,21,85,103,0
42173,49,141,49,108,21,85,103,0
42174,136,45,41,136,85,21,136,0
42175,53,49,141,53,49,108,21,0
42176,49,141,49,108,21,85,103,0
42177,49,141,49,108,21,85,103,0
42178,136,45,41,136,85,21,136,0
42179,53,49,141,53,49,108,21,0
42180,49,141,49,108,21,85,103,0
42181,49,141,49,108,21,85,103,0
42182,136,45,41,136,85,21,136,0
42183,53,49,141,53,49,108,21,0
42184,49,141,49,108,21,85,103,0
42185,49,141,49,108,21,85,103,0
42186,136,45,41,136,85,21,136,0
42187,53,49,141,53,49,108,21,0
42188,132,79,121,49,141,84,84,0
42189,136,45,41,103,21,85,80,0
42190,132,79,121,49,141,84,84,0
42191,136,45,41,103,21,85,80,0
42192,132,79,121,49,141,84,84,0
42193,136,45,41,103,21,85,80,0
42194,132,79,121,49,141,84,84,0
42195,136,45,41,103,21,85,80,0
42196,49,126,141,24,138,114,78,1
42197,132,79,121,49,141,84,84,0
42198,136,45,41,103,21,85,80,0
42199,49,126,141,24,138,114,78,1
42200,132,79,121,49,141,84,84,0
42201,136,45,41,103,21,85,80,0
42202,49,126,141,24,138,114,78,1
42203,141,57,79,24,64,16,80,1
42204,107,83,144,26,78,26,83,1
42205,78,26,83,51,107,80,72,0
42206,107,80,72,16,45,16,80,1
42207,107,83,144,26,78,26,83,1
42208,78,26,83,51,107,80,72,0
42209,52,143,89,83,144,16,80,1
42210,107,83,144,26,78,26,83,1
42211,78,26,83,51,107,80,72,0
42212,107,80,72,16,45,16,80,1
42213,107,83,144,26,78,26,83,1
42214,78,26,83,51,107,80,72,0
42215,52,143,89,83,144,16,80,1
42216,107,83,144,26,78,26,83,1
42217,78,26,83,51,107,80,72,0
42218,107,80,72,16,45,16,80,1
42219,107,83,144,26,78,26,83,1
42220,78,26,83,51,107,80,72,0
42221,52,143,89,83,144,16,80,1
42222,107,83,144,26,78,26,83,1
42223,78,26,83,51,107,80,72,0
42224,107,80,72,16,45,16,80,1
42225,107,83,144,26,78,26,83,1
42226,78,26,83,51,107,80,72,0
42227,132,79,121,49,141,84,84,0
42228,136,45,41,103,21,85,80,0
42229,49,126,141,24,138,114,78,1
42230,132,79,121,49,141,84,84,0
42231,136,45,41,103,21,85,80,0
42232,133,128,104,141,49,24,79,0
42233,136,45,53,136,80,130,130,0
42234,80,130,130,103,45,41,136,0
42235,133,128,104,141,49,24,79,0
42236,136,45,53,136,80,130,130,0
42237,80,130,130,103,45,41,136,0
42238,133,128,104,141,49,24,79,0
42239,136,45,53,136,80,130,130,0
42240,80,130,130,103,45,41,136,0
42241,141,83,101,47,78,148,117,1
42242,39,99,83,48,35,126,83,1
42243,89,99,83,126,99,39,89,1
42244,51,107,39,89,99,83,126,0
42245,108,99,89,53,39,51,126,1
42246,108,99,89,53,39,51,126,1
42247,108,99,89,53,39,51,126,1
42248,108,99,89,53,39,51,126,1
42249,83,52,16,52,51,16,22,1
42250,83,48,126,117,18,126,89,1
42251,141,83,47,18,48,140,148,1
42252,47,18,48,140,148,51,107,1
42253,82,77,119,2,51,51,51,1
42254,77,119,2,51,51,51,51,1
42255,39,83,39,103,52,22,52,0
42256,39,103,52,22,52,103,45,0
42257,83,126,83,77,22,16,22,1
42258,47,78,148,140,48,117,34,1
42259,83,89,39,99,51,89,39,0
42260,39,99,51,89,39,103,45,0
42261,116,119,77,44,77,146,77,1
42262,52,52,52,52,16,16,16,0
42263,52,52,52,16,16,16,16,0
42264,52,52,16,16,16,16,45,0
42265,52,16,16,16,16,45,45,0
42266,16,16,16,16,45,45,45,0
42267,16,16,16,45,45,45,45,0
42268,16,16,45,45,45,45,45,0
42269,16,45,45,45,45,45,45,0
42270,16,16,16,16,52,52,52,0
42271,16,16,16,52,52,52,52,0
42272,16,16,52,52,52,52,45,0
42273,16,52,52,52,52,45,45,0
42274,52,52,52,52,45,45,45,0
42275,52,52,52,45,45,45,45,0
42276,52,52,45,45,45,45,45,0
42277,52,45,45,45,45,45,45,0
42278,45,45,45,45,52,52,52,0
42279,45,45,45,52,52,52,52,0
42280,45,45,52,52,52,52,45,0
42281,45,52,52,52,52,45,45,0
42282,52,52,52,52,103,103,103,0
42283,52,52,52,103,103,103,103,0
42284,52,52,103,103,103,103,45,0
42285,52,103,103,103,103,45,45,0
42286,77,82,82,83,39,103,39,0
42287,99,39,99,83,39,103,39,0
42288,7,135,126,83,39,103,48,0
42289,103,48,89,45,53,99,136,0
42290,18,83,39,103,18,83,39,0
42291,103,45,52,83,39,103,48,0
42292,103,48,89,45,53,99,136,0
42293,45,53,99,136,103,45,103,0
42294,51,99,103,83,39,103,39,0
42295,99,39,99,83,39,103,39,0
42296,39,103,52,83,39,103,39,0
42297,141,18,53,126,83,126,56,1
42298,78,47,78,148,79,18,48,1
42299,51,52,16,22,16,65,98,2
42300,16,65,98,96,58,119,77,2
42301,77,96,58,119,77,82,44,1
42302,51,52,16,22,16,77,22,1
42303,77,22,16,107,51,89,119,1
42304,16,53,126,83,39,103,39,0
42305,141,18,53,126,83,126,56,1
42306,27,147,116,2,22,82,52,0
42307,2,22,82,52,16,45,52,0
42308,45,52,103,45,103,39,52,0
42309,45,103,39,52,16,45,52,0
42310,45,52,103,45,103,39,52,0
42311,45,103,39,52,16,45,52,0
42312,45,52,103,45,103,39,52,0
42313,45,103,39,52,16,45,52,0
42314,45,52,103,45,103,39,52,0
42315,45,103,39,52,16,45,52,0
42316,45,52,103,45,103,39,52,0
42317,45,103,39,52,16,45,52,0
42318,45,52,103,45,103,39,52,0
42319,45,103,39,52,16,45,52,0
42320,45,52,103,45,103,39,52,0
42321,45,103,39,52,16,45,52,0
42322,45,52,103,45,103,39,52,0
42323,45,103,39,52,16,45,52,0
42324,45,52,103,45,103,39,52,0
42325,45,103,39,52,16,45,52,0
42326,103,45,103,39,16,22,52,0
42327,103,39,16,22,52,16,45,0
42328,45,52,45,89,16,22,52,0
42329,45,89,16,22,52,16,45,0
42330,52,16,45,52,45,89,52,0
42331,52,45,89,52,16,45,52,0
42332,103,45,103,39,16,22,52,0
42333,103,39,16,22,52,16,45,0
42334,78,48,51,52,56,65,34,1
42335,78,48,51,52,56,65,34,1
42336,22,52,51,48,78,120,52,0
42337,48,78,120,52,16,45,52,0
42338,45,52,103,45,103,39,52,0
42339,45,103,39,52,16,45,52,0
42340,78,48,51,52,56,65,34,1
42341,51,77,82,22,77,16,22,1
42342,107,77,82,22,77,16,22,1
42343,51,77,82,22,77,16,22,1
42344,16,22,16,107,56,65,34,1
42345,56,65,34,148,107,16,77,1
42346,51,48,78,120,56,65,34,1
42347,2,116,147,27,56,65,34,1
42348,56,65,34,148,107,16,77,1
42349,51,48,78,120,56,65,34,1
42350,52,16,52,51,56,65,34,1
42351,136,136,136,130,136,103,103,0
42352,121,121,121,121,129,129,129,1
42353,121,121,121,129,129,129,129,1
42354,129,129,129,129,107,107,16,1
42355,107,16,140,107,16,77,82,1
42356,107,16,77,82,77,107,36,1
42357,140,107,16,77,80,16,80,1
42358,80,16,107,140,144,83,144,0
42359,16,107,140,144,83,144,89,0
42360,39,85,21,39,53,126,21,0
42361,14,73,16,126,85,5,53,0
42362,136,85,53,126,85,5,53,0
42363,14,73,16,79,18,39,73,1
42364,126,89,39,85,83,103,39,1
42365,83,103,39,16,107,103,39,1
42366,103,39,16,107,103,39,103,0
42367,107,103,39,103,39,45,89,0
42368,14,36,136,24,141,56,117,1
42369,24,141,56,117,16,107,148,1
42370,16,107,140,24,141,56,117,1
42371,24,141,56,117,16,107,148,1
42372,117,16,107,148,16,107,140,1
42373,107,148,16,107,140,2,107,1
42374,107,140,2,107,2,107,51,1
42375,2,107,2,107,51,2,107,1
42376,80,16,47,80,51,144,140,1
42377,24,141,83,144,116,56,117,2
42378,56,117,148,58,148,117,140,1
42379,148,140,34,117,120,56,117,2
42380,56,117,148,58,148,117,140,1
42381,47,85,39,85,21,126,53,0
42382,12,24,79,111,56,65,34,1
42383,56,65,34,148,107,16,77,1
42384,16,77,16,107,56,65,34,1
42385,56,65,34,148,107,16,77,1
42386,79,57,111,131,79,24,47,1
42387,51,89,140,144,77,80,16,1
42388,77,80,16,2,107,16,80,1
42389,117,78,89,39,85,83,126,0
42390,52,103,39,24,56,117,83,0
42391,39,24,56,117,83,89,45,0
42392,52,103,39,99,83,126,99,1
42393,103,39,99,83,126,99,89,0
42394,126,99,89,107,45,16,77,0
42395,39,143,39,81,144,140,13,1
42396,81,144,140,13,110,107,110,1
42397,107,110,110,107,110,55,140,1
42398,39,143,39,81,144,140,13,1
42399,81,144,140,13,110,107,110,1
42400,107,110,110,107,110,55,140,1
42401,8,49,117,49,123,49,117,3
42402,123,49,117,49,10,49,117,3
42403,139,78,139,78,117,78,140,1
42404,78,139,78,117,78,140,110,1
42405,35,42,66,66,42,42,136,0
42406,108,103,136,130,136,42,103,0
42407,136,130,136,42,103,108,45,0
42408,42,103,108,45,53,45,52,0
42409,77,80,16,52,16,52,52,0
42410,80,16,52,16,52,52,103,0
42411,77,80,16,52,16,52,36,1
42412,80,82,44,82,77,80,36,1
42413,77,80,16,2,80,16,2,1
42414,2,80,16,2,51,107,89,1
42415,16,2,51,107,89,51,107,2
42416,51,107,89,51,107,2,58,2
42417,134,82,77,80,119,77,80,1
42418,80,119,77,80,119,107,2,1
42419,16,2,51,82,77,80,16,0
42420,82,77,80,16,52,45,52,2
42421,80,16,52,45,52,16,58,2
42422,134,82,77,80,119,77,80,1
42423,80,119,77,80,119,107,2,2
42424,119,107,2,148,58,67,67,2
42425,53,53,53,66,5,35,42,0
42426,130,133,73,73,133,130,136,0
42427,133,130,136,103,45,136,103,0
42428,136,103,52,45,103,103,136,0
42429,136,103,45,52,16,16,80,0
42430,74,74,74,135,63,66,35,2
42431,77,29,29,77,77,77,29,2
42432,77,77,77,29,2,58,2,2
42433,29,2,58,2,77,58,2,2
42434,2,77,58,2,77,58,2,2
42435,2,77,58,2,77,58,2,2
42436,2,77,58,2,77,58,2,2
42437,2,77,58,2,77,58,2,2
42438,2,77,58,2,77,2,2,2
42439,142,142,142,142,77,29,29,2
42440,142,142,77,29,29,2,58,2
42441,2,58,19,58,2,77,29,2
42442,58,19,96,100,27,100,96,2
42443,100,27,100,96,19,58,2,2
42444,96,19,58,2,77,58,2,2
42445,128,63,66,104,104,6,133,1
42446,66,104,104,6,133,130,107,1
42447,104,104,6,133,130,107,19,1
42448,6,133,130,107,19,107,107,1
42449,133,130,107,19,107,107,19,1
42450,107,19,107,107,19,107,107,1
42451,107,19,107,107,19,107,140,1
42452,107,107,19,107,140,19,107,1
42453,19,107,19,107,23,19,2,1
42454,19,2,80,107,80,77,142,1
42455,80,107,80,77,142,77,107,1
42456,107,80,77,142,77,107,19,1
42457,77,142,77,107,19,107,107,1
42458,19,107,107,19,107,23,2,1
42459,107,77,80,19,2,23,19,1
42460,77,80,19,2,23,19,2,1
42461,23,19,2,107,107,142,80,1
42462,2,107,107,142,80,77,107,1
42463,107,107,142,80,77,107,19,1
42464,142,80,77,107,19,107,107,1
42465,80,77,107,19,107,107,19,1
42466,107,19,107,107,19,107,107,1
42467,107,19,107,107,19,107,140,1
42468,107,107,19,107,140,19,107,1
42469,19,107,19,107,23,19,2,1
42470,19,2,80,107,80,77,142,1
42471,80,107,80,77,142,77,107,1
42472,107,80,77,142,77,107,19,1
42473,77,142,77,107,19,107,107,1
42474,19,107,107,19,107,23,2,1
42475,107,77,80,19,2,23,19,1
42476,77,80,19,2,23,19,2,1
42477,23,19,2,107,107,142,80,1
42478,2,107,107,142,80,77,107,1
42479,107,107,142,80,77,107,19,1
42480,142,80,77,107,19,107,107,1
42481,80,77,107,19,107,107,19,1
42482,107,19,107,107,19,107,107,1
42483,107,19,107,107,19,107,140,1
42484,107,107,19,107,140,19,107,1
42485,19,107,19,107,23,19,2,1
42486,19,2,80,107,80,77,142,1
42487,80,107,80,77,142,77,107,1
42488,107,80,77,142,77,107,19,1
42489,77,142,77,107,19,107,107,1
42490,19,107,107,19,107,23,2,1
42491,107,77,80,19,2,23,19,1
42492,77,80,19,2,23,19,2,1
42493,23,19,2,107,107,142,80,1
42494,2,107,107,142,80,77,107,1
42495,107,107,142,80,77,107,19,1
42496,142,80,77,107,19,107,107,1
42497,80,77,107,19,107,107,19,1
42498,107,19,107,107,19,107,107,1
42499,107,19,107,107,19,107,140,1
