,0,1,2,3,4,5,6,output
2257,142,142,142,77,142,77,112,0
2258,142,77,142,77,112,142,112,0
2259,142,142,142,142,142,77,142,0
2260,142,142,142,77,142,77,112,0
2261,142,77,142,77,112,142,112,0
2262,82,142,82,29,142,142,77,0
2263,77,142,77,142,77,29,77,0
2264,2,29,58,19,58,100,96,0
2265,65,96,100,96,19,2,29,0
2266,96,96,67,67,134,134,142,0
2267,137,137,82,82,82,44,44,0
2268,137,82,82,82,44,44,44,0
2269,82,82,82,44,44,44,112,0
2270,82,80,82,80,142,77,142,0
2271,82,80,142,77,142,77,112,0
2272,4,109,45,103,41,130,36,0
2273,72,80,77,77,80,77,137,0
2274,80,77,80,16,80,82,82,0
2275,148,116,119,148,119,134,119,0
2276,148,119,134,119,82,112,82,0
2277,123,102,96,102,141,32,32,0
2278,141,32,32,142,112,146,146,0
2279,55,144,55,110,107,29,90,0
2280,29,112,137,29,58,29,90,0
2281,59,2,59,82,59,2,59,0
2282,2,59,82,59,2,59,82,0
2283,135,79,135,124,124,124,77,0
2284,44,146,146,146,146,146,146,0
2285,146,146,146,146,146,112,146,0
2286,146,44,112,44,77,77,82,0
2287,51,16,82,82,2,119,59,0
2288,2,119,59,16,112,82,142,0
2289,119,59,16,112,82,142,44,0
2290,112,82,142,44,112,112,77,0
2291,142,44,112,112,77,82,112,0
2292,112,77,82,112,146,112,146,0
2293,48,140,48,34,140,148,51,0
2294,47,16,82,119,82,119,44,0
2295,82,119,82,119,44,119,112,0
2296,45,52,45,72,35,35,35,0
2297,45,72,35,35,35,146,112,0
2298,35,35,35,146,112,77,112,0
2299,35,146,112,77,112,146,112,0
2300,112,77,112,146,112,77,112,0
2301,112,146,112,77,112,146,112,0
2302,81,144,81,13,77,2,77,0
2303,51,51,51,107,107,107,107,0
2304,51,51,107,107,107,107,5,0
2305,107,107,107,107,5,112,112,0
2306,77,77,82,77,82,142,142,0
2307,142,142,142,112,142,142,82,0
2308,142,142,112,142,142,82,82,0
2309,112,142,142,82,82,112,112,0
2310,116,119,119,34,119,119,29,0
2311,119,34,119,119,29,58,112,0
2312,29,58,112,29,112,29,29,0
2313,112,29,112,29,29,100,112,0
2314,118,99,142,142,54,54,90,0
2315,99,142,142,54,54,90,90,0
2316,112,112,124,124,142,142,90,0
2317,112,124,124,142,142,90,90,0
2318,70,1,61,111,70,84,142,0
2319,82,82,77,82,77,22,82,0
2320,67,119,134,119,67,82,134,0
2321,112,82,134,119,67,119,134,0
2322,67,119,134,119,67,119,134,0
2323,119,134,119,67,119,134,119,0
2324,119,134,119,112,112,82,82,0
2325,82,134,82,67,67,82,134,0
2326,67,82,134,82,112,82,134,0
2327,82,22,23,77,44,137,29,0
2328,32,119,134,119,124,119,119,0
2329,119,134,119,124,119,119,119,0
2330,134,119,124,119,119,119,112,0
2331,119,119,112,112,112,82,82,0
2332,119,134,119,23,134,119,134,0
2333,102,58,67,58,67,119,134,0
2334,80,16,2,59,2,119,2,0
2335,142,142,77,2,142,142,77,0
2336,142,77,2,142,142,77,2,0
2337,62,23,22,142,54,109,80,0
2338,137,112,72,22,142,54,29,0
2339,142,54,29,82,112,122,29,0
2340,112,72,22,142,54,109,80,0
2341,137,112,72,22,142,54,29,0
2342,95,72,22,142,54,109,80,0
2343,137,112,72,22,142,54,29,0
2344,142,54,29,82,112,122,29,0
2345,112,72,22,142,54,109,80,0
2346,137,112,72,22,142,54,29,0
2347,23,23,29,134,134,137,142,0
2348,23,29,134,134,137,142,142,0
2349,29,134,134,137,142,142,112,0
2350,134,134,137,142,142,112,112,0
2351,134,137,142,142,112,112,112,0
2352,137,142,142,112,112,112,112,0
2353,142,142,112,112,112,112,112,0
2354,142,112,112,112,112,112,112,0
2355,112,112,112,112,112,112,112,0
2356,112,112,112,112,112,112,112,0
2357,112,112,112,112,112,112,112,0
2358,112,112,112,112,112,112,112,0
2359,112,112,112,112,112,112,112,0
2360,112,112,112,112,112,112,112,0
2361,112,112,112,112,112,112,112,0
2362,112,112,112,112,112,112,112,0
2363,112,112,112,112,112,112,112,0
2364,112,112,112,112,112,112,112,0
2365,72,80,77,80,77,80,77,0
2366,80,77,80,77,80,77,44,0
2367,77,80,77,80,77,44,112,0
2368,80,77,80,77,44,112,112,0
2369,77,80,77,44,112,112,112,0
2370,80,77,44,112,112,112,112,0
2371,77,44,112,112,112,112,112,0
2372,44,112,112,112,112,112,112,0
2373,112,112,112,112,112,112,112,0
2374,112,112,112,112,112,112,112,0
2375,112,112,112,112,112,112,112,0
2376,112,112,112,112,112,112,112,0
2377,112,112,112,112,112,112,142,0
2378,112,112,112,112,112,142,44,0
2379,112,112,112,112,142,44,112,0
2380,112,112,112,142,44,112,112,0
2381,52,45,80,72,77,80,142,0
2382,72,77,80,142,77,112,142,0
2383,58,102,96,134,134,134,82,0
2384,82,112,82,134,82,134,134,0
2385,112,82,134,82,134,134,119,0
2386,122,102,96,134,134,134,32,0
2387,82,112,82,134,82,134,134,0
2388,112,82,134,82,134,134,119,0
2389,6,142,142,142,72,16,77,0
2390,72,16,77,146,112,16,77,0
2391,77,45,77,21,77,66,77,0
2392,77,21,77,66,77,66,112,0
2393,77,66,77,66,112,77,112,0
2394,66,77,66,112,77,112,80,0
2395,77,66,112,77,112,80,112,0
2396,77,45,77,21,77,66,77,0
2397,77,21,77,66,77,66,112,0
2398,77,66,77,66,112,77,112,0
2399,66,77,66,112,77,112,80,0
2400,77,66,112,77,112,80,112,0
2401,77,16,82,16,52,45,52,0
2402,52,45,52,52,112,115,115,0
2403,103,133,45,73,45,5,77,0
2404,45,45,136,52,16,16,82,0
2405,77,77,80,16,52,16,82,0
2406,82,137,82,44,115,115,115,0
2407,115,146,146,115,115,115,146,0
2408,115,115,146,146,112,44,82,0
2409,146,112,44,82,44,82,44,0
2410,44,82,44,146,112,44,82,0
2411,77,77,80,16,52,16,82,0
2412,82,137,82,44,115,115,115,0
2413,115,146,146,115,115,115,146,0
2414,115,115,146,146,112,44,82,0
2415,146,112,44,82,44,82,44,0
2416,44,82,44,146,112,44,82,0
2417,137,54,82,137,142,17,44,0
2418,49,146,74,13,146,142,82,0
2419,74,13,146,142,82,142,112,0
2420,146,142,82,142,112,142,112,0
2421,130,130,130,130,77,77,142,0
2422,77,142,142,112,77,77,142,0
2423,142,142,112,77,77,142,146,0
2424,77,142,146,112,112,77,142,0
2425,77,77,80,16,52,16,82,0
2426,82,137,82,44,115,115,115,0
2427,115,146,146,115,115,115,146,0
2428,115,115,146,146,112,44,82,0
2429,146,112,44,82,44,82,44,0
2430,44,82,44,146,112,44,82,0
2431,89,39,103,45,103,45,103,0
2432,52,48,51,89,140,82,148,0
2433,89,140,82,148,58,112,58,0
2434,82,148,58,112,58,67,112,0
2435,77,44,77,119,116,119,77,0
2436,119,77,82,77,119,22,77,0
2437,44,77,124,2,44,77,124,0
2438,44,77,124,2,112,77,124,0
2439,112,77,124,2,112,77,124,0
2440,112,77,124,2,112,82,134,0
2441,112,82,134,119,112,82,134,0
2442,112,82,134,119,112,82,134,0
2443,112,82,134,119,112,82,134,0
2444,112,82,134,119,112,82,134,0
2445,44,32,124,146,44,32,124,0
2446,44,32,124,115,112,113,134,0
2447,112,113,134,115,112,113,134,0
2448,112,113,134,115,112,113,134,0
2449,115,112,113,134,115,112,113,0
2450,113,134,115,112,113,134,112,0
2451,44,134,28,58,68,58,28,0
2452,44,134,28,58,68,58,28,0
2453,2,22,82,119,77,44,124,0
2454,146,146,146,17,17,17,17,0
2455,77,23,54,142,134,82,142,0
2456,54,142,134,82,142,44,112,0
2457,52,48,51,89,140,82,148,0
2458,89,140,82,148,58,112,58,0
2459,82,148,58,112,58,67,112,0
2460,77,44,77,119,116,119,77,0
2461,119,77,82,77,119,22,77,0
2462,41,103,103,16,52,77,80,0
2463,103,103,16,52,77,80,82,0
2464,41,103,103,16,52,77,80,0
2465,103,103,16,52,77,80,82,0
2466,16,16,16,52,45,52,45,0
2467,45,115,112,115,115,115,146,0
2468,115,112,115,115,115,146,146,0
2469,146,112,112,115,115,115,115,0
2470,112,115,115,115,115,146,112,0
2471,115,115,115,115,146,112,146,0
2472,112,146,112,112,115,115,146,0
2473,146,112,112,115,115,146,146,0
2474,112,115,115,146,146,112,112,0
2475,115,115,146,146,112,112,82,0
2476,146,112,112,82,112,112,44,0
2477,82,112,112,44,44,112,44,0
2478,44,82,112,44,44,44,44,0
2479,44,82,112,115,115,115,146,0
2480,112,77,77,80,80,16,80,0
2481,77,77,80,80,16,80,77,0
2482,65,78,148,51,107,119,82,0
2483,78,148,51,107,119,82,44,0
2484,51,107,119,82,44,112,112,0
2485,115,112,134,134,134,146,146,0
2486,134,134,134,146,146,146,112,0
2487,134,134,146,146,146,112,82,0
2488,146,146,112,82,112,112,44,0
2489,82,112,112,44,44,112,44,0
2490,44,112,44,82,112,146,146,0
2491,44,82,112,146,146,146,112,0
2492,82,112,146,146,146,112,82,0
2493,146,146,112,82,112,112,44,0
2494,82,112,112,44,44,112,44,0
2495,44,112,44,82,112,146,146,0
2496,44,82,112,146,146,146,112,0
2497,146,146,146,112,44,112,32,0
2498,54,16,22,2,2,77,2,0
2499,86,68,86,68,102,116,115,0
2500,137,29,29,119,23,23,116,0
2501,29,29,119,23,23,116,23,0
2502,116,119,2,58,96,148,116,0
2503,58,96,148,116,44,112,146,0
2504,116,107,44,44,115,146,146,0
2505,77,82,77,80,77,82,77,0
2506,82,77,80,77,82,77,142,0
2507,79,31,79,31,79,137,137,0
2508,17,137,137,77,45,137,137,0
2509,17,137,137,77,45,137,137,0
2510,2,16,2,107,51,80,16,0
2511,16,2,107,51,80,16,80,0
2512,77,77,77,77,77,77,77,0
2513,77,77,77,77,77,77,77,0
2514,77,77,77,77,77,77,112,0
2515,77,77,77,77,77,112,112,0
2516,77,77,77,77,112,112,112,0
2517,77,77,77,112,112,112,112,0
2518,77,77,112,112,112,112,112,0
2519,77,112,112,112,112,112,112,0
2520,77,77,77,77,77,77,77,0
2521,77,77,77,77,77,77,77,0
2522,77,77,77,77,77,77,112,0
2523,77,77,77,77,77,112,112,0
2524,77,77,77,77,112,112,112,0
2525,77,77,77,112,112,112,112,0
2526,77,77,112,112,112,112,112,0
2527,77,112,112,112,112,112,112,0
2528,77,77,77,77,77,77,77,0
2529,77,77,77,77,77,77,77,0
2530,77,77,77,77,77,77,112,0
2531,77,77,77,77,77,112,112,0
2532,77,77,77,77,112,112,112,0
2533,77,77,77,112,112,112,112,0
2534,77,77,112,112,112,112,112,0
2535,77,112,112,112,112,112,112,0
2536,77,77,77,77,77,77,77,0
2537,77,77,77,77,77,77,77,0
2538,77,77,77,77,77,77,112,0
2539,77,77,77,77,77,112,112,0
2540,77,77,77,77,112,112,112,0
2541,77,77,77,112,112,112,112,0
2542,77,77,112,112,112,112,112,0
2543,77,112,112,112,112,112,112,0
2544,44,44,44,44,44,44,44,0
2545,44,44,44,44,44,44,44,0
2546,44,44,44,44,44,44,112,0
2547,44,44,44,44,44,112,112,0
2548,44,44,44,44,112,112,112,0
2549,44,44,44,112,112,112,112,0
2550,44,44,112,112,112,112,112,0
2551,44,112,112,112,112,112,112,0
2552,112,112,112,112,112,112,112,0
2553,112,112,112,112,112,112,112,0
2554,112,112,112,112,112,112,112,0
2555,112,112,112,112,112,112,112,0
2556,112,112,112,112,112,112,112,0
2557,112,112,112,112,112,112,112,0
2558,112,112,112,112,112,112,112,0
2559,112,112,112,112,112,112,112,0
2560,112,112,112,112,112,112,112,0
2561,112,112,112,112,112,112,112,0
2562,112,112,112,112,112,112,112,0
2563,112,112,112,112,112,112,112,0
2564,112,112,112,112,112,112,112,0
2565,112,112,112,112,112,112,112,0
2566,112,112,112,112,112,112,112,0
2567,112,112,112,112,112,112,112,0
2568,112,112,112,112,112,112,112,0
2569,112,112,112,112,112,112,112,0
2570,112,112,112,112,112,112,112,0
2571,112,112,112,112,112,112,112,0
2572,112,112,112,112,112,112,112,0
2573,112,112,112,112,112,112,112,0
2574,112,112,112,112,112,112,112,0
2575,112,112,112,112,112,112,112,0
2576,77,77,77,77,77,77,77,0
2577,77,77,77,77,77,77,77,0
2578,77,77,77,77,77,77,112,0
2579,77,77,77,77,77,112,112,0
2580,77,77,77,77,112,112,112,0
2581,77,77,77,112,112,112,112,0
2582,77,77,112,112,112,112,112,0
2583,77,112,112,112,112,112,112,0
2584,77,77,77,77,77,77,77,0
2585,77,77,77,77,77,77,77,0
2586,77,77,77,77,77,77,112,0
2587,77,77,77,77,77,112,112,0
2588,77,77,77,77,112,112,112,0
2589,77,77,77,112,112,112,112,0
2590,77,77,112,112,112,112,112,0
2591,77,112,112,112,112,112,112,0
2592,77,77,77,77,77,77,77,0
2593,77,77,77,77,77,77,77,0
2594,77,77,77,77,77,77,112,0
2595,77,77,77,77,77,112,112,0
2596,77,77,77,77,112,112,112,0
2597,77,77,77,112,112,112,112,0
2598,77,77,112,112,112,112,112,0
2599,77,112,112,112,112,112,112,0
2600,77,77,77,77,77,77,77,0
2601,77,77,77,77,77,77,77,0
2602,77,77,77,77,77,77,112,0
2603,77,77,77,77,77,112,112,0
2604,77,77,77,77,112,112,112,0
2605,77,77,77,112,112,112,112,0
2606,77,77,112,112,112,112,112,0
2607,77,112,112,112,112,112,112,0
2608,77,77,77,77,77,77,77,0
2609,77,77,77,77,77,77,77,0
2610,77,77,77,77,77,77,112,0
2611,77,77,77,77,77,112,112,0
2612,77,77,77,77,112,112,112,0
2613,77,77,77,112,112,112,112,0
2614,77,77,112,112,112,112,112,0
2615,77,112,112,112,112,112,112,0
2616,77,77,77,77,77,77,77,0
2617,77,77,77,77,77,77,77,0
2618,77,77,77,77,77,77,112,0
2619,77,77,77,77,77,112,112,0
2620,77,77,77,77,112,112,112,0
2621,77,77,77,112,112,112,112,0
2622,77,77,112,112,112,112,112,0
2623,77,112,112,112,112,112,112,0
2624,77,77,77,77,77,77,77,0
2625,77,77,77,77,77,77,77,0
2626,77,77,77,77,77,77,112,0
2627,77,77,77,77,77,112,112,0
2628,77,77,77,77,112,112,112,0
2629,77,77,77,112,112,112,112,0
2630,77,77,112,112,112,112,112,0
2631,77,112,112,112,112,112,112,0
2632,77,77,77,77,77,77,77,0
2633,77,77,77,77,77,77,77,0
2634,77,77,77,77,77,77,112,0
2635,77,77,77,77,77,112,112,0
2636,77,77,77,77,112,112,112,0
2637,77,77,77,112,112,112,112,0
2638,77,77,112,112,112,112,112,0
2639,77,112,112,112,112,112,112,0
2640,44,44,44,44,44,44,44,0
2641,44,44,44,44,44,44,44,0
2642,44,44,44,44,44,44,112,0
2643,44,44,44,44,44,112,112,0
2644,44,44,44,44,112,112,112,0
2645,44,44,44,112,112,112,112,0
2646,44,44,112,112,112,112,112,0
2647,44,112,112,112,112,112,112,0
2648,112,112,112,112,112,112,112,0
2649,112,112,112,112,112,112,112,0
2650,112,112,112,112,112,112,112,0
2651,112,112,112,112,112,112,112,0
2652,112,112,112,112,112,112,112,0
2653,112,112,112,112,112,112,112,0
2654,112,112,112,112,112,112,112,0
2655,112,112,112,112,112,112,112,0
2656,112,112,112,112,112,112,112,0
2657,112,112,112,112,112,112,112,0
2658,112,112,112,112,112,112,112,0
2659,112,112,112,112,112,112,112,0
2660,112,112,112,112,112,112,112,0
2661,112,112,112,112,112,112,112,0
2662,112,112,112,112,112,112,112,0
2663,112,112,112,112,112,112,112,0
2664,112,112,112,112,112,112,112,0
2665,112,112,112,112,112,112,112,0
2666,112,112,112,112,112,112,112,0
2667,112,112,112,112,112,112,112,0
2668,112,112,112,112,112,112,112,0
2669,112,112,112,112,112,112,112,0
2670,112,112,112,112,112,112,112,0
2671,112,112,112,112,112,112,112,0
2672,77,77,77,77,77,77,77,0
2673,77,77,77,77,77,77,77,0
2674,77,77,77,77,77,77,112,0
2675,77,77,77,77,77,112,112,0
2676,77,77,77,77,112,112,112,0
2677,77,77,77,112,112,112,112,0
2678,77,77,112,112,112,112,112,0
2679,77,112,112,112,112,112,112,0
2680,77,77,77,77,77,77,77,0
2681,77,77,77,77,77,77,77,0
2682,77,77,77,77,77,77,112,0
2683,77,77,77,77,77,112,112,0
2684,77,77,77,77,112,112,112,0
2685,77,77,77,112,112,112,112,0
2686,77,77,112,112,112,112,112,0
2687,77,112,112,112,112,112,112,0
2688,77,77,77,77,77,77,77,0
2689,77,77,77,77,77,77,77,0
2690,77,77,77,77,77,77,112,0
2691,77,77,77,77,77,112,112,0
2692,77,77,77,77,112,112,112,0
2693,77,77,77,112,112,112,112,0
2694,77,77,112,112,112,112,112,0
2695,77,112,112,112,112,112,112,0
2696,77,77,77,77,77,77,77,0
2697,77,77,77,77,77,77,77,0
2698,77,77,77,77,77,77,112,0
2699,77,77,77,77,77,112,112,0
2700,77,77,77,77,112,112,112,0
2701,77,77,77,112,112,112,112,0
2702,77,77,112,112,112,112,112,0
2703,77,112,112,112,112,112,112,0
2704,77,77,77,77,77,77,77,0
2705,77,77,77,77,77,77,77,0
2706,77,77,77,77,77,77,112,0
2707,77,77,77,77,77,112,112,0
2708,77,77,77,77,112,112,112,0
2709,77,77,77,112,112,112,112,0
2710,77,77,112,112,112,112,112,0
2711,77,112,112,112,112,112,112,0
2712,77,77,77,77,77,77,77,0
2713,77,77,77,77,77,77,77,0
2714,77,77,77,77,77,77,112,0
2715,77,77,77,77,77,112,112,0
2716,77,77,77,77,112,112,112,0
2717,77,77,77,112,112,112,112,0
2718,77,77,112,112,112,112,112,0
2719,77,112,112,112,112,112,112,0
2720,77,77,77,77,77,77,77,0
2721,77,77,77,77,77,77,77,0
2722,77,77,77,77,77,77,112,0
2723,77,77,77,77,77,112,112,0
2724,77,77,77,77,112,112,112,0
2725,77,77,77,112,112,112,112,0
2726,77,77,112,112,112,112,112,0
2727,77,112,112,112,112,112,112,0
2728,77,77,77,77,77,77,77,0
2729,77,77,77,77,77,77,77,0
2730,77,77,77,77,77,77,112,0
2731,77,77,77,77,77,112,112,0
2732,77,77,77,77,112,112,112,0
2733,77,77,77,112,112,112,112,0
2734,77,77,112,112,112,112,112,0
2735,77,112,112,112,112,112,112,0
2736,146,146,73,130,45,52,16,0
2737,52,16,77,112,146,77,22,0
2738,44,44,73,130,45,52,16,0
2739,52,16,77,112,146,77,22,0
2740,44,44,73,130,45,52,16,0
2741,52,16,77,112,146,77,22,0
2742,44,44,73,130,45,52,16,0
2743,52,16,77,112,146,77,22,0
2744,44,44,73,130,45,52,16,0
2745,52,16,77,112,146,77,22,0
2746,103,45,52,16,22,77,44,0
2747,22,77,44,82,112,115,146,0
2748,82,112,115,146,146,112,44,0
2749,103,45,52,16,22,77,44,0
2750,22,77,44,82,112,115,146,0
2751,82,112,115,146,146,112,44,0
2752,103,45,52,16,22,77,44,0
2753,22,77,44,82,112,115,146,0
2754,82,112,115,146,146,112,44,0
2755,103,45,52,16,22,77,44,0
2756,22,77,44,82,112,115,146,0
2757,82,112,115,146,146,112,44,0
2758,103,45,52,16,22,77,44,0
2759,22,77,44,82,112,115,146,0
2760,82,112,115,146,146,112,44,0
2761,140,80,80,16,16,80,89,0
2762,148,82,148,137,148,29,29,0
2763,36,73,82,80,16,80,80,0
2764,126,36,73,82,80,16,45,0
2765,104,5,66,66,104,104,107,0
2766,66,66,104,104,107,77,112,0
2767,66,104,104,107,77,112,44,0
2768,104,104,107,77,112,44,112,0
2769,77,77,80,16,16,16,2,0
2770,80,16,16,16,2,2,112,0
2771,16,16,16,2,2,112,44,0
2772,16,16,2,2,112,44,112,0
2773,16,2,2,112,44,112,112,0
2774,45,103,44,77,52,44,77,0
2775,77,52,44,77,16,112,77,0
2776,44,146,44,77,52,44,77,0
2777,77,52,44,77,16,112,77,0
2778,5,5,44,77,52,44,77,0
2779,77,52,44,77,16,112,77,0
2780,44,146,44,77,52,44,77,0
2781,77,52,44,77,16,112,77,0
2782,102,58,119,86,134,134,123,0
2783,119,86,134,134,123,57,112,0
2784,148,140,140,140,144,144,83,0
2785,140,140,140,144,144,83,119,0
2786,140,140,144,144,83,119,112,0
2787,80,77,77,82,82,35,143,0
2788,77,77,82,82,35,143,44,0
2789,77,82,82,35,143,44,112,0
2790,78,148,58,148,2,29,2,0
2791,36,41,21,36,41,21,36,0
2792,148,140,77,22,82,77,44,0
2793,16,82,82,77,82,44,82,0
2794,16,82,82,77,82,44,82,0
2795,71,129,93,135,63,135,44,0
2796,135,44,44,112,44,82,44,0
2797,22,77,2,116,58,119,82,0
2798,116,28,96,102,67,124,134,0
2799,119,2,116,119,77,44,82,0
2800,16,80,16,80,45,80,16,0
2801,82,119,82,44,77,82,80,0
2802,77,82,80,82,112,82,80,0
2803,80,82,112,82,80,82,112,0
2804,82,80,82,112,146,112,146,0
2805,16,80,82,77,77,32,146,0
2806,112,134,44,82,119,29,82,0
2807,16,16,103,136,5,5,44,0
2808,16,52,45,16,16,16,80,0
2809,45,16,16,16,80,82,112,0
2810,112,82,77,82,77,80,107,0
2811,77,80,107,82,112,44,82,0
2812,107,82,112,44,82,44,112,0
2813,44,112,146,112,44,44,44,0
2814,44,44,44,44,112,44,44,0
2815,44,44,112,44,44,44,112,0
2816,29,2,77,80,16,51,89,0
2817,77,80,16,51,89,146,112,0
2818,89,146,112,146,112,146,32,0
2819,112,146,32,146,112,146,32,0
2820,32,146,112,146,32,146,112,0
2821,112,146,32,146,112,146,112,0
2822,32,146,112,146,112,146,112,0
2823,112,146,112,146,112,134,112,0
2824,112,146,112,134,112,134,112,0
2825,112,134,112,134,112,44,112,0
2826,112,134,112,44,112,134,112,0
2827,112,44,112,134,112,44,112,0
2828,112,134,112,44,112,134,112,0
2829,112,44,112,134,112,44,112,0
2830,112,134,112,44,112,134,112,0
2831,44,112,134,112,134,112,146,0
2832,77,80,16,82,82,82,77,0
2833,52,82,82,82,82,77,77,0
2834,82,77,80,77,82,80,77,0
2835,142,77,82,77,119,2,77,0
2836,52,130,72,72,77,17,142,0
2837,97,82,77,80,77,77,82,0
2838,142,112,77,142,146,77,17,0
2839,45,72,6,45,130,45,133,0
2840,130,45,133,77,112,77,142,0
2841,45,133,77,112,77,142,142,0
2842,133,77,112,77,142,142,112,0
2843,77,142,142,112,112,112,77,0
2844,45,52,16,80,77,82,82,0
2845,52,16,80,77,82,82,82,0
2846,16,80,77,82,82,82,112,0
2847,80,77,82,82,82,112,112,0
2848,77,82,82,82,112,112,112,0
2849,45,52,16,80,77,82,82,0
2850,52,16,80,77,82,82,82,0
2851,16,80,77,82,82,82,112,0
2852,80,77,82,82,82,112,112,0
2853,77,82,82,82,112,112,112,0
2854,45,52,16,80,77,82,82,0
2855,52,16,80,77,82,82,82,0
2856,16,80,77,82,82,82,112,0
2857,80,77,82,82,82,112,112,0
2858,77,82,82,82,112,112,112,0
2859,45,52,16,80,77,82,82,0
2860,52,16,80,77,82,82,82,0
2861,16,80,77,82,82,82,112,0
2862,80,77,82,82,82,112,112,0
2863,77,82,82,82,112,112,112,0
2864,77,16,77,82,77,16,77,0
2865,67,122,58,119,29,134,82,0
2866,58,119,29,134,82,142,112,0
2867,122,67,124,124,134,134,90,0
2868,122,67,124,124,134,134,90,0
2869,122,67,124,124,134,134,90,0
2870,122,67,124,124,134,134,90,0
2871,122,67,124,124,134,134,90,0
2872,82,82,16,52,52,16,77,0
2873,82,16,52,52,16,77,77,0
2874,16,52,52,16,77,77,112,0
2875,52,16,77,77,112,112,112,0
2876,112,112,112,82,112,146,146,0
2877,112,82,112,146,146,146,112,0
2878,82,112,146,146,146,112,146,0
2879,115,115,115,146,99,73,82,0
2880,77,32,77,52,14,5,14,0
2881,77,82,77,82,77,82,77,0
2882,77,82,112,44,82,77,77,0
2883,82,77,77,82,112,82,77,0
2884,77,82,112,82,77,82,112,0
2885,77,82,77,82,77,82,77,0
2886,77,82,112,44,82,77,77,0
2887,82,77,77,82,112,82,77,0
2888,77,82,112,82,77,82,112,0
2889,77,82,77,82,77,82,77,0
2890,77,82,112,44,82,77,77,0
2891,82,77,77,82,112,82,77,0
2892,77,82,112,82,77,82,112,0
2893,77,82,77,82,77,82,77,0
2894,77,82,112,44,82,77,77,0
2895,82,77,77,82,112,82,77,0
2896,77,82,112,82,77,82,112,0
2897,77,82,77,82,77,82,77,0
2898,77,82,112,44,82,77,77,0
2899,82,77,77,82,112,82,77,0
2900,77,82,112,82,77,82,112,0
2901,77,82,77,82,77,82,77,0
2902,77,82,112,44,82,77,77,0
2903,82,77,77,82,112,82,77,0
2904,82,82,16,52,52,16,77,0
2905,82,16,52,52,16,77,77,0
2906,16,52,52,16,77,77,112,0
2907,52,16,77,77,112,112,112,0
2908,112,112,112,82,112,146,146,0
2909,112,82,112,146,146,146,112,0
2910,82,112,146,146,146,112,146,0
2911,115,115,115,115,115,115,146,0
2912,115,115,146,82,112,146,115,0
2913,82,112,146,115,115,115,146,0
2914,146,115,115,115,146,82,112,0
2915,115,146,82,112,146,112,146,0
2916,82,112,146,112,146,146,112,0
2917,146,112,146,146,112,146,112,0
2918,146,146,112,146,112,146,112,0
2919,112,146,112,146,112,82,77,0
2920,112,146,112,82,77,82,112,0
2921,82,77,82,112,146,112,146,0
2922,82,112,146,112,146,146,112,0
2923,146,112,146,146,112,146,112,0
2924,146,112,146,112,146,112,44,0
2925,112,146,115,115,115,146,115,0
2926,77,16,52,16,77,32,77,0
2927,77,82,112,82,77,82,77,0
2928,29,77,29,142,90,142,90,0
2929,24,47,57,57,77,77,82,0
2930,99,39,89,89,51,107,115,0
2931,89,89,51,107,115,44,112,0
2932,85,85,99,39,82,134,82,0
2933,39,82,134,82,134,112,115,0
2934,115,146,112,32,134,82,77,0
2935,32,134,82,77,82,112,115,0
2936,22,82,22,82,22,16,52,0
2937,22,16,52,44,112,44,82,0
2938,112,44,82,44,112,44,82,0
2939,112,44,82,44,112,44,82,0
2940,112,44,82,44,112,44,82,0
2941,112,44,82,44,112,44,82,0
2942,112,44,82,44,112,44,82,0
2943,112,44,82,44,112,44,82,0
2944,112,44,82,44,112,44,82,0
2945,112,44,82,44,112,44,82,0
2946,112,44,82,44,112,44,82,0
2947,112,44,82,44,112,44,82,0
2948,112,44,82,44,112,44,82,0
2949,112,44,82,44,112,44,82,0
2950,112,44,82,44,112,44,82,0
2951,112,44,82,44,112,44,82,0
2952,112,44,82,44,112,44,82,0
2953,112,44,82,44,112,44,82,0
2954,112,44,82,44,112,44,82,0
2955,112,44,82,44,112,44,82,0
2956,112,44,82,44,112,44,82,0
2957,112,44,82,44,112,44,82,0
2958,112,44,82,44,112,44,82,0
2959,112,44,82,44,112,44,82,0
2960,112,44,82,44,112,44,82,0
2961,112,44,82,44,112,44,82,0
2962,112,44,82,44,112,44,82,0
2963,112,44,82,44,112,44,82,0
2964,112,44,82,44,112,44,82,0
2965,112,44,82,44,112,44,82,0
2966,112,44,82,44,112,44,82,0
2967,112,44,82,44,112,44,82,0
2968,112,44,82,44,112,44,82,0
2969,112,44,82,44,112,44,82,0
2970,112,44,82,44,112,44,82,0
2971,112,44,82,44,112,44,82,0
2972,112,44,82,44,112,44,82,0
2973,112,44,82,44,112,44,82,0
2974,112,44,82,44,112,44,82,0
2975,112,44,82,44,112,44,82,0
2976,112,44,82,44,112,44,82,0
2977,112,44,82,44,112,44,82,0
2978,112,44,82,44,112,44,82,0
2979,112,44,82,44,112,44,82,0
2980,112,44,82,44,112,44,82,0
2981,112,44,82,44,112,44,82,0
2982,112,44,82,44,112,44,82,0
2983,112,44,82,44,112,44,82,0
2984,112,44,82,44,112,44,82,0
2985,112,44,82,44,112,44,82,0
2986,112,44,82,44,112,44,82,0
2987,112,44,82,44,112,44,82,0
2988,112,44,82,44,112,44,82,0
2989,112,44,82,44,112,44,82,0
2990,112,44,82,44,112,44,82,0
2991,112,44,82,44,112,44,82,0
