,0,1,2,3,4,5,6,output
23993,104,14,66,128,1,94,145,0
23994,7,64,106,33,129,74,63,0
23995,14,66,130,36,133,66,14,0
23996,145,84,84,145,106,64,33,0
23997,133,36,36,36,133,14,104,0
23998,42,42,42,42,42,63,42,0
23999,63,42,63,74,74,63,42,0
24000,135,117,18,13,141,141,141,1
24001,128,14,66,66,14,66,66,0
24002,128,14,66,66,14,66,66,0
24003,35,66,14,104,35,66,66,0
24004,63,42,63,42,74,42,74,0
24005,83,144,99,21,85,21,66,0
24006,83,144,99,21,85,21,66,0
24007,70,74,74,129,129,7,129,0
24008,70,74,74,129,129,7,129,0
24009,4,121,7,121,35,66,42,0
24010,70,74,74,129,129,7,129,0
24011,66,21,66,21,66,14,5,0
24012,126,118,126,118,126,83,5,0
24013,24,135,141,13,141,135,7,0
24014,7,42,101,93,42,35,93,0
24015,63,101,35,74,129,70,141,0
24016,141,42,101,93,42,35,93,0
24017,63,101,35,74,129,70,141,0
24018,141,42,101,93,42,35,93,0
24019,63,101,35,74,129,70,141,0
24020,141,42,101,93,42,35,93,0
24021,63,101,35,63,129,70,141,0
24022,66,21,66,21,66,14,5,0
24023,126,118,126,118,126,83,5,0
24024,63,135,132,135,63,66,63,1
24025,63,135,49,53,128,130,128,1
24026,74,106,33,74,93,93,106,0
24027,106,33,74,93,93,106,93,0
24028,106,93,101,101,106,74,93,0
24029,101,106,74,93,63,101,63,0
24030,74,93,63,101,63,33,101,0
24031,74,106,33,74,93,93,106,0
24032,106,33,74,93,93,106,93,0
24033,74,106,33,74,93,93,106,0
24034,106,33,74,93,93,106,93,0
24035,74,106,33,74,93,93,106,0
24036,106,33,74,93,93,106,93,0
24037,74,106,33,74,93,93,106,0
24038,106,33,74,93,93,106,93,0
24039,74,106,33,74,93,93,106,0
24040,106,33,74,93,93,106,93,0
24041,74,106,33,74,93,93,106,0
24042,106,33,74,93,93,106,93,0
24043,101,106,74,93,93,93,106,0
24044,106,74,93,93,93,106,93,0
24045,101,106,74,93,93,93,106,0
24046,106,74,93,93,93,106,93,0
24047,74,106,33,74,93,93,106,0
24048,106,33,74,93,93,106,93,0
24049,101,106,74,93,93,93,106,0
24050,106,74,93,93,93,106,93,0
24051,101,106,74,93,93,93,106,0
24052,106,74,93,93,93,106,93,0
24053,63,14,108,63,14,108,63,0
24054,93,14,108,63,14,108,63,0
24055,93,14,108,63,14,108,63,0
24056,63,108,101,93,93,93,106,0
24057,108,101,93,93,93,106,93,0
24058,74,93,106,70,93,93,106,0
24059,93,106,70,93,93,106,93,0
24060,74,93,106,70,93,93,106,0
24061,93,106,70,93,93,106,93,0
24062,74,93,106,70,93,93,106,0
24063,93,106,70,93,93,106,93,0
24064,108,93,33,108,128,108,42,0
24065,108,93,33,106,33,108,128,0
24066,106,33,108,128,108,101,42,0
24067,63,74,70,63,14,128,108,1
24068,63,14,128,108,63,49,63,0
24069,49,63,93,101,63,108,108,1
24070,101,63,108,108,63,49,63,0
24071,49,63,93,101,63,108,108,1
24072,101,63,108,108,63,49,63,0
24073,49,63,93,101,63,108,108,1
24074,101,63,108,108,63,49,63,0
24075,108,108,63,7,33,63,53,0
24076,106,106,84,106,33,63,104,0
24077,84,106,33,63,104,66,101,0
24078,63,33,93,63,33,93,108,0
24079,63,33,93,108,63,101,108,0
24080,70,70,14,14,63,63,84,0
24081,63,63,84,74,101,33,70,0
24082,84,74,101,33,70,84,101,0
24083,70,84,101,108,101,74,84,0
24084,101,74,84,74,101,33,70,0
24085,84,74,101,33,70,84,101,0
24086,42,33,42,42,14,108,21,0
24087,14,108,21,66,101,106,66,0
24088,66,101,106,66,63,101,66,0
24089,66,63,101,66,63,101,66,0
24090,66,63,101,66,63,101,66,0
24091,63,101,66,63,101,66,128,0
24092,66,101,108,74,93,63,133,0
24093,63,66,128,128,66,104,63,0
24094,63,108,33,84,33,74,93,0
24095,74,63,14,108,63,106,74,0
24096,101,63,14,108,63,106,74,0
24097,108,135,7,108,85,79,53,0
24098,108,135,7,108,85,79,53,0
24099,35,121,104,5,42,74,31,0
24100,35,121,104,5,42,74,31,0
24101,79,24,40,24,40,47,40,2
24102,40,24,40,47,40,47,114,2
24103,31,31,35,35,35,35,35,0
24104,31,35,35,35,35,35,35,0
24105,35,35,35,35,35,35,101,0
24106,35,35,35,35,35,101,101,0
24107,35,35,35,35,101,101,101,0
24108,35,35,35,101,101,101,101,0
24109,31,31,35,35,35,35,35,0
24110,31,35,35,35,35,35,35,0
24111,35,35,35,35,35,35,101,0
24112,35,35,35,35,35,101,101,0
24113,35,35,35,35,101,101,101,0
24114,35,35,35,101,101,101,101,0
24115,93,42,53,63,135,108,118,1
24116,42,71,70,64,70,71,70,1
24117,70,71,70,13,49,13,18,1
24118,78,139,35,35,35,35,35,0
24119,139,35,35,35,35,35,35,0
24120,35,35,35,35,35,35,101,0
24121,35,35,35,35,35,101,101,0
24122,35,35,35,35,101,101,101,0
24123,35,35,35,101,101,101,101,0
24124,120,120,79,79,24,79,24,2
24125,120,120,79,79,24,79,24,2
24126,120,120,79,79,24,79,24,2
24127,120,120,79,79,24,79,24,2
24128,1,94,1,84,84,84,20,2
24129,94,1,84,84,84,20,20,2
24130,114,114,26,26,35,35,26,2
24131,114,26,26,35,35,26,26,2
24132,35,35,26,26,114,114,20,2
24133,35,26,26,114,114,20,20,2
24134,114,114,26,26,35,35,26,2
24135,114,26,26,35,35,26,26,2
24136,1,94,1,84,84,84,20,2
24137,94,1,84,84,84,20,20,2
24138,114,114,26,26,35,35,26,2
24139,114,26,26,35,35,26,26,2
24140,35,35,26,26,114,114,20,2
24141,35,26,26,114,114,20,20,2
24142,114,114,26,26,35,35,26,2
24143,114,26,26,35,35,26,26,2
24144,128,104,14,104,14,104,14,0
24145,14,104,14,104,14,35,101,0
24146,14,104,14,35,101,35,101,0
24147,85,21,108,33,126,81,108,0
24148,63,18,126,18,13,126,18,1
24149,126,18,13,126,18,13,49,1
24150,49,13,18,33,126,81,108,0
24151,33,126,81,108,63,101,63,0
24152,41,41,133,133,74,135,74,0
24153,133,133,74,135,74,53,101,0
24154,63,53,118,53,74,135,74,0
24155,118,53,74,135,74,53,101,0
24156,101,53,135,13,135,63,74,1
24157,74,135,49,135,74,135,74,0
24158,49,135,74,135,74,53,101,0
24159,35,74,35,33,35,121,129,1
24160,35,129,35,129,74,74,135,0
24161,129,35,129,74,74,135,74,1
24162,129,74,74,135,74,101,49,1
24163,135,74,101,49,13,49,35,1
24164,35,135,49,135,63,63,53,0
24165,135,49,135,63,63,53,63,0
24166,135,63,63,53,63,101,101,0
24167,101,63,101,53,63,53,63,0
24168,101,53,63,53,63,118,101,0
24169,53,63,118,101,63,101,53,0
24170,104,128,104,128,104,128,93,0
24171,63,53,118,118,81,118,53,0
24172,118,53,118,53,74,135,74,0
24173,118,53,74,135,74,53,101,0
24174,63,53,118,53,74,135,74,0
24175,118,53,74,135,74,53,101,0
24176,101,53,135,13,135,63,74,1
24177,74,135,49,135,74,135,74,0
24178,49,135,74,135,74,53,101,0
24179,35,74,35,33,35,121,129,1
24180,35,129,35,129,74,74,135,0
24181,129,35,129,74,74,135,74,1
24182,129,74,74,135,74,101,49,1
24183,135,74,101,49,13,49,35,1
24184,35,135,49,135,63,63,53,0
24185,135,49,135,63,63,53,63,0
24186,135,63,63,53,63,101,101,0
24187,101,63,101,53,63,53,63,0
24188,101,53,63,53,63,118,101,0
24189,53,63,118,101,63,101,53,0
24190,104,128,104,128,104,128,93,0
24191,63,53,118,118,81,118,53,0
24192,118,53,118,53,74,135,74,0
24193,118,53,74,135,74,53,101,0
24194,63,53,118,53,74,135,74,0
24195,118,53,74,135,74,53,101,0
24196,101,53,135,13,135,63,74,1
24197,74,135,49,135,74,135,74,0
24198,49,135,74,135,74,53,101,0
24199,35,74,35,33,35,121,129,1
24200,35,129,35,129,74,74,135,0
24201,129,35,129,74,74,135,74,1
24202,129,74,74,135,74,101,49,1
24203,135,74,101,49,13,49,35,1
24204,35,135,49,135,63,63,53,0
24205,135,49,135,63,63,53,63,0
24206,135,63,63,53,63,101,101,0
24207,101,63,101,53,63,53,63,0
24208,101,53,63,53,63,118,101,0
24209,53,63,118,101,63,101,53,0
24210,81,85,85,39,144,81,118,0
24211,81,85,85,39,144,81,118,0
24212,94,64,7,71,7,64,94,1
24213,7,71,7,64,94,71,49,1
24214,94,64,7,71,7,64,94,1
24215,7,71,7,64,94,126,49,1
24216,94,64,7,71,7,64,94,1
24217,7,71,7,64,94,71,49,1
24218,94,94,94,4,4,4,4,1
24219,132,79,18,18,79,132,79,1
24220,132,79,141,49,79,79,132,1
24221,79,141,49,79,79,132,79,1
24222,79,49,49,93,79,132,79,1
24223,129,129,129,129,129,42,42,0
24224,129,129,129,129,42,42,42,0
24225,129,129,129,42,42,42,101,0
24226,129,129,42,42,42,101,101,0
24227,129,42,42,42,101,101,101,0
24228,42,42,42,101,101,101,101,0
24229,42,42,101,101,101,101,101,0
24230,42,101,101,101,101,101,101,0
24231,101,101,101,101,101,101,101,0
24232,129,129,129,129,129,108,108,0
24233,129,129,129,129,108,108,108,0
24234,129,129,129,108,108,108,101,0
24235,129,129,108,108,108,101,101,0
24236,129,108,108,108,101,101,101,0
24237,108,108,108,101,101,101,101,0
24238,108,108,101,101,101,101,101,0
24239,108,101,101,101,101,101,101,0
24240,101,101,101,101,101,101,101,0
24241,101,129,129,129,129,108,108,0
24242,129,129,129,129,108,108,108,0
24243,129,129,129,108,108,108,101,0
24244,129,129,108,108,108,101,101,0
24245,129,108,108,108,101,101,101,0
24246,108,108,108,101,101,101,101,0
24247,33,33,33,33,33,33,33,1
24248,33,33,33,33,33,49,93,1
24249,33,33,33,49,93,79,49,1
24250,33,49,93,79,49,79,49,1
24251,93,79,49,79,49,79,49,1
24252,49,79,49,79,49,79,49,1
24253,49,79,49,79,49,79,49,1
24254,49,79,49,79,49,79,49,1
24255,49,79,49,79,49,79,49,1
24256,49,79,49,79,49,79,49,1
24257,49,79,49,79,49,79,49,1
24258,49,79,49,79,49,79,49,1
24259,49,79,49,79,49,79,49,1
24260,49,79,49,79,49,79,49,1
24261,49,79,49,79,49,79,49,1
24262,49,79,49,79,49,79,49,1
24263,49,79,49,79,49,79,49,1
24264,79,49,79,49,79,49,79,1
24265,79,49,79,49,79,49,49,1
24266,79,49,49,79,49,79,18,1
24267,49,79,49,79,18,141,49,1
24268,18,141,49,79,49,79,141,1
24269,49,79,49,79,141,79,49,1
24270,49,79,141,79,49,79,49,1
24271,141,79,49,79,49,79,49,1
24272,49,79,49,79,49,79,49,1
24273,49,79,49,79,49,79,49,1
24274,49,79,49,79,49,79,49,1
24275,49,79,49,79,49,79,49,1
24276,49,79,49,79,49,79,49,1
24277,49,79,49,79,49,79,49,1
24278,49,79,49,79,49,79,49,1
24279,49,79,49,79,49,79,49,1
24280,141,79,141,79,141,79,141,1
24281,141,79,141,79,141,79,49,1
24282,141,79,141,79,49,79,49,1
24283,141,79,49,79,49,79,49,1
24284,49,79,49,79,49,79,49,1
24285,49,79,49,79,49,79,49,1
24286,49,79,49,79,49,79,49,1
24287,49,79,49,79,49,79,49,1
24288,18,79,18,79,18,79,18,1
24289,141,79,141,79,141,79,141,1
24290,141,79,141,79,141,79,49,1
24291,141,79,141,79,49,79,49,1
24292,141,79,49,79,49,79,49,1
24293,49,79,49,79,49,79,49,1
24294,49,79,49,79,49,79,49,1
24295,26,79,26,79,18,79,141,1
24296,26,79,18,79,141,79,49,1
24297,18,79,141,79,49,79,49,1
24298,141,79,49,79,49,79,49,1
24299,49,79,24,93,132,132,79,1
24300,49,93,129,129,120,40,71,2
24301,40,71,56,114,40,79,70,2
24302,56,114,40,79,70,57,114,1
24303,79,70,57,114,18,49,93,1
24304,114,18,49,93,93,49,18,1
24305,132,79,18,18,79,132,79,1
24306,132,79,141,49,79,79,132,1
24307,79,141,49,79,79,132,79,1
24308,79,49,49,93,79,132,79,1
24309,129,129,129,129,129,42,42,0
24310,129,129,129,129,42,42,42,0
24311,129,129,129,42,42,42,101,0
24312,129,129,42,42,42,101,101,0
24313,129,42,42,42,101,101,101,0
24314,42,42,42,101,101,101,101,0
24315,42,42,101,101,101,101,101,0
24316,42,101,101,101,101,101,101,0
24317,101,101,101,101,101,101,101,0
24318,129,129,129,129,129,108,108,0
24319,129,129,129,129,108,108,108,0
24320,129,129,129,108,108,108,101,0
24321,129,129,108,108,108,101,101,0
24322,129,108,108,108,101,101,101,0
24323,108,108,108,101,101,101,101,0
24324,108,108,101,101,101,101,101,0
24325,108,101,101,101,101,101,101,0
24326,101,101,101,101,101,101,101,0
24327,101,129,129,129,129,108,108,0
24328,129,129,129,129,108,108,108,0
24329,129,129,129,108,108,108,101,0
24330,129,129,108,108,108,101,101,0
24331,129,108,108,108,101,101,101,0
24332,108,108,108,101,101,101,101,0
24333,33,33,33,33,33,33,33,1
24334,33,33,33,33,33,49,93,1
24335,33,33,33,49,93,79,49,1
24336,33,49,93,79,49,79,49,1
24337,93,79,49,79,49,79,49,1
24338,49,79,49,79,49,79,49,1
24339,49,79,49,79,49,79,49,1
24340,49,79,49,79,49,79,49,1
24341,49,79,49,79,49,79,49,1
24342,49,79,49,79,49,79,49,1
24343,49,79,49,79,49,79,49,1
24344,49,79,49,79,49,79,49,1
24345,49,79,49,79,49,79,49,1
24346,49,79,49,79,49,79,49,1
24347,49,79,49,79,49,79,49,1
24348,49,79,49,79,49,79,49,1
24349,49,79,49,79,49,79,49,1
24350,79,49,79,49,79,49,79,1
24351,79,49,79,49,79,49,49,1
24352,79,49,49,79,49,79,18,1
24353,49,79,49,79,18,141,49,1
24354,18,141,49,79,49,79,141,1
24355,49,79,49,79,141,79,49,1
24356,49,79,141,79,49,79,49,1
24357,141,79,49,79,49,79,49,1
24358,49,79,49,79,49,79,49,1
24359,49,79,49,79,49,79,49,1
24360,49,79,49,79,49,79,49,1
24361,49,79,49,79,49,79,49,1
24362,49,79,49,79,49,79,49,1
24363,49,79,49,79,49,79,49,1
24364,49,79,49,79,49,79,49,1
24365,49,79,49,79,49,79,49,1
24366,141,79,141,79,141,79,141,1
24367,141,79,141,79,141,79,49,1
24368,141,79,141,79,49,79,49,1
24369,141,79,49,79,49,79,49,1
24370,49,79,49,79,49,79,49,1
24371,49,79,49,79,49,79,49,1
24372,49,79,49,79,49,79,49,1
24373,49,79,49,79,49,79,49,1
24374,18,79,18,79,18,79,18,1
24375,141,79,141,79,141,79,141,1
24376,141,79,141,79,141,79,49,1
24377,141,79,141,79,49,79,49,1
24378,141,79,49,79,49,79,49,1
24379,49,79,49,79,49,79,49,1
24380,49,79,49,79,49,79,49,1
24381,26,79,26,79,18,79,141,1
24382,26,79,18,79,141,79,49,1
24383,18,79,141,79,49,79,49,1
24384,141,79,49,79,49,79,49,1
24385,49,79,24,93,132,132,79,1
24386,49,93,129,129,120,40,71,2
24387,40,71,56,114,40,79,70,2
24388,56,114,40,79,70,57,114,1
24389,79,70,57,114,18,49,93,1
24390,114,18,49,93,93,49,18,1
24391,120,120,120,120,79,79,79,2
24392,120,120,120,79,79,79,79,2
24393,120,120,79,79,79,79,114,2
24394,120,79,79,79,79,114,114,2
24395,79,79,79,79,114,114,114,2
24396,79,79,79,114,114,114,114,2
24397,132,79,18,18,79,132,79,1
24398,132,79,141,49,79,79,132,1
24399,79,141,49,79,79,132,79,1
24400,79,49,49,93,79,132,79,1
24401,129,129,129,129,129,42,42,0
24402,129,129,129,129,42,42,42,0
24403,129,129,129,42,42,42,101,0
24404,129,129,42,42,42,101,101,0
24405,129,42,42,42,101,101,101,0
24406,42,42,42,101,101,101,101,0
24407,42,42,101,101,101,101,101,0
24408,42,101,101,101,101,101,101,0
24409,101,101,101,101,101,101,101,0
24410,129,129,129,129,129,108,108,0
24411,129,129,129,129,108,108,108,0
24412,129,129,129,108,108,108,101,0
24413,129,129,108,108,108,101,101,0
24414,129,108,108,108,101,101,101,0
24415,108,108,108,101,101,101,101,0
24416,108,108,101,101,101,101,101,0
24417,108,101,101,101,101,101,101,0
24418,101,101,101,101,101,101,101,0
24419,42,42,42,42,42,42,42,0
24420,42,42,42,42,42,42,42,0
24421,42,42,42,42,42,42,101,0
24422,42,42,42,42,42,101,101,0
24423,42,42,42,42,101,101,101,0
24424,42,42,42,101,101,101,101,0
24425,42,42,101,101,101,101,101,0
24426,42,101,101,101,101,101,101,0
24427,101,101,101,101,101,101,101,0
24428,101,101,101,101,101,101,101,0
24429,101,101,101,101,101,101,101,0
24430,101,101,101,101,101,101,101,0
24431,101,101,101,101,101,101,101,0
24432,101,101,101,101,101,101,101,0
24433,101,101,101,101,101,101,101,0
24434,101,101,101,101,101,101,101,0
24435,101,101,101,101,101,108,108,0
24436,101,101,101,101,108,108,108,0
24437,101,101,101,108,108,108,101,0
24438,101,101,108,108,108,101,101,0
24439,101,108,108,108,101,101,101,0
24440,108,108,108,101,101,101,101,0
24441,79,79,132,132,79,79,141,1
24442,79,79,132,132,79,79,141,1
24443,79,132,132,79,79,141,141,1
24444,132,132,79,79,141,141,49,1
24445,132,79,79,141,141,49,49,1
24446,79,79,132,132,79,79,141,1
24447,141,49,40,40,79,79,40,2
24448,49,40,40,79,79,40,40,2
24449,79,79,132,132,79,79,18,1
24450,79,79,18,18,141,141,141,1
24451,79,18,18,141,141,141,141,1
24452,18,18,141,141,141,141,49,1
24453,18,141,141,141,141,49,49,1
24454,79,79,132,132,79,79,141,1
24455,132,79,79,141,141,49,42,0
24456,79,79,141,141,49,42,42,0
24457,108,108,24,93,132,132,79,1
24458,49,93,129,129,120,40,71,2
24459,40,71,56,114,40,79,70,2
24460,56,114,40,79,70,57,114,1
24461,79,70,57,114,18,49,93,1
24462,114,18,49,93,93,49,18,1
24463,33,33,33,33,33,81,108,1
24464,129,49,108,129,81,81,108,1
24465,49,108,129,81,81,108,129,1
24466,49,49,108,141,81,81,108,1
24467,49,108,141,81,81,108,129,1
24468,49,49,108,129,81,81,108,1
24469,49,108,129,81,81,108,129,1
24470,81,108,129,49,49,118,118,0
24471,108,129,49,49,118,118,141,0
24472,101,129,129,108,108,108,108,1
24473,129,129,108,108,108,108,42,1
24474,129,108,108,108,108,42,49,1
24475,108,108,108,42,49,49,49,0
24476,108,108,42,49,49,49,141,0
24477,118,108,108,81,81,108,129,1
24478,108,108,81,81,108,129,18,1
24479,120,120,120,120,79,79,79,1
24480,120,120,120,79,79,79,79,1
24481,120,120,79,79,79,79,49,2
24482,120,79,79,79,79,49,49,2
24483,79,79,79,79,49,49,114,2
24484,79,79,79,49,49,114,114,2
24485,79,79,132,132,79,79,141,1
24486,79,79,132,132,79,79,141,1
24487,79,132,132,79,79,141,141,1
24488,132,132,79,79,141,141,49,1
24489,132,79,79,141,141,49,49,1
24490,79,79,132,132,79,79,141,1
24491,141,49,40,40,79,79,40,2
24492,49,40,40,79,79,40,40,2
24493,79,79,132,132,79,79,18,1
24494,79,79,18,18,141,141,141,1
24495,79,18,18,141,141,141,141,1
24496,18,18,141,141,141,141,49,1
24497,18,141,141,141,141,49,49,1
24498,79,79,132,132,79,79,141,1
24499,132,79,79,141,141,49,42,0
24500,79,79,141,141,49,42,42,0
24501,118,118,108,108,108,108,93,0
24502,108,108,108,93,14,101,93,0
24503,93,14,101,93,14,101,93,0
24504,93,14,101,93,14,101,93,0
24505,93,14,101,93,14,101,93,0
24506,93,14,101,141,14,42,93,0
24507,141,14,42,93,14,101,93,0
24508,14,42,93,14,101,93,14,1
24509,93,14,101,49,14,42,93,0
24510,14,101,49,14,42,93,14,0
24511,93,14,101,101,81,55,93,0
24512,101,81,55,93,14,101,93,0
24513,93,14,101,141,14,108,93,0
24514,101,141,14,108,93,14,101,0
24515,93,14,101,33,101,33,33,0
24516,128,118,24,93,132,132,79,1
24517,49,93,129,129,120,40,71,2
24518,40,71,56,114,40,79,70,2
24519,56,114,40,79,70,57,114,1
24520,79,70,57,114,18,49,93,1
24521,114,18,49,93,93,49,18,1
24522,79,126,79,81,81,108,129,1
24523,126,79,81,81,108,129,18,1
24524,120,120,120,120,79,79,79,1
24525,120,120,120,79,79,79,79,1
24526,120,120,79,79,79,79,49,2
24527,120,79,79,79,79,49,49,2
24528,79,79,79,79,49,49,114,2
24529,79,79,79,49,49,114,114,2
24530,120,120,120,120,79,79,79,2
24531,120,120,120,79,79,79,79,2
24532,120,120,79,79,79,79,114,2
24533,120,79,79,79,79,114,114,2
24534,79,79,79,79,114,114,114,2
24535,132,79,18,18,79,132,79,1
24536,132,79,141,49,79,79,132,1
24537,79,141,49,79,79,132,79,1
24538,79,49,49,93,79,132,79,1
24539,118,118,108,108,108,108,129,1
24540,118,108,108,108,108,129,18,1
24541,120,120,120,120,79,79,79,2
24542,120,120,120,79,79,79,79,2
24543,120,120,79,79,79,79,114,2
24544,120,79,79,79,79,114,114,2
24545,79,79,79,79,114,114,114,2
24546,114,114,114,56,56,56,56,1
24547,114,114,56,56,56,56,141,1
24548,139,70,132,74,79,79,40,2
24549,79,40,40,114,33,74,74,1
24550,93,74,93,93,79,79,40,2
24551,120,120,79,79,79,79,106,2
24552,120,79,79,79,79,106,106,2
24553,79,79,79,79,106,106,114,2
24554,79,79,79,106,106,114,114,2
24555,56,56,56,56,81,81,108,1
24556,56,56,56,81,81,108,129,1
24557,49,49,108,129,81,81,108,1
24558,49,108,129,81,81,108,129,1
24559,49,49,108,141,81,81,108,1
24560,49,108,141,81,81,108,129,1
24561,49,49,108,129,81,81,108,1
24562,49,108,129,81,81,108,129,1
24563,81,108,129,49,49,118,118,0
24564,108,129,49,49,118,118,141,0
24565,129,129,129,108,108,108,108,1
24566,129,129,108,108,108,108,42,1
24567,129,108,108,108,108,42,49,1
24568,108,108,108,42,49,49,49,0
24569,108,108,42,49,49,49,141,0
24570,108,108,108,118,81,81,108,1
24571,108,108,118,81,81,108,129,1
24572,108,118,81,81,108,129,49,1
24573,120,120,120,120,79,79,79,1
24574,120,120,120,79,79,79,79,1
24575,120,120,79,79,79,79,49,2
24576,120,79,79,79,79,49,49,2
24577,79,79,79,79,49,49,114,2
24578,79,79,79,49,49,114,114,2
24579,83,81,81,55,83,81,108,1
24580,108,129,49,108,129,81,108,1
24581,129,49,108,141,81,81,108,1
24582,49,108,141,81,81,108,129,1
24583,108,141,81,81,108,129,49,1
24584,120,120,120,120,79,79,79,1
24585,120,120,120,79,79,79,79,1
24586,120,120,79,79,79,79,49,2
24587,120,79,79,79,79,49,49,2
24588,79,79,79,79,49,49,114,2
24589,79,79,79,49,49,114,114,2
24590,56,56,56,83,21,103,73,1
24591,56,83,21,103,73,73,49,1
24592,14,104,73,5,36,73,129,0
24593,14,73,5,73,103,21,73,1
24594,5,73,103,21,73,73,49,1
24595,129,104,73,5,36,73,129,0
24596,73,129,35,101,14,73,126,1
24597,135,39,73,126,104,73,14,0
24598,126,104,73,14,36,101,14,0
24599,130,129,36,42,5,33,126,1
24600,135,39,73,126,104,73,14,0
24601,36,73,73,73,35,73,14,1
24602,14,5,49,126,103,135,118,1
24603,6,49,73,73,104,130,73,0
24604,73,73,104,130,73,14,101,0
24605,104,130,73,14,101,73,101,0
24606,101,130,101,36,42,42,5,1
24607,14,73,5,130,36,73,129,0
24608,101,14,73,31,129,31,129,1
24609,31,129,31,49,103,21,21,1
24610,103,135,6,21,21,6,135,1
24611,6,135,6,49,103,21,39,1
24612,73,129,73,36,42,42,5,1
24613,42,5,33,49,103,21,21,1
24614,103,135,6,21,21,6,135,1
24615,6,135,6,49,103,21,39,1
24616,103,21,39,73,49,73,104,0
24617,40,47,13,126,118,13,40,1
24618,126,118,13,40,24,49,53,1
24619,132,132,132,132,132,42,57,0
24620,4,132,71,132,132,132,132,1
24621,132,71,132,132,132,132,132,1
24622,71,132,132,132,132,132,49,1
24623,132,132,132,132,132,49,49,1
24624,132,132,132,132,132,42,57,0
24625,42,74,104,42,5,42,31,0
24626,42,5,42,31,129,101,129,0
24627,42,31,129,101,129,104,101,0
24628,101,129,104,101,5,101,31,0
24629,101,5,101,31,129,101,129,0
24630,101,31,129,101,129,104,101,0
24631,42,74,104,42,5,42,31,0
24632,42,5,42,31,129,101,129,0
24633,42,31,129,101,129,104,101,0
24634,101,129,104,101,5,101,31,0
24635,101,5,101,31,129,101,129,0
24636,101,31,129,101,129,104,101,0
24637,42,104,73,104,42,31,64,0
24638,73,104,42,31,64,129,101,0
24639,42,104,73,104,42,31,64,0
24640,73,104,42,31,64,129,101,0
24641,129,35,104,73,104,35,31,0
24642,104,35,31,121,101,5,73,0
24643,121,101,5,73,5,101,31,0
24644,5,101,31,121,101,5,73,0
24645,42,66,36,36,66,35,84,0
24646,66,35,84,121,101,5,73,0
24647,42,104,73,104,35,31,64,0
24648,42,104,73,104,35,31,64,0
24649,42,104,73,104,35,31,64,0
24650,73,104,35,31,64,129,101,0
24651,40,47,13,126,118,13,40,1
24652,126,118,13,40,24,49,53,1
24653,36,133,109,72,16,72,110,0
24654,93,64,70,74,106,33,74,1
24655,13,129,31,14,145,14,14,0
24656,93,129,64,42,93,128,42,0
24657,42,93,128,42,93,101,33,0
24658,128,42,93,101,33,129,101,0
24659,36,133,109,72,16,72,110,0
24660,109,103,5,31,73,36,73,0
24661,133,109,85,41,109,85,41,1
24662,1,108,41,108,128,41,108,1
24663,133,109,85,41,109,85,41,1
24664,1,108,41,108,128,41,108,1
24665,130,36,136,66,42,130,66,0
24666,4,79,4,79,4,4,79,1
24667,4,79,4,4,79,79,49,1
24668,135,93,135,94,135,70,94,1
24669,78,144,140,144,78,26,117,2
24670,63,63,35,42,42,42,108,0
24671,35,42,42,42,108,42,101,0
24672,42,42,108,42,101,42,101,0
24673,35,104,66,104,66,104,5,0
24674,42,35,63,42,42,35,108,0
24675,66,35,104,66,66,104,5,0
24676,66,35,104,66,66,104,5,0
24677,66,35,104,66,66,104,5,0
24678,66,35,104,66,66,104,5,0
24679,66,35,104,66,66,104,5,0
24680,66,35,104,66,66,104,5,0
24681,66,35,104,66,66,104,5,0
24682,66,35,104,66,66,104,5,0
24683,42,35,63,42,42,35,108,0
24684,42,35,63,42,42,35,108,0
24685,42,35,63,42,42,35,108,0
24686,42,35,63,42,42,35,108,0
24687,42,35,63,42,42,35,108,0
24688,42,35,63,42,42,35,108,0
24689,42,63,42,35,42,74,104,0
24690,128,108,64,93,108,85,118,1
24691,64,93,108,85,118,70,49,1
24692,85,118,70,49,118,49,132,1
24693,49,118,49,132,1,49,132,1
24694,51,148,55,100,34,127,65,3
24695,85,118,141,85,118,141,128,1
24696,85,118,141,128,53,49,128,1
24697,85,118,141,85,118,141,128,1
24698,85,118,141,128,53,49,128,1
24699,85,118,141,85,118,141,128,1
24700,85,118,141,128,53,49,128,1
24701,85,118,141,85,118,141,128,1
24702,85,118,141,128,53,49,128,1
24703,85,118,141,85,118,141,128,1
24704,85,118,141,128,53,49,128,1
24705,85,118,141,85,118,141,128,1
24706,85,118,141,128,53,49,128,1
24707,5,35,42,5,104,5,5,0
24708,104,5,63,104,5,63,42,0
24709,104,5,104,5,63,5,104,0
24710,5,35,42,5,104,5,5,0
24711,136,103,2,36,136,45,85,0
24712,5,73,73,21,36,104,36,0
24713,14,5,51,23,36,103,144,2
24714,23,36,103,144,26,114,144,2
24715,144,26,114,144,26,114,144,2
24716,144,26,114,144,26,114,144,2
24717,18,40,81,18,81,18,144,2
24718,18,81,18,144,26,114,144,2
24719,144,26,114,144,26,114,144,2
24720,144,26,114,144,26,114,144,2
24721,5,128,128,36,128,14,128,0
24722,128,128,36,128,14,128,93,0
24723,128,36,128,14,128,93,101,0
24724,101,101,101,5,63,63,5,0
24725,101,101,5,63,63,5,93,0
24726,26,18,43,1,64,70,33,0
24727,128,14,128,14,5,14,14,0
