,0,1,2,3,4,5,6,output
19986,66,108,53,53,108,58,58,2
19987,58,19,19,148,144,148,58,2
19988,19,19,148,144,148,58,58,2
19989,19,19,148,140,148,58,58,2
19990,19,148,140,148,58,58,58,2
19991,58,19,19,148,148,144,126,2
19992,19,19,148,148,144,126,148,2
19993,144,126,148,19,19,148,58,2
19994,126,148,19,19,148,58,58,2
19995,58,19,19,148,144,148,58,2
19996,19,19,148,144,148,58,58,2
19997,19,19,148,140,148,58,58,2
19998,19,148,140,148,58,58,58,2
19999,74,135,71,71,7,71,71,2
20000,135,71,71,7,71,71,148,2
20001,71,71,148,19,19,148,58,2
20002,71,148,19,19,148,58,58,2
20003,58,19,19,148,144,148,58,2
20004,19,19,148,144,148,58,58,2
20005,19,19,148,140,148,58,58,2
20006,19,148,140,148,58,58,58,2
20007,121,7,71,13,141,74,140,2
20008,140,148,19,148,148,148,140,2
20009,78,117,78,140,144,144,144,2
20010,117,78,140,144,144,144,148,2
20011,144,144,148,19,19,148,58,2
20012,144,148,19,19,148,58,58,2
20013,58,19,19,148,144,148,58,2
20014,19,19,148,144,148,58,58,2
20015,19,19,148,140,148,58,58,2
20016,19,148,140,148,58,58,58,2
20017,58,58,19,19,148,148,144,2
20018,58,19,19,148,148,144,148,2
20019,148,144,148,19,19,148,58,2
20020,144,148,19,19,148,58,58,2
20021,58,19,19,148,144,148,58,2
20022,19,19,148,144,148,58,58,2
20023,19,19,148,140,148,58,58,2
20024,19,148,140,148,58,58,58,2
20025,140,78,100,100,81,126,126,2
20026,78,100,100,81,126,126,148,2
20027,126,126,148,19,19,148,58,2
20028,126,148,19,19,148,58,58,2
20029,58,19,19,148,144,148,58,2
20030,19,19,148,144,148,58,58,2
20031,19,19,148,140,148,58,58,2
20032,19,148,140,148,58,58,58,2
20033,58,58,19,19,148,148,144,2
20034,19,148,148,144,140,19,148,2
20035,148,148,144,140,19,148,148,2
20036,19,148,148,19,19,148,58,2
20037,148,148,19,19,148,58,58,2
20038,58,19,19,148,144,148,58,2
20039,19,19,148,144,148,58,58,2
20040,19,19,148,140,148,58,58,2
20041,19,148,140,148,58,58,58,2
20042,58,58,58,19,19,148,148,2
20043,19,148,148,144,19,148,144,2
20044,148,148,144,19,148,144,148,2
20045,148,144,148,19,19,148,58,2
20046,144,148,19,19,148,58,58,2
20047,58,19,19,148,144,148,58,2
20048,19,19,148,144,148,58,58,2
20049,19,19,148,140,148,58,58,2
20050,19,148,140,148,58,58,58,2
20051,144,58,58,58,67,86,140,2
20052,140,148,19,148,148,148,140,2
20053,117,78,140,144,144,144,140,2
20054,140,148,19,148,148,148,140,2
20055,117,78,140,144,144,144,140,2
20056,19,148,148,140,144,144,140,2
20057,117,117,117,78,140,144,144,2
20058,117,117,78,140,144,144,148,2
20059,144,144,148,19,19,148,58,2
20060,144,148,19,19,148,58,58,2
20061,19,19,148,144,148,58,58,2
20062,19,148,144,148,58,58,58,2
20063,19,148,148,140,148,58,58,2
20064,148,148,140,148,58,58,58,2
20065,148,140,148,58,58,58,19,2
20066,19,19,19,148,148,144,144,2
20067,19,19,148,148,144,144,148,2
20068,144,144,148,19,19,148,58,2
20069,144,148,19,19,148,58,58,2
20070,19,19,148,144,148,58,58,2
20071,19,148,144,148,58,58,58,2
20072,19,148,148,140,148,58,58,2
20073,148,148,140,148,58,58,58,2
20074,148,140,148,58,58,58,19,2
20075,19,19,19,148,148,144,144,2
20076,19,19,148,148,144,144,148,2
20077,144,144,148,19,19,148,58,2
20078,144,148,19,19,148,58,58,2
20079,19,19,148,144,148,58,58,2
20080,19,148,144,148,58,58,58,2
20081,19,148,148,140,148,58,58,2
20082,148,148,140,148,58,58,58,2
20083,148,140,148,58,58,58,19,2
20084,19,19,19,148,148,144,144,2
20085,19,19,148,148,144,144,148,2
20086,144,144,148,19,19,148,58,2
20087,144,148,19,19,148,58,58,2
20088,19,19,148,144,148,58,58,2
20089,19,148,144,148,58,58,58,2
20090,19,148,148,140,148,58,58,2
20091,148,148,140,148,58,58,58,2
20092,148,140,148,58,58,58,19,2
20093,19,19,19,148,148,144,144,2
20094,19,19,148,148,144,144,148,2
20095,144,144,148,19,19,148,58,2
20096,144,148,19,19,148,58,58,2
20097,19,19,148,144,148,58,58,2
20098,19,148,144,148,58,58,58,2
20099,19,148,148,140,148,58,58,2
20100,148,148,140,148,58,58,58,2
20101,148,140,148,58,58,58,19,2
20102,19,19,19,148,148,144,144,2
20103,19,19,148,148,144,144,148,2
20104,144,144,148,19,19,148,58,2
20105,144,148,19,19,148,58,58,2
20106,19,19,148,144,148,58,58,2
20107,19,148,144,148,58,58,58,2
20108,19,148,148,140,148,58,58,2
20109,148,148,140,148,58,58,58,2
20110,148,140,148,58,58,58,19,2
20111,117,78,140,144,144,144,140,2
20112,19,148,148,140,144,144,140,2
20113,78,140,144,144,144,148,140,2
20114,140,144,144,144,148,140,148,2
20115,148,140,148,19,19,148,58,2
20116,140,148,19,19,148,58,58,2
20117,58,19,19,148,144,148,58,2
20118,19,19,148,144,148,58,58,2
20119,19,19,148,140,148,58,58,2
20120,19,148,140,148,58,58,58,2
20121,42,53,66,63,63,63,140,2
20122,140,148,19,148,148,148,140,2
20123,144,144,144,144,144,144,144,2
20124,144,144,144,144,144,144,144,2
20125,144,144,144,19,19,48,48,2
20126,144,144,19,19,48,48,144,2
20127,48,48,144,19,19,55,55,2
20128,48,144,19,19,55,55,48,2
20129,13,13,13,13,13,13,13,0
20130,13,13,13,13,13,13,13,0
20131,13,13,13,13,13,13,6,0
20132,13,13,13,13,13,6,6,0
20133,13,13,13,13,6,6,6,0
20134,13,13,13,6,6,6,6,0
20135,13,13,6,6,6,6,6,0
20136,13,6,6,6,6,6,6,0
20137,55,148,51,107,122,80,16,0
20138,21,85,39,118,126,85,13,0
20139,85,13,141,6,136,109,52,1
20140,141,6,136,109,52,89,110,1
20141,142,82,119,29,119,122,67,3
20142,59,77,80,16,52,109,89,0
20143,16,52,109,89,39,6,136,0
20144,82,142,119,29,134,122,67,3
20145,123,102,142,82,77,80,2,2
20146,82,77,80,2,59,19,80,1
20147,80,59,110,16,89,89,21,0
20148,110,16,89,89,21,136,6,0
20149,6,21,6,85,118,126,85,0
20150,109,52,109,39,83,126,141,0
20151,21,118,126,141,13,141,136,0
20152,130,133,136,109,52,39,89,0
20153,31,31,80,16,59,2,148,3
20154,82,29,146,54,146,32,97,3
20155,29,122,119,2,77,80,59,1
20156,80,59,16,110,144,89,39,0
20157,22,16,59,2,119,2,59,2
20158,77,112,44,134,119,2,51,1
20159,18,83,126,140,83,148,140,2
20160,140,83,148,140,148,19,116,2
20161,22,16,59,2,119,2,59,2
20162,144,137,126,126,83,144,140,2
20163,53,141,53,141,53,126,67,3
20164,141,53,141,53,126,67,58,3
20165,96,96,34,34,117,78,67,3
20166,96,34,34,117,78,67,58,3
20167,141,53,126,141,53,141,53,0
20168,77,112,44,134,119,2,51,1
20169,18,83,126,140,83,148,140,2
20170,140,83,148,140,148,19,116,2
20171,72,72,72,144,45,52,72,1
20172,72,72,72,144,45,52,72,1
20173,72,72,72,144,45,52,72,1
20174,52,52,45,45,89,89,89,0
20175,52,45,45,89,89,89,89,0
20176,45,45,89,89,89,89,6,0
20177,45,89,89,89,89,6,6,0
20178,89,89,89,89,6,6,6,0
20179,89,89,89,6,6,6,6,0
20180,6,6,6,6,45,45,45,0
20181,6,45,45,45,45,6,45,0
20182,45,45,45,45,6,45,45,0
20183,45,45,45,6,45,45,6,0
20184,45,45,6,45,45,6,6,0
20185,45,6,45,45,6,6,6,0
20186,6,45,45,6,6,6,6,0
20187,45,45,6,6,6,6,6,0
20188,45,6,6,6,6,6,6,0
20189,6,6,6,41,41,45,45,0
20190,6,41,41,45,45,45,6,0
20191,41,41,45,45,45,6,45,0
20192,41,45,45,45,6,45,6,0
20193,45,45,45,6,45,6,6,0
20194,45,45,6,45,6,6,6,0
20195,121,49,53,130,74,104,130,0
20196,49,53,130,74,104,130,130,0
20197,53,130,74,104,130,130,6,0
20198,130,74,104,130,130,6,6,0
20199,74,104,130,130,6,6,6,0
20200,104,130,130,6,6,6,6,0
20201,6,6,6,6,45,45,45,0
20202,6,45,45,45,45,6,45,0
20203,45,45,45,45,6,45,45,0
20204,121,49,53,130,74,104,130,0
20205,49,53,130,74,104,130,130,0
20206,53,130,74,104,130,130,6,0
20207,130,74,104,130,130,6,6,0
20208,74,104,130,130,6,6,6,0
20209,104,130,130,6,6,6,6,0
20210,6,6,6,6,45,45,45,0
20211,6,45,45,45,45,6,45,0
20212,45,45,45,45,6,45,45,0
20213,45,45,45,6,45,45,6,0
20214,45,45,6,45,45,6,6,0
20215,45,6,45,45,6,6,6,0
20216,6,45,45,6,6,6,6,0
20217,45,45,6,6,6,6,6,0
20218,45,6,6,6,6,6,6,0
20219,6,6,6,41,41,45,45,0
20220,6,41,41,45,45,45,6,0
20221,41,41,45,45,45,6,45,0
20222,41,45,45,45,6,45,6,0
20223,45,45,45,6,45,6,6,0
20224,45,45,6,45,6,6,6,0
20225,126,126,136,136,136,136,136,0
20226,126,136,136,136,136,136,136,0
20227,136,136,136,136,136,136,6,0
20228,52,52,136,136,136,136,136,0
20229,52,136,136,136,136,136,136,0
20230,136,136,136,136,136,136,6,0
20231,52,52,136,136,136,136,136,0
20232,52,136,136,136,136,136,136,0
20233,136,136,136,136,136,136,6,0
20234,136,136,136,136,136,6,6,0
20235,136,136,136,136,6,6,6,0
20236,136,136,136,6,6,6,6,0
20237,6,6,136,136,136,136,136,0
20238,6,136,136,136,136,136,136,0
20239,136,136,136,136,136,136,6,0
20240,136,136,136,136,136,6,6,0
20241,136,136,136,136,6,6,6,0
20242,136,136,136,6,6,6,6,0
20243,89,57,13,141,89,71,13,1
20244,89,71,13,141,110,71,13,1
20245,89,57,13,141,89,71,13,1
20246,89,71,13,141,110,71,13,1
20247,66,94,64,121,35,66,130,0
20248,103,136,39,136,103,136,103,0
20249,134,82,112,146,146,146,130,0
20250,103,136,39,136,103,136,103,0
20251,48,78,26,26,16,72,52,1
20252,48,78,26,26,16,72,52,1
20253,66,21,136,136,130,130,130,0
20254,21,136,136,130,130,130,85,0
20255,6,6,136,136,136,109,52,0
20256,6,136,136,136,109,52,85,0
20257,6,6,136,136,136,109,52,0
20258,52,85,6,109,85,118,53,0
20259,53,85,6,109,85,118,53,0
20260,53,85,6,109,85,118,53,0
20261,103,103,103,48,103,103,103,1
20262,103,143,83,48,83,143,103,1
20263,136,99,126,81,118,85,41,1
20264,41,144,110,109,144,26,117,1
20265,129,129,93,42,63,108,130,0
20266,129,93,42,63,108,130,130,0
20267,93,42,63,108,130,130,6,0
20268,133,133,133,130,133,128,130,0
20269,133,133,130,133,128,130,130,0
20270,133,130,133,128,130,130,6,0
20271,133,133,133,130,133,128,130,0
20272,133,133,130,133,128,130,130,0
20273,133,130,133,128,130,130,6,0
20274,133,130,133,128,128,130,130,0
20275,130,133,128,128,130,130,130,0
20276,133,128,128,130,130,130,6,0
20277,66,104,104,5,5,104,130,0
20278,104,104,5,5,104,130,130,0
20279,104,5,5,104,130,130,6,0
20280,133,133,133,130,133,128,130,0
20281,133,133,130,133,128,130,130,0
20282,133,130,133,128,130,130,6,0
20283,133,133,133,130,133,128,130,0
20284,133,133,130,133,128,130,130,0
20285,133,130,133,128,130,130,6,0
20286,133,130,133,128,128,130,130,0
20287,130,133,128,128,130,130,130,0
20288,133,128,128,130,130,130,6,0
20289,104,5,5,104,130,130,130,0
20290,130,130,6,130,130,130,130,0
20291,130,130,6,130,130,130,130,0
20292,130,130,6,130,130,130,130,0
20293,130,130,130,130,6,130,130,0
20294,130,130,130,6,130,130,130,0
20295,130,130,6,130,130,130,6,0
20296,133,133,133,130,133,128,130,0
20297,133,133,130,133,128,130,130,0
20298,133,130,133,128,130,130,6,0
20299,59,23,59,137,137,22,23,2
20300,59,23,59,137,137,22,23,2
20301,59,23,59,137,137,22,23,2
20302,74,93,93,48,139,26,48,2
20303,93,93,48,139,26,48,55,2
20304,48,55,48,48,139,26,48,2
20305,55,48,48,139,26,48,55,2
20306,48,48,26,55,48,48,48,2
20307,48,26,55,48,48,48,55,2
20308,55,48,48,26,55,48,48,2
20309,55,19,122,122,48,55,48,2
20310,59,48,144,48,26,26,55,2
20311,48,144,48,26,26,55,48,2
20312,48,26,26,55,48,19,19,2
20313,48,80,22,22,59,51,59,1
20314,51,110,48,144,48,48,48,2
20315,59,48,144,48,26,26,55,2
20316,48,144,48,26,26,55,48,2
20317,48,26,26,55,48,19,19,2
20318,48,80,22,22,59,51,59,1
20319,59,23,59,137,137,22,23,2
20320,59,23,59,137,137,22,23,2
20321,59,23,59,137,137,22,23,2
20322,74,93,93,48,139,26,48,2
20323,93,93,48,139,26,48,55,2
20324,48,55,48,48,139,26,48,2
20325,55,48,48,139,26,48,55,2
20326,48,48,26,55,48,48,48,2
20327,48,26,55,48,48,48,55,2
20328,55,48,48,26,55,48,48,2
20329,55,19,122,122,48,55,48,2
20330,59,48,144,48,26,26,55,2
20331,48,144,48,26,26,55,48,2
20332,48,26,26,55,48,19,19,2
20333,48,80,22,22,59,51,59,1
20334,51,110,48,144,48,48,48,2
20335,59,48,144,48,26,26,55,2
20336,48,144,48,26,26,55,48,2
20337,48,26,26,55,48,19,19,2
20338,48,80,22,22,59,51,59,1
20339,4,94,31,35,35,126,140,2
20340,35,126,140,147,19,119,77,2
20341,141,13,13,117,78,78,140,2
20342,83,83,148,55,34,139,140,2
20343,83,83,148,55,34,139,140,2
20344,83,83,148,55,34,139,140,2
20345,139,83,83,148,55,34,139,1
20346,148,55,34,139,140,110,52,1
20347,140,110,52,140,110,52,52,1
20348,140,110,52,52,140,110,52,1
20349,140,110,52,140,110,52,52,1
20350,140,110,52,52,140,110,52,1
20351,140,110,52,140,110,52,52,1
20352,140,110,52,52,140,110,52,1
20353,140,110,52,140,110,52,52,1
20354,140,110,52,52,140,110,52,1
20355,140,110,52,140,110,52,52,1
20356,140,110,52,52,140,110,52,1
20357,140,110,52,140,110,52,52,1
20358,140,110,52,52,140,110,52,1
20359,140,110,52,140,110,52,52,1
20360,140,110,52,52,140,110,52,1
20361,140,110,52,140,110,52,52,1
20362,140,110,52,52,140,110,52,1
20363,140,110,52,140,110,52,52,1
20364,140,110,52,52,140,110,52,1
20365,140,110,52,140,110,52,52,1
20366,140,110,52,52,140,110,52,1
20367,52,78,139,78,76,47,140,2
20368,83,83,148,55,34,139,140,2
20369,114,114,114,114,56,56,56,1
20370,114,114,114,56,56,56,71,1
20371,114,114,56,56,56,71,110,1
20372,39,85,39,39,99,39,39,1
20373,39,99,39,39,140,110,52,1
20374,140,110,52,140,110,52,52,1
20375,140,110,52,52,140,110,52,1
20376,140,110,52,140,110,52,52,1
20377,140,110,52,52,140,110,52,1
20378,140,110,52,140,110,52,52,1
20379,140,110,52,52,140,110,52,1
20380,140,110,52,140,110,52,52,1
20381,140,110,52,52,140,110,52,1
20382,140,110,52,140,110,52,52,1
20383,140,110,52,52,140,110,52,1
20384,140,110,52,140,110,52,52,1
20385,140,110,52,52,140,110,52,1
20386,140,110,52,140,110,52,52,1
20387,140,110,52,52,140,110,52,1
20388,140,110,52,140,110,52,52,1
20389,140,110,52,52,140,110,52,1
20390,140,110,52,140,110,52,52,1
20391,140,110,52,52,140,110,52,1
20392,140,110,52,140,110,52,52,1
20393,140,110,52,52,140,110,52,1
20394,140,110,52,140,110,52,52,1
20395,140,110,52,52,140,110,52,1
20396,140,110,52,140,110,52,52,1
20397,140,110,52,52,140,110,52,1
20398,140,110,52,140,110,52,52,1
20399,140,110,52,52,140,110,52,1
20400,140,110,52,140,110,52,52,1
20401,140,110,52,52,140,110,52,1
20402,140,110,52,140,110,52,52,1
20403,140,110,52,52,140,110,52,1
20404,140,110,52,140,110,52,52,1
20405,140,110,52,52,140,110,52,1
20406,140,110,52,140,110,52,52,1
20407,140,110,52,52,140,110,52,1
20408,140,110,52,140,110,52,52,1
20409,140,110,52,52,140,110,52,1
20410,47,47,56,47,114,47,140,2
20411,34,34,148,55,34,139,140,2
20412,78,78,139,139,78,78,140,2
20413,148,55,34,139,139,139,140,2
20414,34,34,148,55,34,139,78,1
20415,34,148,55,34,139,78,144,1
20416,148,55,34,139,78,144,110,1
20417,140,140,144,140,140,48,140,2
20418,140,144,140,140,48,140,140,2
20419,144,140,140,48,140,140,19,2
20420,140,140,48,140,140,48,140,1
20421,140,48,140,140,48,140,140,1
20422,48,140,140,48,140,140,110,1
20423,140,140,144,140,140,48,140,2
20424,140,144,140,140,48,140,140,2
20425,144,140,140,48,140,140,19,2
20426,78,139,139,100,139,139,140,1
20427,148,55,34,139,139,139,140,1
20428,148,55,139,139,139,78,78,1
20429,55,139,139,139,78,78,78,1
20430,139,139,139,78,78,78,110,1
20431,140,140,144,140,140,48,140,2
20432,140,144,140,140,48,140,140,2
20433,144,140,140,48,140,140,19,2
20434,140,140,48,140,140,144,140,1
20435,140,48,140,140,144,140,140,1
20436,48,140,140,144,140,140,110,1
20437,140,140,144,140,140,48,140,2
20438,140,144,140,140,48,140,140,2
20439,144,140,140,48,140,140,19,2
20440,78,78,5,104,14,104,129,1
20441,14,104,129,140,110,52,52,1
20442,140,110,52,52,140,110,52,1
20443,140,110,52,140,110,52,52,1
20444,140,110,52,52,140,110,52,1
20445,140,110,52,140,110,52,52,1
20446,140,110,52,52,140,110,52,1
20447,140,110,52,140,110,52,52,1
20448,140,110,52,52,140,110,52,1
20449,140,110,52,140,110,52,52,1
20450,140,110,52,52,140,110,52,1
20451,140,110,52,140,110,52,52,1
20452,140,110,52,52,140,110,52,1
20453,140,110,52,140,110,52,52,1
20454,140,110,52,52,140,110,52,1
20455,140,110,52,140,110,52,52,1
20456,140,110,52,52,140,110,52,1
20457,49,128,128,128,66,66,66,1
20458,66,66,66,140,110,52,52,1
20459,140,110,52,52,140,110,52,1
20460,140,110,52,140,110,52,52,1
20461,140,110,52,52,140,110,52,1
20462,140,110,52,140,110,52,52,1
20463,140,110,52,52,140,110,52,1
20464,140,110,52,140,110,52,52,1
20465,140,110,52,52,140,110,52,1
20466,140,110,52,140,110,52,52,1
20467,140,110,52,52,140,110,52,1
20468,140,110,52,140,110,52,52,1
20469,140,110,52,52,140,110,52,1
20470,140,110,52,140,110,52,52,1
20471,140,110,52,52,140,110,52,1
20472,140,110,52,140,110,52,52,1
20473,140,110,52,52,140,110,52,1
20474,103,136,41,99,144,81,144,1
20475,89,143,48,89,89,143,41,0
20476,143,48,89,89,143,41,72,0
20477,41,72,6,6,103,103,41,0
20478,72,6,109,103,109,103,143,0
20479,99,99,143,83,81,83,48,1
20480,83,48,143,110,51,109,103,0
20481,48,143,110,51,109,103,103,0
20482,51,106,103,129,108,21,108,0
20483,52,109,52,22,16,52,109,0
20484,16,52,45,103,103,52,52,0
20485,52,52,6,136,118,13,126,0
20486,143,6,136,118,72,52,140,0
20487,6,136,118,13,126,143,72,1
20488,13,126,143,72,52,110,22,1
20489,143,72,52,110,22,80,110,0
20490,110,89,6,136,118,13,126,0
20491,143,6,136,118,72,52,140,0
20492,6,136,118,13,126,143,72,1
20493,13,126,143,72,52,110,22,1
20494,136,39,39,99,99,81,81,0
20495,81,126,6,136,118,13,126,0
20496,143,6,136,118,72,52,140,0
20497,6,136,118,13,126,143,72,1
20498,13,126,143,72,52,110,22,1
20499,136,126,136,126,136,126,136,0
20500,136,126,136,126,136,126,6,0
20501,136,126,136,126,6,118,6,0
20502,136,126,136,126,136,126,136,0
20503,136,126,136,126,136,126,6,0
20504,136,126,136,126,136,126,136,0
20505,136,126,136,126,136,126,6,0
20506,136,126,136,126,136,126,136,0
20507,136,126,136,126,136,126,6,0
20508,136,126,136,126,136,126,136,0
20509,136,126,136,126,136,126,6,0
20510,136,126,136,126,136,126,136,0
20511,136,126,136,126,136,126,6,0
20512,99,21,99,21,21,99,22,1
20513,21,99,21,21,99,22,22,1
20514,21,99,118,99,21,99,22,1
20515,99,118,99,21,99,22,22,1
20516,59,23,59,137,137,22,23,2
20517,59,23,59,137,137,22,23,2
20518,59,23,59,137,137,22,23,2
20519,74,93,93,48,139,26,48,2
20520,93,93,48,139,26,48,55,2
20521,48,55,48,48,139,26,48,2
20522,55,48,48,139,26,48,55,2
20523,48,48,26,55,48,48,48,2
20524,48,26,55,48,48,48,55,2
20525,55,48,48,26,55,48,48,2
20526,55,19,122,122,48,55,48,2
20527,59,48,144,48,26,26,55,2
20528,48,144,48,26,26,55,48,2
20529,48,26,26,55,48,19,19,2
20530,48,80,22,22,59,51,59,1
20531,51,110,48,144,48,48,48,2
20532,59,48,144,48,26,26,55,2
20533,48,144,48,26,26,55,48,2
20534,48,26,26,55,48,19,19,2
20535,48,80,22,22,59,51,59,1
20536,107,80,2,2,2,2,16,2
20537,107,80,2,2,2,2,16,2
20538,137,77,80,52,72,80,77,0
20539,72,80,77,72,6,130,77,0
20540,6,130,77,72,6,130,77,0
20541,137,137,137,77,80,142,142,0
20542,142,142,77,6,45,52,72,0
20543,52,72,77,6,45,52,72,0
20544,72,77,80,72,52,45,130,0
20545,45,130,80,6,45,52,72,0
20546,45,52,72,80,137,77,80,0
20547,80,77,6,72,52,45,45,0
20548,77,6,72,52,45,45,45,0
20549,6,72,52,45,45,45,6,0
20550,130,72,52,45,72,2,45,0
20551,80,77,80,72,77,72,52,0
20552,77,72,52,45,6,72,52,0
20553,130,41,133,66,128,133,130,0
20554,80,16,52,45,94,94,77,0
20555,45,94,94,77,72,6,77,0
20556,77,72,6,77,72,6,72,0
20557,77,72,6,72,77,6,77,0
20558,72,77,6,77,72,6,77,0
20559,77,72,6,77,72,6,77,0
20560,77,72,6,72,77,72,137,0
20561,72,77,72,137,72,6,80,0
20562,137,72,6,80,72,6,80,0
20563,80,72,6,80,72,6,80,0
20564,80,72,6,80,72,6,80,0
20565,80,72,6,80,72,6,80,0
20566,80,72,6,80,52,6,80,0
20567,80,52,6,80,52,6,80,0
20568,45,72,45,137,72,45,80,0
20569,137,72,45,80,52,6,80,0
20570,80,52,6,80,52,6,80,0
20571,80,52,6,80,52,6,80,0
20572,80,52,6,80,52,6,80,0
20573,80,52,6,80,52,6,80,0
20574,80,52,6,80,52,6,80,0
20575,52,6,80,52,6,80,77,0
20576,52,6,80,77,72,6,77,0
20577,77,72,6,77,72,6,72,0
20578,77,72,6,72,77,6,77,0
20579,72,77,6,77,72,6,77,0
20580,77,72,6,77,72,6,77,0
20581,77,72,6,72,77,72,137,0
20582,72,77,72,137,72,6,80,0
20583,137,72,6,80,72,6,80,0
20584,80,72,6,80,72,6,80,0
20585,80,72,6,80,72,6,80,0
20586,80,72,6,80,72,6,80,0
20587,80,72,6,80,52,6,80,0
20588,80,52,6,80,52,6,80,0
20589,45,72,45,137,72,45,80,0
20590,137,72,45,80,52,6,80,0
20591,80,52,6,80,52,6,80,0
20592,80,52,6,80,52,6,80,0
20593,80,52,6,80,52,6,80,0
20594,80,52,6,80,52,6,80,0
20595,80,52,6,80,52,6,80,0
20596,52,6,80,52,6,80,77,0
20597,52,6,80,77,72,6,77,0
20598,77,72,6,77,72,6,72,0
20599,77,72,6,72,77,6,77,0
20600,72,77,6,77,72,6,77,0
20601,77,72,6,77,72,6,77,0
20602,77,72,6,72,77,72,137,0
20603,72,77,72,137,72,6,80,0
20604,137,72,6,80,72,6,80,0
20605,80,72,6,80,72,6,80,0
20606,80,72,6,80,72,6,80,0
20607,80,72,6,80,72,6,80,0
20608,80,72,6,80,52,6,80,0
20609,80,52,6,80,52,6,80,0
20610,45,72,45,137,72,45,80,0
20611,137,72,45,80,52,6,80,0
20612,80,52,6,80,52,6,80,0
20613,80,52,6,80,52,6,80,0
20614,80,52,6,80,52,6,80,0
20615,80,52,6,80,52,6,80,0
20616,80,52,6,80,52,6,80,0
20617,52,6,80,52,6,80,77,0
20618,52,6,80,77,72,6,77,0
20619,77,72,6,77,72,6,72,0
20620,77,72,6,72,77,6,77,0
20621,72,77,6,77,72,6,77,0
20622,77,72,6,77,72,6,77,0
20623,77,72,6,72,77,72,137,0
20624,72,77,72,137,72,6,80,0
20625,137,72,6,80,72,6,80,0
20626,80,72,6,80,72,6,80,0
20627,80,72,6,80,72,6,80,0
20628,80,72,6,80,72,6,80,0
20629,80,72,6,80,52,6,80,0
20630,80,52,6,80,52,6,80,0
20631,45,72,45,137,72,45,80,0
20632,137,72,45,80,52,6,80,0
20633,80,52,6,80,52,6,80,0
20634,80,52,6,80,52,6,80,0
20635,80,52,6,80,52,6,80,0
20636,80,52,6,80,52,6,80,0
20637,80,52,6,80,52,6,80,0
20638,109,103,103,109,103,72,72,2
20639,72,22,72,109,109,103,103,0
20640,109,103,103,103,6,41,41,0
20641,6,41,41,41,6,103,103,0
20642,6,103,103,103,6,103,109,0
20643,36,103,103,109,103,72,72,2
20644,108,108,108,118,108,41,41,0
20645,108,108,108,118,108,41,41,0
20646,128,99,128,109,109,103,103,0
20647,109,103,103,41,6,103,103,0
20648,41,6,103,103,41,6,103,0
20649,41,6,103,99,6,103,103,0
20650,72,109,143,143,109,109,72,1
20651,143,143,109,109,72,107,110,1
20652,143,109,109,72,107,110,143,1
20653,109,72,107,110,143,110,110,1
20654,107,110,143,110,110,109,110,1
20655,110,143,110,110,109,110,143,1
20656,110,110,109,110,143,110,110,1
20657,109,110,143,110,110,109,110,1
20658,39,39,53,63,45,52,72,0
20659,52,72,45,6,45,52,72,0
20660,22,2,2,2,2,2,2,1
20661,2,2,2,2,110,107,89,1
20662,93,2,107,2,23,23,2,1
20663,110,2,23,124,134,124,146,1
20664,107,77,22,72,22,72,52,1
20665,89,110,39,2,23,107,2,1
20666,39,2,23,107,2,107,110,1
20667,99,2,107,2,23,23,2,1
20668,81,108,53,53,140,140,148,2
20669,108,53,53,140,140,148,148,2
20670,140,140,148,148,19,19,58,2
20671,19,58,148,19,140,140,148,2
20672,58,148,19,140,140,148,148,2
20673,140,140,148,148,19,19,58,2
20674,78,78,117,78,139,48,140,2
20675,78,78,117,78,139,48,140,2
20676,143,89,143,89,143,103,5,0
20677,103,63,103,108,103,66,103,0
20678,103,108,103,66,103,14,6,0
20679,103,66,103,14,6,130,6,0
20680,103,14,6,130,6,36,6,0
20681,6,130,6,36,6,21,6,0
20682,6,36,6,21,6,66,6,0
20683,6,21,6,66,6,14,6,0
20684,6,66,6,14,6,5,6,0
20685,6,14,6,5,6,63,6,0
20686,6,5,6,63,6,5,6,0
20687,6,63,6,5,6,118,6,0
20688,6,5,6,118,6,66,6,0
20689,52,5,109,40,109,24,109,1
20690,39,35,99,35,144,40,48,1
20691,48,40,110,35,144,40,48,1
20692,48,40,110,35,144,40,48,1
20693,110,40,109,40,22,40,109,1
20694,63,63,63,63,63,63,63,2
20695,63,63,63,19,2,100,23,2
20696,100,23,140,19,2,148,100,2
20697,2,148,100,140,19,148,100,2
20698,100,140,19,148,100,140,140,2
20699,140,140,140,19,2,100,23,2
20700,100,23,140,19,2,148,100,2
20701,2,148,100,140,19,148,100,2
20702,133,133,133,133,52,52,52,0
20703,133,133,133,133,52,52,52,0
20704,133,133,133,133,52,52,52,0
20705,133,133,133,52,52,52,73,0
20706,66,66,63,63,66,66,133,0
20707,66,63,63,66,66,133,133,0
20708,66,66,133,133,6,6,80,2
20709,19,107,77,80,23,2,107,2
20710,77,80,23,2,107,2,19,2
20711,77,80,2,80,77,23,2,2
20712,141,13,141,53,85,21,39,0
20713,13,141,53,85,21,39,136,0
20714,16,52,45,103,136,130,136,0
20715,2,2,107,2,107,148,107,1
20716,2,107,2,107,148,107,2,1
20717,7,7,129,71,7,140,89,2
20718,129,71,7,140,89,107,19,2
20719,66,104,66,21,85,39,136,0
20720,130,133,73,133,104,45,73,0
