,0,1,2,3,4,5,6,output
60633,130,36,36,73,73,36,130,0
60634,73,73,36,130,36,36,130,0
60635,36,130,36,36,130,130,36,0
60636,133,133,73,73,73,73,73,0
60637,73,130,130,73,73,73,73,0
60638,136,136,136,136,130,130,130,0
60639,130,36,73,73,73,73,73,0
60640,36,73,73,73,73,73,73,0
60641,133,133,73,73,73,73,73,0
60642,133,73,73,73,73,73,73,0
60643,63,63,101,101,101,93,93,0
60644,63,101,101,101,93,93,93,0
60645,101,101,101,93,93,93,36,0
60646,101,101,93,93,93,36,36,0
60647,101,93,93,93,36,36,36,0
60648,93,93,93,36,36,36,36,0
60649,93,93,36,36,36,36,36,0
60650,93,36,36,36,36,36,36,0
60651,36,36,36,36,36,36,36,0
60652,36,36,36,36,36,36,36,0
60653,36,36,36,36,36,136,136,0
60654,36,36,36,36,136,136,41,0
60655,36,36,36,136,136,41,36,0
60656,36,36,136,136,41,36,36,0
60657,36,136,136,41,36,36,36,0
60658,136,136,41,36,36,36,36,0
60659,136,41,36,36,36,36,36,0
60660,41,36,36,36,36,36,36,0
60661,36,36,36,36,36,36,36,0
60662,36,36,36,36,36,36,36,0
60663,36,36,36,36,36,36,36,0
60664,36,36,36,36,36,36,36,0
60665,36,36,36,36,36,36,36,0
60666,36,36,36,36,36,36,36,0
60667,36,36,36,36,36,36,36,0
60668,36,36,36,36,36,36,36,0
60669,36,36,36,36,36,36,36,0
60670,36,36,36,36,36,36,36,0
60671,36,36,36,36,36,36,36,0
60672,36,36,36,36,36,136,136,0
60673,36,36,36,36,136,136,41,0
60674,36,36,36,136,136,41,36,0
60675,36,36,136,136,41,36,36,0
60676,36,136,136,41,36,36,36,0
60677,136,136,41,36,36,36,36,0
60678,136,41,36,36,36,36,36,0
60679,41,36,36,36,36,36,36,0
60680,36,36,36,36,36,36,36,0
60681,36,36,36,36,36,36,36,0
60682,36,36,36,36,36,36,36,0
60683,36,36,36,36,36,36,36,0
60684,36,36,36,36,36,36,36,0
60685,130,130,73,73,73,73,73,0
60686,73,73,73,73,36,130,130,0
60687,73,36,130,130,73,36,130,0
60688,36,130,130,36,73,66,130,0
60689,130,130,73,73,73,73,73,0
60690,130,73,73,73,73,73,73,0
60691,73,73,73,36,36,130,130,0
60692,36,36,130,130,73,36,130,0
60693,36,130,130,36,73,66,130,0
60694,130,130,36,73,66,130,130,0
60695,130,36,73,66,130,130,36,0
60696,36,73,66,130,130,36,36,0
60697,73,66,130,130,36,36,36,0
60698,66,130,130,36,36,36,36,0
60699,130,130,36,36,36,36,36,0
60700,130,36,36,36,36,36,36,0
60701,36,36,36,36,36,36,36,0
60702,36,36,36,36,36,36,36,0
60703,36,36,36,36,36,36,36,0
60704,36,36,36,36,36,36,36,0
60705,36,36,36,36,36,36,36,0
60706,36,36,36,36,36,36,36,0
60707,36,36,36,36,36,36,36,0
60708,36,36,36,36,36,36,36,0
60709,36,36,36,36,36,36,36,0
60710,36,36,36,36,36,36,36,0
60711,36,36,36,36,36,36,36,0
60712,36,36,36,36,36,36,36,0
60713,36,36,36,36,36,36,36,0
60714,36,36,36,36,36,36,36,0
60715,36,36,36,36,36,36,36,0
60716,36,36,36,36,36,36,36,0
60717,36,36,36,36,36,130,130,0
60718,36,36,36,130,130,130,36,0
60719,36,36,130,130,130,36,130,0
60720,130,130,36,130,36,36,130,0
60721,36,130,36,36,130,130,36,0
60722,130,36,36,130,130,36,130,0
60723,130,130,36,130,36,36,73,0
60724,36,130,36,36,73,73,36,0
60725,130,36,36,73,73,36,130,0
60726,73,73,36,130,36,36,130,0
60727,36,130,36,36,130,130,36,0
60728,133,133,73,73,73,73,73,0
60729,73,130,130,73,73,73,73,0
60730,136,136,136,136,130,130,130,0
60731,130,36,73,73,73,73,73,0
60732,36,73,73,73,73,73,73,0
60733,133,133,73,73,73,73,73,0
60734,133,73,73,73,73,73,73,0
60735,70,70,70,70,70,102,8,3
60736,2,89,59,51,59,51,18,2
60737,70,70,70,70,70,102,8,3
60738,2,89,59,51,59,51,18,2
60739,64,129,35,121,42,66,42,0
60740,64,129,35,121,42,66,42,0
60741,64,129,35,121,42,66,42,0
60742,64,129,35,121,42,66,42,0
60743,64,129,35,121,42,66,42,0
60744,64,129,35,121,42,66,42,0
60745,64,129,35,121,42,66,42,0
60746,64,129,35,121,42,66,42,0
60747,64,129,35,121,42,66,42,0
60748,64,129,35,121,42,66,42,0
60749,119,67,124,82,77,77,103,1
60750,82,77,77,103,45,99,83,1
60751,2,89,59,51,59,51,18,2
60752,148,34,140,34,78,140,148,2
60753,78,140,148,140,48,78,148,2
60754,148,140,48,78,148,140,48,2
60755,18,117,18,117,78,117,78,2
60756,52,45,103,89,45,103,89,1
60757,124,82,82,77,77,103,45,1
60758,82,82,77,77,103,45,45,1
60759,103,45,45,99,99,83,39,1
60760,64,64,64,35,35,35,35,1
60761,35,35,35,39,99,83,89,1
60762,35,39,99,83,89,39,99,1
60763,99,83,83,35,35,35,35,1
60764,35,35,35,39,99,83,89,1
60765,35,39,99,83,89,39,99,1
60766,99,83,83,35,35,35,35,1
60767,35,35,35,39,99,83,89,1
60768,35,39,99,83,89,39,99,1
60769,99,83,83,35,35,35,35,1
60770,35,35,35,39,99,83,89,1
60771,64,64,64,35,35,35,35,1
60772,35,35,35,39,99,83,89,1
60773,35,39,99,83,89,39,99,1
60774,99,83,83,35,35,35,35,1
60775,35,35,35,39,99,83,89,1
60776,35,39,99,83,89,39,99,1
60777,99,83,83,35,35,35,35,1
60778,35,35,35,39,99,83,89,1
60779,35,39,99,83,89,39,99,1
60780,99,83,83,35,35,35,35,1
60781,35,35,35,39,99,83,89,1
60782,31,64,129,35,121,42,66,0
60783,31,64,129,35,121,42,66,0
60784,94,1,57,106,64,57,109,2
60785,129,31,145,94,1,57,106,0
60786,94,1,57,106,64,36,109,2
60787,57,7,33,93,42,104,128,0
60788,5,14,128,5,14,128,73,1
60789,99,39,143,39,143,103,6,1
60790,128,42,93,1,49,63,53,1
60791,94,1,57,106,64,57,109,2
60792,129,31,145,94,1,57,106,0
60793,94,1,57,106,64,36,109,2
60794,57,7,33,93,42,104,128,0
60795,14,66,108,42,93,121,57,0
60796,5,73,5,141,18,118,126,1
60797,126,83,99,143,52,73,51,2
60798,14,66,108,42,93,121,57,0
60799,5,73,5,141,18,118,126,1
60800,94,1,57,106,64,57,109,2
60801,129,31,145,94,1,57,106,0
60802,94,1,57,106,64,36,109,2
60803,57,7,33,93,42,104,128,0
60804,22,23,58,23,58,148,58,3
60805,58,23,58,148,58,148,147,3
60806,58,148,58,148,147,148,147,3
60807,77,22,16,72,107,51,89,2
60808,121,73,66,121,35,66,136,0
60809,36,66,130,5,66,35,104,0
60810,73,66,35,121,64,35,104,0
60811,73,66,35,121,64,66,136,0
60812,104,5,121,121,121,121,121,0
60813,42,121,129,129,93,121,108,0
60814,66,66,73,103,109,52,136,0
60815,129,33,42,5,42,5,31,0
60816,36,130,5,14,128,73,73,0
60817,53,73,104,64,66,104,31,0
60818,36,130,5,14,128,73,73,0
60819,36,121,42,5,42,5,31,0
60820,42,5,42,5,31,73,36,0
60821,73,36,73,130,73,64,73,0
60822,104,66,104,42,35,57,7,0
60823,104,42,35,57,7,5,36,0
60824,42,5,42,35,5,35,129,0
60825,42,35,5,35,129,5,36,0
60826,5,36,130,36,73,5,103,0
60827,73,103,136,130,136,103,130,0
60828,130,136,103,130,130,36,130,0
60829,136,103,130,130,36,130,136,0
60830,130,36,130,136,36,36,73,0
60831,18,18,117,18,141,18,57,2
60832,117,18,141,18,57,57,48,2
60833,18,141,18,57,57,48,140,2
60834,18,57,57,48,140,48,48,2
60835,83,126,141,18,5,5,66,1
60836,141,18,5,5,66,5,99,1
60837,66,5,99,39,99,5,21,1
60838,99,39,99,5,21,5,99,1
60839,21,5,99,39,99,5,66,1
60840,99,39,99,5,66,5,99,1
60841,116,39,85,16,52,89,89,2
60842,39,48,83,78,117,140,117,2
60843,71,126,18,4,70,93,141,0
60844,110,143,81,81,72,51,52,2
60845,81,81,72,51,52,51,48,2
60846,72,51,52,51,48,51,48,2
60847,26,83,26,78,18,51,52,2
60848,26,78,18,51,52,51,48,2
60849,18,51,52,51,48,51,48,2
60850,78,51,78,78,26,78,26,2
60851,51,78,78,26,78,26,26,2
60852,78,78,26,78,26,26,48,2
60853,78,26,78,26,26,48,48,2
60854,78,26,26,48,48,48,48,2
60855,26,26,48,48,48,48,52,2
60856,48,48,48,48,52,48,48,2
60857,52,48,48,144,48,144,144,2
60858,48,144,48,144,144,26,48,2
60859,48,144,144,26,48,89,48,2
60860,144,26,48,89,48,143,48,2
60861,144,143,51,143,89,143,89,2
60862,51,143,89,143,89,143,48,2
60863,89,143,89,143,48,89,48,2
60864,89,143,48,89,48,144,48,2
60865,48,89,48,144,48,51,48,2
60866,48,144,48,51,48,144,48,2
60867,48,51,48,144,48,109,48,2
60868,48,144,48,109,48,144,48,2
60869,48,109,48,144,48,52,48,2
60870,144,48,52,109,51,109,89,2
60871,109,51,109,89,143,48,89,2
60872,56,78,65,56,56,34,27,3
60873,27,120,147,27,120,96,34,3
60874,56,78,65,56,56,34,27,3
60875,27,120,147,27,120,96,34,3
60876,2,2,2,2,2,2,59,2
60877,2,2,59,51,48,89,89,1
60878,59,51,48,89,89,143,99,1
60879,57,57,57,57,57,57,57,1
60880,57,57,57,57,57,57,99,1
60881,57,57,57,99,89,99,59,1
60882,99,59,89,99,89,59,89,1
60883,59,89,89,99,89,59,89,1
60884,59,89,89,99,89,59,89,1
60885,89,59,89,89,99,89,59,1
60886,89,89,99,89,59,89,99,1
60887,59,89,99,89,99,89,2,1
60888,99,89,99,89,2,89,99,1
60889,2,89,99,89,99,89,2,1
60890,99,89,99,89,2,89,99,1
60891,89,2,89,99,89,99,89,1
60892,89,99,89,99,89,89,99,1
60893,143,51,143,51,143,51,143,1
60894,143,51,143,51,143,51,99,1
60895,143,51,143,51,99,89,99,1
60896,143,51,99,89,99,89,99,1
60897,99,89,99,83,89,83,83,3
60898,2,59,2,59,58,148,116,3
60899,119,82,119,119,119,59,116,3
60900,119,119,119,59,116,148,147,3
60901,116,148,147,148,147,34,127,3
60902,147,34,127,148,147,34,127,3
60903,147,34,127,148,147,34,127,3
60904,127,148,147,34,127,139,34,3
60905,127,139,34,139,147,34,139,3
60906,147,34,139,127,147,120,127,3
60907,145,31,14,73,73,42,14,0
60908,73,73,42,14,73,36,14,0
60909,42,42,14,136,73,136,73,0
60910,136,42,14,73,73,42,14,0
60911,73,42,14,73,36,42,14,0
60912,136,136,103,103,103,103,136,0
60913,109,103,109,109,103,136,136,0
60914,41,136,136,136,103,103,103,0
60915,22,16,16,2,2,59,51,2
60916,42,14,73,73,73,73,73,0
60917,73,73,73,73,73,36,14,0
60918,73,136,136,136,73,73,73,0
60919,14,42,66,14,42,136,136,0
60920,129,136,136,14,73,73,73,0
60921,109,136,42,136,136,136,136,0
60922,36,73,136,136,136,136,136,0
60923,136,136,136,136,136,136,36,0
60924,136,136,136,136,36,73,36,0
60925,73,73,14,5,42,136,136,0
60926,14,5,42,136,136,136,36,0
60927,5,5,5,5,5,5,5,0
60928,2,59,116,148,116,148,148,3
60929,118,141,141,136,136,130,130,0
60930,136,136,130,130,130,36,66,0
60931,2,59,116,148,116,148,148,3
60932,22,16,16,2,2,59,51,2
60933,2,59,116,148,116,148,148,3
60934,7,7,7,7,7,7,7,1
60935,7,7,7,7,7,7,99,1
60936,7,7,7,99,136,99,136,1
60937,136,136,99,41,136,103,136,0
60938,99,41,136,103,136,41,36,0
60939,136,36,136,136,103,136,41,0
60940,136,136,103,136,41,41,36,0
60941,109,89,89,89,109,89,103,1
60942,89,89,89,109,89,103,136,1
60943,89,109,89,103,136,99,99,1
60944,89,103,136,99,99,136,99,1
60945,136,99,136,99,103,136,136,0
60946,99,103,136,136,41,36,136,0
60947,103,136,136,41,36,136,136,0
60948,136,41,36,136,136,36,36,0
60949,36,36,136,36,103,136,41,0
60950,136,36,103,136,41,41,36,0
60951,109,103,103,136,109,136,103,1
60952,103,103,136,109,136,103,136,1
60953,103,136,109,136,103,136,99,1
60954,129,73,109,73,35,144,101,1
60955,73,109,73,35,144,101,89,1
60956,109,73,35,144,101,89,99,1
60957,35,144,101,89,99,99,99,1
60958,101,89,99,99,99,136,99,1
60959,136,99,136,99,103,136,136,0
60960,99,103,136,136,41,36,136,0
60961,103,136,136,41,36,136,136,0
60962,136,41,36,136,136,36,36,0
60963,36,36,136,36,103,136,41,0
60964,136,36,103,136,41,41,36,0
60965,109,103,103,136,109,136,103,1
60966,103,103,136,109,136,103,136,1
60967,103,136,109,136,103,136,99,1
60968,129,73,109,73,35,144,101,1
60969,73,109,73,35,144,101,89,1
60970,109,73,35,144,101,89,99,1
60971,73,35,144,101,89,99,99,1
60972,101,89,99,99,99,99,101,0
60973,99,99,99,99,101,143,36,0
60974,99,101,143,36,136,36,136,0
60975,136,136,36,41,136,103,136,0
60976,36,41,136,103,136,41,36,0
60977,136,36,136,136,103,136,41,0
60978,136,136,103,136,41,41,36,0
60979,109,89,89,89,109,89,103,1
60980,89,89,89,109,89,103,136,1
60981,89,109,89,103,136,99,99,1
60982,89,103,136,99,99,136,99,1
60983,136,99,136,99,103,136,136,0
60984,99,103,136,136,41,36,136,0
60985,103,136,136,41,36,136,136,0
60986,136,41,36,136,136,36,36,0
60987,36,36,136,36,103,136,41,0
60988,136,36,103,136,41,41,36,0
60989,109,103,103,136,109,136,103,1
60990,103,103,136,109,136,103,136,1
60991,103,136,109,136,103,136,99,1
60992,89,101,101,143,109,109,101,2
60993,101,101,143,109,109,101,89,2
60994,48,48,103,143,5,63,63,2
60995,48,103,143,5,63,63,63,1
60996,103,143,5,63,63,63,48,1
60997,58,122,122,116,116,148,55,2
60998,122,122,116,116,148,55,55,2
60999,26,109,109,103,103,136,41,0
61000,93,118,136,79,41,129,14,0
61001,79,41,129,14,41,36,121,0
61002,66,136,129,41,129,14,41,0
61003,41,129,14,41,121,36,121,0
61004,36,121,5,70,70,70,71,0
61005,70,70,71,108,36,5,136,0
61006,5,57,57,70,101,133,101,0
61007,57,57,70,101,133,101,93,0
61008,101,133,101,93,36,36,70,1
61009,133,101,93,36,36,70,145,1
61010,93,14,136,129,41,129,14,0
61011,129,41,129,14,41,36,121,0
61012,66,136,129,41,129,14,41,0
61013,41,129,14,41,121,36,121,0
61014,36,121,5,70,70,70,71,0
61015,70,70,71,108,36,5,136,0
61016,5,57,57,70,101,133,101,0
61017,57,57,70,101,133,101,93,0
61018,101,133,101,93,36,36,70,1
61019,133,101,93,36,36,70,145,1
61020,93,14,136,129,41,129,14,0
61021,129,41,129,14,41,36,121,0
61022,66,136,129,41,129,14,41,0
61023,41,129,14,41,121,36,121,0
61024,36,121,5,70,70,70,71,0
61025,70,70,71,108,36,5,136,0
61026,5,57,57,70,101,133,101,0
61027,57,57,70,101,133,101,93,0
61028,101,133,101,93,36,36,70,1
61029,133,101,93,36,36,70,145,1
61030,93,14,136,129,41,129,14,0
61031,129,41,129,14,41,36,121,0
61032,66,136,129,41,129,14,41,0
61033,41,129,14,41,121,36,121,0
61034,36,121,5,70,70,70,71,0
61035,70,70,71,108,36,5,136,0
61036,5,57,57,70,101,133,101,0
61037,57,57,70,101,133,101,93,0
61038,101,133,101,93,36,36,70,1
61039,133,101,93,36,36,70,145,1
61040,93,14,136,129,41,129,14,0
61041,129,41,129,14,41,36,121,0
61042,66,136,129,41,129,14,41,0
61043,41,129,14,41,121,36,121,0
61044,36,121,5,70,70,70,71,0
61045,70,70,71,108,36,5,136,0
61046,5,57,57,70,101,133,101,0
61047,57,57,70,101,133,101,93,0
61048,101,133,101,93,36,36,70,1
61049,133,101,93,36,36,70,145,1
61050,93,14,136,129,41,129,14,0
61051,129,41,129,14,41,36,121,0
61052,66,136,129,41,129,14,41,0
61053,41,129,14,41,121,36,121,0
61054,36,121,5,70,70,70,71,0
61055,70,70,71,108,36,5,136,0
61056,5,57,57,70,101,133,101,0
61057,57,57,70,101,133,101,93,0
61058,70,101,133,101,93,36,36,0
61059,133,101,93,36,36,70,36,0
61060,101,93,36,36,70,36,129,0
61061,93,36,36,70,36,129,36,0
61062,36,36,70,36,129,36,36,0
61063,129,36,36,36,36,121,106,0
61064,7,1,33,104,33,73,108,0
61065,1,33,104,33,73,108,33,0
61066,93,14,136,129,41,129,14,0
61067,129,41,129,14,41,36,121,0
61068,66,136,129,41,129,14,41,0
61069,41,129,14,41,121,36,121,0
61070,36,121,5,70,70,70,71,0
61071,70,70,71,108,36,5,136,0
61072,5,57,57,70,101,133,101,0
61073,57,57,70,101,133,101,93,0
61074,101,133,101,93,36,36,70,1
61075,133,101,93,36,36,70,145,1
61076,93,14,136,129,41,129,14,0
61077,129,41,129,14,41,36,121,0
61078,66,136,129,41,129,14,41,0
61079,41,129,14,41,121,36,121,0
61080,36,121,5,70,70,70,71,0
61081,70,70,71,108,36,5,136,0
61082,5,57,57,70,101,133,101,0
61083,57,57,70,101,133,101,93,0
61084,101,133,101,93,36,36,70,1
61085,133,101,93,36,36,70,145,1
61086,93,14,136,129,41,129,14,0
61087,129,41,129,14,41,36,121,0
61088,66,136,129,41,129,14,41,0
61089,41,129,14,41,121,36,121,0
61090,36,121,5,70,70,70,71,0
61091,70,70,71,108,36,5,136,0
61092,5,57,57,70,101,133,101,0
61093,57,57,70,101,133,101,93,0
61094,70,101,133,101,93,36,36,0
61095,101,133,101,93,36,36,70,0
61096,133,101,93,36,36,70,36,0
61097,36,36,36,129,93,93,145,0
61098,36,36,129,93,93,145,145,0
61099,36,129,93,93,145,145,36,0
61100,129,93,93,145,145,36,36,0
61101,14,129,106,106,93,106,93,1
61102,106,93,106,93,129,99,5,0
61103,93,106,93,129,99,5,5,0
61104,106,93,129,99,5,5,36,0
61105,14,136,129,41,129,14,41,0
61106,41,129,14,41,121,36,121,0
61107,66,136,129,41,129,14,41,0
61108,41,129,14,41,121,36,121,0
61109,129,14,41,121,36,121,5,0
61110,121,36,121,5,36,36,70,0
61111,42,42,42,128,128,93,136,0
61112,136,41,36,109,14,128,101,0
61113,106,49,83,89,16,140,16,2
61114,109,89,83,89,16,140,16,2
61115,109,89,83,89,16,140,16,2
61116,89,107,83,89,16,140,16,2
61117,73,73,83,89,16,140,16,2
61118,109,89,83,89,16,140,16,2
61119,107,89,83,89,16,140,16,2
61120,73,73,83,89,16,140,16,2
61121,109,89,83,89,16,140,16,2
61122,89,107,83,89,16,140,16,2
61123,89,16,144,52,109,89,83,0
61124,73,16,82,16,136,73,42,0
61125,82,16,136,73,42,73,36,0
61126,74,74,84,84,84,84,31,0
61127,74,74,84,84,84,84,31,0
61128,126,33,135,33,118,49,133,0
61129,133,63,41,128,133,133,71,0
61130,128,133,121,6,6,133,133,0
61131,133,121,6,6,133,133,133,0
61132,121,6,6,133,133,133,36,0
61133,133,63,63,128,41,41,14,0
61134,103,45,103,136,103,136,130,0
61135,108,108,21,73,21,108,31,1
61136,21,73,21,108,31,53,99,1
61137,108,31,53,99,73,99,53,1
61138,53,99,73,99,53,53,99,1
61139,83,83,39,73,39,83,13,1
61140,39,73,39,83,13,118,99,1
61141,13,118,39,73,39,118,13,1
61142,39,73,39,118,13,118,99,1
61143,13,118,99,73,99,118,13,1
61144,99,73,99,118,13,118,99,1
61145,13,118,99,109,99,118,13,1
61146,99,109,99,118,13,118,99,1
61147,13,118,39,73,39,118,13,1
61148,39,73,39,118,13,118,99,1
61149,13,118,99,73,99,118,13,1
61150,99,73,99,118,13,118,99,1
61151,35,5,130,5,35,31,35,0
61152,42,104,130,104,42,57,42,0
61153,42,104,36,104,42,57,42,0
61154,42,104,36,104,42,57,42,0
61155,42,104,36,104,42,64,35,0
61156,18,18,18,18,126,126,83,1
61157,18,126,126,83,83,99,89,2
61158,126,126,83,83,99,89,103,2
61159,126,83,83,99,89,103,48,2
61160,83,99,89,103,48,48,48,2
61161,89,103,48,48,48,89,48,2
61162,140,148,148,140,148,116,119,3
61163,110,144,143,110,143,81,143,2
61164,144,143,110,143,81,143,81,2
61165,110,143,81,143,81,48,48,2
61166,110,144,143,110,143,81,143,2
61167,144,143,110,143,81,143,81,2
61168,110,143,81,143,81,48,48,2
61169,110,144,143,110,143,81,143,2
61170,144,143,110,143,81,143,81,2
61171,110,143,81,143,81,48,48,2
61172,110,144,143,110,143,81,143,2
61173,144,143,110,143,81,143,81,2
61174,110,143,81,143,81,48,48,2
61175,110,144,143,110,143,81,143,2
61176,144,143,110,143,81,143,81,2
61177,110,143,81,143,81,48,48,2
61178,110,110,107,107,144,144,55,2
61179,110,107,107,144,144,55,55,2
61180,144,144,55,55,48,48,144,2
61181,144,55,55,48,48,144,144,2
61182,59,59,107,107,55,55,144,2
61183,59,107,107,55,55,144,144,2
61184,55,55,144,144,48,48,55,2
61185,55,144,144,48,48,55,55,2
61186,26,26,55,55,76,76,26,2
61187,26,55,55,76,76,26,26,2
61188,110,110,139,139,144,144,55,2
61189,110,139,139,144,144,55,55,2
61190,139,139,76,76,26,26,55,2
61191,139,76,76,26,26,55,55,2
61192,117,26,55,76,117,26,55,2
61193,117,26,55,76,117,26,55,2
61194,76,117,26,55,144,48,144,2
61195,117,26,55,76,117,26,55,2
61196,21,21,71,66,71,66,71,0
61197,36,73,71,66,71,66,71,0
61198,36,73,71,66,71,66,71,0
61199,36,73,71,66,71,66,71,0
61200,36,73,71,66,71,66,71,0
61201,36,73,71,66,71,66,71,0
61202,36,73,71,66,71,66,71,0
61203,36,73,71,66,71,66,71,0
61204,58,116,23,2,137,77,54,0
61205,118,108,21,126,118,21,126,0
61206,126,118,21,126,118,36,21,0
61207,118,36,21,66,36,21,66,0
61208,66,36,21,66,41,36,73,0
61209,129,129,129,21,129,129,129,0
61210,129,129,21,36,130,108,108,0
61211,108,108,21,36,130,53,53,0
61212,21,36,130,103,45,136,130,0
61213,130,103,45,136,130,136,36,0
61214,21,36,130,103,45,136,130,0
61215,36,130,103,45,136,130,136,0
61216,42,42,5,42,5,104,66,0
61217,136,136,136,103,45,103,136,1
61218,108,126,129,108,53,21,108,0
61219,129,108,53,21,108,21,36,0
61220,53,21,108,21,36,108,36,0
61221,108,21,36,108,36,130,36,0
61222,36,73,36,130,136,21,108,0
61223,36,130,136,21,108,21,36,0
61224,136,21,108,21,36,108,36,0
61225,108,21,36,108,36,130,36,0
61226,36,73,36,130,136,21,108,0
61227,36,130,136,21,108,21,36,0
61228,136,21,108,21,36,108,36,0
61229,108,21,36,108,36,130,36,0
61230,36,73,36,130,136,21,108,0
61231,36,130,136,21,108,21,36,0
61232,136,21,108,21,36,108,36,0
61233,108,21,36,108,36,130,36,0
61234,36,73,36,130,136,21,21,0
61235,73,36,130,136,21,21,21,0
61236,36,130,136,21,21,21,36,0
61237,130,103,103,103,45,136,130,0
61238,136,130,136,36,128,21,21,0
61239,130,136,36,128,21,21,21,0
61240,136,36,128,21,21,21,36,0
61241,130,103,103,103,45,136,130,0
61242,130,136,36,128,73,5,5,0
61243,36,5,5,5,130,5,5,0
61244,36,5,5,5,73,5,5,0
61245,36,5,5,5,130,5,5,0
61246,36,5,5,5,73,5,5,0
61247,36,5,5,5,130,5,5,0
61248,36,5,5,5,73,5,5,0
61249,36,5,5,5,130,5,5,0
61250,36,5,5,5,73,5,5,0
61251,36,5,5,5,130,5,5,0
61252,36,5,5,5,73,5,5,0
61253,36,5,5,5,130,5,5,0
61254,36,5,5,5,73,5,5,0
61255,36,5,5,5,130,5,5,0
61256,36,5,5,5,73,5,5,0
61257,36,5,5,5,130,5,5,0
61258,36,5,5,5,73,5,5,0
61259,36,5,5,5,130,5,5,0
61260,36,5,5,5,73,5,5,0
61261,36,5,5,5,130,5,5,0
61262,36,5,5,5,73,5,5,0
61263,36,5,5,5,130,5,5,0
61264,36,5,5,5,73,5,5,0
61265,36,5,5,5,130,5,5,0
61266,36,5,5,5,73,5,5,0
61267,36,5,5,5,130,5,5,0
61268,36,5,5,5,73,5,5,0
61269,36,5,5,5,130,5,5,0
61270,36,5,5,5,73,5,5,0
61271,36,5,5,5,130,5,5,0
61272,36,5,5,5,73,5,5,0
61273,36,5,5,5,130,5,5,0
61274,5,35,5,103,5,42,66,0
61275,129,35,31,35,103,35,52,0
61276,35,5,138,5,35,5,16,0
61277,5,5,5,5,42,66,42,0
61278,5,5,42,66,42,130,36,0
61279,35,71,35,138,51,141,79,1
61280,78,26,26,78,34,34,34,3
61281,78,26,26,78,34,34,34,3
61282,57,145,31,73,130,130,130,0
61283,104,66,66,73,130,130,130,0
61284,130,130,130,130,103,136,130,0
61285,103,136,130,130,136,136,130,0
61286,136,130,130,136,136,130,130,0
61287,130,130,36,36,136,136,136,0
61288,130,36,36,136,136,136,130,0
61289,103,136,130,130,136,136,130,0
61290,136,130,130,136,136,130,130,0
61291,130,130,36,36,136,136,136,0
61292,130,36,36,136,136,136,130,0
61293,103,130,130,130,136,136,136,0
61294,130,130,130,136,136,136,130,0
61295,103,130,130,130,136,136,136,0
61296,130,130,130,136,136,136,130,0
61297,130,36,36,73,130,130,130,0
61298,104,66,66,73,130,130,130,0
61299,130,130,130,130,103,136,130,0
61300,103,136,130,130,136,136,130,0
61301,136,130,130,136,136,130,130,0
61302,130,130,36,36,136,136,136,0
61303,130,36,36,136,136,136,130,0
61304,103,136,130,130,136,136,130,0
61305,136,130,130,136,136,130,130,0
61306,130,130,36,36,136,136,136,0
61307,130,36,36,136,136,136,130,0
61308,103,130,130,130,136,136,136,0
61309,130,130,130,136,136,136,130,0
61310,103,130,130,130,136,136,136,0
61311,130,130,130,136,136,136,130,0
61312,130,36,36,73,130,130,130,0
61313,104,66,66,73,130,130,130,0
61314,52,45,130,130,103,136,130,0
61315,103,136,130,130,136,136,130,0
61316,136,130,130,136,136,130,130,0
61317,130,130,36,36,136,136,136,0
61318,130,36,36,136,136,136,130,0
61319,103,136,130,130,136,136,130,0
61320,136,130,130,136,136,130,130,0
61321,130,130,36,36,136,136,136,0
61322,130,36,36,136,136,136,130,0
61323,103,130,130,130,136,136,136,0
61324,130,130,130,136,136,136,130,0
61325,103,130,130,130,136,136,136,0
61326,130,130,130,136,136,136,130,0
61327,36,36,130,103,136,130,136,0
61328,103,136,130,136,130,36,130,0
61329,36,103,103,136,130,130,130,0
61330,136,130,130,130,130,36,130,0
61331,130,36,130,103,136,130,136,0
61332,103,136,130,136,130,36,130,0
61333,36,103,103,136,130,130,130,0
61334,136,130,130,130,130,36,130,0
61335,130,36,130,103,136,130,136,0
61336,103,136,130,136,130,36,130,0
61337,52,77,77,22,77,22,52,2
61338,52,77,77,22,77,22,52,2
61339,138,105,149,56,120,65,78,3
61340,140,148,116,56,120,65,78,3
61341,140,148,116,107,2,119,78,3
61342,82,130,136,130,103,136,103,0
61343,36,136,136,130,103,136,103,0
61344,36,136,136,130,103,136,103,0
61345,36,136,136,130,103,136,103,0
61346,36,136,136,130,103,136,103,0
61347,36,136,136,130,103,136,103,0
61348,36,136,136,130,103,136,103,0
61349,5,5,5,73,66,42,136,0
61350,5,73,66,42,136,41,36,0
61351,64,94,71,135,71,79,79,1
61352,71,135,71,79,79,39,99,1
61353,71,79,79,39,99,39,99,1
61354,99,39,99,39,99,39,103,1
61355,99,39,99,39,103,39,99,1
61356,99,39,103,39,99,39,99,1
61357,83,83,126,39,126,83,83,1
61358,126,39,126,83,83,39,99,1
61359,126,83,83,39,99,39,99,1
61360,99,39,99,39,99,39,103,1
61361,99,39,99,39,103,39,99,1
61362,99,39,103,39,99,39,99,1
61363,83,83,126,39,126,83,83,1
61364,126,39,126,83,83,39,99,1
61365,126,83,83,39,99,39,99,1
61366,99,39,99,39,99,39,103,1
61367,99,39,99,39,103,39,99,1
