,0,1,2,3,4,5,6,output
72193,87,138,31,31,131,138,138,2
72194,138,31,31,131,138,138,138,2
72195,120,56,56,114,56,114,114,2
72196,56,56,114,56,114,114,87,2
72197,56,114,56,114,114,87,138,2
72198,12,12,4,4,4,1,1,1
72199,12,4,4,4,1,1,1,1
72200,4,4,4,1,1,1,79,1
72201,4,4,1,1,1,79,79,1
72202,4,1,1,1,79,79,79,1
72203,1,1,1,79,79,79,79,1
72204,24,24,24,24,24,40,40,1
72205,24,24,24,24,40,40,40,1
72206,24,24,24,40,40,40,79,1
72207,79,79,132,132,132,40,40,1
72208,79,132,132,132,40,40,40,1
72209,132,132,132,40,40,40,79,1
72210,64,64,64,64,64,40,40,1
72211,64,64,64,64,40,40,40,1
72212,64,64,64,40,40,40,79,1
72213,79,79,132,132,132,40,40,1
72214,79,132,132,132,40,40,40,1
72215,132,132,132,40,40,40,79,1
72216,117,117,117,117,117,40,40,1
72217,117,117,117,117,40,40,40,1
72218,117,117,117,40,40,40,79,1
72219,79,79,132,132,132,40,40,1
72220,79,132,132,132,40,40,40,1
72221,132,132,132,40,40,40,79,1
72222,64,64,64,64,64,40,40,1
72223,64,64,64,64,40,40,40,1
72224,64,64,64,40,40,40,79,1
72225,79,79,132,132,132,40,40,1
72226,79,132,132,132,40,40,40,1
72227,132,132,132,40,40,40,79,1
72228,21,5,104,5,104,126,42,1
72229,104,5,104,126,42,57,79,1
72230,104,126,42,57,79,57,79,1
72231,42,57,79,57,79,24,79,1
72232,79,57,79,24,79,57,79,1
72233,79,24,79,57,79,57,79,1
72234,79,57,79,57,79,24,79,1
72235,79,57,79,24,79,57,79,1
72236,79,24,79,57,79,57,79,1
72237,79,24,79,57,114,57,24,1
72238,79,57,114,57,24,57,79,1
72239,114,57,24,57,79,57,79,1
72240,24,57,79,57,79,57,79,1
72241,79,57,79,57,79,24,79,1
72242,79,57,79,24,79,57,79,1
72243,79,24,79,57,79,57,79,1
72244,79,57,79,57,79,24,79,1
72245,79,57,79,24,79,57,79,1
72246,79,24,79,57,79,57,79,1
72247,24,79,57,71,71,71,71,1
72248,57,71,71,71,71,57,79,1
72249,71,71,71,57,79,57,79,1
72250,71,57,79,57,79,24,79,1
72251,79,57,79,24,79,57,79,1
72252,79,24,79,57,79,57,79,1
72253,79,57,79,57,79,24,79,1
72254,79,57,79,24,79,57,79,1
72255,79,24,79,57,79,57,79,1
72256,79,24,79,57,114,57,24,1
72257,79,57,114,57,24,57,79,1
72258,114,57,24,57,79,57,79,1
72259,24,57,79,57,79,57,79,1
72260,79,57,79,57,79,24,79,1
72261,79,57,79,24,79,57,79,1
72262,79,24,79,57,79,57,79,1
72263,79,57,79,57,79,24,79,1
72264,79,57,79,24,79,57,79,1
72265,79,24,79,57,79,57,79,1
72266,24,79,57,71,71,71,71,1
72267,57,71,71,71,71,57,79,1
72268,71,71,71,57,79,57,79,1
72269,71,57,79,57,79,24,79,1
72270,79,57,79,24,79,57,79,1
72271,79,24,79,57,79,57,79,1
72272,79,57,79,57,79,24,79,1
72273,79,57,79,24,79,57,79,1
72274,79,24,79,57,79,57,79,1
72275,79,57,79,57,79,24,79,1
72276,79,57,79,24,79,57,79,1
72277,79,24,79,57,79,57,79,1
72278,79,57,79,57,79,24,79,1
72279,79,57,79,24,79,57,79,1
72280,79,24,79,57,79,57,79,1
72281,79,57,79,57,79,24,79,1
72282,79,57,79,24,79,57,79,1
72283,79,24,79,57,79,57,79,1
72284,79,57,79,57,79,24,79,1
72285,79,57,79,24,79,57,79,1
72286,79,24,79,57,79,57,79,1
72287,79,57,79,57,79,24,79,1
72288,79,57,79,24,79,57,79,1
72289,79,24,79,57,79,57,79,1
72290,79,57,79,57,79,24,79,1
72291,79,57,79,24,79,57,79,1
72292,79,24,79,57,79,57,79,1
72293,79,57,79,57,79,24,79,1
72294,79,57,79,24,79,57,79,1
72295,79,24,79,57,79,57,79,1
72296,31,31,31,31,94,94,94,1
72297,64,93,135,64,64,57,57,0
72298,135,64,64,57,57,42,129,0
72299,64,57,57,42,129,57,129,0
72300,57,31,31,31,31,31,135,0
72301,31,31,31,31,31,31,31,1
72302,31,31,31,31,31,31,31,1
72303,31,31,31,31,31,31,79,1
72304,31,31,31,31,31,79,79,1
72305,71,7,64,94,4,71,4,1
72306,31,31,31,31,94,94,94,1
72307,104,42,42,42,35,42,5,0
72308,42,5,104,129,42,108,35,0
72309,71,141,52,144,71,141,89,1
72310,71,141,89,117,79,18,89,1
72311,79,18,89,117,79,18,89,1
72312,79,18,89,117,79,18,89,1
72313,79,18,89,117,79,18,89,1
72314,79,18,89,117,79,18,89,1
72315,79,18,89,117,79,18,89,1
72316,79,18,89,117,79,18,89,1
72317,79,18,89,117,79,18,89,1
72318,79,18,89,117,79,18,51,1
72319,79,18,51,78,79,18,51,1
72320,79,18,51,78,79,18,51,1
72321,79,18,51,78,79,18,55,1
72322,79,18,55,78,79,18,55,1
72323,79,18,55,78,79,18,55,1
72324,79,18,55,78,79,18,55,1
72325,79,18,55,78,79,18,55,1
72326,79,18,55,78,79,18,55,1
72327,71,141,52,144,71,141,89,1
72328,71,141,89,117,79,18,89,1
72329,79,18,89,117,79,18,89,1
72330,79,18,89,117,79,18,89,1
72331,79,18,89,117,79,18,89,1
72332,79,18,89,117,79,18,89,1
72333,79,18,89,117,79,18,89,1
72334,79,18,89,117,79,18,89,1
72335,79,18,89,117,79,18,89,1
72336,79,18,89,117,79,18,51,1
72337,79,18,51,78,79,18,51,1
72338,79,18,51,78,79,18,51,1
72339,79,18,51,78,79,18,55,1
72340,79,18,55,78,79,18,55,1
72341,79,18,55,78,79,18,55,1
72342,79,18,55,78,79,18,55,1
72343,79,18,55,78,79,18,55,1
72344,79,18,55,78,79,18,55,1
72345,71,141,89,117,71,141,51,1
72346,71,141,51,78,79,18,51,1
72347,79,18,51,78,79,18,51,1
72348,117,107,78,47,78,89,117,1
72349,78,89,117,4,79,89,117,1
72350,79,89,117,4,79,89,117,1
72351,79,89,117,4,79,89,117,1
72352,79,89,117,4,79,89,117,1
72353,79,89,117,4,79,89,117,1
72354,108,53,108,42,35,108,42,0
72355,148,96,34,78,117,18,141,1
72356,34,78,117,18,141,18,79,1
72357,117,18,141,18,79,47,79,1
72358,141,18,79,47,79,71,79,1
72359,79,47,79,71,79,71,79,1
72360,47,79,71,79,71,79,111,1
72361,108,53,108,42,35,108,42,0
72362,148,96,34,78,117,18,141,1
72363,34,78,117,18,141,18,79,1
72364,117,18,141,18,79,47,79,1
72365,141,18,79,47,79,71,79,1
72366,79,47,79,71,79,71,79,1
72367,47,79,71,79,71,79,111,1
72368,104,5,63,42,101,35,93,0
72369,1,4,61,12,111,20,131,2
72370,62,9,136,136,99,126,99,0
72371,35,66,35,66,130,73,14,0
72372,104,5,63,42,101,35,93,0
72373,1,4,61,12,111,20,131,2
72374,104,5,63,42,101,35,93,0
72375,1,4,61,12,111,20,131,2
72376,104,5,63,42,101,35,93,0
72377,1,4,61,12,111,20,131,2
72378,36,66,136,136,99,126,99,0
72379,35,66,35,66,130,73,14,0
72380,140,140,136,136,99,126,99,0
72381,35,66,35,66,130,73,14,0
72382,108,53,108,42,35,108,42,0
72383,148,96,34,78,117,18,141,1
72384,34,78,117,18,141,18,79,1
72385,117,18,141,18,79,47,79,1
72386,141,18,79,47,79,71,79,1
72387,79,47,79,71,79,71,79,1
72388,47,79,71,79,71,79,111,1
72389,108,53,108,42,35,108,42,0
72390,108,42,35,108,42,74,129,0
72391,148,96,34,78,117,18,141,1
72392,108,53,108,42,35,108,42,0
72393,148,96,34,78,117,18,141,1
72394,34,78,117,18,141,18,79,1
72395,117,18,141,18,79,47,79,1
72396,141,18,79,47,79,71,79,1
72397,79,47,79,71,79,71,79,1
72398,47,79,71,79,71,79,111,1
72399,108,53,108,42,35,108,42,0
72400,108,42,35,108,42,74,129,0
72401,148,96,34,78,117,18,141,1
72402,108,53,108,42,35,108,42,0
72403,148,96,34,78,117,18,141,1
72404,34,78,117,18,141,18,79,1
72405,117,18,141,18,79,47,79,1
72406,141,18,79,47,79,71,79,1
72407,79,47,79,71,79,71,79,1
72408,47,79,71,79,71,79,111,1
72409,108,53,108,42,35,108,42,0
72410,108,42,35,108,42,74,129,0
72411,148,96,34,78,117,18,141,1
72412,93,108,128,93,108,128,14,0
72413,93,108,128,14,42,129,14,0
72414,14,42,129,14,42,129,14,0
72415,64,57,57,31,31,7,64,1
72416,104,5,63,42,101,35,93,0
72417,1,4,61,12,111,20,131,2
72418,62,9,136,136,99,126,99,0
72419,35,66,35,66,130,73,14,0
72420,104,5,63,42,101,35,93,0
72421,1,4,61,12,111,20,131,2
72422,104,5,63,42,101,35,93,0
72423,1,4,61,12,111,20,131,2
72424,104,5,63,42,101,35,93,0
72425,1,4,61,12,111,20,131,2
72426,36,66,136,136,99,126,99,0
72427,35,66,35,66,130,73,14,0
72428,140,140,136,136,99,126,99,0
72429,35,66,35,66,130,73,14,0
72430,85,128,14,53,63,101,135,0
72431,85,128,14,53,63,101,135,0
72432,74,74,74,74,74,74,74,0
72433,74,74,74,74,74,74,74,0
72434,74,74,74,74,74,74,129,0
72435,74,74,74,74,74,129,129,0
72436,74,74,74,74,129,129,129,0
72437,74,74,74,129,129,129,129,0
72438,74,74,129,129,129,129,129,0
72439,74,129,129,129,129,129,129,0
72440,129,129,129,129,129,129,129,0
72441,129,129,129,129,129,129,129,0
72442,129,129,129,129,129,129,129,0
72443,129,129,129,129,129,129,129,0
72444,74,74,74,74,74,74,74,0
72445,74,74,74,74,74,74,74,0
72446,74,74,74,74,74,74,129,0
72447,74,74,74,74,74,129,129,0
72448,74,74,74,74,129,129,129,0
72449,74,74,74,129,129,129,129,0
72450,74,74,129,129,129,129,129,0
72451,74,129,129,129,129,129,129,0
72452,129,129,129,129,129,129,129,0
72453,129,129,129,129,129,129,129,0
72454,129,129,129,129,129,129,129,0
72455,129,129,129,129,129,129,129,0
72456,36,73,14,5,5,5,14,0
72457,14,14,129,42,14,66,14,0
72458,14,129,42,14,66,14,42,0
72459,129,129,42,14,66,14,14,0
72460,14,14,129,42,14,66,14,0
72461,14,129,42,14,66,14,42,0
72462,129,129,42,14,66,14,14,0
72463,14,14,129,42,14,66,14,0
72464,14,129,42,14,66,14,42,0
72465,129,129,42,14,66,14,14,0
72466,14,14,129,42,14,66,14,0
72467,14,129,42,14,66,14,42,0
72468,129,129,42,14,66,14,14,0
72469,14,14,129,42,14,66,14,0
72470,14,129,42,14,66,14,42,0
72471,129,129,42,14,66,14,14,0
72472,14,14,129,42,14,66,14,0
72473,14,129,42,14,66,14,42,0
72474,129,129,42,14,66,14,14,0
72475,14,14,129,42,14,66,14,0
72476,14,129,42,14,66,14,42,0
72477,129,129,42,14,66,14,14,0
72478,14,14,129,42,14,66,14,0
72479,14,129,42,14,66,14,42,0
72480,129,129,42,14,66,14,14,0
72481,14,14,129,42,14,66,14,0
72482,14,129,42,14,66,14,42,0
72483,129,129,42,14,66,14,14,0
72484,14,14,129,42,14,66,14,0
72485,14,129,42,14,66,14,42,0
72486,129,129,42,14,66,14,14,0
72487,14,14,129,42,14,66,14,0
72488,14,129,42,14,66,14,42,0
72489,129,129,42,14,66,14,14,0
72490,14,14,129,42,14,66,14,0
72491,14,129,42,14,66,14,42,0
72492,129,129,42,14,66,14,14,0
72493,14,14,129,42,14,66,14,0
72494,14,129,42,14,66,14,42,0
72495,129,129,42,14,66,14,14,0
72496,14,14,129,42,14,66,14,0
72497,14,129,42,14,66,14,42,0
72498,129,129,42,14,66,14,14,0
72499,14,14,129,42,14,66,14,0
72500,14,129,42,14,66,14,42,0
72501,129,129,42,14,66,14,14,0
72502,14,14,129,42,14,66,14,0
72503,14,129,42,14,66,14,42,0
72504,129,129,42,14,66,14,14,0
72505,14,14,129,42,14,66,14,0
72506,14,129,42,14,66,14,42,0
72507,145,4,20,20,20,20,20,2
72508,145,4,20,20,20,20,20,2
72509,145,4,20,20,20,20,20,2
72510,145,4,20,20,20,20,20,2
72511,145,4,20,20,20,20,20,2
72512,145,4,20,20,20,20,20,2
72513,145,4,20,20,20,20,20,2
72514,145,4,20,20,20,20,20,2
72515,145,4,20,20,20,20,20,2
72516,145,4,20,20,20,20,20,2
72517,145,4,20,20,20,20,20,2
72518,145,4,20,20,20,20,20,2
72519,145,4,20,20,20,20,20,2
72520,145,4,20,20,20,20,20,2
72521,145,4,20,20,20,20,20,2
72522,145,4,20,20,20,20,20,2
72523,121,121,5,121,121,121,121,0
72524,121,5,121,121,121,121,5,0
72525,5,121,121,121,121,5,129,0
72526,121,121,121,121,5,129,129,0
72527,121,121,5,129,129,129,129,0
72528,121,5,129,129,129,129,35,0
72529,5,129,129,129,129,35,129,0
72530,129,129,129,129,35,129,129,0
72531,121,121,5,121,121,121,121,0
72532,121,5,121,121,121,121,5,0
72533,5,121,121,121,121,5,129,0
72534,121,121,121,121,5,129,129,0
72535,121,121,5,129,129,129,129,0
72536,121,5,129,129,129,129,35,0
72537,5,129,129,129,129,35,129,0
72538,129,129,129,129,35,129,129,0
72539,121,121,35,121,121,121,121,0
72540,121,35,121,121,121,121,35,0
72541,35,121,121,121,121,35,129,0
72542,121,121,121,121,35,129,129,0
72543,121,121,35,129,129,129,129,0
72544,121,35,129,129,129,129,5,0
72545,35,129,129,129,129,5,129,0
72546,129,129,129,129,5,129,129,0
72547,121,121,35,121,121,121,121,0
72548,121,35,121,121,121,121,35,0
72549,35,121,121,121,121,35,129,0
72550,121,121,121,121,35,129,129,0
72551,121,121,35,129,129,129,129,0
72552,121,35,129,129,129,129,5,0
72553,35,129,129,129,129,5,129,0
72554,129,129,129,129,5,129,129,0
72555,141,71,141,71,141,71,141,1
72556,141,71,141,71,141,4,79,1
72557,141,71,141,4,79,4,79,1
72558,141,4,79,4,79,4,79,1
72559,4,79,4,79,4,79,4,1
72560,4,79,4,79,4,79,79,1
72561,4,79,4,79,79,18,79,1
72562,4,79,79,18,79,18,79,1
72563,141,71,141,71,141,71,141,1
72564,141,71,141,71,141,4,79,1
72565,141,71,141,4,79,4,79,1
72566,4,79,4,79,4,79,4,1
72567,4,79,4,79,4,12,79,1
72568,4,79,4,12,79,18,79,1
72569,4,12,79,18,79,18,79,1
72570,141,71,141,71,141,71,141,1
72571,141,71,141,71,141,4,79,1
72572,141,71,141,4,79,4,79,1
72573,141,4,79,4,79,4,79,1
72574,4,79,4,79,4,79,4,1
72575,4,79,4,79,4,79,79,1
72576,4,79,4,79,79,18,79,1
72577,4,79,79,18,79,18,79,1
72578,141,71,141,71,141,71,141,1
72579,141,71,141,71,141,4,79,1
72580,141,71,141,4,79,4,79,1
72581,4,79,4,79,4,79,4,1
72582,4,79,4,79,4,12,79,1
72583,4,79,4,12,79,18,79,1
72584,4,12,79,18,79,18,79,1
72585,79,18,79,18,79,18,79,1
72586,18,79,18,79,18,79,18,1
72587,18,79,18,79,18,79,79,1
72588,79,18,79,18,79,79,18,1
72589,79,79,18,79,79,18,18,1
72590,18,79,79,18,18,18,79,1
72591,79,18,18,18,79,18,79,1
72592,141,18,73,36,36,36,36,1
72593,73,36,36,36,36,36,79,1
72594,36,36,36,36,79,18,79,1
72595,118,118,118,118,108,108,108,1
72596,118,118,118,118,118,118,108,1
72597,108,108,36,36,36,83,108,1
72598,36,36,36,83,108,108,79,1
72599,36,83,108,108,79,18,79,1
72600,18,18,73,36,36,36,36,1
72601,73,36,36,36,36,36,79,1
72602,36,36,36,36,79,18,79,1
72603,93,42,14,136,71,93,42,0
72604,71,93,42,4,129,21,136,0
72605,93,42,14,136,71,93,42,0
72606,71,93,42,4,129,21,136,0
72607,93,42,14,136,71,93,42,0
72608,71,93,42,4,129,21,136,0
72609,93,42,14,136,71,93,42,0
72610,71,93,42,4,129,21,136,0
72611,93,42,14,136,71,93,42,0
72612,71,93,42,4,129,21,136,0
72613,93,42,14,136,71,93,42,0
72614,71,93,42,4,129,21,136,0
72615,109,103,109,83,109,109,103,1
72616,109,83,109,109,103,103,79,1
72617,109,109,103,103,79,18,79,1
72618,109,103,109,83,109,109,103,1
72619,109,83,109,109,103,103,79,1
72620,109,109,103,103,79,18,79,1
72621,31,31,31,31,31,31,31,0
72622,31,31,31,31,31,31,31,0
72623,31,31,31,31,31,31,129,0
72624,31,31,31,31,31,129,129,0
72625,31,31,31,31,129,129,129,0
72626,31,31,31,129,129,129,129,0
72627,31,31,129,129,129,129,129,0
72628,31,129,129,129,129,129,129,0
72629,84,84,84,84,84,94,57,0
72630,84,84,84,84,84,94,57,0
72631,4,4,84,57,121,94,71,0
72632,130,133,136,103,45,52,126,0
72633,133,136,103,45,52,126,126,0
72634,45,52,126,126,129,129,33,0
72635,130,130,73,73,73,7,35,0
72636,73,7,35,93,129,7,35,0
72637,129,7,35,93,129,7,35,0
72638,129,7,35,93,129,7,35,0
72639,129,7,35,93,129,7,35,0
72640,71,71,4,66,66,66,31,0
72641,66,66,31,64,129,64,31,0
72642,129,64,31,64,129,64,57,0
72643,64,31,64,129,64,57,42,0
72644,129,64,57,42,129,129,31,0
72645,129,129,31,64,129,64,31,0
72646,129,64,31,64,129,64,57,0
72647,64,31,64,129,64,57,42,0
72648,57,42,129,129,31,64,57,0
72649,42,129,129,31,64,57,42,0
72650,18,35,18,141,121,18,141,0
72651,121,18,141,121,129,57,71,1
72652,121,129,57,71,71,79,40,1
72653,57,71,71,79,40,141,79,1
72654,79,40,141,79,71,79,40,1
72655,141,79,71,79,40,141,79,1
72656,79,40,141,79,71,79,40,1
72657,141,79,71,79,40,141,79,1
72658,79,40,141,79,71,79,40,1
72659,141,79,71,79,40,141,79,1
72660,79,40,141,79,71,79,40,1
72661,141,79,71,79,40,141,79,1
72662,79,40,141,79,71,79,40,1
72663,141,79,71,79,40,141,79,1
72664,79,40,141,79,71,79,40,1
72665,141,79,71,79,40,141,79,1
72666,79,40,141,79,71,79,40,1
72667,141,79,71,79,40,141,79,1
72668,79,40,141,79,71,79,40,1
72669,141,79,71,79,40,141,79,1
72670,79,40,141,79,71,79,40,1
72671,141,79,71,79,40,141,79,1
72672,16,77,22,16,2,77,22,2
72673,18,35,18,141,121,18,141,0
72674,103,31,145,94,57,64,7,0
72675,135,93,135,42,108,66,104,0
72676,18,35,18,141,121,18,141,0
72677,121,18,141,121,129,57,71,1
72678,121,129,57,71,71,79,40,1
72679,57,71,71,79,40,141,79,1
72680,79,40,141,79,71,79,40,1
72681,141,79,71,79,40,141,79,1
72682,79,40,141,79,71,79,40,1
72683,141,79,71,79,40,141,79,1
72684,79,40,141,79,71,79,40,1
72685,141,79,71,79,40,141,79,1
72686,79,40,141,79,71,79,40,1
72687,141,79,71,79,40,141,79,1
72688,79,40,141,79,71,79,40,1
72689,141,79,71,79,40,141,79,1
72690,79,40,141,79,71,79,40,1
72691,141,79,71,79,40,141,79,1
72692,79,40,141,79,71,79,40,1
72693,141,79,71,79,40,141,79,1
72694,79,40,141,79,71,79,40,1
72695,141,79,71,79,40,141,79,1
72696,79,40,141,79,71,79,40,1
72697,141,79,71,79,40,141,79,1
72698,16,77,22,16,2,77,22,2
72699,18,35,18,141,121,18,141,0
72700,21,31,145,94,57,64,7,0
72701,135,93,135,42,108,66,104,0
72702,36,42,64,57,57,7,70,0
72703,42,64,57,57,7,70,93,0
72704,57,7,70,93,129,129,7,0
72705,108,66,108,108,66,108,42,0
72706,108,66,108,42,35,129,121,0
72707,121,33,129,57,57,7,70,0
72708,33,129,57,57,7,70,93,0
72709,57,7,70,93,129,129,7,0
72710,129,57,57,7,70,121,121,0
72711,121,33,129,73,66,108,42,0
72712,35,64,64,57,57,7,70,0
72713,64,64,57,57,7,70,93,0
72714,57,7,70,93,129,129,7,0
72715,64,94,1,64,57,57,93,0
72716,94,1,64,57,57,93,93,0
72717,70,83,57,57,57,70,121,0
72718,83,57,57,57,70,121,33,0
72719,57,57,57,70,121,33,129,0
72720,57,57,70,121,33,129,129,0
72721,57,70,121,33,129,129,129,0
72722,70,121,33,129,129,129,129,0
72723,121,33,129,129,129,129,129,0
72724,73,66,63,108,57,57,7,0
72725,57,7,70,129,135,135,7,0
72726,108,42,108,42,35,64,121,0
72727,42,108,42,35,64,121,33,0
72728,64,121,33,129,129,64,121,0
72729,121,33,129,129,64,121,33,0
72730,64,121,33,129,129,64,121,0
72731,121,33,129,129,64,121,33,0
72732,64,121,33,129,129,57,57,0
72733,57,57,70,129,135,135,7,0
72734,129,57,57,7,70,121,121,0
72735,33,129,39,21,126,108,135,1
72736,132,79,21,21,57,57,7,0
72737,57,7,70,129,135,135,7,0
72738,70,64,70,64,70,64,121,0
72739,70,57,57,7,70,121,121,0
72740,66,108,108,66,108,108,66,0
72741,108,108,66,108,129,57,7,0
72742,108,66,108,129,57,7,70,0
72743,108,129,57,7,70,129,129,0
72744,129,57,57,7,70,121,121,0
72745,70,121,121,33,129,42,35,0
72746,129,42,35,101,129,57,57,0
72747,57,57,70,129,135,135,7,0
72748,42,108,42,35,42,108,42,0
72749,42,35,42,108,42,35,129,0
72750,42,108,42,35,129,42,129,0
72751,148,120,56,56,57,57,93,0
72752,120,56,56,57,57,93,93,0
72753,56,57,57,93,93,129,129,0
72754,108,66,108,108,66,108,42,0
72755,121,57,106,64,57,57,7,0
72756,57,7,70,129,135,135,7,0
72757,31,94,1,64,64,57,7,0
72758,94,1,64,64,57,7,70,0
72759,64,64,57,7,70,129,129,0
72760,129,93,129,70,57,57,7,0
72761,93,129,70,57,57,7,70,0
72762,64,57,57,7,70,121,121,0
72763,36,42,64,57,57,7,70,0
72764,42,64,57,57,7,70,93,0
72765,57,7,70,93,129,129,7,0
72766,108,66,108,108,66,108,42,0
72767,108,66,108,42,35,129,121,0
72768,121,33,129,57,57,7,70,0
72769,33,129,57,57,7,70,93,0
72770,57,7,70,93,129,129,7,0
72771,129,57,57,7,70,121,121,0
72772,121,33,129,73,66,108,42,0
72773,35,64,64,57,57,7,70,0
72774,64,64,57,57,7,70,93,0
72775,57,7,70,93,129,129,7,0
72776,64,94,1,64,57,57,93,0
72777,94,1,64,57,57,93,93,0
72778,70,83,57,57,57,70,121,0
72779,83,57,57,57,70,121,33,0
72780,57,57,57,70,121,33,129,0
72781,57,57,70,121,33,129,129,0
72782,57,70,121,33,129,129,129,0
72783,70,121,33,129,129,129,129,0
72784,121,33,129,129,129,129,129,0
72785,73,66,63,108,57,57,7,0
72786,57,7,70,129,135,135,7,0
72787,108,42,108,42,35,64,121,0
72788,42,108,42,35,64,121,33,0
72789,64,121,33,129,129,64,121,0
72790,121,33,129,129,64,121,33,0
72791,64,121,33,129,129,64,121,0
72792,121,33,129,129,64,121,33,0
72793,64,121,33,129,129,57,57,0
72794,57,57,70,129,135,135,7,0
72795,129,57,57,7,70,121,121,0
72796,33,129,39,21,126,108,135,1
72797,132,79,21,21,57,57,7,0
72798,57,7,70,129,135,135,7,0
72799,70,64,70,64,70,64,121,0
72800,70,57,57,7,70,121,121,0
72801,66,108,108,66,108,108,66,0
72802,108,108,66,108,129,57,7,0
72803,108,66,108,129,57,7,70,0
72804,108,129,57,7,70,129,129,0
72805,129,57,57,7,70,121,121,0
72806,70,121,121,33,129,42,35,0
72807,129,42,35,101,129,57,57,0
72808,57,57,70,129,135,135,7,0
72809,42,108,42,35,42,108,42,0
72810,42,35,42,108,42,35,129,0
72811,42,108,42,35,129,42,129,0
72812,148,120,56,56,57,57,93,0
72813,120,56,56,57,57,93,93,0
72814,56,57,57,93,93,129,129,0
72815,108,66,108,108,66,108,42,0
72816,121,57,106,64,57,57,7,0
72817,57,7,70,129,135,135,7,0
72818,31,94,1,64,64,57,7,0
72819,94,1,64,64,57,7,70,0
72820,64,64,57,7,70,129,129,0
72821,129,93,129,70,57,57,7,0
72822,93,129,70,57,57,7,70,0
72823,64,57,57,7,70,121,121,0
72824,7,70,94,1,94,1,94,2
72825,7,70,7,70,94,1,94,2
72826,70,7,70,94,1,94,1,2
72827,7,70,94,1,94,1,94,2
72828,7,70,7,70,94,1,94,2
72829,70,7,70,94,1,94,1,2
72830,73,104,66,73,133,133,133,0
72831,104,73,66,104,66,104,5,0
72832,129,42,104,73,42,104,42,0
72833,5,42,5,42,5,73,104,0
72834,5,42,5,73,104,35,129,0
72835,129,7,129,35,104,73,104,0
72836,129,35,104,73,104,42,129,0
72837,35,121,64,94,64,121,35,0
72838,104,73,66,104,66,104,5,0
72839,129,42,104,73,42,104,42,0
72840,31,31,31,101,42,63,108,0
72841,130,104,94,136,21,4,4,1
72842,136,36,31,36,36,36,31,1
72843,36,31,36,36,36,31,31,1
72844,31,36,36,36,31,31,79,1
72845,81,83,13,18,40,47,31,1
72846,83,13,18,40,47,31,31,1
72847,13,18,40,47,31,31,79,1
72848,83,132,132,99,132,99,31,1
72849,132,132,99,132,99,31,31,1
72850,132,99,132,99,31,31,79,1
72851,81,83,13,18,40,47,31,1
72852,83,13,18,40,47,31,31,1
72853,13,18,40,47,31,31,79,1
72854,83,132,132,99,132,99,31,1
72855,132,132,99,132,99,31,31,1
72856,132,99,132,99,31,31,79,1
72857,81,83,13,18,40,47,31,1
72858,83,13,18,40,47,31,31,1
72859,13,18,40,47,31,31,79,1
72860,83,132,132,99,132,99,31,1
72861,132,132,99,132,99,31,31,1
72862,132,99,132,99,31,31,79,1
72863,81,83,13,18,40,47,31,1
72864,83,13,18,40,47,31,31,1
72865,13,18,40,47,31,31,79,1
72866,83,132,132,99,132,99,31,1
72867,132,132,99,132,99,31,31,1
72868,132,99,132,99,31,31,79,1
72869,81,83,13,18,40,47,31,1
72870,83,13,18,40,47,31,31,1
72871,13,18,40,47,31,31,79,1
72872,83,132,132,99,132,99,31,0
72873,135,93,93,135,93,93,93,0
72874,93,93,135,93,93,93,135,0
72875,108,108,108,108,108,64,64,0
72876,7,129,35,66,66,66,5,1
72877,93,35,66,73,66,35,93,0
72878,35,104,104,104,5,104,31,0
72879,135,93,93,135,93,93,93,0
72880,93,93,135,93,93,93,135,0
72881,52,52,52,52,16,52,31,0
72882,135,93,93,135,93,93,93,0
72883,93,93,135,93,93,93,135,0
72884,141,18,117,18,141,135,93,0
72885,18,141,135,93,135,129,31,0
72886,108,53,108,108,42,135,42,0
72887,53,108,108,42,135,42,108,0
72888,108,108,42,135,42,108,129,2
72889,135,42,108,129,129,138,31,0
72890,135,93,93,135,93,93,93,0
72891,93,93,135,93,93,93,135,0
72892,108,108,108,108,64,64,31,0
72893,135,93,93,135,93,93,93,0
72894,93,93,135,93,93,93,135,0
72895,126,78,13,26,141,56,24,1
72896,78,13,26,141,56,24,114,2
72897,138,111,43,12,131,62,43,2
72898,121,121,121,121,121,121,121,2
72899,57,57,57,57,31,31,12,1
72900,57,31,31,12,111,79,111,1
72901,31,12,111,79,111,40,79,1
72902,12,111,79,111,40,79,111,1
72903,111,40,79,111,79,79,111,1
72904,12,40,12,18,47,40,12,1
72905,18,47,40,12,111,79,111,1
72906,40,12,111,79,111,40,79,1
72907,12,111,79,111,40,79,111,1
72908,111,40,79,111,79,79,111,1
72909,40,12,12,18,47,40,12,1
72910,18,47,40,12,111,79,111,1
72911,40,12,111,79,111,40,79,1
72912,12,111,79,111,40,79,111,1
72913,111,40,79,111,79,79,111,1
72914,12,40,12,18,47,40,12,1
72915,18,47,40,12,111,79,111,1
72916,40,12,111,79,111,40,79,1
72917,12,111,79,111,40,79,111,1
72918,111,40,79,111,79,79,111,1
72919,81,117,18,141,135,141,135,1
72920,18,141,135,141,135,93,79,1
72921,141,135,93,79,40,79,132,1
72922,12,1,4,111,4,12,12,2
72923,4,12,12,43,138,105,149,2
72924,40,12,12,18,47,40,12,1
72925,18,47,40,12,111,79,111,1
72926,40,12,111,79,111,40,79,1
72927,12,111,79,111,40,79,111,1
