,0,1,2,3,4,5,6,output
13246,31,31,73,128,21,6,103,0
13247,22,6,103,128,21,6,103,0
13248,135,129,121,141,77,2,112,0
13249,82,77,77,77,77,77,77,0
13250,77,77,77,77,22,52,52,0
13251,53,126,21,99,39,136,103,0
13252,21,99,39,136,103,45,22,0
13253,119,148,121,82,119,148,121,1
13254,119,148,121,44,124,58,121,1
13255,124,58,121,44,124,58,121,1
13256,124,58,121,44,124,58,121,1
13257,51,51,2,56,56,51,51,0
13258,51,51,51,22,89,89,89,0
13259,22,99,99,16,16,16,77,0
13260,16,16,77,82,22,77,16,0
13261,22,77,16,82,22,77,16,0
13262,22,77,16,82,22,77,16,0
13263,22,77,16,82,22,77,16,0
13264,22,77,16,82,22,77,16,0
13265,22,77,16,82,22,77,16,0
13266,22,77,16,82,22,77,16,0
13267,22,77,16,82,22,77,16,0
13268,77,16,82,22,77,16,77,0
13269,77,16,77,82,22,77,16,0
13270,22,77,16,82,22,77,16,0
13271,22,77,16,82,22,77,16,0
13272,22,77,16,82,22,77,16,0
13273,22,77,16,82,22,77,16,0
13274,22,77,16,82,22,77,16,0
13275,22,77,16,82,22,77,16,0
13276,22,77,16,82,22,77,16,0
13277,73,16,72,73,73,73,72,0
13278,103,103,72,103,103,16,103,0
13279,103,103,72,103,103,16,103,0
13280,103,103,72,103,103,16,103,0
13281,77,83,144,140,51,107,2,0
13282,144,140,51,107,2,80,22,0
13283,107,110,89,39,89,107,16,0
13284,107,110,89,39,89,107,16,0
13285,146,54,112,44,142,82,137,0
13286,146,54,112,44,142,82,137,0
13287,146,54,112,44,142,82,137,0
13288,6,103,45,109,52,72,16,0
13289,146,54,112,44,142,82,137,0
13290,146,54,112,44,142,82,137,0
13291,146,54,112,44,142,82,137,0
13292,146,54,112,44,142,82,137,0
13293,6,103,45,109,52,72,16,0
13294,146,54,112,44,142,82,137,0
13295,146,54,112,44,142,82,137,0
13296,146,54,112,44,142,82,137,0
13297,146,54,112,44,142,82,137,0
13298,6,103,45,109,52,72,16,0
13299,146,54,112,44,142,82,137,0
13300,16,115,112,44,77,82,77,0
13301,19,96,96,16,51,42,77,0
13302,77,119,99,16,51,42,77,0
13303,77,119,58,96,77,119,58,0
13304,77,119,58,96,22,2,148,0
13305,22,2,148,34,22,2,148,0
13306,22,2,148,34,22,2,148,0
13307,77,119,58,96,77,119,58,0
13308,77,119,58,96,22,2,148,0
13309,22,2,148,34,22,2,148,0
13310,22,2,148,34,22,2,148,0
13311,141,79,71,79,40,141,16,0
13312,16,77,22,77,82,2,16,0
13313,82,2,16,77,22,16,2,0
13314,66,130,73,66,128,73,16,0
13315,16,77,22,77,82,2,16,0
13316,82,2,16,77,22,16,2,0
13317,141,79,71,79,40,141,16,0
13318,16,77,22,77,82,2,16,0
13319,82,2,16,77,22,16,2,0
13320,66,130,73,66,128,73,16,0
13321,16,77,22,77,82,2,16,0
13322,82,2,16,77,22,16,2,0
13323,48,58,140,122,44,112,44,1
13324,58,140,122,44,112,44,82,1
13325,56,139,148,78,55,59,140,0
13326,116,119,137,112,137,44,77,0
13327,44,77,146,115,146,112,44,0
13328,28,35,58,35,142,82,137,0
13329,58,35,142,82,137,77,22,0
13330,142,82,137,77,22,77,22,0
13331,22,77,22,80,22,80,16,0
13332,45,72,45,72,45,72,45,0
13333,45,72,45,72,22,77,82,0
13334,72,22,77,82,77,22,77,0
13335,83,48,140,148,51,107,23,1
13336,82,44,112,44,112,17,17,0
13337,112,44,112,17,17,82,22,0
13338,112,17,17,82,22,82,22,0
13339,82,22,77,16,77,16,77,0
13340,77,16,77,16,77,16,22,0
13341,77,16,77,16,22,72,22,0
13342,52,52,51,52,52,52,52,0
13343,52,51,52,52,52,52,52,0
13344,52,52,52,22,22,82,52,0
13345,52,52,22,22,82,52,52,0
13346,96,65,27,96,116,2,77,1
13347,2,65,27,96,116,2,77,1
13348,94,145,145,145,145,16,16,0
13349,145,145,145,16,16,77,22,0
13350,145,16,16,77,22,16,22,0
13351,16,77,22,16,22,77,22,0
13352,22,16,22,77,22,16,22,0
13353,140,148,59,51,59,77,16,0
13354,59,51,59,77,16,77,22,0
13355,77,82,44,112,112,44,82,0
13356,44,112,112,44,82,77,22,0
13357,77,82,44,112,112,44,82,0
13358,44,112,112,44,82,77,22,0
13359,140,148,59,51,59,77,16,0
13360,59,51,59,77,16,77,22,0
13361,16,77,22,16,22,77,82,0
13362,22,16,22,77,82,77,22,0
13363,22,77,82,77,22,16,22,0
13364,82,77,22,16,22,77,22,0
13365,22,16,22,77,22,16,22,0
13366,22,16,2,59,51,59,2,0
13367,51,59,2,77,22,16,2,0
13368,22,16,2,77,22,16,2,0
13369,22,16,2,77,22,16,2,0
13370,22,16,2,77,22,16,2,0
13371,22,16,2,77,22,16,2,0
13372,22,16,2,77,22,16,2,0
13373,22,16,2,77,22,16,2,0
13374,22,16,2,77,22,16,2,0
13375,22,16,2,77,22,16,2,0
13376,22,16,2,77,22,16,2,0
13377,22,16,2,77,22,16,2,0
13378,22,16,2,77,22,16,2,0
13379,77,22,16,2,77,22,16,0
13380,2,77,22,16,77,22,2,0
13381,16,77,22,2,77,22,16,0
13382,2,77,22,16,77,22,2,0
13383,16,77,22,2,77,22,16,0
13384,2,77,22,16,77,22,2,0
13385,16,77,22,2,77,22,16,0
13386,18,81,99,103,109,49,8,1
13387,99,103,109,49,8,116,124,1
13388,18,81,99,103,109,49,8,1
13389,99,103,109,49,8,116,124,1
13390,18,18,81,99,103,49,8,1
13391,81,99,103,49,8,116,124,1
13392,36,52,103,36,66,36,103,0
13393,36,66,36,103,52,22,103,0
13394,48,139,56,120,139,78,139,0
13395,139,78,139,77,22,72,52,0
13396,22,72,52,77,22,72,52,0
13397,52,77,22,72,52,77,22,0
13398,52,77,22,77,22,72,52,0
13399,22,72,52,77,22,72,52,0
13400,52,77,22,72,52,77,22,0
13401,52,77,22,77,22,72,52,0
13402,22,72,52,77,22,72,52,0
13403,52,77,22,72,52,77,22,0
13404,77,22,77,22,72,52,77,0
13405,72,52,77,72,22,52,45,0
13406,22,52,45,103,22,52,45,0
13407,45,103,22,52,45,103,22,0
13408,45,103,22,72,22,52,45,0
13409,103,22,52,45,103,2,23,0
13410,67,32,146,112,44,44,112,1
13411,146,112,44,44,112,112,124,1
13412,23,2,58,148,116,2,23,0
13413,140,48,81,89,51,52,72,0
13414,51,52,72,77,22,72,52,0
13415,72,77,22,72,52,72,22,0
13416,52,72,22,77,22,72,52,0
13417,116,58,116,148,148,77,23,1
13418,116,148,148,77,23,2,124,1
13419,39,45,126,99,103,52,72,0
13420,81,126,81,99,148,58,107,0
13421,81,99,148,58,107,23,22,0
13422,148,116,148,147,116,58,2,1
13423,39,45,126,99,103,52,72,0
13424,16,72,16,72,16,72,72,0
13425,72,16,72,16,72,72,72,0
13426,16,72,72,72,22,22,72,0
13427,109,136,137,103,72,109,72,0
13428,109,72,16,22,137,109,72,0
13429,109,72,16,22,137,109,72,0
13430,109,72,16,22,137,109,72,0
13431,137,109,72,16,22,137,137,0
13432,109,72,16,22,137,137,119,0
13433,16,72,16,72,16,72,72,0
13434,72,16,72,16,72,72,72,0
13435,16,72,72,72,22,22,72,0
13436,109,136,137,103,72,109,72,0
13437,109,72,16,22,137,109,72,0
13438,109,72,16,22,137,109,72,0
13439,109,72,16,22,137,109,72,0
13440,137,109,72,16,22,137,137,0
13441,109,72,16,22,137,137,119,0
13442,35,126,35,35,48,35,35,0
13443,48,35,35,140,22,51,140,0
13444,35,140,22,51,140,51,22,0
13445,35,126,35,35,48,35,35,0
13446,48,35,35,140,22,51,140,0
13447,35,140,22,51,140,51,22,0
13448,35,126,35,35,48,35,35,0
13449,48,35,35,140,22,51,140,0
13450,35,140,22,51,140,51,22,0
13451,35,126,35,35,48,35,35,0
13452,48,35,35,140,22,51,140,0
13453,35,140,22,51,140,51,22,0
13454,116,78,34,140,148,51,2,0
13455,34,26,26,96,148,2,82,1
13456,119,67,116,102,147,116,67,1
13457,67,116,102,147,116,67,119,1
13458,147,116,67,119,124,124,54,1
13459,54,82,124,28,68,98,68,1
13460,124,28,68,98,68,28,124,1
13461,16,52,52,103,103,52,16,0
13462,101,121,104,5,82,44,77,0
13463,7,104,35,143,103,109,16,0
13464,109,16,51,22,107,77,82,0
13465,45,103,45,143,103,109,16,0
13466,109,16,51,22,107,77,82,0
13467,45,103,45,52,45,103,52,0
13468,45,103,52,16,22,137,82,0
13469,44,134,112,146,112,44,82,0
13470,44,82,77,22,16,51,140,0
13471,140,51,22,16,51,140,51,0
13472,51,22,16,51,140,51,16,0
13473,51,140,51,16,22,22,16,0
13474,16,22,22,16,77,22,82,0
13475,77,22,82,16,22,137,44,0
13476,16,134,112,146,112,44,82,0
13477,44,82,77,22,16,51,140,0
13478,51,140,51,22,16,51,140,0
13479,140,51,22,16,51,140,51,0
13480,16,51,140,51,22,22,16,0
13481,51,22,22,16,77,22,82,0
13482,22,16,77,22,82,16,22,0
13483,82,44,77,82,44,82,77,0
13484,77,82,44,82,77,16,22,0
13485,103,109,99,109,143,109,72,0
13486,22,137,44,115,52,115,82,0
13487,109,143,72,16,89,16,59,0
13488,89,16,59,51,22,77,82,1
13489,36,36,136,136,136,103,109,0
13490,136,136,136,103,109,16,22,0
13491,130,136,136,136,136,136,103,0
13492,136,136,136,136,103,103,22,0
13493,136,136,103,103,22,16,22,0
13494,93,135,93,108,53,108,28,2
13495,99,39,99,103,45,103,28,2
13496,99,39,99,103,45,103,28,2
13497,83,108,77,16,103,140,83,0
13498,83,112,77,16,58,140,83,0
13499,116,48,81,120,81,48,116,0
13500,39,126,39,52,16,77,77,0
13501,59,51,110,51,107,59,23,1
13502,59,51,110,51,107,59,23,1
13503,59,51,110,51,107,59,23,1
13504,49,64,132,64,70,49,99,0
13505,49,64,132,64,70,49,99,0
13506,83,18,40,16,143,83,18,0
13507,81,141,79,16,99,81,141,0
13508,14,101,101,101,101,101,101,0
13509,101,101,101,101,101,101,101,0
13510,70,93,42,14,42,129,70,0
13511,42,129,70,51,22,16,16,0
13512,39,89,89,51,51,52,16,0
13513,129,42,104,35,5,129,35,0
13514,35,5,22,36,45,52,5,0
13515,5,16,22,36,45,52,52,0
13516,52,16,22,77,77,89,16,0
13517,77,77,89,16,52,22,52,0
13518,52,16,22,36,45,52,52,0
13519,103,143,136,136,136,103,109,0
13520,136,136,136,103,109,16,22,0
13521,103,143,136,136,136,103,109,0
13522,136,136,136,103,109,16,22,0
13523,115,115,146,44,146,77,17,0
13524,99,39,126,39,103,45,52,0
13525,39,103,45,52,77,22,16,0
13526,89,48,140,107,77,45,103,0
13527,51,107,51,77,51,51,51,0
13528,77,16,107,140,148,77,16,0
13529,148,148,140,34,140,77,77,0
13530,148,148,140,34,140,77,77,0
13531,70,70,70,70,70,70,137,0
13532,22,137,137,59,23,59,137,0
13533,22,23,23,19,59,23,137,0
13534,22,137,137,59,23,59,137,0
13535,137,137,22,23,23,19,59,0
13536,24,24,76,76,76,76,137,0
13537,22,137,137,59,23,59,137,0
13538,22,23,23,19,59,23,137,0
13539,22,137,137,59,23,59,137,0
13540,137,137,59,23,59,137,137,0
13541,137,59,23,59,137,137,22,0
13542,19,19,116,19,55,48,48,0
13543,19,116,19,55,48,48,80,0
13544,19,19,116,19,55,48,48,0
13545,19,116,19,55,48,48,80,0
13546,70,70,70,70,70,70,137,0
13547,22,137,137,59,23,59,137,0
13548,22,23,23,19,59,23,137,0
13549,22,137,137,59,23,59,137,0
13550,137,137,22,23,23,19,59,0
13551,24,24,76,76,76,76,137,0
13552,22,137,137,59,23,59,137,0
13553,22,23,23,19,59,23,137,0
13554,22,137,137,59,23,59,137,0
13555,137,137,59,23,59,137,137,0
13556,137,59,23,59,137,137,22,0
13557,19,19,116,19,55,48,48,0
13558,19,116,19,55,48,48,80,0
13559,19,19,116,19,55,48,48,0
13560,19,116,19,55,48,48,80,0
13561,39,39,103,39,39,41,89,0
13562,39,39,103,39,39,41,89,0
13563,136,41,36,5,5,52,52,0
13564,52,109,22,103,109,52,109,0
13565,136,118,13,126,143,72,52,0
13566,136,118,13,126,143,72,52,0
13567,136,118,13,126,143,72,52,0
13568,16,72,16,72,16,72,72,0
13569,72,16,72,16,72,72,72,0
13570,16,72,72,72,22,22,72,0
13571,109,136,137,103,72,109,72,0
13572,109,72,16,22,137,109,72,0
13573,109,72,16,22,137,109,72,0
13574,109,72,16,22,137,109,72,0
13575,137,109,72,16,22,137,137,0
13576,16,72,16,72,16,72,72,0
13577,72,16,72,16,72,72,72,0
13578,16,72,72,72,22,22,72,0
13579,109,136,137,103,72,109,72,0
13580,109,72,16,22,137,109,72,0
13581,109,72,16,22,137,109,72,0
13582,109,72,16,22,137,109,72,0
13583,137,109,72,16,22,137,137,0
13584,99,39,126,39,103,45,52,0
13585,39,103,45,52,77,22,16,0
13586,89,48,140,107,77,45,103,0
13587,51,107,51,77,51,51,51,0
13588,77,16,107,140,148,77,16,0
13589,16,16,16,16,16,16,16,0
13590,16,16,16,16,16,16,16,0
13591,16,16,16,16,16,16,22,0
13592,16,16,16,16,16,22,22,0
13593,16,16,16,16,22,22,22,0
13594,16,16,16,22,22,22,22,0
13595,16,16,22,22,22,22,22,0
13596,16,22,22,22,22,22,22,0
13597,140,148,2,51,148,59,2,1
13598,148,140,48,26,78,140,51,0
13599,16,78,34,140,148,2,59,0
13600,140,148,2,59,51,22,16,0
13601,93,49,141,49,93,49,129,0
13602,136,21,99,21,99,21,21,0
13603,21,99,21,99,21,21,99,0
13604,136,136,21,99,118,99,21,0
13605,136,21,99,118,99,21,99,0
13606,93,93,93,145,145,44,44,1
13607,82,124,54,44,54,44,44,1
13608,70,70,70,70,70,70,137,0
13609,22,137,137,59,23,59,137,0
13610,22,23,23,19,59,23,137,0
13611,22,137,137,59,23,59,137,0
13612,137,137,22,23,23,19,59,0
13613,24,24,76,76,76,76,137,0
13614,22,137,137,59,23,59,137,0
13615,22,23,23,19,59,23,137,0
13616,22,137,137,59,23,59,137,0
13617,137,137,59,23,59,137,137,0
13618,137,59,23,59,137,137,22,0
13619,19,19,116,19,55,48,48,0
13620,19,116,19,55,48,48,80,0
13621,19,19,116,19,55,48,48,0
13622,19,116,19,55,48,48,80,0
13623,36,109,109,72,72,16,16,0
13624,109,109,72,72,16,16,109,0
13625,109,72,72,16,16,109,22,0
13626,22,22,109,41,72,41,16,0
13627,72,103,109,41,72,41,16,0
13628,16,72,16,109,72,16,72,0
13629,16,109,72,16,72,16,22,0
13630,72,16,72,16,22,16,22,0
13631,41,41,72,41,41,16,41,0
13632,41,41,72,41,41,16,41,0
13633,143,99,109,109,72,72,16,0
13634,99,109,109,72,72,16,16,0
13635,109,109,72,72,16,16,22,0
13636,66,103,136,103,52,103,52,0
13637,52,130,52,130,103,130,103,0
13638,78,120,56,34,120,56,34,0
13639,34,120,56,34,120,22,16,0
13640,34,120,22,16,51,22,16,0
13641,16,51,22,16,51,22,16,0
13642,16,51,22,16,51,22,16,0
13643,59,51,148,51,148,51,148,0
13644,120,78,34,140,55,51,59,0
13645,78,34,140,55,51,59,16,0
13646,34,140,55,51,59,16,22,0
13647,21,21,99,21,99,99,21,0
13648,99,21,99,99,21,99,22,0
13649,99,99,21,99,22,16,22,0
13650,21,99,22,16,22,16,22,0
13651,22,16,22,16,22,16,22,0
13652,22,16,22,16,22,16,22,0
13653,22,16,22,16,22,16,22,0
13654,22,16,22,16,22,16,22,0
13655,133,36,36,36,36,36,16,0
13656,36,36,36,36,36,16,16,0
13657,49,18,118,13,18,118,81,0
13658,16,16,36,21,128,128,128,0
13659,44,137,142,44,44,137,142,1
13660,72,109,72,109,41,41,72,0
13661,109,72,109,41,41,72,80,0
13662,72,109,72,109,41,41,72,0
13663,109,72,109,41,41,72,80,0
13664,80,72,109,109,72,80,72,0
13665,72,80,22,137,137,137,142,0
13666,22,137,137,137,142,137,22,0
13667,137,137,137,142,137,22,80,0
13668,137,137,142,137,22,80,22,0
13669,22,80,22,22,22,80,72,0
13670,22,72,80,137,137,137,142,0
13671,80,137,137,137,142,137,22,0
13672,137,137,137,142,137,22,80,0
13673,137,137,142,137,22,80,22,0
13674,22,80,22,22,22,80,72,0
13675,22,22,80,72,80,22,72,0
13676,72,80,22,72,80,22,137,0
13677,22,72,80,22,137,82,22,0
13678,80,22,137,82,22,119,22,0
13679,137,82,22,119,22,82,22,0
13680,22,119,22,82,22,119,22,0
13681,22,82,22,119,22,82,22,0
13682,22,119,22,82,22,119,22,0
13683,22,82,22,119,22,82,22,0
13684,119,22,82,22,119,22,80,0
13685,80,137,22,80,23,59,54,0
13686,22,80,23,59,54,82,22,0
13687,23,59,54,82,22,119,22,0
13688,54,82,22,119,22,82,22,0
13689,22,119,22,82,22,119,22,0
13690,22,82,22,119,22,82,22,0
13691,22,119,22,82,22,119,22,0
13692,22,82,22,119,22,82,22,0
13693,82,22,119,22,59,59,59,0
13694,137,142,80,137,142,80,137,0
13695,142,80,137,142,80,137,142,0
13696,137,142,80,137,142,22,22,0
13697,45,52,72,45,6,45,52,0
13698,52,72,72,52,45,77,77,0
13699,72,72,52,45,77,77,72,0
13700,72,52,45,77,77,72,22,0
13701,52,72,72,52,45,77,77,0
13702,72,72,52,45,77,77,72,0
13703,72,52,45,77,77,72,22,0
13704,2,2,110,107,89,2,110,1
13705,2,110,107,89,2,110,23,1
13706,2,23,23,2,107,110,2,1
13707,23,2,107,110,2,23,124,1
13708,146,89,110,39,2,23,107,0
13709,110,39,2,23,107,77,22,0
13710,2,23,23,2,107,110,2,1
13711,23,2,107,110,2,23,124,1
13712,147,96,147,96,2,23,2,1
13713,73,109,73,52,109,103,52,0
13714,22,137,82,44,44,54,44,1
13715,44,54,44,90,124,90,44,1
13716,90,44,90,124,28,86,86,1
13717,73,109,73,52,109,103,52,0
13718,22,137,82,44,44,54,44,1
13719,44,54,44,90,124,90,44,1
13720,90,44,90,124,28,86,86,1
13721,144,40,48,40,110,40,109,0
13722,103,21,21,73,66,2,16,0
13723,66,2,16,77,22,16,16,0
13724,2,16,77,22,16,16,77,0
13725,16,103,52,16,16,16,52,0
13726,73,73,73,73,73,73,42,0
13727,77,16,2,2,2,2,2,0
13728,2,77,22,16,16,16,2,0
13729,16,2,2,2,2,2,2,0
13730,2,77,22,16,16,16,2,0
13731,16,103,103,16,16,16,16,0
13732,77,16,52,52,52,52,52,0
13733,52,77,22,16,16,16,52,0
13734,136,73,82,16,137,16,109,0
13735,41,36,36,73,41,41,52,0
13736,41,41,52,16,22,16,52,0
13737,53,108,126,83,89,89,52,0
13738,108,126,83,89,89,52,16,0
13739,52,16,22,22,16,2,16,0
13740,51,107,2,107,2,16,2,0
13741,2,107,2,16,2,16,22,0
13742,2,16,2,16,22,16,22,0
13743,77,22,77,82,82,77,82,0
13744,77,82,82,77,82,82,22,0
13745,22,16,107,107,2,2,107,0
13746,16,107,107,2,2,107,51,0
13747,107,107,2,2,107,51,22,0
13748,52,52,52,51,52,52,52,0
13749,52,16,77,16,52,51,52,0
13750,52,16,82,16,52,51,52,0
13751,52,16,22,16,52,51,52,0
13752,82,82,82,82,82,77,77,0
13753,82,82,82,82,77,77,77,0
13754,82,82,82,77,77,77,22,0
13755,53,108,126,83,89,89,52,0
13756,108,126,83,89,89,52,16,0
13757,52,16,22,22,16,2,16,0
13758,51,107,2,107,2,16,2,0
13759,2,107,2,16,2,16,22,0
13760,2,16,2,16,22,16,22,0
13761,77,22,77,82,82,77,82,0
13762,77,82,82,77,82,82,22,0
13763,22,16,107,107,2,2,107,0
13764,16,107,107,2,2,107,51,0
13765,107,107,2,2,107,51,22,0
13766,52,52,52,51,52,52,52,0
13767,52,16,77,16,52,51,52,0
13768,52,16,82,16,52,51,52,0
13769,52,16,22,16,52,51,52,0
13770,82,82,82,82,82,77,77,0
13771,82,82,82,82,77,77,77,0
13772,82,82,82,77,77,77,22,0
13773,83,83,18,18,141,141,141,1
13774,141,141,141,18,124,134,28,1
13775,18,124,134,28,115,124,134,1
13776,115,124,134,28,124,134,28,1
13777,28,124,134,28,115,124,134,1
13778,115,124,134,28,124,134,28,1
13779,28,124,134,28,115,124,134,1
13780,115,124,134,28,124,134,28,1
13781,134,28,124,134,28,115,124,1
13782,28,115,124,134,124,134,28,1
13783,124,134,124,134,28,115,124,1
13784,28,115,124,134,124,134,28,1
13785,124,134,44,115,134,67,96,1
13786,124,119,44,115,134,67,96,1
13787,57,57,57,57,44,77,119,1
13788,56,120,78,83,48,148,51,0
13789,105,138,105,56,78,140,89,0
13790,78,140,89,52,22,77,77,0
13791,116,67,116,148,16,72,16,0
13792,148,16,72,16,80,22,16,0
13793,72,16,80,22,16,80,22,0
13794,22,77,137,82,82,44,142,0
13795,82,44,142,82,22,77,82,0
13796,59,2,72,16,80,16,72,0
13797,72,16,22,77,137,82,137,0
13798,22,77,137,82,137,77,22,0
13799,110,51,107,59,2,23,16,0
13800,118,21,85,99,6,103,45,0
13801,85,99,6,103,45,16,22,0
13802,103,45,16,22,16,22,77,0
13803,16,22,16,22,77,16,22,0
13804,22,77,16,22,16,22,77,0
13805,16,22,16,22,77,16,22,0
13806,16,22,16,22,77,82,82,0
13807,16,22,77,82,82,77,22,0
13808,77,82,82,77,22,16,22,0
13809,82,77,22,16,22,16,22,0
13810,16,22,16,22,16,22,77,0
13811,16,22,16,22,77,16,22,0
13812,22,77,16,22,16,22,77,0
13813,16,22,16,22,77,16,22,0
13814,16,22,77,16,22,16,22,0
13815,57,57,57,57,44,77,119,1
13816,56,120,78,34,48,148,51,0
13817,138,105,56,78,140,89,52,0
13818,56,78,140,89,52,16,22,0
13819,51,2,89,51,16,72,16,0
13820,51,16,72,16,80,22,16,0
13821,72,16,80,22,16,80,22,0
13822,22,77,137,82,82,44,142,0
13823,82,44,142,82,22,77,82,0
13824,99,5,99,143,16,73,109,0
13825,67,86,58,123,58,86,28,1
13826,142,77,142,77,142,77,119,0
13827,89,52,109,103,99,143,89,0
13828,77,16,82,16,77,16,2,0
13829,22,16,82,16,77,16,2,0
13830,22,16,82,16,77,16,2,0
13831,51,22,16,2,2,77,16,0
13832,16,51,22,16,51,77,16,0
13833,77,16,51,22,16,51,77,0
13834,51,77,16,22,16,77,16,0
13835,16,51,22,16,51,77,16,0
13836,77,16,51,22,16,51,77,0
13837,51,22,16,51,77,16,22,0
13838,22,16,51,77,16,22,16,0
13839,16,51,77,16,22,16,22,0
13840,51,77,16,22,16,22,22,0
13841,77,16,22,16,22,22,22,0
13842,16,22,16,22,22,22,22,0
13843,22,16,22,22,22,22,22,0
13844,16,22,22,22,22,22,22,0
13845,103,85,126,18,24,77,137,0
13846,108,66,130,103,80,77,137,0
13847,39,83,89,48,51,52,51,0
13848,89,48,51,52,51,16,22,0
13849,51,52,51,16,22,77,22,0
13850,51,16,22,77,22,77,22,0
13851,22,77,22,77,22,77,22,0
13852,22,77,22,77,22,77,22,0
13853,22,77,22,16,44,17,44,1
13854,44,32,124,28,102,60,102,1
13855,52,99,18,131,40,126,103,0
13856,126,99,103,52,126,99,103,0
13857,52,99,18,131,40,126,103,0
13858,126,99,103,52,126,99,103,0
13859,141,109,103,136,41,21,21,0
13860,31,31,31,31,143,72,16,0
13861,31,143,72,16,59,22,137,0
13862,22,137,119,82,44,82,137,0
13863,59,16,5,5,143,72,16,0
13864,5,143,72,16,59,22,137,0
13865,22,137,119,82,44,82,137,0
13866,82,137,23,22,59,16,133,0
13867,99,103,16,72,109,89,48,0
13868,22,16,72,16,72,44,82,1
13869,102,8,102,123,68,122,86,1
13870,28,124,82,44,54,146,122,1
13871,146,122,86,124,134,90,32,1
13872,86,124,134,90,32,90,124,2
13873,79,40,114,120,139,48,51,0
13874,79,40,114,120,139,48,51,0
13875,114,40,79,132,79,17,90,2
13876,132,79,17,90,32,37,28,1
13877,146,112,44,82,77,82,77,0
13878,44,82,77,82,77,16,22,0
13879,146,112,44,82,77,82,77,0
13880,44,82,77,82,77,137,22,0
13881,146,112,44,82,77,82,77,0
13882,44,82,77,82,77,16,22,0
13883,106,106,106,106,106,106,106,0
13884,106,106,22,52,51,48,51,0
13885,51,52,22,52,51,48,51,0
13886,51,52,22,52,51,48,51,0
13887,126,52,109,52,72,52,82,0
13888,107,55,148,100,100,55,148,0
13889,22,2,148,2,148,55,148,0
13890,4,79,71,4,99,109,16,0
13891,99,109,16,51,22,59,82,0
13892,59,148,48,78,59,16,51,0
13893,48,78,59,16,51,59,22,0
13894,22,44,22,51,82,2,82,1
13895,22,51,82,2,82,44,124,1
13896,51,82,2,82,44,124,32,1
13897,32,124,124,119,82,21,109,1
13898,21,109,16,124,119,59,54,0
13899,2,59,54,82,59,148,48,0
13900,59,148,48,44,22,16,51,0
13901,48,44,22,16,51,59,22,0
13902,51,59,22,44,22,119,44,0
13903,59,22,44,22,119,44,54,0
13904,22,119,44,54,22,22,54,1
13905,54,115,124,44,2,148,119,1
13906,148,119,116,124,122,82,44,1
13907,100,27,65,56,65,27,100,1
13908,56,65,27,100,19,124,54,0
13909,58,96,65,100,96,19,96,0
13910,16,51,48,78,140,78,148,0
13911,83,126,39,103,40,47,60,1
13912,124,109,16,54,40,47,60,1
13913,100,27,65,56,65,27,100,1
13914,56,65,27,100,19,124,54,0
13915,58,96,65,100,96,19,96,0
13916,16,51,48,78,140,78,148,0
13917,83,126,39,103,40,47,60,1
13918,124,109,16,54,40,47,60,1
13919,80,16,82,80,44,82,134,1
13920,80,44,82,134,44,124,134,1
13921,134,44,124,134,44,124,134,1
13922,134,44,124,134,44,124,134,1
13923,134,44,124,134,44,124,82,1
13924,134,44,124,82,44,124,82,1
13925,80,16,82,80,44,82,134,1
13926,80,44,82,134,44,124,134,1
13927,134,44,124,134,44,124,134,1
13928,134,44,124,134,44,124,134,1
13929,134,44,124,134,44,124,82,1
13930,134,44,124,82,44,124,82,1
13931,52,77,89,16,107,96,67,1
13932,54,54,16,77,119,82,59,0
13933,82,59,16,22,44,80,54,1
13934,16,22,44,80,54,82,124,0
13935,44,22,82,44,54,44,54,0
13936,80,16,82,80,44,82,134,1
13937,80,44,82,134,44,124,134,1
13938,134,44,124,134,44,124,134,1
13939,134,44,124,134,44,124,134,1
13940,134,44,124,134,44,124,82,1
13941,134,44,124,82,44,124,82,1
13942,80,16,82,80,44,82,134,1
13943,80,44,82,134,44,124,134,1
13944,134,44,124,134,44,124,134,1
13945,134,44,124,134,44,124,134,1
13946,134,44,124,134,44,124,82,1
13947,134,44,124,82,44,124,82,1
13948,7,7,7,101,2,148,119,1
13949,148,119,116,124,122,82,44,1
13950,52,77,89,16,107,96,67,1
13951,54,54,16,77,119,82,59,0
13952,82,59,16,22,44,80,54,1
13953,16,22,44,80,54,82,124,0
13954,44,22,82,44,54,44,54,0
13955,80,16,82,80,44,82,134,1
13956,80,44,82,134,44,124,134,1
13957,134,44,124,134,44,124,134,1
13958,134,44,124,134,44,124,134,1
13959,134,44,124,134,44,124,82,1
13960,134,44,124,82,44,124,82,1
13961,80,16,82,80,44,82,134,1
13962,80,44,82,134,44,124,134,1
13963,134,44,124,134,44,124,134,1
13964,134,44,124,134,44,124,134,1
13965,134,44,124,134,44,124,82,1
13966,134,44,124,82,44,124,82,1
13967,52,77,89,16,107,96,67,1
13968,54,54,16,77,119,82,59,0
13969,82,59,16,22,44,80,54,1
13970,16,22,44,80,54,82,124,0
13971,44,22,82,44,54,44,54,0
13972,80,16,82,80,44,82,134,1
13973,80,44,82,134,44,124,134,1
13974,134,44,124,134,44,124,134,1
13975,134,44,124,134,44,124,134,1
13976,134,44,124,134,44,124,82,1
13977,134,44,124,82,44,124,82,1
13978,80,16,82,80,44,82,134,1
13979,80,44,82,134,44,124,134,1
13980,134,44,124,134,44,124,134,1
