,0,1,2,3,4,5,6,output
13950,106,74,63,106,74,63,94,0
13951,117,121,141,126,121,141,126,0
13952,73,52,73,83,39,45,52,0
13953,7,84,84,84,84,84,84,0
13954,73,52,73,83,39,45,52,0
13955,73,52,73,83,39,45,52,0
13956,52,45,89,39,85,39,52,0
13957,144,141,141,83,144,141,141,0
13958,144,141,141,83,144,141,141,0
13959,73,52,73,83,39,45,52,0
13960,39,45,45,53,141,53,126,0
13961,45,45,53,141,53,126,2,0
13962,45,89,45,6,6,45,52,0
13963,144,141,141,83,144,141,141,0
13964,144,141,141,83,144,141,141,0
13965,73,52,73,83,39,45,52,0
13966,16,16,45,143,136,136,107,0
13967,16,16,45,143,136,136,107,0
13968,16,16,45,143,136,136,107,0
13969,57,121,57,121,73,73,73,0
13970,41,130,99,85,128,21,77,0
13971,139,120,76,56,114,47,78,0
13972,89,144,78,139,140,110,51,0
13973,110,39,144,78,139,140,110,0
13974,55,55,110,55,111,111,72,0
13975,116,116,96,19,58,23,77,1
13976,58,23,77,77,29,23,2,1
13977,23,2,23,29,116,116,137,0
13978,107,2,107,2,23,23,2,0
13979,23,80,23,142,2,107,77,1
13980,142,2,107,77,77,29,77,1
13981,140,140,140,107,2,23,77,0
13982,148,148,34,147,96,148,148,0
13983,148,148,80,77,82,82,82,0
13984,77,82,82,82,77,80,16,0
13985,82,82,77,80,16,16,80,0
13986,77,80,16,16,80,16,80,0
13987,16,16,80,16,80,16,80,0
13988,80,16,80,16,80,16,80,0
13989,80,16,80,16,80,16,80,0
13990,80,16,80,16,80,16,80,0
13991,80,16,80,16,80,16,80,0
13992,80,16,80,16,80,16,80,0
13993,80,16,80,16,80,16,80,0
13994,80,16,80,16,80,16,80,0
13995,80,16,80,16,80,16,80,0
13996,80,16,80,16,80,16,80,0
13997,80,16,80,16,80,16,80,0
13998,80,16,80,16,80,16,80,0
13999,80,16,80,16,80,16,80,0
14000,80,16,80,16,80,16,80,0
14001,80,16,80,16,80,16,80,0
14002,80,16,80,16,80,16,80,0
14003,80,16,80,16,80,16,80,0
14004,80,16,80,16,80,16,80,0
14005,80,16,80,16,80,16,80,0
14006,80,16,80,16,80,16,80,0
14007,53,42,53,35,144,144,140,0
14008,35,144,144,140,107,80,140,0
14009,55,147,147,34,147,34,124,1
14010,72,109,109,72,109,72,72,0
14011,143,109,109,143,110,143,143,1
14012,137,82,146,82,32,134,32,0
14013,82,146,82,32,134,32,119,1
14014,148,142,112,142,112,142,77,0
14015,142,112,142,77,82,80,82,0
14016,77,82,80,82,77,80,16,0
14017,137,82,146,82,32,134,32,0
14018,82,146,82,32,134,32,119,1
14019,148,142,112,142,112,142,77,0
14020,142,112,142,77,82,80,82,0
14021,77,82,80,82,77,80,16,0
14022,89,143,99,39,52,109,103,0
14023,81,83,39,110,52,109,103,0
14024,52,109,103,45,80,52,72,0
14025,16,52,45,103,89,39,144,0
14026,39,110,39,143,89,77,22,0
14027,143,89,107,51,89,110,107,0
14028,143,39,81,117,13,141,144,0
14029,99,136,39,85,21,107,72,0
14030,21,107,72,16,80,22,77,0
14031,112,124,134,124,119,67,122,1
14032,89,39,99,83,117,141,40,0
14033,47,114,18,78,144,55,51,0
14034,89,39,99,39,52,45,103,0
14035,144,89,52,143,89,16,52,0
14036,117,79,144,83,110,144,107,1
14037,83,110,144,107,83,29,119,1
14038,144,140,89,89,51,59,72,0
14039,144,39,143,110,51,109,52,0
14040,144,39,143,6,103,109,52,0
14041,103,126,39,103,52,144,110,0
14042,103,52,144,110,52,80,55,0
14043,126,13,47,76,26,144,110,0
14044,83,126,48,89,143,51,16,0
14045,52,109,110,144,26,144,110,0
14046,52,109,110,144,26,144,110,0
14047,107,52,16,51,107,89,107,0
14048,51,107,89,107,89,80,16,0
14049,89,80,16,52,80,16,52,0
14050,107,52,16,51,107,89,107,0
14051,51,107,89,107,89,80,16,0
14052,89,80,16,52,80,16,52,0
14053,107,52,16,51,107,89,107,0
14054,51,107,89,107,89,80,16,0
14055,89,80,16,52,80,16,52,0
14056,107,52,16,51,107,89,107,0
14057,51,107,89,107,89,80,16,0
14058,89,80,16,52,80,16,52,0
14059,107,52,16,51,107,89,107,0
14060,51,107,89,107,89,80,16,0
14061,89,80,16,52,80,16,52,0
14062,148,34,56,34,144,117,24,0
14063,34,56,34,144,117,24,117,0
14064,148,34,56,34,144,117,24,0
14065,34,56,34,144,117,24,117,0
14066,107,52,16,51,107,89,107,0
14067,51,107,89,107,52,80,16,0
14068,52,80,16,52,80,16,52,0
14069,107,52,16,51,107,89,107,0
14070,51,107,89,107,89,80,16,0
14071,89,80,16,52,80,16,52,0
14072,107,52,16,51,107,89,107,0
14073,51,107,89,107,89,80,16,0
14074,89,80,16,52,80,16,52,0
14075,107,52,16,51,107,89,107,0
14076,51,107,89,107,89,80,16,0
14077,89,80,16,52,80,16,52,0
14078,107,52,16,51,107,89,107,0
14079,51,107,89,107,89,80,16,0
14080,89,80,16,52,80,16,52,0
14081,84,1,1,1,84,112,77,0
14082,84,112,77,137,80,137,137,0
14083,146,146,115,115,82,82,44,0
14084,146,115,115,82,82,44,112,0
14085,80,80,77,82,82,82,44,0
14086,80,77,82,82,82,44,112,0
14087,112,142,142,112,146,142,82,0
14088,84,1,1,1,84,112,77,0
14089,84,112,77,137,80,137,137,0
14090,136,21,21,42,42,21,21,0
14091,42,42,21,21,89,80,16,0
14092,42,21,21,89,80,16,89,0
14093,21,21,89,80,16,89,80,0
14094,21,89,80,16,89,80,80,0
14095,52,77,16,52,45,89,82,0
14096,142,142,142,112,142,142,82,0
14097,142,82,77,80,137,142,137,0
14098,77,137,44,77,137,142,137,0
14099,51,107,52,16,51,107,89,0
14100,16,51,107,89,107,80,16,0
14101,107,80,16,52,80,16,52,0
14102,51,107,52,16,51,107,89,0
14103,16,51,107,89,107,80,16,0
14104,107,80,16,52,80,16,52,0
14105,80,16,52,77,80,16,52,0
14106,77,80,16,52,89,80,16,0
14107,80,16,52,89,80,16,89,0
14108,16,52,89,80,16,89,80,0
14109,52,89,80,16,89,80,80,0
14110,52,77,16,52,45,89,82,0
14111,142,142,142,112,142,142,82,0
14112,142,82,77,80,137,142,137,0
14113,77,137,44,77,137,142,137,0
14114,51,107,52,16,51,107,89,0
14115,16,51,107,89,107,80,16,0
14116,107,80,16,52,80,16,52,0
14117,51,107,52,16,51,107,89,0
14118,16,51,107,89,107,80,16,0
14119,107,80,16,52,80,16,52,0
14120,66,118,108,63,63,16,2,0
14121,119,137,82,114,26,144,55,0
14122,20,4,24,13,126,144,110,0
14123,52,144,140,52,16,140,55,0
14124,16,140,55,16,80,140,55,0
14125,72,111,47,78,81,39,107,0
14126,77,43,87,114,26,100,55,0
14127,72,77,47,18,78,144,143,0
14128,109,80,34,100,148,107,16,0
14129,81,18,13,114,47,24,79,0
14130,144,78,18,78,144,143,51,0
14131,43,47,13,117,139,140,110,0
14132,111,43,47,13,78,144,89,0
14133,117,126,126,34,100,148,107,0
14134,18,13,40,132,13,118,99,0
14135,144,55,48,51,110,2,23,0
14136,144,55,48,51,110,2,23,0
14137,141,12,12,12,12,18,81,0
14138,119,54,44,142,22,137,72,0
14139,122,116,19,116,19,116,122,1
14140,19,116,19,116,122,23,29,1
14141,19,116,122,23,29,124,29,1
14142,29,124,29,23,29,23,122,1
14143,44,44,142,142,142,137,142,0
14144,23,139,23,139,23,139,23,1
14145,23,139,23,139,23,139,29,1
14146,23,139,23,139,29,100,29,1
14147,23,139,29,100,29,100,29,1
14148,135,93,64,71,79,135,93,0
14149,93,7,80,22,137,142,137,0
14150,137,22,80,22,137,44,137,0
14151,137,22,80,22,137,54,137,0
14152,137,22,80,22,137,142,137,0
14153,137,22,80,22,137,44,137,0
14154,137,22,80,22,137,54,137,0
14155,137,54,137,22,80,22,137,0
14156,137,22,80,22,137,22,80,0
14157,80,22,137,22,80,22,80,0
14158,109,23,59,116,19,116,122,1
14159,22,109,103,72,72,90,124,1
14160,103,72,44,142,22,137,72,0
14161,70,132,93,108,128,36,83,2
14162,118,81,83,81,118,13,132,0
14163,132,89,80,16,52,16,52,0
14164,80,16,52,16,52,16,80,0
14165,135,63,66,35,140,58,2,1
14166,63,66,35,140,58,2,77,1
14167,66,35,140,58,2,77,29,1
14168,29,29,2,142,142,142,142,1
14169,142,142,142,142,77,29,142,1
14170,29,142,77,29,142,77,142,1
14171,142,77,29,142,77,142,77,1
14172,77,142,77,29,29,77,77,1
14173,2,77,2,2,77,58,122,1
14174,77,2,2,77,58,122,2,1
14175,2,77,58,122,2,29,29,1
14176,77,58,122,2,29,29,19,1
14177,58,122,2,29,29,19,29,1
14178,142,142,77,19,142,77,142,1
14179,142,77,142,77,29,77,142,1
14180,77,29,77,142,77,29,142,1
14181,142,77,142,142,142,142,142,1
14182,77,142,142,142,142,142,77,1
14183,29,29,2,58,19,58,2,1
14184,2,77,58,2,77,58,2,1
14185,77,58,2,77,58,2,77,1
14186,58,2,77,58,2,77,29,1
14187,2,77,58,2,77,29,29,1
14188,121,121,121,121,121,121,121,1
14189,2,119,2,119,2,119,2,1
14190,2,119,2,119,2,119,29,1
14191,2,119,2,119,29,2,29,1
14192,2,119,29,2,29,2,29,1
14193,29,2,29,2,29,2,29,1
14194,119,2,119,2,77,5,73,1
14195,2,119,2,77,5,73,2,1
14196,119,2,77,5,73,2,29,1
14197,2,77,5,73,2,29,29,1
14198,77,5,73,2,29,29,29,1
14199,5,73,2,29,29,29,29,1
14200,2,29,29,29,29,29,29,1
14201,29,29,29,29,29,2,29,1
14202,29,29,29,2,29,2,29,1
14203,148,107,2,107,2,107,2,1
14204,2,107,2,119,29,119,2,1
14205,2,119,134,134,134,134,134,1
14206,114,47,140,140,89,107,107,0
14207,51,51,89,140,140,58,58,1
14208,140,140,58,58,2,29,58,1
14209,58,2,29,58,2,29,58,1
14210,58,2,29,58,2,29,58,1
14211,58,2,29,58,2,29,58,1
14212,58,2,29,58,2,29,58,1
14213,2,29,58,2,29,58,2,1
14214,58,2,29,58,2,2,29,1
14215,58,2,2,29,58,29,58,1
14216,2,29,58,29,58,58,29,1
14217,29,58,58,29,58,29,58,1
14218,58,29,58,29,58,58,29,1
14219,29,58,29,58,58,29,58,1
14220,58,29,58,58,29,58,29,1
14221,29,58,58,29,58,29,29,1
14222,58,58,29,58,29,29,29,1
14223,58,29,29,29,29,29,82,1
14224,29,29,29,29,82,77,29,1
14225,29,29,29,82,77,29,2,1
14226,29,29,82,77,29,2,29,1
14227,77,29,2,29,29,29,82,1
14228,2,29,29,29,82,77,29,1
14229,29,29,29,82,77,29,2,1
14230,29,29,5,112,112,112,112,1
14231,63,63,63,52,52,89,52,0
14232,63,63,52,52,89,52,16,0
14233,52,52,89,52,16,80,80,0
14234,77,80,16,52,52,52,52,0
14235,80,16,52,52,52,52,16,0
14236,52,52,52,16,80,80,77,0
14237,80,77,77,80,16,52,52,0
14238,80,77,82,52,52,89,52,0
14239,77,82,52,52,89,52,16,0
14240,52,52,89,52,16,80,80,0
14241,80,80,77,80,16,52,52,0
14242,80,77,80,16,52,52,16,0
14243,80,16,52,52,16,80,80,0
14244,77,80,16,52,52,52,52,0
14245,52,16,80,77,82,142,82,1
14246,16,80,77,82,142,82,82,1
14247,77,82,142,82,82,29,29,1
14248,82,142,82,82,29,29,119,1
14249,82,77,82,82,82,82,77,0
14250,77,82,82,82,82,77,77,0
14251,82,82,82,82,77,77,80,0
14252,82,82,82,77,77,80,80,0
14253,82,82,77,77,80,80,80,0
14254,77,80,80,80,80,80,77,0
14255,80,80,80,80,80,77,77,0
14256,80,77,82,77,77,2,2,0
14257,77,82,77,77,2,2,2,0
14258,77,77,2,2,2,80,80,0
14259,77,2,2,2,80,80,16,0
14260,16,80,80,52,52,89,52,0
14261,80,80,52,52,89,52,16,0
14262,52,52,89,52,16,80,80,0
14263,77,77,2,2,2,148,2,0
14264,77,2,2,2,148,2,16,0
14265,2,2,148,2,16,80,80,0
14266,77,80,16,107,107,52,52,0
14267,80,16,107,107,52,52,16,0
14268,107,107,52,52,16,80,80,0
14269,80,77,80,16,107,16,16,0
14270,77,80,16,107,16,16,52,0
14271,80,16,107,16,16,52,80,0
14272,80,80,77,77,2,2,2,0
14273,80,77,77,2,2,2,16,0
14274,80,80,77,82,82,142,82,1
14275,80,77,82,82,142,82,82,1
14276,82,82,142,82,82,29,29,1
14277,82,142,82,82,29,29,119,1
14278,29,82,82,77,82,82,82,0
14279,82,82,77,82,82,82,77,0
14280,82,77,82,82,82,77,80,0
14281,77,82,82,82,77,80,80,0
14282,82,77,80,80,80,80,77,0
14283,77,80,80,80,80,77,77,0
14284,80,80,77,82,77,77,2,1
14285,80,77,82,77,77,2,2,1
14286,82,77,77,2,2,29,29,1
14287,2,2,29,29,119,29,77,0
14288,77,82,80,77,77,82,77,0
14289,77,77,80,77,77,77,82,0
14290,82,82,82,52,52,89,52,0
14291,82,82,52,52,89,52,16,0
14292,52,52,89,52,16,80,80,0
14293,77,77,2,2,2,148,2,0
14294,77,2,2,2,148,2,16,0
14295,2,2,148,2,16,80,80,0
14296,77,80,16,107,107,52,52,0
14297,80,16,107,107,52,52,16,0
14298,107,107,52,52,16,80,80,0
14299,80,77,80,16,107,16,16,0
14300,77,80,16,107,16,16,109,0
14301,80,16,107,16,16,109,80,0
14302,80,80,77,77,2,2,2,0
14303,80,77,77,2,2,2,16,0
14304,80,77,82,82,142,82,82,1
14305,77,82,82,142,82,82,82,1
14306,82,142,82,82,82,29,29,1
14307,142,82,82,82,29,29,119,1
14308,29,82,82,77,82,82,82,0
14309,82,82,77,82,82,82,77,0
14310,82,77,82,82,82,77,80,0
14311,77,82,82,82,77,80,80,0
14312,82,82,82,77,80,80,80,0
14313,77,80,80,80,80,80,77,0
14314,80,80,80,80,80,77,77,0
14315,80,80,77,82,77,77,2,1
14316,80,77,82,77,77,2,2,1
14317,82,77,77,2,2,29,29,1
14318,2,2,29,29,119,29,77,0
14319,2,29,29,119,29,77,77,0
14320,144,78,144,35,47,56,140,0
14321,78,144,35,47,56,140,140,0
14322,144,35,47,56,140,140,80,0
14323,144,78,144,140,144,42,77,0
14324,144,140,144,42,77,77,80,0
14325,82,134,134,82,82,82,35,1
14326,134,134,82,82,82,35,35,1
14327,134,82,82,82,35,35,29,1
14328,107,148,51,51,107,107,2,1
14329,136,136,136,45,45,16,16,0
14330,136,136,45,45,16,16,16,0
14331,136,45,45,16,16,16,16,0
14332,45,45,16,16,16,16,16,0
14333,136,45,45,16,16,16,16,0
14334,45,45,16,16,16,16,16,0
14335,115,146,54,146,54,44,82,1
14336,82,146,44,82,44,82,137,0
14337,44,82,44,82,137,22,80,0
14338,119,119,134,119,119,58,2,1
14339,2,2,29,2,2,58,2,1
14340,2,2,29,2,2,58,2,1
14341,2,2,29,2,2,58,2,1
14342,107,107,23,107,107,58,2,1
14343,2,2,29,2,2,58,2,1
14344,2,2,29,2,2,58,2,1
14345,2,2,29,2,2,58,2,1
14346,119,119,134,119,119,58,2,1
14347,2,2,29,2,2,58,2,1
14348,2,2,29,2,2,58,2,1
14349,2,2,29,2,2,58,2,1
14350,107,107,23,107,107,58,2,1
14351,2,2,29,2,2,58,2,1
14352,2,2,29,2,2,58,2,1
14353,2,2,29,2,2,58,2,1
14354,119,77,119,77,119,82,82,0
14355,82,82,82,80,16,16,16,0
14356,82,82,80,16,16,16,16,0
14357,82,80,16,16,16,16,80,0
14358,80,16,16,16,16,80,80,0
14359,16,16,16,16,80,80,80,0
14360,80,80,77,77,82,82,77,0
14361,80,77,77,82,82,77,77,0
14362,77,77,82,82,77,77,80,0
14363,82,77,77,80,80,80,82,1
14364,2,119,119,2,2,119,119,1
14365,119,119,2,2,119,119,119,1
14366,119,2,2,119,119,119,29,1
14367,2,2,119,119,119,29,29,1
14368,134,134,82,82,77,77,16,0
14369,134,82,82,77,77,16,16,0
14370,82,82,77,77,16,16,80,0
14371,82,77,77,16,16,80,80,0
14372,77,77,16,16,80,80,80,0
14373,52,52,52,52,52,22,22,0
14374,52,52,22,22,22,80,2,0
14375,52,22,22,22,80,2,77,0
14376,22,22,22,80,2,77,80,0
14377,22,22,80,2,77,80,80,0
14378,22,80,2,77,80,80,80,0
14379,52,52,52,52,52,22,22,0
14380,52,52,52,22,22,22,80,0
14381,44,82,82,82,2,2,16,0
14382,82,82,2,2,16,52,80,0
14383,77,119,77,119,82,82,82,1
14384,82,82,82,29,119,119,119,1
14385,82,82,29,119,119,119,119,1
14386,82,29,119,119,119,119,29,1
14387,29,119,119,119,119,29,29,0
14388,119,119,119,119,29,29,29,0
14389,80,80,77,77,82,82,77,0
14390,80,77,77,82,82,77,77,0
14391,77,77,82,82,77,77,80,0
14392,82,77,77,80,80,80,82,1
14393,45,103,103,52,52,16,16,0
14394,103,103,52,52,16,16,16,0
14395,103,52,52,16,16,16,80,0
14396,52,52,16,16,16,80,80,0
14397,77,77,82,82,77,77,16,0
14398,77,82,82,77,77,16,16,0
14399,82,82,77,77,16,16,80,0
14400,82,77,77,16,16,80,80,0
14401,77,77,16,16,80,80,80,0
14402,52,52,52,52,52,22,22,0
14403,52,52,22,22,22,80,2,0
14404,52,22,22,22,80,2,77,0
14405,22,22,22,80,2,77,80,0
14406,22,22,80,2,77,80,80,0
14407,22,80,2,77,80,80,80,0
14408,52,52,52,52,52,22,22,0
14409,52,52,52,22,22,22,80,0
14410,119,77,119,77,119,82,82,0
14411,82,82,82,80,16,16,16,0
14412,82,82,80,16,16,16,16,0
14413,82,80,16,16,16,16,80,0
14414,80,16,16,16,16,80,80,0
14415,16,16,16,16,80,80,80,0
14416,80,80,77,77,82,82,77,0
14417,80,77,77,82,82,77,77,0
14418,77,77,82,82,77,77,80,0
14419,82,77,77,80,80,80,82,1
14420,2,119,119,2,2,119,119,1
14421,119,119,2,2,119,119,119,1
14422,119,2,2,119,119,119,29,1
14423,2,2,119,119,119,29,29,1
14424,134,134,82,82,77,77,16,0
14425,134,82,82,77,77,16,16,0
14426,82,82,77,77,16,16,80,0
14427,82,77,77,16,16,80,80,0
14428,77,77,16,16,80,80,80,0
14429,52,52,52,52,52,22,22,0
14430,52,52,22,22,22,80,2,0
14431,52,22,22,22,80,2,77,0
14432,22,22,22,80,2,77,80,0
14433,22,22,80,2,77,80,80,0
14434,22,80,2,77,80,80,80,0
14435,52,52,52,52,52,22,22,0
14436,52,52,52,22,22,22,80,0
14437,136,130,130,130,136,136,136,0
14438,130,130,136,136,136,16,80,0
14439,136,136,136,16,80,77,80,0
14440,16,80,77,80,16,80,16,0
14441,80,16,80,16,16,80,16,0
14442,16,16,80,16,77,80,16,0
14443,16,77,80,16,16,80,16,0
14444,45,52,45,103,39,39,83,0
14445,52,45,103,39,39,83,83,0
14446,45,103,39,39,83,83,80,0
14447,104,104,104,108,135,135,135,0
14448,80,16,52,16,16,89,89,0
14449,66,66,104,104,104,108,135,0
14450,80,16,52,16,16,89,89,0
14451,148,110,2,110,2,77,137,0
14452,137,22,80,77,2,107,2,0
14453,79,24,79,39,109,143,52,0
14454,80,52,143,137,52,143,16,0
14455,16,109,140,77,143,52,110,0
14456,118,85,109,45,143,6,143,0
14457,16,109,110,140,83,26,76,0
14458,137,112,44,142,82,137,77,0
14459,43,138,91,145,3,64,10,2
14460,114,84,91,145,3,64,10,2
14461,114,84,91,145,3,64,10,2
14462,114,84,91,145,3,64,10,2
14463,114,84,91,145,3,64,10,2
14464,114,84,91,145,3,64,10,2
14465,114,84,91,145,3,64,10,2
14466,14,66,107,107,110,110,2,0
14467,66,107,107,110,110,2,2,0
14468,140,148,107,148,107,2,107,0
14469,107,148,107,2,107,2,80,0
14470,107,2,80,2,80,77,137,0
14471,80,107,59,2,59,16,77,0
14472,83,48,140,89,110,51,2,0
14473,110,51,2,16,80,22,77,0
14474,6,41,53,85,41,6,45,0
14475,21,24,30,81,39,118,49,1
14476,71,79,71,49,49,16,16,0
14477,79,71,49,49,16,16,16,0
14478,71,49,49,16,16,16,80,0
14479,94,94,94,61,1,94,94,1
14480,94,94,29,119,67,58,67,1
14481,67,58,67,119,29,119,67,1
14482,119,29,119,67,119,29,137,1
14483,82,134,82,134,82,142,112,1
14484,134,82,134,82,142,112,82,1
14485,134,82,142,112,82,29,29,1
14486,82,142,112,82,29,29,119,1
14487,112,82,29,29,119,29,29,1
14488,29,29,119,29,29,119,29,1
14489,29,29,119,29,119,29,134,1
14490,112,142,82,134,67,58,67,1
14491,67,58,67,119,29,119,67,1
14492,119,29,119,67,119,29,137,1
14493,58,67,67,58,67,58,67,1
14494,123,102,123,58,82,142,82,1
14495,58,67,67,58,67,58,67,1
14496,67,119,29,67,67,58,67,1
14497,67,67,58,67,119,29,67,1
14498,58,67,119,29,67,134,29,1
14499,29,67,134,29,119,29,82,1
14500,134,29,119,29,82,134,29,1
14501,29,119,29,82,134,29,119,1
14502,29,82,134,29,119,29,29,1
14503,82,134,29,119,29,29,119,1
14504,29,119,29,29,119,29,29,1
14505,29,29,119,29,29,119,29,1
14506,29,29,119,29,119,29,134,1
14507,58,67,67,58,67,58,67,1
14508,32,134,32,134,32,134,32,1
14509,134,32,134,32,134,32,112,1
14510,134,32,134,32,112,29,29,1
14511,32,134,32,112,29,29,119,1
14512,32,112,29,29,119,29,29,1
14513,29,29,119,29,29,119,29,1
14514,119,29,29,119,29,119,29,1
14515,29,119,29,119,29,112,134,1
14516,119,29,112,134,134,29,134,1
14517,112,134,134,29,134,134,29,1
14518,134,29,134,134,29,134,29,1
14519,32,134,32,134,32,134,32,1
14520,134,32,134,32,134,32,112,1
14521,134,32,134,32,112,29,29,1
14522,32,134,32,112,29,29,119,1
14523,32,112,29,29,119,29,29,1
14524,29,29,119,29,29,119,29,1
14525,119,29,29,119,29,119,29,1
14526,29,119,29,119,29,112,134,1
14527,119,29,112,134,134,29,134,1
14528,112,134,134,29,134,134,29,1
14529,134,29,134,134,29,134,29,1
14530,29,134,134,134,71,141,126,1
14531,134,134,134,71,141,126,85,1
14532,134,134,71,141,126,85,29,1
14533,134,71,141,126,85,29,29,1
14534,126,85,29,29,29,29,82,1
14535,148,58,100,58,140,58,67,1
14536,7,71,71,106,7,71,82,1
14537,71,82,112,29,82,77,119,1
14538,82,112,29,82,77,119,2,1
14539,112,29,82,77,119,2,29,1
14540,29,82,77,119,2,29,29,1
14541,32,134,32,134,32,134,32,1
14542,134,32,134,32,134,32,112,1
14543,134,32,134,32,112,29,29,1
14544,32,134,32,112,29,29,119,1
14545,32,112,29,29,119,29,29,1
14546,29,29,119,29,29,119,29,1
14547,119,29,29,119,29,119,29,1
14548,29,119,29,119,29,112,134,1
14549,119,29,112,134,134,29,134,1
14550,112,134,134,29,134,134,29,1
14551,134,29,134,134,29,134,29,1
14552,29,134,29,134,29,134,134,1
14553,134,29,134,29,134,134,134,1
14554,29,134,29,134,134,134,29,1
14555,134,29,134,134,134,29,29,1
14556,59,148,2,19,100,119,19,1
14557,100,119,19,100,2,19,119,1
14558,2,19,119,19,29,19,134,1
14559,119,58,2,19,100,119,19,1
14560,123,97,112,10,97,32,134,1
14561,22,16,103,72,109,103,137,0
14562,44,146,112,77,142,82,22,0
14563,85,63,45,85,63,52,85,0
14564,85,16,80,133,77,82,133,0
14565,141,71,49,71,93,70,4,0
14566,89,89,89,89,110,110,22,0
14567,89,89,89,110,110,22,22,0
14568,89,89,110,110,22,22,80,0
14569,89,110,110,22,22,80,80,0
14570,89,89,89,89,110,110,22,0
14571,89,89,89,110,110,22,22,0
14572,89,89,110,110,22,22,80,0
14573,89,110,110,22,22,80,80,0
14574,2,107,2,107,107,77,77,0
14575,89,110,107,2,89,110,110,1
14576,110,107,2,89,110,110,110,1
14577,89,110,107,2,89,110,110,1
14578,110,107,2,89,110,110,110,1
14579,89,110,107,2,89,110,110,1
14580,110,107,2,89,110,110,110,1
14581,89,110,107,2,89,110,110,1
14582,110,107,2,89,110,110,110,1
14583,92,100,96,102,19,58,67,1
14584,58,67,23,29,134,134,134,1
14585,81,144,143,45,143,144,81,0
14586,144,143,45,143,144,81,144,0
14587,143,45,143,144,81,144,80,0
14588,99,136,45,109,52,140,51,0
14589,80,16,52,51,52,140,51,0
14590,130,45,109,45,6,45,109,0
14591,6,45,109,45,109,72,109,0
14592,45,109,45,109,72,109,72,0
14593,109,45,109,72,109,72,80,0
14594,6,45,109,45,109,72,109,0
14595,109,45,109,72,109,72,80,0
14596,31,64,129,101,5,73,16,0
14597,31,64,129,101,5,73,16,0
14598,31,64,129,101,5,73,16,0
14599,31,64,129,101,5,73,16,0
14600,103,136,130,136,103,45,52,0
14601,136,136,136,103,45,52,136,0
14602,103,45,52,136,136,41,103,0
14603,103,45,52,136,136,41,103,0
14604,64,70,7,64,93,135,93,0
14605,126,83,85,39,89,103,109,0
14606,126,83,85,39,89,103,109,0
14607,91,125,25,145,111,31,82,0
14608,56,47,24,12,4,1,82,0
14609,16,2,107,148,140,107,16,0
14610,148,140,107,16,2,80,16,0
14611,16,2,80,16,107,80,107,0
14612,16,140,107,16,117,78,89,0
14613,16,117,78,89,52,80,89,0
14614,80,89,52,80,117,78,89,0
14615,80,117,78,89,52,80,89,0
14616,80,89,52,80,120,78,140,0
14617,80,120,78,140,2,80,140,0
14618,80,140,2,80,120,78,140,0
14619,80,120,78,140,2,80,140,0
14620,121,74,121,12,18,39,51,0
14621,104,128,66,66,104,5,5,0
14622,104,5,5,104,80,16,16,0
14623,5,104,80,16,16,16,80,0
14624,16,16,80,77,80,16,52,0
14625,16,80,77,80,16,52,16,0
14626,80,80,52,45,45,72,52,0
14627,45,72,52,52,80,16,16,0
14628,52,52,80,16,16,16,80,0
14629,16,16,80,77,80,16,52,0
14630,16,80,77,80,16,52,16,0
14631,80,80,52,45,45,72,52,0
14632,45,72,52,52,80,16,16,0
14633,52,52,80,16,16,16,80,0
14634,16,16,80,77,80,16,52,0
14635,16,80,77,80,16,52,16,0
14636,103,103,45,45,52,72,52,0
14637,45,45,52,72,52,72,80,0
14638,52,72,52,72,80,72,80,0
14639,16,52,16,112,142,82,142,0
14640,16,112,142,82,142,77,80,0
14641,16,73,136,45,16,73,136,0
14642,77,73,136,45,82,73,136,0
14643,16,73,136,45,16,73,136,0
14644,16,73,136,45,16,73,136,0
14645,77,73,136,45,82,73,136,0
14646,16,73,136,45,16,73,136,0
14647,16,73,136,45,16,73,136,0
14648,77,73,136,45,82,73,136,0
14649,16,73,136,45,16,73,136,0
14650,13,117,83,144,39,89,52,0
14651,45,89,52,89,39,16,89,0
14652,13,117,83,144,39,89,52,0
14653,45,89,52,89,39,16,89,0
14654,2,107,83,144,89,110,107,0
14655,16,73,136,45,16,73,136,0
14656,77,73,136,45,82,73,136,0
14657,16,73,136,45,16,73,136,0
14658,16,73,136,45,16,73,136,0
14659,77,73,136,45,82,73,136,0
14660,16,73,136,45,16,73,136,0
14661,16,73,136,45,16,73,136,0
14662,77,73,136,45,82,73,136,0
14663,16,73,136,45,16,73,136,0
14664,13,117,83,144,39,89,52,0
14665,45,89,52,89,39,16,89,0
14666,2,107,83,144,89,110,107,0
14667,83,144,140,89,110,107,52,0
14668,144,140,89,110,107,52,16,0
14669,124,119,23,122,116,58,67,1
14670,134,82,44,112,112,44,82,1
14671,136,6,103,45,109,52,72,0
14672,88,37,31,42,63,129,70,2
14673,13,117,83,144,39,89,52,0
14674,45,89,52,89,39,16,89,0
14675,13,117,83,144,39,89,52,0
14676,45,89,52,89,39,16,89,0
14677,2,107,83,144,89,110,107,0
14678,16,73,136,45,16,73,136,0
14679,77,73,136,45,82,73,136,0
14680,16,73,136,45,16,73,136,0
14681,16,73,136,45,16,73,136,0
14682,77,73,136,45,82,73,136,0
14683,16,73,136,45,16,73,136,0
14684,16,73,136,45,16,73,136,0
