,0,1,2,3,4,5,6,output
2257,142,44,22,54,17,17,142,0
2258,93,108,128,81,13,81,99,0
2259,128,81,13,81,99,44,54,0
2260,13,81,99,44,54,44,54,0
2261,44,54,44,54,44,142,142,0
2262,44,54,44,142,142,44,54,0
2263,54,17,115,17,142,44,142,0
2264,115,17,142,44,142,44,54,0
2265,142,44,142,44,54,44,54,0
2266,44,54,44,54,44,142,142,0
2267,44,54,44,142,142,44,54,0
2268,54,44,54,17,115,17,142,0
2269,31,31,57,106,146,146,115,0
2270,80,22,77,137,82,142,44,0
2271,88,37,28,115,146,97,90,0
2272,88,37,28,115,146,97,90,0
2273,17,80,137,17,115,115,115,0
2274,137,17,115,115,115,17,54,0
2275,17,54,112,54,115,115,115,0
2276,112,54,115,115,115,17,54,0
2277,82,146,115,82,115,112,137,0
2278,115,82,115,112,137,112,54,0
2279,32,32,32,112,137,112,137,0
2280,137,80,137,17,80,137,80,0
2281,1,145,145,145,145,115,17,0
2282,103,109,52,16,22,44,146,0
2283,126,118,146,44,44,142,44,0
2284,142,44,142,54,115,115,115,0
2285,142,54,115,115,115,146,54,0
2286,103,109,52,16,22,44,146,0
2287,7,74,74,128,53,128,66,0
2288,128,53,128,66,133,54,72,0
2289,58,58,58,58,58,148,112,0
2290,142,116,137,116,124,124,124,0
2291,116,137,116,124,124,124,51,0
2292,44,137,124,23,44,137,124,0
2293,137,124,23,44,137,124,23,0
2294,23,44,137,124,23,54,54,0
2295,44,137,124,23,54,54,44,0
2296,137,124,23,54,54,44,54,0
2297,99,143,99,21,21,99,99,0
2298,99,21,21,99,99,99,54,0
2299,137,29,2,116,8,102,44,0
2300,29,2,116,8,102,44,44,0
2301,2,116,8,102,44,44,54,0
2302,51,107,59,22,22,136,82,0
2303,109,51,89,26,78,83,59,0
2304,131,109,89,26,78,83,59,0
2305,109,51,89,26,78,83,59,0
2306,109,51,89,26,78,83,59,0
2307,131,109,89,26,78,83,59,0
2308,109,51,89,26,78,83,59,0
2309,16,82,16,82,16,82,16,0
2310,22,52,44,22,52,44,22,0
2311,22,52,44,22,52,54,22,0
2312,22,52,54,22,52,54,22,0
2313,82,16,146,82,16,146,82,0
2314,82,16,146,82,16,54,22,0
2315,82,16,54,22,52,54,22,0
2316,133,73,2,119,29,77,82,0
2317,54,146,2,119,29,77,82,0
2318,119,29,77,82,142,54,146,0
2319,118,126,118,63,118,83,146,0
2320,82,54,142,82,142,77,80,0
2321,142,82,142,77,80,77,54,0
2322,133,73,2,119,29,77,82,0
2323,54,146,2,119,29,77,82,0
2324,119,29,77,82,142,54,146,0
2325,118,126,118,63,118,83,146,0
2326,82,54,142,82,142,77,80,0
2327,142,82,142,77,80,77,54,0
2328,133,73,2,119,29,77,82,0
2329,54,146,2,119,29,77,82,0
2330,119,29,77,82,142,54,146,0
2331,118,126,118,63,118,83,146,0
2332,82,54,142,82,142,77,80,0
2333,142,82,142,77,80,77,54,0
2334,137,143,137,143,82,99,137,0
2335,137,143,82,99,137,143,54,0
2336,137,143,54,90,54,90,82,0
2337,137,143,137,143,82,99,137,0
2338,137,143,82,99,137,143,54,0
2339,44,44,44,44,44,44,82,0
2340,44,44,44,44,44,82,82,0
2341,44,44,44,44,82,82,54,0
2342,103,103,52,6,6,109,109,0
2343,103,52,6,6,109,109,22,0
2344,52,6,6,109,109,22,54,0
2345,6,6,109,109,22,54,54,0
2346,103,103,52,6,6,109,109,0
2347,103,52,6,6,109,109,22,0
2348,52,6,6,109,109,22,54,0
2349,6,6,109,109,22,54,54,0
2350,54,54,54,72,72,72,72,0
2351,72,72,72,41,54,146,17,0
2352,54,146,17,146,54,146,17,0
2353,54,146,17,97,54,146,17,0
2354,54,146,17,146,54,146,17,0
2355,54,146,17,97,54,146,17,0
2356,54,146,17,146,54,146,17,0
2357,54,146,17,97,54,146,17,0
2358,146,17,146,17,146,17,97,0
2359,146,17,97,17,54,17,97,0
2360,54,17,97,17,54,17,97,0
2361,17,54,17,97,17,54,32,0
2362,54,90,95,75,37,97,32,0
2363,75,37,97,32,146,54,17,0
2364,146,54,17,146,54,146,17,0
2365,54,146,17,146,54,146,17,0
2366,54,146,17,97,54,146,17,0
2367,54,146,17,146,54,146,17,0
2368,54,146,17,97,54,146,17,0
2369,54,146,17,146,54,146,17,0
2370,54,146,17,97,54,146,17,0
2371,146,17,146,17,146,17,97,0
2372,146,17,97,17,54,17,97,0
2373,54,17,97,17,54,17,97,0
2374,17,54,17,97,17,54,32,0
2375,54,90,95,75,37,97,32,0
2376,142,77,142,77,142,137,112,0
2377,142,77,142,137,112,82,54,0
2378,142,137,112,82,54,82,54,0
2379,112,82,54,82,54,82,54,0
2380,54,82,54,82,54,82,54,0
2381,54,82,54,82,54,82,54,0
2382,54,82,54,82,54,82,54,0
2383,82,22,82,137,44,137,44,0
2384,82,137,44,137,44,82,54,0
2385,44,137,44,82,54,82,54,0
2386,44,82,54,82,54,82,54,0
2387,54,82,54,82,54,82,54,0
2388,54,82,54,82,54,82,54,0
2389,54,82,54,82,54,82,54,0
2390,54,82,54,82,54,82,54,0
2391,54,82,54,82,54,82,54,0
2392,109,80,52,109,22,22,22,0
2393,128,128,128,128,128,137,82,0
2394,128,128,128,128,137,82,142,0
2395,128,128,128,137,82,142,54,0
2396,128,128,137,82,142,54,54,0
2397,137,137,82,142,80,137,82,0
2398,137,82,142,80,137,82,142,0
2399,82,142,80,137,82,142,54,0
2400,142,80,137,82,142,54,54,0
2401,80,109,137,137,137,137,82,0
2402,80,72,80,22,137,142,142,0
2403,72,80,22,137,142,142,142,0
2404,80,22,137,142,142,142,54,0
2405,142,54,54,54,17,137,82,0
2406,54,54,54,17,137,82,142,0
2407,54,54,17,137,82,142,54,0
2408,54,17,137,82,142,54,54,0
2409,80,109,137,137,137,137,82,0
2410,80,22,77,137,82,142,44,0
2411,129,129,58,116,23,2,137,0
2412,14,14,14,14,14,8,122,0
2413,14,14,14,14,8,122,23,0
2414,2,44,16,77,16,124,51,0
2415,2,54,22,82,22,90,59,0
2416,119,54,22,82,22,90,59,0
2417,119,54,22,82,22,90,59,0
2418,2,44,16,77,16,124,51,0
2419,2,54,22,82,22,90,59,0
2420,119,54,22,82,22,90,59,0
2421,119,54,22,82,22,90,59,0
2422,2,44,16,77,16,124,51,0
2423,2,54,22,82,22,90,59,0
2424,119,54,22,82,22,90,59,0
2425,119,54,22,82,22,90,59,0
2426,2,44,16,77,16,124,51,0
2427,2,54,22,82,22,90,59,0
2428,119,54,22,82,22,90,59,0
2429,119,54,22,82,22,90,59,0
2430,2,44,16,77,16,124,51,0
2431,2,54,22,82,22,90,59,0
2432,119,54,22,82,22,90,59,0
2433,119,54,22,82,22,90,59,0
2434,2,44,16,77,16,124,51,0
2435,2,54,22,82,22,90,59,0
