,0,1,2,3,4,5,6,output
34601,118,118,118,118,118,118,108,1
34602,108,21,118,81,81,81,81,1
34603,81,81,81,81,81,118,99,1
34604,81,81,81,81,118,99,81,1
34605,81,81,81,118,99,81,118,1
34606,81,81,118,99,81,118,118,1
34607,81,118,99,81,118,118,118,1
34608,81,118,118,118,118,118,108,1
34609,118,118,118,118,118,108,21,1
34610,118,118,118,118,108,21,118,1
34611,21,118,118,118,99,99,21,1
34612,118,118,118,99,99,21,128,1
34613,118,118,99,99,21,128,118,1
34614,118,99,99,21,128,118,118,1
34615,99,99,21,128,118,118,118,1
34616,99,21,128,118,118,118,118,1
34617,21,128,118,118,118,118,118,1
34618,128,118,118,118,118,118,118,1
34619,118,118,118,118,118,118,118,1
34620,118,118,118,118,118,118,118,1
34621,118,118,118,118,118,118,118,1
34622,118,118,118,118,118,118,118,1
34623,118,118,118,118,118,118,118,1
34624,118,118,118,118,118,118,118,1
34625,118,118,118,118,118,118,118,1
34626,118,118,118,118,118,118,128,1
34627,118,118,118,128,128,118,108,1
34628,118,118,128,128,118,108,108,1
34629,118,128,128,118,108,108,118,1
34630,108,108,118,118,118,108,128,1
34631,108,118,118,118,108,128,128,1
34632,118,118,118,108,128,128,118,1
34633,128,128,118,118,118,108,85,1
34634,128,118,118,118,108,85,85,1
34635,118,118,118,108,85,85,118,1
34636,85,85,118,118,118,108,128,1
34637,85,118,118,118,108,128,128,1
34638,118,118,118,108,128,128,118,1
34639,118,118,108,128,128,118,118,1
34640,128,118,118,118,118,108,85,1
34641,118,118,118,118,108,85,85,1
34642,118,108,85,85,118,118,128,1
34643,128,118,128,128,128,128,128,1
34644,128,128,128,128,128,118,128,1
34645,128,128,128,128,118,128,128,1
34646,128,128,128,118,128,128,118,1
34647,128,128,118,128,128,118,118,1
34648,128,118,128,128,118,118,118,1
34649,118,128,128,118,118,118,118,1
34650,128,128,118,118,118,118,118,1
34651,128,118,118,118,118,118,118,1
34652,118,118,118,118,118,118,118,1
34653,118,118,118,118,118,118,118,1
34654,118,118,118,118,118,118,118,1
34655,118,118,118,118,118,118,118,1
34656,118,118,118,118,118,118,118,1
34657,118,118,118,118,118,118,128,1
34658,118,118,128,128,118,108,108,1
34659,118,128,128,118,108,108,128,1
34660,128,128,118,108,108,128,118,1
34661,128,118,108,108,128,118,118,1
34662,118,108,108,128,118,118,118,1
34663,128,118,118,118,118,118,85,1
34664,118,118,118,118,118,85,85,1
34665,118,118,118,118,85,85,118,1
34666,118,118,118,85,85,118,118,1
34667,85,118,118,118,118,108,128,1
34668,118,118,118,118,108,128,128,1
34669,108,128,128,118,118,85,85,1
34670,128,128,118,118,85,85,128,1
34671,128,118,118,85,85,128,118,1
34672,118,118,85,85,128,118,118,1
34673,85,128,118,118,118,118,128,1
34674,118,118,118,128,128,118,128,1
34675,118,118,128,128,118,128,128,1
34676,118,128,128,118,128,128,118,1
34677,128,128,118,118,118,108,128,1
34678,128,118,118,118,108,128,128,1
34679,118,118,118,108,128,128,118,1
34680,128,128,118,118,118,108,85,1
34681,128,118,118,118,108,85,85,1
34682,118,118,118,108,85,85,118,1
34683,85,85,118,118,118,108,128,1
34684,85,118,118,118,108,128,128,1
34685,118,118,118,108,128,128,118,1
34686,118,118,108,128,128,118,118,1
34687,128,118,118,118,118,108,85,1
34688,118,118,118,118,108,85,85,1
34689,118,108,85,85,118,118,128,1
34690,128,118,128,128,128,128,128,1
34691,145,145,145,143,143,85,83,1
34692,143,143,85,83,81,118,13,1
34693,85,83,81,118,13,49,118,1
34694,148,148,148,48,108,81,48,1
34695,48,108,118,48,108,81,48,1
34696,48,108,118,48,108,81,48,1
34697,48,108,118,48,108,81,48,1
34698,108,118,48,108,81,49,18,1
34699,48,48,83,48,40,114,56,2
34700,26,78,83,144,48,48,99,1
34701,144,48,48,99,21,118,108,1
34702,48,99,21,118,108,141,118,0
34703,99,21,118,108,141,118,133,0
34704,133,133,133,133,133,133,133,0
34705,133,133,133,133,133,133,133,0
34706,133,133,133,133,133,133,133,0
34707,133,133,133,133,133,133,133,0
34708,124,124,59,124,124,21,99,1
34709,140,83,81,48,81,126,144,1
34710,81,48,81,126,144,126,118,1
34711,126,83,48,140,83,48,78,2
34712,140,83,48,78,83,26,78,2
34713,39,21,21,99,39,51,21,1
34714,39,51,21,128,118,108,108,1
34715,21,128,118,108,108,128,118,1
34716,128,118,108,108,128,118,108,1
34717,118,108,108,128,118,108,118,1
34718,118,108,141,108,49,108,49,1
34719,108,141,108,49,108,49,108,1
34720,108,49,108,49,108,118,118,1
34721,108,49,108,118,118,108,118,1
34722,49,108,118,118,108,118,128,1
34723,118,108,118,128,118,118,21,1
34724,99,21,128,21,99,21,128,1
34725,128,21,99,21,128,128,118,1
34726,99,21,128,128,118,108,118,1
34727,118,108,118,108,118,108,128,1
34728,118,108,118,108,128,128,118,1
34729,118,108,128,128,118,108,118,1
34730,108,128,128,118,108,118,128,1
34731,108,118,128,118,118,21,21,1
34732,118,21,21,128,118,108,108,1
34733,21,128,118,108,108,128,118,1
34734,108,108,128,118,108,118,21,1
34735,108,128,118,108,118,21,128,1
34736,141,108,49,108,108,21,21,1
34737,49,108,108,21,21,128,118,1
34738,21,128,118,108,118,108,108,1
34739,128,99,21,128,21,99,21,1
34740,141,108,49,108,108,21,21,1
34741,49,108,108,21,21,128,118,1
34742,21,128,118,108,118,108,108,1
34743,118,108,118,108,108,128,118,1
34744,108,118,108,108,128,118,108,1
34745,118,108,108,128,118,108,118,1
34746,108,128,118,108,118,118,118,1
34747,118,108,118,118,118,128,118,1
34748,118,118,118,128,118,108,118,1
34749,118,128,118,108,118,108,118,1
34750,21,126,126,126,126,126,126,1
34751,126,126,126,126,126,126,118,1
34752,126,126,126,126,118,126,118,1
34753,126,118,126,118,126,118,141,1
34754,118,126,118,126,118,141,141,1
34755,126,118,141,141,118,118,141,1
34756,118,118,141,141,118,108,21,1
34757,118,108,21,128,118,108,108,1
34758,21,128,118,108,108,128,118,1
34759,128,118,108,108,128,118,108,1
34760,118,108,108,128,118,108,118,1
34761,118,108,141,108,49,108,49,1
34762,108,141,108,49,108,49,108,1
34763,108,49,108,49,108,118,118,1
34764,108,49,108,118,118,108,118,1
34765,49,108,118,118,108,118,128,1
34766,118,108,118,128,118,118,21,1
34767,99,21,128,21,99,21,128,1
34768,128,21,99,21,128,128,118,1
34769,99,21,128,128,118,108,118,1
34770,118,108,118,108,118,108,128,1
34771,118,108,118,108,128,128,118,1
34772,118,108,128,128,118,108,118,1
34773,108,128,128,118,108,118,128,1
34774,128,118,108,118,128,118,118,1
34775,108,118,128,118,118,128,118,1
34776,118,128,118,118,128,118,108,1
34777,128,118,118,128,118,108,118,1
34778,118,128,118,108,118,118,118,1
34779,118,108,118,118,118,128,118,1
34780,118,118,118,128,118,108,118,1
34781,118,128,118,108,118,108,118,1
34782,21,126,126,126,126,126,126,1
34783,126,126,126,126,126,126,118,1
34784,126,126,126,126,118,126,118,1
34785,126,118,126,118,126,118,141,1
34786,126,118,141,141,118,108,108,1
34787,118,141,141,118,108,108,108,1
34788,141,141,118,108,108,108,118,1
34789,141,118,108,108,108,118,118,1
34790,108,108,108,118,118,118,118,1
34791,108,118,118,118,118,128,118,1
34792,118,118,118,118,128,118,108,1
34793,118,118,118,128,118,108,118,1
34794,118,128,118,108,118,118,118,1
34795,118,108,118,118,118,128,118,1
34796,118,118,118,128,118,108,118,1
34797,118,128,118,108,118,108,118,1
34798,21,126,126,126,126,126,126,1
34799,126,126,126,126,126,126,118,1
34800,126,126,126,126,118,126,118,1
34801,126,118,126,118,126,118,141,1
34802,99,21,126,126,126,126,126,1
34803,126,126,126,126,126,126,118,1
34804,126,126,126,126,118,126,118,1
34805,126,118,126,118,126,118,141,1
34806,99,21,126,126,126,126,126,1
34807,126,126,126,126,126,126,118,1
34808,126,126,126,126,118,126,118,1
34809,126,118,126,118,126,118,141,1
34810,101,64,129,101,5,101,57,0
34811,5,101,57,73,14,42,73,0
34812,42,73,73,14,42,57,129,0
34813,101,64,129,101,5,101,57,0
34814,5,101,57,73,14,42,73,0
34815,73,5,101,57,129,42,73,0
34816,73,14,42,57,129,42,73,0
34817,73,5,101,57,129,42,73,0
34818,73,14,42,57,129,42,73,0
34819,5,101,31,57,129,42,73,0
34820,73,14,42,57,129,42,73,0
34821,119,59,59,59,116,148,116,3
34822,59,59,119,23,59,116,116,1
34823,119,23,59,116,116,18,118,1
34824,116,18,118,81,118,18,49,1
34825,118,81,118,18,49,18,118,1
34826,49,49,40,132,70,12,1,1
34827,40,132,70,12,1,1,118,1
34828,81,118,143,109,103,143,99,1
34829,36,73,36,73,36,73,36,0
34830,36,73,36,73,36,73,14,0
34831,36,73,36,73,14,73,14,0
34832,36,73,14,73,14,5,14,0
34833,36,73,36,73,36,73,36,0
34834,36,73,36,73,36,73,14,0
34835,36,73,36,73,14,73,14,0
34836,36,73,14,73,14,5,14,0
34837,73,36,73,36,73,36,73,0
34838,73,66,14,5,63,63,63,0
34839,5,63,63,63,5,14,73,0
34840,5,14,73,66,14,5,5,0
34841,5,5,5,14,66,36,73,0
34842,5,5,14,66,36,73,66,0
34843,5,14,66,36,73,66,14,0
34844,66,73,130,130,130,130,36,0
34845,36,66,14,5,63,63,63,0
34846,5,63,63,63,5,14,73,0
34847,5,14,73,66,14,5,5,0
34848,5,5,5,14,66,36,73,0
34849,5,5,14,66,36,73,66,0
34850,5,14,66,36,73,66,14,0
34851,130,36,36,36,73,36,73,0
34852,36,36,36,73,36,73,66,0
34853,36,36,73,36,73,66,14,0
34854,73,36,73,66,14,14,14,0
34855,36,73,66,14,14,14,5,0
34856,14,14,14,5,14,14,73,0
34857,5,14,14,73,66,14,73,0
34858,14,14,73,66,14,73,66,0
34859,14,73,66,14,73,66,14,0
34860,66,14,73,66,14,14,14,0
34861,73,66,14,14,14,5,14,0
34862,66,14,14,14,5,14,66,0
34863,14,14,14,5,14,66,14,0
34864,14,14,5,5,5,42,42,0
34865,14,5,5,5,42,42,35,0
34866,5,5,42,42,35,14,14,0
34867,5,42,42,35,35,93,66,0
34868,42,42,35,35,93,66,66,0
34869,35,35,93,66,66,14,14,0
34870,14,14,5,14,66,73,36,0
34871,14,66,73,36,73,14,73,0
34872,36,73,14,73,66,14,42,0
34873,73,14,73,66,14,42,66,0
34874,36,130,130,66,73,36,130,0
34875,66,73,36,130,36,14,66,0
34876,73,36,130,36,14,66,5,0
34877,130,36,14,66,5,14,14,0
34878,36,14,66,5,14,14,66,0
34879,5,14,14,66,14,14,5,0
34880,5,66,14,5,63,63,63,0
34881,5,63,63,63,5,14,73,0
34882,5,14,73,66,14,5,5,0
34883,5,5,5,14,66,36,73,0
34884,5,5,14,66,36,73,66,0
34885,5,14,66,36,73,66,14,0
34886,66,73,130,130,130,130,36,0
34887,36,66,14,5,63,63,63,0
34888,5,63,63,63,5,14,73,0
34889,5,14,73,66,14,5,5,0
34890,5,5,5,14,66,36,73,0
34891,5,5,14,66,36,73,66,0
34892,5,14,66,36,73,66,14,0
34893,130,36,36,36,73,36,73,0
34894,36,36,36,73,36,73,66,0
34895,36,36,73,36,73,66,14,0
34896,73,36,73,66,14,14,14,0
34897,36,73,66,14,14,14,5,0
34898,14,14,14,5,14,14,73,0
34899,5,14,14,73,66,14,73,0
34900,14,14,73,66,14,73,66,0
34901,14,73,66,14,73,66,14,0
34902,66,14,73,66,14,14,14,0
34903,73,66,14,14,14,5,14,0
34904,66,14,14,14,5,14,66,0
34905,14,14,14,5,14,66,14,0
34906,14,14,5,5,5,42,42,0
34907,14,5,5,5,42,42,35,0
34908,5,5,42,42,35,14,14,0
34909,5,42,42,35,35,93,66,0
34910,42,42,35,35,93,66,66,0
34911,35,35,93,66,66,14,14,0
34912,14,14,5,14,66,73,36,0
34913,14,66,73,36,73,14,73,0
34914,36,73,14,73,66,14,42,0
34915,73,14,73,66,14,42,66,0
34916,36,130,130,66,73,36,130,0
34917,66,73,36,130,36,14,66,0
34918,36,130,36,14,66,5,14,0
34919,36,14,66,5,14,5,14,0
34920,103,36,103,130,103,36,103,0
34921,103,36,103,130,145,70,129,0
34922,70,145,93,70,145,70,129,0
34923,129,63,14,36,145,70,129,0
34924,70,145,93,70,145,70,129,0
34925,93,64,5,93,145,70,129,0
34926,145,145,145,145,145,70,129,0
34927,93,35,93,35,93,35,93,0
34928,93,35,93,35,93,35,14,0
34929,93,35,93,35,14,66,14,0
34930,93,35,14,66,14,66,14,0
34931,14,66,14,66,14,66,14,0
34932,14,66,14,66,14,66,14,0
34933,14,66,14,66,14,66,14,0
34934,14,66,14,66,14,66,14,0
34935,141,18,99,73,52,16,83,1
34936,18,99,73,52,16,83,126,1
34937,99,73,52,16,83,126,118,1
34938,89,51,89,48,89,48,144,2
34939,89,48,89,48,144,83,26,2
34940,129,64,129,71,129,42,129,0
34941,141,18,99,73,52,16,83,1
34942,18,99,73,52,16,83,126,1
34943,99,73,52,16,83,126,118,1
34944,89,51,89,48,89,48,144,2
34945,89,48,89,48,144,83,26,2
34946,114,40,47,117,18,141,13,2
34947,114,40,47,117,141,13,18,2
34948,114,40,47,117,18,141,13,2
34949,43,24,47,117,18,141,13,1
34950,39,81,126,117,141,13,18,1
34951,13,49,141,117,141,13,18,1
34952,13,18,126,118,18,117,83,1
34953,13,49,141,117,141,13,18,1
34954,13,18,126,118,18,117,83,1
34955,141,53,108,141,13,126,108,1
34956,141,13,126,108,53,118,83,1
34957,93,135,49,108,49,141,108,1
34958,93,135,49,108,49,141,108,1
34959,43,24,47,43,24,47,13,2
34960,6,103,39,136,85,21,81,1
34961,85,21,81,126,118,53,141,1
34962,109,103,45,103,89,39,99,1
34963,79,117,141,13,18,39,99,1
34964,81,99,85,81,83,126,18,1
34965,81,83,126,18,53,118,126,1
34966,81,48,144,81,83,78,18,2
34967,52,103,45,109,5,5,5,0
34968,103,45,109,5,5,5,99,0
34969,45,109,5,5,5,99,14,0
34970,109,5,5,5,99,14,14,0
34971,99,99,99,73,73,99,73,0
34972,99,99,73,73,99,73,99,0
34973,99,73,73,99,73,99,14,0
34974,73,73,99,73,99,14,14,0
34975,99,99,99,73,99,99,143,0
34976,73,99,99,143,104,14,21,0
34977,39,99,73,99,104,85,128,0
34978,73,99,104,85,128,128,14,0
34979,143,39,99,73,99,104,85,0
34980,99,73,99,104,85,128,14,0
34981,73,99,104,85,128,14,99,0
34982,99,104,85,128,14,99,14,0
34983,104,85,128,14,99,14,14,0
34984,99,99,99,73,73,99,73,0
34985,99,99,73,73,99,73,99,0
34986,99,73,73,99,73,99,14,0
34987,73,73,99,73,99,14,14,0
34988,99,99,99,73,99,99,143,0
34989,73,99,99,143,104,14,21,0
34990,39,99,73,99,104,85,128,0
34991,73,99,104,85,128,128,14,0
34992,143,39,99,73,99,104,85,0
34993,64,129,101,5,73,57,129,0
34994,70,7,61,94,6,6,70,0
34995,63,14,133,130,41,94,7,1
34996,70,7,61,94,6,6,70,0
34997,63,14,133,130,41,94,7,1
34998,21,21,53,141,135,93,21,1
34999,81,126,85,13,13,85,18,1
35000,136,39,85,126,13,143,21,1
35001,99,126,141,141,135,42,66,0
35002,135,42,66,66,14,129,42,0
35003,42,5,14,5,99,85,126,1
35004,126,126,118,108,126,53,108,1
35005,53,108,53,118,99,85,126,1
35006,126,126,118,108,126,53,108,1
35007,53,108,53,118,99,85,126,1
35008,126,126,118,108,126,53,108,1
35009,53,108,53,118,99,85,126,1
35010,126,126,118,108,126,53,108,1
35011,53,108,53,118,99,99,85,1
35012,53,118,99,99,85,126,118,1
35013,118,108,53,126,53,108,108,1
35014,108,108,53,118,99,99,85,1
35015,53,118,99,99,85,126,118,1
35016,118,108,53,126,53,108,108,1
35017,108,108,53,118,99,99,85,1
35018,53,118,99,99,85,126,118,1
35019,118,108,53,126,53,108,108,1
35020,108,108,53,118,99,99,85,1
35021,53,118,99,99,85,126,118,1
35022,118,108,53,126,53,108,108,1
35023,42,42,5,66,99,85,126,1
35024,53,42,35,129,99,85,126,1
35025,53,42,35,129,99,85,126,1
35026,53,42,35,129,99,85,126,1
35027,74,33,101,74,74,42,21,0
35028,74,42,21,66,14,6,21,0
35029,63,101,133,104,63,101,21,0
35030,74,104,63,128,104,63,101,0
35031,108,21,41,136,85,53,141,1
35032,18,117,81,143,45,109,89,2
35033,121,141,53,85,136,6,121,1
35034,35,83,81,35,81,126,35,1
35035,81,35,81,126,35,126,118,1
35036,35,83,81,35,81,126,35,1
35037,81,35,81,126,35,126,118,1
35038,144,35,117,48,35,117,130,0
35039,48,35,117,130,63,14,130,1
35040,140,110,16,109,83,39,109,1
35041,39,109,6,118,21,6,130,0
35042,135,63,63,57,70,129,35,0
35043,70,129,35,63,14,73,130,0
35044,73,130,36,14,21,66,21,1
35045,39,103,52,52,103,39,39,1
35046,141,53,21,136,45,136,85,1
35047,7,64,57,130,36,133,73,0
35048,143,103,52,109,45,16,18,2
35049,52,109,45,16,18,117,26,2
35050,52,80,1,4,70,79,135,1
35051,6,45,6,136,39,85,21,1
35052,79,71,1,4,70,79,135,1
35053,6,45,6,136,39,85,21,1
35054,71,136,6,136,39,21,126,1
35055,136,39,21,126,21,118,21,1
35056,21,126,21,118,21,13,118,1
35057,21,118,21,13,118,141,118,1
35058,41,136,6,136,39,85,21,1
35059,129,7,64,136,6,136,39,1
35060,39,21,118,141,49,135,85,1
35061,141,53,21,136,45,136,85,1
35062,64,21,130,21,53,42,108,0
35063,42,63,108,63,108,53,66,0
35064,128,21,130,21,53,42,108,0
35065,129,42,21,21,21,66,129,1
35066,42,21,21,21,66,129,42,1
35067,21,21,21,66,129,42,118,1
35068,21,66,129,42,118,118,118,1
35069,128,66,85,22,16,103,89,1
35070,89,143,118,18,141,49,21,1
35071,126,21,53,66,31,39,143,1
35072,128,99,41,22,16,103,89,1
35073,89,143,118,18,141,49,21,1
35074,53,66,31,22,16,103,89,1
35075,89,143,118,18,141,49,21,1
35076,31,21,99,22,16,103,89,1
35077,89,143,118,18,141,49,21,1
35078,129,42,21,21,21,66,129,1
35079,42,21,21,21,66,129,42,1
35080,21,21,21,66,129,42,118,1
35081,21,66,129,42,118,118,118,1
35082,109,41,109,136,136,41,103,0
35083,41,109,136,136,41,103,109,0
35084,109,136,136,41,103,109,14,0
35085,136,136,41,103,109,14,14,0
35086,103,109,14,14,14,14,5,0
35087,109,14,14,14,14,5,5,0
35088,14,14,14,14,5,5,14,0
35089,14,14,14,5,5,14,14,0
35090,5,5,14,14,14,14,21,0
35091,5,14,14,14,14,21,99,0
35092,14,14,14,14,21,99,14,0
35093,14,14,14,21,99,14,14,0
35094,21,99,14,14,14,14,5,0
35095,99,14,14,14,14,5,5,0
35096,14,14,14,14,5,5,14,0
35097,145,31,31,12,12,61,61,0
35098,145,31,31,12,12,61,61,0
35099,5,5,31,12,18,61,13,0
35100,5,5,5,31,12,18,61,0
35101,61,61,13,81,39,5,36,0
35102,4,12,20,132,24,135,141,1
35103,4,12,70,132,24,135,141,1
35104,20,132,132,24,47,141,141,2
35105,85,39,85,21,126,53,108,1
35106,51,51,143,89,83,117,24,1
35107,24,13,118,85,6,109,6,1
35108,52,6,143,39,85,21,81,1
35109,111,70,132,24,135,141,13,1
35110,136,39,85,45,6,136,39,1
35111,70,7,61,4,4,45,6,1
35112,85,118,53,13,141,45,6,1
35113,74,70,7,61,4,141,13,1
35114,136,6,136,143,39,85,21,1
35115,111,70,132,24,135,141,13,1
35116,130,41,136,128,21,39,85,1
35117,49,141,129,93,135,42,63,0
35118,21,36,130,136,130,36,21,0
35119,135,93,129,129,135,141,13,1
35120,21,99,39,136,6,45,13,2
35121,13,135,141,13,117,141,13,2
35122,13,117,141,13,117,26,13,2
35123,26,139,129,74,135,49,63,1
35124,41,6,6,41,130,85,21,1
35125,70,71,79,24,135,49,13,1
35126,109,52,16,80,16,79,135,1
35127,103,52,79,24,135,49,13,1
35128,52,16,80,16,16,49,13,1
35129,135,13,49,135,24,79,135,1
35130,135,24,79,135,13,118,83,1
35131,135,13,118,83,126,118,18,1
35132,110,1,12,71,135,71,24,1
35133,70,12,79,71,135,24,13,1
35134,73,45,6,136,39,99,21,1
35135,39,45,6,99,21,136,39,1
35136,39,128,118,99,21,53,13,1
35137,70,4,94,7,61,145,57,1
35138,135,118,99,6,13,83,89,2
35139,140,107,16,13,83,89,109,1
35140,109,135,118,99,6,136,57,0
35141,99,6,136,57,63,14,36,1
35142,16,57,79,24,47,114,13,2
35143,6,52,6,39,126,13,47,2
35144,26,144,110,109,80,109,110,2
35145,109,110,144,26,76,70,129,0
35146,76,70,129,101,14,73,41,0
35147,143,51,16,109,80,109,143,2
35148,143,89,109,52,136,36,66,0
35149,136,36,66,42,14,133,41,0
35150,4,61,70,71,74,93,42,0
35151,4,61,70,71,74,93,42,0
35152,133,36,136,6,136,36,133,0
35153,4,61,70,71,74,93,42,0
35154,133,36,136,6,136,36,133,0
35155,74,71,70,61,4,71,6,0
35156,4,71,6,36,14,63,93,0
35157,14,63,93,63,14,36,6,1
35158,36,6,13,118,85,6,109,1
35159,140,110,52,77,52,109,110,2
35160,85,6,136,99,126,141,93,0
35161,6,36,66,63,74,93,6,0
35162,74,93,6,36,14,63,93,0
35163,14,63,93,63,14,36,6,1
35164,36,6,13,118,85,6,109,1
35165,48,89,52,22,52,109,110,2
35166,136,36,66,36,85,66,63,0
35167,109,6,103,6,143,99,143,1
35168,103,6,143,99,143,81,118,1
35169,143,99,143,81,118,81,118,1
35170,109,6,103,6,143,99,143,1
35171,103,6,143,99,143,81,118,1
35172,143,99,143,81,118,81,118,1
35173,143,81,118,81,118,108,118,1
35174,109,6,103,6,143,99,143,1
35175,103,6,143,99,143,81,118,1
35176,143,99,143,81,118,81,118,1
35177,109,6,103,6,143,99,143,1
35178,109,6,103,6,143,99,143,1
35179,103,6,143,99,143,81,118,1
35180,143,99,143,81,118,81,118,1
35181,109,6,103,6,143,99,143,1
35182,103,6,143,99,143,81,118,1
35183,143,99,143,81,118,81,118,1
35184,143,81,118,81,118,108,118,1
35185,109,6,103,6,143,99,143,1
35186,103,6,143,99,143,81,118,1
35187,143,99,143,81,118,81,118,1
35188,109,6,103,6,143,99,143,1
35189,109,51,110,110,110,110,143,2
35190,109,51,110,110,110,110,143,2
35191,109,51,110,110,110,110,143,2
35192,109,51,110,110,110,110,143,2
35193,128,110,128,51,128,110,128,0
35194,128,51,128,110,128,143,14,0
35195,128,110,128,143,14,99,14,0
35196,128,143,14,99,14,143,14,0
35197,99,14,143,14,99,14,99,0
35198,14,99,14,99,143,14,99,0
35199,128,110,128,51,128,110,128,0
35200,128,51,128,110,128,143,14,0
35201,128,110,128,143,14,99,14,0
35202,128,143,14,99,14,143,14,0
35203,14,99,14,143,14,99,14,0
35204,14,143,14,99,14,143,14,0
35205,14,99,14,143,14,99,14,0
35206,14,143,14,99,14,99,14,0
35207,103,89,89,89,39,126,83,1
35208,21,21,110,89,140,144,83,2
35209,21,110,89,140,144,83,78,2
35210,135,108,66,66,66,93,135,1
35211,108,108,135,135,135,135,135,2
35212,39,52,109,45,45,45,45,2
35213,117,26,78,48,51,51,140,0
35214,140,144,83,67,67,5,73,0
35215,14,73,136,21,39,5,73,0
35216,14,73,136,21,39,5,73,0
35217,14,73,136,21,39,5,73,0
35218,14,73,136,21,39,5,73,0
35219,5,73,36,14,73,5,73,0
35220,5,73,36,14,73,5,73,0
35221,109,51,110,143,140,144,83,1
35222,109,103,6,143,39,85,83,1
35223,103,6,143,39,85,83,126,1
35224,39,85,83,126,118,118,63,1
35225,130,41,6,41,130,85,21,1
35226,140,100,19,55,34,78,140,2
35227,140,100,26,18,83,78,13,1
35228,120,34,55,116,119,137,82,2
35229,2,59,148,148,20,24,114,2
35230,144,143,51,89,20,24,114,2
35231,108,66,130,49,108,21,41,1
35232,18,83,143,51,16,109,89,2
35233,108,66,130,41,21,108,49,1
35234,18,49,141,63,108,130,41,1
35235,63,108,130,41,108,118,41,1
35236,83,144,109,52,109,103,83,1
35237,83,126,118,126,6,103,6,1
35238,140,83,39,103,109,103,39,1
35239,39,83,118,21,41,6,41,1
35240,109,109,144,143,109,103,39,1
35241,5,104,66,104,63,42,42,0
35242,42,35,74,42,35,121,42,0
35243,42,108,53,126,21,85,21,0
35244,93,129,121,129,93,35,42,0
35245,139,48,19,72,7,129,135,0
35246,130,7,129,135,63,129,135,0
35247,135,63,129,135,63,14,135,0
35248,135,63,14,135,63,14,21,1
35249,135,63,14,21,63,118,21,1
35250,84,94,94,132,135,141,13,1
35251,53,70,132,129,93,101,63,1
35252,118,49,135,63,101,135,63,0
35253,63,101,135,63,108,14,66,0
35254,103,71,79,24,141,53,24,1
35255,71,79,24,141,53,24,141,1
35256,79,24,141,53,24,141,118,1
35257,140,110,72,77,77,43,87,2
35258,55,140,139,120,114,47,83,2
35259,110,51,109,55,109,110,144,2
35260,70,71,79,74,135,49,63,1
35261,52,45,51,89,140,144,83,2
35262,83,78,26,18,76,114,47,0
35263,64,70,121,129,93,101,63,0
35264,5,14,66,79,40,49,13,1
35265,12,111,71,79,93,49,141,1
35266,57,106,106,13,144,48,81,1
35267,144,48,81,144,118,81,53,1
35268,53,63,118,81,144,144,48,1
35269,48,48,118,81,144,144,48,1
35270,118,81,144,144,48,144,118,1
35271,57,106,106,106,57,57,144,1
35272,49,135,49,49,135,74,33,1
35273,99,99,85,143,6,6,6,1
35274,101,101,101,13,144,48,81,1
35275,48,81,144,118,81,143,110,0
35276,63,49,63,63,108,108,108,1
35277,108,108,108,118,108,108,93,1
35278,118,108,108,93,93,118,81,1
35279,108,93,93,118,81,81,118,1
35280,93,93,118,81,81,118,108,1
35281,118,108,118,118,81,81,81,1
35282,118,81,81,81,93,118,81,1
35283,81,81,93,118,81,81,118,1
35284,81,93,118,81,81,118,108,1
35285,18,48,48,48,48,48,48,2
35286,48,48,48,48,48,48,81,2
35287,18,48,48,48,48,48,48,2
35288,48,48,48,48,48,48,81,2
35289,48,81,26,26,18,18,93,1
35290,26,26,18,18,93,93,118,1
35291,18,93,93,118,81,118,108,1
35292,93,93,118,81,118,108,108,1
35293,63,49,63,63,108,108,108,1
35294,108,108,108,118,108,108,93,1
35295,118,108,108,93,93,118,81,1
35296,108,93,93,118,81,81,118,1
35297,93,93,118,81,81,118,108,1
35298,118,108,118,118,81,81,81,1
35299,118,81,81,81,93,118,81,1
35300,81,81,93,118,81,81,118,1
35301,81,93,118,81,81,118,108,1
35302,18,48,48,48,48,48,48,2
35303,48,48,48,48,48,48,81,2
35304,18,48,48,48,48,48,48,2
35305,48,48,48,48,48,48,81,2
35306,48,81,26,26,18,18,93,1
35307,26,26,18,18,93,93,118,1
35308,18,93,93,118,81,118,108,1
35309,93,93,118,81,118,108,108,1
35310,18,48,48,48,48,48,48,2
35311,48,48,48,48,48,48,81,2
35312,18,48,48,48,48,48,48,2
35313,48,48,48,48,48,48,81,2
35314,48,81,26,26,18,18,93,1
35315,26,26,18,18,93,93,118,1
35316,18,93,93,118,81,118,108,1
35317,93,93,118,81,118,108,108,1
35318,18,48,48,48,48,48,48,2
35319,48,48,48,48,48,48,81,2
35320,18,48,48,48,48,48,48,2
35321,48,48,48,48,48,48,81,2
35322,48,81,26,26,18,18,93,1
35323,26,26,18,18,93,93,118,1
35324,18,93,93,118,81,118,108,1
35325,93,93,118,81,118,108,108,1
35326,124,23,59,23,44,142,124,1
35327,142,124,108,118,81,83,48,1
35328,81,83,48,81,118,108,108,1
35329,108,108,81,118,81,83,48,1
35330,48,81,118,108,108,108,108,1
35331,108,108,108,108,118,108,108,1
35332,118,108,108,108,118,108,108,1
35333,118,108,108,108,118,108,108,1
35334,118,108,108,108,118,108,108,1
35335,108,108,118,108,108,108,118,0
