,0,1,2,3,4,5,6,output
38293,22,22,22,22,22,16,16,0
38294,22,22,22,22,16,16,16,0
38295,22,22,22,16,16,16,16,0
38296,22,22,16,16,16,16,16,0
38297,22,16,16,16,16,16,16,0
38298,16,16,16,16,52,52,52,0
38299,16,16,16,52,52,52,52,0
38300,16,16,52,52,52,52,16,0
38301,16,52,52,52,52,16,16,0
38302,45,45,45,45,103,103,103,0
38303,45,45,45,103,103,103,103,0
38304,45,45,103,103,103,103,16,0
38305,45,103,103,103,103,16,16,0
38306,103,103,103,103,103,103,103,0
38307,103,103,103,103,103,103,103,0
38308,103,103,103,103,103,103,16,0
38309,103,103,103,103,103,16,16,0
38310,103,103,103,103,16,16,16,0
38311,103,103,103,16,16,16,16,0
38312,103,103,16,16,16,16,16,0
38313,103,16,16,16,16,16,16,0
38314,39,52,45,126,99,108,66,0
38315,39,52,45,126,99,108,66,0
38316,126,99,126,99,103,53,136,0
38317,39,52,45,126,99,108,66,0
38318,39,52,45,126,99,108,66,0
38319,39,52,45,126,99,108,66,0
38320,126,56,148,107,47,52,51,0
38321,135,79,71,105,56,34,56,0
38322,47,78,148,79,18,48,148,0
38323,107,16,116,2,22,48,51,0
38324,116,2,22,48,51,52,16,0
38325,52,16,22,16,65,98,96,1
38326,65,98,96,58,119,77,96,1
38327,96,58,119,77,82,44,148,0
38328,107,16,116,2,22,48,51,0
38329,116,2,22,48,51,52,16,0
38330,48,51,52,16,22,16,77,0
38331,22,16,77,22,16,107,51,1
38332,99,126,21,53,136,99,140,0
38333,39,52,45,126,99,108,66,0
38334,126,56,148,107,47,52,51,0
38335,120,27,147,116,2,22,82,0
38336,16,45,52,103,45,103,39,0
38337,16,45,52,103,45,103,39,0
38338,16,45,52,103,45,103,39,0
38339,16,45,52,103,45,103,39,0
38340,16,45,52,103,45,103,39,0
38341,16,45,52,103,45,103,39,0
38342,16,45,52,103,45,103,39,0
38343,16,45,52,103,45,103,39,0
38344,16,45,52,103,45,103,39,0
38345,52,16,45,52,103,45,103,0
38346,52,103,45,103,39,16,22,0
38347,16,22,52,16,45,52,45,0
38348,16,45,52,45,89,16,22,0
38349,22,52,16,45,52,45,89,0
38350,52,16,45,52,103,45,103,0
38351,52,103,45,103,39,16,22,0
38352,48,51,52,56,65,34,148,0
38353,48,51,52,56,65,34,148,0
38354,16,22,52,51,48,78,120,0
38355,16,45,52,103,45,103,39,0
38356,48,51,52,56,65,34,148,0
38357,22,52,51,48,78,120,22,0
38358,48,78,120,22,77,16,22,0
38359,16,22,52,16,52,51,22,0
38360,16,52,51,22,77,16,22,0
38361,16,22,52,16,52,51,22,0
38362,16,52,51,22,77,16,22,0
38363,16,22,52,16,52,51,22,0
38364,16,52,51,22,77,16,22,0
38365,16,22,52,16,52,51,22,0
38366,16,52,51,22,77,16,22,0
38367,16,22,52,16,52,51,22,0
38368,16,52,51,22,77,16,22,0
38369,52,16,52,51,77,82,22,0
38370,52,51,77,82,22,77,16,0
38371,16,22,16,107,77,82,22,0
38372,16,107,77,82,22,77,16,0
38373,22,77,16,22,16,107,22,0
38374,22,16,107,22,77,16,22,0
38375,52,16,52,51,77,82,22,0
38376,52,51,77,82,22,77,16,0
38377,22,16,107,56,65,34,148,0
38378,107,56,65,34,148,107,16,0
38379,48,78,120,56,65,34,148,0
38380,147,116,2,22,65,98,96,1
38381,116,147,27,56,65,34,148,0
38382,27,56,65,34,148,107,16,0
38383,48,78,120,56,65,34,148,0
38384,147,116,2,22,65,98,96,1
38385,82,22,2,116,147,27,22,0
38386,116,147,27,22,77,16,22,0
38387,16,22,52,16,52,51,22,0
38388,16,52,51,22,77,16,22,0
38389,16,52,51,56,65,34,148,0
38390,147,116,2,22,65,98,96,1
38391,18,55,55,18,83,55,51,0
38392,18,55,55,18,83,55,51,0
38393,18,55,55,18,83,55,51,0
38394,18,55,55,18,83,55,51,0
38395,18,55,55,18,83,55,51,0
38396,18,55,55,18,83,55,51,0
38397,18,55,55,18,83,55,51,0
38398,18,55,55,18,83,55,51,0
38399,18,55,55,18,83,55,51,0
38400,18,55,55,18,83,55,51,0
38401,18,55,55,18,83,55,51,0
38402,18,55,55,18,83,55,51,0
38403,118,53,108,108,108,108,108,0
38404,99,83,51,89,59,89,72,0
38405,143,99,83,81,118,18,18,0
38406,89,143,48,81,83,83,143,0
38407,143,48,81,83,83,143,143,0
38408,26,83,48,143,48,83,48,0
38409,143,48,83,48,109,16,109,0
38410,83,26,18,139,139,48,137,0
38411,18,139,139,48,137,22,16,0
38412,139,48,137,22,16,22,16,0
38413,139,34,55,148,51,148,55,0
38414,55,148,51,148,55,148,16,0
38415,148,55,148,16,137,16,23,0
38416,121,121,129,129,129,129,107,0
38417,129,129,129,107,107,16,140,0
38418,16,77,82,77,107,36,140,0
38419,77,107,36,140,107,16,77,0
38420,36,140,107,16,77,80,16,0
38421,21,109,52,103,109,52,99,0
38422,79,31,57,73,51,35,14,0
38423,79,31,57,73,51,35,14,0
38424,79,31,57,73,51,35,14,0
38425,79,31,57,73,51,35,14,0
38426,79,31,57,73,51,35,14,0
38427,83,126,89,39,85,83,103,0
38428,85,83,103,39,16,107,103,0
38429,14,36,136,121,140,126,14,0
38430,42,14,36,136,24,141,56,0
38431,136,24,141,56,117,16,107,0
38432,148,16,107,140,24,141,56,0
38433,140,24,141,56,117,16,107,0
38434,14,36,136,121,140,126,14,0
38435,79,117,126,39,103,52,79,0
38436,39,103,52,79,52,16,47,0
38437,47,80,16,47,80,51,144,0
38438,24,79,111,56,65,34,148,0
38439,111,56,65,34,148,107,16,0
38440,77,16,107,56,65,34,148,0
38441,107,56,65,34,148,107,16,0
38442,51,107,51,89,140,144,77,0
38443,89,140,144,77,80,16,2,0
38444,144,77,80,16,2,107,16,0
38445,103,39,24,56,117,83,89,0
38446,39,99,83,126,99,89,107,0
38447,83,126,99,89,107,45,16,0
38448,112,44,82,112,146,146,77,0
38449,112,146,146,77,80,16,52,0
38450,80,16,52,80,16,80,77,0
38451,52,80,16,80,77,80,16,0
38452,16,52,16,52,52,82,77,0
38453,16,52,52,82,77,80,16,0
38454,112,44,82,112,146,146,77,0
38455,112,146,146,77,80,16,52,0
38456,80,16,52,80,16,80,77,0
38457,52,80,16,80,77,80,16,0
38458,36,36,82,44,112,112,77,0
38459,44,112,112,77,80,16,2,0
38460,89,51,107,2,58,2,58,1
38461,107,2,58,2,58,2,119,1
38462,119,2,119,29,134,82,77,1
38463,29,134,82,77,80,119,77,1
38464,77,80,119,107,2,51,107,1
38465,144,140,82,44,112,112,77,0
38466,44,112,112,77,80,16,2,0
38467,2,80,16,2,51,82,77,0
38468,51,82,77,80,16,52,45,0
38469,52,45,52,16,58,2,58,1
38470,52,16,58,2,58,2,119,1
38471,119,2,119,29,134,82,77,1
38472,29,134,82,77,80,119,77,1
38473,52,45,103,103,136,103,45,0
38474,45,103,103,136,103,45,52,0
38475,103,45,52,16,16,80,77,0
38476,130,133,130,130,130,136,136,0
38477,45,130,52,130,52,136,136,0
38478,45,130,52,130,52,136,136,0
38479,45,130,52,130,52,136,136,0
38480,16,133,45,130,52,130,52,0
38481,130,52,130,52,80,16,52,0
38482,52,80,16,52,80,16,52,0
38483,52,80,16,52,80,16,52,0
38484,52,80,16,52,80,16,52,0
38485,16,52,80,16,52,80,16,0
38486,16,52,80,16,52,16,52,0
38487,16,52,16,52,107,16,52,0
38488,52,107,16,52,107,16,52,0
38489,52,107,16,52,107,16,52,0
38490,107,16,52,107,16,52,107,0
38491,107,16,52,107,80,16,52,0
38492,107,80,16,52,80,16,52,0
38493,52,80,16,52,80,16,52,0
38494,52,80,16,52,80,16,52,0
38495,16,52,80,16,52,80,16,0
38496,16,52,80,16,52,16,52,0
38497,16,52,16,52,51,16,52,0
38498,52,51,16,52,51,16,52,0
38499,52,51,16,52,51,16,52,0
38500,48,83,143,51,109,51,143,0
38501,83,143,51,109,51,143,143,0
38502,143,51,109,51,143,143,16,0
38503,51,109,51,143,143,16,16,0
38504,109,51,143,143,16,16,16,0
38505,143,143,16,16,16,16,16,0
38506,126,83,83,39,83,89,51,0
38507,83,83,39,83,89,51,52,0
38508,83,39,83,89,51,52,16,0
38509,39,83,89,51,52,16,16,0
38510,83,89,51,52,16,16,16,0
38511,51,52,16,16,16,16,16,0
38512,2,140,2,140,59,2,2,0
38513,12,94,84,61,1,94,31,0
38514,1,94,31,77,16,51,140,0
38515,16,51,140,77,16,51,140,0
38516,16,51,140,77,16,51,140,0
38517,16,51,140,77,16,51,140,0
38518,16,51,140,77,16,51,140,0
38519,16,51,140,77,16,51,140,0
38520,16,51,140,77,16,51,140,0
38521,16,51,140,77,16,51,140,0
38522,16,51,140,77,16,51,140,0
38523,16,51,140,77,16,51,140,0
38524,16,51,140,77,16,51,140,0
38525,16,51,140,77,16,51,140,0
38526,16,51,140,77,16,51,140,0
38527,16,51,140,77,16,51,140,0
38528,16,51,140,77,16,51,140,0
38529,16,51,140,77,16,51,140,0
38530,16,51,140,77,16,51,140,0
38531,16,51,140,77,16,51,140,0
38532,16,51,140,82,22,59,148,0
38533,22,59,148,77,16,51,140,0
38534,16,51,140,77,16,51,140,0
38535,16,51,140,82,22,59,148,0
38536,22,59,148,77,16,51,140,0
38537,16,51,140,77,16,51,140,0
38538,136,52,36,66,21,103,136,0
38539,66,21,103,136,103,16,51,0
38540,103,136,103,16,51,83,16,0
38541,136,103,16,51,83,16,51,1
38542,136,52,36,66,21,103,136,0
38543,66,21,103,136,103,16,51,0
38544,103,136,103,16,51,83,16,0
38545,136,103,16,51,83,16,51,1
38546,136,52,36,66,21,103,136,0
38547,66,21,103,136,103,16,51,0
38548,103,136,103,16,51,83,16,0
38549,136,103,16,51,83,16,51,1
38550,136,52,36,66,21,103,136,0
38551,66,21,103,136,103,16,51,0
38552,103,136,103,16,51,83,16,0
38553,136,103,16,51,83,16,51,1
38554,148,107,77,148,107,77,77,0
38555,77,148,107,77,77,77,16,0
38556,148,148,148,148,148,148,77,0
38557,148,148,148,77,22,16,2,0
38558,77,22,16,2,22,16,2,0
38559,77,112,82,77,112,82,77,1
38560,77,112,82,77,124,119,2,1
38561,77,124,119,2,124,119,2,1
38562,2,124,119,2,124,119,2,1
38563,2,124,119,2,124,119,2,1
38564,2,124,119,2,134,119,2,1
38565,2,134,119,2,134,119,2,1
38566,119,2,134,119,2,34,140,0
38567,134,119,2,34,140,51,16,0
38568,16,77,16,51,140,34,140,0
38569,16,77,2,140,78,140,2,0
38570,16,77,2,140,78,34,140,0
38571,2,140,78,34,140,107,16,0
38572,16,77,16,107,140,34,140,0
38573,140,34,140,107,16,34,140,0
38574,140,107,16,34,140,51,16,0
38575,16,77,16,51,140,34,140,0
38576,16,77,2,140,78,140,2,0
38577,16,77,2,140,78,34,140,0
38578,2,140,78,34,140,107,16,0
38579,16,77,16,107,140,34,140,0
38580,31,31,31,31,31,138,12,0
38581,31,138,12,77,16,51,140,0
38582,16,51,140,77,16,51,140,0
38583,16,51,140,77,16,51,140,0
38584,16,51,140,77,16,51,140,0
38585,16,51,140,77,16,51,140,0
38586,16,51,140,77,16,51,140,0
38587,16,51,140,77,16,51,140,0
38588,16,51,140,77,16,51,140,0
38589,16,51,140,77,16,51,140,0
38590,16,51,140,77,16,51,140,0
38591,16,51,140,77,16,51,140,0
38592,16,51,140,77,16,51,140,0
38593,16,51,140,77,16,51,140,0
38594,16,51,140,77,16,51,140,0
38595,16,51,140,77,16,51,140,0
38596,16,51,140,77,16,51,140,0
38597,16,51,140,77,16,51,140,0
38598,16,51,140,77,16,51,140,0
38599,16,51,140,82,22,59,148,0
38600,22,59,148,77,16,51,140,0
38601,16,51,140,77,16,51,140,0
38602,16,51,140,82,22,59,148,0
38603,22,59,148,77,16,51,140,0
38604,16,51,140,77,16,51,140,0
38605,136,52,36,66,21,103,136,0
38606,66,21,103,136,103,16,51,0
38607,103,136,103,16,51,83,16,0
38608,136,103,16,51,83,16,51,1
38609,136,52,36,66,21,103,136,0
38610,66,21,103,136,103,16,51,0
38611,103,136,103,16,51,83,16,0
38612,136,103,16,51,83,16,51,1
38613,81,118,53,53,53,53,39,1
38614,107,119,29,29,4,4,145,0
38615,16,2,77,80,51,107,2,0
38616,140,148,77,80,51,80,2,0
38617,140,148,77,80,51,80,2,0
38618,77,80,77,51,107,2,51,0
38619,51,77,16,77,80,51,2,0
38620,16,77,2,80,2,107,51,0
38621,16,2,80,80,51,89,107,0
38622,2,80,2,107,51,107,51,0
38623,51,107,51,2,16,77,51,0
38624,5,5,5,5,5,5,5,0
38625,5,5,5,5,16,45,103,0
38626,16,45,103,130,52,103,45,0
38627,52,103,45,77,16,45,103,0
38628,45,103,130,52,130,103,45,0
38629,130,103,45,77,16,45,103,0
38630,16,45,103,130,130,103,45,0
38631,130,103,45,77,16,45,103,0
38632,136,41,21,118,21,41,136,0
38633,136,41,21,118,21,41,136,0
38634,136,41,21,118,21,41,136,0
38635,136,41,21,118,21,41,136,0
38636,136,41,21,118,21,41,136,0
38637,136,41,21,118,21,41,136,0
38638,136,41,21,118,21,41,136,0
38639,136,41,21,118,21,41,136,0
38640,121,121,121,121,121,121,121,0
38641,52,121,121,121,77,44,44,0
38642,121,77,44,44,77,16,107,0
38643,77,44,44,77,16,107,77,0
38644,44,44,77,16,107,77,16,0
38645,148,140,140,34,78,140,148,1
38646,77,77,148,140,2,2,51,0
38647,26,78,48,140,89,51,59,0
38648,31,77,22,52,59,89,59,1
38649,2,77,22,52,59,89,59,1
38650,117,77,22,52,59,89,59,1
38651,78,77,22,52,59,89,59,1
38652,73,73,109,73,73,52,73,0
38653,94,94,94,94,7,7,107,0
38654,94,94,7,7,107,77,16,0
38655,7,7,107,77,16,77,16,0
38656,107,77,16,77,16,77,16,0
38657,16,77,16,77,16,77,16,0
38658,16,77,16,77,16,77,16,0
38659,16,77,16,77,16,77,44,0
38660,16,77,44,77,16,77,44,0
38661,16,77,44,77,16,77,44,0
38662,83,48,143,83,51,143,109,0
38663,83,48,140,83,51,140,109,0
38664,83,48,143,83,51,143,109,0
38665,83,48,140,83,51,140,109,0
38666,78,83,140,51,52,52,51,0
38667,59,59,59,23,23,23,23,1
38668,59,59,23,23,23,23,23,1
38669,59,23,23,23,23,23,119,1
38670,23,23,23,23,23,119,119,1
38671,23,23,23,23,119,119,119,1
38672,23,23,23,119,119,119,119,1
38673,59,59,59,23,23,23,23,1
38674,59,59,23,23,23,23,23,1
38675,59,23,23,23,23,23,119,1
38676,23,23,23,23,23,119,119,1
38677,23,23,23,23,119,119,119,1
38678,23,23,23,119,119,119,119,1
38679,23,23,119,119,119,119,119,1
38680,23,119,119,119,119,119,119,1
38681,119,119,119,119,119,119,119,1
38682,119,119,119,119,119,119,119,1
38683,124,124,124,124,124,124,124,1
38684,66,14,104,14,66,128,89,0
38685,14,104,14,66,128,89,52,0
38686,104,14,66,128,89,52,16,0
38687,14,66,128,89,52,16,16,0
38688,66,128,89,52,16,16,16,0
38689,128,89,52,16,16,16,16,0
38690,16,52,52,140,107,2,2,0
38691,89,140,89,51,51,51,89,0
38692,140,89,51,51,51,89,52,0
38693,89,51,51,51,89,52,16,0
38694,51,51,51,89,52,16,16,0
38695,58,58,148,112,112,54,82,1
38696,148,112,112,54,82,134,119,1
38697,58,102,67,67,102,58,67,1
38698,102,58,67,67,119,82,86,1
38699,67,67,119,82,86,134,119,1
38700,110,110,109,51,109,51,109,0
38701,137,124,142,142,124,137,44,1
38702,124,142,142,124,137,44,44,1
38703,44,44,119,119,5,137,137,0
38704,119,5,137,137,22,16,72,0
38705,116,124,124,124,51,54,54,0
38706,124,124,51,54,54,22,16,0
38707,47,40,40,40,59,51,22,0
38708,40,40,40,59,51,22,22,0
38709,22,16,16,72,109,103,6,0
38710,16,16,72,109,103,6,72,0
38711,16,16,22,22,22,137,137,0
38712,22,22,22,137,137,22,16,0
38713,51,59,59,59,23,23,59,0
38714,23,23,59,72,16,22,137,1
38715,135,42,35,129,129,21,148,1
38716,42,35,129,129,21,148,2,1
38717,35,129,129,21,148,2,119,1
38718,129,129,21,148,2,119,119,1
38719,129,21,148,2,119,119,119,1
38720,89,107,107,107,107,107,148,1
38721,107,107,107,107,107,148,2,1
38722,107,107,107,107,148,2,119,1
38723,107,107,107,148,2,119,119,1
38724,107,107,148,2,119,119,119,1
38725,89,140,89,51,51,51,148,1
38726,140,89,51,51,51,148,2,1
38727,89,51,51,51,148,2,119,1
38728,52,107,89,112,112,112,82,1
38729,89,112,112,112,82,134,119,1
38730,67,58,102,67,102,58,67,1
38731,102,67,102,58,67,67,119,1
38732,102,58,67,67,119,82,119,1
38733,67,67,119,82,119,134,119,1
38734,102,58,67,67,67,66,148,1
38735,58,67,67,67,66,148,2,1
38736,67,67,67,66,148,2,119,1
38737,67,67,66,148,2,119,119,1
38738,67,66,148,2,119,119,119,1
38739,89,51,51,107,2,2,148,1
38740,51,51,107,2,2,148,2,1
38741,51,107,2,2,148,2,119,1
38742,107,2,2,148,2,119,119,1
38743,2,2,148,2,119,119,119,1
38744,89,140,89,89,140,89,107,0
38745,140,89,89,140,89,107,52,0
38746,89,89,140,89,107,52,16,0
38747,89,140,89,107,52,16,16,0
38748,140,89,107,52,16,16,16,0
38749,89,107,52,16,16,16,16,0
38750,107,52,16,16,16,16,16,0
38751,52,16,16,16,16,16,16,0
38752,16,16,16,16,16,16,16,0
38753,16,16,16,16,16,16,16,0
38754,107,2,19,107,2,89,107,0
38755,2,19,107,2,89,107,52,0
38756,19,107,2,89,107,52,16,0
38757,2,89,107,52,16,16,16,0
38758,2,2,2,107,107,52,107,0
38759,107,52,107,52,16,52,80,0
38760,126,117,18,141,102,134,82,1
38761,18,141,102,134,82,134,119,1
38762,67,67,58,102,67,102,58,1
38763,112,82,44,82,44,82,134,1
38764,44,82,44,82,134,134,119,1
38765,44,82,134,134,119,134,119,1
38766,119,67,58,102,67,102,58,1
38767,134,82,112,112,112,112,82,1
38768,67,58,67,67,67,67,58,1
38769,67,67,67,67,58,67,119,1
38770,67,67,58,67,119,67,119,1
38771,58,67,119,67,119,134,119,1
38772,119,67,119,134,119,67,119,1
38773,119,134,119,67,119,134,119,1
38774,119,67,119,134,119,67,119,1
38775,119,134,119,67,119,134,119,1
38776,119,67,119,134,119,67,119,1
38777,119,134,119,67,119,134,119,1
38778,119,67,119,134,119,67,119,1
38779,119,134,119,67,119,134,119,1
38780,134,119,67,119,134,119,67,1
38781,44,44,44,82,44,134,82,1
38782,44,82,44,134,82,134,119,1
38783,82,82,35,146,146,146,148,1
38784,82,35,146,146,146,148,2,1
38785,35,146,146,146,148,2,119,1
38786,146,146,146,148,2,119,119,1
38787,146,146,148,2,119,119,119,1
38788,83,51,107,107,107,5,148,1
38789,51,107,107,107,5,148,2,1
38790,107,107,107,5,148,2,119,1
38791,107,107,5,148,2,119,119,1
38792,18,40,40,147,148,116,147,1
38793,109,136,99,22,109,148,48,1
38794,44,44,82,82,124,124,124,1
38795,82,124,124,124,124,119,124,1
38796,124,124,124,119,124,124,119,1
38797,124,119,124,124,119,124,119,1
38798,119,122,119,124,23,23,59,1
38799,58,59,58,116,148,116,116,1
38800,58,116,148,116,116,22,119,1
38801,116,148,116,148,44,82,82,1
38802,116,148,44,82,82,22,119,1
38803,148,44,82,82,22,119,22,1
38804,127,147,100,147,147,148,116,1
38805,44,44,22,82,82,22,22,1
38806,82,82,22,22,22,119,59,1
38807,22,22,119,59,22,119,59,1
38808,119,59,22,119,59,22,119,1
38809,116,148,116,148,147,34,127,1
38810,34,127,120,119,59,148,116,1
38811,5,54,44,142,44,142,134,1
38812,44,142,134,124,119,124,134,1
38813,34,147,96,19,122,19,58,1
38814,122,119,134,19,122,19,58,1
38815,134,19,122,19,58,122,119,1
38816,52,45,45,6,6,130,136,1
38817,45,45,6,6,130,136,136,1
38818,45,6,6,130,136,136,119,0
38819,6,6,130,136,136,119,119,0
38820,6,130,136,136,119,119,16,0
38821,130,136,136,119,119,16,16,0
38822,136,136,119,119,16,16,16,0
38823,136,119,119,16,16,16,16,0
38824,119,119,16,16,16,16,16,1
38825,119,16,16,16,16,16,16,1
38826,16,16,119,119,58,139,110,1
38827,16,119,119,58,139,110,77,1
38828,119,119,58,139,110,77,119,0
38829,119,58,139,110,77,119,119,0
38830,58,139,110,77,119,119,16,1
38831,139,110,77,119,119,16,16,1
38832,110,77,119,119,16,16,119,0
38833,77,119,119,16,16,119,119,0
38834,119,119,16,16,119,119,16,1
38835,119,16,16,119,119,16,16,1
38836,16,16,119,119,16,16,119,0
38837,16,119,119,16,16,119,119,0
38838,77,77,77,112,112,77,44,0
38839,77,77,77,112,112,77,44,0
38840,94,106,149,138,96,96,58,1
38841,106,149,138,96,96,58,2,1
38842,4,4,70,79,79,34,55,0
38843,148,140,140,55,83,126,83,0
38844,26,78,83,59,148,54,67,1
38845,26,78,83,59,148,54,67,1
38846,54,67,126,119,89,116,122,0
38847,26,78,83,59,148,54,67,1
38848,51,55,83,118,141,18,118,0
38849,26,78,83,59,148,54,67,1
38850,26,78,83,59,148,54,67,1
38851,54,67,126,119,89,116,122,0
38852,26,78,83,59,148,54,67,1
38853,45,136,39,21,126,53,141,0
38854,89,16,52,89,107,89,89,0
38855,47,57,131,94,121,84,31,0
38856,89,103,45,103,89,103,52,0
38857,103,89,110,89,39,21,99,0
38858,89,39,89,110,110,39,110,0
38859,39,89,110,110,39,110,110,0
38860,89,110,110,39,110,110,16,0
38861,110,110,39,110,110,16,16,0
38862,39,110,110,16,16,16,16,0
38863,110,110,16,16,16,16,52,0
38864,110,16,16,16,16,52,16,0
38865,16,16,16,16,52,16,16,0
38866,16,16,16,52,16,16,16,0
38867,16,16,52,16,16,16,16,0
38868,16,52,16,16,16,16,16,0
38869,16,16,16,16,16,16,16,0
38870,52,16,148,51,107,51,148,0
38871,78,83,83,89,143,85,21,0
38872,83,89,143,85,21,103,16,0
38873,103,16,52,16,103,52,77,0
38874,52,16,103,52,77,77,16,0
38875,103,52,77,77,16,52,16,0
38876,52,77,77,16,52,16,51,0
38877,52,16,51,16,16,89,51,0
38878,16,51,16,16,89,51,52,0
38879,51,16,16,89,51,52,16,0
38880,16,16,89,51,52,16,16,0
38881,51,52,16,16,16,16,89,0
38882,16,16,16,16,89,89,16,0
38883,16,16,16,89,89,16,52,0
38884,78,78,78,78,78,89,39,0
38885,51,140,89,140,51,2,51,1
38886,140,51,2,51,2,119,51,1
38887,51,2,119,51,2,29,51,1
38888,2,29,51,2,119,134,134,1
38889,29,51,2,119,134,134,29,1
38890,51,2,119,134,134,29,119,1
38891,134,29,119,119,119,2,2,0
38892,29,119,119,119,2,2,2,0
38893,119,119,119,2,2,2,16,0
38894,83,140,77,77,77,77,77,0
38895,77,77,77,77,77,80,16,0
38896,77,77,77,80,16,52,16,0
38897,77,77,80,16,52,16,80,0
38898,77,80,16,52,16,80,16,0
38899,80,16,52,16,80,16,16,0
38900,52,16,80,16,16,16,16,0
38901,16,80,16,16,16,16,52,0
38902,16,16,16,16,52,16,16,0
38903,16,16,16,52,16,16,107,0
38904,140,140,144,107,77,77,107,0
38905,148,140,140,48,83,83,140,0
38906,48,48,140,83,114,47,40,0
38907,18,126,83,144,143,89,51,0
38908,83,144,143,89,51,52,16,0
38909,18,117,83,144,140,89,51,0
38910,140,89,51,107,16,80,77,0
38911,4,4,44,137,82,44,29,1
38912,34,100,116,55,148,116,29,1
38913,49,24,71,49,24,71,12,0
38914,14,18,26,18,89,83,51,0
38915,89,18,26,18,89,83,51,0
38916,89,18,26,18,89,83,51,0
38917,83,109,89,52,109,89,73,0
38918,51,83,109,83,52,83,109,0
38919,51,83,109,83,52,83,109,0
38920,109,83,16,83,89,83,73,0
38921,109,83,51,83,109,83,51,0
38922,52,78,89,78,52,78,89,0
38923,78,89,78,52,78,89,78,0
38924,52,78,89,78,52,78,89,0
38925,78,89,78,52,78,89,78,0
38926,109,83,51,83,109,83,51,0
38927,52,78,89,78,52,78,89,0
38928,78,89,78,52,78,89,78,0
38929,52,78,89,78,52,78,89,0
38930,78,89,78,52,78,89,78,0
38931,78,89,78,5,89,51,73,0
38932,73,109,16,5,89,51,5,0
38933,109,89,83,5,89,51,73,0
38934,109,89,83,5,89,51,73,0
38935,73,109,16,5,89,51,5,0
38936,89,16,52,109,89,83,5,0
38937,59,137,73,82,73,137,73,1
38938,51,89,83,52,109,89,83,0
38939,51,48,72,51,52,109,89,0
38940,5,89,51,59,89,148,83,1
38941,89,148,83,48,119,89,124,1
38942,89,83,83,48,89,51,89,0
38943,83,48,89,51,89,83,16,0
38944,89,83,52,109,89,148,82,1
38945,119,59,116,148,116,83,143,0
38946,16,89,83,143,89,143,83,1
38947,119,34,82,148,52,109,89,0
38948,89,83,16,89,18,26,18,0
38949,83,18,26,18,89,83,51,0
38950,5,18,26,18,89,83,51,0
38951,89,18,26,18,89,83,51,0
38952,83,109,89,52,109,89,73,0
38953,18,26,83,83,48,89,89,0
38954,83,48,89,89,51,16,48,0
38955,89,83,51,83,83,83,82,1
38956,83,83,83,82,137,119,83,0
38957,40,141,26,83,48,89,83,0
38958,16,83,89,83,51,116,82,1
38959,119,116,44,73,82,137,82,1
38960,59,116,148,83,52,109,89,0
38961,83,16,89,5,89,51,73,0
38962,73,109,16,5,89,51,5,0
38963,109,89,83,5,89,51,73,0
38964,109,89,83,5,89,51,73,0
38965,73,109,16,5,89,51,5,0
38966,89,16,52,109,89,83,5,0
38967,59,137,73,82,73,137,73,1
38968,51,89,83,52,109,89,83,0
38969,51,48,72,51,52,109,89,0
38970,5,89,51,59,89,148,83,1
38971,89,148,83,48,119,89,124,1
38972,89,83,83,48,89,51,89,0
38973,83,48,89,51,89,83,16,0
38974,89,83,52,109,89,148,82,1
38975,119,59,116,148,116,83,143,0
38976,16,89,83,143,89,143,83,1
38977,119,34,82,148,52,109,89,0
38978,89,83,16,89,18,26,18,0
38979,83,18,26,18,89,83,51,0
38980,109,89,52,109,89,5,82,0
38981,109,89,5,82,109,16,109,1
38982,109,51,119,89,51,116,83,1
38983,89,51,124,89,51,89,82,0
38984,51,89,82,109,16,109,44,0
38985,109,16,109,44,109,16,82,0
38986,16,109,44,109,16,82,109,1
38987,89,51,116,83,48,83,82,0
38988,83,48,83,82,109,16,109,1
38989,109,51,119,89,51,116,83,1
38990,89,51,124,89,51,89,82,0
38991,51,89,82,109,16,109,44,0
38992,109,16,109,44,109,16,82,0
38993,16,109,44,109,16,82,109,1
38994,89,51,116,83,48,83,82,0
38995,83,48,83,82,109,16,109,1
38996,109,51,119,89,51,116,83,1
38997,89,51,124,89,51,89,82,0
38998,51,89,82,109,16,109,44,0
38999,109,16,109,44,109,16,82,0
39000,16,109,44,109,16,82,109,1
39001,89,51,116,83,48,83,82,0
39002,83,48,83,82,109,16,109,1
39003,109,51,119,89,51,116,83,1
39004,89,51,124,89,51,89,82,0
39005,51,89,82,109,16,109,44,0
39006,109,16,109,44,109,16,82,0
39007,16,109,44,109,16,82,109,1
39008,89,83,83,48,89,51,89,0
39009,83,48,89,51,89,83,16,0
39010,126,83,103,89,83,109,89,0
39011,83,16,89,83,109,83,143,0
39012,16,89,83,143,89,143,83,1
39013,119,34,82,148,52,109,89,0
39014,89,83,16,89,18,26,18,0
39015,83,18,26,18,89,83,51,0
39016,5,18,26,18,89,83,51,0
39017,89,18,26,18,89,83,51,0
39018,83,109,89,52,109,89,73,0
39019,89,83,18,26,89,83,51,0
39020,45,130,41,136,45,52,52,0
39021,52,52,52,16,52,45,103,0
39022,16,52,45,103,136,16,77,0
39023,136,16,77,52,16,52,45,0
39024,52,16,52,45,136,16,77,0
39025,136,136,45,103,136,133,52,0
39026,45,130,41,136,45,52,52,0
39027,52,52,52,16,52,45,103,0
