,0,1,2,3,4,5,6,output
52726,135,94,94,94,135,13,135,0
52727,94,94,94,135,13,135,94,0
52728,13,135,94,94,94,135,24,0
52729,135,94,94,94,135,24,71,0
52730,94,94,94,135,24,71,94,0
52731,94,94,135,24,71,94,94,0
52732,94,135,24,71,94,94,94,0
52733,135,24,71,94,94,94,94,0
52734,24,71,94,94,94,94,94,0
52735,71,94,94,94,94,94,94,0
52736,94,94,94,94,94,94,94,0
52737,94,94,94,94,94,94,94,0
52738,94,94,94,94,94,94,94,0
52739,94,94,94,94,94,94,94,0
52740,94,94,94,94,94,94,94,0
52741,94,94,94,94,94,94,94,0
52742,94,94,94,94,94,94,94,0
52743,94,94,94,94,94,94,94,0
52744,94,94,94,94,94,94,94,0
52745,94,94,94,94,94,94,94,0
52746,94,94,94,94,94,94,94,0
52747,94,94,94,94,94,94,94,0
52748,94,94,94,94,94,94,94,0
52749,94,94,94,94,94,94,135,0
52750,94,94,94,94,94,135,94,0
52751,94,135,94,94,94,135,13,0
52752,135,94,94,94,135,13,135,0
52753,94,94,94,135,13,135,94,0
52754,13,135,94,94,94,135,24,0
52755,135,94,94,94,135,24,71,0
52756,94,94,94,135,24,71,94,0
52757,94,94,135,24,71,94,94,0
52758,94,135,24,71,94,94,94,0
52759,135,24,71,94,94,94,94,0
52760,24,71,94,94,94,94,94,0
52761,71,94,94,94,94,94,94,0
52762,94,94,94,94,94,94,94,0
52763,94,94,94,94,94,94,94,0
52764,94,94,94,94,94,94,94,0
52765,94,94,94,94,94,94,94,0
52766,94,94,94,94,94,94,94,0
52767,94,94,94,94,94,94,94,0
52768,94,94,94,94,94,94,94,0
52769,94,94,94,94,94,94,94,0
52770,94,94,94,94,94,94,94,0
52771,94,94,94,94,94,94,94,0
52772,94,94,94,94,94,94,94,0
52773,94,94,94,94,94,94,94,0
52774,94,94,94,94,94,94,94,0
52775,94,94,94,94,94,94,94,0
52776,94,94,94,94,94,94,94,0
52777,94,94,94,94,94,94,94,0
52778,94,94,94,94,94,94,94,0
52779,94,94,94,94,94,94,94,0
52780,94,94,94,94,94,94,94,0
52781,94,94,94,94,94,94,94,0
52782,94,94,94,94,94,94,94,0
52783,94,94,94,94,94,94,94,0
52784,94,94,94,94,94,94,94,0
52785,94,94,94,94,94,94,94,0
52786,94,94,94,94,94,94,94,0
52787,94,94,94,94,94,94,94,0
52788,94,94,94,94,94,94,94,0
52789,94,94,94,94,94,94,94,0
52790,94,94,94,94,94,94,94,0
52791,94,94,94,94,94,94,94,0
52792,94,94,94,94,94,94,94,0
52793,94,94,94,94,94,94,94,0
52794,94,94,94,94,61,121,57,0
52795,94,94,94,61,121,57,57,0
52796,94,94,61,121,57,57,94,0
52797,94,61,121,57,57,94,94,0
52798,61,121,57,57,94,94,94,0
52799,121,57,57,94,94,94,94,0
52800,57,57,94,94,94,94,94,0
52801,57,94,94,94,94,94,94,0
52802,94,94,94,94,94,94,94,0
52803,94,94,94,94,94,94,94,0
52804,94,94,94,94,94,94,94,0
52805,94,94,94,94,94,94,94,0
52806,94,94,94,94,94,94,94,0
52807,94,94,94,94,94,94,94,0
52808,94,94,94,94,94,94,94,0
52809,94,94,94,94,94,94,94,0
52810,94,94,94,94,94,94,94,0
52811,94,94,94,94,94,94,94,0
52812,94,94,94,94,94,94,94,0
52813,94,94,94,94,94,94,94,0
52814,94,94,94,94,94,94,94,0
52815,94,94,94,94,94,94,94,0
52816,94,94,94,94,94,94,94,0
52817,94,94,94,94,94,94,94,0
52818,94,94,94,94,94,94,94,0
52819,94,94,94,94,94,94,94,0
52820,94,94,94,94,94,94,94,0
52821,94,94,94,94,94,94,94,0
52822,94,94,94,94,94,94,94,0
52823,31,84,31,31,31,84,31,0
52824,31,31,84,31,84,94,84,0
52825,31,84,31,31,31,84,31,0
52826,31,31,84,31,84,94,84,0
52827,31,84,31,31,31,84,31,0
52828,31,31,84,31,84,94,84,0
52829,31,84,31,31,31,84,31,0
52830,31,31,84,31,84,94,84,0
52831,31,84,31,31,31,84,31,0
52832,31,31,84,31,84,94,84,0
52833,31,84,31,31,31,84,31,0
52834,31,31,84,31,84,94,84,0
52835,31,31,31,31,31,31,31,0
52836,31,31,31,31,31,31,31,0
52837,31,31,31,31,31,31,94,0
52838,31,31,31,31,31,94,94,0
52839,31,31,31,31,94,94,94,0
52840,31,31,31,94,94,94,94,0
52841,31,31,94,94,94,94,94,0
52842,31,94,94,94,94,94,94,0
52843,94,94,94,94,94,94,94,0
52844,94,94,94,94,94,94,94,0
52845,94,94,94,94,94,94,94,0
52846,94,94,94,94,94,94,94,0
52847,94,94,94,94,94,94,94,0
52848,94,94,94,94,94,94,94,0
52849,94,94,94,94,94,94,94,0
52850,94,94,94,94,94,94,94,0
52851,94,94,94,94,94,94,94,0
52852,94,94,94,94,94,94,94,0
52853,94,94,94,94,94,94,94,0
52854,94,94,94,94,94,94,94,0
52855,94,94,94,94,94,94,94,0
52856,94,94,94,94,94,94,94,0
52857,94,94,94,94,94,94,94,0
52858,94,94,94,94,94,94,94,0
52859,94,94,94,94,94,94,94,0
52860,94,94,94,94,94,94,94,0
52861,94,94,94,94,94,94,94,0
52862,94,94,94,94,94,94,94,0
52863,94,94,94,94,94,94,94,0
52864,94,94,94,94,94,94,94,0
52865,94,94,94,94,61,121,57,0
52866,94,94,94,61,121,57,57,0
52867,94,94,61,121,57,57,94,0
52868,94,61,121,57,57,94,94,0
52869,61,121,57,57,94,94,94,0
52870,121,57,57,94,94,94,94,0
52871,57,57,94,94,94,94,94,0
52872,57,94,94,94,94,94,94,0
52873,94,94,94,94,94,94,94,0
52874,94,94,94,94,94,94,94,0
52875,94,94,94,94,94,94,94,0
52876,94,94,94,94,94,94,94,0
52877,94,94,94,94,94,94,94,0
52878,94,94,94,94,94,94,94,0
52879,94,94,94,94,94,94,94,0
52880,94,94,94,94,94,94,94,0
52881,94,94,94,94,94,94,94,0
52882,94,94,94,94,94,94,94,0
52883,94,94,94,94,94,94,94,0
52884,94,94,94,94,94,94,94,0
52885,94,94,94,94,94,94,94,0
52886,94,94,94,94,94,94,94,0
52887,94,94,94,94,94,94,94,0
52888,94,94,94,94,94,94,94,0
52889,94,94,94,94,94,94,94,0
52890,94,94,94,94,94,94,94,0
52891,94,94,94,94,94,94,94,0
52892,94,94,94,94,94,94,94,0
52893,94,94,94,94,94,94,94,0
52894,94,94,94,94,94,61,121,0
52895,94,94,94,94,61,121,57,0
52896,94,94,94,61,121,57,94,0
52897,94,94,61,121,57,94,94,0
52898,94,61,121,57,94,94,94,0
52899,61,121,57,94,94,94,94,0
52900,121,57,94,94,94,94,94,0
52901,57,94,94,94,94,94,94,0
52902,94,94,94,94,94,94,94,0
52903,94,94,94,94,94,94,94,0
52904,94,94,94,94,94,94,94,0
52905,94,94,94,94,94,94,94,0
52906,94,94,94,94,94,94,94,0
52907,94,94,94,94,94,94,94,0
52908,94,94,94,94,94,94,94,0
52909,94,94,94,94,94,94,94,0
52910,94,94,94,94,94,94,94,0
52911,94,94,94,94,94,94,94,0
52912,94,94,94,94,94,94,94,0
52913,94,94,94,94,94,94,94,0
52914,31,84,31,31,31,84,31,0
52915,31,31,84,31,84,94,84,0
52916,31,84,31,31,31,84,31,0
52917,31,31,84,31,84,94,84,0
52918,31,84,31,31,31,84,31,0
52919,31,31,84,31,84,94,84,0
52920,31,84,31,31,31,84,31,0
52921,31,31,84,31,84,94,84,0
52922,31,84,31,31,31,84,31,0
52923,31,31,84,31,84,94,84,0
52924,31,84,31,31,31,84,31,0
52925,31,31,84,31,84,94,84,0
52926,31,31,31,31,31,31,31,0
52927,31,31,31,31,31,31,31,0
52928,31,31,31,31,31,31,94,0
52929,31,31,31,31,31,94,94,0
52930,31,31,31,31,94,94,94,0
52931,31,31,31,94,94,94,94,0
52932,31,31,94,94,94,94,94,0
52933,31,94,94,94,94,94,94,0
52934,94,94,94,94,94,94,94,0
52935,94,94,94,94,94,94,94,0
52936,94,94,94,94,94,94,94,0
52937,94,94,94,94,94,94,94,0
52938,94,94,94,94,94,94,94,0
52939,94,94,94,94,94,94,94,0
52940,94,94,94,94,94,94,94,0
52941,94,94,94,94,94,94,94,0
52942,94,94,94,94,94,94,94,0
52943,94,94,94,94,94,94,94,0
52944,94,94,94,94,94,94,94,0
52945,94,94,94,94,94,94,94,0
52946,94,94,94,94,94,94,94,0
52947,94,94,94,94,94,94,94,0
52948,94,94,94,94,94,94,94,0
52949,94,94,94,94,94,94,94,0
52950,94,94,94,94,94,94,94,0
52951,94,94,94,94,94,94,94,0
52952,94,94,94,94,94,94,94,0
52953,94,94,94,94,94,94,94,0
52954,94,94,94,94,94,94,94,0
52955,94,94,94,94,94,94,94,0
52956,94,94,94,94,61,121,57,0
52957,94,94,94,61,121,57,57,0
52958,94,94,61,121,57,57,94,0
52959,94,61,121,57,57,94,94,0
52960,61,121,57,57,94,94,94,0
52961,121,57,57,94,94,94,94,0
52962,57,57,94,94,94,94,94,0
52963,57,94,94,94,94,94,94,0
52964,94,94,94,94,94,94,94,0
52965,94,94,94,94,94,94,94,0
52966,94,94,94,94,94,94,94,0
52967,94,94,94,94,94,94,94,0
52968,94,94,94,94,94,94,94,0
52969,94,94,94,94,94,94,94,0
52970,94,94,94,94,94,94,94,0
52971,94,94,94,94,94,94,94,0
52972,94,94,94,94,94,94,94,0
52973,94,94,94,94,94,94,94,0
52974,94,94,94,94,94,94,94,0
52975,94,94,94,94,94,94,94,0
52976,94,94,94,94,94,94,94,0
52977,94,94,94,94,94,94,94,0
52978,94,94,94,94,94,94,94,0
52979,94,94,94,94,94,94,94,0
52980,94,94,94,94,94,94,94,0
52981,94,94,94,94,94,94,94,0
52982,94,94,94,94,94,94,94,0
52983,94,94,94,94,94,94,94,0
52984,94,94,94,94,94,94,94,0
52985,4,24,4,71,79,71,111,0
52986,24,4,71,79,71,111,4,0
52987,71,79,71,111,4,94,94,0
52988,71,111,4,94,94,71,94,0
52989,4,94,94,71,94,79,94,0
52990,94,71,94,79,94,135,94,0
52991,94,79,94,135,94,74,94,0
52992,74,94,79,94,7,71,7,0
52993,4,24,4,71,79,71,111,0
52994,24,4,71,79,71,111,4,0
52995,71,79,71,111,4,94,94,0
52996,71,111,4,94,94,71,94,0
52997,4,94,94,71,94,79,94,0
52998,94,71,94,79,94,135,94,0
52999,94,79,94,135,94,74,94,0
53000,74,94,79,94,7,71,7,0
53001,94,79,94,7,71,7,4,0
53002,94,7,71,7,4,94,94,0
53003,71,7,4,94,94,145,94,0
53004,4,94,94,145,94,145,94,0
53005,94,145,94,145,94,145,94,0
53006,145,94,145,94,93,94,145,0
53007,94,93,94,145,93,94,145,0
53008,145,93,94,145,93,94,145,0
53009,145,93,94,145,93,94,145,0
53010,145,93,94,145,93,94,145,0
53011,145,93,94,145,93,94,145,0
53012,145,93,94,145,93,94,145,0
53013,145,93,94,145,93,94,145,0
53014,94,145,93,145,145,93,145,0
53015,145,93,94,145,93,145,145,0
53016,94,145,93,145,145,135,94,0
53017,93,145,145,135,94,135,94,0
53018,94,145,93,145,145,93,145,0
53019,145,93,94,145,93,145,145,0
53020,94,145,93,145,145,135,94,0
53021,93,145,145,135,94,135,94,0
53022,94,145,93,145,145,93,145,0
53023,145,93,94,145,93,145,145,0
53024,94,145,93,145,145,135,94,0
53025,93,145,145,135,94,135,94,0
53026,94,145,93,145,145,93,145,0
53027,145,93,94,145,93,145,145,0
53028,94,145,93,145,145,135,94,0
53029,93,145,145,135,94,135,94,0
53030,94,93,94,145,145,145,145,0
53031,145,145,145,93,94,145,145,0
53032,145,93,94,145,145,145,94,0
53033,94,93,94,145,145,145,145,0
53034,145,145,145,93,94,145,145,0
53035,145,145,93,94,145,145,145,0
53036,93,94,145,145,145,94,94,0
53037,94,93,94,145,145,145,145,0
53038,145,145,145,93,94,145,145,0
53039,145,93,94,145,145,145,94,0
53040,94,93,94,145,145,145,145,0
53041,145,145,145,93,94,145,145,0
53042,145,145,93,94,145,145,145,0
53043,93,94,145,145,145,94,94,0
53044,94,93,94,145,145,145,145,0
53045,145,145,145,93,94,145,145,0
53046,145,93,94,145,145,145,94,0
53047,94,93,94,145,145,145,145,0
53048,145,145,145,93,94,145,145,0
53049,145,145,93,94,145,145,145,0
53050,93,94,145,145,145,94,94,0
53051,94,93,94,145,145,145,145,0
53052,145,145,145,93,94,145,145,0
53053,145,93,94,145,145,145,94,0
53054,94,93,94,145,145,145,145,0
53055,145,145,145,93,94,145,145,0
53056,145,145,93,94,145,145,145,0
53057,93,94,145,145,145,94,94,0
53058,94,145,145,145,145,145,145,0
53059,94,145,145,145,145,145,145,0
53060,94,145,145,145,145,145,145,0
53061,94,145,145,145,145,145,145,0
53062,94,145,145,145,145,145,145,0
53063,94,145,145,145,145,145,145,0
53064,94,145,145,145,145,145,145,0
53065,145,145,145,93,94,145,145,0
53066,94,145,145,145,145,145,145,0
53067,94,145,145,145,145,145,145,0
53068,94,145,145,145,145,145,145,0
53069,94,145,145,145,145,145,145,0
53070,94,145,145,145,145,145,145,0
53071,94,145,145,145,145,145,145,0
53072,94,145,145,145,145,145,145,0
53073,4,24,4,71,79,71,111,0
53074,24,4,71,79,71,111,4,0
53075,71,79,71,111,4,94,94,0
53076,71,111,4,94,94,71,94,0
53077,4,94,94,71,94,79,94,0
53078,94,71,94,79,94,135,94,0
53079,94,79,94,135,94,74,94,0
53080,74,94,79,94,7,71,7,0
53081,4,24,4,71,79,71,111,0
53082,24,4,71,79,71,111,4,0
53083,71,79,71,111,4,94,94,0
53084,71,111,4,94,94,71,94,0
53085,4,94,94,71,94,79,94,0
53086,94,71,94,79,94,135,94,0
53087,94,79,94,135,94,74,94,0
53088,74,94,79,94,7,71,7,0
53089,94,79,94,7,71,7,4,0
53090,94,7,71,7,4,94,94,0
53091,71,7,4,94,94,145,94,0
53092,4,94,94,145,94,145,94,0
53093,94,145,94,145,94,145,94,0
53094,145,94,145,94,93,94,145,0
53095,94,93,94,145,93,94,145,0
53096,145,93,94,145,93,94,145,0
53097,145,93,94,145,93,94,145,0
53098,145,93,94,145,93,94,145,0
53099,145,93,94,145,93,94,145,0
53100,145,93,94,145,93,94,145,0
53101,145,93,94,145,93,94,145,0
53102,94,145,93,145,145,93,145,0
53103,145,93,94,145,93,145,145,0
53104,94,145,93,145,145,135,94,0
53105,93,145,145,135,94,135,94,0
53106,94,145,93,145,145,93,145,0
53107,145,93,94,145,93,145,145,0
53108,94,145,93,145,145,135,94,0
53109,93,145,145,135,94,135,94,0
53110,94,145,93,145,145,93,145,0
53111,145,93,94,145,93,145,145,0
53112,94,145,93,145,145,135,94,0
53113,93,145,145,135,94,135,94,0
53114,94,145,93,145,145,93,145,0
53115,145,93,94,145,93,145,145,0
53116,94,145,93,145,145,135,94,0
53117,93,145,145,135,94,135,94,0
53118,94,93,94,145,145,145,145,0
53119,145,145,145,93,94,145,145,0
53120,145,93,94,145,145,145,94,0
53121,94,93,94,145,145,145,145,0
53122,145,145,145,93,94,145,145,0
53123,145,145,93,94,145,145,145,0
53124,93,94,145,145,145,94,94,0
53125,94,93,94,145,145,145,145,0
53126,145,145,145,93,94,145,145,0
53127,145,93,94,145,145,145,94,0
53128,94,93,94,145,145,145,145,0
53129,145,145,145,93,94,145,145,0
53130,145,145,93,94,145,145,145,0
53131,93,94,145,145,145,94,94,0
53132,94,93,94,145,145,145,145,0
53133,145,145,145,93,94,145,145,0
53134,145,93,94,145,145,145,94,0
53135,94,93,94,145,145,145,145,0
53136,145,145,145,93,94,145,145,0
53137,145,145,93,94,145,145,145,0
53138,93,94,145,145,145,94,94,0
53139,94,93,94,145,145,145,145,0
53140,145,145,145,93,94,145,145,0
53141,145,93,94,145,145,145,94,0
53142,94,93,94,145,145,145,145,0
53143,145,145,145,93,94,145,145,0
53144,145,145,93,94,145,145,145,0
53145,93,94,145,145,145,94,94,0
53146,145,94,94,93,94,145,145,0
53147,94,145,145,145,145,145,145,0
53148,94,145,145,145,145,145,145,0
53149,94,145,145,145,145,145,145,0
53150,94,145,145,145,145,145,145,0
53151,94,145,145,145,145,145,145,0
53152,94,145,145,145,145,145,145,0
53153,94,145,145,145,145,145,145,0
53154,45,6,136,130,6,136,130,0
53155,20,12,4,4,12,71,12,0
53156,12,4,4,12,71,12,4,0
53157,42,35,129,7,64,57,64,0
53158,129,7,64,57,64,57,94,0
53159,64,57,64,57,94,57,94,0
53160,145,94,145,31,74,129,7,0
53161,31,31,31,135,74,129,7,0
53162,42,35,129,7,64,57,64,0
53163,129,7,64,57,64,57,94,0
53164,64,57,64,57,94,57,94,0
53165,145,94,145,31,74,129,7,0
53166,145,33,33,74,129,121,7,0
53167,94,33,33,74,129,121,7,0
53168,94,33,33,74,129,121,7,0
53169,94,33,33,74,129,121,7,0
53170,84,84,106,106,84,84,74,0
53171,84,84,106,106,84,84,74,0
53172,84,84,106,106,84,84,1,0
53173,84,106,106,84,84,1,1,0
53174,84,84,1,1,94,94,1,0
53175,84,1,1,94,94,1,1,0
53176,84,84,106,106,84,84,1,0
53177,84,106,106,84,84,1,1,0
53178,84,84,1,1,94,94,1,0
53179,84,1,1,94,94,1,1,0
53180,84,84,106,106,84,84,74,0
53181,84,84,106,106,84,84,74,0
53182,84,84,106,106,84,84,1,0
53183,84,106,106,84,84,1,1,0
53184,84,84,1,1,94,94,1,0
53185,84,1,1,94,94,1,1,0
53186,84,84,106,106,84,84,1,0
53187,84,106,106,84,84,1,1,0
53188,84,84,1,1,94,94,1,0
53189,84,1,1,94,94,1,1,0
53190,31,31,31,31,31,31,31,0
53191,31,31,31,31,31,31,31,0
53192,31,31,31,31,31,31,94,0
53193,31,31,31,31,31,94,94,0
53194,31,31,31,31,31,31,31,0
53195,31,31,31,31,31,31,31,0
53196,31,31,31,31,31,31,94,0
53197,31,31,31,31,31,94,94,0
53198,31,31,31,31,31,31,31,0
53199,31,31,31,31,31,31,31,0
53200,31,31,31,31,31,31,94,0
53201,31,31,31,31,31,94,94,0
53202,31,31,31,31,31,31,31,0
53203,31,31,31,31,31,31,31,0
53204,31,31,31,31,31,31,94,0
53205,31,31,31,31,31,94,94,0
53206,79,79,79,79,129,121,64,0
53207,79,79,129,121,64,57,94,0
53208,42,135,129,121,129,121,64,0
53209,129,121,129,121,64,57,94,0
53210,79,93,135,71,64,1,64,0
53211,79,93,135,71,64,1,64,0
53212,79,93,135,71,64,1,64,0
53213,79,93,135,71,64,1,64,0
53214,74,7,71,74,129,71,4,0
53215,74,7,71,74,129,71,4,0
53216,136,136,136,136,71,7,4,0
53217,136,136,71,7,4,71,94,0
53218,4,135,74,71,7,4,71,0
53219,108,63,101,35,101,63,101,0
53220,73,136,103,73,103,109,84,0
53221,21,85,99,6,103,45,84,0
53222,21,85,99,6,103,45,84,0
53223,21,85,99,6,103,45,84,0
53224,7,52,45,143,74,6,45,0
53225,74,6,45,130,94,85,128,0
53226,7,52,45,143,74,6,45,0
53227,7,52,45,143,74,6,45,0
53228,49,7,52,45,143,74,6,0
53229,7,52,45,143,74,6,45,0
53230,7,52,45,143,74,6,45,0
53231,74,6,45,130,94,85,128,0
53232,7,52,45,143,74,6,45,0
53233,74,6,45,130,94,85,128,0
53234,7,52,45,143,74,6,45,0
53235,74,6,45,130,94,85,128,0
53236,130,84,1,70,79,64,70,0
53237,145,145,145,145,145,145,145,0
53238,145,145,145,145,145,145,145,0
53239,145,145,145,145,145,145,94,0
53240,145,145,145,145,145,94,94,0
53241,145,145,145,145,94,94,94,0
53242,145,145,145,94,94,94,94,0
53243,145,145,94,94,94,94,94,0
53244,145,94,94,94,94,94,94,0
53245,94,94,94,94,94,94,94,0
53246,94,94,94,94,94,94,94,0
53247,94,94,94,94,94,94,94,0
53248,94,94,94,94,94,94,94,0
53249,94,94,94,94,94,94,94,0
53250,94,94,94,94,94,94,94,0
53251,94,94,94,94,94,94,94,0
53252,94,94,94,94,94,94,94,0
53253,145,145,145,145,145,145,145,0
53254,145,145,145,145,145,145,145,0
53255,145,145,145,145,145,145,94,0
53256,145,145,145,145,145,94,94,0
53257,145,145,145,145,94,94,94,0
53258,145,145,145,94,94,94,94,0
53259,145,145,94,94,94,94,94,0
53260,145,94,94,94,94,94,94,0
53261,94,94,94,94,94,94,94,0
53262,94,94,94,94,94,94,94,0
53263,94,94,94,94,94,94,94,0
53264,94,94,94,94,94,94,94,0
53265,94,94,94,94,94,94,94,0
53266,94,94,94,94,94,94,94,0
53267,94,94,94,94,94,94,94,0
53268,94,94,94,94,94,94,94,0
53269,119,29,29,29,146,146,84,0
53270,29,146,146,84,145,94,1,0
53271,84,145,94,1,145,94,1,0
53272,129,129,129,74,64,7,64,0
53273,129,129,74,64,7,64,71,0
53274,129,74,64,7,64,71,94,0
53275,74,64,7,64,71,94,94,0
53276,145,145,145,145,145,145,145,0
53277,145,145,145,145,145,145,145,0
53278,145,145,145,145,145,145,94,0
53279,145,145,145,145,145,94,94,0
53280,145,145,145,145,94,94,94,0
53281,145,145,145,94,94,94,94,0
53282,145,145,94,94,94,94,94,0
53283,145,94,94,94,94,94,94,0
53284,94,94,94,94,94,94,94,0
53285,94,94,94,94,94,94,94,0
53286,94,94,94,94,94,94,94,0
53287,94,94,94,94,94,94,94,0
53288,94,94,94,94,94,94,94,0
53289,94,94,94,94,94,94,94,0
53290,94,94,94,94,94,94,94,0
53291,94,94,94,94,94,94,94,0
53292,145,145,145,145,145,145,145,0
53293,145,145,145,145,145,145,145,0
53294,145,145,145,145,145,145,94,0
53295,145,145,145,145,145,94,94,0
53296,145,145,145,145,94,94,94,0
53297,145,145,145,94,94,94,94,0
53298,145,145,94,94,94,94,94,0
53299,145,94,94,94,94,94,94,0
53300,94,94,94,94,94,94,94,0
53301,94,94,94,94,94,94,94,0
53302,94,94,94,94,94,94,94,0
53303,94,94,94,94,94,94,94,0
53304,94,94,94,94,94,94,94,0
53305,94,94,94,94,94,94,94,0
53306,94,94,94,94,94,94,94,0
53307,94,94,94,94,94,94,94,0
53308,82,146,82,146,146,146,146,0
53309,146,82,146,146,146,146,121,0
53310,7,106,7,132,70,7,7,0
53311,106,7,132,70,7,7,106,0
53312,12,12,12,12,12,12,12,0
53313,12,12,12,12,12,12,12,0
53314,12,12,12,12,12,12,94,0
53315,12,12,12,12,12,94,94,0
53316,12,12,12,12,94,94,94,0
53317,12,12,12,94,94,94,94,0
53318,12,12,94,94,94,94,94,0
53319,12,94,94,94,94,94,94,0
53320,12,12,12,12,12,12,12,0
53321,12,12,12,12,12,12,57,0
53322,12,12,12,12,12,57,94,0
53323,12,12,12,12,57,94,94,0
53324,12,12,12,57,94,94,94,0
53325,12,12,57,94,94,94,94,0
53326,12,57,94,94,94,94,94,0
53327,57,94,94,94,94,94,94,0
53328,12,12,12,4,4,4,70,0
53329,70,4,94,4,4,4,70,0
53330,70,4,94,4,4,4,70,0
53331,70,4,94,4,4,4,70,0
53332,12,4,12,12,12,132,12,0
53333,4,12,12,12,132,12,4,0
53334,12,12,12,132,12,4,94,0
53335,12,132,12,4,94,94,94,0
53336,12,4,94,94,94,64,94,0
53337,4,94,94,94,64,94,84,0
53338,94,94,94,64,94,84,94,0
53339,94,64,94,84,94,94,94,0
53340,94,84,94,94,94,64,94,0
53341,84,94,94,94,64,94,84,0
53342,94,94,94,64,94,84,94,0
53343,94,64,94,84,94,94,94,0
53344,94,84,94,94,94,64,94,0
53345,84,94,94,94,64,94,84,0
53346,94,94,94,64,94,84,94,0
53347,94,64,94,84,94,94,94,0
53348,64,94,84,4,4,4,70,0
53349,70,4,94,4,4,4,70,0
53350,70,4,94,4,4,4,70,0
53351,70,4,94,4,4,4,70,0
53352,12,12,12,12,12,12,12,0
53353,12,12,12,12,12,12,12,0
53354,12,12,12,12,12,12,94,0
53355,12,12,12,12,12,94,94,0
53356,12,12,12,12,94,94,94,0
53357,12,12,12,94,94,94,94,0
53358,12,12,94,94,94,94,94,0
53359,12,94,94,94,94,94,94,0
53360,94,94,94,94,94,94,94,0
53361,94,94,94,94,94,94,94,0
53362,94,94,94,94,94,94,94,0
53363,94,94,94,94,94,94,94,0
53364,116,44,12,12,12,12,12,0
53365,44,12,12,12,12,12,12,0
53366,12,12,12,12,12,12,94,0
53367,12,12,12,12,12,94,94,0
53368,12,12,12,12,94,94,94,0
53369,12,12,12,94,94,94,94,0
53370,12,12,94,94,94,94,94,0
53371,12,94,94,94,94,94,94,0
53372,94,94,94,94,94,94,94,0
53373,94,94,94,94,94,94,94,0
53374,94,94,94,94,94,94,94,0
53375,94,94,94,94,94,94,94,0
53376,12,12,12,12,12,12,12,0
53377,12,12,12,12,12,12,12,0
53378,12,12,12,12,12,12,94,0
53379,12,12,12,12,12,94,94,0
53380,12,12,12,12,94,94,94,0
53381,12,12,12,94,94,94,94,0
53382,12,12,94,94,94,94,94,0
53383,12,94,94,94,94,94,94,0
53384,94,94,94,94,94,94,94,0
53385,94,94,94,94,94,94,94,0
53386,94,94,94,94,94,94,94,0
53387,94,94,94,94,94,94,94,0
53388,12,12,12,12,12,12,12,0
53389,12,12,12,12,12,12,12,0
53390,12,12,12,12,12,12,94,0
53391,12,12,12,12,12,94,94,0
53392,12,12,12,12,94,94,94,0
53393,12,12,12,94,94,94,94,0
53394,12,12,94,94,94,94,94,0
53395,12,94,94,94,94,94,94,0
53396,12,12,12,12,12,12,12,0
53397,12,12,12,12,12,12,57,0
53398,12,12,12,12,12,57,94,0
53399,12,12,12,12,57,94,94,0
53400,12,12,12,57,94,94,94,0
53401,12,12,57,94,94,94,94,0
53402,12,57,94,94,94,94,94,0
53403,57,94,94,94,94,94,94,0
53404,12,12,12,4,4,4,70,0
53405,70,4,94,4,4,4,70,0
53406,70,4,94,4,4,4,70,0
53407,70,4,94,4,4,4,70,0
53408,12,4,12,12,12,132,12,0
53409,4,12,12,12,132,12,4,0
53410,12,12,12,132,12,4,94,0
53411,12,132,12,4,94,94,94,0
53412,12,4,94,94,94,64,94,0
53413,4,94,94,94,64,94,84,0
53414,94,94,94,64,94,84,94,0
53415,94,64,94,84,94,94,94,0
53416,94,84,94,94,94,64,94,0
53417,84,94,94,94,64,94,84,0
53418,94,94,94,64,94,84,94,0
53419,94,64,94,84,94,94,94,0
53420,94,84,94,94,94,64,94,0
53421,84,94,94,94,64,94,84,0
53422,94,94,94,64,94,84,94,0
53423,94,64,94,84,94,94,94,0
53424,64,94,84,4,4,4,70,0
53425,70,4,94,4,4,4,70,0
53426,70,4,94,4,4,4,70,0
53427,70,4,94,4,4,4,70,0
53428,12,12,12,12,12,12,12,0
53429,12,12,12,12,12,12,12,0
53430,12,12,12,12,12,12,94,0
53431,12,12,12,12,12,94,94,0
53432,12,12,12,12,94,94,94,0
53433,12,12,12,94,94,94,94,0
53434,12,12,94,94,94,94,94,0
53435,12,94,94,94,94,94,94,0
53436,94,94,94,94,94,94,94,0
53437,94,94,94,94,94,94,94,0
53438,94,94,94,94,94,94,94,0
53439,94,94,94,94,94,94,94,0
53440,12,12,12,12,12,12,12,0
53441,12,12,12,12,12,12,12,0
53442,12,12,12,12,12,12,94,0
53443,12,12,12,12,12,94,94,0
53444,12,12,12,12,94,94,94,0
53445,12,12,12,94,94,94,94,0
53446,12,12,94,94,94,94,94,0
53447,12,94,94,94,94,94,94,0
53448,94,94,94,94,94,94,94,0
53449,94,94,94,94,94,94,94,0
53450,94,94,94,94,94,94,94,0
53451,94,94,94,94,94,94,94,0
53452,94,94,94,94,94,94,94,0
53453,94,94,94,94,94,94,94,0
53454,94,94,94,94,94,94,94,0
53455,94,94,94,94,94,94,94,0
53456,94,94,94,94,94,94,94,0
53457,94,94,94,94,94,94,94,0
53458,12,12,12,12,12,12,12,0
53459,12,12,12,12,12,12,12,0
53460,12,12,12,12,12,12,94,0
