,0,1,2,3,4,5,6,output
36159,53,85,53,85,53,85,53,1
36160,53,85,53,85,53,53,85,1
36161,53,85,53,53,85,53,85,1
36162,53,85,53,85,53,85,53,1
36163,53,85,53,85,53,53,85,1
36164,53,85,53,53,85,53,85,1
36165,53,85,53,85,53,85,53,1
36166,53,85,53,85,53,53,85,1
36167,135,13,135,141,13,139,135,3
36168,53,126,53,19,53,126,53,1
36169,2,107,19,19,55,139,76,3
36170,126,53,126,108,53,42,84,0
36171,57,106,64,57,73,24,57,0
36172,130,45,73,73,7,74,136,1
36173,36,41,136,73,126,103,126,1
36174,45,71,103,52,31,73,66,1
36175,52,31,73,66,21,85,66,1
36176,5,66,66,21,66,66,21,0
36177,66,73,104,35,130,66,21,1
36178,66,73,104,35,130,66,21,1
36179,45,45,103,103,52,136,136,0
36180,136,136,130,133,104,66,73,0
36181,66,73,136,133,130,73,130,0
36182,104,130,73,136,130,136,136,0
36183,45,45,103,103,52,136,136,0
36184,73,73,130,136,136,103,103,0
36185,103,103,45,133,73,104,136,0
36186,130,133,73,73,136,103,103,0
36187,103,103,45,133,73,104,136,0
36188,130,133,73,73,136,103,103,0
36189,103,103,45,133,73,104,136,0
36190,130,133,73,73,136,103,103,0
36191,103,103,45,133,73,104,136,0
36192,80,82,44,77,32,16,29,0
36193,44,77,32,16,29,16,133,0
36194,103,130,136,136,136,136,136,0
36195,130,136,136,136,136,136,136,0
36196,136,136,136,136,136,136,133,0
36197,136,136,136,136,136,133,133,0
36198,148,140,148,34,140,140,66,1
36199,7,129,35,129,64,121,35,3
36200,103,136,66,136,126,126,21,1
36201,136,66,136,126,126,21,39,1
36202,21,99,118,108,126,126,21,1
36203,99,118,108,126,126,21,39,1
36204,71,79,24,135,141,78,78,3
36205,78,78,100,34,78,65,65,3
36206,71,71,4,94,71,141,126,1
36207,94,71,141,126,21,85,21,1
36208,126,21,85,21,126,85,21,1
36209,21,53,85,66,63,136,130,1
36210,53,126,35,35,126,81,35,2
36211,35,126,81,35,81,144,35,2
36212,148,51,140,148,34,78,120,3
36213,126,126,53,126,13,141,53,2
36214,126,53,89,107,126,53,107,2
36215,126,53,107,2,144,126,107,2
36216,119,23,44,119,55,83,99,2
36217,130,7,33,130,7,130,7,0
36218,130,7,130,7,33,133,7,0
36219,130,7,33,133,7,33,133,0
36220,130,7,33,130,7,130,7,0
36221,130,7,130,7,33,133,7,0
36222,130,7,33,133,7,33,133,0
36223,130,106,74,130,106,130,106,0
36224,130,106,130,106,74,133,106,0
36225,130,106,74,133,106,74,133,0
36226,130,106,74,130,106,130,106,0
36227,130,106,130,106,74,133,106,0
36228,130,106,74,133,106,74,133,0
36229,130,7,33,130,7,130,7,0
36230,130,7,130,7,33,133,7,0
36231,130,7,33,133,7,33,133,0
36232,130,7,33,130,7,130,7,0
36233,130,7,130,7,33,133,7,0
36234,130,7,33,133,7,33,133,0
36235,130,106,74,130,106,130,106,0
36236,130,106,130,106,74,133,106,0
36237,130,106,74,133,106,74,133,0
36238,130,57,74,130,57,130,57,0
36239,130,57,130,57,74,133,57,0
36240,130,57,74,133,57,74,133,0
36241,84,130,66,84,130,66,84,0
36242,31,111,84,4,117,121,140,2
36243,31,111,84,4,117,121,140,2
36244,4,141,4,4,4,53,126,1
36245,26,13,141,140,148,148,19,3
36246,100,34,78,26,13,141,13,2
36247,110,89,119,59,110,89,29,1
36248,39,21,39,126,136,39,21,1
36249,85,126,118,13,141,13,118,1
36250,13,118,126,85,39,109,89,2
36251,39,109,89,39,144,83,126,2
36252,140,72,110,140,72,110,109,2
36253,140,72,110,109,110,144,109,2
36254,144,109,110,144,109,110,109,2
36255,144,109,110,109,110,144,109,2
36256,144,109,110,144,109,110,45,2
36257,144,109,110,45,143,144,45,2
36258,140,72,110,140,72,110,109,2
36259,140,72,110,109,110,144,109,2
36260,144,109,110,144,109,110,109,2
36261,144,109,110,109,110,144,109,2
36262,144,109,110,144,109,110,45,2
36263,144,109,110,45,143,144,45,2
36264,140,72,110,140,72,110,109,2
36265,140,72,110,109,110,144,109,2
36266,144,109,110,144,109,110,109,2
36267,144,109,110,109,110,144,109,2
36268,144,109,110,144,109,110,45,2
36269,144,109,110,45,143,144,45,2
36270,140,72,110,140,72,110,109,2
36271,140,72,110,109,110,144,109,2
36272,144,109,110,144,109,110,109,2
36273,144,109,110,109,110,144,109,2
36274,144,109,110,144,109,110,45,2
36275,144,109,110,45,143,144,45,2
36276,140,72,110,140,72,110,109,2
36277,140,72,110,109,110,144,109,2
36278,144,109,110,144,109,110,109,2
36279,144,109,110,109,110,144,109,2
36280,144,109,110,144,109,110,45,2
36281,144,109,110,45,143,144,45,2
36282,140,72,110,140,72,110,109,2
36283,140,72,110,109,110,144,109,2
36284,144,109,110,144,109,110,109,2
36285,144,109,110,109,110,144,109,2
36286,144,109,110,144,109,110,45,2
36287,144,109,110,45,143,144,45,2
36288,140,72,110,140,72,110,109,2
36289,140,72,110,109,110,144,109,2
36290,144,109,110,144,109,110,109,2
36291,144,109,110,109,110,144,109,2
36292,144,109,110,144,109,110,45,2
36293,144,109,110,45,143,144,45,2
36294,140,72,110,140,72,110,109,2
36295,140,72,110,109,110,144,109,2
36296,144,109,110,144,109,110,109,2
36297,144,109,110,109,110,144,109,2
36298,144,109,110,144,109,110,45,2
36299,144,109,110,45,143,144,45,2
36300,63,101,101,74,33,130,41,0
36301,74,33,130,41,41,133,128,0
36302,104,63,101,74,33,130,41,0
36303,74,33,130,41,41,133,128,0
36304,128,128,133,130,5,104,104,0
36305,128,133,130,5,104,104,39,0
36306,104,104,39,133,133,39,5,0
36307,104,39,133,133,39,5,130,0
36308,133,133,39,5,130,133,133,0
36309,39,5,130,133,133,128,133,0
36310,133,128,133,128,128,130,41,0
36311,128,128,130,41,41,133,128,0
36312,130,41,41,133,128,128,133,0
36313,128,133,130,133,41,41,41,0
36314,41,41,41,99,133,128,128,0
36315,133,128,128,128,133,130,41,0
36316,128,133,130,41,41,133,128,0
36317,117,13,49,135,7,132,130,0
36318,78,148,2,148,78,148,2,3
36319,78,148,2,148,100,58,29,3
36320,100,58,29,58,100,58,29,3
36321,100,58,29,58,100,58,29,3
36322,73,73,73,73,73,73,73,0
36323,73,73,73,73,73,73,73,0
36324,66,66,66,66,66,73,66,0
36325,66,66,66,66,73,66,66,0
36326,66,66,66,73,66,66,133,0
36327,66,66,73,66,66,133,133,0
36328,66,73,66,66,133,133,133,0
36329,73,66,66,133,133,133,133,0
36330,66,66,133,133,133,133,133,0
36331,66,133,133,133,133,133,133,0
36332,133,133,133,133,133,133,130,0
36333,104,42,42,66,66,104,66,0
36334,42,42,66,66,104,66,66,0
36335,42,66,66,104,66,66,133,0
36336,73,66,104,104,73,73,73,0
36337,66,104,104,73,73,73,73,0
36338,53,66,66,66,66,66,66,0
36339,66,104,73,73,73,73,73,0
36340,133,73,73,73,73,73,73,0
36341,73,73,73,73,133,73,73,0
36342,133,73,73,73,133,73,73,0
36343,66,104,73,73,73,73,73,0
36344,133,73,73,73,73,73,73,0
36345,73,73,73,73,133,73,73,0
36346,133,73,73,73,133,73,73,0
36347,73,73,133,73,73,66,66,0
36348,73,133,73,73,66,66,104,0
36349,133,73,73,66,66,104,133,0
36350,73,73,66,66,104,133,133,0
36351,73,66,66,104,133,133,133,0
36352,66,66,104,133,133,133,133,0
36353,104,133,133,133,133,133,133,0
36354,133,133,133,133,133,133,130,0
36355,104,104,73,73,73,73,73,0
36356,73,73,73,73,73,66,66,0
36357,73,73,73,73,66,66,66,0
36358,73,73,73,66,66,66,133,0
36359,73,73,66,66,66,133,133,0
36360,73,66,66,66,133,133,133,0
36361,66,66,66,133,133,133,133,0
36362,66,133,133,133,133,133,133,0
36363,133,133,133,133,133,133,130,0
36364,133,133,133,133,133,130,133,0
36365,133,133,133,133,130,133,133,0
36366,133,133,133,130,133,133,133,0
36367,66,104,73,73,73,73,73,0
36368,133,73,73,73,73,73,73,0
36369,73,73,73,73,133,73,73,0
36370,133,73,73,73,133,73,73,0
36371,66,104,73,73,73,73,73,0
36372,73,73,133,73,73,73,73,0
36373,73,73,73,73,133,73,73,0
36374,21,71,53,93,93,47,39,1
36375,42,129,73,129,104,42,66,0
36376,42,73,42,63,66,73,66,0
36377,104,42,73,42,104,42,104,0
36378,42,66,73,66,42,42,66,0
36379,42,57,129,42,104,94,31,1
36380,104,94,31,53,85,53,136,1
36381,53,85,53,136,53,85,53,1
36382,104,57,129,42,104,94,31,1
36383,104,94,31,53,85,53,136,1
36384,53,85,53,136,53,85,53,1
36385,53,57,129,42,104,94,31,1
36386,104,94,31,53,85,53,136,1
36387,53,85,53,136,53,85,53,1
36388,53,136,53,85,53,53,85,1
36389,42,42,57,42,104,94,31,1
36390,104,94,31,53,85,53,136,1
36391,121,35,104,5,31,35,5,1
36392,93,18,18,141,26,26,101,0
36393,26,26,101,14,133,14,101,0
36394,14,133,14,101,14,133,63,0
36395,133,14,14,14,104,14,104,0
36396,104,14,104,14,133,128,101,0
36397,101,101,63,101,36,128,104,0
36398,101,63,101,36,128,104,101,0
36399,63,101,36,128,104,101,133,0
36400,36,128,104,101,133,133,133,0
36401,104,63,63,104,14,104,14,0
36402,14,128,133,36,63,101,101,0
36403,45,6,45,6,45,103,45,1
36404,45,6,45,103,45,103,85,1
36405,21,99,21,39,21,39,21,1
36406,21,39,21,39,21,99,85,1
36407,21,39,21,99,85,99,85,1
36408,21,99,85,99,85,39,85,1
36409,81,118,81,118,81,126,81,1
36410,81,118,81,126,81,126,85,1
36411,21,99,21,39,21,39,21,1
36412,21,39,21,39,21,99,85,1
36413,21,39,21,99,85,99,85,1
36414,21,99,85,99,85,39,85,1
36415,6,136,45,103,6,136,39,1
36416,6,136,39,99,85,21,39,1
36417,118,53,81,126,118,53,39,1
36418,118,53,39,99,85,21,39,1
36419,6,103,45,136,6,103,45,1
36420,6,103,45,21,85,99,39,1
36421,118,126,81,53,118,126,81,1
36422,118,126,81,21,85,99,39,1
36423,6,136,45,103,6,136,39,1
36424,6,136,39,99,85,21,39,1
36425,118,53,81,126,118,53,39,1
36426,118,53,39,99,85,21,39,1
36427,6,103,45,136,6,103,45,1
36428,6,103,45,21,85,99,39,1
36429,118,126,81,53,118,126,81,1
36430,118,126,81,21,85,99,39,1
36431,141,53,118,126,83,83,126,2
36432,53,118,126,83,83,126,83,2
36433,126,83,83,126,83,144,144,2
36434,77,16,107,107,2,107,2,2
36435,79,24,47,141,13,18,126,2
36436,141,13,18,126,83,144,83,2
36437,79,24,47,56,13,117,78,2
36438,56,13,117,78,83,144,140,2
36439,52,107,110,89,107,110,89,2
36440,110,89,107,110,89,140,144,2
36442,2,122,58,116,19,8,96,3
36443,2,122,58,116,19,8,96,3
36444,74,129,93,129,135,129,21,1
36445,21,71,53,93,93,47,39,1
36446,4,1,64,4,1,145,130,1
36447,51,89,143,89,143,99,143,1
36448,73,36,36,73,36,36,36,1
36449,36,36,66,85,21,66,53,1
36450,6,66,130,6,128,136,6,0
36451,6,128,136,6,45,133,6,0
36452,6,66,130,6,128,136,6,0
36453,6,128,136,6,45,133,6,0
36454,6,66,130,6,128,136,6,0
36455,6,128,136,6,45,133,6,0
36456,6,66,130,6,128,136,6,0
36457,6,128,136,6,45,133,6,0
36458,6,66,130,6,128,136,6,0
36459,6,128,136,6,45,133,6,0
36460,6,66,130,6,128,136,6,0
36461,6,128,136,6,45,133,6,0
36462,6,66,130,6,128,136,6,0
36463,6,128,136,6,45,133,6,0
36464,6,66,130,6,128,136,6,0
36465,6,128,136,6,45,133,6,0
36466,6,66,130,6,128,136,6,0
36467,6,128,136,6,45,133,6,0
36468,6,66,130,6,128,136,6,0
36469,6,128,136,6,45,133,6,0
36470,52,6,6,6,136,130,130,0
36471,52,6,6,6,136,130,130,0
36472,42,19,66,130,128,136,19,2
36473,66,130,128,136,19,10,144,2
36474,136,19,66,130,128,136,19,2
36475,130,128,136,19,10,144,110,2
36476,136,19,66,130,128,136,19,2
36477,66,130,128,136,19,10,144,2
36478,136,19,66,130,128,136,19,2
36479,130,128,136,19,10,144,110,2
36480,52,52,52,45,80,6,52,0
36481,52,52,52,45,6,45,6,0
36482,6,45,6,136,133,130,128,0
36483,136,133,130,128,66,133,130,0
36484,121,106,84,57,7,74,63,0
36485,106,84,57,7,74,63,104,0
36486,84,57,7,74,63,104,133,0
36487,121,35,63,66,130,6,72,0
36488,33,106,84,57,7,74,63,0
36489,52,52,52,45,80,6,52,0
36490,52,52,52,45,6,45,6,0
36491,52,52,52,45,80,6,52,0
36492,121,106,84,57,7,74,63,0
36493,106,84,57,7,74,63,104,0
36494,84,57,7,74,63,104,133,0
36495,121,35,63,66,130,6,72,0
36496,33,106,84,57,7,74,63,0
36497,106,84,57,7,74,63,104,0
36498,84,57,7,74,63,104,133,0
36499,57,7,74,63,104,133,133,0
36500,112,142,82,80,77,52,52,0
36501,104,19,66,130,128,136,19,2
36502,66,130,128,136,19,10,144,2
36503,136,19,66,130,128,136,19,2
36504,130,128,136,19,10,144,110,2
36505,136,19,66,130,128,136,19,2
36506,66,130,128,136,19,10,144,2
36507,136,19,66,130,128,136,19,2
36508,130,128,136,19,10,144,110,2
36509,130,6,45,52,130,6,45,0
36510,6,66,130,6,128,136,6,0
36511,6,128,136,6,45,133,6,0
36512,63,66,42,63,128,66,104,0
36513,128,66,104,130,130,130,128,0
36514,66,104,130,130,130,128,128,0
36515,104,130,130,130,128,128,133,0
36516,66,66,130,130,130,130,128,0
36517,66,130,130,130,130,128,128,0
36518,133,66,66,130,130,130,128,0
36519,66,66,130,130,130,128,128,0
36520,66,130,130,130,128,128,133,0
36521,66,66,130,130,130,130,128,0
36522,66,130,130,130,130,128,128,0
36523,83,83,83,21,52,73,73,0
36524,42,63,128,66,104,63,42,0
36525,42,63,128,66,104,63,42,0
36526,63,35,74,35,63,104,66,0
36527,66,42,63,74,130,130,136,0
36528,63,74,130,130,136,130,133,0
36529,74,130,130,136,130,133,130,0
36530,128,66,104,66,130,130,136,0
36531,104,66,130,130,136,130,133,0
36532,66,130,130,136,130,133,130,0
36533,128,66,104,66,130,130,136,0
36534,104,66,130,130,136,130,133,0
36535,66,130,130,136,130,133,130,0
36536,74,63,74,42,104,63,42,0
36537,42,63,128,66,104,63,42,0
36538,86,123,123,96,96,96,96,3
36539,92,96,8,8,8,8,96,3
36540,96,8,8,8,8,96,96,3
36541,8,8,8,8,96,96,100,3
36542,8,8,8,96,96,100,100,3
36543,8,96,96,100,100,100,100,3
36544,86,123,123,96,96,96,96,3
36545,92,96,8,8,8,8,96,3
36546,96,8,8,8,8,96,96,3
36547,8,8,8,8,96,96,100,3
36548,8,8,8,96,96,100,100,3
36549,8,96,96,100,100,100,100,3
36550,86,123,123,96,96,96,96,3
36551,92,96,8,8,8,8,96,3
36552,96,8,8,8,8,96,96,3
36553,8,8,8,8,96,96,100,3
36554,8,8,8,96,96,100,100,3
36555,8,96,96,100,100,100,100,3
36556,92,96,8,8,8,8,96,3
36557,96,8,8,8,8,96,96,3
36558,8,8,8,8,96,96,100,3
36559,8,8,8,96,96,100,100,3
36560,8,96,96,100,100,100,100,3
36561,86,123,123,96,96,96,96,3
36562,92,96,8,8,8,8,96,3
36563,96,8,8,8,8,96,96,3
36564,8,8,8,8,96,96,100,3
36565,8,8,8,96,96,100,100,3
36566,8,96,96,100,100,100,100,3
36567,86,123,123,96,96,96,96,3
36568,92,96,8,8,8,8,96,3
36569,96,8,8,8,8,96,96,3
36570,8,8,8,8,96,96,100,3
36571,8,8,8,96,96,100,100,3
36572,8,96,96,100,100,100,100,3
36573,86,123,123,96,96,96,96,3
36574,92,96,8,8,8,8,96,3
36575,96,8,8,8,8,96,96,3
36576,8,8,8,8,96,96,100,3
36577,8,8,8,96,96,100,100,3
36578,8,96,96,100,100,100,100,3
36579,92,96,8,8,8,8,96,3
36580,96,8,8,8,8,96,96,3
36581,8,8,8,8,96,96,100,3
36582,8,8,8,96,96,100,100,3
36583,8,96,96,100,100,100,100,3
36584,86,123,123,96,96,96,96,3
36585,92,96,8,8,8,8,96,3
36586,96,8,8,8,8,96,96,3
36587,8,8,8,8,96,96,100,3
36588,8,8,8,96,96,100,100,3
36589,8,96,96,100,100,100,100,3
36590,86,123,123,96,96,96,96,3
36591,92,96,8,8,8,8,96,3
36592,96,8,8,8,8,96,96,3
36593,8,8,8,8,96,96,100,3
36594,8,8,8,96,96,100,100,3
36595,8,96,96,100,100,100,100,3
36596,86,123,123,96,96,96,96,3
36597,92,96,8,8,8,8,96,3
36598,96,8,8,8,8,96,96,3
36599,8,8,8,8,96,96,100,3
36600,8,8,8,96,96,100,100,3
36601,8,96,96,100,100,100,100,3
36602,92,96,8,8,8,8,96,3
36603,96,8,8,8,8,96,96,3
36604,8,8,8,8,96,96,100,3
36605,8,8,8,96,96,100,100,3
36606,8,96,96,100,100,100,100,3
36607,77,44,77,119,77,112,119,3
36608,77,119,77,112,119,44,100,3
36609,29,22,142,22,29,23,19,3
36610,142,22,29,23,19,48,100,3
36611,29,23,19,48,100,48,100,3
36612,104,66,39,73,104,66,130,0
36613,66,66,21,130,136,6,136,0
36614,16,52,16,52,16,52,66,0
36615,52,16,52,16,52,66,66,0
36616,133,66,63,104,63,104,63,0
36617,104,63,42,136,6,73,66,0
36618,6,73,66,66,133,104,63,0
36619,42,126,53,63,42,66,104,0
36620,42,66,104,130,133,103,136,0
36621,136,130,133,73,66,104,45,1
36622,133,73,66,104,45,21,85,1
36623,136,130,130,130,130,103,136,0
36624,133,73,66,104,45,103,136,0
36625,21,118,41,118,136,41,49,1
36626,136,41,49,126,85,126,136,1
36627,49,126,85,126,136,126,85,1
36628,136,126,85,45,85,126,136,1
36629,85,126,136,126,85,6,136,1
36630,85,6,136,126,85,126,136,1
36631,85,126,136,126,85,126,39,1
36632,85,126,39,126,85,126,39,1
36633,85,126,39,126,85,136,136,1
36634,85,136,136,126,85,126,13,1
36635,73,41,136,103,109,16,6,0
36636,109,16,6,136,133,45,6,0
36637,14,73,73,14,14,14,14,0
36638,73,73,14,14,14,14,21,0
36639,101,5,14,5,101,5,36,1
36640,36,126,85,39,103,6,6,1
36641,126,85,39,103,6,6,39,1
36642,85,39,103,6,6,39,85,1
36643,103,6,6,39,85,85,85,1
36644,6,6,6,103,45,45,45,1
36645,39,39,6,39,6,103,6,1
36646,6,39,6,103,6,39,85,1
36647,39,6,103,6,39,85,126,1
36648,6,103,6,39,85,126,85,1
36649,6,39,85,126,85,85,85,1
36650,77,77,80,16,80,143,89,2
36651,80,143,89,143,144,143,89,2
36652,144,143,89,143,144,143,89,2
36653,144,143,89,143,144,143,89,2
36654,144,143,89,143,144,143,89,2
36655,144,143,89,143,144,143,89,2
36656,94,61,94,61,52,143,89,2
36657,143,89,143,89,51,89,89,2
36658,89,143,144,83,83,143,89,2
36659,83,143,89,143,144,143,89,2
36660,144,143,89,143,144,143,89,2
36661,144,143,89,143,144,143,89,2
36662,124,124,126,126,136,136,41,1
36663,85,21,126,126,136,41,41,1
36664,85,21,126,126,136,136,41,1
36665,85,21,126,126,136,41,41,1
36666,49,49,126,126,136,136,41,1
36667,85,21,126,126,136,41,41,1
36668,85,21,126,126,136,136,41,1
36669,85,21,126,126,136,41,41,1
36670,134,124,142,137,77,137,77,3
36671,77,137,77,27,100,148,19,3
36672,77,27,100,148,19,148,100,3
36673,134,124,142,137,77,137,77,3
36674,77,137,77,27,100,148,19,3
36675,77,27,100,148,19,148,100,3
36676,129,35,42,14,66,14,42,0
36677,42,14,66,14,42,66,133,0
36678,14,36,36,130,36,136,73,0
36679,36,130,36,136,73,66,133,0
36680,12,61,1,4,6,103,6,1
36681,1,4,6,103,6,136,85,0
36682,14,41,21,129,6,103,6,1
36683,21,129,6,103,6,136,85,0
36684,64,121,35,66,130,14,66,0
36685,121,35,66,130,14,66,130,0
36686,66,130,14,66,130,133,133,0
36687,66,66,35,66,130,14,66,0
36688,66,35,66,130,14,66,130,0
36689,66,130,14,66,130,133,133,0
36690,5,104,35,66,130,14,66,0
36691,104,35,66,130,14,66,130,0
36692,66,130,14,66,130,133,133,0
36693,66,66,35,66,130,14,66,0
36694,66,35,66,130,14,66,130,0
36695,66,130,14,66,130,133,133,0
36696,5,104,35,66,130,14,66,0
36697,104,35,66,130,14,66,130,0
36698,66,130,14,66,130,133,133,0
36699,66,66,35,66,130,14,66,0
36700,66,35,66,130,14,66,130,0
36701,66,130,14,66,130,133,133,0
36702,5,104,35,66,130,14,66,0
36703,104,35,66,130,14,66,130,0
36704,66,130,14,66,130,133,133,0
36705,66,66,35,66,130,14,66,0
36706,66,35,66,130,14,66,130,0
36707,66,130,14,66,130,133,133,0
36708,5,104,35,66,130,14,66,0
36709,104,35,66,130,14,66,130,0
36710,66,130,14,66,130,133,133,0
36711,66,66,35,66,130,14,66,0
36712,66,35,66,130,14,66,130,0
36713,66,130,14,66,130,133,133,0
36714,31,31,145,94,64,121,14,0
36715,64,121,14,73,133,73,14,0
36716,143,89,52,143,89,52,143,1
36717,73,130,73,130,136,130,136,0
36718,73,130,136,130,136,130,133,0
36719,130,133,66,104,14,66,66,1
36720,99,52,45,99,45,99,136,1
36721,99,45,99,136,130,85,21,1
36722,108,108,108,108,41,108,136,1
36723,45,89,45,89,45,89,39,1
36724,45,89,45,89,39,39,85,1
36725,89,45,89,39,39,85,81,1
36726,42,42,42,63,35,63,14,0
36727,63,35,63,14,66,133,130,0
36728,143,89,52,143,89,52,143,1
36729,73,130,73,130,136,130,136,0
36730,73,130,136,130,136,130,133,0
36731,79,79,79,79,101,42,66,0
36732,133,36,66,128,101,42,66,0
36733,133,36,66,128,101,42,66,0
36734,133,36,66,128,101,42,66,0
36735,79,71,71,57,57,31,31,0
36736,71,57,57,31,31,31,133,0
36737,31,31,133,73,133,130,103,0
36738,42,42,42,136,103,45,136,0
36739,130,133,73,136,103,45,136,0
36740,130,133,73,108,66,99,21,0
36741,99,21,73,133,130,103,45,0
36742,130,103,45,136,133,73,66,0
36743,57,57,57,136,136,103,136,0
36744,79,79,79,79,79,79,79,2
36745,126,83,83,83,83,83,35,1
36746,83,83,83,83,35,39,85,1
36747,85,21,53,21,108,51,107,2
36748,24,141,53,21,89,51,107,2
36749,126,83,83,83,83,83,35,1
36750,83,83,83,83,35,39,85,1
36751,73,80,16,52,107,51,89,2
36752,16,52,107,51,89,140,144,2
36753,24,141,53,21,89,51,107,2
36754,79,79,79,79,79,79,79,2
36755,21,89,51,107,51,140,55,2
36756,52,107,51,89,107,51,89,2
36757,107,51,89,140,144,83,89,2
36758,89,89,89,45,103,39,103,1
36759,73,80,16,52,107,51,89,2
36760,89,140,144,89,107,51,89,2
36761,107,51,89,140,144,83,89,2
36762,89,89,89,45,103,39,103,1
36763,16,82,16,89,107,51,89,2
36764,107,51,89,140,144,83,89,2
36765,135,121,135,141,121,135,18,1
36766,135,18,135,85,21,126,53,1
36767,21,126,53,108,85,103,45,1
36768,141,18,24,135,141,18,126,2
36769,2,119,2,107,18,117,78,2
36770,52,107,51,89,107,51,89,2
36771,107,51,89,140,144,83,89,2
36772,103,103,45,16,52,136,136,0
36773,129,129,129,141,117,141,141,3
36774,141,141,141,141,117,141,141,3
36775,117,78,117,34,34,141,141,3
36776,141,141,141,141,117,141,141,3
36777,129,129,129,141,117,141,141,3
36778,141,141,141,141,117,141,141,3
36779,117,78,117,34,34,141,141,3
36780,141,141,141,141,117,141,141,3
36781,34,78,117,141,141,141,78,3
36782,78,34,78,141,141,141,78,3
36783,78,34,100,34,34,78,117,3
36784,100,34,78,34,141,141,78,3
36785,129,129,129,141,117,141,141,3
36786,141,141,141,141,117,141,141,3
36787,117,78,117,34,34,141,141,3
36788,141,141,141,141,117,141,141,3
36789,34,78,117,141,141,141,78,3
36790,78,34,78,141,141,141,78,3
36791,78,34,100,34,34,78,117,3
36792,100,34,78,34,141,141,78,3
36793,34,78,117,141,141,141,78,3
36794,78,34,78,141,141,141,78,3
36795,78,34,100,34,34,78,117,3
36796,100,34,78,34,141,141,78,3
36797,16,103,103,22,103,103,77,2
36798,22,82,22,80,2,107,51,2
36799,35,36,41,136,36,136,36,0
36800,36,73,133,73,73,73,73,0
36801,73,73,133,130,45,73,45,0
36802,141,135,53,135,141,13,126,2
36803,135,141,13,126,81,144,81,2
36804,81,126,53,63,42,35,42,2
36805,53,63,42,35,42,63,144,2
36806,53,63,141,53,63,13,141,1
36807,126,13,141,53,63,126,53,2
36808,94,94,94,94,4,61,4,1
36809,140,148,107,2,2,107,110,1
36810,71,132,24,135,141,13,53,1
36811,141,141,141,126,140,126,126,2
36812,141,126,140,126,126,83,144,2
36813,126,140,126,126,83,144,83,2
36814,126,126,83,144,83,144,144,2
36815,83,144,83,144,144,140,144,2
36816,144,83,144,144,140,144,83,2
36817,144,144,140,144,83,144,144,2
36818,83,144,144,140,144,83,83,2
36819,135,135,141,135,7,135,141,1
36820,135,141,135,85,21,126,126,2
36821,135,85,21,126,126,83,144,2
36822,85,21,126,126,83,144,83,2
36823,126,126,83,144,83,144,144,2
36824,83,144,83,144,144,140,144,2
36825,144,83,144,144,140,144,83,2
36826,144,144,140,144,83,144,144,2
36827,83,144,144,140,144,83,83,2
36828,83,83,144,83,53,126,126,2
36829,144,83,53,126,126,83,144,2
36830,83,53,126,126,83,144,83,2
36831,126,126,83,144,83,144,144,2
36832,83,144,83,144,144,140,144,2
36833,144,140,144,83,144,89,89,1
36834,135,135,141,135,7,135,141,1
36835,135,141,135,85,21,126,126,2
36836,135,85,21,126,126,83,144,2
36837,85,21,126,126,83,144,83,2
36838,126,126,83,144,83,144,144,2
36839,83,144,83,144,144,140,144,2
36840,144,83,144,144,140,144,83,2
36841,144,144,140,144,83,144,144,2
36842,83,144,144,140,144,83,83,2
36843,83,83,144,83,53,126,126,2
36844,144,83,53,126,126,83,144,2
36845,83,53,126,126,83,144,83,2
36846,126,126,83,144,83,144,144,2
36847,83,144,83,144,144,140,144,2
36848,144,140,144,83,144,89,89,1
36849,71,71,71,74,135,141,63,1
36850,24,71,74,141,63,53,66,1
36851,129,74,135,47,47,24,135,2
36852,82,77,80,16,2,107,110,2
36853,71,71,71,74,135,141,63,1
36854,85,21,66,104,63,42,135,1
36856,82,82,82,82,82,82,148,2
36857,82,82,148,140,144,83,117,2
36858,144,83,117,83,144,140,148,2
36859,144,140,148,140,144,83,117,2
36860,140,144,83,117,83,144,140,2
36861,140,140,144,83,126,13,126,2
36862,144,83,126,13,126,83,144,2
36863,144,140,144,83,126,13,126,2
36864,83,126,13,126,83,144,148,2
36865,83,144,148,140,144,83,117,2
36866,144,83,117,83,144,140,148,2
36867,144,140,148,140,144,83,117,2
36868,140,144,83,117,83,144,140,2
36869,140,140,144,83,126,13,126,2
36870,144,83,126,13,126,83,144,2
36871,83,126,13,126,83,144,140,2
36872,126,13,126,83,144,140,144,2
36873,13,126,83,144,140,144,144,2
36874,144,144,144,144,83,83,117,2
36875,144,144,144,83,83,117,117,2
36876,144,144,83,83,117,117,144,2
36877,144,83,83,117,117,144,144,2
36878,83,83,117,117,140,140,140,2
36879,83,117,117,140,140,140,140,2
36880,144,144,83,83,140,140,140,2
36881,144,83,83,140,140,140,140,2
36882,2,16,80,77,82,126,126,2
36883,80,77,82,126,126,83,144,2
36884,77,82,126,126,83,144,83,2
36885,126,126,83,144,83,144,144,2
36886,83,144,83,144,144,140,144,2
36887,144,83,144,144,140,144,83,2
36888,144,144,140,144,83,144,144,2
36889,83,144,144,140,144,83,83,2
36890,83,83,144,83,53,126,126,2
36891,144,83,53,126,126,83,144,2
36892,83,53,126,126,83,144,83,2
36893,126,126,83,144,83,144,144,2
36894,83,144,83,144,144,140,144,2
36895,144,140,144,83,144,89,89,1
