,0,1,2,3,4,5,6,output
40574,103,103,39,21,130,21,136,0
40575,39,21,130,21,136,45,52,0
40576,103,103,39,21,130,21,136,0
40577,39,21,130,21,136,45,52,0
40578,103,103,39,21,130,21,136,0
40579,39,89,119,89,39,5,99,1
40580,99,39,2,39,99,5,99,1
40581,99,39,2,39,99,5,99,1
40582,99,39,51,39,99,5,99,1
40583,99,39,2,39,99,5,99,1
40584,99,39,2,39,99,5,99,1
40585,131,83,140,89,51,83,140,0
40586,39,89,119,89,39,5,99,1
40587,99,39,2,39,99,5,99,1
40588,99,39,2,39,99,5,99,1
40589,99,39,51,39,99,5,99,1
40590,99,39,2,39,99,5,99,1
40591,99,39,2,39,99,5,99,1
40592,39,89,119,89,39,5,99,1
40593,99,39,2,39,99,5,99,1
40594,99,39,2,39,99,5,99,1
40595,99,39,51,39,99,5,99,1
40596,99,39,2,39,99,5,99,1
40597,99,39,2,39,99,5,99,1
40598,131,111,117,140,148,51,148,0
40599,83,79,83,48,140,89,51,0
40600,131,111,117,140,148,116,148,1
40601,131,111,117,140,148,116,148,1
40602,70,83,140,89,51,83,140,0
40603,39,89,119,89,39,5,99,1
40604,99,39,2,39,99,5,99,1
40605,99,39,2,39,99,5,99,1
40606,99,39,51,39,99,5,99,1
40607,99,39,2,39,99,5,99,1
40608,99,39,2,39,99,5,99,1
40609,12,111,117,140,148,116,148,1
40610,110,39,107,39,89,39,107,1
40611,107,39,89,39,107,39,2,1
40612,89,39,107,39,2,107,2,1
40613,2,107,2,107,2,107,119,1
40614,99,39,51,89,51,89,51,1
40615,21,99,51,99,5,21,99,1
40616,66,21,99,51,99,51,39,1
40617,116,58,34,147,96,34,147,0
40618,21,99,51,99,5,21,99,1
40619,66,21,99,51,99,51,39,1
40620,45,103,136,103,16,103,16,0
40621,45,80,45,82,137,16,80,1
40622,16,80,16,2,16,80,137,0
40623,16,2,16,80,137,80,52,0
40624,16,80,137,80,52,16,52,0
40625,82,137,80,82,137,16,80,0
40626,137,80,16,137,16,72,137,0
40627,83,140,18,78,83,140,148,0
40628,148,51,52,16,77,82,77,1
40629,34,140,148,116,34,96,148,2
40630,34,96,148,116,67,96,102,2
40631,44,146,115,146,44,32,88,2
40632,88,28,67,68,3,98,3,2
40633,98,3,68,67,28,88,88,2
40634,83,18,89,99,143,99,83,0
40635,99,143,99,83,18,52,103,0
40636,18,94,121,135,108,126,39,0
40637,119,116,34,116,119,22,119,1
40638,146,54,44,32,124,32,28,2
40639,119,116,34,116,119,22,119,1
40640,137,22,119,116,149,27,96,2
40641,34,55,148,116,116,116,116,1
40642,51,89,51,39,39,39,51,1
40643,39,39,39,51,59,2,59,1
40644,83,18,89,99,143,99,83,0
40645,99,143,99,83,18,52,103,0
40646,18,94,121,135,108,126,39,0
40647,44,6,82,44,82,137,119,1
40648,6,82,44,82,137,119,124,1
40649,82,82,82,22,137,82,137,1
40650,44,44,48,51,48,22,48,0
40651,48,22,48,16,52,59,51,0
40652,59,51,59,52,51,48,51,0
40653,22,52,51,16,109,89,82,1
40654,51,16,109,89,82,22,2,1
40655,148,2,148,119,148,82,22,1
40656,119,148,82,22,119,2,119,1
40657,82,22,119,2,119,22,2,1
40658,2,119,22,2,148,2,82,1
40659,119,116,34,116,119,22,119,1
40660,54,44,32,32,124,32,28,2
40661,116,34,116,119,22,119,116,1
40662,34,116,119,22,119,116,116,1
40663,137,22,119,116,149,27,96,2
40664,4,51,51,51,51,51,109,0
40665,51,51,51,51,51,109,109,0
40666,31,31,31,31,31,31,121,0
40667,110,107,107,107,107,110,89,0
40668,110,107,107,107,107,110,89,0
40669,110,107,107,107,107,110,89,0
40670,73,133,133,73,129,74,35,0
40671,129,73,133,130,21,85,73,1
40672,44,112,146,32,134,29,134,1
40673,134,19,2,72,80,51,144,0
40674,80,51,144,107,52,80,110,0
40675,144,78,117,18,126,39,89,1
40676,112,54,146,32,134,29,134,1
40677,134,19,2,72,80,51,144,0
40678,80,51,144,107,52,80,110,0
40679,18,126,47,141,126,117,39,0
40680,89,140,144,78,117,83,140,0
40681,104,110,143,144,78,117,39,0
40682,89,140,144,78,117,83,140,0
40683,44,112,146,32,134,29,134,1
40684,134,19,2,72,80,51,144,0
40685,80,51,144,107,52,80,110,0
40686,144,78,117,18,126,39,89,1
40687,44,112,146,32,134,29,134,1
40688,134,19,2,72,80,51,144,0
40689,80,51,144,107,52,80,110,0
40690,78,117,18,126,39,89,144,0
40691,6,81,118,143,16,77,80,1
40692,77,80,59,107,89,110,51,0
40693,51,16,52,110,89,144,140,0
40694,52,110,89,144,140,80,52,0
40695,99,103,136,99,118,118,85,1
40696,44,112,146,32,134,29,134,1
40697,134,19,2,72,80,51,144,0
40698,80,51,144,107,52,80,110,0
40699,144,78,117,18,126,39,89,1
40700,112,54,146,32,134,29,134,1
40701,134,19,2,72,80,51,144,0
40702,80,51,144,107,52,80,110,0
40703,18,126,47,141,126,117,39,0
40704,89,140,144,78,117,83,140,0
40705,104,110,143,144,78,117,39,0
40706,89,140,144,78,117,83,140,0
40707,44,112,146,32,134,29,134,1
40708,134,19,2,72,80,51,144,0
40709,80,51,144,107,52,80,110,0
40710,144,78,117,18,126,39,89,1
40711,44,112,146,32,134,29,134,1
40712,134,19,2,72,80,51,144,0
40713,80,51,144,107,52,80,110,0
40714,85,53,39,81,85,6,45,0
40715,39,81,85,6,45,110,52,0
40716,85,6,45,110,52,16,52,0
40717,45,110,52,16,52,107,52,0
40718,79,141,126,39,83,18,83,0
40719,126,39,83,18,83,89,52,0
40720,82,77,22,77,22,16,22,0
40721,77,22,16,22,16,52,89,0
40722,82,134,58,82,22,119,77,1
40723,82,22,119,77,119,2,22,1
40724,22,119,2,58,148,77,80,1
40725,77,80,22,2,107,16,107,0
40726,52,107,89,140,107,16,80,0
40727,140,107,16,80,16,52,107,0
40728,89,144,83,78,18,144,89,0
40729,83,78,18,144,89,107,52,0
40730,136,39,103,136,85,58,78,1
40731,58,58,117,26,58,58,78,1
40732,58,58,117,26,58,58,78,1
40733,58,58,117,26,58,58,78,1
40734,135,49,141,53,126,83,89,1
40735,82,82,141,53,126,83,89,1
40736,77,77,141,53,126,83,89,1
40737,119,119,141,53,126,83,89,1
40738,135,49,141,53,126,83,89,1
40739,82,82,141,53,126,83,89,1
40740,77,77,141,53,126,83,89,1
40741,119,119,141,53,126,83,89,1
40742,135,49,141,53,126,83,89,1
40743,135,49,141,53,126,83,89,1
40744,82,82,141,53,126,83,89,1
40745,77,77,141,53,126,83,89,1
40746,119,119,141,53,126,83,89,1
40747,135,49,141,53,126,83,89,1
40748,82,82,141,53,126,83,89,1
40749,77,77,141,53,126,83,89,1
40750,119,119,141,53,126,83,89,1
40751,135,49,141,53,126,83,89,1
40752,135,49,141,53,126,83,89,1
40753,135,49,141,53,126,83,89,1
40754,135,49,141,53,126,83,89,1
40755,82,82,141,53,126,83,89,1
40756,77,77,141,53,126,83,89,1
40757,119,119,141,53,126,83,89,1
40758,135,49,141,53,126,83,89,1
40759,82,82,141,53,126,83,89,1
40760,77,77,141,53,126,83,89,1
40761,119,119,141,53,126,83,89,1
40762,135,49,141,53,126,83,89,1
40763,135,49,141,53,126,83,89,1
40764,135,49,141,53,126,83,89,1
40765,82,82,141,53,126,83,89,1
40766,77,77,141,53,126,83,89,1
40767,119,119,141,53,126,83,89,1
40768,135,49,141,53,126,83,89,1
40769,82,82,141,53,126,83,89,1
40770,77,77,141,53,126,83,89,1
40771,119,119,141,53,126,83,89,1
40772,135,49,141,53,126,83,89,1
40773,135,49,141,53,126,83,89,1
40774,135,49,141,53,126,83,89,1
40775,82,82,141,53,126,83,89,1
40776,77,77,141,53,126,83,89,1
40777,119,119,141,53,126,83,89,1
40778,135,49,141,53,126,83,89,1
40779,82,82,141,53,126,83,89,1
40780,77,77,141,53,126,83,89,1
40781,119,119,141,53,126,83,89,1
40782,135,49,141,53,126,83,89,1
40783,58,58,96,102,58,96,29,1
40784,58,96,29,23,2,119,29,2
40785,96,29,23,2,119,29,134,2
40786,58,58,96,102,58,96,29,1
40787,147,140,139,65,76,100,89,1
40788,82,82,141,53,126,83,89,1
40789,77,77,141,53,126,83,89,1
40790,119,119,141,53,126,83,89,1
40791,135,49,141,53,126,83,89,1
40792,82,82,141,53,126,83,89,1
40793,77,77,141,53,126,83,89,1
40794,119,119,141,53,126,83,89,1
40795,135,49,141,53,126,83,89,1
40796,126,83,89,107,2,119,82,1
40797,2,119,82,82,2,119,77,1
40798,119,77,58,2,77,142,134,2
40799,2,77,142,134,29,67,134,2
40800,134,29,67,58,29,86,58,2
40801,90,134,112,134,112,142,82,2
40802,77,23,77,80,16,107,19,1
40803,148,134,16,80,107,59,77,1
40804,59,77,58,2,77,142,134,2
40805,2,77,142,134,29,67,134,2
40806,134,29,67,58,29,86,58,2
40807,90,134,112,134,112,142,82,2
40808,77,23,77,80,16,107,19,1
40809,2,107,148,134,16,80,107,1
40810,16,80,107,59,2,119,77,1
40811,107,59,2,119,77,58,2,1
40812,77,58,2,77,2,119,77,1
40813,119,77,58,2,77,142,134,2
40814,2,77,142,134,29,67,134,2
40815,134,29,67,58,29,86,58,2
40816,90,134,112,134,112,142,82,2
40817,77,23,77,80,16,107,19,1
40818,148,134,16,80,107,59,77,1
40819,59,77,58,2,77,142,134,2
40820,2,77,142,134,29,67,134,2
40821,134,29,67,58,29,86,58,2
40822,90,134,112,134,112,142,82,2
40823,77,23,77,80,16,107,19,1
40824,2,107,148,134,16,80,107,1
40825,16,80,107,59,2,119,148,1
40826,58,58,96,102,58,96,29,1
40827,58,96,29,23,2,119,29,2
40828,96,29,23,2,119,29,134,2
40829,58,58,96,102,58,96,29,1
40830,147,140,139,65,76,100,89,1
40831,58,58,96,102,58,96,29,1
40832,58,96,29,23,2,119,29,2
40833,96,29,23,2,119,29,134,2
40834,58,58,96,102,58,96,29,1
40835,147,140,139,65,76,100,89,1
40836,82,82,141,53,126,83,89,1
40837,77,77,141,53,126,83,89,1
40838,119,119,141,53,126,83,89,1
40839,135,49,141,53,126,83,89,1
40840,82,82,141,53,126,83,89,1
40841,77,77,141,53,126,83,89,1
40842,119,119,141,53,126,83,89,1
40843,135,49,141,53,126,83,89,1
40844,144,39,141,53,126,83,89,1
40845,58,58,96,102,58,96,29,1
40846,58,96,29,23,2,119,29,2
40847,96,29,23,2,119,29,134,2
40848,58,58,96,102,58,96,29,1
40849,147,140,139,65,76,100,89,1
40850,82,82,141,53,126,83,89,1
40851,77,77,141,53,126,83,89,1
40852,119,119,141,53,126,83,89,1
40853,135,49,141,53,126,83,89,1
40854,82,82,141,53,126,83,89,1
40855,77,77,141,53,126,83,89,1
40856,119,119,141,53,126,83,89,1
40857,135,49,141,53,126,83,89,1
40858,135,49,141,53,126,83,89,1
40859,58,58,96,102,58,96,29,1
40860,58,96,29,23,2,119,29,2
40861,96,29,23,2,119,29,134,2
40862,58,58,96,102,58,96,29,1
40863,58,58,96,102,58,96,29,1
40864,58,96,29,23,2,119,29,2
40865,96,29,23,2,119,29,134,2
40866,58,58,96,102,58,96,29,1
40867,141,49,141,126,141,126,39,0
40868,141,49,141,126,141,126,39,0
40869,85,141,126,39,81,143,83,0
40870,58,58,96,102,58,96,29,1
40871,58,96,29,23,2,119,29,2
40872,96,29,23,2,119,29,134,2
40873,58,58,96,102,58,96,29,1
40874,58,58,96,102,58,96,29,1
40875,58,96,29,23,2,119,29,2
40876,96,29,23,2,119,29,134,2
40877,58,58,96,102,58,96,29,1
40878,58,58,96,102,58,96,29,1
40879,58,96,29,23,2,119,29,2
40880,96,29,23,2,119,29,134,2
40881,58,58,96,102,58,96,29,1
40882,58,58,96,102,58,96,29,1
40883,58,96,29,23,2,119,29,2
40884,96,29,23,2,119,29,134,2
40885,58,58,96,102,58,96,29,1
40886,140,139,65,76,100,83,39,0
40887,144,126,117,18,24,126,39,0
40888,144,51,89,81,85,6,99,0
40889,81,85,6,99,45,52,16,0
40890,99,45,52,16,80,52,110,0
40891,140,83,144,78,117,18,39,0
40892,58,58,96,102,58,96,29,1
40893,58,96,29,23,2,119,29,2
40894,96,29,23,2,119,29,134,2
40895,58,58,96,102,58,96,29,1
40896,58,58,96,102,58,96,29,1
40897,58,96,29,23,2,119,29,2
40898,96,29,23,2,119,29,134,2
40899,58,58,96,102,58,96,29,1
40900,135,126,126,135,144,80,77,1
40901,80,80,77,77,77,77,77,0
40902,77,77,77,77,77,16,52,0
40903,135,126,126,135,144,80,77,1
40904,55,51,51,51,51,140,148,0
40905,51,51,51,140,148,16,52,0
40906,55,107,72,140,107,72,144,0
40907,55,107,72,80,77,80,107,0
40908,89,110,110,143,144,140,81,0
40909,110,143,144,140,81,16,52,0
40910,135,126,126,135,144,80,77,1
40911,55,51,51,51,51,140,148,0
40912,51,51,51,140,148,16,52,0
40913,45,52,45,51,110,89,143,0
40914,52,45,51,110,89,143,39,0
40915,33,33,7,7,144,80,77,1
40916,80,80,77,77,77,77,77,0
40917,77,77,77,77,77,16,52,0
40918,45,51,110,89,143,39,83,0
40919,110,89,143,39,83,16,52,0
40920,21,21,21,21,21,45,45,0
40921,21,21,45,45,109,52,103,0
40922,45,109,52,103,99,52,103,0
40923,103,99,52,103,39,52,103,0
40924,21,51,45,109,109,110,72,0
40925,109,109,110,72,16,52,110,0
40926,117,13,144,144,48,143,109,0
40927,141,63,141,93,42,74,135,0
40928,141,93,42,74,135,16,52,0
40929,126,126,126,85,144,80,77,1
40930,55,51,51,51,51,140,148,0
40931,51,51,51,140,148,16,52,0
40932,110,140,107,110,140,144,140,0
40933,81,144,126,13,117,81,39,0
40934,6,41,45,6,72,45,143,0
40935,6,72,45,143,110,52,107,1
40936,144,139,110,80,120,48,59,1
40937,82,137,22,59,22,16,51,0
40938,22,59,22,16,51,16,52,0
40939,39,144,140,107,80,148,140,1
40940,53,18,13,126,141,135,85,0
40941,39,48,144,39,45,72,45,0
40942,117,144,89,48,51,72,77,1
40943,16,107,19,140,107,16,144,0
40944,144,139,110,80,120,48,59,1
40945,82,137,22,59,22,16,51,0
40946,22,59,22,16,51,16,52,0
40947,39,144,140,107,80,148,140,1
40948,45,72,16,107,80,107,80,1
40949,72,16,107,80,107,80,77,1
40950,45,72,16,107,80,107,80,1
40951,72,16,107,80,107,80,77,1
40952,45,72,16,107,80,107,80,1
40953,72,16,107,80,107,80,77,1
40954,45,72,16,107,80,107,80,1
40955,72,16,107,80,107,80,77,1
40956,144,139,110,80,120,48,59,1
40957,82,137,22,59,22,16,51,0
40958,22,59,22,16,51,16,52,0
40959,39,144,140,107,80,148,140,1
40960,53,18,13,126,141,135,85,0
40961,39,48,144,39,45,72,45,0
40962,117,144,89,48,51,72,77,1
40963,16,107,19,140,107,16,144,0
40964,144,139,110,80,120,48,59,1
40965,82,137,22,59,22,16,51,0
40966,22,59,22,16,51,16,52,0
40967,39,144,140,107,80,148,140,1
40968,45,72,16,107,80,107,80,1
40969,72,16,107,80,107,80,77,1
40970,45,72,16,107,80,107,80,1
40971,72,16,107,80,107,80,77,1
40972,45,72,16,107,80,107,80,1
40973,72,16,107,80,107,80,77,1
40974,45,72,16,107,80,107,80,1
40975,72,16,107,80,107,80,77,1
40976,117,56,117,83,51,107,144,0
40977,51,107,144,143,52,16,80,0
40978,16,52,143,144,78,83,144,0
40979,78,83,144,143,52,16,80,0
40980,117,56,117,83,51,107,82,1
40981,2,19,34,65,56,65,34,1
40982,56,65,34,19,2,19,34,1
40983,34,19,2,80,82,112,82,1
40984,117,56,117,83,51,107,144,0
40985,51,107,144,143,52,16,80,0
40986,16,52,143,144,78,83,144,0
40987,78,83,144,143,52,16,80,0
40988,117,56,117,83,51,107,82,1
40989,2,19,34,65,56,65,34,1
40990,56,65,34,19,2,19,34,1
40991,34,19,2,80,82,112,82,1
40992,70,39,39,103,136,103,99,0
40993,39,103,136,103,99,99,52,0
40994,136,21,21,21,21,45,21,0
40995,70,39,39,103,136,103,99,0
40996,39,103,136,103,99,99,52,0
40997,136,21,21,21,21,45,21,0
40998,53,126,83,85,39,89,110,1
40999,29,134,134,29,134,134,134,2
41000,134,134,29,134,134,134,29,2
41001,29,134,134,134,29,67,67,2
41002,134,134,29,67,67,28,67,2
41003,29,67,67,28,67,28,67,2
41004,28,67,28,67,58,102,58,2
41005,28,67,58,102,58,102,67,2
41006,58,102,58,102,67,28,67,2
41007,58,102,67,28,67,28,67,2
41008,28,67,28,67,28,67,58,2
41009,136,130,21,136,130,21,104,0
41010,136,130,21,136,130,21,104,0
41011,130,73,128,36,130,136,6,0
41012,73,128,36,130,136,6,45,0
41013,52,52,128,36,130,136,6,0
41014,52,128,36,130,136,6,45,0
41015,104,66,21,39,66,66,21,1
41016,66,104,66,21,39,66,21,1
41017,29,119,29,119,107,107,29,1
41018,29,119,107,107,29,119,2,1
41019,104,66,21,39,66,66,21,1
41020,73,130,16,22,77,22,77,0
41021,73,130,16,22,77,22,77,0
41022,70,39,39,103,136,103,99,0
41023,39,103,136,103,99,99,52,0
41024,136,21,21,21,21,45,21,0
41025,35,5,73,36,130,136,103,0
41026,35,5,73,36,130,136,103,0
41027,35,5,73,36,130,136,103,0
41028,35,5,73,36,130,136,103,0
41029,126,118,141,49,103,109,99,0
41030,52,16,89,51,22,137,82,1
41031,2,116,148,55,34,147,55,1
41032,122,119,124,82,44,54,44,1
41033,119,2,59,16,16,22,82,1
41034,16,16,22,82,137,2,59,1
41035,2,59,119,2,148,116,119,1
41036,119,2,148,116,119,124,2,1
41037,2,137,82,137,16,22,16,0
41038,45,103,136,103,16,103,16,0
41039,45,80,45,82,137,16,80,1
41040,16,80,16,2,16,80,137,0
41041,16,2,16,80,137,80,52,0
41042,16,80,137,80,52,16,52,0
41043,82,137,80,82,137,16,80,0
41044,137,80,16,137,16,72,137,0
41045,34,147,96,10,56,27,100,1
41046,56,27,100,148,2,80,82,1
41047,80,2,148,100,27,56,100,1
41048,27,56,100,148,2,80,142,1
41049,80,2,148,100,65,56,100,1
41050,65,56,100,148,2,16,82,1
41051,16,2,148,100,65,27,100,1
41052,65,27,100,148,2,80,142,1
41053,80,2,148,100,27,76,100,1
41054,27,76,100,148,2,16,82,1
41055,2,148,100,76,100,148,100,1
41056,100,148,100,148,2,16,82,1
41057,51,51,51,51,39,39,39,1
41058,51,51,51,39,39,39,143,1
41059,2,119,119,124,124,134,119,1
41060,134,119,119,2,134,134,134,1
41061,83,51,119,119,124,134,107,1
41062,119,119,124,134,107,107,2,1
41063,104,7,74,74,14,14,14,1
41064,74,14,14,14,66,2,78,1
41065,66,2,78,148,2,148,16,1
41066,2,148,16,148,2,148,78,1
41067,2,148,78,148,2,148,16,1
41068,2,148,16,148,2,148,78,1
41069,2,148,78,148,2,148,16,1
41070,2,148,16,148,2,148,78,1
41071,2,148,78,148,2,148,16,1
41072,39,89,89,39,39,89,89,0
41073,89,89,39,39,89,89,89,0
41074,89,39,39,89,89,89,52,0
41075,89,39,39,89,89,39,39,0
41076,89,39,39,45,52,45,136,0
41077,39,89,89,39,39,89,89,0
41078,89,89,39,39,89,89,89,0
41079,89,39,39,89,89,89,52,0
41080,89,39,39,89,89,39,39,0
41081,89,39,39,45,52,45,136,0
41082,80,16,45,136,130,136,45,0
41083,16,45,136,130,136,45,136,0
41084,39,89,89,39,39,89,89,0
41085,89,89,39,39,89,89,89,0
41086,89,39,39,89,89,89,52,0
41087,89,39,39,89,89,39,39,0
41088,89,39,39,45,52,45,136,0
41089,136,136,45,136,133,130,136,0
41090,130,133,136,136,136,136,130,0
41091,94,31,7,57,64,94,31,2
41092,57,64,94,31,57,67,28,2
41093,28,28,67,28,37,37,122,2
41094,67,28,37,37,122,122,67,2
41095,37,37,122,122,67,122,67,2
41096,37,122,122,67,122,67,58,2
41097,67,58,67,67,19,68,122,2
41098,67,19,68,122,8,67,28,2
41099,28,28,67,28,37,37,122,2
41100,67,28,37,37,122,122,67,2
41101,37,37,122,122,67,122,67,2
41102,37,122,122,67,122,67,58,2
41103,78,34,48,26,34,148,148,1
41104,78,34,48,26,34,148,148,1
41105,66,21,130,66,53,136,103,0
41106,42,14,121,5,66,136,103,0
41107,14,121,5,66,136,103,109,0
41108,35,136,66,21,66,82,77,1
41109,136,66,21,66,82,77,80,1
41110,21,66,82,77,80,2,2,1
41111,121,121,121,5,63,53,16,1
41112,121,121,5,63,53,16,22,1
41113,53,16,22,2,2,22,77,1
41114,16,22,2,2,22,77,22,1
41115,22,77,22,2,2,16,22,1
41116,16,22,77,2,63,53,16,1
41117,22,77,2,63,53,16,22,1
41118,2,63,53,16,22,2,2,1
41119,63,53,16,22,2,2,22,1
41120,16,22,2,2,22,2,2,0
41121,2,22,2,2,16,52,22,1
41122,22,2,2,16,52,22,77,1
41123,16,52,22,77,2,2,59,0
41124,7,106,133,6,136,6,130,0
41125,133,6,136,6,130,16,52,0
41126,25,131,105,59,51,78,51,0
41127,78,51,22,52,16,80,22,0
41128,127,56,9,25,62,105,140,0
41129,59,51,110,140,48,140,110,1
41130,117,18,13,141,49,135,93,2
41131,138,34,120,78,56,47,140,2
41132,138,34,120,78,56,47,140,2
41133,138,34,120,78,56,47,140,2
41134,138,34,120,78,56,47,140,1
41135,34,120,78,56,47,140,48,1
41136,78,56,47,140,48,2,2,1
41137,56,47,140,48,2,2,140,1
41138,140,48,2,2,140,2,2,1
41139,48,2,2,140,2,2,140,1
41140,2,140,2,2,140,2,2,1
41141,140,2,2,140,2,2,140,1
41142,2,140,2,2,140,2,2,1
41143,140,2,2,140,2,2,140,1
41144,2,140,2,2,140,2,2,1
41145,140,2,2,140,2,2,140,1
41146,2,140,2,2,140,2,2,1
41147,140,2,2,140,2,2,140,1
41148,2,140,2,2,140,2,2,1
41149,140,2,2,140,2,2,140,1
41150,2,140,2,2,140,2,2,1
41151,140,2,2,140,2,2,140,1
41152,2,2,140,2,2,140,2,1
41153,2,140,2,2,140,2,2,1
41154,124,96,96,96,96,116,22,1
41155,96,96,96,96,116,22,59,1
41156,96,96,96,116,22,59,2,1
41157,96,96,116,22,59,2,2,1
41158,96,96,96,116,22,59,59,1
41159,96,96,116,22,59,59,59,1
41160,96,116,22,59,59,59,2,1
41161,116,22,59,59,59,2,2,1
41162,34,31,145,31,4,31,79,1
41163,31,145,31,4,31,79,31,1
41164,145,31,4,31,79,31,2,1
41165,31,4,31,79,31,2,2,1
41166,34,31,145,31,4,31,79,1
41167,31,145,31,4,31,79,31,1
41168,145,31,4,31,79,31,2,1
41169,31,4,31,79,31,2,2,1
41170,34,31,145,31,4,31,79,1
41171,31,145,31,4,31,79,31,1
41172,31,79,31,2,2,77,148,1
41173,34,148,147,139,140,51,48,1
41174,139,140,51,48,148,2,22,1
41175,140,51,48,148,2,22,59,1
41176,2,22,59,2,2,77,148,1
41177,34,148,147,139,140,51,48,1
41178,139,140,51,48,148,2,22,1
41179,140,51,48,148,2,22,59,1
41180,2,22,59,2,2,77,148,1
41181,34,148,147,139,140,51,48,1
41182,139,140,51,48,148,2,22,1
41183,140,51,48,148,2,22,59,1
41184,2,22,59,2,2,77,148,1
41185,34,148,147,139,140,51,48,1
41186,101,101,101,101,101,71,148,1
41187,2,116,148,116,82,119,148,1
41188,148,116,82,119,148,116,2,1
41189,2,116,2,119,22,59,148,1
41190,2,116,148,116,82,119,148,1
41191,148,116,82,119,148,116,2,1
41192,2,116,2,119,22,59,148,1
41193,2,116,148,116,82,119,148,1
41194,148,116,82,119,148,116,2,1
41195,59,101,101,101,101,101,101,1
41196,101,101,101,101,101,101,101,1
41197,101,101,101,101,101,101,2,1
41198,101,101,101,101,101,2,2,1
41199,101,101,101,101,2,2,2,1
41200,34,116,34,148,147,96,116,1
41201,116,34,148,147,96,116,122,1
41202,34,148,147,96,116,122,2,1
41203,16,44,148,82,22,77,82,1
41204,44,148,82,22,77,82,77,2
41205,138,34,120,78,56,47,140,2
41206,56,47,140,48,101,101,101,1
41207,47,140,48,101,101,101,101,1
41208,140,48,101,101,101,101,2,1
41209,48,101,101,101,101,2,2,1
41210,101,101,101,101,2,2,2,1
41211,140,116,34,148,147,96,116,1
41212,116,34,148,147,96,116,122,1
41213,34,148,147,96,116,122,2,1
41214,34,116,34,148,147,96,116,1
41215,116,34,148,147,96,116,122,1
41216,34,148,147,96,116,122,2,1
41217,16,44,148,82,22,77,82,1
41218,44,148,82,22,77,82,77,1
41219,148,82,22,77,82,77,2,1
41220,82,22,77,82,77,2,2,1
41221,22,77,82,77,2,2,2,1
41222,77,82,77,2,2,2,2,1
41223,82,77,2,2,2,2,2,1
41224,77,2,2,2,2,2,2,1
41225,2,2,2,2,2,2,2,1
41226,2,2,2,2,2,2,2,1
41227,2,2,2,2,120,78,48,0
41228,120,78,48,51,52,22,44,0
41229,71,12,71,40,120,78,48,0
41230,120,78,48,51,52,22,44,0
41231,36,130,136,130,36,136,103,0
41232,36,130,136,130,36,136,103,0
41233,36,130,136,130,36,136,103,0
41234,126,13,24,13,126,13,126,0
41235,103,136,45,103,136,21,53,0
41236,103,136,21,53,121,52,45,0
41237,126,13,24,13,126,13,126,0
41238,103,136,45,103,136,21,53,0
41239,103,136,21,53,121,52,45,0
41240,74,74,132,135,135,13,117,2
41241,132,135,135,13,117,117,67,2
41242,135,13,117,117,67,96,67,2
41243,13,117,117,67,96,67,96,2
41244,117,67,96,67,96,67,67,2
41245,96,67,96,67,67,96,67,2
41246,67,96,67,67,96,67,96,2
41247,67,67,96,67,96,67,67,2
41248,96,67,96,67,67,96,67,2
41249,67,96,67,67,96,67,96,2
41250,67,67,96,67,96,67,67,2
41251,96,67,96,67,67,96,67,2
41252,67,96,67,67,96,67,96,2
41253,67,67,96,67,96,67,67,2
41254,96,67,96,67,67,96,67,2
41255,67,96,67,67,96,67,96,2
41256,67,67,96,67,96,67,67,2
41257,96,67,96,67,67,96,67,2
41258,67,96,67,67,96,67,96,2
41259,67,67,96,67,96,67,67,2
41260,96,67,96,67,67,96,67,2
41261,67,96,67,67,96,67,96,2
41262,67,67,96,67,96,67,67,2
41263,100,58,100,58,58,96,19,2
41264,67,58,96,58,100,19,19,2
41265,19,140,19,58,19,58,19,2
41266,19,58,19,58,19,58,67,2
41267,19,58,19,58,67,96,67,2
41268,58,67,96,67,96,67,95,2
41269,67,96,67,95,96,67,96,2
41270,67,95,96,67,96,58,67,2
41271,96,67,96,58,67,96,67,2
41272,67,96,58,67,96,67,96,2
41273,58,67,96,67,96,67,67,2
41274,96,67,96,67,67,96,67,2
41275,67,96,67,67,96,67,96,2
41276,67,67,96,67,96,67,67,2
41277,96,67,96,67,67,96,67,2
41278,67,96,67,67,96,67,96,2
41279,67,67,96,67,96,67,67,2
41280,96,67,96,67,67,96,67,2
41281,67,96,67,67,96,67,96,2
41282,67,67,96,67,96,67,67,2
41283,96,67,96,67,67,96,67,2
41284,67,96,67,67,96,67,96,2
41285,67,67,96,67,96,67,67,2
41286,96,67,96,67,67,96,67,2
41287,67,96,67,67,96,67,96,2
41288,67,67,96,67,96,67,67,2
41289,96,67,96,67,67,96,67,2
41290,67,96,67,67,96,67,96,2
41291,67,67,96,67,96,67,67,2
41292,96,67,96,67,67,96,67,2
41293,67,96,67,67,96,67,96,2
41294,67,67,96,67,96,67,67,2
41295,96,67,96,67,67,96,67,2
41296,67,96,67,67,96,67,96,2
41297,67,96,67,67,96,19,100,2
41298,67,67,96,19,100,19,67,2
41299,96,19,100,19,67,96,67,2
41300,19,100,19,67,96,67,96,2
41301,19,67,96,67,96,67,67,2
41302,96,67,96,67,67,96,67,2
41303,67,96,67,67,96,67,96,2
41304,67,67,96,67,96,67,67,2
41305,96,67,96,67,67,96,67,2
41306,67,96,67,67,96,67,96,2
41307,100,58,100,58,58,96,19,2
41308,67,58,96,58,100,19,19,2
