,0,1,2,3,4,5,6,output
51474,149,138,105,149,105,105,105,1
51475,138,105,149,105,105,105,138,1
51476,105,149,105,105,105,138,12,1
51477,149,138,105,149,105,105,105,1
51478,138,105,149,105,105,105,138,1
51479,105,149,105,105,105,138,12,1
51480,111,111,111,111,111,111,111,1
51481,111,111,111,111,111,111,111,1
51482,111,111,111,111,111,111,12,1
51483,111,111,111,111,111,12,12,1
51484,111,111,111,111,12,12,12,1
51485,111,111,111,12,12,12,12,1
51486,111,111,12,12,12,12,12,1
51487,111,12,12,12,12,12,12,1
51488,12,12,12,12,12,12,12,1
51489,12,12,12,12,12,12,12,1
51490,12,12,12,12,12,12,12,1
51491,12,12,12,12,12,12,12,1
51492,12,12,12,12,12,12,12,1
51493,12,12,12,12,12,12,12,1
51494,111,111,111,111,111,111,111,1
51495,111,111,111,111,111,111,111,1
51496,111,111,111,111,111,111,12,1
51497,111,111,111,111,111,12,12,1
51498,111,111,111,111,12,12,12,1
51499,111,111,111,12,12,12,12,1
51500,111,111,12,12,12,12,12,1
51501,111,12,12,12,12,12,12,1
51502,12,12,12,12,12,12,12,1
51503,12,12,12,12,12,12,12,1
51504,12,12,12,12,12,12,12,1
51505,12,12,12,12,12,12,12,1
51506,12,12,12,12,12,12,12,1
51507,12,12,12,12,12,12,12,1
51508,12,4,4,4,4,4,4,1
51509,4,4,4,4,4,4,4,1
51510,4,4,4,4,4,4,12,1
51511,4,4,4,4,4,12,12,1
51512,4,4,4,4,12,12,12,1
51513,4,4,4,12,12,12,12,1
51514,4,4,12,12,12,12,12,1
51515,111,111,111,111,111,111,111,1
51516,111,111,111,111,111,111,111,1
51517,111,111,111,111,111,111,12,1
51518,111,111,111,111,111,12,12,1
51519,111,111,111,111,12,12,12,1
51520,111,111,111,12,12,12,12,1
51521,111,111,12,12,12,12,12,1
51522,111,12,12,12,12,12,12,1
51523,12,12,12,12,12,12,12,1
51524,12,12,12,12,12,12,12,1
51525,12,12,12,12,12,12,12,1
51526,12,12,12,12,12,12,12,1
51527,12,12,12,12,12,12,12,1
51528,12,12,12,12,12,12,12,1
51529,111,111,111,111,111,111,111,1
51530,111,111,111,111,111,111,111,1
51531,111,111,111,111,111,111,12,1
51532,111,111,111,111,111,12,12,1
51533,111,111,111,111,12,12,12,1
51534,111,111,111,12,12,12,12,1
51535,111,111,12,12,12,12,12,1
51536,111,12,12,12,12,12,12,1
51537,12,12,12,12,12,12,12,1
51538,12,12,12,12,12,12,12,1
51539,12,12,12,12,12,12,12,1
51540,12,12,12,12,12,12,12,1
51541,12,12,12,12,12,12,12,1
51542,12,12,12,12,12,12,12,1
51543,12,4,4,4,4,4,4,1
51544,4,4,4,4,4,4,4,1
51545,4,4,4,4,4,4,12,1
51546,4,4,4,4,4,12,12,1
51547,4,4,4,4,12,12,12,1
51548,4,4,4,12,12,12,12,1
51549,4,4,12,12,12,12,12,1
51550,149,111,149,120,111,149,120,1
51551,149,120,111,149,120,111,12,1
51552,149,120,111,12,149,12,149,1
51553,149,111,105,56,111,105,120,1
51554,105,120,111,12,105,120,105,1
51555,149,12,105,149,4,120,149,1
51556,149,111,149,120,111,149,120,1
51557,149,120,111,149,120,111,12,1
51558,149,120,111,12,149,12,149,1
51559,149,111,105,56,111,105,120,1
51560,105,120,111,12,105,120,105,1
51561,149,12,105,149,4,120,149,1
51562,111,149,120,111,149,120,120,1
51563,120,111,149,120,120,111,12,1
51564,120,120,111,12,149,12,149,1
51565,111,105,56,111,105,120,120,1
51566,120,120,111,12,105,120,105,1
51567,12,105,105,149,4,120,149,1
51568,111,149,120,111,149,120,120,1
51569,120,111,149,120,120,111,12,1
51570,120,120,111,12,149,12,149,1
51571,111,105,56,111,105,120,120,1
51572,120,120,111,12,105,120,105,1
51573,12,105,105,149,4,120,149,1
51574,39,103,45,103,39,83,117,1
51575,103,45,103,39,83,117,18,1
51576,45,103,39,83,117,18,12,1
51577,39,83,117,18,12,12,12,1
51578,18,12,12,12,18,12,18,1
51579,12,12,12,18,12,18,117,1
51580,12,12,18,12,18,117,12,1
51581,111,18,117,83,48,83,117,1
51582,18,117,83,48,83,117,18,1
51583,117,83,48,83,117,18,12,1
51584,48,83,117,18,12,12,12,1
51585,18,12,12,12,18,12,18,1
51586,12,12,12,18,12,18,117,1
51587,12,12,18,12,18,117,12,1
51588,31,108,53,66,21,66,53,1
51589,53,66,21,66,53,108,12,1
51590,66,53,108,12,71,12,93,1
51591,12,53,126,21,99,21,126,1
51592,126,21,99,21,126,53,12,1
51593,21,126,53,12,71,12,93,1
51594,4,126,83,99,39,99,83,1
51595,99,83,126,12,31,31,31,1
51596,126,12,31,31,31,31,12,1
51597,31,12,31,12,31,31,31,1
51598,31,12,31,31,31,31,12,1
51599,31,12,31,12,31,31,31,1
51600,31,12,31,31,31,31,12,1
51601,31,12,31,12,31,31,31,1
51602,31,12,31,31,31,31,12,1
51603,5,104,7,104,66,31,31,0
51604,4,4,108,53,21,31,31,0
51605,4,4,21,99,45,31,7,0
51606,31,64,31,93,135,31,7,0
51607,79,131,79,18,117,18,79,1
51608,79,131,12,40,47,78,47,1
51609,47,40,12,40,47,78,47,1
51610,79,131,79,18,117,83,79,1
51611,79,131,12,40,47,78,48,1
51612,48,40,12,40,47,78,48,1
51613,18,111,117,111,140,31,31,0
51614,4,4,108,53,21,31,31,0
51615,57,57,57,57,57,57,57,1
51616,57,57,57,57,57,57,57,1
51617,57,57,57,57,57,57,12,1
51618,39,16,16,16,45,45,45,0
51619,64,7,93,93,135,108,53,0
51620,71,71,71,71,71,71,71,1
51621,71,71,71,71,71,4,12,1
51622,71,4,12,71,12,4,31,1
51623,12,71,12,4,31,4,12,1
51624,71,71,71,71,71,71,71,1
51625,71,71,71,71,71,4,12,1
51626,71,4,12,71,12,4,31,1
51627,12,71,12,4,31,4,12,1
51628,35,35,42,42,42,35,35,0
51629,35,42,42,42,35,35,1,0
51630,42,35,35,1,64,64,1,0
51631,81,109,143,99,81,83,103,0
51632,109,143,99,81,83,103,1,0
51633,81,83,103,1,64,64,1,0
51634,1,64,1,1,1,145,94,0
51635,71,53,93,93,94,108,94,0
51636,33,31,5,129,129,129,121,0
51637,93,93,66,94,66,93,135,1
51638,71,53,135,135,7,35,94,0
51639,53,135,135,7,35,35,104,1
51640,135,7,35,35,104,79,12,1
51641,35,35,104,79,12,79,12,1
51642,104,79,12,79,12,79,12,1
51643,21,71,53,135,135,7,35,0
51644,129,35,84,7,74,42,35,0
51645,35,104,35,73,35,104,35,0
51646,35,35,7,35,35,35,35,0
51647,5,101,73,101,5,101,31,0
51648,42,104,73,66,145,121,42,0
51649,129,35,84,7,74,42,35,0
51650,7,7,7,7,7,7,7,0
51651,7,7,7,7,7,7,7,0
51652,7,7,7,94,94,94,94,0
51653,64,7,71,135,93,121,94,0
51654,64,7,71,135,93,121,94,0
51655,64,7,71,135,93,121,94,0
51656,101,93,40,40,40,40,71,0
51657,71,71,64,79,40,40,71,0
51658,71,71,64,79,40,40,71,0
51659,71,71,64,79,40,40,71,0
51660,71,71,64,79,40,40,71,0
51661,71,64,79,40,40,114,93,0
51662,64,79,40,141,18,141,93,0
51663,64,79,40,141,18,26,141,0
51664,141,141,64,79,40,40,71,0
51665,71,71,64,79,40,40,71,0
51666,71,71,64,79,40,40,71,0
51667,71,71,64,79,40,40,71,0
51668,71,64,79,40,40,114,93,0
51669,64,79,40,141,18,26,141,0
51670,64,79,40,141,18,26,93,0
51671,93,40,40,71,120,56,114,0
51672,40,40,56,120,127,71,120,0
51673,70,40,40,71,120,56,114,0
51674,40,79,56,40,40,114,93,0
51675,64,79,40,141,18,26,78,0
51676,64,79,40,141,18,26,93,0
51677,64,79,40,141,18,26,141,0
51678,64,79,40,141,26,78,141,0
51679,40,40,40,141,18,26,141,0
51680,64,79,40,141,18,26,93,0
51681,64,79,40,141,18,26,78,0
51682,64,79,40,141,18,26,93,0
51683,64,79,40,141,18,26,141,0
51684,64,79,40,141,26,78,141,0
51685,129,93,40,141,18,141,93,0
51686,141,18,26,141,18,141,49,0
51687,64,79,40,141,18,26,141,0
51688,64,79,40,141,18,26,93,0
51689,129,40,40,71,120,56,114,0
51690,40,40,56,120,127,71,120,0
51691,70,40,40,71,120,56,114,0
51692,79,26,18,141,18,26,78,0
51693,64,79,40,141,18,26,93,0
51694,64,79,40,141,18,26,141,0
51695,64,79,40,141,26,78,141,0
51696,93,93,40,141,18,141,93,0
51697,64,79,40,141,18,26,141,0
51698,108,93,40,141,18,26,141,0
51699,64,79,40,141,18,26,93,0
51700,129,40,40,71,120,56,114,0
51701,40,40,56,120,127,71,120,0
51702,70,40,40,71,120,56,114,0
51703,93,18,40,141,18,26,93,0
51704,64,79,40,141,18,26,141,0
51705,64,79,40,141,26,78,141,0
51706,93,93,93,93,49,129,129,0
51707,141,4,79,4,79,4,79,1
51708,141,4,79,4,79,4,79,1
51709,31,31,31,130,66,63,145,0
51710,70,135,73,130,66,63,145,0
51711,31,94,31,104,5,104,94,0
51712,71,53,93,93,94,108,94,0
51713,33,31,5,129,129,129,121,0
51714,93,93,66,94,66,93,135,1
51715,71,53,135,135,7,35,94,0
51716,53,135,135,7,35,35,104,1
51717,135,7,35,35,104,79,12,1
51718,35,35,104,79,12,79,12,1
51719,104,79,12,79,12,79,12,1
51720,21,71,53,135,135,7,35,0
51721,7,35,71,24,79,4,1,1
51722,12,7,71,4,84,31,71,1
51723,49,49,145,145,1,1,4,0
51724,49,145,145,1,1,4,4,0
51725,145,1,1,4,4,64,64,0
51726,4,4,64,64,70,64,4,0
51727,1,145,145,145,1,1,4,0
51728,145,145,145,1,1,4,4,0
51729,145,1,1,4,4,64,64,0
51730,4,1,145,145,1,1,4,0
51731,1,145,145,1,1,4,4,0
51732,145,1,1,4,4,64,64,0
51733,4,4,64,64,70,64,4,0
51734,1,145,145,145,1,1,4,0
51735,145,145,145,1,1,4,4,0
51736,145,1,1,4,4,64,64,0
51737,70,64,145,145,1,1,4,0
51738,64,145,145,1,1,4,4,0
51739,145,1,1,4,4,64,64,0
51740,4,4,64,64,70,64,4,0
51741,1,145,145,145,1,1,4,0
51742,145,145,145,1,1,4,4,0
51743,145,1,1,4,4,64,64,0
51744,4,1,145,145,1,1,4,0
51745,1,145,145,1,1,4,4,0
51746,145,1,1,4,4,64,64,0
51747,4,4,64,64,70,64,4,0
51748,4,1,145,130,41,85,99,0
51749,1,145,130,41,85,99,99,0
51750,145,130,41,85,99,99,64,0
51751,130,41,85,99,99,64,64,0
51752,41,85,99,99,64,64,64,0
51753,85,99,99,64,64,64,64,0
51754,99,99,64,64,64,64,64,0
51755,99,64,64,64,64,64,64,0
51756,64,64,64,64,64,64,64,0
51757,64,64,64,64,64,64,64,0
51758,64,64,64,64,64,64,64,0
51759,64,64,64,64,64,64,64,0
51760,64,64,64,64,64,64,64,0
51761,64,64,64,64,64,64,64,0
51762,64,64,64,64,64,64,64,0
51763,64,64,64,64,64,64,64,0
51764,70,70,145,145,1,1,4,0
51765,70,145,145,1,1,4,4,0
51766,145,1,1,4,4,64,64,0
51767,4,4,64,64,70,64,4,0
51768,1,145,145,145,1,1,4,0
51769,145,145,145,1,1,4,4,0
51770,145,1,1,4,4,64,64,0
51771,4,1,145,145,1,1,4,0
51772,1,145,145,1,1,4,4,0
51773,145,1,1,4,4,64,64,0
51774,4,4,64,64,70,64,4,0
51775,1,145,145,145,1,1,4,0
51776,145,145,145,1,1,4,4,0
51777,145,1,1,4,4,64,64,0
51778,70,64,145,145,1,1,4,0
51779,64,145,145,1,1,4,4,0
51780,145,1,1,4,4,64,64,0
51781,4,4,64,64,70,64,4,0
51782,73,94,145,94,145,20,111,1
51783,145,20,111,111,12,20,111,1
51784,12,20,111,111,12,20,111,1
51785,94,94,1,94,94,1,94,0
51786,1,94,94,1,94,94,64,0
51787,64,84,84,84,84,31,31,0
51788,84,84,84,31,31,31,64,0
51789,145,145,145,31,94,31,94,1
51790,145,145,31,94,31,94,111,1
51791,94,111,12,12,61,84,20,1
51792,12,61,84,20,111,12,94,1
51793,61,84,20,111,12,94,111,1
51794,12,94,111,12,12,61,84,1
51795,94,111,12,12,61,84,111,1
51796,145,145,145,145,4,145,145,1
51797,145,145,145,145,4,145,145,1
51798,145,145,4,145,145,79,12,0
51799,7,7,65,71,71,71,71,0
51800,7,7,65,71,71,71,71,0
51801,7,7,65,71,71,71,71,0
51802,7,7,65,71,71,71,71,0
51803,7,7,65,71,71,71,71,0
51804,7,7,65,71,71,71,71,0
51805,7,7,65,71,71,71,71,0
51806,42,63,128,66,66,104,104,0
51807,66,66,104,104,1,64,70,0
51808,104,104,1,64,70,33,64,0
51809,64,70,33,64,31,64,70,0
51810,70,33,64,31,64,70,33,0
51811,33,64,31,64,70,33,64,0
51812,64,70,33,64,64,64,70,0
51813,145,129,129,33,33,70,70,0
51814,33,33,70,70,1,64,70,0
51815,70,70,1,64,70,33,64,0
51816,64,70,33,64,31,64,70,0
51817,70,33,64,31,64,70,33,0
51818,33,64,31,64,70,33,64,0
51819,64,70,33,64,64,64,70,0
51820,145,129,129,33,33,70,70,0
51821,33,33,70,70,1,64,70,0
51822,70,70,1,64,70,33,64,0
51823,64,70,33,64,31,64,70,0
51824,70,33,64,31,64,70,33,0
51825,33,64,31,64,70,33,64,0
51826,64,70,33,64,64,64,70,0
51827,129,129,33,33,70,70,105,0
51828,33,70,70,105,1,64,70,0
51829,70,105,1,64,70,33,64,0
51830,64,70,33,64,31,64,70,0
51831,70,33,64,31,64,70,33,0
51832,33,64,31,64,70,33,64,0
51833,64,70,33,64,64,64,70,0
51834,18,141,49,18,121,121,129,0
51835,18,141,49,18,121,121,129,0
51836,49,93,121,121,129,93,71,0
51837,129,93,71,79,64,70,71,0
51838,64,70,71,79,64,40,71,0
51839,79,64,70,71,79,40,40,0
51840,79,132,70,71,79,40,40,0
51841,71,79,40,40,47,64,71,0
51842,47,64,71,79,64,70,71,0
51843,64,70,71,79,64,40,71,0
51844,79,64,70,71,79,40,40,0
51845,79,132,70,71,79,40,40,0
51846,40,127,40,114,141,141,71,0
51847,141,141,71,79,64,70,71,0
51848,64,70,71,79,64,40,71,0
51849,79,64,70,71,79,40,40,0
51850,79,132,70,71,79,40,40,0
51851,71,79,40,40,47,64,71,0
51852,47,64,71,79,64,70,71,0
51853,64,70,71,79,64,40,71,0
51854,79,64,70,71,79,40,40,0
51855,79,132,70,71,79,40,40,0
51856,56,40,40,127,40,114,141,1
51857,120,138,138,105,105,20,20,1
51858,120,138,138,105,105,20,20,1
51859,35,7,66,63,129,73,66,0
51860,66,42,64,66,108,93,36,0
51861,35,141,5,135,35,7,35,0
51862,135,35,7,35,35,64,42,0
51863,35,64,42,33,64,5,42,0
51864,130,42,36,33,36,5,42,0
51865,63,135,130,21,135,21,63,0
51866,21,135,21,63,57,64,42,0
51867,57,64,42,33,64,5,42,0
51868,31,31,31,31,31,31,4,1
51869,31,31,31,31,4,61,12,1
51870,4,61,12,71,12,61,4,1
51871,12,71,12,61,4,61,12,1
51872,1,1,1,1,1,1,1,0
51873,35,7,129,35,73,104,35,0
51874,118,21,118,118,21,118,21,0
51875,118,118,21,118,21,70,64,0
51876,21,118,21,70,64,1,64,0
51877,21,70,64,1,64,70,64,0
51878,64,1,64,70,64,1,64,0
51879,64,70,64,1,64,70,64,0
51880,64,1,64,70,64,1,64,0
51881,64,70,64,1,64,70,64,0
51882,148,55,55,48,83,48,55,0
51883,55,55,48,83,48,55,55,0
51884,55,48,83,48,55,55,64,0
51885,31,31,31,31,31,31,31,0
51886,31,31,31,31,31,31,31,0
51887,94,94,94,94,94,94,94,0
51888,94,94,94,94,94,94,94,0
51889,94,94,94,94,94,94,64,0
51890,94,94,94,94,94,64,64,0
51891,94,94,94,94,64,64,64,0
51892,94,94,94,64,64,64,64,0
51893,94,94,64,64,64,64,64,0
51894,94,64,64,64,64,64,64,0
51895,64,64,64,64,64,64,64,0
51896,64,64,64,64,64,64,64,0
51897,64,64,64,64,64,64,64,0
51898,64,64,64,64,64,64,64,0
51899,64,64,64,64,64,64,64,0
51900,64,64,64,64,64,64,64,0
51901,64,64,64,64,64,64,64,0
51902,64,64,64,64,64,64,64,0
51903,94,94,94,94,94,94,94,0
51904,94,94,94,94,94,94,94,0
51905,94,94,94,94,94,94,64,0
51906,94,94,94,94,94,64,64,0
51907,94,94,94,94,64,64,64,0
51908,94,94,94,64,64,64,64,0
51909,94,94,64,64,64,64,64,0
51910,94,64,64,64,64,64,64,0
51911,64,64,64,64,64,64,64,0
51912,64,64,64,64,64,64,64,0
51913,64,64,64,64,64,64,64,0
51914,64,64,64,64,64,64,64,0
51915,64,64,64,64,64,64,64,0
51916,64,64,64,64,64,64,64,0
51917,64,64,64,64,64,64,64,0
51918,64,64,64,64,64,64,64,0
51919,94,94,94,94,94,94,94,0
51920,94,94,94,94,94,94,94,0
51921,94,94,94,94,94,94,64,0
51922,94,94,94,94,94,64,64,0
51923,94,94,94,94,64,64,64,0
51924,94,94,94,64,64,64,64,0
51925,94,94,64,64,64,64,64,0
51926,94,64,64,64,64,64,64,0
51927,64,64,64,64,64,64,64,0
51928,64,64,64,64,64,64,64,0
51929,64,64,64,64,64,64,64,0
51930,64,64,64,64,64,64,64,0
51931,64,64,64,64,64,64,64,0
51932,64,64,64,64,64,64,64,0
51933,64,64,64,64,64,64,64,0
51934,64,64,64,64,64,64,64,0
51935,31,31,31,31,31,31,31,0
51936,31,31,31,31,31,31,31,0
51937,94,94,94,94,94,94,94,0
51938,94,94,94,94,94,94,94,0
51939,94,94,94,94,94,94,64,0
51940,94,94,94,94,94,64,64,0
51941,94,94,94,94,64,64,64,0
51942,94,94,94,64,64,64,64,0
51943,94,94,64,64,64,64,64,0
51944,94,64,64,64,64,64,64,0
51945,64,64,64,64,64,64,64,0
51946,64,64,64,64,64,64,64,0
51947,64,64,64,64,64,64,64,0
51948,64,64,64,64,64,64,64,0
51949,64,64,64,64,64,64,64,0
51950,64,64,64,64,64,64,64,0
51951,64,64,64,64,64,64,64,0
51952,64,64,64,64,64,64,64,0
51953,94,94,94,94,94,94,94,0
51954,94,94,94,94,94,94,94,0
51955,94,94,94,94,94,94,64,0
51956,94,94,94,94,94,64,64,0
51957,94,94,94,94,64,64,64,0
51958,94,94,94,64,64,64,64,0
51959,94,94,64,64,64,64,64,0
51960,94,64,64,64,64,64,64,0
51961,64,64,64,64,64,64,64,0
51962,64,64,64,64,64,64,64,0
51963,64,64,64,64,64,64,64,0
51964,64,64,64,64,64,64,64,0
51965,64,64,64,64,64,64,64,0
51966,64,64,64,64,64,64,64,0
51967,64,64,64,64,64,64,64,0
51968,64,64,64,64,64,64,64,0
51969,94,94,94,94,94,94,94,0
51970,94,94,94,94,94,94,94,0
51971,94,94,94,94,94,94,64,0
51972,94,94,94,94,94,64,64,0
51973,94,94,94,94,64,64,64,0
51974,94,94,94,64,64,64,64,0
51975,94,94,64,64,64,64,64,0
51976,94,64,64,64,64,64,64,0
51977,64,64,64,64,64,64,64,0
51978,64,64,64,64,64,64,64,0
51979,64,64,64,64,64,64,64,0
51980,64,64,64,64,64,64,64,0
51981,64,64,64,64,64,64,64,0
51982,64,64,64,64,64,64,64,0
51983,64,64,64,64,64,64,64,0
51984,64,64,64,64,64,64,64,0
51985,137,77,137,142,140,117,140,0
51986,94,57,7,7,7,7,7,0
51987,57,7,7,7,7,7,7,0
51988,7,7,7,7,7,7,64,0
51989,7,7,7,7,7,64,64,0
51990,7,7,64,64,64,64,7,0
51991,7,64,64,64,64,7,7,0
51992,94,57,7,7,7,7,7,0
51993,57,7,7,7,7,7,7,0
51994,7,7,7,7,7,7,64,0
51995,7,7,7,7,7,64,64,0
51996,7,7,64,64,64,64,7,0
51997,7,64,64,64,64,7,7,0
51998,131,131,131,131,131,131,131,1
51999,131,131,131,131,131,131,131,1
52000,131,131,131,131,131,131,12,1
52001,131,131,131,131,131,12,12,1
52002,131,131,131,131,12,12,12,1
52003,131,131,131,12,12,12,12,1
52004,131,131,12,12,12,12,12,1
52005,131,12,12,12,12,12,12,1
52006,131,131,131,131,131,131,131,1
52007,131,131,131,131,131,131,131,1
52008,131,131,131,131,131,131,12,1
52009,131,131,131,131,131,12,12,1
52010,131,131,131,131,12,12,12,1
52011,131,131,131,12,12,12,12,1
52012,131,131,12,12,12,12,12,1
52013,131,12,12,12,12,12,12,1
52014,131,131,131,131,131,131,131,1
52015,131,131,131,131,131,131,131,1
52016,131,131,131,131,131,131,12,1
52017,131,131,131,131,131,12,12,1
52018,131,131,131,131,12,12,12,1
52019,131,131,131,12,12,12,12,1
52020,131,131,12,12,12,12,12,1
52021,131,12,12,12,12,12,12,1
52022,131,131,131,131,131,131,131,1
52023,131,131,131,131,131,131,131,1
52024,131,131,131,131,131,131,12,1
52025,131,131,131,131,131,12,12,1
52026,131,131,131,131,12,12,12,1
52027,131,131,131,12,12,12,12,1
52028,131,131,12,12,12,12,12,1
52029,131,12,12,12,12,12,12,1
52030,131,131,131,131,131,131,131,1
52031,131,131,131,131,131,131,131,1
52032,131,131,131,131,131,131,12,1
52033,131,131,131,131,131,12,12,1
52034,131,131,131,131,12,12,12,1
52035,131,131,131,12,12,12,12,1
52036,131,131,12,12,12,12,12,1
52037,131,12,12,12,12,12,12,1
52038,66,130,36,66,42,35,93,0
52039,35,93,121,64,7,129,35,0
52040,126,126,126,83,118,118,42,0
52041,126,126,83,118,118,42,108,0
52042,126,126,126,83,118,118,42,0
52043,126,126,83,118,118,42,108,0
52044,42,42,42,42,42,42,42,0
52045,42,42,42,42,42,42,42,0
52046,42,42,42,42,42,42,64,0
52047,42,42,42,42,42,64,64,0
52048,42,42,42,42,64,64,64,0
52049,42,42,42,64,64,64,64,0
52050,42,42,64,64,64,64,64,0
52051,42,64,64,64,64,64,64,0
52052,64,64,64,64,64,64,64,0
52053,64,64,64,64,64,64,64,0
52054,64,64,64,64,64,64,64,0
52055,64,64,64,64,64,64,64,0
52056,64,64,64,64,64,64,64,0
52057,64,64,64,64,64,64,64,0
52058,64,64,64,64,64,64,64,0
52059,64,64,64,64,64,64,64,0
52060,64,64,64,64,64,64,64,0
52061,126,83,18,141,83,126,18,1
52062,71,24,24,24,13,13,13,1
52063,61,61,61,61,61,61,61,1
52064,61,61,61,61,61,61,12,1
52065,61,12,61,12,61,1,4,1
52066,61,61,61,61,61,61,61,1
52067,4,4,4,4,4,4,4,1
52068,4,4,4,4,4,4,12,1
52069,61,61,61,61,61,61,61,1
52070,61,61,61,61,61,61,12,1
52071,41,41,41,41,41,6,6,1
52072,61,61,61,61,61,61,61,1
52073,61,61,61,61,61,61,12,1
52074,61,61,61,61,61,61,61,1
52075,61,61,61,61,61,61,12,1
52076,61,61,61,61,61,61,61,1
52077,41,41,6,6,31,31,145,0
52078,35,66,130,14,31,31,145,0
52079,107,89,140,51,31,31,145,0
52080,89,140,107,107,89,140,51,0
52081,89,140,51,94,64,121,35,0
52082,64,121,35,94,64,121,42,0
52083,121,129,74,129,121,121,7,0
52084,129,121,7,121,7,7,7,0
52085,129,74,129,121,121,57,7,0
52086,129,64,7,129,121,121,7,0
52087,121,7,121,64,7,57,7,0
52088,129,64,7,129,121,121,7,0
52089,129,121,121,7,121,64,7,0
52090,121,64,7,94,64,121,35,0
52091,64,121,35,94,64,121,42,0
52092,121,129,74,129,121,121,7,0
52093,129,121,7,121,7,7,7,0
52094,121,129,74,129,121,121,7,0
52095,129,121,7,121,7,7,7,0
52096,121,129,74,129,121,121,7,0
52097,129,121,7,121,7,7,7,0
52098,121,129,74,129,121,121,7,0
52099,129,121,7,121,7,7,7,0
52100,89,89,89,89,89,89,4,1
52101,89,89,89,89,89,4,94,1
52102,89,89,4,94,12,12,4,1
52103,89,4,94,12,12,4,94,1
52104,12,12,4,94,12,12,4,1
52105,12,4,94,12,12,4,94,1
52106,12,12,4,94,12,12,4,1
52107,12,4,94,12,12,4,94,1
52108,12,12,4,94,12,12,4,1
52109,12,4,94,12,12,4,94,1
52110,12,12,4,94,12,12,4,1
52111,12,4,94,12,12,4,94,1
52112,12,12,4,94,12,12,4,1
52113,12,4,94,12,12,4,94,1
52114,12,12,4,94,12,12,4,1
52115,12,4,94,12,12,4,94,1
52116,120,120,120,120,120,120,4,1
52117,120,120,120,120,120,4,94,1
52118,120,120,4,94,12,12,4,1
52119,120,4,94,12,12,4,94,1
52120,12,12,4,94,12,12,4,1
52121,12,4,94,12,12,4,94,1
52122,12,12,4,94,12,12,4,1
52123,12,4,94,12,12,4,94,1
52124,12,12,4,94,12,12,4,1
52125,12,4,94,12,12,4,94,1
52126,12,12,4,94,12,12,4,1
52127,12,4,94,12,12,4,94,1
52128,141,79,7,53,79,53,141,1
52129,141,79,7,53,79,53,141,1
52130,53,108,42,135,74,135,71,0
52131,135,74,135,71,7,64,71,0
52132,99,128,118,108,63,93,129,0
52133,99,128,118,108,63,93,129,0
52134,108,63,93,129,70,64,1,0
52135,141,79,7,53,79,53,141,1
52136,141,79,7,53,79,53,141,1
52137,66,109,79,79,79,79,71,1
52138,109,79,79,79,79,71,71,1
52139,79,79,71,71,12,12,111,1
52140,79,71,71,12,12,111,111,1
52141,111,111,12,12,4,4,4,1
52142,111,12,12,4,4,4,4,1
52143,12,12,4,4,4,4,12,1
52144,4,4,12,12,12,31,31,1
52145,4,12,12,12,31,31,31,1
52146,31,31,31,31,84,31,31,1
52147,31,31,31,12,79,71,71,1
52148,12,79,71,71,111,12,4,1
52149,71,111,12,4,4,12,4,1
52150,74,53,108,108,53,108,18,1
52151,4,4,4,79,141,13,18,1
52152,79,141,13,18,40,12,18,1
52153,4,4,4,79,141,126,18,1
52154,4,4,4,79,141,13,18,1
52155,79,141,13,18,40,12,18,1
52156,4,4,4,79,141,126,18,1
52157,4,4,4,79,141,13,18,1
52158,79,141,13,18,40,12,18,1
52159,4,4,4,79,141,13,18,1
52160,79,141,13,18,40,12,18,1
52161,4,4,4,79,141,126,18,1
52162,4,4,4,79,141,13,18,1
52163,79,141,13,18,40,12,18,1
52164,4,4,4,79,141,13,18,1
52165,79,141,13,18,40,12,18,1
52166,4,4,4,79,141,126,18,1
52167,4,4,4,79,141,13,18,1
52168,141,78,141,117,18,18,141,0
52169,135,121,121,121,129,57,57,0
52170,135,121,121,121,129,57,57,0
52171,141,78,141,117,18,18,141,0
52172,135,121,121,121,129,57,57,0
52173,135,121,121,121,129,57,57,0
52174,7,79,71,71,57,57,71,0
52175,132,79,71,71,57,57,71,0
52176,132,79,71,71,57,57,71,0
52177,132,79,71,71,57,57,71,0
52178,7,7,7,53,7,7,94,1
52179,7,7,7,53,7,7,94,1
52180,7,7,7,53,7,7,94,1
52181,7,7,7,53,7,7,94,1
52182,7,7,7,53,7,7,94,1
52183,85,108,53,126,53,108,141,1
52184,129,129,7,121,7,121,7,0
52185,129,7,121,7,121,7,7,0
52186,129,129,7,121,7,121,7,0
52187,129,7,121,7,121,7,7,0
52188,73,42,7,121,7,121,7,0
52189,42,7,121,7,121,7,7,0
52190,129,74,129,121,57,57,57,0
52191,74,129,121,57,57,57,57,0
52192,129,74,129,121,57,57,57,0
52193,74,129,121,57,57,57,57,0
52194,73,42,7,121,7,121,7,0
52195,42,7,121,7,121,7,7,0
52196,129,74,129,121,57,57,57,0
52197,74,129,121,57,57,57,57,0
52198,129,74,129,121,57,57,57,0
52199,74,129,121,57,57,57,57,0
52200,103,103,103,31,31,135,57,0
52201,135,119,119,31,31,135,57,0
52202,93,135,93,129,71,129,71,0
52203,93,129,71,129,71,7,64,0
52204,71,129,71,7,64,7,64,0
52205,7,64,7,64,4,94,145,0
52206,7,64,4,94,145,94,64,0
52207,16,16,16,16,16,16,31,0
52208,16,16,16,16,31,31,64,0
