,0,1,2,3,4,5,6,output
25663,128,118,128,128,118,108,49,2
25664,45,136,85,99,126,118,53,1
25665,45,136,85,99,126,118,53,1
25666,107,110,144,117,39,45,110,1
25667,107,19,140,107,16,144,110,1
25668,85,39,110,140,144,78,144,2
25669,126,144,83,39,39,39,144,2
25670,35,63,42,104,104,104,144,2
25671,45,136,85,99,126,118,53,1
25672,45,136,85,99,126,118,53,1
25673,45,136,85,99,126,118,53,1
25674,45,136,85,99,126,118,53,1
25675,45,136,85,99,126,118,53,1
25676,45,136,85,99,126,118,53,1
25677,117,40,61,135,74,132,24,1
25678,80,72,59,72,109,103,39,1
25679,103,6,143,72,109,39,6,1
25680,85,81,85,6,109,6,143,1
25681,6,143,85,81,85,85,99,0
25682,85,81,85,85,99,85,128,0
25683,81,85,85,99,85,128,118,0
25684,85,99,85,128,118,128,128,0
25685,99,85,128,118,128,128,118,0
25686,128,118,128,128,118,128,128,0
25687,118,128,128,118,128,128,118,0
25688,128,118,128,128,118,108,49,2
25689,45,136,85,99,126,118,53,1
25690,45,136,85,99,126,118,53,1
25691,130,6,130,66,136,130,66,0
25692,136,130,66,130,128,21,53,1
25693,55,110,140,55,89,144,117,0
25694,130,6,130,66,136,130,66,0
25695,136,130,66,130,128,21,53,1
25696,55,110,140,55,89,144,117,0
25697,130,6,130,66,136,130,66,0
25698,136,130,66,130,128,21,53,1
25699,55,110,140,55,89,144,117,0
25700,130,6,130,66,136,130,66,0
25701,136,130,66,130,128,21,53,1
25702,55,110,140,55,89,144,117,0
25703,45,136,85,99,126,118,53,1
25704,45,136,85,99,126,118,53,1
25705,141,135,71,141,135,132,24,1
25706,80,72,59,72,109,103,39,1
25707,103,6,143,72,109,39,6,1
25708,85,81,85,6,109,6,143,1
25709,6,143,85,81,85,85,99,0
25710,85,81,85,85,99,85,128,0
25711,81,85,85,99,85,128,118,0
25712,85,99,85,128,118,128,128,0
25713,99,85,128,118,128,128,118,0
25714,128,118,128,128,118,128,128,0
25715,118,128,128,118,128,128,118,0
25716,128,118,128,128,118,108,49,2
25717,45,136,85,99,126,118,53,1
25718,45,136,85,99,126,118,53,1
25719,107,110,144,117,39,45,110,1
25720,107,19,140,107,16,144,110,1
25721,85,39,110,140,144,78,144,2
25722,126,144,83,39,39,39,144,2
25723,35,63,42,104,104,104,144,2
25724,45,136,85,99,126,118,53,1
25725,45,136,85,99,126,118,53,1
25726,45,136,85,99,126,118,53,1
25727,45,136,85,99,126,118,53,1
25728,45,136,85,99,126,118,53,1
25729,45,136,85,99,126,118,53,1
25730,117,40,61,135,74,132,24,1
25731,80,72,59,72,109,103,39,1
25732,103,6,143,72,109,39,6,1
25733,85,81,85,6,109,6,143,1
25734,6,143,85,81,85,85,99,0
25735,85,81,85,85,99,85,128,0
25736,81,85,85,99,85,128,118,0
25737,85,99,85,128,118,128,128,0
25738,99,85,128,118,128,128,118,0
25739,128,118,128,128,118,128,128,0
25740,118,128,128,118,128,128,118,0
25741,128,118,128,128,118,108,49,2
25742,45,136,85,99,126,118,53,1
25743,45,136,85,99,126,118,53,1
25744,130,6,130,66,136,130,66,0
25745,136,130,66,130,128,21,53,1
25746,55,110,140,55,89,144,117,0
25747,130,6,130,66,136,130,66,0
25748,136,130,66,130,128,21,53,1
25749,55,110,140,55,89,144,117,0
25750,130,6,130,66,136,130,66,0
25751,136,130,66,130,128,21,53,1
25752,55,110,140,55,89,144,117,0
25753,130,6,130,66,136,130,66,0
25754,136,130,66,130,128,21,53,1
25755,55,110,140,55,89,144,117,0
25756,20,1,4,141,141,141,83,1
25757,141,141,141,83,141,140,144,2
25758,139,78,117,141,141,141,83,1
25759,141,141,141,83,141,140,144,2
25760,133,35,118,53,31,126,118,1
25761,31,126,118,31,81,126,31,1
25762,42,42,118,53,31,126,118,1
25763,31,126,118,31,81,126,31,1
25764,35,35,35,141,141,141,83,1
25765,141,141,141,83,141,140,144,2
25766,48,144,83,141,141,141,83,1
25767,141,141,141,83,141,140,144,2
25768,48,144,83,141,141,141,83,1
25769,141,141,141,83,141,140,144,2
25770,110,89,143,141,141,141,83,1
25771,141,141,141,83,141,140,144,2
25772,20,1,4,141,141,141,83,1
25773,141,141,141,83,141,140,144,2
25774,139,78,117,141,141,141,83,1
25775,141,141,141,83,141,140,144,2
25776,133,35,118,53,31,126,118,1
25777,31,126,118,31,81,126,31,1
25778,42,42,118,53,31,126,118,1
25779,31,126,118,31,81,126,31,1
25780,48,144,83,141,141,141,83,1
25781,141,141,141,83,141,140,144,2
25782,48,144,83,141,141,141,83,1
25783,141,141,141,83,141,140,144,2
25784,110,89,143,141,141,141,83,1
25785,141,141,141,83,141,140,144,2
25786,135,135,118,53,31,126,118,1
25787,31,126,118,31,81,126,31,1
25788,36,73,73,108,66,36,130,0
25789,128,36,130,136,6,45,52,0
25790,36,130,136,6,45,52,52,0
25791,6,45,52,52,63,128,130,0
25792,52,52,63,128,130,63,128,0
25793,130,66,130,108,130,66,130,0
25794,108,130,66,130,63,128,130,0
25795,66,130,63,128,130,63,128,0
25796,108,130,66,130,108,130,66,0
25797,20,1,4,141,141,141,83,1
25798,141,141,141,83,141,140,144,2
25799,139,78,117,141,141,141,83,1
25800,141,141,141,83,141,140,144,2
25801,133,35,118,53,31,126,118,1
25802,31,126,118,31,81,126,31,1
25803,42,42,118,53,31,126,118,1
25804,31,126,118,31,81,126,31,1
25805,48,144,83,141,141,141,83,1
25806,141,141,141,83,141,140,144,2
25807,48,144,83,141,141,141,83,1
25808,141,141,141,83,141,140,144,2
25809,110,89,143,141,141,141,83,1
25810,141,141,141,83,141,140,144,2
25811,135,135,118,53,31,126,118,1
25812,31,126,118,31,81,126,31,1
25813,126,39,126,141,71,141,126,1
25814,94,94,94,7,7,132,135,0
25815,35,7,104,73,31,129,135,0
25816,74,108,74,108,31,14,57,0
25817,108,73,108,93,108,93,108,0
25818,94,94,94,7,7,132,135,0
25819,35,7,104,73,31,129,135,0
25820,74,108,74,108,31,14,57,0
25821,108,73,108,93,108,93,108,0
25822,136,45,7,45,99,136,14,0
25823,52,52,109,45,136,130,6,0
25824,7,84,74,130,36,45,136,0
25825,130,36,45,136,6,128,130,0
25826,66,133,35,66,133,93,66,1
25827,133,93,66,133,81,110,109,1
25828,81,110,109,33,81,110,109,1
25829,81,110,109,33,81,110,109,1
25830,107,89,144,140,144,148,144,2
25831,144,140,139,117,47,56,120,3
25832,107,51,144,140,55,148,140,2
25833,140,144,139,78,47,76,120,3
25834,118,42,108,108,96,147,100,2
25835,59,148,148,148,148,44,134,2
25836,59,148,148,148,148,44,134,2
25837,2,77,148,116,2,34,148,2
25838,2,77,148,116,2,34,148,2
25839,2,77,148,116,2,34,148,2
25840,2,77,148,116,2,34,148,2
25841,34,127,114,79,111,132,47,2
25842,107,72,77,112,77,72,107,2
25843,139,65,47,132,111,132,47,2
25844,107,72,77,112,77,72,107,2
25845,49,49,49,49,49,49,49,0
25846,49,49,49,49,49,41,128,0
25847,49,49,49,41,128,66,128,0
25848,49,41,128,66,128,21,128,0
25849,128,66,128,21,128,66,128,0
25850,108,108,108,108,108,108,108,0
25851,108,108,108,49,128,126,108,0
25852,108,108,108,108,108,108,108,0
25853,108,108,108,49,128,126,108,0
25854,49,49,49,49,49,49,49,0
25855,49,49,49,49,49,49,41,0
25856,49,49,49,49,41,128,128,0
25857,49,49,41,128,128,21,128,0
25858,41,128,128,21,128,66,128,0
25859,108,108,108,108,108,108,108,0
25860,108,108,108,108,108,108,108,0
25861,128,66,49,118,49,49,108,0
25862,128,66,118,108,49,41,41,0
25863,41,66,128,14,66,108,49,0
25864,128,14,66,108,49,66,128,0
25865,128,41,101,66,66,66,41,0
25866,41,101,66,66,66,41,41,0
25867,66,66,41,41,128,128,66,0
25868,66,41,41,128,128,66,49,0
25869,128,128,66,49,128,128,41,0
25870,128,66,49,128,128,41,41,0
25871,41,41,128,128,66,49,49,0
25872,41,128,128,66,49,49,49,0
25873,128,128,66,49,49,49,128,0
25874,128,128,128,66,49,49,49,0
25875,128,128,66,49,49,49,49,0
25876,128,66,49,49,49,49,128,0
25877,107,19,100,107,19,100,107,2
25878,126,39,126,141,71,141,126,1
25879,72,52,72,52,72,52,110,1
25880,72,52,72,52,110,144,81,1
25881,52,72,52,110,144,81,126,1
25882,13,24,24,111,43,111,43,2
25883,111,43,111,43,78,139,117,2
25884,72,77,77,137,77,23,19,3
25885,77,137,77,23,19,96,92,3
25886,66,66,36,66,66,21,136,0
25887,21,136,109,128,148,42,21,0
25888,66,66,36,66,66,21,136,0
25889,21,136,109,128,148,42,21,0
25890,118,83,89,109,16,89,83,0
25891,89,83,89,128,148,42,21,0
25892,118,83,89,109,16,89,83,0
25893,89,83,89,128,148,42,21,0
25894,36,130,136,6,6,136,130,0
25895,36,130,136,6,6,136,130,0
25896,36,136,6,6,136,130,104,0
25897,136,6,136,6,136,130,104,0
25898,6,136,21,136,39,136,104,0
25899,39,66,39,136,39,66,39,0
25900,6,136,21,136,39,136,104,0
25901,36,130,136,6,6,136,130,0
25902,36,130,136,6,6,136,130,0
25903,36,136,6,6,136,130,104,0
25904,136,6,136,6,136,130,104,0
25905,6,136,21,136,39,136,104,0
25906,39,66,39,136,39,66,39,0
25907,6,136,21,136,39,136,104,0
25908,108,63,42,101,84,145,94,0
25909,41,1,94,145,84,104,14,0
25910,24,47,56,47,24,79,56,2
25911,126,14,66,66,14,66,66,0
25912,14,66,66,14,66,66,14,0
25913,66,14,66,66,14,128,128,0
25914,14,66,66,14,128,128,14,0
25915,126,14,66,66,14,66,66,0
25916,14,66,66,14,66,66,14,0
25917,66,14,66,66,14,128,128,0
25918,14,66,66,14,128,128,14,0
25919,66,42,101,126,126,118,126,1
25920,101,126,126,118,126,126,81,1
25921,126,118,126,126,81,83,81,1
25922,126,126,81,83,81,83,81,1
25923,42,63,42,74,42,74,35,0
25924,42,35,74,129,74,129,14,0
25925,129,74,129,14,66,128,21,1
25926,42,42,42,35,35,42,14,0
25927,35,35,42,14,66,128,21,1
25928,106,31,64,84,64,74,108,0
25929,74,129,121,42,63,108,39,0
25930,94,94,7,71,64,71,7,0
25931,94,7,71,64,71,7,71,0
25932,7,71,64,71,7,71,128,0
25933,132,135,63,66,63,135,49,0
25934,63,66,63,135,49,53,128,0
25935,49,53,128,130,128,53,49,0
25936,128,130,128,53,49,53,128,0
25937,106,70,33,74,108,93,33,0
25938,33,74,108,93,33,106,33,0
25939,63,74,70,63,74,70,63,0
25940,108,33,14,108,33,14,108,0
25941,33,14,108,33,14,108,66,0
25942,14,108,33,14,108,66,128,0
25943,108,33,14,108,66,128,128,0
25944,33,14,108,66,128,128,128,0
25945,14,108,66,128,128,128,128,0
25946,108,66,128,128,128,128,128,0
25947,101,66,63,101,66,63,101,0
25948,101,63,104,66,133,66,133,0
25949,133,66,133,66,128,33,63,0
25950,66,133,66,128,33,63,66,0
25951,21,21,66,5,136,130,99,0
25952,66,5,136,130,99,21,128,0
25953,136,130,99,21,128,126,128,0
25954,21,21,66,5,136,41,99,0
25955,66,5,136,41,99,21,128,0
25956,136,41,99,21,128,126,128,0
25957,40,40,40,40,40,40,56,2
25958,101,101,101,101,101,101,56,2
25959,101,101,101,101,101,101,56,2
25960,118,108,49,53,126,53,141,1
25961,118,81,118,13,126,83,126,1
25962,118,13,126,83,126,18,81,1
25963,18,117,26,117,26,78,26,2
25964,26,117,26,78,26,78,139,2
25965,101,101,101,101,101,101,56,2
25966,36,73,133,73,133,73,133,0
25967,133,73,133,73,133,66,128,0
25968,133,73,133,66,128,66,128,0
25969,6,130,41,130,41,130,41,0
25970,41,130,41,130,41,66,128,0
25971,41,130,41,66,128,66,128,0
25972,73,133,104,14,104,14,104,0
25973,104,14,104,14,104,14,128,0
25974,104,14,104,14,128,21,128,0
25975,39,99,99,85,21,108,33,1
25976,13,49,13,49,13,18,33,1
25977,104,104,104,41,130,41,130,0
25978,133,58,140,140,48,48,83,1
25979,58,140,140,48,48,83,83,1
25980,48,48,83,83,81,81,83,1
25981,48,83,83,81,81,83,83,1
25982,83,83,81,81,83,83,81,1
25983,81,81,140,140,48,48,83,1
25984,81,140,140,48,48,83,83,1
25985,48,48,83,83,81,81,83,1
25986,48,83,83,81,81,83,83,1
25987,83,83,81,81,83,83,83,1
25988,83,81,81,83,83,83,83,1
25989,81,81,83,83,83,83,81,1
25990,81,83,83,83,83,81,81,1
25991,117,18,117,18,117,18,13,1
25992,93,93,93,135,93,93,135,1
25993,93,135,93,93,135,13,81,1
25994,135,93,93,135,13,81,126,1
25995,93,135,13,81,126,81,81,1
25996,135,13,81,126,81,81,126,1
25997,81,126,81,81,126,81,81,1
25998,126,81,63,63,6,136,130,0
25999,63,129,74,129,63,42,63,0
26000,63,42,63,42,128,42,63,0
26001,63,129,74,129,63,42,63,0
26002,63,42,63,42,128,42,63,0
26003,63,129,74,129,63,42,63,0
26004,63,42,63,42,128,42,63,0
26005,63,129,74,129,63,42,63,0
26006,63,42,63,42,128,42,63,0
26007,104,104,104,41,130,41,130,0
26008,104,104,104,41,130,41,130,0
26009,104,104,104,41,130,41,130,0
26010,104,104,104,41,130,41,130,0
26011,101,63,101,53,35,101,35,0
26012,101,53,35,101,35,74,128,0
26013,35,101,35,74,128,104,128,0
26014,35,74,128,104,128,104,128,0
26015,128,104,128,104,128,104,128,0
26016,128,93,63,101,63,53,118,1
26017,118,118,81,118,53,63,101,0
26018,81,118,53,63,101,74,128,0
26019,53,63,101,74,128,104,128,0
26020,101,74,128,104,128,104,128,0
26021,128,104,128,104,128,104,128,0
26022,101,63,101,53,35,101,35,0
26023,101,53,35,101,35,74,128,0
26024,35,101,35,74,128,104,128,0
26025,35,74,128,104,128,104,128,0
26026,128,104,128,104,128,104,128,0
26027,128,93,63,101,63,53,118,1
26028,118,118,81,118,53,63,101,0
26029,81,118,53,63,101,74,128,0
26030,53,63,101,74,128,104,128,0
26031,101,74,128,104,128,104,128,0
26032,128,104,128,104,128,104,128,0
26033,85,39,85,39,53,118,53,1
26034,118,53,118,81,85,85,39,1
26035,85,39,85,39,53,118,53,1
26036,118,53,118,81,85,85,39,1
26037,64,64,129,129,129,129,51,2
26038,129,129,129,51,55,139,51,2
26039,51,55,139,51,55,139,51,2
26040,51,55,139,51,55,139,51,2
26041,51,55,139,51,59,23,51,2
26042,51,59,23,51,55,139,51,2
26043,126,141,141,126,141,126,13,1
26044,141,126,141,126,13,13,81,1
26045,126,13,13,81,13,81,13,1
26046,13,81,13,81,13,13,81,1
26047,126,141,141,126,141,126,13,1
26048,141,126,141,126,13,13,81,1
26049,126,13,13,81,13,81,13,1
26050,13,81,13,81,13,13,81,1
26051,126,141,141,126,141,126,13,1
26052,141,126,141,126,13,13,81,1
26053,126,13,13,81,13,81,13,1
26054,13,81,13,81,13,13,81,1
26055,126,141,141,126,141,126,13,1
26056,141,126,141,126,13,13,81,1
26057,126,13,13,81,13,81,13,1
26058,13,81,13,81,13,13,81,1
26059,126,141,141,126,141,126,13,1
26060,141,126,141,126,13,13,81,1
26061,126,13,13,81,13,81,13,1
26062,13,81,13,81,13,13,81,1
26063,126,141,141,126,141,126,13,1
26064,141,126,141,126,13,13,81,1
26065,126,13,13,81,13,81,13,1
26066,13,81,13,81,13,13,81,1
26067,126,141,141,126,141,126,13,1
26068,141,126,141,126,13,13,81,1
26069,126,13,13,81,13,81,13,1
26070,13,81,13,81,13,13,81,1
26071,126,141,141,126,141,126,13,1
26072,141,126,141,126,13,13,81,1
26073,126,13,13,81,13,81,13,1
26074,13,81,13,81,13,13,81,1
26075,133,133,126,89,52,109,110,1
26076,81,126,126,89,52,109,110,1
26077,81,126,126,89,52,109,110,1
26078,81,126,126,89,52,109,110,1
26079,81,126,126,89,52,109,110,1
26080,81,126,126,89,52,109,110,1
26081,81,126,126,89,52,109,110,1
26082,81,126,126,89,52,109,110,1
26083,81,126,126,89,52,109,110,1
26084,81,126,126,89,52,109,110,1
26085,81,126,126,89,52,109,110,1
26086,81,126,126,89,52,109,110,1
26087,81,126,126,89,52,109,110,1
26088,81,126,126,89,52,109,110,1
26089,81,126,126,89,52,109,110,1
26090,81,126,126,89,52,109,110,1
26091,133,133,126,89,52,109,110,1
26092,81,126,126,89,52,109,110,1
26093,81,126,126,89,52,109,110,1
26094,81,126,126,89,52,109,110,1
26095,81,126,126,89,52,109,110,1
26096,81,126,126,89,52,109,110,1
26097,81,126,126,89,52,109,110,1
26098,81,126,126,89,52,109,110,1
26099,81,126,126,89,52,109,110,1
26100,81,126,126,89,52,109,110,1
26101,81,126,126,89,52,109,110,1
26102,81,126,126,89,52,109,110,1
26103,81,126,126,89,52,109,110,1
26104,81,126,126,89,52,109,110,1
26105,81,126,126,89,52,109,110,1
26106,81,126,126,89,52,109,110,1
26107,122,73,73,73,73,103,6,0
26108,6,21,128,36,130,103,6,0
26109,6,21,128,36,130,103,6,0
26110,130,103,6,21,128,103,6,0
26111,6,21,128,36,130,103,6,0
26112,6,21,128,36,130,103,6,0
26113,130,103,6,21,128,103,6,0
26114,6,21,128,36,130,103,6,0
26115,6,21,128,36,130,103,6,0
26116,130,103,6,21,128,103,6,0
26117,6,21,128,36,130,103,6,0
26118,6,21,128,36,130,103,6,0
26119,126,118,108,42,35,103,6,0
26120,6,21,128,36,130,103,6,0
26121,6,21,128,36,130,103,6,0
26122,130,103,6,21,128,103,6,0
26123,6,21,128,36,130,103,6,0
26124,6,21,128,36,130,103,6,0
26125,130,103,6,21,128,103,6,0
26126,6,21,128,36,130,103,6,0
26127,6,21,128,36,130,103,6,0
26128,130,103,6,21,128,103,6,0
26129,6,21,128,36,130,103,6,0
26130,6,21,128,36,130,103,6,0
26131,45,6,133,130,45,6,133,1
26132,6,133,130,81,39,6,130,0
26133,6,130,45,128,39,85,130,0
26134,45,128,39,85,130,133,128,0
26135,130,133,128,66,128,66,42,1
26136,66,42,74,81,39,6,130,0
26137,6,130,45,128,39,85,130,0
26138,45,128,39,85,130,133,128,0
26139,45,6,133,130,45,6,133,1
26140,130,81,39,6,45,6,133,0
26141,128,66,63,135,66,85,39,1
26142,135,66,85,39,39,81,126,1
26143,52,6,45,6,45,130,6,1
26144,130,81,39,6,45,6,133,0
26145,128,66,63,135,66,85,39,1
26146,135,66,85,39,39,81,126,1
26147,6,130,133,6,136,130,133,0
26148,136,130,133,6,128,130,133,0
26149,45,85,136,130,45,52,80,1
26150,33,74,35,74,135,63,135,1
26151,135,63,135,53,81,126,53,1
26152,33,74,35,74,135,63,135,1
26153,6,130,133,6,136,130,133,0
26154,136,130,133,6,128,130,133,0
26155,6,45,133,72,52,45,6,0
26156,6,136,133,72,52,45,6,0
26157,6,39,126,63,53,126,39,1
26158,85,81,39,6,45,6,133,0
26159,128,66,63,135,66,85,39,1
26160,135,66,85,39,39,81,126,1
26161,104,66,85,66,85,66,133,1
26162,130,81,39,6,45,6,133,0
26163,128,66,63,135,66,85,39,1
26164,135,66,85,39,39,81,126,1
26165,39,81,126,39,81,126,39,1
26166,110,81,39,6,45,6,133,0
26167,128,66,63,135,66,85,39,1
26168,135,66,85,39,39,81,126,1
26169,39,126,63,53,126,39,85,1
26170,53,126,39,85,135,81,126,1
26171,132,135,13,117,132,13,117,2
26172,13,117,132,13,117,78,139,2
26173,117,78,139,78,139,135,13,1
26174,78,139,135,13,53,81,66,1
26175,13,53,81,66,135,81,126,1
26176,132,135,13,117,132,13,117,2
26177,13,117,132,13,117,78,139,2
26178,117,78,139,78,139,135,13,1
26179,103,103,103,103,12,12,5,0
26180,141,49,42,42,101,101,83,1
26181,49,42,42,101,101,83,83,1
26182,33,33,33,33,33,33,33,1
26183,33,33,81,108,129,49,108,1
26184,33,81,108,129,49,108,129,1
26185,81,81,108,129,49,49,108,1
26186,81,108,129,49,49,108,141,1
26187,81,81,108,129,49,49,108,1
26188,81,108,129,49,49,108,129,1
26189,108,108,118,118,118,118,108,1
26190,108,118,118,118,118,108,108,1
26191,108,129,18,49,49,141,108,1
26192,129,18,49,49,141,108,129,1
26193,141,49,42,42,101,101,83,1
26194,49,42,42,101,101,83,83,1
26195,101,49,14,42,93,14,101,1
26196,33,14,101,93,14,108,42,0
26197,49,18,141,49,83,79,126,1
26198,18,141,49,83,79,126,79,1
26199,108,129,18,49,49,141,108,1
26200,129,18,49,49,141,108,129,1
26201,56,56,56,141,49,49,141,2
26202,56,56,141,49,49,141,18,2
26203,114,114,114,114,56,56,56,1
26204,114,114,114,56,56,56,56,1
26205,81,81,108,129,49,49,108,1
26206,81,108,129,49,49,108,129,1
26207,81,81,108,129,49,49,108,1
26208,81,108,129,49,49,108,141,1
26209,81,81,108,129,49,49,108,1
26210,81,108,129,49,49,108,129,1
26211,108,108,108,108,108,108,108,1
26212,108,108,108,108,108,108,118,1
26213,108,129,49,49,49,141,108,1
26214,129,49,49,49,141,108,129,1
26215,114,114,114,114,56,56,56,1
26216,114,114,114,56,56,56,56,1
26217,56,56,56,56,81,81,48,1
26218,81,81,48,83,81,118,126,1
26219,81,48,83,81,118,126,83,1
26220,81,118,126,83,81,81,55,1
26221,55,83,81,108,129,49,108,1
26222,108,129,81,108,129,49,108,1
26223,129,81,108,129,49,108,141,1
26224,108,129,49,49,49,141,108,1
26225,129,49,49,49,141,108,129,1
26226,126,85,136,45,136,6,141,1
26227,141,117,81,39,103,52,103,1
26228,40,24,40,47,47,13,126,1
26229,72,52,45,110,89,39,144,1
26230,7,132,71,74,141,135,63,0
26231,111,131,43,40,47,18,117,1
26232,81,99,39,103,45,99,39,1
26233,72,52,107,110,89,140,48,2
26234,79,132,93,141,53,93,141,0
26235,141,53,93,141,53,128,141,0
26236,141,53,128,141,53,128,99,0
26237,137,77,16,107,51,55,140,2
26238,126,85,136,45,136,6,141,1
26239,141,117,81,39,103,52,103,1
26240,40,24,40,47,47,13,126,1
26241,72,52,45,110,89,39,144,1
26242,7,132,71,74,141,135,63,0
26243,111,131,43,40,47,18,117,1
26244,81,99,39,103,45,99,39,1
26245,72,52,107,110,89,140,48,2
26246,79,132,93,141,53,93,141,0
26247,141,53,93,141,53,128,141,0
26248,141,53,128,141,53,128,99,0
26249,14,42,101,93,129,64,42,0
26250,103,136,130,130,21,99,39,0
26251,103,136,130,130,21,99,39,0
26252,126,130,21,53,130,66,108,0
26253,93,93,35,93,129,129,129,0
26254,35,93,129,129,129,132,128,0
26255,129,129,132,128,6,128,36,0
26256,132,128,6,128,36,6,128,0
26257,6,128,36,6,128,36,128,0
26258,85,41,85,49,1,108,41,0
26259,85,6,118,85,118,74,14,0
26260,118,85,118,74,14,33,128,0
26261,74,14,33,128,6,128,36,0
26262,33,128,6,128,36,6,128,0
26263,6,128,36,6,128,36,128,0
26264,85,41,85,49,1,108,41,0
26265,126,24,71,24,53,71,71,1
26266,81,126,71,126,118,126,71,1
26267,108,42,93,42,108,53,108,1
26268,21,63,85,6,41,41,130,0
26269,133,63,133,6,41,41,130,0
26270,63,133,133,73,66,73,133,0
26271,133,133,73,66,73,133,133,0
26272,133,128,128,66,104,63,104,0
26273,128,128,66,104,63,104,133,0
26274,104,35,42,63,42,35,42,0
26275,35,42,74,128,66,104,63,0
26276,74,128,66,104,63,33,128,0
26277,63,133,133,73,66,73,133,0
26278,133,133,73,66,73,133,133,0
26279,133,128,128,66,104,63,104,0
26280,128,128,66,104,63,104,133,0
26281,42,35,42,74,104,63,101,0
26282,35,42,74,104,63,101,63,0
26283,133,130,133,63,66,133,133,0
26284,104,35,129,35,104,35,129,0
26285,104,35,129,35,128,108,93,0
26286,128,108,93,108,128,108,93,0
26287,148,34,140,148,140,34,140,2
26288,82,77,16,78,34,19,19,2
26289,34,19,19,34,139,78,34,2
26290,118,141,85,118,141,85,118,0
26291,118,141,85,118,141,128,53,0
26292,118,141,85,118,141,85,118,0
26293,118,141,85,118,141,128,53,0
26294,126,136,85,126,103,85,126,0
26295,126,103,85,126,130,128,53,0
26296,126,130,128,53,136,128,53,0
26297,53,136,128,53,130,128,53,0
26298,126,136,85,126,103,85,126,0
26299,126,103,85,126,130,128,53,0
26300,126,130,128,53,136,128,53,0
26301,53,136,128,53,130,128,53,0
26302,118,141,85,118,141,85,118,0
26303,118,141,85,118,141,128,53,0
26304,118,141,85,118,141,85,118,0
26305,118,141,85,118,141,128,53,0
26306,126,136,85,126,103,85,126,0
26307,126,103,85,126,130,128,53,0
26308,126,130,128,53,136,128,53,0
26309,53,136,128,53,130,128,53,0
26310,126,136,85,126,103,85,126,0
26311,126,103,85,126,130,128,53,0
26312,126,130,128,53,136,128,53,0
26313,53,136,128,53,130,128,53,0
26314,118,141,85,118,141,85,118,0
26315,118,141,85,118,141,128,53,0
26316,118,141,85,118,141,85,118,0
26317,118,141,85,118,141,128,53,0
26318,126,136,85,126,103,85,126,0
26319,126,103,85,126,130,128,53,0
26320,126,130,128,53,136,128,53,0
26321,53,136,128,53,130,128,53,0
26322,126,136,85,126,103,85,126,0
26323,126,103,85,126,130,128,53,0
26324,126,130,128,53,136,128,53,0
26325,53,136,128,53,130,128,53,0
26326,42,36,66,42,130,66,42,0
26327,42,130,66,42,130,128,53,0
26328,73,66,73,73,66,104,36,0
26329,66,73,73,66,104,36,73,0
26330,104,42,5,104,66,73,36,0
26331,42,5,104,66,73,36,73,0
26332,66,73,36,73,128,128,36,0
26333,42,5,104,66,104,5,104,0
26334,136,130,36,73,66,104,5,0
26335,104,5,104,128,104,5,5,0
26336,104,5,5,104,128,104,5,0
26337,57,129,35,104,66,73,36,0
26338,66,73,36,73,128,73,104,0
26339,73,36,73,128,73,104,73,0
26340,104,42,5,104,66,36,73,0
26341,42,5,104,66,36,73,73,0
26342,5,104,66,36,73,73,128,0
26343,104,35,5,93,5,93,108,0
26344,5,93,5,93,108,14,128,0
26345,93,108,14,128,73,128,73,0
26346,14,128,73,128,73,73,128,0
26347,5,104,66,73,130,36,36,0
26348,73,130,36,36,73,128,5,0
26349,128,73,36,130,136,130,36,0
26350,36,130,136,136,130,36,5,0
26351,128,73,36,130,136,130,36,0
26352,5,5,5,5,5,5,5,0
26353,130,36,130,36,73,36,36,0
26354,126,99,136,103,136,39,99,0
26355,66,73,36,130,136,130,36,0
26356,66,73,36,130,136,130,36,0
26357,93,93,74,129,66,99,89,0
26358,128,99,89,51,66,99,89,0
26359,114,144,26,114,144,26,144,1
26360,114,144,26,144,26,81,18,1
26361,144,26,81,18,40,81,18,1
26362,18,40,81,18,40,81,18,1
26363,18,40,81,18,40,81,18,1
26364,81,18,40,81,18,40,81,1
26365,114,144,26,114,144,26,144,1
26366,114,144,26,144,26,81,18,1
26367,144,26,81,18,40,81,18,1
26368,18,40,81,18,40,81,18,1
26369,18,40,81,18,40,81,18,1
26370,81,18,40,81,18,40,81,1
26371,109,103,109,143,99,143,118,0
26372,103,109,143,99,143,118,5,0
26373,143,99,143,118,5,128,128,0
26374,143,118,5,128,128,36,128,0
26375,137,22,23,116,147,59,55,2
26376,23,116,147,59,55,48,139,2
26377,1,64,70,33,93,101,5,0
26378,64,70,33,93,101,5,14,0
26379,33,93,101,5,14,128,128,0
26380,63,5,93,63,5,93,70,0
26381,63,5,93,70,49,128,73,0
26382,93,5,79,93,5,49,70,0
26383,63,5,49,63,5,49,70,0
26384,63,5,49,70,49,128,73,0
26385,63,5,93,63,5,93,70,0
26386,63,5,93,70,49,128,73,0
26387,93,5,79,93,5,49,70,0
26388,63,5,49,63,5,49,70,0
26389,63,5,49,70,49,128,73,0
26390,70,93,63,101,63,64,93,0
26391,63,101,63,64,93,73,128,0
26392,128,108,128,49,108,129,108,0
26393,128,49,108,129,108,73,128,0
26394,21,108,118,108,1,132,49,0
26395,132,49,108,128,49,70,49,0
26396,70,93,63,101,63,64,93,0
26397,63,101,63,64,93,73,128,0
