,0,1,2,3,4,5,6,output
84091,66,104,53,108,108,108,108,0
84092,104,53,108,108,108,108,42,0
84093,35,35,53,108,108,108,108,0
84094,35,53,108,108,108,108,42,0
84095,130,130,53,108,108,108,108,0
84096,130,53,108,108,108,108,42,0
84097,35,35,53,108,108,108,108,0
84098,35,53,108,108,108,108,42,0
84099,21,85,39,85,21,66,104,1
84100,21,66,104,66,104,66,104,1
84101,42,5,104,5,42,42,42,0
84102,104,5,42,42,42,42,35,0
84103,64,7,64,7,64,84,132,0
84104,71,71,71,71,71,71,71,0
84105,71,71,71,71,71,71,71,0
84106,71,71,71,71,71,71,35,0
84107,71,71,71,71,71,35,35,0
84108,71,71,71,71,35,35,35,0
84109,71,71,71,35,35,35,35,0
84110,71,71,35,35,35,35,35,0
84111,71,35,35,35,35,35,35,0
84112,71,71,71,71,71,71,71,0
84113,71,71,71,71,71,71,71,0
84114,71,71,71,71,71,71,35,0
84115,71,71,71,71,71,35,35,0
84116,71,71,71,71,35,35,35,0
84117,71,71,71,35,35,35,35,0
84118,71,71,35,35,35,35,35,0
84119,71,35,35,35,35,35,35,0
84120,66,130,128,66,130,133,21,0
84121,57,129,57,7,42,129,94,0
84122,57,7,42,129,94,121,35,0
84123,57,129,57,7,42,129,94,0
84124,57,7,42,129,94,121,35,0
84125,121,63,63,129,121,106,7,0
84126,73,31,94,129,31,94,129,1
84127,94,129,31,94,129,93,135,1
84128,145,31,94,129,31,94,129,1
84129,94,129,31,94,129,93,135,1
84130,24,141,18,83,126,18,117,2
84131,18,117,18,47,79,79,131,2
84132,18,117,83,117,141,141,117,2
84133,141,117,141,47,79,131,79,2
84134,131,79,24,47,141,18,117,2
84135,141,18,117,18,47,131,79,2
84136,141,18,117,126,83,131,79,2
84137,131,79,24,47,141,18,117,2
84138,18,117,18,47,79,131,24,2
84139,47,79,131,24,79,47,24,2
84140,117,117,111,71,141,71,141,1
84141,111,71,141,71,141,94,135,1
84142,42,57,42,71,141,71,141,1
84143,42,71,141,71,141,94,135,1
84144,42,57,42,71,141,71,141,1
84145,42,71,141,71,141,94,135,1
84146,63,53,63,63,42,42,53,0
84147,53,63,63,42,42,53,74,0
84148,63,63,42,42,53,74,35,0
84149,63,42,42,53,74,35,35,0
84150,42,42,53,74,35,35,35,0
84151,63,53,63,63,42,42,53,0
84152,53,63,63,42,42,53,74,0
84153,63,63,42,42,53,74,35,0
84154,63,42,42,53,74,35,35,0
84155,42,42,53,74,35,35,35,0
84156,35,35,35,35,42,63,42,0
84157,42,121,74,42,66,42,74,0
84158,66,42,74,94,35,63,133,0
84159,42,121,74,42,66,42,74,0
84160,66,42,74,94,35,63,133,0
84161,31,129,63,66,63,129,57,0
84162,63,66,63,129,57,129,35,0
84163,141,79,24,111,20,1,4,1
84164,20,1,4,31,135,93,31,1
84165,135,93,31,31,135,93,31,1
84166,135,93,31,31,135,141,4,1
84167,31,31,135,141,4,94,135,1
84168,135,141,4,94,135,93,135,1
84169,135,93,135,31,135,93,31,1
84170,135,93,31,31,135,93,31,1
84171,135,93,31,31,135,141,4,1
84172,31,31,135,141,4,94,135,1
84173,141,4,94,135,93,135,145,1
84174,135,145,145,135,93,71,79,1
84175,145,135,93,71,79,79,135,1
84176,71,79,79,135,93,135,71,1
84177,79,135,93,135,71,71,135,1
84178,135,71,71,135,93,135,7,1
84179,71,71,135,93,135,7,7,1
84180,71,71,145,145,4,4,79,1
84181,145,145,4,4,79,79,135,1
84182,135,71,71,18,141,18,7,1
84183,71,71,18,141,18,7,7,1
84184,4,4,4,4,4,4,4,1
84185,4,4,4,4,4,4,4,1
84186,4,4,4,135,74,129,132,1
84187,71,71,71,71,53,63,42,1
84188,71,71,71,71,53,63,42,1
84189,4,4,4,4,4,4,4,1
84190,4,4,4,4,4,4,4,1
84191,49,141,79,24,111,20,1,0
84192,141,79,24,111,20,1,4,0
84193,79,24,111,20,1,4,35,0
84194,24,111,20,1,4,35,35,0
84195,111,20,1,4,35,35,35,0
84196,20,1,4,35,35,35,35,0
84197,1,4,35,35,35,35,35,0
84198,4,35,35,35,35,35,35,0
84199,126,53,53,141,141,126,118,0
84200,53,53,141,141,126,118,53,0
84201,53,141,141,126,118,53,35,0
84202,141,141,126,118,53,35,35,0
84203,118,53,35,35,35,35,73,0
84204,35,35,35,73,73,35,133,0
84205,143,89,83,144,53,118,31,0
84206,89,83,144,53,118,31,31,0
84207,83,144,53,118,31,31,35,0
84208,144,53,118,31,31,35,35,0
84209,94,108,42,108,31,108,42,0
84210,108,42,108,31,108,42,31,0
84211,42,108,31,108,42,31,35,0
84212,108,31,108,42,31,35,35,0
84213,108,42,108,145,145,108,42,1
84214,42,108,145,145,108,42,93,1
84215,45,109,143,89,83,144,53,0
84216,109,143,89,83,144,53,118,0
84217,143,89,83,144,53,118,35,0
84218,89,83,144,53,118,35,35,0
84219,83,144,53,118,35,35,35,0
84220,144,53,118,35,35,35,35,0
84221,53,118,35,35,35,35,35,0
84222,118,35,35,35,35,35,35,0
84223,39,53,51,89,39,48,144,0
84224,53,51,89,39,48,144,36,0
84225,51,89,39,48,144,36,35,0
84226,89,39,48,144,36,35,35,0
84227,39,48,144,36,35,35,35,0
84228,48,144,36,35,35,35,35,0
84229,144,36,35,35,35,35,35,0
84230,36,35,35,35,35,35,35,0
84231,35,35,35,35,35,35,35,0
84232,35,35,35,35,35,35,35,0
84233,35,35,35,35,35,35,35,0
84234,35,35,35,35,35,35,35,0
84235,35,35,35,35,35,35,35,0
84236,35,35,35,35,35,35,35,0
84237,35,35,35,35,35,35,35,0
84238,35,35,35,35,35,35,35,0
84239,14,14,14,14,14,14,14,0
84240,14,14,14,14,14,14,14,0
84241,14,14,14,14,14,14,35,0
84242,14,14,14,14,14,35,35,0
84243,14,14,14,14,35,35,35,0
84244,14,14,14,35,35,35,35,0
84245,14,14,35,35,35,35,35,0
84246,14,35,35,35,35,35,35,0
84247,35,35,35,35,35,35,35,0
84248,35,35,35,35,35,35,35,0
84249,35,35,35,35,35,35,35,0
84250,35,35,35,35,35,35,35,0
84251,35,35,35,35,35,35,35,0
84252,35,35,35,35,35,35,35,0
84253,35,35,35,35,35,35,35,0
84254,35,35,35,35,35,35,35,0
84255,14,14,14,14,14,14,14,1
84256,14,14,14,14,14,14,14,1
84257,14,14,14,14,14,14,135,1
84258,14,14,14,14,14,135,135,1
84259,14,14,14,14,135,135,135,1
84260,135,135,135,135,101,104,104,1
84261,135,135,135,101,104,104,101,1
84262,135,135,101,104,104,101,135,1
84263,135,101,104,104,101,135,135,1
84264,101,104,104,101,135,135,135,1
84265,45,109,143,89,83,144,53,0
84266,109,143,89,83,144,53,118,0
84267,143,89,83,144,53,118,35,0
84268,89,83,144,53,118,35,35,0
84269,83,144,53,118,35,35,35,0
84270,144,53,118,35,35,35,35,0
84271,53,118,35,35,35,35,35,0
84272,118,35,35,35,35,35,35,0
84273,35,35,35,35,35,35,35,0
84274,35,35,35,35,35,35,35,0
84275,35,35,35,35,35,35,35,0
84276,35,35,35,35,35,35,35,0
84277,35,35,35,35,35,35,35,0
84278,35,35,35,35,35,35,35,0
84279,35,35,35,35,35,35,35,0
84280,35,35,35,35,35,35,35,0
84281,35,35,35,35,35,35,35,1
84282,35,35,35,35,35,35,135,1
84283,35,35,35,35,135,93,135,1
84284,35,35,135,93,135,129,135,1
84285,93,135,129,135,93,135,129,1
84286,135,93,135,129,93,135,129,1
84287,129,93,135,129,93,135,129,1
84288,129,93,135,129,93,135,129,1
84289,129,93,135,129,93,135,129,1
84290,129,93,135,129,93,135,129,1
84291,129,93,135,129,93,135,129,1
84292,129,93,135,129,93,135,129,1
84293,129,93,135,129,93,135,129,1
84294,129,93,135,129,93,135,129,1
84295,129,93,135,129,93,135,129,1
84296,129,93,135,129,93,135,129,1
84297,129,93,135,129,93,135,129,1
84298,129,93,135,129,93,135,129,1
84299,129,93,135,129,93,135,129,1
84300,129,93,135,129,93,135,129,1
84301,129,93,135,129,93,135,129,1
84302,93,135,129,93,135,129,42,0
84303,93,135,129,42,108,35,42,0
84304,42,108,35,42,108,35,42,0
84305,42,108,35,42,108,35,42,0
84306,42,108,35,42,108,35,42,0
84307,42,108,35,42,108,35,42,0
84308,42,108,35,42,108,35,42,0
84309,42,108,35,42,108,35,42,0
84310,35,42,108,35,42,108,35,0
84311,35,42,42,42,70,132,129,0
84312,93,35,93,129,70,132,129,0
84313,93,35,93,129,70,132,129,0
84314,132,129,93,35,70,132,129,0
84315,132,129,93,35,70,132,129,0
84316,104,66,73,66,104,5,5,0
84317,35,93,73,66,104,5,108,0
84318,39,89,103,39,70,132,129,0
84319,93,35,93,129,70,132,129,0
84320,93,35,93,129,70,132,129,0
84321,132,129,93,35,70,132,129,0
84322,132,129,93,35,70,132,129,0
84323,104,66,73,66,104,5,5,0
84324,35,93,73,66,104,5,108,0
84325,104,5,108,42,35,93,129,1
84326,42,35,93,129,93,135,129,1
84327,129,93,135,129,93,135,129,1
84328,129,93,135,129,93,135,129,1
84329,129,93,135,129,93,135,129,0
84330,35,42,42,42,70,132,129,0
84331,93,35,93,129,70,132,129,0
84332,93,35,93,129,70,132,129,0
84333,129,93,35,93,129,31,64,0
84334,136,103,45,52,70,132,129,0
84335,52,70,132,129,93,35,93,1
84336,132,129,93,35,93,129,135,1
84337,93,35,93,129,135,93,135,1
84338,93,129,135,93,135,129,135,1
84339,93,135,129,135,93,135,129,1
84340,135,93,135,129,93,135,129,1
84341,129,93,135,129,93,135,129,1
84342,129,93,135,129,93,135,129,1
84343,129,93,135,129,93,135,129,1
84344,129,93,135,129,93,135,129,1
84345,129,93,135,129,93,135,129,1
84346,129,93,135,129,93,135,129,1
84347,129,93,135,129,93,135,129,1
84348,129,93,135,129,93,135,129,1
84349,129,93,135,129,93,135,129,1
84350,129,93,135,129,93,135,129,1
84351,129,93,135,129,93,135,129,1
84352,129,93,135,129,93,135,129,1
84353,129,93,135,129,93,135,129,1
84354,129,93,135,129,93,135,129,1
84355,129,93,135,129,93,135,129,1
84356,93,135,129,93,135,129,42,0
84357,93,135,129,42,108,35,42,0
84358,42,108,35,42,108,35,42,0
84359,42,108,35,42,108,35,42,0
84360,42,108,35,42,108,35,42,0
84361,42,108,35,42,108,35,42,0
84362,42,108,35,42,108,35,42,0
84363,42,108,35,42,108,35,42,0
84364,35,42,108,35,42,108,35,0
84365,35,42,42,42,70,132,129,0
84366,93,35,93,129,70,132,129,0
84367,93,35,93,129,70,132,129,0
84368,132,129,93,35,70,132,129,0
84369,132,129,93,35,70,132,129,0
84370,104,66,73,66,104,5,5,0
84371,35,93,73,66,104,5,108,0
84372,39,89,103,39,70,132,129,0
84373,93,35,93,129,70,132,129,0
84374,93,35,93,129,70,132,129,0
84375,132,129,93,35,70,132,129,0
84376,132,129,93,35,70,132,129,0
84377,104,66,73,66,104,5,5,0
84378,35,93,73,66,104,5,108,0
84379,104,5,108,42,35,93,129,1
84380,42,35,93,129,93,135,129,1
84381,129,93,135,129,93,135,129,1
84382,129,93,135,129,93,135,129,1
84383,129,93,135,129,93,135,129,0
84384,35,42,42,42,70,132,129,0
84385,93,35,93,129,70,132,129,0
84386,93,35,93,129,70,132,129,0
84387,129,93,35,93,129,31,64,0
84388,136,103,45,52,70,132,129,0
84389,52,70,132,129,93,35,93,1
84390,132,129,93,35,93,129,135,1
84391,93,35,93,129,135,93,135,1
84392,93,129,135,93,135,129,135,1
84393,93,135,129,135,93,135,129,1
84394,135,93,135,129,93,135,129,1
84395,129,93,135,129,93,135,129,1
84396,129,93,135,129,93,135,129,1
84397,129,93,135,129,93,135,129,1
84398,129,93,135,129,93,135,129,1
84399,129,93,135,129,93,135,129,1
84400,129,93,135,129,93,135,129,1
84401,129,93,135,129,93,135,129,1
84402,129,93,135,129,93,135,129,1
84403,129,93,135,129,93,135,129,1
84404,129,93,135,129,93,135,129,1
84405,129,93,135,129,93,135,129,1
84406,129,93,135,129,93,135,129,1
84407,129,93,135,129,93,135,129,1
84408,129,93,135,129,93,135,129,1
84409,129,93,135,129,93,135,129,1
84410,93,135,129,93,135,129,42,0
84411,93,135,129,42,108,35,42,0
84412,42,108,35,42,108,35,42,0
84413,42,108,35,42,108,35,42,0
84414,42,108,35,42,108,35,42,0
84415,42,108,35,42,108,35,42,0
84416,42,108,35,42,108,35,42,0
84417,42,108,35,42,108,35,42,0
84418,35,42,108,35,42,108,35,0
84419,35,42,42,42,70,132,129,0
84420,93,35,93,129,70,132,129,0
84421,93,35,93,129,70,132,129,0
84422,132,129,93,35,70,132,129,0
84423,132,129,93,35,70,132,129,0
84424,104,66,73,66,104,5,5,0
84425,35,93,73,66,104,5,108,0
84426,39,89,103,39,70,132,129,0
84427,93,35,93,129,70,132,129,0
84428,93,35,93,129,70,132,129,0
84429,132,129,93,35,70,132,129,0
84430,132,129,93,35,70,132,129,0
84431,104,66,73,66,104,5,5,0
84432,35,93,73,66,104,5,108,0
84433,104,5,108,42,35,93,129,1
84434,42,35,93,129,93,135,129,1
84435,129,93,135,129,93,135,129,1
84436,129,93,135,129,93,135,129,1
84437,129,93,135,129,93,135,129,0
84438,35,42,42,42,70,132,129,0
84439,93,35,93,129,70,132,129,0
84440,93,35,93,129,70,132,129,0
84441,129,93,35,93,129,31,64,0
84442,136,103,45,52,70,132,129,0
84443,52,70,132,129,93,35,93,1
84444,132,129,93,35,93,129,135,1
84445,93,35,93,129,135,93,135,1
84446,93,129,135,93,135,129,135,1
84447,93,135,129,135,93,135,129,1
84448,135,93,135,129,93,135,129,1
84449,129,93,135,129,93,135,129,1
84450,129,93,135,129,93,135,129,1
84451,129,93,135,129,93,135,129,1
84452,129,93,135,129,93,135,129,1
84453,129,93,135,129,93,135,129,1
84454,129,93,135,129,93,135,129,1
84455,129,93,135,129,93,135,129,1
84456,129,93,135,129,93,135,129,1
84457,129,93,135,129,93,135,129,1
84458,129,93,135,129,93,135,129,1
84459,129,93,135,129,93,135,129,1
84460,129,93,135,129,93,135,129,1
84461,129,93,135,129,93,135,129,1
84462,129,93,135,129,93,135,129,1
84463,129,93,135,129,93,135,129,1
84464,93,135,129,93,135,129,42,0
84465,93,135,129,42,108,35,42,0
84466,42,108,35,42,108,35,42,0
84467,42,108,35,42,108,35,42,0
84468,42,108,35,42,108,35,42,0
84469,42,108,35,42,108,35,42,0
84470,42,108,35,42,108,35,42,0
84471,42,108,35,42,108,35,42,0
84472,35,42,108,35,42,108,35,0
84473,35,42,42,42,70,132,129,0
84474,93,35,93,129,70,132,129,0
84475,93,35,93,129,70,132,129,0
84476,132,129,93,35,70,132,129,0
84477,132,129,93,35,70,132,129,0
84478,104,66,73,66,104,5,5,0
84479,35,93,73,66,104,5,108,0
84480,39,89,103,39,70,132,129,0
84481,93,35,93,129,70,132,129,0
84482,93,35,93,129,70,132,129,0
84483,132,129,93,35,70,132,129,0
84484,132,129,93,35,70,132,129,0
84485,104,66,73,66,104,5,5,0
84486,35,93,73,66,104,5,108,0
84487,104,5,108,42,35,93,129,1
84488,42,35,93,129,93,135,129,1
84489,129,93,135,129,93,135,129,1
84490,129,93,135,129,93,135,129,1
84491,129,93,135,129,93,135,129,0
84492,35,42,42,42,70,132,129,0
84493,93,35,93,129,70,132,129,0
84494,93,35,93,129,70,132,129,0
84495,129,93,35,93,129,31,64,0
84496,136,103,45,52,70,132,129,0
84497,4,12,1,94,1,132,79,1
84498,4,12,1,94,1,132,79,1
84499,141,18,141,18,117,18,141,1
84500,141,18,141,18,117,18,141,1
84501,141,18,141,18,117,18,141,1
84502,141,18,141,18,117,18,141,1
84503,12,12,12,12,1,12,132,1
84504,31,132,31,31,40,31,40,2
84505,132,132,132,132,79,79,79,2
84506,132,132,132,79,79,79,79,2
84507,132,132,79,79,79,79,47,2
84508,132,79,79,79,79,47,47,2
84509,144,144,144,144,78,78,78,2
84510,144,144,144,78,78,78,78,2
84511,144,144,78,78,78,78,47,2
84512,144,78,78,78,78,47,47,2
84513,94,31,31,57,64,57,70,1
84514,31,57,64,57,70,79,135,1
84515,31,132,31,31,40,31,40,2
84516,16,82,16,2,148,100,76,1
84517,82,16,2,148,100,76,138,1
84518,16,2,148,100,76,138,135,1
84519,138,135,135,135,93,93,129,1
84520,135,135,135,93,93,129,129,1
84521,135,135,93,93,129,129,135,1
84522,135,135,135,93,93,129,129,0
84523,42,93,121,121,121,129,53,0
84524,93,121,121,121,129,53,42,1
84525,121,121,121,129,53,42,35,1
84526,121,121,129,53,42,35,135,1
84527,135,135,135,93,93,129,129,1
84528,135,135,93,93,129,129,121,1
84529,135,93,93,129,129,121,135,1
84530,135,135,135,93,93,129,129,0
84531,42,93,121,121,121,129,53,0
84532,66,42,42,42,108,108,42,0
84533,42,42,42,108,108,42,42,0
84534,42,108,108,42,42,35,35,0
84535,42,121,129,129,104,53,108,0
84536,129,129,104,53,108,42,35,0
84537,42,35,42,35,42,108,129,1
84538,35,42,35,42,108,129,121,1
84539,42,35,42,108,129,121,135,1
84540,135,135,135,93,93,129,129,1
84541,135,135,93,93,129,129,121,1
84542,135,93,93,129,129,121,135,1
84543,135,135,135,93,93,129,129,0
84544,42,93,121,121,121,129,53,0
84545,93,121,121,121,129,53,42,1
84546,121,121,121,129,53,42,35,1
84547,121,121,129,53,42,35,135,1
84548,135,135,135,93,93,129,129,1
84549,135,135,93,93,129,129,121,1
84550,135,93,93,129,129,121,135,1
84551,135,135,135,93,93,129,129,0
84552,42,93,121,121,121,129,53,0
84553,66,42,42,42,108,108,42,0
84554,42,42,42,108,108,42,42,0
84555,42,108,108,42,42,35,35,0
84556,42,121,129,129,104,53,108,0
84557,129,129,104,53,108,42,35,0
84558,121,129,101,108,108,53,53,0
84559,129,101,108,108,53,53,108,0
84560,101,108,108,53,53,108,35,0
84561,35,35,35,42,42,108,42,0
84562,35,42,42,108,42,42,35,0
84563,42,42,108,42,42,35,129,0
84564,129,129,101,108,108,53,53,0
84565,129,101,108,108,53,53,108,0
84566,101,108,108,53,53,108,35,0
84567,108,108,53,53,108,35,35,0
84568,103,103,108,108,21,66,108,0
84569,108,108,21,66,108,21,66,0
84570,73,31,64,57,94,145,31,1
84571,145,31,64,135,93,103,103,1
84572,103,103,93,135,93,64,64,1
84573,64,64,93,135,93,136,136,1
84574,136,99,136,21,21,99,39,1
84575,99,39,143,135,93,103,103,1
84576,103,103,93,135,93,64,64,1
84577,64,64,93,135,93,136,136,1
84578,64,74,74,74,74,74,74,1
84579,74,74,74,74,74,74,135,1
84580,49,135,85,143,85,118,53,1
84581,7,1,84,84,84,7,84,1
84582,1,84,84,84,7,84,74,1
84583,84,84,84,7,84,74,135,1
84584,84,84,7,84,74,135,135,1
84585,85,53,14,53,53,74,7,0
84586,14,53,53,74,7,74,35,0
84587,66,94,57,42,5,42,5,0
84588,42,5,42,5,121,35,145,0
84589,145,121,35,31,129,5,42,0
84590,5,104,31,94,104,5,121,0
84591,31,94,104,5,121,121,35,0
84592,35,145,35,31,129,5,42,0
84593,94,94,94,94,94,7,7,1
84594,31,94,57,42,5,42,5,0
84595,42,5,42,5,121,35,145,0
84596,145,121,35,31,129,5,42,0
84597,5,104,31,94,104,5,121,0
84598,31,94,104,5,121,121,35,0
84599,35,145,35,31,129,5,42,0
84600,101,73,66,101,73,101,7,0
84601,101,73,101,7,66,35,73,0
84602,73,66,35,73,66,101,104,0
84603,35,73,66,101,104,133,35,0
84604,35,73,35,7,104,73,31,1
84605,31,31,138,57,42,104,104,0
84606,57,42,104,104,121,35,145,0
84607,145,121,35,31,129,5,42,0
84608,39,21,5,126,21,5,126,0
84609,126,21,5,126,53,35,141,0
84610,35,121,57,129,5,42,5,0
84611,129,5,42,5,121,35,145,0
84612,66,94,57,42,5,42,5,0
84613,42,5,42,5,121,35,145,0
84614,145,121,35,31,129,5,42,0
84615,5,104,31,94,104,5,121,0
84616,31,94,104,5,121,121,35,0
84617,35,145,35,31,129,5,42,0
84618,94,94,94,94,94,7,7,1
84619,31,94,57,42,5,42,5,0
84620,42,5,42,5,121,35,145,0
84621,145,121,35,31,129,5,42,0
84622,5,104,31,94,104,5,121,0
84623,31,94,104,5,121,121,35,0
84624,35,145,35,31,129,5,42,0
84625,101,73,66,101,73,101,7,0
84626,101,73,101,7,66,35,73,0
84627,73,66,35,73,66,101,104,0
84628,35,73,66,101,104,133,35,0
84629,35,73,35,7,104,73,31,1
84630,31,31,138,57,42,104,104,0
84631,57,42,104,104,121,35,145,0
84632,145,121,35,31,129,5,42,0
84633,39,21,5,126,21,5,126,0
84634,126,21,5,126,53,35,141,0
84635,35,121,57,129,5,42,5,0
84636,129,5,42,5,121,35,145,0
84637,12,57,12,12,40,12,111,2
84638,131,12,111,111,57,12,111,2
84639,12,57,12,12,40,12,111,2
84640,131,12,111,111,57,12,111,2
84641,12,57,12,12,40,12,111,2
84642,131,12,111,111,57,12,111,2
84643,12,57,12,12,40,12,111,2
84644,131,12,111,111,57,12,111,2
84645,12,57,12,12,40,12,111,2
84646,131,12,111,111,57,12,111,2
84647,12,57,12,12,40,12,111,2
84648,131,12,111,111,57,12,111,2
84649,83,83,83,83,126,18,126,1
84650,83,83,83,126,18,126,141,1
84651,83,83,126,18,126,141,135,1
84652,33,33,33,33,101,101,101,1
84653,4,136,21,130,66,136,130,1
84654,130,63,36,66,42,73,36,0
84655,36,66,42,73,36,73,35,0
84656,130,63,36,66,42,73,36,0
84657,36,66,42,73,36,73,35,0
84658,130,63,36,66,42,73,36,0
84659,36,66,42,73,36,73,35,0
84660,130,63,36,66,42,73,36,0
84661,36,66,42,73,36,73,35,0
84662,130,63,36,66,42,73,36,0
84663,36,66,42,73,36,73,35,0
84664,6,128,130,136,128,73,33,1
84665,128,73,33,129,135,130,66,1
84666,135,71,136,21,118,141,79,0
84667,141,79,130,35,66,66,73,0
84668,40,33,40,33,40,33,64,0
84669,40,33,40,33,64,121,35,0
84670,40,33,64,121,35,99,35,0
84671,121,35,99,35,21,35,64,0
84672,35,21,35,64,121,35,66,0
84673,35,64,121,35,66,99,35,0
84674,35,66,99,35,21,35,7,0
84675,84,53,21,74,108,14,41,0
84676,74,108,14,41,121,35,130,0
84677,130,130,53,108,106,71,53,1
84678,66,133,63,66,133,42,66,0
84679,66,133,42,66,133,35,66,0
84680,66,133,35,66,133,35,66,0
84681,66,133,35,66,133,35,66,0
84682,109,33,81,110,109,78,110,0
84683,110,109,78,110,109,35,66,0
84684,109,35,66,133,35,66,133,0
84685,133,35,66,133,121,35,130,0
84686,35,130,121,35,130,108,53,0
84687,130,121,35,130,108,53,126,0
84688,7,7,42,42,42,7,7,0
84689,42,42,7,7,121,35,130,0
84690,121,35,130,121,35,130,63,0
84691,144,140,144,148,144,140,139,2
84692,148,144,140,139,117,47,56,2
84693,117,47,56,120,47,92,76,2
84694,144,140,55,148,140,144,139,2
84695,101,14,109,71,74,101,74,1
84696,109,71,74,101,74,79,135,1
84697,63,135,7,33,53,74,106,0
84698,66,36,129,121,129,74,121,1
84699,13,129,129,121,129,74,121,1
84700,13,129,129,121,129,74,121,1
84701,70,64,70,121,64,70,129,1
84702,106,94,129,121,129,74,121,1
84703,13,129,129,121,129,74,121,1
84704,13,129,129,121,129,74,121,1
84705,13,129,129,121,129,74,121,1
84706,70,64,70,121,64,70,129,1
84707,94,31,94,130,66,63,53,1
84708,66,36,129,121,129,74,121,1
84709,13,129,129,121,129,74,121,1
84710,13,129,129,121,129,74,121,1
84711,70,64,70,121,64,70,129,1
84712,106,94,129,121,129,74,121,1
84713,13,129,129,121,129,74,121,1
84714,13,129,129,121,129,74,121,1
84715,13,129,129,121,129,74,121,1
84716,70,64,70,121,64,70,129,1
84717,94,31,94,130,66,63,53,1
84718,31,31,40,31,31,31,31,2
84719,31,31,40,31,31,31,31,2
84720,31,31,40,31,31,31,31,2
84721,66,36,129,121,129,74,121,1
84722,13,129,129,121,129,74,121,1
84723,13,129,129,121,129,74,121,1
84724,70,64,70,121,64,70,129,1
84725,106,94,129,121,129,74,121,1
84726,13,129,129,121,129,74,121,1
84727,13,129,129,121,129,74,121,1
84728,13,129,129,121,129,74,121,1
84729,70,64,70,121,64,70,129,1
84730,94,31,94,130,66,63,53,1
84731,66,36,129,121,129,74,121,1
84732,13,129,129,121,129,74,121,1
84733,13,129,129,121,129,74,121,1
84734,70,64,70,121,64,70,129,1
84735,106,94,129,121,129,74,121,1
84736,13,129,129,121,129,74,121,1
84737,13,129,129,121,129,74,121,1
84738,13,129,129,121,129,74,121,1
84739,70,64,70,121,64,70,129,1
84740,94,31,94,130,66,63,53,1
84741,139,78,26,117,18,13,141,1
84742,148,34,120,138,34,120,78,2
84743,148,34,120,138,34,120,78,2
84744,148,34,120,138,34,120,78,2
84745,148,34,120,138,34,120,78,2
84746,148,34,120,138,34,120,78,2
84747,148,34,120,138,34,120,78,2
84748,59,55,34,127,114,79,111,2
84749,77,112,77,72,107,140,139,2
84750,107,140,139,65,47,132,111,2
84751,77,112,77,72,107,140,139,2
84752,140,139,65,47,132,111,36,0
84753,130,35,5,36,130,104,66,0
84754,36,130,104,66,5,35,93,0
84755,130,104,66,5,35,93,129,0
84756,5,35,93,129,35,35,42,0
84757,35,35,42,129,35,5,104,0
84758,66,103,136,103,136,130,36,0
84759,103,136,103,136,130,36,129,0
84760,136,130,36,129,35,35,42,0
84761,35,35,42,129,35,5,104,0
84762,52,103,136,130,130,136,130,0
84763,130,136,130,36,35,130,36,0
84764,129,35,73,66,73,104,7,0
84765,66,73,104,7,129,35,73,0
84766,129,35,104,104,104,5,42,0
84767,35,129,130,36,73,66,73,0
84768,7,104,121,104,129,104,74,0
84769,74,104,35,104,42,104,63,0
84770,63,104,35,104,63,104,42,0
84771,74,104,121,66,129,66,93,0
84772,42,66,53,66,108,66,42,0
84773,53,66,108,66,42,66,35,0
84774,66,108,66,42,66,35,66,0
84775,108,66,42,66,35,66,35,0
84776,66,42,66,35,66,35,35,0
84777,42,66,35,66,35,35,35,0
84778,66,35,66,35,35,35,35,0
84779,35,66,35,35,35,35,35,0
84780,66,35,35,35,35,35,35,0
84781,35,35,35,35,35,35,35,0
84782,35,35,35,35,35,35,35,0
84783,35,35,35,35,35,35,35,0
84784,35,35,35,35,35,35,35,0
84785,35,35,35,35,35,35,35,0
84786,35,35,35,35,35,35,35,0
84787,35,35,35,35,35,35,35,0
84788,35,35,35,35,35,35,35,0
84789,35,35,35,35,35,35,35,0
84790,35,35,35,35,129,35,73,0
84791,35,35,35,129,35,73,66,0
84792,35,35,129,35,73,66,35,0
84793,35,129,35,73,66,35,35,0
84794,35,73,66,35,35,35,35,0
84795,35,35,35,35,121,35,133,0
84796,35,35,35,121,35,133,73,0
84797,35,35,121,35,133,73,35,0
84798,35,121,35,133,73,35,35,0
84799,35,133,73,35,35,35,35,0
84800,35,35,35,35,129,35,130,0
84801,35,35,129,35,130,73,35,0
84802,121,130,73,121,64,121,130,0
84803,73,121,64,121,130,73,35,0
84804,121,130,73,35,129,35,73,0
84805,130,73,35,129,35,73,66,0
84806,73,35,129,35,73,66,35,0
84807,121,121,121,121,104,66,42,0
84808,121,121,104,66,42,94,35,0
84809,104,66,42,94,35,93,35,0
84810,66,42,94,35,93,35,42,0
84811,42,94,35,93,35,42,35,0
84812,94,35,93,35,42,35,35,0
84813,35,93,35,42,35,35,35,0
84814,35,42,35,35,35,35,35,0
84815,35,35,35,35,35,93,35,0
84816,35,35,35,35,93,35,42,0
84817,35,35,35,93,35,42,35,0
84818,35,35,93,35,42,35,35,0
84819,35,93,35,42,35,35,35,0
84820,35,42,35,35,35,35,35,0
84821,35,35,35,35,35,93,35,0
84822,35,35,35,35,93,35,42,0
84823,35,35,35,93,35,42,35,0
84824,35,35,93,35,42,35,35,0
84825,35,93,35,42,35,35,35,0
