,0,1,2,3,4,5,6,output
21791,70,129,33,135,70,7,106,0
21792,79,4,12,71,12,71,79,0
21793,79,4,12,71,12,71,79,0
21794,52,51,48,78,120,40,71,0
21795,142,80,109,110,144,26,76,0
21796,109,110,144,26,76,24,70,0
21797,137,16,59,55,34,127,114,1
21798,35,35,79,79,79,132,132,0
21799,35,79,79,79,132,132,132,0
21800,79,79,79,132,132,132,70,0
21801,132,132,70,70,70,12,12,0
21802,132,70,70,70,12,12,12,0
21803,7,71,79,57,71,131,4,1
21804,71,131,4,12,20,12,4,1
21805,12,20,12,4,12,20,79,0
21806,20,12,4,12,20,79,132,0
21807,4,12,20,79,132,70,70,0
21808,66,49,49,49,49,49,49,0
21809,24,61,4,94,71,7,4,0
21810,94,71,7,4,64,70,61,0
21811,71,70,64,94,71,7,4,0
21812,94,71,7,4,64,70,61,0
21813,64,70,61,71,70,64,94,0
21814,5,42,66,66,36,66,66,0
21815,83,89,66,66,5,121,35,1
21816,126,130,36,66,104,5,104,0
21817,89,83,89,136,126,141,126,0
21818,5,42,66,66,36,66,66,0
21819,126,130,36,66,104,5,104,0
21820,89,83,89,136,126,141,126,0
21821,2,51,108,34,56,31,57,0
21822,126,109,126,103,126,136,126,0
21823,2,16,22,77,82,82,57,0
21824,2,136,22,41,2,2,57,0
21825,36,82,44,2,82,44,2,1
21826,126,109,126,103,126,136,126,0
21827,2,16,22,77,82,82,57,0
21828,57,126,57,57,126,73,52,1
21829,126,109,126,103,126,136,126,0
21830,136,57,57,103,136,57,36,1
21831,126,109,126,103,126,136,126,0
21832,2,51,108,34,56,31,57,0
21833,2,136,22,41,2,2,57,0
21834,41,2,136,22,41,2,2,1
21835,31,31,31,31,84,145,94,0
21836,64,106,145,84,84,145,94,0
21837,7,64,106,145,94,1,4,0
21838,7,64,94,1,4,61,132,0
21839,7,1,4,61,12,79,132,0
21840,94,129,57,57,84,84,31,0
21841,84,84,31,7,70,94,94,0
21842,70,7,57,57,84,84,31,0
21843,84,84,31,7,70,94,94,0
21844,70,7,57,57,84,84,31,0
21845,84,84,31,7,70,94,94,0
21846,70,7,57,57,84,84,31,0
21847,84,84,31,7,70,94,94,0
21848,70,7,57,57,84,84,31,0
21849,84,84,31,7,70,94,94,0
21850,70,7,57,57,84,84,31,0
21851,84,84,31,7,70,94,94,0
21852,70,7,57,57,84,84,31,0
21853,84,84,31,7,70,94,94,0
21854,70,7,57,57,84,84,31,0
21855,84,84,31,7,70,94,94,0
21856,70,7,57,57,84,84,31,0
21857,84,84,31,7,70,94,94,0
21858,70,7,57,57,84,84,31,0
21859,84,84,31,7,70,94,94,0
21860,70,7,57,57,84,84,31,0
21861,84,84,31,7,70,94,94,0
21862,70,7,57,57,84,84,31,0
21863,84,84,31,7,70,94,94,0
21864,70,7,57,57,84,84,31,0
21865,84,84,31,7,70,94,94,0
21866,70,7,57,57,84,84,31,0
21867,84,84,31,7,70,94,94,0
21868,70,7,57,57,84,84,31,0
21869,84,84,31,7,70,94,94,0
21870,141,135,74,129,121,94,94,0
21871,141,135,74,129,121,94,94,0
21872,135,141,57,57,84,84,31,0
21873,84,84,31,7,70,94,94,0
21874,70,7,57,57,84,84,31,0
21875,84,84,31,7,70,94,94,0
21876,84,31,57,57,84,84,31,0
21877,84,84,31,7,70,94,94,0
21878,70,7,57,57,84,84,31,0
21879,84,84,31,7,70,94,94,0
21880,141,141,141,85,49,74,129,0
21881,141,85,49,74,129,121,70,0
21882,79,56,78,139,78,26,141,0
21883,42,42,35,35,42,57,121,0
21884,42,57,121,57,70,57,106,0
21885,63,42,35,121,93,57,121,0
21886,93,57,121,57,70,57,106,0
21887,74,74,7,7,7,57,121,0
21888,7,57,121,57,70,57,106,0
21889,42,35,93,63,101,35,74,0
21890,42,35,93,63,101,35,74,0
21891,42,35,93,63,101,35,74,0
21892,42,35,93,63,101,35,63,0
21893,63,101,63,33,101,93,101,0
21894,84,84,145,145,94,94,145,0
21895,84,84,145,145,94,94,145,0
21896,106,93,101,101,106,74,93,0
21897,106,93,101,101,106,74,93,0
21898,106,93,101,101,106,74,93,0
21899,106,93,101,101,106,74,93,0
21900,33,63,93,33,63,108,63,0
21901,33,63,108,63,74,70,63,0
21902,63,108,63,74,70,63,74,0
21903,33,63,93,33,63,108,63,0
21904,33,63,108,63,74,70,63,0
21905,63,108,63,74,70,63,74,0
21906,33,63,93,33,63,108,63,0
21907,33,63,108,63,74,70,63,0
21908,63,108,63,74,70,63,74,0
21909,33,63,93,33,63,108,63,0
21910,33,63,108,63,74,70,63,0
21911,63,108,63,74,70,63,74,0
21912,33,63,93,33,63,108,63,0
21913,33,63,108,63,74,70,63,0
21914,63,108,63,74,70,63,74,0
21915,33,63,93,33,63,108,63,0
21916,33,63,108,63,74,70,63,0
21917,33,63,93,33,63,108,63,0
21918,33,63,108,63,74,70,63,0
21919,63,108,63,74,70,63,74,0
21920,33,63,93,33,63,108,63,0
21921,33,63,108,63,74,70,63,0
21922,63,108,63,74,70,63,74,0
21923,33,63,93,33,63,108,63,0
21924,33,63,108,63,74,70,63,0
21925,63,108,63,74,70,63,74,0
21926,33,63,93,33,63,108,63,0
21927,33,63,108,63,74,70,63,0
21928,63,108,63,74,70,63,74,0
21929,14,14,63,63,84,74,101,0
21930,101,108,101,74,84,74,101,0
21931,33,33,33,33,33,33,33,0
21932,33,33,33,33,33,33,33,0
21933,33,33,33,33,33,33,70,0
21934,33,33,33,33,33,70,70,0
21935,33,33,33,33,70,70,70,0
21936,33,33,33,70,70,70,70,0
21937,33,33,70,70,70,70,70,0
21938,33,70,70,70,70,70,70,0
21939,70,70,70,70,70,70,70,0
21940,70,70,70,70,70,70,70,0
21941,70,70,70,70,70,70,70,0
21942,70,70,70,70,70,70,70,0
21943,136,31,94,31,4,4,4,0
21944,4,4,4,31,94,1,4,0
21945,57,31,94,31,4,4,4,0
21946,4,4,4,31,94,1,4,0
21947,57,31,94,31,4,4,4,0
21948,4,4,4,31,94,1,4,0
21949,14,66,14,108,71,141,141,0
21950,14,66,14,108,64,93,93,0
21951,7,135,7,64,57,64,7,0
21952,7,64,57,64,7,64,70,0
21953,57,64,7,64,70,64,70,0
21954,7,64,70,64,70,71,70,0
21955,70,71,70,64,70,71,42,0
21956,70,64,70,71,42,71,70,0
21957,70,71,42,71,70,64,70,0
21958,42,71,70,64,70,71,70,0
21959,70,64,70,71,70,64,70,0
21960,70,71,70,64,70,64,70,0
21961,70,64,70,64,70,71,70,0
21962,70,71,70,64,70,71,42,0
21963,70,64,70,71,42,71,70,0
21964,70,71,42,71,70,64,70,0
21965,42,71,70,64,70,71,70,0
21966,70,71,70,132,70,132,79,0
21967,7,135,7,64,57,64,7,0
21968,7,64,57,64,7,64,70,0
21969,57,64,7,64,70,64,70,0
21970,7,64,70,64,70,71,70,0
21971,70,71,70,64,70,71,42,0
21972,70,64,70,71,42,71,70,0
21973,70,71,42,71,70,64,70,0
21974,42,71,70,64,70,71,70,0
21975,70,64,70,71,70,64,70,0
21976,70,71,70,64,70,64,70,0
21977,70,64,70,64,70,71,70,0
21978,70,71,70,64,70,71,42,0
21979,70,64,70,71,42,71,70,0
21980,70,71,42,71,70,64,70,0
21981,35,35,79,79,79,132,132,0
21982,35,79,79,79,132,132,132,0
21983,79,79,79,132,132,132,70,0
21984,132,132,70,70,70,12,12,0
21985,132,70,70,70,12,12,12,0
21986,7,71,79,57,71,131,4,1
21987,71,131,4,12,20,12,4,1
21988,12,20,12,4,12,20,79,0
21989,20,12,4,12,20,79,132,0
21990,4,12,20,79,132,70,70,0
21991,135,141,135,141,129,129,129,0
21992,141,135,141,129,129,129,93,0
21993,70,70,135,141,129,129,129,0
21994,70,135,141,129,129,129,93,0
21995,42,42,135,141,129,129,129,0
21996,42,135,141,129,129,129,93,0
21997,135,141,135,141,129,129,129,0
21998,141,135,141,129,129,129,93,0
21999,21,5,35,5,87,138,43,1
22000,84,94,1,94,1,84,84,1
22001,94,1,94,1,84,84,84,1
22002,26,26,35,35,26,26,114,1
22003,26,35,35,26,26,114,114,1
22004,84,94,1,94,1,84,84,1
22005,94,1,94,1,84,84,84,1
22006,26,26,35,35,26,26,114,1
22007,26,35,35,26,26,114,114,1
22008,1,84,21,21,87,138,43,1
22009,94,94,94,94,94,94,94,0
22010,94,94,94,94,94,94,94,0
22011,94,94,94,94,94,94,70,0
22012,94,94,94,94,94,70,70,0
22013,94,94,94,94,70,70,70,0
22014,94,94,94,70,70,70,70,0
22015,94,94,70,70,70,70,70,0
22016,94,70,70,70,70,70,70,0
22017,70,70,70,70,70,70,70,0
22018,70,70,70,70,70,70,70,0
22019,70,70,70,70,70,70,70,0
22020,70,70,70,70,70,7,7,0
22021,70,70,70,7,7,7,70,0
22022,94,94,94,94,94,94,94,0
22023,94,94,94,94,94,94,94,0
22024,94,94,94,94,94,94,70,0
22025,94,94,94,94,94,70,70,0
22026,94,94,94,94,70,70,70,0
22027,94,94,94,70,70,70,70,0
22028,94,94,70,70,70,70,70,0
22029,94,70,70,70,70,70,70,0
22030,70,70,70,70,70,70,70,0
22031,70,70,70,70,70,70,70,0
22032,70,70,70,70,70,70,70,0
22033,70,70,70,70,70,7,7,0
22034,70,70,70,7,7,7,70,0
22035,7,7,7,7,7,7,145,0
22036,7,7,7,7,7,145,145,0
22037,145,145,70,70,106,106,74,0
22038,145,70,70,106,106,74,74,0
22039,70,70,106,106,74,74,70,0
22040,70,106,106,74,74,70,70,0
22041,106,106,74,74,70,70,70,0
22042,106,74,74,70,70,70,70,0
22043,74,74,70,70,70,70,70,0
22044,74,70,70,70,70,70,70,0
22045,7,7,7,7,7,7,7,0
22046,7,7,7,7,7,7,7,0
22047,7,7,7,7,7,7,70,0
22048,7,7,7,7,7,70,70,0
22049,7,7,7,7,70,70,70,0
22050,7,7,7,70,70,70,70,0
22051,7,7,70,70,70,70,70,0
22052,7,70,70,70,70,70,70,0
22053,7,7,7,7,7,7,145,0
22054,7,7,7,7,7,145,145,0
22055,145,145,70,70,106,106,74,0
22056,145,70,70,106,106,74,74,0
22057,70,70,106,106,74,74,70,0
22058,70,106,106,74,74,70,70,0
22059,106,106,74,74,70,70,70,0
22060,106,74,74,70,70,70,70,0
22061,74,74,70,70,70,70,70,0
22062,74,70,70,70,70,70,70,0
22063,7,7,7,7,7,7,7,0
22064,7,7,7,7,7,7,7,0
22065,7,7,7,7,7,7,70,0
22066,7,7,7,7,7,70,70,0
22067,7,7,7,7,70,70,70,0
22068,7,7,7,70,70,70,70,0
22069,7,7,70,70,70,70,70,0
22070,7,70,70,70,70,70,70,0
22071,103,6,21,128,71,71,132,0
22072,21,128,71,71,132,71,70,0
22073,71,70,7,70,71,71,132,0
22074,7,70,71,71,132,71,70,0
22075,70,7,70,132,132,79,132,0
22076,71,70,71,132,132,79,132,0
22077,132,71,70,71,71,71,132,0
22078,70,71,71,71,132,71,70,0
22079,71,70,7,70,71,71,132,0
22080,7,70,71,71,132,71,70,0
22081,70,7,70,132,132,79,132,0
22082,71,70,71,132,132,79,132,0
22083,132,71,70,71,71,71,132,0
22084,70,71,71,71,132,71,70,0
22085,71,70,7,70,71,71,132,0
22086,7,70,71,71,132,71,70,0
22087,70,7,70,132,132,79,132,0
22088,71,70,71,132,132,79,132,0
22089,132,71,70,71,71,71,132,0
22090,70,71,71,71,132,71,70,0
22091,71,70,7,70,71,71,132,0
22092,7,70,71,71,132,71,70,0
22093,70,7,70,132,132,79,132,0
22094,71,70,71,132,132,79,132,0
22095,103,6,21,128,71,71,132,0
22096,21,128,71,71,132,71,70,0
22097,71,70,7,70,71,71,132,0
22098,7,70,71,71,132,71,70,0
22099,70,7,70,132,132,79,132,0
22100,71,70,71,132,132,79,132,0
22101,132,71,70,71,71,71,132,0
22102,70,71,71,71,132,71,70,0
22103,71,70,7,70,71,71,132,0
22104,7,70,71,71,132,71,70,0
22105,70,7,70,132,132,79,132,0
22106,71,70,71,132,132,79,132,0
22107,132,71,70,71,71,71,132,0
22108,70,71,71,71,132,71,70,0
22109,71,70,7,70,71,71,132,0
22110,7,70,71,71,132,71,70,0
22111,70,7,70,132,132,79,132,0
22112,71,70,71,132,132,79,132,0
22113,132,71,70,71,71,71,132,0
22114,70,71,71,71,132,71,70,0
22115,71,70,7,70,71,71,132,0
22116,7,70,71,71,132,71,70,0
22117,70,7,70,132,132,79,132,0
22118,71,70,71,132,132,79,132,0
22119,57,57,12,12,12,12,12,1
22120,57,12,12,12,12,12,12,1
22121,12,12,12,12,12,12,20,1
22122,12,12,12,12,12,20,20,1
22123,12,12,12,12,20,20,20,1
22124,12,12,12,20,20,20,20,1
22125,94,94,4,4,4,4,129,0
22126,4,4,4,4,129,71,70,0
22127,70,64,70,129,24,135,74,0
22128,118,18,118,83,64,64,64,0
22129,18,118,83,64,64,64,64,0
22130,118,83,64,64,64,64,70,0
22131,83,64,64,64,64,70,70,0
22132,118,18,118,83,64,64,64,0
22133,18,118,83,64,64,64,64,0
22134,118,83,64,64,64,64,70,0
22135,83,64,64,64,64,70,70,0
22136,79,49,79,24,93,132,132,0
22137,129,120,40,71,56,114,40,0
22138,79,49,79,24,93,132,132,0
22139,129,120,40,71,56,114,40,0
22140,108,108,108,24,93,132,132,0
22141,129,120,40,71,56,114,40,0
22142,93,128,118,24,93,132,132,0
22143,129,120,40,71,56,114,40,0
22144,56,141,49,49,141,18,139,0
22145,56,47,40,131,71,94,71,0
22146,40,131,71,94,71,121,70,0
22147,56,47,40,131,71,94,71,0
22148,40,131,71,94,71,121,70,0
22149,56,47,40,131,71,94,71,0
22150,40,131,71,94,71,121,70,0
22151,93,132,71,7,145,94,4,0
22152,94,61,31,94,61,71,61,0
22153,94,61,71,61,71,70,61,0
22154,71,61,71,70,61,71,70,0
22155,64,84,145,145,1,4,1,0
22156,84,145,145,1,4,1,4,0
22157,145,145,1,4,1,4,70,0
22158,145,1,4,1,4,70,70,0
22159,4,4,4,4,4,4,4,1
22160,4,4,4,4,4,4,4,1
22161,4,4,4,4,4,4,20,1
22162,4,4,4,4,4,20,20,1
22163,4,4,4,4,20,20,20,1
22164,4,4,4,20,20,20,20,1
22165,4,4,20,20,20,20,20,1
22166,4,20,20,20,20,20,20,1
22167,20,20,20,20,20,20,20,1
22168,20,20,20,20,20,20,20,1
22169,20,20,20,20,20,20,20,1
22170,20,20,20,20,20,20,20,1
22171,20,20,20,20,20,20,20,1
22172,20,20,20,20,20,20,20,1
22173,20,20,20,20,20,20,20,1
22174,20,20,20,20,20,20,20,1
22175,31,145,94,64,94,31,145,0
22176,64,57,57,57,57,94,145,0
22177,57,57,57,57,94,145,31,0
22178,57,57,57,94,145,31,70,0
22179,40,40,57,57,57,79,79,0
22180,40,57,57,57,79,79,79,0
22181,57,57,57,79,79,79,70,0
22182,94,31,31,94,61,71,61,0
22183,94,61,71,61,71,70,61,0
22184,71,61,71,70,61,71,70,0
22185,64,106,64,121,33,94,1,0
22186,64,121,33,94,1,7,70,0
22187,4,4,4,4,4,4,4,1
22188,4,4,4,4,4,4,4,1
22189,4,4,4,4,4,4,20,1
22190,4,4,4,4,4,20,20,1
22191,4,4,4,4,20,20,20,1
22192,4,4,4,20,20,20,20,1
22193,4,4,20,20,20,20,20,1
22194,4,20,20,20,20,20,20,1
22195,20,20,20,20,20,20,20,1
22196,20,20,20,20,20,20,20,1
22197,20,20,20,20,20,20,20,1
22198,20,20,20,20,20,20,20,1
22199,20,20,20,20,20,20,20,1
22200,20,20,20,20,20,20,20,1
22201,20,20,20,20,20,20,20,1
22202,20,20,20,20,20,20,20,1
22203,94,145,31,145,31,31,145,0
22204,4,71,57,57,71,57,57,0
22205,40,40,57,57,57,79,79,0
22206,40,57,57,57,79,79,79,0
22207,57,57,57,79,79,79,70,0
22208,93,132,71,7,145,94,4,0
22209,145,94,57,106,129,64,93,0
22210,128,36,6,128,36,128,63,0
22211,128,36,6,128,36,128,63,0
22212,12,12,12,61,61,61,12,1
22213,12,12,61,61,61,12,12,1
22214,12,61,61,61,12,12,20,1
22215,61,61,61,12,12,20,20,1
22216,61,61,12,12,20,20,20,1
22217,61,12,12,20,20,20,20,1
22218,12,12,20,20,20,20,20,1
22219,12,20,20,20,20,20,20,1
22220,20,20,20,20,20,20,20,1
22221,20,20,20,20,20,20,20,1
22222,20,20,20,20,20,12,12,1
22223,20,20,20,20,12,12,12,1
22224,12,12,12,20,20,131,131,1
22225,12,12,20,20,131,131,131,1
22226,12,20,20,131,131,131,20,1
22227,132,79,132,111,12,4,12,1
22228,132,111,12,4,12,61,20,1
22229,12,4,12,61,20,61,20,1
22230,20,61,20,24,20,61,61,1
22231,20,61,61,40,20,61,61,1
22232,111,4,4,132,4,132,4,1
22233,4,132,4,132,4,61,20,1
22234,4,132,4,61,20,61,20,1
22235,20,61,20,24,20,61,61,1
22236,40,24,132,24,61,61,61,1
22237,61,111,20,111,61,61,61,1
22238,71,141,71,71,71,71,24,0
22239,141,71,71,71,71,24,71,0
22240,71,71,71,24,71,70,70,0
22241,24,71,70,70,79,70,79,1
22242,70,70,79,70,79,61,20,1
22243,70,79,61,20,61,20,4,0
22244,61,20,61,20,4,4,70,0
22245,20,4,4,70,79,70,79,1
22246,20,4,4,4,61,111,61,1
22247,20,111,61,4,61,111,61,1
22248,20,111,61,4,61,111,61,1
22249,4,4,4,145,61,61,61,1
22250,61,111,20,111,61,61,61,1
22251,145,145,145,145,145,145,145,1
22252,131,20,131,141,40,47,40,1
22253,20,131,141,40,47,40,79,1
22254,131,141,40,47,40,79,20,1
22255,141,40,47,40,79,20,20,1
22256,40,47,40,79,20,20,20,1
22257,47,40,79,20,20,20,20,1
22258,40,79,20,20,20,20,20,1
22259,56,56,79,40,40,131,131,1
22260,56,79,40,40,131,131,131,1
22261,79,40,40,131,131,131,20,1
22262,56,26,144,144,144,48,26,1
22263,144,144,144,48,26,111,20,1
22264,18,141,18,117,18,141,18,1
22265,18,117,18,141,18,61,20,1
22266,18,141,18,61,20,61,20,1
22267,20,61,20,24,20,61,61,1
22268,20,61,61,40,20,61,61,1
22269,111,4,4,132,4,132,4,1
22270,4,132,4,132,4,61,20,1
22271,4,132,4,61,20,61,20,1
22272,20,61,20,24,20,61,61,1
22273,40,24,132,24,61,61,61,1
22274,61,111,20,111,61,61,61,1
22275,94,94,94,135,93,135,94,0
22276,71,141,71,71,71,71,24,0
22277,141,71,71,71,71,24,71,0
22278,71,71,71,24,71,70,70,0
22279,24,71,70,70,79,70,79,1
22280,70,70,79,70,79,61,20,1
22281,70,79,61,20,61,20,4,0
22282,61,20,61,20,4,4,70,0
22283,20,4,4,70,79,70,79,1
22284,20,4,4,4,61,111,61,1
22285,20,111,61,4,61,111,61,1
22286,20,111,61,4,61,111,61,1
22287,4,4,4,145,61,61,61,1
22288,61,111,20,111,61,61,61,1
22289,93,42,66,108,42,93,74,0
22290,108,42,101,35,53,35,18,1
22291,53,35,18,79,20,35,18,1
22292,20,35,18,79,20,35,18,1
22293,20,35,141,71,12,35,18,1
22294,108,128,108,64,93,108,85,0
22295,71,31,31,61,31,4,31,0
22296,61,31,4,31,121,70,145,0
22297,31,121,70,145,121,70,145,0
22298,121,70,145,145,145,145,84,0
22299,145,145,145,84,121,70,145,0
22300,84,121,70,145,121,70,145,0
22301,121,70,145,145,145,145,84,0
22302,145,145,145,84,121,70,145,0
22303,84,121,70,145,121,70,145,0
22304,121,70,145,145,145,145,84,0
22305,145,145,145,84,121,70,145,0
22306,84,121,70,145,121,70,145,0
22307,100,34,127,65,9,62,87,1
22308,20,111,4,1,94,145,145,0
22309,1,94,145,145,121,70,145,0
22310,145,121,70,145,121,70,145,0
22311,121,70,145,145,145,145,84,0
22312,145,145,145,84,121,70,145,0
22313,84,121,70,145,121,70,145,0
22314,121,70,145,145,145,145,84,0
22315,145,145,145,84,121,70,145,0
22316,84,121,70,145,121,70,145,0
22317,121,70,145,145,145,145,84,0
22318,145,145,145,84,121,70,145,0
22319,84,121,70,145,121,70,145,0
22320,16,16,52,52,45,45,79,0
22321,35,104,35,5,93,5,93,0
22322,129,33,129,129,33,129,33,0
22323,33,129,33,121,70,121,121,0
22324,33,121,70,121,121,121,70,0
22325,5,93,101,101,93,93,33,0
22326,93,101,101,93,93,33,33,0
22327,93,93,33,33,70,70,33,0
22328,93,33,33,70,70,33,33,0
22329,139,120,138,26,18,43,1,0
22330,101,93,33,64,33,31,31,0
22331,93,101,129,93,132,93,74,0
22332,93,101,129,93,132,93,74,0
22333,64,129,101,5,129,101,5,0
22334,70,93,63,5,93,63,5,0
22335,132,49,63,5,49,63,5,0
22336,64,129,101,5,129,101,5,0
22337,70,93,63,5,93,63,5,0
22338,132,49,63,5,49,63,5,0
22339,70,93,63,5,93,63,5,0
22340,12,79,93,5,79,93,5,0
22341,1,49,63,5,49,63,5,0
22342,70,49,128,73,49,128,73,0
22343,64,129,101,5,129,101,5,0
22344,70,93,63,5,93,63,5,0
22345,132,49,63,5,49,63,5,0
22346,64,129,101,5,129,101,5,0
22347,70,93,63,5,93,63,5,0
22348,132,49,63,5,49,63,5,0
22349,70,93,63,5,93,63,5,0
22350,12,79,93,5,79,93,5,0
22351,1,49,63,5,49,63,5,0
22352,70,49,128,73,49,128,73,0
22353,49,108,108,145,145,1,64,0
22354,64,70,64,145,145,1,64,0
22355,64,70,64,145,145,1,64,0
22356,64,70,64,145,145,1,64,0
22357,64,145,145,1,64,64,70,0
22358,129,33,33,63,5,33,63,0
22359,33,63,5,70,93,63,101,0
22360,129,33,33,63,5,33,63,0
22361,118,108,1,132,49,108,128,0
22362,108,128,49,70,49,108,128,0
22363,108,85,108,145,145,1,64,0
22364,64,70,64,145,145,1,64,0
22365,64,70,64,145,145,1,64,0
22366,64,70,64,145,145,1,64,0
22367,64,145,145,1,64,64,70,0
22368,129,33,33,63,5,33,63,0
22369,33,63,5,70,93,63,101,0
22370,129,33,33,63,5,33,63,0
22371,118,108,1,132,49,108,128,0
22372,108,128,49,70,49,108,128,0
22373,108,85,108,145,145,1,64,0
22374,108,145,145,1,64,64,70,0
22375,129,33,33,63,5,33,63,0
22376,33,63,5,70,93,63,101,0
22377,129,33,33,63,5,33,63,0
22378,118,108,1,132,49,108,128,0
22379,108,128,49,70,49,108,128,0
22380,108,128,108,70,49,108,85,0
22381,129,33,33,63,5,33,63,0
22382,33,63,5,70,93,63,101,0
22383,129,33,33,63,5,33,63,0
22384,118,108,1,132,49,108,128,0
22385,108,128,49,70,49,108,128,0
22386,108,85,108,145,145,1,64,0
22387,64,70,64,145,145,1,64,0
22388,64,70,64,145,145,1,64,0
22389,64,70,64,145,145,1,64,0
22390,64,93,64,94,121,42,121,0
22391,64,93,108,14,36,36,36,0
22392,73,108,128,73,108,128,73,0
22393,64,93,108,14,36,36,36,0
22394,136,136,57,141,83,89,103,0
22395,129,42,145,93,42,1,132,0
22396,42,12,40,26,114,40,79,1
22397,71,71,105,149,138,105,131,1
22398,131,12,105,149,138,105,131,1
22399,131,24,105,149,138,105,131,1
22400,131,12,105,149,138,105,131,1
22401,149,138,105,131,138,20,131,1
22402,131,138,20,131,24,20,131,1
22403,131,12,20,4,12,1,4,1
22404,4,12,1,4,4,20,131,1
22405,131,12,20,4,12,1,4,1
22406,4,12,1,4,111,20,131,1
22407,131,12,20,4,12,1,4,1
22408,4,12,1,4,4,20,131,1
22409,1,145,145,4,1,1,4,0
22410,70,79,71,145,1,145,145,0
22411,145,145,4,70,49,1,4,0
22412,70,49,1,4,12,70,79,0
22413,49,1,4,12,70,79,71,0
22414,4,12,70,79,71,70,70,0
22415,71,70,70,93,70,49,93,0
22416,70,93,70,49,93,93,70,0
22417,70,141,70,49,79,1,4,0
22418,1,145,145,4,1,1,4,0
22419,70,79,71,145,1,145,145,0
22420,145,145,4,70,49,1,4,0
22421,70,49,1,4,12,70,79,0
22422,49,1,4,12,70,79,71,0
22423,4,12,70,79,71,70,70,0
22424,71,70,70,93,70,49,93,0
22425,70,93,70,49,93,93,70,0
22426,70,141,70,49,79,1,4,0
22427,7,71,31,94,84,1,4,0
22428,4,12,70,79,71,1,4,0
22429,4,12,70,79,71,1,12,0
22430,99,81,118,53,141,132,93,0
22431,108,21,14,42,93,108,42,0
22432,42,93,108,42,129,70,93,0
22433,141,141,141,135,141,145,31,0
22434,141,145,31,145,70,7,145,0
22435,94,94,4,94,145,145,31,0
22436,145,145,31,145,70,7,145,0
22437,94,94,4,94,145,145,31,0
22438,145,145,31,145,70,7,145,0
22439,94,94,4,94,145,145,31,0
22440,145,145,31,145,70,7,145,0
22441,145,70,71,94,94,4,94,0
22442,70,71,94,94,4,94,145,0
22443,94,4,94,145,70,70,49,0
22444,4,94,145,70,70,49,135,0
22445,49,141,141,71,71,93,79,0
22446,141,141,71,71,93,79,71,0
22447,71,93,79,71,70,70,49,0
22448,93,79,71,70,70,49,141,0
22449,141,108,108,71,71,141,135,0
22450,108,108,71,71,141,135,93,0
22451,71,141,135,93,70,70,141,0
22452,141,135,93,70,70,141,108,0
22453,108,118,118,71,71,108,141,0
22454,118,118,71,71,108,141,49,0
22455,71,108,141,49,70,70,108,0
22456,108,141,49,70,70,108,118,0
22457,70,108,118,70,70,118,126,0
22458,108,118,70,70,118,126,126,0
22459,118,70,70,118,126,126,70,0
22460,70,70,118,126,126,70,70,0
22461,70,118,126,126,70,70,70,0
22462,118,126,126,70,70,70,70,0
22463,126,126,70,70,70,70,70,0
22464,126,70,70,70,70,70,70,0
22465,70,70,70,70,70,70,70,0
22466,70,70,70,70,70,70,70,0
22467,70,70,70,70,70,70,70,0
22468,70,70,70,70,70,70,70,0
22469,70,70,70,70,70,70,70,0
22470,70,70,70,70,70,70,70,0
22471,70,70,70,70,70,70,70,0
22472,70,70,70,70,70,70,70,0
22473,70,70,70,70,70,70,70,0
22474,70,70,70,70,70,70,70,0
22475,70,70,70,70,70,70,70,0
22476,70,70,70,70,70,70,70,0
22477,70,70,70,70,70,70,70,0
22478,70,70,70,70,70,70,70,0
22479,70,70,70,70,70,70,70,0
22480,70,70,70,70,70,70,70,0
22481,145,31,64,93,64,74,71,0
22482,145,145,145,145,94,145,31,0
22483,145,94,145,31,145,70,145,0
22484,79,79,79,79,79,71,12,0
22485,79,79,79,71,12,71,70,0
22486,145,31,64,93,64,74,71,0
22487,93,93,118,93,93,108,129,0
22488,93,118,93,93,108,129,49,0
22489,93,93,108,129,49,70,70,0
22490,108,129,49,70,70,49,70,0
22491,129,49,70,70,49,70,49,0
22492,70,49,70,49,70,70,64,0
22493,49,70,49,70,70,64,49,0
22494,49,70,70,64,49,70,70,0
22495,70,145,1,1,31,145,145,0
22496,1,1,31,145,145,145,70,0
22497,4,64,4,1,145,1,4,0
22498,4,1,145,1,4,64,70,0
22499,26,78,139,34,87,105,149,0
22500,78,139,34,87,105,149,62,0
22501,139,34,87,105,149,62,70,0
22502,34,87,105,149,62,70,70,0
22503,87,105,149,62,70,70,70,0
22504,105,149,62,70,70,70,70,0
22505,149,62,70,70,70,70,70,0
22506,62,70,70,70,70,70,70,0
22507,70,70,70,70,70,70,70,0
22508,70,70,70,70,70,70,70,0
22509,70,70,70,70,70,70,70,0
22510,70,70,70,70,70,70,70,0
22511,70,70,70,70,70,70,70,0
22512,70,70,70,70,70,70,70,0
22513,70,70,70,70,70,70,70,0
22514,70,70,70,70,70,70,70,0
22515,70,70,70,70,70,70,70,0
22516,70,70,70,70,70,70,70,0
22517,70,70,70,70,70,70,70,0
22518,70,70,70,70,70,70,70,0
22519,70,70,70,70,70,70,70,0
22520,70,70,70,70,70,70,70,0
22521,70,70,70,70,70,70,70,0
22522,70,70,70,70,70,70,70,0
22523,4,71,79,40,94,64,71,0
22524,148,140,48,78,26,56,138,1
22525,6,136,41,21,108,49,93,0
