,0,1,2,3,4,5,6,output
83849,74,129,121,57,57,57,74,0
83850,84,94,31,84,106,31,31,0
83851,31,84,106,31,31,31,121,1
83852,84,106,31,31,31,121,24,1
83853,31,121,24,71,71,79,24,1
83854,135,141,13,135,141,135,24,1
83855,13,135,141,135,24,79,71,1
83856,135,141,135,24,79,71,141,1
83857,6,13,141,135,24,135,24,1
83858,79,71,111,111,111,111,111,1
83859,111,111,111,111,111,111,71,1
83860,135,71,79,79,79,79,79,1
83861,79,24,24,24,24,79,79,0
83862,24,24,79,79,79,121,141,1
83863,79,79,121,141,57,71,24,0
83864,141,57,71,24,141,121,24,1
83865,71,24,141,121,24,79,71,1
83866,121,24,79,71,57,71,24,0
83867,35,63,129,66,104,5,63,0
83868,104,35,63,42,35,42,35,0
83869,35,42,35,74,121,106,106,0
83870,74,121,106,106,70,121,129,0
83871,70,121,129,74,121,129,74,0
83872,121,129,74,121,129,74,135,0
83873,121,129,74,135,121,121,129,0
83874,74,135,121,121,129,74,121,0
83875,129,74,121,129,121,74,42,0
83876,121,74,42,35,121,74,53,0
83877,74,53,42,121,74,42,35,0
83878,74,42,35,74,121,74,42,0
83879,121,74,42,35,121,74,53,0
83880,74,53,42,121,74,42,35,0
83881,121,74,42,35,74,121,129,0
83882,74,121,129,74,121,129,74,0
83883,121,129,74,121,129,74,135,0
83884,121,129,74,135,121,121,129,0
83885,74,135,121,121,129,74,121,0
83886,121,129,74,121,129,121,129,0
83887,129,121,129,74,121,129,74,0
83888,121,129,74,121,129,74,135,0
83889,121,129,74,135,121,121,129,0
83890,74,135,121,121,129,74,121,0
83891,135,121,121,129,74,121,129,0
83892,121,121,129,74,121,129,121,0
83893,31,57,42,42,31,31,31,0
83894,31,57,42,42,31,31,31,0
83895,31,57,42,42,31,31,31,0
83896,31,57,42,42,31,31,31,0
83897,84,84,57,57,57,31,31,1
83898,57,57,57,31,31,31,71,1
83899,57,57,31,31,31,71,79,1
83900,57,31,31,31,71,79,71,1
83901,31,31,31,71,79,71,71,1
83902,31,31,71,79,71,71,71,1
83903,71,79,71,71,71,71,71,1
83904,79,71,71,71,71,71,141,1
83905,71,71,71,71,71,141,71,1
83906,71,71,71,71,141,71,71,1
83907,71,71,71,141,71,71,71,1
83908,71,71,71,71,71,79,24,1
83909,71,71,71,71,79,24,24,1
83910,71,79,24,24,71,71,7,1
83911,24,24,71,71,7,7,71,1
83912,24,71,71,7,7,71,79,1
83913,71,71,7,7,71,79,71,1
83914,71,7,7,71,79,71,71,1
83915,7,7,71,79,71,71,71,1
83916,71,79,71,71,71,71,71,1
83917,79,71,71,71,71,71,141,1
83918,71,71,71,71,71,141,71,1
83919,71,71,71,71,141,71,71,1
83920,71,71,71,141,71,71,71,1
83921,71,71,71,71,71,79,24,1
83922,71,71,71,71,79,24,24,1
83923,71,79,24,24,71,71,7,1
83924,24,24,71,71,7,7,71,1
83925,24,71,71,7,7,71,79,1
83926,71,71,7,7,71,79,71,1
83927,71,7,7,71,79,71,71,1
83928,7,7,71,79,71,71,71,1
83929,71,79,71,71,71,71,71,1
83930,79,71,71,71,71,71,141,1
83931,71,71,71,71,71,141,71,1
83932,71,71,71,71,141,71,71,1
83933,71,71,71,141,71,71,71,1
83934,71,79,24,24,111,111,4,1
83935,24,24,111,111,4,4,71,1
83936,24,111,111,4,4,71,79,1
83937,111,111,4,4,71,79,71,1
83938,111,4,4,71,79,71,71,1
83939,4,4,71,79,71,71,71,1
83940,71,79,71,71,71,71,71,1
83941,79,71,71,71,71,71,141,1
83942,71,71,71,71,71,141,71,1
83943,71,71,71,71,141,71,71,1
83944,71,71,71,141,71,71,71,1
83945,71,79,24,24,111,111,4,1
83946,79,24,24,111,111,4,4,1
83947,24,24,111,111,4,4,71,1
83948,24,111,111,4,4,71,71,1
83949,111,111,4,4,71,71,71,1
83950,111,4,4,71,71,71,71,1
83951,4,4,71,71,71,71,71,1
83952,4,71,71,71,71,71,71,1
83953,71,71,71,71,71,71,71,1
83954,71,71,71,71,71,71,71,1
83955,71,71,71,71,71,71,71,1
83956,71,71,71,71,71,71,71,1
83957,71,71,71,71,71,71,71,1
83958,71,71,71,71,71,71,71,1
83959,71,71,71,71,71,71,71,1
83960,71,71,71,71,71,71,71,1
83961,71,71,71,71,71,71,71,1
83962,71,71,71,71,71,71,71,1
83963,71,71,71,71,71,71,71,1
83964,71,71,71,71,71,71,71,1
83965,71,71,57,57,57,57,57,0
83966,71,57,57,57,57,57,57,0
83967,57,57,57,57,57,57,121,0
83968,57,57,57,57,57,121,121,0
83969,57,57,57,57,121,121,121,0
83970,57,57,57,121,121,121,121,0
83971,1,1,57,57,57,57,57,0
83972,1,57,57,57,57,57,57,0
83973,57,57,57,57,57,57,121,0
83974,57,57,57,57,57,121,121,0
83975,57,57,57,57,121,121,121,0
83976,57,57,57,121,121,121,121,0
83977,57,57,57,57,57,57,57,0
83978,57,57,57,57,57,57,57,0
83979,57,57,57,57,57,57,121,0
83980,57,57,57,57,57,121,121,0
83981,57,57,57,57,121,121,121,0
83982,57,57,57,121,121,121,121,0
83983,1,1,57,57,57,57,57,0
83984,1,57,57,57,57,57,57,0
83985,57,57,57,57,57,57,121,0
83986,57,57,57,57,57,121,121,0
83987,57,57,57,57,121,121,121,0
83988,57,57,57,121,121,121,121,0
83989,57,57,70,70,1,70,129,0
83990,57,70,70,1,70,129,70,0
83991,70,1,70,129,70,121,121,0
83992,70,129,70,121,121,57,121,0
83993,93,121,94,94,7,94,129,0
83994,94,94,7,94,129,94,121,0
83995,129,94,121,57,121,57,93,0
83996,121,57,121,57,93,57,121,0
83997,121,57,93,57,106,106,106,0
83998,121,106,106,106,94,106,106,0
83999,7,57,57,57,106,106,106,0
84000,121,106,106,106,84,106,106,0
84001,94,7,7,7,33,7,7,0
84002,7,7,7,33,7,7,7,0
84003,129,129,93,93,57,57,106,0
84004,129,93,93,57,57,106,106,0
84005,121,57,57,57,57,106,94,0
84006,57,57,106,94,94,121,94,0
84007,94,94,121,94,33,121,106,0
84008,94,33,121,106,94,121,106,0
84009,121,106,106,121,106,94,145,0
84010,106,94,145,94,121,57,57,0
84011,94,121,57,57,57,121,57,0
84012,121,57,57,121,106,94,145,0
84013,106,94,145,94,121,57,57,0
84014,94,121,57,57,57,121,57,1
84015,121,57,57,57,121,57,57,1
84016,57,57,57,121,57,57,71,1
84017,57,57,121,57,57,71,71,1
84018,57,121,57,57,71,71,71,1
84019,121,57,57,71,71,71,71,1
84020,71,71,94,94,94,94,94,0
84021,94,94,94,121,106,94,145,0
84022,106,94,145,94,121,57,57,0
84023,84,84,7,84,7,57,84,0
84024,106,94,145,94,106,57,57,0
84025,94,145,94,106,57,57,57,0
84026,145,94,106,57,57,57,121,0
84027,57,57,121,121,121,106,106,0
84028,121,121,121,106,106,106,121,0
84029,70,57,57,57,57,57,57,0
84030,57,106,121,94,57,57,57,0
84031,57,106,121,94,57,57,57,0
84032,94,57,57,57,106,121,94,0
84033,57,106,121,94,106,121,94,0
84034,94,106,121,94,57,57,57,0
84035,57,106,121,94,57,57,57,0
84036,57,106,121,94,57,57,57,0
84037,94,57,57,57,106,121,94,0
84038,57,106,121,94,106,121,94,0
84039,121,94,106,121,94,57,57,0
84040,94,106,121,94,57,57,57,0
84041,106,121,94,57,57,57,121,0
84042,121,94,57,57,57,121,121,0
84043,57,57,57,121,121,121,121,0
84044,57,57,121,121,121,121,74,0
84045,57,121,121,121,121,74,121,0
84046,121,121,121,74,121,121,121,0
84047,121,121,74,121,121,121,74,0
84048,121,74,121,121,121,74,121,0
84049,74,121,121,121,74,121,121,0
84050,121,121,121,74,121,121,121,0
84051,121,121,74,121,121,121,121,0
84052,121,74,121,121,121,121,121,0
84053,74,121,121,121,121,121,121,0
84054,121,121,121,121,121,121,121,0
84055,121,121,121,121,121,121,121,0
84056,121,121,121,121,121,121,121,0
84057,121,121,121,121,121,121,121,0
84058,121,121,121,121,121,121,74,0
84059,121,121,121,121,121,74,121,0
84060,121,121,121,74,121,121,121,0
84061,121,121,74,121,121,121,74,0
84062,121,74,121,121,121,74,121,0
84063,74,121,121,121,74,121,121,0
84064,121,121,121,74,121,121,121,0
84065,121,121,74,121,121,121,121,0
84066,121,74,121,121,121,121,121,0
84067,129,129,35,129,129,129,74,0
84068,129,35,129,129,129,74,129,0
84069,35,129,129,129,74,129,121,0
84070,129,129,129,74,129,121,121,0
84071,129,74,129,121,121,121,121,0
84072,74,129,121,121,121,121,74,0
84073,129,121,121,121,121,74,121,0
84074,121,121,121,74,121,121,121,0
84075,121,121,74,121,121,121,74,0
84076,121,74,121,121,121,74,121,0
84077,74,121,121,121,74,121,121,0
84078,121,121,121,74,121,121,121,0
84079,121,121,74,121,121,121,121,0
84080,121,74,121,121,121,121,121,0
84081,74,121,121,121,121,121,121,0
84082,121,121,121,121,121,121,121,0
84083,121,121,121,121,121,121,121,0
84084,121,121,121,121,121,121,121,0
84085,121,121,121,121,121,121,121,0
84086,121,121,121,121,121,121,74,0
84087,121,121,121,121,121,74,121,0
84088,121,121,121,74,121,121,121,0
84089,121,121,74,121,121,121,74,0
84090,121,74,121,121,121,74,121,0
84091,74,121,121,121,74,121,121,0
84092,121,121,121,74,121,121,121,0
84093,121,121,74,121,121,121,121,0
84094,121,74,121,121,121,121,121,0
84095,129,129,35,129,129,129,74,0
84096,129,35,129,129,129,74,129,0
84097,35,129,129,129,74,129,121,0
84098,129,129,129,74,129,121,121,0
84099,129,74,129,121,121,121,121,0
84100,74,129,121,121,121,121,74,0
84101,129,121,121,121,121,74,121,0
84102,121,121,121,74,121,121,121,0
84103,121,121,74,121,121,121,74,0
84104,121,74,121,121,121,74,121,0
84105,74,121,121,121,74,121,121,0
84106,121,121,121,74,121,121,121,0
84107,121,121,74,121,121,121,121,0
84108,121,74,121,121,121,121,121,0
84109,74,121,121,121,121,121,121,0
84110,121,121,121,121,121,121,121,0
84111,121,121,121,121,121,121,121,0
84112,121,121,121,121,121,121,121,0
84113,121,121,121,121,121,121,121,0
84114,121,121,121,121,121,121,74,0
84115,121,121,121,121,121,74,121,0
84116,121,121,121,74,121,121,121,0
84117,121,121,74,121,121,121,74,0
84118,121,74,121,121,121,74,121,0
84119,74,121,121,121,74,121,121,0
84120,121,121,121,74,121,121,121,0
84121,121,121,74,121,121,121,121,0
84122,121,74,121,121,121,121,121,0
84123,129,129,35,129,129,129,74,0
84124,129,35,129,129,129,74,129,0
84125,35,129,129,129,74,129,121,0
84126,129,129,129,74,129,121,121,0
84127,129,74,129,121,121,121,121,0
84128,74,129,121,121,121,121,74,0
84129,129,121,121,121,121,74,121,0
84130,121,121,121,74,121,121,121,0
84131,121,121,74,121,121,121,74,0
84132,121,74,121,121,121,74,121,0
84133,74,121,121,121,74,121,121,0
84134,121,121,121,74,121,121,121,0
84135,121,121,74,121,121,121,121,0
84136,121,74,121,121,121,121,121,0
84137,74,121,121,121,121,121,121,0
84138,121,121,121,121,121,121,121,0
84139,121,121,121,121,121,121,121,0
84140,121,121,121,121,121,121,121,0
84141,121,121,121,121,121,121,121,0
84142,121,121,121,121,121,121,74,0
84143,121,121,121,121,121,74,121,0
84144,121,121,121,74,121,121,121,0
84145,121,121,74,121,121,121,74,0
84146,121,74,121,121,121,74,121,0
84147,74,121,121,121,74,121,121,0
84148,121,121,121,74,121,121,121,0
84149,121,121,74,121,121,121,121,0
84150,121,74,121,121,121,121,121,0
84151,129,129,35,129,129,129,74,0
84152,129,35,129,129,129,74,129,0
84153,35,129,129,129,74,129,121,0
84154,129,129,129,74,129,121,121,0
84155,129,74,129,121,121,121,121,0
84156,74,129,121,121,121,121,74,0
84157,129,121,121,121,121,74,121,0
84158,121,121,121,74,121,121,121,0
84159,121,121,74,121,121,121,74,0
84160,121,74,121,121,121,74,121,0
84161,74,121,121,121,74,121,121,0
84162,121,121,121,74,121,121,121,0
84163,121,121,74,121,121,121,121,0
84164,121,74,121,121,121,121,121,0
84165,74,121,121,121,121,121,121,0
84166,121,121,121,121,121,121,121,0
84167,121,121,121,121,121,121,121,0
84168,121,121,121,121,121,121,121,0
84169,121,121,121,121,121,121,121,0
84170,121,121,121,121,121,121,74,0
84171,121,121,121,121,121,74,121,0
84172,121,121,121,74,121,121,121,0
84173,121,121,74,121,121,121,74,0
84174,121,74,121,121,121,74,121,0
84175,74,121,121,121,74,121,121,0
84176,121,121,121,74,121,121,121,0
84177,121,121,74,121,121,121,121,0
84178,121,74,121,121,121,121,121,0
84179,129,129,35,129,129,129,74,1
84180,35,129,129,129,74,129,71,1
84181,129,129,129,74,129,71,79,1
84182,129,129,74,129,71,79,71,1
84183,129,74,129,71,79,71,71,1
84184,74,129,71,79,71,71,71,1
84185,71,79,71,71,71,71,71,1
84186,79,71,71,71,71,71,141,1
84187,71,71,71,71,71,141,71,1
84188,71,71,71,71,141,71,71,1
84189,71,71,71,141,71,71,71,1
84190,71,71,71,71,71,79,24,1
84191,71,71,71,71,79,24,24,1
84192,71,79,24,24,71,71,7,1
84193,24,24,71,71,7,7,71,1
84194,24,71,71,7,7,71,79,1
84195,71,71,7,7,71,79,71,1
84196,71,7,7,71,79,71,71,1
84197,7,7,71,79,71,71,71,1
84198,71,79,71,71,71,71,71,1
84199,79,71,71,71,71,71,141,1
84200,71,71,71,71,71,141,71,1
84201,71,71,71,71,141,71,71,1
84202,71,71,71,141,71,71,71,1
84203,71,79,24,24,111,111,4,1
84204,24,24,111,111,4,4,71,1
84205,24,111,111,4,4,71,79,1
84206,111,111,4,4,71,79,71,1
84207,111,4,4,71,79,71,71,1
84208,4,4,71,79,71,71,71,1
84209,71,79,71,71,71,71,71,1
84210,79,71,71,71,71,71,141,1
84211,71,71,71,71,71,141,71,1
84212,71,71,71,71,141,71,71,1
84213,71,71,71,141,71,71,71,1
84214,71,79,24,24,111,111,4,1
84215,79,24,24,111,111,4,4,1
84216,24,24,111,111,4,4,71,1
84217,24,111,111,4,4,71,71,1
84218,111,111,4,4,71,71,71,1
84219,111,4,4,71,71,71,71,1
84220,4,4,71,71,71,71,71,1
84221,4,71,71,71,71,71,71,1
84222,71,71,71,71,71,71,71,1
84223,71,71,71,71,71,71,71,1
84224,71,71,71,71,71,71,71,1
84225,71,71,71,71,71,71,71,1
84226,71,71,71,71,71,71,71,1
84227,71,71,71,71,71,71,71,1
84228,71,71,71,71,71,71,71,1
84229,71,71,71,71,71,71,71,1
84230,71,71,71,71,71,71,71,1
84231,71,71,71,71,71,71,71,1
84232,71,71,71,71,71,71,71,1
84233,71,71,71,71,71,71,71,1
84234,71,71,71,71,71,71,71,1
84235,71,71,71,71,71,71,71,1
84236,71,71,71,71,71,71,71,1
84237,71,71,71,71,71,71,71,1
84238,71,71,71,71,71,71,71,1
84239,71,71,71,71,71,71,71,1
84240,71,71,71,71,71,71,71,1
84241,71,71,71,71,71,71,71,1
84242,71,71,71,71,71,71,71,1
84243,71,71,71,71,71,71,71,1
84244,71,71,71,71,71,71,71,1
84245,71,71,71,71,71,71,71,1
84246,71,71,71,71,71,71,71,1
84247,71,71,71,71,71,71,71,1
84248,71,71,71,71,71,71,71,1
84249,71,71,71,71,71,71,71,1
84250,71,71,71,71,71,71,71,1
84251,71,71,71,71,71,71,71,1
84252,71,71,71,71,71,71,71,1
84253,130,130,130,36,130,36,66,0
84254,130,130,130,36,130,36,66,0
84255,33,33,33,33,74,33,64,0
84256,33,33,33,74,33,64,64,0
84257,33,33,74,33,64,64,121,0
84258,33,74,33,64,64,121,121,0
84259,74,33,64,64,121,121,121,0
84260,64,64,121,121,121,121,121,0
84261,40,40,114,132,132,132,132,1
84262,132,132,132,132,71,132,24,1
84263,132,132,132,71,132,24,24,1
84264,132,132,71,132,24,24,71,1
84265,132,71,132,24,24,71,71,1
84266,71,132,24,24,71,71,71,1
84267,24,24,71,71,71,71,71,1
84268,40,40,114,132,132,132,132,1
84269,132,132,132,132,71,132,24,1
84270,132,132,132,71,132,24,24,1
84271,132,132,71,132,24,24,71,1
84272,132,71,132,24,24,71,71,1
84273,71,132,24,24,71,71,71,1
84274,24,24,71,71,71,71,71,1
84275,33,33,33,33,74,33,64,0
84276,33,33,33,74,33,64,64,0
84277,33,33,74,33,64,64,121,0
84278,33,74,33,64,64,121,121,0
84279,74,33,64,64,121,121,121,0
84280,64,64,121,121,121,121,121,0
84281,40,40,114,132,132,132,132,1
84282,132,132,132,132,71,132,24,1
84283,132,132,132,71,132,24,24,1
84284,132,132,71,132,24,24,71,1
84285,132,71,132,24,24,71,71,1
84286,71,132,24,24,71,71,71,1
84287,24,24,71,71,71,71,71,1
84288,40,40,114,132,132,132,132,1
84289,132,132,132,132,71,132,24,1
84290,132,132,132,71,132,24,24,1
84291,132,132,71,132,24,24,71,1
84292,132,71,132,24,24,71,71,1
84293,71,132,24,24,71,71,71,1
84294,24,24,71,71,71,71,71,1
84295,33,33,33,33,33,74,33,0
84296,33,33,33,33,74,33,64,0
84297,33,33,33,74,33,64,121,0
84298,33,33,74,33,64,121,121,0
84299,33,74,33,64,121,121,121,0
84300,33,64,121,121,121,121,121,0
84301,40,40,114,132,132,132,132,1
84302,132,132,132,132,71,132,24,1
84303,132,132,132,71,132,24,24,1
84304,132,132,71,132,24,24,71,1
84305,132,71,132,24,24,71,71,1
84306,71,132,24,24,71,71,71,1
84307,24,24,71,71,71,71,71,1
84308,40,40,114,132,132,132,132,1
84309,132,132,132,132,71,132,24,1
84310,132,132,132,71,132,24,24,1
84311,132,132,71,132,24,24,71,1
84312,132,71,132,24,24,71,71,1
84313,71,132,24,24,71,71,71,1
84314,24,24,71,71,71,71,71,1
84315,71,106,106,40,114,114,40,1
84316,106,106,40,114,114,40,24,1
84317,13,40,114,114,76,24,132,1
84318,132,132,71,40,114,114,76,1
84319,132,71,40,114,114,76,24,1
84320,71,40,114,114,76,24,71,1
84321,40,114,114,76,24,71,71,1
84322,114,114,40,40,40,114,24,1
84323,114,40,40,40,114,24,40,1
84324,40,114,76,40,40,114,24,1
84325,130,73,31,94,4,94,4,1
84326,94,4,94,94,4,94,4,1
84327,31,94,31,94,4,94,4,1
84328,94,4,94,94,4,94,4,1
84329,31,94,31,94,4,94,4,1
84330,94,4,94,94,4,94,4,1
84331,31,94,31,94,4,94,4,1
84332,94,4,94,94,4,94,4,1
84333,83,39,103,130,66,53,135,1
84334,135,108,66,130,136,99,126,1
84335,7,108,66,130,136,99,126,1
84336,7,7,7,7,7,7,7,1
84337,94,94,94,94,94,94,94,1
84338,94,94,94,94,94,94,4,1
84339,94,94,94,94,94,4,71,1
84340,94,94,94,94,4,71,71,1
84341,94,94,94,4,71,71,71,1
84342,94,94,4,71,71,71,71,1
84343,94,4,71,71,71,71,71,1
84344,7,7,7,7,7,7,7,1
84345,94,94,94,94,94,94,94,1
84346,94,94,94,94,94,94,4,1
84347,94,94,94,94,94,4,71,1
84348,94,94,94,94,4,71,71,1
84349,94,94,94,4,71,71,71,1
84350,94,94,4,71,71,71,71,1
84351,94,4,71,71,71,71,71,1
84352,7,94,94,94,94,94,94,1
84353,94,94,94,94,94,94,94,1
84354,94,94,94,94,94,94,71,1
84355,94,94,94,94,94,71,71,1
84356,94,94,94,94,71,71,71,1
84357,94,94,94,71,71,71,71,1
84358,7,94,94,94,94,94,94,1
84359,94,94,94,94,94,94,94,1
84360,94,94,94,94,94,94,71,1
84361,94,94,94,94,94,71,71,1
84362,94,94,94,94,71,71,71,1
84363,94,94,94,71,71,71,71,1
84364,94,94,71,71,71,71,71,1
84365,31,31,7,7,7,94,94,1
84366,31,7,7,7,94,94,94,1
84367,7,7,7,94,94,94,71,1
84368,71,71,31,31,7,7,94,1
84369,71,31,31,7,7,94,94,1
84370,94,94,71,71,31,31,31,1
84371,94,71,71,31,31,31,31,1
84372,71,71,31,31,31,31,71,1
84373,71,31,31,31,31,71,71,1
84374,7,7,7,7,7,7,7,1
84375,94,94,94,94,94,94,94,1
84376,94,94,94,94,94,94,4,1
84377,94,94,94,94,94,4,71,1
84378,94,94,94,94,4,71,71,1
84379,94,94,94,4,71,71,71,1
84380,94,94,4,71,71,71,71,1
84381,94,4,71,71,71,71,71,1
84382,7,7,7,7,7,7,7,1
84383,94,94,94,94,94,94,94,1
84384,94,94,94,94,94,94,4,1
84385,94,94,94,94,94,4,71,1
84386,94,94,94,94,4,71,71,1
84387,94,94,94,4,71,71,71,1
84388,94,94,4,71,71,71,71,1
84389,94,4,71,71,71,71,71,1
84390,71,71,71,71,71,56,40,2
84391,71,71,56,40,31,131,138,2
84392,40,31,131,138,31,131,138,2
84393,138,31,131,138,31,131,138,2
84394,31,131,138,31,131,138,87,2
84395,31,131,138,87,31,131,138,2
84396,87,31,131,138,31,131,138,2
84397,138,31,131,138,31,131,138,2
84398,31,131,138,31,131,138,87,2
84399,31,131,138,87,31,131,138,2
84400,87,31,131,138,31,131,138,2
84401,138,31,131,138,31,131,138,2
84402,31,131,138,31,131,138,87,2
84403,31,131,138,87,31,131,138,2
84404,87,31,131,138,31,131,138,2
84405,138,31,131,138,31,131,138,2
84406,31,131,138,31,131,138,87,2
84407,31,131,138,87,31,131,138,2
84408,87,31,131,138,31,131,138,2
84409,138,31,131,138,31,131,138,2
84410,31,131,138,31,131,138,87,2
84411,31,131,138,87,31,131,138,2
84412,87,31,131,138,31,131,138,2
84413,138,31,131,138,31,131,138,2
84414,31,131,138,31,131,138,87,2
84415,31,131,138,87,31,131,138,2
84416,87,31,131,138,31,131,138,2
84417,138,31,131,138,31,131,138,2
84418,31,131,138,31,131,138,87,2
84419,31,131,138,87,31,131,138,2
84420,87,31,131,138,31,131,138,2
84421,138,31,131,138,31,131,138,2
84422,131,138,31,131,138,87,57,2
84423,131,138,87,57,31,131,138,2
84424,57,31,131,138,31,131,138,2
84425,138,31,131,138,31,131,138,2
84426,31,131,138,31,131,138,87,2
84427,31,131,138,87,31,131,138,2
84428,87,31,131,138,31,131,138,2
84429,138,31,131,138,31,131,138,2
84430,31,131,138,31,131,138,87,2
84431,31,131,138,87,31,131,138,2
84432,87,31,131,138,31,131,138,2
84433,138,31,131,138,31,131,138,2
84434,31,131,138,31,131,138,87,2
84435,31,131,138,87,31,131,138,2
84436,87,31,131,138,31,131,138,2
84437,138,31,131,138,31,131,138,2
84438,31,131,138,31,131,138,87,2
84439,31,131,138,87,31,131,138,2
84440,87,31,131,138,31,131,138,2
84441,138,31,131,138,31,131,138,2
84442,31,131,138,31,131,138,87,2
84443,31,131,138,87,31,131,138,2
84444,87,31,131,138,31,131,138,2
84445,138,31,131,138,31,131,138,2
84446,31,131,138,31,131,138,87,2
84447,31,131,138,87,31,131,138,2
84448,87,31,131,138,31,131,138,2
84449,138,31,131,138,31,131,138,2
84450,31,131,138,31,131,138,87,2
84451,31,131,138,87,31,131,138,2
84452,87,31,131,138,31,131,138,2
84453,138,31,131,138,31,131,138,2
84454,94,94,145,145,145,145,31,2
84455,145,145,31,31,131,138,31,2
84456,131,138,31,31,131,138,31,2
84457,131,138,31,31,131,138,31,2
84458,31,31,131,138,94,94,94,0
84459,121,64,57,94,145,145,145,0
84460,145,145,121,64,57,145,31,2
84461,57,145,31,31,131,138,31,2
84462,131,138,31,31,131,138,31,2
84463,131,138,31,31,131,138,31,2
84464,31,31,131,138,87,138,31,2
84465,87,138,31,31,131,138,31,2
84466,131,138,31,31,131,138,31,2
84467,131,138,87,138,94,94,94,0
84468,121,64,57,94,145,145,145,0
84469,145,145,121,64,57,145,31,2
84470,57,145,31,31,131,138,31,2
84471,131,138,31,31,131,138,31,2
84472,131,138,31,31,131,138,31,2
84473,31,31,131,138,87,138,31,2
84474,87,138,31,31,131,138,31,2
84475,131,138,31,31,131,138,31,2
84476,131,138,87,138,94,94,94,0
84477,121,64,57,94,145,145,145,0
84478,145,145,121,64,57,145,31,2
84479,57,145,31,31,131,138,31,2
84480,131,138,31,31,131,138,31,2
84481,131,138,31,31,131,138,31,2
84482,31,31,131,138,87,138,31,2
84483,87,138,31,31,131,138,31,2
84484,131,138,31,31,131,138,31,2
84485,131,138,87,138,94,94,94,0
84486,121,64,57,94,145,145,145,0
84487,121,64,57,145,94,94,94,0
84488,121,64,57,94,145,145,145,0
84489,121,64,57,145,94,94,94,0
84490,121,64,57,94,145,145,145,0
84491,85,126,18,49,85,118,103,0
84492,36,121,93,66,108,73,5,0
84493,36,121,93,66,108,73,5,0
84494,36,121,93,66,108,73,5,0
84495,5,36,121,93,66,108,73,0
84496,5,121,93,66,108,73,5,0
84497,73,5,36,121,93,66,108,0
84498,108,5,121,93,14,42,66,0
84499,14,121,93,14,42,66,14,0
84500,36,121,93,14,42,66,14,0
84501,36,109,89,51,48,57,83,0
84502,85,126,18,49,85,118,103,0
84503,36,121,93,66,108,73,5,0
84504,36,121,93,66,108,73,5,0
84505,36,121,93,66,108,73,5,0
84506,5,36,121,93,66,108,73,0
84507,5,121,93,66,108,73,5,0
84508,73,5,36,121,93,66,108,0
84509,108,5,121,93,14,42,66,0
84510,14,121,93,14,42,66,14,0
84511,36,121,93,14,42,66,14,0
84512,36,109,89,51,48,57,83,0
84513,130,73,31,94,4,94,4,1
84514,94,4,94,94,4,94,4,1
84515,31,94,31,94,4,94,4,1
84516,94,4,94,94,4,94,4,1
84517,31,94,31,94,4,94,4,1
84518,94,4,94,94,4,94,4,1
84519,31,94,31,94,4,94,4,1
84520,94,4,94,94,4,94,4,1
84521,129,108,42,35,74,74,129,0
84522,108,42,35,74,74,129,33,0
84523,63,42,63,42,135,141,135,0
84524,63,42,63,42,135,141,135,0
84525,63,42,63,42,135,141,135,0
84526,82,66,35,42,35,74,129,0
84527,66,35,42,35,74,129,135,0
84528,35,42,35,74,129,135,121,0
84529,42,35,74,129,135,121,121,0
84530,35,74,129,135,121,121,121,0
84531,121,121,121,57,57,57,57,1
84532,129,57,35,57,74,57,129,0
84533,31,129,31,7,31,64,31,1
84534,129,31,7,31,64,31,64,1
84535,31,31,31,31,31,31,64,1
84536,31,31,64,7,71,129,74,1
84537,31,31,31,31,31,31,64,1
84538,31,31,64,7,71,129,74,1
84539,82,119,112,73,31,4,61,1
84540,12,71,12,61,31,4,61,1
84541,12,71,12,61,31,4,61,1
84542,12,71,12,61,31,4,61,1
84543,12,61,31,4,61,12,71,1
84544,71,12,71,79,31,4,61,1
84545,12,71,12,61,31,4,61,1
84546,12,71,12,61,31,4,61,1
84547,12,71,12,61,31,4,61,1
84548,12,61,31,4,61,12,71,1
84549,51,110,140,140,31,4,61,1
84550,12,71,12,61,31,4,61,1
84551,12,71,12,61,31,4,61,1
84552,12,71,12,61,31,4,61,1
84553,12,61,31,4,61,12,71,1
84554,71,12,71,79,31,4,61,1
84555,12,71,12,61,31,4,61,1
84556,12,71,12,61,31,4,61,1
84557,12,71,12,61,31,4,61,1
84558,31,31,31,31,31,31,64,1
84559,31,31,64,7,71,129,74,1
84560,31,31,31,31,31,31,64,1
84561,31,31,64,7,71,129,74,1
84562,31,31,31,31,31,31,64,1
84563,31,31,64,7,71,129,74,1
84564,138,56,138,65,31,4,61,1
84565,12,71,12,61,31,4,61,1
84566,12,71,12,61,31,4,61,1
84567,12,71,12,61,31,4,61,1
84568,12,61,31,4,61,12,71,1
84569,71,12,71,79,31,4,61,1
84570,12,71,12,61,31,4,61,1
84571,12,71,12,61,31,4,61,1
84572,12,71,12,61,31,4,61,1
84573,12,61,31,4,61,12,71,1
84574,56,138,65,65,31,4,61,1
84575,12,71,12,61,31,4,61,1
84576,12,71,12,61,31,4,61,1
84577,12,71,12,61,31,4,61,1
84578,12,61,31,4,61,12,71,1
84579,71,12,71,79,31,4,61,1
84580,12,71,12,61,31,4,61,1
84581,12,71,12,61,31,4,61,1
84582,12,71,12,61,31,4,61,1
84583,31,31,31,31,31,31,64,1
