,0,1,2,3,4,5,6,output
35546,40,145,40,145,145,145,145,0
35547,40,145,145,145,145,40,145,0
35548,145,145,145,145,40,145,40,0
35549,145,145,145,40,145,40,145,0
35550,145,145,40,145,40,145,145,0
35551,40,145,40,145,145,145,145,0
35552,40,145,145,145,145,40,145,0
35553,145,145,145,145,40,145,40,0
35554,145,145,145,40,145,40,145,0
35555,145,145,40,145,40,145,145,0
35556,40,145,40,145,145,145,145,0
35557,40,145,145,145,145,40,145,0
35558,145,145,145,145,40,145,40,0
35559,145,145,145,40,145,40,145,0
35560,145,145,40,145,40,145,145,0
35561,40,145,40,145,145,145,145,0
35562,40,145,145,145,145,40,145,0
35563,145,145,145,145,40,145,40,0
35564,145,145,145,40,145,40,145,0
35565,145,145,40,145,40,145,145,0
35566,40,145,40,145,145,145,145,0
35567,40,145,145,145,145,40,145,0
35568,145,145,145,145,40,145,40,0
35569,145,145,145,40,145,40,145,0
35570,145,145,40,145,40,145,145,0
35571,40,145,40,145,145,145,145,0
35572,40,145,145,145,145,40,145,0
35573,145,145,145,145,40,145,40,0
35574,145,145,145,40,145,40,145,0
35575,145,145,40,145,40,145,145,0
35576,40,145,40,145,145,145,145,0
35577,40,145,145,145,145,40,145,0
35578,145,145,145,145,40,145,40,0
35579,145,145,145,40,145,40,145,0
35580,145,145,40,145,40,145,145,0
35581,40,145,40,145,145,145,145,0
35582,40,145,145,145,145,40,145,0
35583,145,145,145,145,40,145,40,0
35584,145,145,145,40,145,40,145,0
35585,145,145,40,145,40,145,145,0
35586,40,145,40,145,145,145,145,0
35587,40,145,145,145,145,40,145,0
35588,145,145,145,145,40,145,40,0
35589,145,145,145,40,145,40,145,0
35590,145,145,40,145,40,145,145,0
35591,40,145,40,145,145,145,145,0
35592,40,145,145,145,145,40,145,0
35593,145,145,145,145,40,145,40,0
35594,145,145,145,40,145,40,145,0
35595,145,145,40,145,40,145,145,0
35596,40,145,40,145,145,145,145,0
35597,40,145,145,145,145,40,145,0
35598,145,145,145,145,40,145,40,0
35599,145,145,145,40,145,40,145,0
35600,145,145,40,145,40,145,145,0
35601,40,145,40,145,145,145,145,0
35602,40,145,145,145,145,40,145,0
35603,145,145,145,145,40,145,40,0
35604,145,145,145,40,145,40,145,0
35605,145,145,40,145,40,145,145,0
35606,40,145,40,145,145,145,145,0
35607,40,145,145,145,145,40,145,0
35608,145,145,145,145,40,145,40,0
35609,145,145,145,40,145,40,145,0
35610,145,145,40,145,40,145,145,0
35611,40,145,40,145,145,145,145,0
35612,40,145,145,145,145,40,145,0
35613,145,145,145,145,40,145,40,0
35614,145,145,145,40,145,40,145,0
35615,145,145,40,145,40,145,145,0
35616,145,40,145,145,145,145,40,0
35617,40,145,145,145,145,40,40,0
35618,145,145,145,145,40,40,145,0
35619,145,145,145,40,40,145,145,0
35620,145,145,40,40,145,145,145,0
35621,145,40,40,145,145,145,145,0
35622,40,40,145,145,145,145,145,0
35623,40,145,145,145,145,145,145,0
35624,145,145,145,145,145,145,145,0
35625,145,145,145,145,145,145,145,0
35626,145,145,145,145,145,145,145,0
35627,145,145,145,145,145,145,145,0
35628,145,145,145,145,145,145,145,0
35629,145,145,145,145,145,145,145,0
35630,145,145,145,145,145,145,145,0
35631,145,145,145,145,145,145,145,0
35632,145,145,145,145,145,145,145,0
35633,145,145,145,145,145,145,145,0
35634,145,145,145,145,145,145,145,0
35635,145,145,145,145,145,145,145,0
35636,145,145,145,145,145,145,145,0
35637,145,145,145,145,145,145,145,0
35638,145,145,145,145,145,145,145,0
35639,145,145,145,145,145,145,145,0
35640,145,145,145,145,145,145,145,0
35641,145,145,145,145,145,145,145,0
35642,145,145,145,145,145,145,145,0
35643,145,145,145,145,145,145,145,0
35644,145,145,145,145,145,145,145,0
35645,145,145,145,145,145,145,145,0
35646,145,145,145,145,145,145,145,0
35647,145,145,145,145,145,145,145,0
35648,33,129,14,14,57,65,14,0
35649,129,14,14,57,65,14,57,0
35650,14,14,57,65,14,57,145,0
35651,14,57,65,14,57,145,145,0
35652,57,65,14,57,145,145,145,0
35653,65,14,57,145,145,145,145,0
35654,14,57,145,145,145,145,145,0
35655,57,145,145,145,145,145,145,0
35656,145,145,145,145,145,145,145,0
35657,145,145,145,145,145,145,145,0
35658,145,145,145,145,145,145,145,0
35659,145,145,145,145,145,145,145,0
35660,145,145,145,145,145,145,145,0
35661,145,145,145,145,145,145,145,0
35662,145,145,145,145,145,145,145,0
35663,145,145,145,145,145,145,145,0
35664,145,145,145,145,145,145,145,0
35665,145,145,145,145,145,145,145,0
35666,145,145,145,145,145,145,145,0
35667,145,145,145,145,145,145,145,0
35668,145,145,145,145,145,145,145,0
35669,145,145,145,145,145,145,145,0
35670,145,145,145,145,145,145,145,0
35671,145,145,145,145,145,145,145,0
35672,145,145,145,145,145,145,145,0
35673,145,145,145,145,145,145,145,0
35674,145,145,145,145,145,145,145,0
35675,145,145,145,145,145,145,145,0
35676,145,145,145,145,145,145,145,0
35677,145,145,145,145,145,145,145,0
35678,145,145,145,145,145,145,145,0
35679,145,145,145,145,145,145,145,0
35680,14,1,1,1,1,1,1,0
35681,1,1,1,1,1,1,1,0
35682,1,1,1,1,1,1,145,0
35683,1,1,1,1,1,145,145,0
35684,1,145,145,145,145,1,1,0
35685,145,145,145,145,1,1,33,0
35686,145,145,145,1,1,33,145,0
35687,145,145,1,1,33,145,145,0
35688,121,121,121,121,121,121,121,0
35689,145,33,33,33,33,33,33,0
35690,33,33,33,33,33,33,33,0
35691,33,33,33,33,33,33,145,0
35692,33,33,33,33,33,145,145,0
35693,33,33,33,33,145,145,145,0
35694,33,33,33,145,145,145,145,0
35695,33,33,145,145,145,145,145,0
35696,33,145,145,145,145,145,145,0
35697,145,145,145,145,145,145,145,0
35698,145,145,145,145,145,145,145,0
35699,145,145,145,145,145,145,145,0
35700,145,145,145,145,145,145,145,0
35701,145,145,145,145,145,145,145,0
35702,145,145,145,145,145,145,145,0
35703,145,145,145,145,145,145,145,0
35704,145,145,145,145,145,145,145,0
35705,145,145,145,145,145,145,145,0
35706,145,145,145,145,145,145,145,0
35707,145,145,145,145,145,145,145,0
35708,145,145,145,145,145,145,145,0
35709,145,145,145,145,145,145,145,0
35710,145,145,145,145,145,145,145,0
35711,145,145,145,145,145,145,145,0
35712,145,145,145,145,145,145,145,0
35713,145,145,145,145,145,145,145,0
35714,145,145,145,145,145,145,145,0
35715,145,145,145,145,145,145,145,0
35716,145,145,145,145,145,145,145,0
35717,145,145,145,145,145,145,145,0
35718,145,145,145,145,145,145,145,0
35719,145,145,145,145,145,145,145,0
35720,145,145,145,145,145,145,145,0
35721,145,145,145,145,145,145,145,0
35722,145,145,145,145,145,145,145,0
35723,145,33,33,33,33,33,33,0
35724,121,121,121,121,121,121,121,0
35725,145,33,33,33,33,33,33,0
35726,121,121,121,121,121,121,121,0
35727,1,33,1,33,1,33,1,0
35728,33,1,33,1,33,1,33,0
35729,1,33,1,33,1,33,145,0
35730,33,1,33,1,33,145,145,0
35731,1,33,1,33,145,145,145,0
35732,33,1,33,145,145,145,145,0
35733,1,33,145,145,145,145,145,0
35734,33,145,145,145,145,145,145,0
35735,145,145,145,145,145,145,145,0
35736,145,145,145,145,145,145,145,0
35737,145,145,145,145,145,145,145,0
35738,145,145,145,145,145,145,145,0
35739,145,145,145,145,145,145,145,0
35740,145,145,145,145,145,145,145,0
35741,145,145,145,145,145,145,145,0
35742,145,145,145,145,145,145,145,0
35743,145,145,145,145,145,145,145,0
35744,145,145,145,145,145,145,145,0
35745,145,145,145,145,145,145,145,0
35746,145,145,145,145,145,145,145,0
35747,145,145,145,145,145,145,145,0
35748,145,145,145,145,145,145,145,0
35749,145,145,145,145,145,145,145,0
35750,145,145,145,145,145,145,145,0
35751,145,145,145,145,145,145,145,0
35752,145,145,145,145,145,145,145,0
35753,145,145,145,145,145,145,145,0
35754,145,145,145,145,145,145,145,0
35755,145,145,145,145,145,145,145,0
35756,145,145,145,145,145,145,145,0
35757,145,145,145,145,145,145,145,0
35758,145,145,145,145,145,145,7,0
35759,145,145,145,145,145,7,145,0
35760,145,145,145,145,7,145,145,0
35761,33,1,33,1,33,1,33,0
35762,1,33,1,33,1,33,1,0
35763,33,1,33,1,33,1,145,0
35764,1,33,1,33,1,145,145,0
35765,33,1,33,1,14,14,57,0
35766,1,33,1,14,14,57,57,0
35767,33,1,14,14,57,57,145,0
35768,1,14,14,57,57,145,145,0
35769,14,57,57,145,145,145,145,0
35770,57,145,145,145,145,40,145,0
35771,145,145,145,145,40,145,40,0
35772,145,145,145,40,145,40,145,0
35773,145,145,40,145,40,145,145,0
35774,40,145,40,145,145,145,145,0
35775,40,145,145,145,145,40,145,0
35776,145,145,145,145,40,145,40,0
35777,145,145,145,40,145,40,145,0
35778,145,145,40,145,40,145,145,0
35779,40,145,40,145,145,145,145,0
35780,40,145,145,145,145,40,145,0
35781,145,145,145,145,40,145,40,0
35782,145,145,145,40,145,40,145,0
35783,145,145,40,145,40,145,145,0
35784,40,145,40,145,145,145,145,0
35785,40,145,145,145,145,40,145,0
35786,145,145,145,145,40,145,40,0
35787,145,145,145,40,145,40,145,0
35788,145,145,40,145,40,145,145,0
35789,40,145,40,145,145,145,145,0
35790,40,145,145,145,145,40,145,0
35791,145,145,145,145,40,145,40,0
35792,145,145,145,40,145,40,145,0
35793,145,145,40,145,40,145,145,0
35794,40,145,40,145,145,145,145,0
35795,40,145,145,145,145,40,145,0
35796,145,145,145,145,40,145,40,0
35797,145,145,145,40,145,40,145,0
35798,145,145,40,145,40,145,145,0
35799,40,145,40,145,145,145,145,0
35800,40,145,145,145,145,40,145,0
35801,145,145,145,145,40,145,40,0
35802,145,145,145,40,145,40,145,0
35803,145,145,40,145,40,145,145,0
35804,40,145,40,145,145,145,145,0
35805,40,145,145,145,145,40,145,0
35806,145,145,145,145,40,145,40,0
35807,145,145,145,40,145,40,145,0
35808,145,145,40,145,40,145,145,0
35809,40,145,40,145,145,145,145,0
35810,40,145,145,145,145,40,145,0
35811,145,145,145,145,40,145,40,0
35812,145,145,145,40,145,40,145,0
35813,145,145,40,145,40,145,145,0
35814,40,145,40,145,145,145,145,0
35815,40,145,145,145,145,40,145,0
35816,145,145,145,145,40,145,40,0
35817,145,145,145,40,145,40,145,0
35818,145,145,40,145,40,145,145,0
35819,40,145,40,145,145,145,145,0
35820,40,145,145,145,145,40,145,0
35821,145,145,145,145,40,145,40,0
35822,145,145,145,40,145,40,145,0
35823,145,145,40,145,40,145,145,0
35824,40,145,40,145,145,145,145,0
35825,40,145,145,145,145,40,145,0
35826,145,145,145,145,40,145,40,0
35827,145,145,145,40,145,40,145,0
35828,145,145,40,145,40,145,145,0
35829,40,145,40,145,145,145,145,0
35830,40,145,145,145,145,40,145,0
35831,145,145,145,145,40,145,40,0
35832,145,145,145,40,145,40,145,0
35833,145,145,40,145,40,145,145,0
35834,40,145,40,145,145,145,145,0
35835,40,145,145,145,145,40,145,0
35836,145,145,145,145,40,145,40,0
35837,145,145,145,40,145,40,145,0
35838,145,145,40,145,40,145,145,0
35839,40,145,40,145,145,145,145,0
35840,40,145,145,145,145,40,145,0
35841,145,145,145,145,40,145,40,0
35842,145,145,145,40,145,40,145,0
35843,145,145,40,145,40,145,145,0
35844,40,145,40,145,145,145,145,0
35845,40,145,145,145,145,40,145,0
35846,145,145,145,145,40,145,40,0
35847,145,145,145,40,145,40,145,0
35848,145,145,40,145,40,145,145,0
35849,40,145,40,145,145,145,145,0
35850,40,145,145,145,145,40,145,0
35851,145,145,145,145,40,145,40,0
35852,145,145,145,40,145,40,145,0
35853,145,145,40,145,40,145,145,0
35854,40,145,40,145,145,145,145,0
35855,40,145,145,145,145,40,145,0
35856,145,145,145,145,40,145,40,0
35857,145,145,145,40,145,40,145,0
35858,145,145,40,145,40,145,145,0
35859,40,145,40,145,145,145,145,0
35860,40,145,145,145,145,40,145,0
35861,145,145,145,145,40,145,40,0
35862,145,145,145,40,145,40,145,0
35863,145,145,40,145,40,145,145,0
35864,40,145,40,145,145,145,145,0
35865,40,145,145,145,145,40,145,0
35866,145,145,145,145,40,145,40,0
35867,145,145,145,40,145,40,145,0
35868,145,145,40,145,40,145,145,0
35869,40,145,40,145,145,145,145,0
35870,40,145,145,145,145,40,145,0
35871,145,145,145,145,40,145,40,0
35872,145,145,145,40,145,40,145,0
35873,145,145,40,145,40,145,145,0
35874,40,145,40,145,145,145,145,0
35875,40,145,145,145,145,40,145,0
35876,145,145,145,145,40,145,40,0
35877,145,145,145,40,145,40,145,0
35878,145,145,40,145,40,145,145,0
35879,40,145,40,145,145,145,145,0
35880,40,145,145,145,145,40,145,0
35881,145,145,145,145,40,145,40,0
35882,145,145,145,40,145,40,145,0
35883,145,145,40,145,40,145,145,0
35884,40,145,40,145,145,145,145,0
35885,40,145,145,145,145,40,145,0
35886,145,145,145,145,40,145,40,0
35887,145,145,145,40,145,40,145,0
35888,145,145,40,145,40,145,145,0
35889,40,145,40,145,145,145,145,0
35890,40,145,145,145,145,40,145,0
35891,145,145,145,145,40,145,40,0
35892,145,145,145,40,145,40,145,0
35893,145,145,40,145,40,145,145,0
35894,40,145,40,145,145,145,145,0
35895,40,145,145,145,145,40,145,0
35896,145,145,145,145,40,145,40,0
35897,145,145,145,40,145,40,145,0
35898,145,145,40,145,40,145,145,0
35899,40,145,40,145,145,145,145,0
35900,40,145,145,145,145,40,145,0
35901,145,145,145,145,40,145,40,0
35902,145,145,145,40,145,40,145,0
35903,145,145,40,145,40,145,145,0
35904,40,145,40,145,145,145,145,0
35905,40,145,145,145,145,40,145,0
35906,145,145,145,145,40,145,40,0
35907,145,145,145,40,145,40,145,0
35908,145,145,40,145,40,145,145,0
35909,40,145,40,145,145,145,145,0
35910,40,145,145,145,145,40,145,0
35911,145,145,145,145,40,145,40,0
35912,145,145,145,40,145,40,145,0
35913,145,145,40,145,40,145,145,0
35914,40,145,40,145,145,145,145,0
35915,40,145,145,145,145,40,145,0
35916,145,145,145,145,40,145,40,0
35917,145,145,145,40,145,40,145,0
35918,145,145,40,145,40,145,145,0
35919,40,145,40,145,145,145,145,0
35920,40,145,145,145,145,40,145,0
35921,145,145,145,145,40,145,40,0
35922,145,145,145,40,145,40,145,0
35923,145,145,40,145,40,145,145,0
35924,145,40,145,145,145,145,40,0
35925,40,145,145,145,145,40,40,0
35926,145,145,145,145,40,40,145,0
35927,145,145,145,40,40,145,145,0
35928,145,145,40,40,145,145,145,0
35929,145,40,40,145,145,145,145,0
35930,40,40,145,145,145,145,145,0
35931,40,145,145,145,145,145,145,0
35932,145,145,145,145,145,145,145,0
35933,145,145,145,145,145,145,145,0
35934,145,145,145,145,145,145,145,0
35935,145,145,145,145,145,145,145,0
35936,145,145,145,145,145,145,145,0
35937,145,145,145,145,145,145,145,0
35938,145,145,145,145,145,145,145,0
35939,145,145,145,145,145,145,145,0
35940,145,145,145,145,145,145,145,0
35941,145,145,145,145,145,145,145,0
35942,145,145,145,145,145,145,145,0
35943,145,145,145,145,145,145,145,0
35944,145,145,145,145,145,145,145,0
35945,145,145,145,145,145,145,145,0
35946,145,145,145,145,145,145,145,0
35947,145,145,145,145,145,145,145,0
35948,145,145,145,145,145,145,145,0
35949,145,145,145,145,145,145,145,0
35950,145,145,145,145,145,145,145,0
35951,145,145,145,145,145,145,145,0
35952,145,145,145,145,145,145,145,0
35953,145,145,145,145,145,145,145,0
35954,145,145,145,145,145,145,145,0
35955,145,145,145,145,145,145,145,0
35956,33,129,14,14,57,65,14,0
35957,129,14,14,57,65,14,57,0
35958,14,14,57,65,14,57,145,0
35959,14,57,65,14,57,145,145,0
35960,57,65,14,57,145,145,145,0
35961,65,14,57,145,145,145,145,0
35962,14,57,145,145,145,145,145,0
35963,57,145,145,145,145,145,145,0
35964,145,145,145,145,145,145,145,0
35965,145,145,145,145,145,145,145,0
35966,145,145,145,145,145,145,145,0
35967,145,145,145,145,145,145,145,0
35968,145,145,145,145,145,145,145,0
35969,145,145,145,145,145,145,145,0
35970,145,145,145,145,145,145,145,0
35971,145,145,145,145,145,145,145,0
35972,145,145,145,145,145,145,145,0
35973,145,145,145,145,145,145,145,0
35974,145,145,145,145,145,145,145,0
35975,145,145,145,145,145,145,145,0
35976,145,145,145,145,145,145,145,0
35977,145,145,145,145,145,145,145,0
35978,145,145,145,145,145,145,145,0
35979,145,145,145,145,145,145,145,0
35980,145,145,145,145,145,145,145,0
35981,145,145,145,145,145,145,145,0
35982,145,145,145,145,145,145,145,0
35983,145,145,145,145,145,145,145,0
35984,145,145,145,145,145,145,145,0
35985,145,145,145,145,145,145,145,0
35986,145,145,145,145,145,145,145,0
35987,145,145,145,145,145,145,145,0
35988,64,64,64,64,64,64,129,0
35989,64,64,64,64,64,129,64,0
35990,64,64,64,64,129,64,145,0
35991,64,64,64,129,64,145,145,0
35992,31,79,71,31,31,132,79,0
35993,31,129,7,64,7,94,84,0
35994,7,64,7,94,84,31,145,0
35995,31,145,31,145,84,31,94,0
35996,57,7,64,57,84,84,84,0
35997,84,4,84,31,94,84,94,0
35998,129,129,135,93,74,21,136,0
35999,42,93,14,1,49,128,108,0
36000,4,79,141,79,136,21,41,0
36001,4,79,141,79,136,21,41,0
36002,53,39,107,119,29,29,4,0
36003,39,107,119,29,29,4,4,0
36004,131,79,31,24,12,7,31,0
36005,31,145,31,7,64,7,31,0
36006,31,145,31,7,64,7,31,0
36007,31,145,31,7,64,4,31,0
36008,31,145,31,7,64,7,31,0
36009,31,145,31,7,64,7,31,0
36010,31,145,31,7,64,70,31,0
36011,31,145,31,7,64,4,31,0
36012,145,31,7,64,31,31,31,0
36013,145,31,7,64,31,31,31,0
36014,145,31,7,64,31,31,31,0
36015,31,145,31,7,64,4,31,0
36016,145,31,7,64,31,1,31,0
36017,145,31,7,64,31,1,31,0
36018,145,31,7,64,31,1,31,0
36019,31,145,31,7,64,4,31,0
36020,31,31,64,1,31,31,31,0
36021,145,31,7,64,31,31,31,0
36022,145,31,7,64,31,31,31,0
36023,31,145,31,7,64,4,31,0
36024,145,31,7,64,31,1,31,0
36025,145,31,7,64,31,1,31,0
36026,145,31,7,64,31,1,31,0
36027,1,31,31,145,31,7,64,0
36028,7,64,4,145,31,31,31,0
36029,145,31,7,64,31,31,31,0
36030,145,31,7,64,31,31,31,0
36031,31,145,31,7,64,4,31,0
36032,145,31,7,64,31,1,31,0
36033,145,31,7,64,31,1,31,0
36034,145,31,7,64,31,1,31,0
36035,31,64,1,135,31,31,31,0
36036,145,31,7,64,31,31,31,0
36037,145,31,7,64,31,31,31,0
36038,31,145,31,7,64,4,31,0
36039,145,31,7,64,31,1,31,0
36040,145,31,7,64,31,1,31,0
36041,145,31,7,64,31,1,31,0
36042,31,145,31,7,64,4,31,0
36043,138,12,31,12,138,138,12,0
36044,138,12,31,12,138,138,12,0
36045,138,12,31,12,138,138,12,0
36046,45,103,136,130,21,128,126,0
36047,103,136,130,21,128,126,53,0
36048,136,130,21,128,126,53,145,0
36049,130,21,128,126,53,145,145,0
36050,21,128,126,53,145,145,145,0
36051,128,126,53,145,145,145,145,0
36052,31,31,31,20,20,20,20,0
36053,31,31,20,20,20,20,20,0
36054,31,20,20,20,20,20,145,0
36055,20,20,20,20,20,145,145,0
36056,20,20,20,20,145,145,145,0
36057,20,20,20,145,145,145,145,0
36058,31,31,31,31,31,7,94,0
36059,31,31,31,7,94,7,145,0
36060,12,61,61,94,1,94,94,0
36061,31,31,31,31,31,7,94,0
36062,31,31,31,7,94,7,145,0
36063,12,61,61,94,1,94,94,0
36064,84,84,84,84,84,7,94,0
36065,84,84,84,7,94,7,145,0
36066,12,61,61,94,1,94,94,0
36067,31,31,31,31,31,7,94,0
36068,31,31,31,7,94,7,145,0
36069,12,61,61,94,1,94,94,0
36070,84,84,84,84,84,7,94,0
36071,84,84,84,7,94,7,145,0
36072,12,61,61,94,1,94,94,0
36073,31,31,31,31,31,7,94,0
36074,31,31,31,7,94,7,145,0
36075,12,61,61,94,1,94,94,0
36076,31,31,31,31,31,7,94,0
36077,31,31,31,7,94,7,145,0
36078,12,61,61,94,1,94,94,0
36079,31,31,31,31,31,7,94,0
36080,31,31,31,7,94,7,145,0
36081,12,61,61,94,1,94,94,0
36082,31,31,31,31,31,7,94,0
36083,31,31,31,7,94,7,145,0
36084,12,61,61,94,1,94,94,0
36085,84,84,84,84,84,7,94,0
36086,84,84,84,7,94,7,145,0
36087,12,61,61,94,1,94,94,0
36088,31,31,31,31,31,7,94,0
36089,31,31,31,7,94,7,145,0
36090,12,61,61,94,1,94,94,0
36091,84,84,84,84,84,7,94,0
36092,84,84,84,7,94,7,145,0
36093,12,61,61,94,1,94,94,0
36094,31,31,31,31,31,7,94,0
36095,31,31,31,7,94,7,145,0
36096,12,61,61,94,1,94,94,0
36097,31,31,31,31,31,7,94,0
36098,31,31,31,7,94,7,145,0
36099,12,61,61,94,1,94,94,0
36100,128,108,31,49,118,128,118,0
36101,128,108,31,49,118,128,118,0
36102,128,108,31,49,118,128,118,0
36103,108,93,31,49,118,128,118,0
36104,118,49,145,93,108,14,108,0
36105,128,108,31,49,118,128,118,0
36106,128,108,31,49,118,128,118,0
36107,128,108,31,49,118,128,118,0
36108,108,93,31,49,118,128,118,0
36109,118,49,145,93,108,14,108,0
36110,128,108,31,49,118,128,118,0
36111,128,108,31,49,118,128,118,0
36112,128,108,31,49,118,128,118,0
36113,108,93,31,49,118,128,118,0
36114,118,49,145,93,108,14,108,0
36115,26,40,31,64,93,35,93,0
36116,26,40,31,64,93,35,93,0
36117,26,40,31,64,93,35,93,0
36118,141,71,31,64,93,35,93,0
36119,93,64,145,70,129,108,129,0
36120,141,71,31,64,93,35,93,0
36121,93,64,145,70,129,108,129,0
36122,129,70,145,70,129,63,129,0
36123,129,70,145,70,93,63,93,0
36124,128,108,31,49,118,128,118,0
36125,128,108,31,49,118,128,118,0
36126,128,108,31,49,118,128,118,0
36127,108,93,31,49,118,128,118,0
36128,118,49,145,93,108,14,108,0
36129,128,108,31,49,118,128,118,0
36130,128,108,31,49,118,128,118,0
36131,128,108,31,49,118,128,118,0
36132,108,93,31,49,118,128,118,0
36133,118,49,145,93,108,14,108,0
36134,128,108,31,49,118,128,118,0
36135,128,108,31,49,118,128,118,0
36136,128,108,31,49,118,128,118,0
36137,108,93,31,49,118,128,118,0
36138,118,49,145,93,108,14,108,0
36139,128,108,31,49,118,128,118,0
36140,128,108,31,49,118,128,118,0
36141,128,108,31,49,118,128,118,0
36142,108,93,31,49,118,128,118,0
36143,118,49,145,93,108,14,108,0
36144,126,79,24,40,18,13,141,0
36145,79,24,40,18,13,141,40,0
36146,24,40,18,13,141,40,145,0
36147,40,18,13,141,40,145,145,0
36148,18,13,141,40,145,145,145,0
36149,13,141,40,145,145,145,145,0
36150,145,145,145,93,74,129,70,0
36151,145,145,93,74,129,70,93,0
36152,145,93,74,129,70,93,145,0
36153,93,74,129,70,93,145,145,0
36154,74,129,70,93,145,145,145,0
36155,129,70,93,145,145,145,145,0
36156,70,93,145,145,145,145,145,0
36157,145,145,145,145,145,145,145,0
36158,145,145,145,145,145,145,94,0
36159,145,145,145,145,145,94,145,0
36160,145,145,145,145,94,145,145,0
36161,145,145,145,94,145,145,145,0
36162,145,145,94,145,145,145,145,0
36163,93,74,129,70,93,74,129,0
36164,74,129,70,93,74,129,70,0
36165,129,70,93,74,129,70,145,0
36166,64,57,64,70,64,57,64,0
36167,57,64,70,64,57,64,57,0
36168,64,70,64,57,64,57,145,0
36169,70,64,57,64,57,145,145,0
36170,64,57,64,57,145,145,145,0
36171,57,64,57,145,145,145,145,0
36172,145,145,145,93,74,129,70,0
36173,145,145,93,74,129,70,93,0
36174,145,93,74,129,70,93,145,0
36175,93,74,129,70,93,145,145,0
36176,74,129,70,93,145,145,145,0
36177,129,70,93,145,145,145,145,0
36178,70,93,145,145,145,145,145,0
36179,145,145,145,145,145,145,145,0
36180,145,145,145,145,145,145,94,0
36181,145,145,145,145,145,94,145,0
36182,145,145,145,145,94,145,145,0
36183,145,145,145,94,145,145,145,0
36184,145,145,94,145,145,145,145,0
36185,93,74,129,70,93,74,129,0
36186,74,129,70,93,74,129,70,0
36187,129,70,93,74,129,70,145,0
36188,64,57,64,70,64,57,64,0
36189,57,64,70,64,57,64,57,0
36190,64,70,64,57,64,57,145,0
36191,70,64,57,64,57,145,145,0
36192,64,57,64,57,145,145,145,0
36193,57,64,57,145,145,145,145,0
36194,145,145,145,93,74,129,70,0
36195,145,145,93,74,129,70,93,0
36196,145,93,74,129,70,93,145,0
36197,93,74,129,70,93,145,145,0
36198,74,129,70,93,145,145,145,0
36199,129,70,93,145,145,145,145,0
36200,70,93,145,145,145,145,145,0
36201,145,145,145,145,145,145,145,0
36202,145,145,145,145,145,145,94,0
36203,145,145,145,145,145,94,145,0
36204,145,145,145,145,94,145,145,0
36205,145,145,145,94,145,145,145,0
36206,145,145,94,145,145,145,145,0
36207,93,74,129,70,93,74,129,0
36208,74,129,70,93,74,129,70,0
36209,129,70,93,74,129,70,145,0
36210,64,70,64,57,64,57,70,0
36211,57,64,57,70,7,145,106,0
36212,126,79,24,40,18,13,141,0
36213,79,24,40,18,13,141,40,0
36214,24,40,18,13,141,40,145,0
36215,40,18,13,141,40,145,145,0
36216,18,13,141,40,145,145,145,0
36217,13,141,40,145,145,145,145,0
36218,145,145,145,93,74,129,70,0
36219,145,145,93,74,129,70,93,0
36220,145,93,74,129,70,93,145,0
36221,93,74,129,70,93,145,145,0
36222,74,129,70,93,145,145,145,0
36223,129,70,93,145,145,145,145,0
36224,70,93,145,145,145,145,145,0
36225,145,145,145,145,145,145,145,0
36226,145,145,145,145,145,145,94,0
36227,145,145,145,145,145,94,145,0
36228,145,145,145,145,94,145,145,0
36229,145,145,145,94,145,145,145,0
36230,145,145,94,145,145,145,145,0
36231,93,74,129,70,93,74,129,0
36232,74,129,70,93,74,129,70,0
36233,129,70,93,74,129,70,145,0
36234,64,57,64,70,64,57,64,0
36235,57,64,70,64,57,64,57,0
36236,64,70,64,57,64,57,145,0
36237,70,64,57,64,57,145,145,0
36238,64,57,64,57,145,145,145,0
36239,57,64,57,145,145,145,145,0
36240,145,145,145,93,74,129,70,0
36241,145,145,93,74,129,70,93,0
36242,145,93,74,129,70,93,145,0
36243,93,74,129,70,93,145,145,0
36244,74,129,70,93,145,145,145,0
36245,129,70,93,145,145,145,145,0
36246,70,93,145,145,145,145,145,0
36247,145,145,145,145,145,145,145,0
36248,145,145,145,145,145,145,94,0
36249,145,145,145,145,145,94,145,0
36250,145,145,145,145,94,145,145,0
36251,145,145,145,94,145,145,145,0
36252,145,145,94,145,145,145,145,0
36253,93,74,129,70,93,74,129,0
36254,74,129,70,93,74,129,70,0
36255,129,70,93,74,129,70,145,0
36256,64,57,64,70,64,57,64,0
36257,57,64,70,64,57,64,57,0
36258,64,70,64,57,64,57,145,0
36259,70,64,57,64,57,145,145,0
36260,64,57,64,57,145,145,145,0
36261,57,64,57,145,145,145,145,0
36262,145,145,145,93,74,129,70,0
36263,145,145,93,74,129,70,93,0
36264,145,93,74,129,70,93,145,0
36265,93,74,129,70,93,145,145,0
36266,74,129,70,93,145,145,145,0
36267,129,70,93,145,145,145,145,0
36268,70,93,145,145,145,145,145,0
36269,145,145,145,145,145,145,145,0
36270,145,145,145,145,145,145,94,0
36271,145,145,145,145,145,94,145,0
36272,145,145,145,145,94,145,145,0
36273,145,145,145,94,145,145,145,0
36274,145,145,94,145,145,145,145,0
36275,93,74,129,70,93,74,129,0
36276,74,129,70,93,74,129,70,0
36277,129,70,93,74,129,70,145,0
36278,64,70,64,57,64,57,70,0
36279,57,64,57,70,7,145,106,0
36280,70,7,145,106,93,145,106,0
