,0,1,2,3,4,5,6,output
22520,79,40,79,12,20,33,33,0
22521,49,49,49,49,49,70,70,1
22522,49,49,49,49,70,70,70,1
22523,70,70,70,132,132,70,70,1
22524,70,70,132,132,70,70,70,1
22525,70,132,132,70,70,70,132,1
22526,70,71,141,135,7,135,74,1
22527,7,71,141,135,7,135,74,1
22528,70,71,141,135,7,135,74,1
22529,7,71,141,135,7,135,74,1
22530,35,35,35,35,35,79,79,1
22531,35,35,35,35,79,79,79,1
22532,35,35,35,79,79,79,132,1
22533,70,70,70,12,12,12,70,1
22534,70,70,12,12,12,70,70,1
22535,12,70,70,132,132,79,79,1
22536,70,70,132,132,79,79,79,1
22537,70,132,132,79,79,79,132,1
22538,79,79,132,132,132,93,93,1
22539,79,132,132,132,93,93,93,1
22540,132,132,132,93,93,93,132,1
22541,131,20,12,4,12,70,135,1
22542,70,135,79,132,70,70,12,1
22543,79,132,70,70,12,70,132,1
22544,70,12,70,132,79,132,93,1
22545,116,58,116,58,2,23,12,1
22546,12,79,132,79,135,79,12,1
22547,148,140,116,148,140,79,121,1
22548,121,79,79,79,79,79,79,1
22549,79,79,79,79,79,79,79,1
22550,79,79,79,79,79,79,132,1
22551,79,79,79,79,79,132,132,1
22552,79,79,79,79,132,132,132,1
22553,79,79,79,132,132,132,132,1
22554,79,79,132,132,132,132,132,1
22555,132,132,132,132,132,7,7,1
22556,132,132,132,132,7,7,7,1
22557,132,132,132,7,7,7,132,1
22558,121,79,79,79,79,79,79,1
22559,79,79,79,79,79,79,79,1
22560,79,79,79,79,79,79,132,1
22561,79,79,79,79,79,132,132,1
22562,79,79,79,79,132,132,132,1
22563,79,79,79,132,132,132,132,1
22564,79,79,132,132,132,132,132,1
22565,132,132,132,132,132,7,12,1
22566,132,132,132,132,7,12,79,1
22567,132,40,79,12,61,61,12,1
22568,40,79,12,61,61,12,79,1
22569,111,79,31,31,31,31,31,1
22570,47,40,79,31,79,31,79,1
22571,79,79,79,79,79,79,79,1
22572,79,79,79,79,79,79,132,1
22573,79,79,79,79,132,31,132,1
22574,79,79,79,132,31,132,31,1
22575,79,79,132,31,132,31,132,1
22576,79,132,31,132,31,132,132,1
22577,132,31,132,31,132,132,132,1
22578,31,132,31,132,132,132,132,1
22579,132,31,132,132,132,132,132,1
22580,31,132,132,132,132,132,132,1
22581,79,47,79,47,18,34,18,1
22582,79,47,18,34,18,34,132,1
22583,132,40,132,40,18,139,18,1
22584,132,40,18,139,18,139,132,1
22585,79,47,79,47,18,34,18,1
22586,79,47,18,34,18,34,132,1
22587,132,40,132,40,18,139,18,1
22588,132,40,18,139,18,139,132,1
22589,94,94,94,12,12,61,12,2
22590,12,12,61,12,20,43,12,1
22591,126,83,18,47,79,12,4,1
22592,121,79,79,79,79,79,79,1
22593,79,79,79,79,79,79,79,1
22594,79,79,79,79,79,79,132,1
22595,79,79,79,79,79,132,132,1
22596,79,79,79,79,132,132,132,1
22597,79,79,79,132,132,132,132,1
22598,79,79,132,132,132,132,132,1
22599,132,132,132,132,132,7,7,1
22600,132,132,132,132,7,7,7,1
22601,132,132,132,7,7,7,132,1
22602,12,4,1,1,1,79,121,1
22603,121,79,79,79,79,79,79,1
22604,79,79,79,79,79,79,79,1
22605,79,79,79,79,79,79,132,1
22606,79,79,79,79,79,132,132,1
22607,79,79,79,79,132,132,132,1
22608,79,79,79,132,132,132,132,1
22609,79,79,132,132,132,132,132,1
22610,132,132,132,132,132,7,7,1
22611,132,132,132,132,7,7,7,1
22612,132,132,132,7,7,7,132,1
22613,121,79,79,79,79,79,79,1
22614,79,79,79,79,79,79,79,1
22615,79,79,79,79,79,79,132,1
22616,79,79,79,79,79,132,132,1
22617,79,79,79,79,132,132,132,1
22618,79,79,79,132,132,132,132,1
22619,79,79,132,132,132,132,132,1
22620,79,141,53,12,12,61,12,1
22621,141,53,12,12,61,12,61,1
22622,12,61,12,61,132,132,71,1
22623,61,12,61,132,132,71,71,1
22624,71,71,132,132,12,12,12,1
22625,126,83,18,47,79,12,4,1
22626,79,79,111,111,12,12,4,1
22627,111,111,12,12,4,4,132,1
22628,12,12,4,4,132,31,132,1
22629,12,4,4,132,31,132,31,1
22630,79,47,79,47,18,34,18,1
22631,79,47,18,34,18,34,132,1
22632,132,40,132,40,18,139,18,1
22633,132,40,18,139,18,139,132,1
22634,79,47,79,47,18,34,18,1
22635,79,47,18,34,18,34,132,1
22636,132,40,132,40,18,139,18,1
22637,132,40,18,139,18,139,132,1
22638,111,79,31,31,31,31,31,1
22639,47,40,79,31,79,31,79,1
22640,121,79,79,79,79,79,79,1
22641,79,79,79,79,79,79,79,1
22642,79,79,79,79,79,79,132,1
22643,79,79,79,79,79,132,132,1
22644,79,79,79,79,132,132,132,1
22645,79,79,79,132,132,132,132,1
22646,79,79,132,132,132,132,132,1
22647,132,132,132,132,132,7,7,1
22648,132,132,132,132,7,7,7,1
22649,132,132,132,7,7,7,132,1
22650,49,49,49,49,49,70,70,1
22651,49,49,49,49,70,70,70,1
22652,70,70,70,132,132,70,70,1
22653,70,70,132,132,70,70,70,1
22654,70,132,132,70,70,70,132,1
22655,135,53,135,128,135,53,135,1
22656,135,128,135,53,135,1,132,1
22657,135,53,135,1,132,49,132,1
22658,135,1,132,49,132,53,132,1
22659,61,24,13,24,126,24,13,1
22660,13,81,13,39,13,81,13,1
22661,13,39,13,81,13,1,132,1
22662,13,81,13,1,132,49,132,1
22663,13,1,132,49,132,53,132,1
22664,24,13,24,126,24,13,24,1
22665,24,126,24,13,24,1,132,1
22666,24,13,24,1,132,49,132,1
22667,24,1,132,49,132,53,132,1
22668,135,53,135,128,135,53,135,1
22669,135,128,135,53,135,1,132,1
22670,135,53,135,1,132,49,132,1
22671,135,1,132,49,132,53,132,1
22672,61,24,13,24,126,24,13,1
22673,13,81,13,39,13,81,13,1
22674,13,39,13,81,13,1,132,1
22675,13,81,13,1,132,49,132,1
22676,13,1,132,49,132,53,132,1
22677,24,13,24,126,24,13,24,1
22678,24,126,24,13,24,1,132,1
22679,24,13,24,1,132,49,132,1
22680,24,1,132,49,132,53,132,1
22681,132,49,132,53,132,49,132,1
22682,132,53,132,49,132,1,132,1
22683,132,49,132,1,132,49,132,1
22684,132,1,132,49,132,53,132,1
22685,132,53,132,49,132,7,61,1
22686,132,49,132,7,61,1,132,0
22687,24,13,126,85,126,13,24,1
22688,24,13,24,126,24,13,24,1
22689,24,126,24,13,24,1,132,1
22690,24,13,24,1,132,49,132,1
22691,24,1,132,49,132,53,132,1
22692,1,132,49,132,53,132,49,1
22693,24,13,24,126,24,13,24,1
22694,24,13,24,126,24,13,24,1
22695,24,126,24,13,24,1,132,1
22696,24,13,24,1,132,49,132,1
22697,24,1,132,49,132,53,132,1
22698,1,132,49,132,53,132,49,1
22699,24,13,24,126,24,13,24,1
22700,135,128,135,53,135,7,1,1
22701,7,1,61,132,13,81,39,1
22702,61,132,13,81,39,1,132,1
22703,13,81,39,1,132,49,132,1
22704,39,1,132,49,132,53,132,1
22705,24,13,24,126,24,13,24,1
22706,24,126,24,13,24,1,132,1
22707,24,13,24,1,132,49,132,1
22708,24,1,132,49,132,53,132,1
22709,132,49,132,53,132,49,132,1
22710,132,53,132,49,132,1,132,1
22711,132,49,132,1,132,49,132,1
22712,132,1,132,49,132,53,132,1
22713,135,135,53,53,35,35,135,0
22714,135,53,53,35,35,135,7,0
22715,35,35,135,7,33,33,93,0
22716,74,33,101,93,74,106,121,0
22717,33,101,93,74,106,121,74,0
22718,74,106,121,74,33,33,93,0
22719,101,93,74,121,121,121,63,0
22720,93,74,121,121,121,63,63,0
22721,121,121,63,63,33,33,93,0
22722,74,33,101,93,74,106,121,0
22723,33,101,93,74,106,121,74,0
22724,74,106,121,74,33,33,93,0
22725,74,33,101,93,74,106,121,0
22726,33,101,93,74,106,121,74,0
22727,101,93,74,106,121,74,33,0
22728,106,121,74,33,33,33,93,0
22729,129,108,101,93,129,101,93,0
22730,93,129,101,93,129,33,106,0
22731,93,129,33,106,121,33,74,0
22732,106,129,35,129,35,108,93,0
22733,129,35,108,93,35,33,106,0
22734,93,35,33,106,121,33,74,0
22735,84,94,106,94,106,129,106,0
22736,94,106,94,106,129,106,129,0
22737,106,129,106,129,33,33,93,0
22738,129,108,101,93,129,101,93,0
22739,93,129,101,93,129,33,106,0
22740,101,93,129,33,106,121,33,0
22741,93,129,33,106,121,33,74,0
22742,35,129,35,93,129,35,93,0
22743,93,129,35,93,129,33,106,0
22744,35,93,129,33,106,121,33,0
22745,93,129,33,106,121,33,74,0
22746,106,129,35,129,35,108,35,0
22747,129,35,108,35,108,33,106,0
22748,108,35,108,33,106,121,33,0
22749,35,108,33,106,121,33,74,0
22750,35,129,35,93,129,35,93,0
22751,93,129,35,93,129,33,106,0
22752,35,93,129,33,106,121,33,0
22753,93,129,33,106,121,33,74,0
22754,141,13,118,126,144,83,118,0
22755,13,118,126,144,83,118,126,0
22756,144,83,118,126,33,33,93,0
22757,74,33,101,93,74,106,121,0
22758,33,101,93,74,106,121,74,0
22759,74,106,121,74,33,33,93,0
22760,101,93,74,121,121,121,63,0
22761,93,74,121,121,121,63,63,0
22762,121,121,63,63,33,33,93,0
22763,74,33,101,93,74,106,121,0
22764,33,101,93,74,106,121,74,0
22765,74,106,121,74,33,33,93,0
22766,74,33,101,93,74,106,121,0
22767,33,101,93,74,106,121,74,0
22768,101,93,74,106,121,74,33,0
22769,106,121,74,33,33,33,93,0
22770,129,108,101,93,129,101,93,0
22771,93,129,101,93,129,33,106,0
22772,93,129,33,106,121,33,74,0
22773,106,129,35,129,35,108,93,0
22774,129,35,108,93,35,33,106,0
22775,93,35,33,106,121,33,74,0
22776,84,94,106,94,106,129,106,0
22777,94,106,94,106,129,106,129,0
22778,106,129,106,129,33,33,93,0
22779,129,108,101,93,129,101,93,0
22780,93,129,101,93,129,33,106,0
22781,101,93,129,33,106,121,33,0
22782,93,129,33,106,121,33,74,0
22783,35,129,64,106,94,106,94,0
22784,106,94,106,94,84,33,106,0
22785,106,94,84,33,106,121,33,0
22786,94,84,33,106,121,33,74,0
22787,106,129,35,129,35,108,35,0
22788,129,35,108,35,108,33,106,0
22789,108,35,108,33,106,121,33,0
22790,35,108,33,106,121,33,74,0
22791,35,129,64,106,94,106,94,0
22792,106,94,106,94,84,33,106,0
22793,106,94,84,33,106,121,33,0
22794,94,84,33,106,121,33,74,0
22795,144,83,118,126,121,135,74,0
22796,74,129,33,74,121,135,74,0
22797,63,66,63,129,129,42,66,0
22798,66,63,129,129,42,66,42,0
22799,63,66,63,129,129,42,66,0
22800,66,63,129,129,42,66,42,0
22801,83,81,117,18,141,47,40,1
22802,83,81,117,18,141,47,40,1
22803,94,94,94,94,94,121,129,1
22804,56,117,83,144,56,56,138,2
22805,56,56,138,138,43,138,87,2
22806,5,63,42,101,35,93,74,0
22807,42,101,35,93,74,129,33,0
22808,56,117,83,144,56,56,138,2
22809,56,56,138,138,43,138,87,2
22810,5,63,42,101,35,93,74,0
22811,42,101,35,93,74,129,33,0
22812,144,39,81,117,117,117,112,1
22813,81,117,117,117,112,24,132,1
22814,126,47,47,47,13,47,40,1
22815,31,94,1,31,31,31,31,1
22816,1,31,31,31,31,61,132,1
22817,40,31,31,48,48,48,140,0
22818,33,121,64,57,94,145,94,1
22819,57,94,145,94,145,132,1,1
22820,1,1,132,1,1,70,70,1
22821,132,1,1,70,70,70,132,1
22822,79,132,79,4,4,79,4,1
22823,132,79,4,4,79,4,4,1
22824,79,4,4,79,4,4,132,1
22825,81,118,53,85,53,118,53,1
22826,83,117,18,141,47,141,18,1
22827,18,141,47,141,18,12,132,1
22828,18,12,132,135,132,135,108,1
22829,132,135,132,135,108,135,132,1
22830,132,135,132,135,108,135,108,1
22831,31,31,31,31,31,31,31,0
22832,71,135,63,85,63,135,63,1
22833,132,135,63,85,63,135,63,1
22834,71,135,63,85,63,135,63,1
22835,132,135,63,85,63,135,63,1
22836,71,135,63,85,63,135,63,1
22837,132,135,63,85,63,135,63,1
22838,45,6,136,6,85,63,135,1
22839,71,135,63,85,63,135,63,1
22840,132,135,63,85,63,135,63,1
22841,71,135,63,85,63,135,63,1
22842,132,135,63,85,63,135,63,1
22843,45,6,136,6,85,63,135,1
22844,71,135,63,85,63,135,63,1
22845,132,135,63,85,63,135,63,1
22846,45,6,136,6,85,63,135,1
22847,45,6,136,6,85,63,135,1
22848,45,6,136,6,85,63,135,1
22849,45,6,136,6,85,63,135,1
22850,45,6,136,6,85,63,135,1
22851,71,135,63,85,63,135,63,1
22852,132,135,63,85,63,135,63,1
22853,71,135,63,85,63,135,63,1
22854,132,135,63,85,63,135,63,1
22855,71,135,63,85,63,135,63,1
22856,132,135,63,85,63,135,63,1
22857,45,6,136,6,85,63,135,1
22858,71,135,63,85,63,135,63,1
22859,132,135,63,85,63,135,63,1
22860,71,135,63,85,63,135,63,1
22861,132,135,63,85,63,135,63,1
22862,71,135,63,85,63,135,63,1
22863,132,135,63,85,63,135,63,1
22864,45,6,136,6,85,63,135,1
22865,71,135,63,85,63,135,63,1
22866,132,135,63,85,63,135,63,1
22867,71,135,135,63,135,85,135,1
22868,71,135,135,63,135,85,135,1
22869,71,135,135,63,135,85,135,1
22870,71,135,135,63,135,85,135,1
22871,71,135,135,63,135,85,135,1
22872,71,135,135,63,135,85,135,1
22873,71,135,135,63,135,85,135,1
22874,71,135,135,63,135,85,135,1
22875,71,135,135,63,135,85,135,1
22876,71,135,135,63,135,85,135,1
22877,71,135,135,63,135,85,135,1
22878,71,135,135,63,135,85,135,1
22879,71,135,135,63,135,85,135,1
22880,71,135,135,63,135,85,135,1
22881,71,135,135,63,135,85,135,1
22882,94,94,94,94,94,71,94,1
22883,21,53,7,7,135,7,7,1
22884,42,42,79,79,79,79,79,1
22885,42,79,79,79,79,79,79,1
22886,79,79,79,79,79,79,132,1
22887,79,79,79,79,79,132,132,1
22888,4,93,71,12,145,94,4,1
22889,31,31,79,79,79,79,79,1
22890,31,79,79,79,79,79,79,1
22891,79,79,79,79,79,79,132,1
22892,79,79,79,79,79,132,132,1
22893,94,94,94,94,94,71,94,1
22894,21,53,7,7,135,7,7,1
22895,4,93,71,12,145,94,4,1
22896,31,129,31,74,31,121,121,1
22897,31,74,31,121,121,70,132,1
22898,129,64,129,129,129,16,22,0
22899,129,129,16,22,22,33,129,0
22900,57,57,64,40,40,40,40,1
22901,108,42,35,93,129,135,141,0
22902,64,135,57,135,93,135,93,0
22903,47,47,24,24,24,79,79,1
22904,47,24,24,24,79,79,79,1
22905,24,24,24,79,79,79,132,1
22906,36,143,83,16,143,143,83,0
22907,143,83,16,143,143,83,16,0
22908,143,83,16,121,121,143,83,0
22909,83,16,121,121,143,83,16,0
22910,18,5,40,18,81,89,16,1
22911,48,140,117,18,141,47,47,1
22912,117,18,141,47,47,40,132,1
22913,141,47,47,40,132,79,132,1
22914,47,40,132,79,132,79,132,1
22915,40,132,79,132,79,132,79,1
22916,132,79,132,79,132,79,132,1
22917,61,4,57,57,7,7,71,1
22918,132,71,57,57,7,7,71,1
22919,61,4,57,57,7,7,71,1
22920,132,71,57,57,7,7,71,1
22921,94,94,94,94,94,94,74,0
22922,94,94,94,94,94,74,74,0
22923,33,70,70,7,71,79,24,1
22924,71,79,24,70,132,79,24,1
22925,132,79,24,70,132,79,24,1
22926,49,13,117,26,117,13,24,1
22927,117,13,24,70,132,79,24,1
22928,132,79,24,70,132,79,24,1
22929,132,79,24,70,132,79,24,1
22930,133,73,128,14,104,63,42,0
22931,42,7,33,74,93,49,93,1
22932,71,74,49,53,35,74,129,0
22933,104,128,14,74,101,104,5,0
22934,74,101,104,5,129,33,70,0
22935,129,33,70,7,33,35,63,0
22936,128,66,104,5,42,63,101,0
22937,133,73,128,14,104,63,42,0
22938,42,7,33,74,93,49,93,1
22939,73,128,14,104,63,42,93,0
22940,84,64,7,7,42,35,74,0
22941,63,66,104,74,42,35,74,0
22942,104,104,73,133,42,35,74,0
22943,144,144,81,81,26,26,26,2
22944,26,26,26,84,1,7,106,0
22945,85,21,128,118,53,63,42,1
22946,42,7,132,74,93,49,93,1
22947,74,49,53,135,74,79,79,1
22948,53,81,118,24,49,53,108,1
22949,24,49,53,108,79,132,70,1
22950,79,132,70,111,132,135,13,1
22951,81,126,117,18,141,13,49,1
22952,85,21,128,118,53,63,42,1
22953,42,7,132,74,93,49,93,1
22954,21,81,118,53,13,141,93,1
22955,21,85,130,136,103,45,7,1
22956,81,85,39,136,6,45,7,1
22957,21,85,39,136,6,45,7,1
22958,81,85,39,143,6,45,7,1
22959,101,129,121,129,129,121,129,0
22960,33,129,121,64,121,64,106,0
22961,129,74,135,141,108,53,7,1
22962,132,74,135,141,108,53,7,1
22963,132,74,135,141,63,53,7,1
22964,132,129,74,135,49,63,53,1
22965,48,144,56,117,144,18,47,2
22966,39,41,130,66,108,49,74,1
22967,48,78,89,53,13,141,135,1
22968,52,52,72,45,143,81,117,1
22969,66,108,135,64,93,135,93,0
22970,135,108,66,53,21,130,103,0
22971,7,84,7,84,7,84,84,1
22972,7,106,106,106,106,106,7,0
22973,74,74,63,63,74,74,93,0
22974,63,74,74,93,74,33,7,0
22975,74,74,63,63,74,74,93,0
22976,63,74,74,93,74,33,7,0
22977,70,104,143,144,81,63,101,0
22978,145,129,63,129,66,129,63,0
22979,63,129,66,129,63,84,33,0
22980,66,129,63,84,33,63,33,0
22981,63,84,33,63,33,66,33,0
22982,33,63,33,66,33,63,33,0
22983,33,66,33,63,33,63,33,0
22984,31,121,121,31,121,121,31,1
22985,121,31,31,132,1,70,64,1
22986,1,61,61,61,61,49,93,1
22987,1,61,61,61,61,49,93,1
22988,55,144,139,117,139,117,76,2
22989,13,117,47,13,13,47,13,1
22990,13,117,47,13,13,47,13,1
22991,13,117,47,13,13,47,13,1
22992,13,117,47,13,13,47,13,1
22993,13,13,47,13,111,132,24,0
22994,47,13,111,132,24,74,33,0
22995,13,111,132,24,74,33,121,0
22996,132,24,74,33,121,33,33,0
22997,24,74,33,121,33,33,121,0
22998,33,121,33,33,121,33,33,0
22999,33,121,33,33,121,33,74,0
23000,33,33,121,33,74,74,33,0
23001,33,121,33,74,74,33,121,0
23002,33,7,106,7,1,84,84,0
23003,106,7,1,84,84,74,33,0
23004,7,1,84,84,74,33,121,0
23005,84,84,74,33,121,33,33,0
23006,84,74,33,121,33,33,121,0
23007,33,121,33,33,121,33,33,0
23008,33,121,33,33,121,33,74,0
23009,33,33,121,33,74,74,33,0
23010,33,121,33,74,74,33,121,0
23011,33,7,106,7,1,84,84,0
23012,106,7,1,84,84,74,33,0
23013,7,1,84,84,74,33,121,0
23014,84,84,74,33,121,33,33,0
23015,84,74,33,121,33,33,121,0
23016,33,121,33,33,121,33,33,0
23017,33,121,33,33,121,33,74,0
23018,33,33,121,33,74,74,33,0
23019,33,121,33,74,74,33,121,0
23020,33,7,106,7,1,84,84,0
23021,106,7,1,84,84,74,33,0
23022,7,1,84,84,74,33,121,0
23023,84,84,74,33,121,33,33,0
23024,84,74,33,121,33,33,121,0
23025,33,121,33,33,121,33,33,0
23026,33,121,33,33,121,33,74,0
23027,33,33,121,33,74,74,33,0
23028,33,121,33,74,74,33,121,0
23029,108,66,108,7,135,53,135,1
23030,108,7,135,53,135,1,132,1
23031,71,135,71,7,135,53,135,1
23032,71,7,135,53,135,1,132,1
23033,1,132,49,132,61,24,13,1
23034,135,53,128,7,135,53,135,1
23035,128,7,135,53,135,1,132,1
23036,71,135,71,7,135,53,135,1
23037,71,7,135,53,135,1,132,1
23038,1,132,49,132,61,24,13,1
23039,80,16,80,109,109,73,135,1
23040,80,109,109,73,135,74,132,1
23041,109,73,135,74,132,71,132,1
23042,53,53,7,7,7,7,7,0
23043,53,7,7,7,7,7,106,0
23044,106,33,33,7,7,7,7,0
23045,7,74,74,7,7,7,7,0
23046,74,33,7,7,7,7,74,0
23047,118,81,118,18,49,49,49,1
23048,77,77,77,77,129,141,24,1
23049,77,77,129,141,24,79,132,1
23050,77,77,77,77,129,141,24,1
23051,77,77,129,141,24,79,132,1
23052,104,35,131,20,12,111,24,1
23053,132,79,131,20,12,111,24,1
23054,117,83,39,103,45,94,61,1
23055,132,135,63,53,128,130,6,2
23056,45,72,131,20,12,111,24,1
23057,117,131,20,12,111,87,138,2
23058,89,39,83,18,47,141,111,2
23059,52,45,39,131,20,12,111,1
23060,12,111,79,132,20,131,24,1
23061,13,47,117,13,47,40,24,1
23062,47,40,24,117,132,79,111,2
23063,117,132,79,111,111,43,24,2
23064,21,99,128,53,108,141,135,1
23065,57,31,57,31,145,1,57,0
23066,31,64,57,31,57,31,57,0
23067,31,64,31,64,57,31,57,0
23068,57,31,57,31,145,1,57,0
23069,31,64,57,31,57,31,57,0
23070,126,85,143,24,141,53,81,1
23071,85,126,81,53,141,24,24,1
23072,141,85,128,66,53,63,93,1
23073,57,57,57,57,57,57,57,1
23074,57,57,57,57,57,57,57,1
23075,57,57,57,57,57,57,132,1
23076,57,57,57,57,57,132,132,1
23077,57,57,57,57,132,132,132,1
23078,57,57,57,132,132,132,132,1
23079,57,57,132,132,132,132,132,1
23080,57,132,132,132,132,132,132,1
23081,74,104,63,128,104,63,101,0
23082,74,104,63,128,104,63,101,0
23083,74,104,63,128,104,63,101,0
23084,104,7,7,7,7,106,106,0
23085,104,5,63,42,101,35,74,0
23086,49,126,39,85,126,13,49,1
23087,49,126,39,85,126,13,49,1
23088,49,126,39,85,126,13,49,1
23089,144,143,103,52,52,79,24,1
23090,145,94,71,7,64,7,74,0
23091,53,66,31,39,143,57,118,0
23092,138,47,40,138,131,111,138,2
23093,138,47,40,138,131,111,138,2
23094,138,47,40,138,131,111,138,2
23095,138,47,40,138,131,111,138,2
23096,141,47,18,141,47,24,79,1
23097,141,47,18,141,47,24,79,1
23098,141,47,18,141,47,24,79,1
23099,143,45,16,45,143,4,12,1
23100,39,136,103,109,103,4,12,1
23101,39,136,103,109,103,4,12,1
23102,136,103,109,103,4,12,20,1
23103,85,21,126,53,53,49,135,1
23104,83,89,45,16,4,61,111,1
23105,13,135,49,141,4,61,111,1
23106,81,81,85,39,136,6,6,1
23107,83,144,39,89,110,45,109,0
23108,81,118,53,13,141,135,93,1
23109,141,135,53,13,93,79,141,1
23110,141,135,132,70,93,79,7,1
23111,144,81,126,117,13,141,47,1
23112,81,126,117,13,141,47,24,1
23113,126,117,13,141,47,24,132,1
23114,61,4,141,49,135,93,135,1
23115,141,49,135,93,135,93,132,1
23116,74,129,71,7,64,94,7,1
23117,7,94,64,7,31,94,12,1
23118,111,132,1,64,7,94,64,1
23119,132,1,64,7,94,7,94,1
23120,132,1,64,7,94,7,94,1
23121,132,1,64,7,94,7,94,1
23122,24,24,24,24,24,24,24,1
23123,7,94,7,94,24,24,61,1
23124,94,7,94,24,24,61,79,1
23125,93,129,121,7,1,106,7,0
23126,93,135,141,108,53,126,7,0
23127,126,7,121,33,74,35,101,0
23128,5,104,66,94,4,61,7,1
23129,99,39,136,6,6,61,111,1
23130,99,39,89,6,45,52,52,2
23131,140,89,110,107,52,72,22,2
23132,64,79,79,4,4,4,4,1
23133,132,135,108,66,130,103,45,2
23134,78,81,39,107,52,80,77,1
23135,7,132,93,63,128,36,6,2
23136,21,130,6,109,7,7,24,1
23137,132,1,94,7,84,84,24,1
23138,1,94,7,84,84,24,61,1
23139,21,128,128,108,66,66,108,1
23140,66,108,135,132,71,7,7,0
23141,71,71,71,71,94,94,7,1
23142,71,71,71,94,94,7,7,1
23143,70,70,7,7,84,84,94,1
23144,111,131,47,57,111,111,7,1
23145,70,132,129,93,101,63,53,1
23146,76,18,139,140,110,72,77,2
23147,55,59,80,77,77,94,1,1
23148,12,132,49,18,81,143,103,2
23149,103,136,41,99,21,53,141,1
23150,84,84,1,1,121,121,7,1
23151,84,1,1,121,121,7,7,1
23152,7,7,61,61,7,7,61,1
23153,7,61,61,7,7,61,61,1
23154,61,61,7,7,61,61,132,1
23155,61,7,7,61,61,132,132,1
23156,94,94,7,7,7,7,61,1
23157,94,7,7,7,7,61,61,1
23158,61,61,132,132,1,1,70,1
23159,61,132,132,1,1,70,70,1
23160,94,7,7,61,61,24,40,1
23161,61,24,40,40,132,24,24,1
23162,24,40,40,132,24,24,70,1
23163,7,61,61,61,24,40,40,1
23164,40,40,40,132,24,24,24,1
23165,40,40,132,24,24,24,70,1
23166,132,132,7,7,24,24,24,1
23167,132,7,7,24,24,24,70,1
23168,132,132,7,7,24,24,24,1
23169,132,7,7,24,24,24,70,1
23170,40,61,61,61,24,40,40,1
23171,132,61,61,61,24,40,40,1
23172,40,40,40,132,24,24,24,1
23173,40,40,132,24,24,24,70,1
23174,132,132,7,7,24,24,24,1
23175,132,7,7,24,24,24,70,1
23176,132,132,7,7,24,24,24,1
23177,132,7,7,24,24,24,70,1
23178,132,132,7,7,24,24,24,1
23179,132,7,7,24,24,24,70,1
23180,40,61,61,61,24,40,40,1
23181,57,61,61,61,24,40,40,1
23182,40,40,40,132,24,24,24,1
23183,40,40,132,24,24,24,70,1
23184,132,132,7,7,24,24,24,1
23185,132,7,7,24,24,24,70,1
23186,132,132,7,7,24,24,24,1
23187,132,7,7,24,24,24,70,1
23188,132,132,7,7,24,24,24,1
23189,132,7,7,24,24,24,70,1
23190,40,61,61,61,24,40,40,1
23191,106,57,57,57,57,61,24,1
23192,57,57,61,24,40,132,24,1
23193,132,24,70,132,7,61,24,1
23194,132,7,61,24,40,132,24,1
23195,132,24,70,132,7,61,24,1
23196,132,7,61,24,40,132,24,1
23197,106,106,106,57,57,61,24,1
23198,57,57,61,24,40,132,24,1
23199,135,13,49,135,49,49,135,0
23200,106,106,106,57,57,61,24,1
23201,57,57,61,24,40,132,24,1
23202,132,24,70,132,7,61,24,1
23203,132,7,61,24,40,132,24,1
23204,132,24,70,132,7,61,24,1
23205,132,7,61,24,40,132,24,1
23206,51,143,83,78,18,114,138,0
23207,35,35,40,94,7,79,24,1
23208,117,34,140,51,52,22,77,2
23209,13,117,139,140,110,52,80,1
23210,132,135,63,66,85,136,6,2
23211,47,13,78,144,89,110,80,1
23212,132,135,63,53,128,130,6,1
23213,64,64,31,31,57,57,121,1
23214,64,31,31,57,57,121,121,1
23215,109,89,48,78,26,141,40,2
23216,126,12,131,24,141,135,24,1
23217,85,141,53,21,126,53,141,1
23218,83,126,117,18,141,135,79,1
23219,141,108,118,126,21,99,39,1
23220,126,81,85,145,1,106,64,0
23221,71,129,74,135,42,108,53,1
23222,7,71,129,93,135,42,108,1
23223,64,64,31,31,57,57,121,1
23224,64,31,31,57,57,121,121,1
23225,64,64,31,31,57,57,121,1
23226,64,31,31,57,57,121,121,1
23227,24,24,24,24,24,24,24,1
23228,24,24,24,24,24,24,24,1
23229,24,24,24,24,24,24,132,1
23230,24,24,24,24,24,132,132,1
23231,24,24,24,24,132,132,132,1
23232,24,24,24,132,132,132,132,1
23233,24,24,132,132,132,132,132,1
23234,24,132,132,132,132,132,132,1
23235,70,70,145,145,71,71,94,1
23236,70,145,145,71,71,94,94,1
23237,7,64,129,35,93,129,64,0
23238,129,74,74,74,74,74,74,0
23239,74,74,74,74,74,74,129,0
23240,74,74,74,74,74,129,33,0
23241,74,74,74,74,129,33,33,0
23242,74,74,74,129,33,33,33,0
23243,74,129,33,33,33,33,33,0
23244,129,74,74,74,74,74,74,0
23245,74,74,74,74,74,74,129,0
23246,74,74,74,74,74,129,33,0
23247,74,74,74,74,129,33,33,0
23248,74,74,74,129,33,33,33,0
23249,74,129,33,33,33,33,33,0
23250,24,40,12,12,40,12,24,1
23251,40,12,24,12,132,40,49,1
23252,13,12,49,12,49,13,18,1
23253,24,40,12,12,40,12,24,1
23254,40,12,24,12,132,40,49,1
