,0,1,2,3,4,5,6,output
7239,44,112,44,82,44,112,44,0
7240,44,82,44,112,44,82,44,0
7241,112,44,82,44,112,44,112,0
7242,82,44,112,44,112,112,44,0
7243,112,44,112,112,44,82,44,0
7244,119,29,119,142,82,137,82,0
7245,82,137,82,112,44,82,77,0
7246,77,112,44,82,77,77,82,0
7247,112,44,82,77,77,82,82,0
7248,44,82,77,77,82,82,44,0
7249,82,82,44,44,44,112,112,0
7250,112,112,44,134,32,134,29,0
7251,44,134,32,134,29,82,44,0
7252,32,134,29,82,44,112,44,0
7253,112,44,82,82,146,146,54,0
7254,110,72,16,80,16,80,137,0
7255,16,80,16,80,137,82,44,0
7256,80,16,80,137,82,44,82,0
7257,80,16,137,137,137,137,137,0
7258,16,137,137,137,137,137,137,0
7259,39,21,21,99,136,103,77,0
7260,39,21,21,99,136,103,77,0
7261,39,21,21,99,136,103,77,0
7262,39,21,21,99,136,103,77,0
7263,39,21,21,99,136,103,77,0
7264,67,96,102,116,67,28,134,0
7265,67,28,134,82,44,146,115,0
7266,67,28,88,88,28,67,28,0
7267,67,28,88,44,146,115,115,0
7268,28,88,44,146,115,115,146,0
7269,116,82,22,137,22,119,116,0
7270,22,119,116,146,44,54,146,0
7271,119,116,149,27,96,116,67,0
7272,149,27,96,116,67,134,44,0
7273,90,124,90,32,90,124,119,0
7274,124,90,32,90,124,119,124,0
7275,103,52,103,16,109,89,137,0
7276,52,103,16,109,89,137,82,0
7277,103,16,109,89,137,82,44,0
7278,89,137,82,44,44,44,6,0
7279,82,137,22,2,119,119,137,0
7280,137,22,2,119,119,137,82,0
7281,22,2,119,119,137,82,44,0
7282,2,119,119,137,82,44,44,0
7283,82,44,44,44,44,54,146,0
7284,44,44,44,54,146,54,44,0
7285,54,44,82,44,22,22,22,0
7286,82,44,22,22,22,82,44,0
7287,44,22,22,22,82,44,54,0
7288,22,22,82,44,54,44,44,0
7289,82,44,54,44,44,82,44,0
7290,54,44,44,82,44,54,44,0
7291,44,82,44,54,44,82,44,0
7292,82,44,54,44,82,44,54,0
7293,148,2,82,22,2,137,16,0
7294,44,137,119,122,124,122,54,0
7295,90,82,124,122,124,54,82,0
7296,119,116,8,98,8,116,119,0
7297,116,82,22,137,22,119,116,0
7298,22,119,116,146,44,54,146,0
7299,116,149,27,96,116,67,134,0
7300,149,27,96,116,67,134,134,0
7301,96,116,67,134,134,44,44,0
7302,51,83,89,143,89,143,83,1
7303,89,143,89,143,83,22,113,1
7304,143,83,22,113,37,113,37,1
7305,51,83,89,143,89,143,83,1
7306,89,143,89,143,83,22,113,1
7307,143,83,22,113,37,113,37,1
7308,51,83,89,143,89,143,83,1
7309,89,143,89,143,83,22,113,1
7310,143,83,22,113,37,113,37,1
7311,51,83,89,143,89,143,83,1
7312,89,143,89,143,83,22,113,1
7313,143,83,22,113,37,113,37,1
7314,51,83,89,143,89,143,83,1
7315,89,143,89,143,83,22,113,1
7316,143,83,22,113,37,113,37,1
7317,73,133,130,21,85,73,85,0
7318,78,117,18,126,39,89,144,0
7319,104,110,143,144,78,117,39,0
7320,78,117,18,126,39,89,144,0
7321,103,136,99,118,118,85,85,0
7322,78,117,18,126,39,89,144,0
7323,104,110,143,144,78,117,39,0
7324,78,117,18,126,39,89,144,0
7325,147,55,148,2,59,82,137,0
7326,59,82,137,22,44,82,137,0
7327,82,44,119,116,122,119,124,0
7328,119,116,122,119,124,82,44,0
7329,6,41,41,115,115,17,17,1
7330,41,41,115,115,17,17,97,1
7331,115,17,115,115,115,17,17,1
7332,17,115,115,115,17,17,97,1
7333,115,17,115,115,115,17,17,1
7334,17,115,115,115,17,17,97,1
7335,115,17,115,115,115,17,17,1
7336,17,115,115,115,17,17,97,1
7337,115,115,115,17,115,115,115,1
7338,115,115,115,115,113,115,115,1
7339,113,115,115,115,113,115,115,1
7340,113,115,115,115,113,115,115,1
7341,80,16,137,137,137,137,137,0
7342,104,39,107,104,39,107,104,0
7343,39,107,104,39,107,104,39,0
7344,82,22,77,59,148,148,148,0
7345,122,139,34,34,34,34,116,0
7346,82,22,77,59,148,148,148,0
7347,122,139,34,34,34,34,116,0
7348,82,22,77,77,22,59,16,0
7349,82,22,77,77,22,59,16,0
7350,82,22,77,77,22,59,16,0
7351,2,2,120,78,48,51,52,0
7352,71,40,120,78,48,51,52,0
7353,51,59,2,16,22,77,82,0
7354,2,16,22,77,82,57,36,0
7355,77,82,57,36,82,44,2,0
7356,59,2,16,22,77,82,82,0
7357,2,16,22,77,82,57,36,0
7358,22,77,82,2,119,124,77,0
7359,2,119,124,77,82,44,146,0
7360,44,82,134,124,119,124,146,0
7361,124,134,115,115,146,112,146,0
7362,115,115,146,112,146,112,44,0
7363,82,77,119,2,82,77,119,0
7364,82,77,119,2,44,82,134,0
7365,119,116,96,98,96,116,119,0
7366,119,77,112,77,119,116,119,0
7367,2,22,82,22,2,148,2,0
7368,124,23,119,124,137,82,137,0
7369,126,108,118,118,118,126,126,0
7370,118,118,118,126,126,146,44,0
7371,118,126,126,146,44,32,44,0
7372,126,146,44,32,44,146,44,0
7373,44,32,44,146,44,32,44,0
7374,44,146,44,32,44,146,44,0
7375,44,32,44,146,44,32,44,0
7376,44,146,44,32,44,146,44,0
7377,140,16,51,48,140,51,16,0
7378,48,140,51,16,77,44,77,0
7379,16,77,44,77,119,44,77,0
7380,78,56,47,78,148,116,2,0
7381,31,31,31,31,31,119,31,0
7382,77,45,82,45,82,119,31,0
7383,112,146,54,54,82,54,82,0
7384,140,16,51,48,140,51,16,0
7385,48,140,51,16,77,44,77,0
7386,16,77,44,77,119,44,77,0
7387,78,56,47,78,148,116,2,0
7388,137,22,2,148,2,22,137,0
7389,22,2,148,2,22,137,82,0
7390,137,82,54,82,124,122,124,0
7391,143,89,143,89,103,109,16,0
7392,137,82,112,82,137,82,137,0
7393,148,116,148,116,58,67,67,0
7394,58,67,67,67,44,77,22,0
7395,77,77,77,77,77,77,77,0
7396,107,51,107,2,16,77,77,0
7397,137,22,2,148,2,22,137,0
7398,22,2,148,2,22,137,82,0
7399,137,82,54,82,124,122,124,0
7400,143,89,143,89,103,109,16,0
7401,16,22,22,77,22,77,77,0
7402,22,22,77,22,77,77,82,0
7403,77,82,44,44,77,22,16,0
7404,22,16,16,44,112,146,146,0
7405,146,73,44,82,77,22,77,0
7406,16,22,22,77,22,77,77,0
7407,22,22,77,22,77,77,82,0
7408,77,82,44,44,77,22,16,0
7409,22,16,16,44,112,146,146,0
7410,146,73,44,82,77,22,77,0
7411,39,99,21,136,77,119,82,0
7412,16,51,51,51,77,119,82,0
7413,84,84,104,66,104,115,115,0
7414,104,66,104,115,115,146,44,0
7415,77,77,52,103,73,21,5,0
7416,52,103,73,21,5,16,44,0
7417,80,52,16,45,136,73,136,0
7418,44,112,146,115,146,112,146,0
7419,146,41,146,73,146,112,109,0
7420,52,45,103,45,52,36,73,0
7421,136,103,136,103,52,136,73,0
7422,146,41,146,73,146,112,109,0
7423,16,36,45,130,45,36,73,0
7424,136,103,136,103,52,136,73,0
7425,146,41,146,73,146,112,109,0
7426,146,41,146,73,146,112,109,0
7427,16,36,45,130,45,36,73,0
7428,136,103,136,103,52,136,73,0
7429,146,41,146,73,146,112,109,0
7430,148,2,80,2,82,146,146,0
7431,2,82,146,146,112,44,82,0
7432,67,122,23,137,22,137,54,0
7433,17,17,17,17,17,17,17,0
7434,17,17,17,17,17,54,44,0
7435,119,124,23,116,116,122,23,0
7436,122,23,119,23,119,124,137,0
7437,59,59,2,148,116,116,148,0
7438,142,54,54,124,124,54,124,0
7439,124,119,44,119,124,54,124,0
7440,119,124,23,116,116,122,23,0
7441,122,23,119,23,119,124,137,0
7442,59,59,2,148,116,116,148,0
7443,142,54,54,124,124,54,124,0
7444,124,119,44,119,124,54,124,0
7445,45,72,52,52,22,82,137,0
7446,134,32,97,115,32,88,32,1
7447,63,14,133,73,5,93,129,0
7448,133,73,5,93,129,64,44,0
7449,5,93,129,64,44,77,44,0
7450,129,64,44,77,44,77,44,0
7451,98,8,137,122,8,98,8,0
7452,8,98,8,116,44,119,116,0
7453,59,119,22,59,119,137,119,0
7454,22,59,119,137,119,22,44,0
7455,119,22,44,124,44,119,124,0
7456,119,124,137,44,142,142,142,0
7457,137,22,22,119,22,16,148,0
7458,82,82,137,82,32,115,32,1
7459,52,52,103,52,52,52,52,0
7460,52,103,52,52,52,52,52,0
7461,103,52,52,52,52,52,44,0
7462,119,23,119,124,124,119,124,0
7463,52,22,82,22,52,103,52,0
7464,103,52,77,44,77,52,103,0
7465,16,22,77,82,77,22,77,0
7466,39,39,39,52,140,107,2,0
7467,39,39,39,52,140,107,2,0
7468,52,89,83,83,83,83,16,0
7469,83,83,83,16,16,44,16,0
7470,16,44,16,82,44,16,16,0
7471,82,44,16,16,16,44,28,0
7472,16,44,28,32,44,115,77,0
7473,44,115,77,115,44,77,16,0
7474,115,44,77,16,16,44,16,0
7475,16,44,16,82,44,16,16,0
7476,82,44,16,16,16,44,28,0
7477,16,44,28,32,44,115,77,0
7478,73,73,77,22,16,77,22,0
7479,140,140,54,54,142,142,77,0
7480,77,142,44,142,77,54,77,0
7481,77,142,44,142,77,54,77,0
7482,77,54,77,142,44,142,77,0
7483,77,142,44,142,77,54,77,0
7484,77,142,44,142,77,54,77,0
7485,44,142,77,54,77,142,44,0
7486,56,65,34,148,107,16,82,0
7487,73,73,77,22,16,77,22,0
7488,137,137,82,142,137,82,142,0
7489,142,137,82,142,142,44,112,0
7490,142,44,112,146,119,124,134,0
7491,16,77,2,16,77,2,16,0
7492,2,23,16,80,22,77,137,0
7493,132,140,48,83,126,16,22,0
7494,82,77,22,36,143,16,22,0
7495,36,143,82,77,22,16,22,0
7496,36,143,82,77,22,16,22,0
7497,82,77,22,36,143,16,22,0
7498,129,129,129,129,129,16,22,0
7499,22,22,16,22,22,16,22,0
7500,110,110,110,110,110,16,22,0
7501,63,63,36,130,36,16,22,0
7502,63,129,63,63,63,63,63,0
7503,44,124,82,77,22,16,22,0
7504,22,77,44,82,77,22,16,0
7505,44,124,82,77,22,16,22,0
7506,96,148,116,58,2,119,77,0
7507,116,148,96,2,119,22,77,0
7508,134,124,119,2,119,124,77,0
7509,2,119,124,77,82,44,146,0
7510,122,122,116,147,148,59,22,0
7511,36,5,51,136,5,5,5,1
7512,36,5,51,136,5,5,5,1
7513,22,82,22,2,148,116,119,0
7514,44,82,22,2,148,116,119,0
7515,77,22,22,2,119,119,51,0
7516,22,2,119,119,51,146,44,0
7517,72,16,23,16,23,51,148,0
7518,119,124,124,124,124,67,67,0
7519,44,77,119,116,148,116,119,0
7520,119,116,148,116,119,77,44,0
7521,148,116,119,77,44,77,44,0
7522,77,44,77,44,112,44,77,0
7523,44,77,44,112,44,77,82,0
7524,77,44,112,44,77,82,44,0
7525,22,77,22,22,2,2,2,0
7526,22,22,2,2,2,146,44,0
7527,142,142,142,142,142,142,142,0
7528,142,142,142,142,142,142,142,0
7529,142,142,142,142,142,142,44,0
7530,142,142,142,142,142,44,44,0
7531,142,142,142,142,44,44,44,0
7532,142,142,142,44,44,44,44,0
7533,142,142,44,44,44,44,44,0
7534,142,44,44,44,44,44,44,0
7535,142,142,142,142,142,142,142,0
7536,142,142,142,142,142,142,142,0
7537,142,142,142,142,142,142,44,0
7538,142,142,142,142,142,44,44,0
7539,142,142,142,142,44,44,44,0
7540,142,142,142,44,44,44,44,0
7541,142,142,44,44,44,44,44,0
7542,142,44,44,44,44,44,44,0
7543,142,142,142,142,142,142,142,0
7544,142,142,142,142,142,142,142,0
7545,142,142,142,142,142,142,44,0
7546,142,142,142,142,142,44,44,0
7547,142,142,142,142,44,44,44,0
7548,142,142,142,44,44,44,44,0
7549,142,142,44,44,44,44,44,0
7550,142,44,44,44,44,44,44,0
7551,142,142,142,142,142,142,142,0
7552,142,142,142,142,142,142,142,0
7553,142,142,142,142,142,142,44,0
7554,142,142,142,142,142,44,44,0
7555,142,142,142,142,44,44,44,0
7556,142,142,142,44,44,44,44,0
7557,142,142,44,44,44,44,44,0
7558,142,44,44,44,44,44,44,0
7559,16,52,135,49,108,135,77,0
7560,126,126,135,49,108,135,77,0
7561,89,2,89,89,51,107,82,0
7562,89,51,89,89,51,107,82,0
7563,89,51,89,89,51,107,82,0
7564,80,137,137,137,80,82,112,0
7565,112,115,44,112,112,112,146,0
7566,146,146,146,146,112,82,112,0
7567,112,115,44,112,112,112,146,0
7568,112,82,146,146,115,115,82,0
7569,44,112,80,80,77,82,82,0
7570,44,112,80,80,77,82,82,0
7571,80,137,137,137,80,82,112,0
7572,112,115,44,112,112,112,146,0
7573,146,146,146,146,112,82,112,0
7574,112,115,44,112,112,112,146,0
7575,80,16,137,142,137,77,77,0
7576,80,16,137,142,137,77,77,0
7577,80,16,137,142,137,77,77,0
7578,80,16,137,142,137,77,77,0
7579,108,108,118,118,108,23,59,0
7580,59,23,44,142,124,23,59,0
7581,23,59,23,119,124,23,59,0
7582,124,23,59,23,44,142,124,0
7583,44,142,124,23,44,142,124,0
7584,44,142,124,23,44,142,124,0
7585,44,142,124,23,44,142,124,0
7586,44,142,124,23,44,142,124,0
7587,124,23,44,142,124,23,59,0
7588,59,23,44,142,124,23,59,0
7589,23,59,23,119,124,23,59,0
7590,120,78,34,140,148,51,2,0
7591,78,34,140,148,51,2,16,0
7592,83,13,140,144,117,71,83,0
7593,31,7,31,7,71,79,31,0
7594,12,12,18,81,110,80,35,0
7595,92,147,116,23,22,16,86,0
7596,54,44,32,115,116,124,119,0
7597,29,23,122,23,29,124,137,0
7598,122,23,29,124,137,142,44,0
7599,142,44,142,44,54,54,54,0
7600,44,142,44,54,54,54,54,0
7601,142,44,54,54,54,54,44,0
7602,22,137,142,137,22,80,22,0
7603,22,137,142,137,22,80,22,0
7604,99,136,99,103,99,109,103,0
7605,100,127,76,100,55,59,137,0
7606,93,42,93,108,93,118,108,0
7607,51,119,134,124,124,134,124,0
7608,51,119,134,124,124,134,124,0
7609,13,26,49,12,111,83,22,0
7610,111,83,22,77,44,22,82,0
7611,77,44,22,82,22,44,22,0
7612,16,16,77,77,22,77,77,0
7613,16,77,77,22,77,77,77,0
7614,77,77,77,77,22,77,77,0
7615,77,77,77,22,77,77,77,0
7616,77,77,77,77,22,77,77,0
7617,77,77,77,22,77,77,77,0
7618,77,77,77,77,22,77,77,0
7619,77,77,77,22,77,77,77,0
7620,82,77,77,77,77,22,77,0
7621,77,77,77,77,22,77,77,0
7622,77,77,77,22,77,77,44,0
7623,82,77,77,77,77,22,77,0
7624,77,77,77,77,22,77,77,0
7625,77,77,77,22,77,77,44,0
7626,127,127,34,147,148,116,148,0
7627,127,34,147,148,116,148,35,0
7628,34,147,148,116,148,35,44,0
7629,89,89,51,107,2,119,35,0
7630,51,107,2,119,35,82,44,0
7631,77,77,77,77,77,82,77,0
7632,77,77,77,77,82,77,82,0
7633,134,134,134,134,32,134,32,0
7634,134,134,32,134,32,32,44,0
7635,32,134,32,32,44,82,44,0
7636,32,32,44,82,44,82,44,0
7637,115,115,146,146,112,112,82,0
7638,115,146,146,112,112,82,82,0
7639,146,146,112,112,82,82,44,0
7640,146,112,112,82,82,44,44,0
7641,82,44,44,44,44,112,112,0
7642,44,44,44,112,112,82,44,0
7643,44,44,112,112,82,44,82,0
7644,115,115,146,146,112,112,82,0
7645,115,146,146,112,112,82,82,0
7646,115,115,146,146,112,112,82,0
7647,115,146,146,112,112,82,82,0
7648,115,115,146,146,112,112,82,0
7649,115,146,146,112,112,82,82,0
7650,146,146,112,112,82,82,44,0
7651,146,112,112,82,82,44,44,0
7652,82,44,44,44,44,112,112,0
7653,44,44,44,112,112,82,44,0
7654,44,44,112,112,82,44,82,0
7655,115,115,146,146,112,112,82,0
7656,115,146,146,112,112,82,82,0
7657,115,115,146,146,112,112,82,0
7658,115,146,146,112,112,82,82,0
7659,115,115,146,146,112,112,82,0
7660,115,146,146,112,112,82,82,0
7661,146,146,112,112,82,82,44,0
7662,146,112,112,82,82,44,44,0
7663,82,44,44,44,44,112,112,0
7664,44,44,44,112,112,82,44,0
7665,44,44,112,112,82,44,82,0
7666,115,115,146,146,112,112,82,0
7667,115,146,146,112,112,82,82,0
7668,115,115,146,146,112,112,82,0
7669,115,146,146,112,112,82,82,0
7670,99,136,103,52,22,16,52,0
7671,136,103,52,22,16,52,82,0
7672,52,22,16,52,82,44,44,0
7673,103,103,103,99,136,103,22,0
7674,22,82,44,54,146,54,146,0
7675,44,54,146,54,146,54,44,0
7676,59,51,48,89,51,52,22,0
7677,52,22,82,44,146,54,146,0
7678,54,44,82,115,146,54,146,0
7679,44,82,115,146,54,146,54,0
7680,54,146,54,44,44,119,124,0
7681,44,54,146,115,146,54,146,0
7682,54,146,54,44,146,54,146,0
7683,54,44,146,54,146,54,44,0
7684,115,115,115,115,146,54,146,0
7685,2,119,2,116,116,116,2,0
7686,116,2,22,44,82,119,22,0
7687,124,119,67,119,67,116,148,0
7688,119,67,119,67,116,148,116,0
7689,67,119,67,116,148,116,44,0
7690,59,148,34,34,2,119,22,0
7691,22,22,44,82,124,119,124,0
7692,124,124,44,82,124,119,124,0
7693,124,124,44,82,124,119,124,0
7694,124,134,44,82,124,119,124,0
7695,124,119,124,124,82,124,119,0
7696,124,124,82,124,119,124,44,0
7697,82,124,119,124,44,82,44,0
7698,22,77,22,2,22,77,22,0
7699,22,2,22,77,22,2,44,0
7700,22,77,22,2,44,112,44,0
7701,77,16,16,22,16,52,109,0
7702,16,22,16,52,109,146,44,0
7703,52,109,146,44,146,44,82,0
7704,146,44,146,44,82,146,44,0
7705,73,66,14,42,93,124,119,0
7706,14,42,93,124,119,67,44,0
7707,42,93,124,119,67,44,82,0
7708,44,82,44,44,82,82,124,0
7709,44,44,82,82,124,82,44,0
7710,82,124,82,44,146,44,82,0
7711,22,22,82,82,82,82,82,0
7712,22,82,82,82,82,82,82,0
7713,82,82,82,82,82,82,44,0
7714,82,82,82,82,82,44,44,0
7715,82,82,82,82,44,44,44,0
7716,82,82,82,44,44,44,44,0
7717,54,146,115,115,146,54,146,0
7718,146,115,115,146,54,146,54,0
7719,146,54,146,54,44,44,134,0
7720,54,44,44,134,32,44,82,0
7721,32,44,82,54,44,82,77,0
7722,103,103,136,103,52,16,22,0
7723,44,54,146,115,146,54,146,0
7724,77,82,142,142,142,142,142,0
7725,142,142,142,142,142,16,44,0
7726,99,18,126,99,66,66,116,0
7727,116,119,44,77,119,116,119,0
7728,119,77,44,77,119,116,119,0
7729,119,77,44,77,119,116,119,0
7730,119,77,44,77,119,116,119,0
7731,119,58,35,116,35,58,35,0
7732,58,35,116,35,58,35,116,0
7733,35,116,35,58,35,116,44,0
7734,116,35,58,35,116,44,44,0
7735,140,140,2,82,16,112,82,0
7736,112,82,77,44,146,146,146,0
7737,77,44,146,146,146,112,44,0
7738,148,51,2,148,140,140,119,0
7739,119,77,44,77,82,77,119,0
7740,119,77,44,77,82,77,119,0
7741,119,77,44,77,82,77,119,0
7742,119,77,44,77,82,77,119,0
7743,119,77,44,77,82,77,119,0
7744,119,77,44,77,82,77,119,0
7745,112,112,112,112,112,112,112,0
7746,112,112,112,112,112,44,112,0
7747,22,80,77,80,16,52,82,0
7748,80,77,80,16,52,82,82,0
7749,77,80,16,52,82,82,44,0
7750,22,80,77,80,16,52,82,0
7751,80,77,80,16,52,82,82,0
7752,77,80,16,52,82,82,44,0
7753,22,80,77,80,16,52,82,0
7754,80,77,80,16,52,82,82,0
7755,77,80,16,52,82,82,44,0
7756,82,82,82,82,82,82,112,0
7757,82,82,82,82,82,112,112,0
7758,82,82,82,112,112,44,44,0
7759,112,44,44,112,44,112,112,0
7760,44,44,112,44,112,112,112,0
7761,44,112,44,112,112,112,44,0
7762,112,44,112,112,112,44,44,0
7763,112,112,44,44,44,44,112,0
7764,112,44,44,44,44,112,112,0
7765,44,44,44,112,112,44,44,0
7766,112,44,44,112,44,112,112,0
7767,44,44,112,44,112,112,112,0
7768,44,112,44,112,112,112,44,0
7769,112,44,112,112,112,44,44,0
7770,112,112,44,44,44,44,112,0
7771,112,44,44,44,44,112,112,0
7772,44,44,44,112,112,44,44,0
7773,112,44,44,112,44,112,112,0
7774,44,44,112,44,112,112,112,0
7775,44,112,44,112,112,112,44,0
7776,112,44,112,112,112,44,44,0
7777,112,112,44,44,44,44,112,0
7778,112,44,44,44,44,112,112,0
7779,44,44,44,112,112,44,44,0
7780,112,44,44,112,44,112,112,0
7781,44,44,112,44,112,112,112,0
7782,44,112,44,112,112,112,44,0
7783,112,44,112,112,112,44,44,0
7784,112,112,44,44,44,44,112,0
7785,112,44,44,44,44,112,112,0
7786,44,44,44,112,112,44,44,0
7787,112,44,44,112,44,112,112,0
7788,44,44,112,44,112,112,112,0
7789,44,112,44,112,112,112,44,0
7790,112,44,112,112,112,44,44,0
7791,112,112,44,44,44,44,112,0
7792,112,44,44,44,44,112,112,0
7793,44,44,44,112,112,44,44,0
7794,112,44,44,112,44,112,112,0
7795,44,44,112,44,112,112,112,0
7796,44,112,44,112,112,112,44,0
7797,112,44,112,112,112,44,44,0
7798,112,112,44,44,44,44,112,0
7799,112,44,44,44,44,112,112,0
7800,44,44,44,44,112,112,44,0
7801,44,44,44,112,112,44,44,0
7802,112,112,44,44,44,44,112,0
7803,112,44,44,44,44,112,112,0
7804,44,44,44,44,112,112,44,0
7805,44,44,44,112,112,44,44,0
7806,112,112,44,44,44,44,112,0
7807,112,44,44,44,44,112,112,0
7808,44,44,44,44,112,112,44,0
7809,44,44,44,112,112,44,44,0
7810,112,146,146,112,112,82,82,0
7811,146,146,112,112,82,82,82,0
7812,146,112,112,82,82,82,44,0
7813,112,112,82,82,82,44,44,0
7814,112,82,82,82,44,44,44,0
7815,82,82,82,44,44,44,44,0
7816,82,82,44,44,44,44,44,0
7817,82,44,44,44,44,44,44,0
7818,44,44,44,44,44,44,44,0
7819,44,44,44,44,44,44,44,0
7820,44,44,44,44,44,44,44,0
7821,44,44,44,44,44,44,44,0
7822,44,44,44,44,44,44,44,0
7823,44,44,44,44,44,44,44,0
7824,44,44,44,44,44,44,44,0
7825,44,44,44,44,44,44,44,0
7826,42,129,121,121,121,42,129,1
7827,121,121,42,129,115,113,146,0
7828,2,2,2,2,115,146,146,0
7829,146,146,44,82,77,82,82,0
7830,44,82,77,82,82,82,44,0
7831,82,77,82,82,82,44,112,0
7832,77,82,82,82,44,112,44,0
7833,22,52,109,109,109,115,17,1
7834,148,140,140,51,52,16,77,0
7835,83,52,52,115,146,146,115,1
7836,52,115,146,146,115,146,113,1
7837,146,146,115,146,113,32,113,1
7838,115,146,113,32,113,115,113,1
7839,32,88,28,134,134,115,146,0
7840,7,7,121,121,121,121,121,0
7841,121,121,44,82,146,146,112,0
7842,82,146,146,112,146,44,112,0
7843,146,112,146,44,112,82,44,1
7844,134,115,146,134,146,134,134,0
7845,82,112,112,146,146,146,146,1
7846,112,112,146,146,146,146,146,1
7847,146,146,146,146,146,113,113,0
7848,146,146,146,146,113,113,32,0
7849,146,146,113,113,32,44,44,0
7850,113,32,44,44,146,44,32,0
7851,44,32,32,44,82,77,82,0
7852,32,32,44,82,77,82,82,0
7853,16,16,16,16,16,16,16,0
7854,16,16,16,16,16,16,16,0
7855,16,16,16,16,16,16,44,0
7856,16,44,44,44,82,82,77,0
7857,44,44,82,82,77,77,44,0
7858,44,82,82,77,77,44,146,0
7859,44,146,44,44,82,77,82,0
7860,44,82,77,82,77,44,82,0
7861,82,77,82,77,44,82,77,0
7862,77,82,77,44,82,77,44,0
7863,82,77,44,82,77,44,44,0
7864,77,44,82,77,44,44,44,0
7865,44,82,77,44,44,44,44,0
7866,44,44,44,44,44,44,115,1
7867,44,44,115,146,113,32,32,0
7868,44,115,146,113,32,32,134,0
7869,146,113,32,32,134,44,44,0
7870,113,32,32,134,44,44,146,0
7871,32,134,44,44,146,44,44,0
7872,44,44,146,44,44,146,44,0
7873,44,146,44,44,146,44,146,0
7874,146,44,44,146,44,146,44,0
7875,44,44,146,44,146,44,44,0
7876,44,44,44,44,82,77,82,0
7877,44,44,44,82,77,82,77,0
7878,44,44,82,77,82,77,44,0
7879,82,77,44,44,44,134,134,0
7880,134,28,44,82,77,142,142,0
7881,28,44,82,77,142,142,142,0
7882,44,44,146,32,32,134,115,1
7883,134,115,146,113,97,32,134,0
7884,97,32,134,28,44,28,28,0
7885,32,134,28,44,28,28,28,0
7886,134,28,44,28,28,28,44,0
7887,28,44,28,28,28,44,44,0
7888,28,28,28,44,44,44,44,0
7889,28,44,44,44,44,146,44,0
7890,44,44,44,44,146,44,146,0
7891,44,146,44,146,44,44,82,0
7892,44,146,44,44,82,77,44,0
7893,82,77,44,146,44,146,115,1
7894,77,44,146,44,146,115,146,1
7895,22,2,2,2,119,22,82,0
7896,2,77,2,119,124,134,82,0
7897,42,14,133,136,45,16,137,0
7898,44,142,82,137,77,22,80,0
7899,140,22,77,137,54,82,90,0
7900,138,43,82,77,16,82,77,0
7901,77,16,82,77,16,44,82,0
7902,107,2,51,48,140,148,2,0
7903,16,51,59,2,119,124,77,0
7904,51,107,2,119,77,22,77,0
7905,22,2,82,22,2,82,22,0
7906,22,2,82,22,2,44,77,0
7907,22,2,44,77,119,44,77,0
7908,77,119,44,77,119,44,77,0
7909,77,119,44,77,119,146,146,0
7910,16,77,16,77,82,82,137,0
7911,16,77,82,82,137,22,44,0
7912,44,22,44,54,82,124,82,0
7913,112,112,22,112,112,22,112,0
7914,22,112,112,22,112,22,44,0
7915,22,112,22,44,112,44,82,0
7916,22,44,112,44,82,124,44,0
7917,22,137,82,137,22,119,22,0
7918,81,53,85,118,118,103,22,0
7919,53,85,118,118,103,22,142,0
7920,119,147,86,147,122,147,116,0
7921,119,124,137,124,119,124,137,0
7922,44,142,137,124,119,86,17,0
7923,90,23,23,119,23,37,90,1
7924,37,90,97,113,90,37,90,1
7925,113,90,37,90,97,113,54,0
7926,54,97,44,54,54,115,54,0
7927,44,54,54,115,54,54,44,0
7928,54,54,115,54,54,44,54,0
7929,8,19,116,19,116,22,23,0
7930,19,116,22,23,119,44,142,0
7931,22,23,119,44,142,119,44,0
7932,119,44,142,119,44,142,44,0
7933,142,119,44,142,44,90,44,0
7934,44,142,44,90,44,124,44,0
7935,0,38,0,60,68,86,37,0
7936,60,68,86,37,90,44,17,0
7937,119,124,137,124,119,124,137,0
7938,98,92,127,30,25,62,103,0
7939,30,25,62,103,72,44,142,0
7940,72,44,142,103,44,72,103,0
7941,142,103,44,72,103,72,44,0
7942,72,103,72,44,142,44,103,0
7943,44,142,44,103,72,44,142,0
7944,72,44,142,103,44,72,103,0
7945,142,103,44,72,103,72,44,0
7946,72,103,72,44,142,44,103,0
7947,44,142,44,103,72,44,142,0
7948,72,44,142,103,44,72,103,0
7949,142,103,44,72,103,72,44,0
7950,72,103,72,44,142,44,103,0
7951,44,142,44,103,72,44,142,0
7952,72,44,142,103,44,22,72,0
7953,22,72,17,44,17,109,22,0
7954,54,44,109,54,142,109,22,0
7955,109,22,54,44,54,109,22,0
7956,54,142,22,54,142,22,16,0
7957,54,142,22,16,103,44,142,0
7958,103,44,142,103,44,137,103,0
7959,142,103,44,137,103,16,44,0
7960,137,103,16,44,142,44,41,0
7961,44,142,44,41,16,44,142,0
7962,137,22,16,72,109,6,103,0
7963,72,109,6,103,72,44,142,0
7964,72,44,142,103,44,72,103,0
7965,142,103,44,72,103,72,44,0
7966,72,103,72,44,142,44,103,0
7967,44,142,44,103,72,44,142,0
7968,72,44,142,103,44,72,103,0
7969,142,103,44,72,103,72,44,0
7970,103,72,44,142,44,109,22,0
7971,142,22,72,22,17,54,72,0
7972,22,17,54,72,17,44,22,0
7973,72,17,44,22,17,44,22,0
