,0,1,2,3,4,5,6,output
41236,18,18,34,117,117,148,144,2
41237,18,18,34,117,117,148,144,2
41238,18,126,144,49,18,126,85,0
41239,126,85,143,103,18,78,144,1
41240,78,144,143,51,52,137,80,2
41241,52,137,80,2,116,55,100,2
41242,2,80,137,80,44,137,29,2
41243,137,80,44,137,29,67,116,2
41244,80,44,137,29,67,116,102,2
41245,44,137,29,67,116,102,116,2
41246,137,29,67,116,102,116,116,2
41247,120,149,120,78,107,89,48,1
41248,135,71,4,79,47,18,83,0
41249,4,79,47,18,83,39,103,0
41250,135,71,12,79,47,18,83,0
41251,47,18,83,39,103,16,77,1
41252,66,108,135,71,12,148,48,2
41253,82,119,122,102,122,44,22,2
41254,22,2,116,147,27,120,27,2
41255,67,82,122,82,149,120,27,2
41256,9,30,127,27,98,147,96,2
41257,67,119,124,77,124,119,67,2
41258,42,42,42,42,42,42,42,1
41259,42,42,42,42,42,42,51,1
41260,42,51,107,51,107,2,2,1
41261,51,107,51,107,2,2,107,1
41262,107,51,107,2,2,107,51,1
41263,51,51,51,89,39,21,21,0
41264,51,89,39,21,21,45,103,0
41265,39,21,21,45,103,45,103,0
41266,21,45,103,45,103,73,103,0
41267,45,52,45,73,52,16,52,0
41268,45,73,52,16,52,73,103,0
41269,52,16,52,73,103,45,103,0
41270,103,73,103,45,52,16,52,0
41271,103,73,16,16,52,52,45,0
41272,103,136,96,147,34,48,140,1
41273,136,96,147,34,48,140,148,1
41274,34,48,140,148,51,51,2,0
41275,48,140,148,51,51,2,2,0
41276,51,2,2,103,103,136,89,0
41277,36,73,99,126,73,99,126,0
41278,47,24,79,56,47,34,100,1
41279,34,100,148,51,16,77,16,1
41280,148,51,16,77,16,2,51,1
41281,64,121,74,35,5,66,133,0
41282,5,66,133,130,103,52,80,0
41283,64,121,74,35,5,66,133,0
41284,5,66,133,130,103,52,80,0
41285,64,121,74,35,5,66,133,0
41286,5,66,133,130,103,52,80,0
41287,64,121,74,35,5,66,133,0
41288,5,66,133,130,103,52,80,0
41289,5,35,74,121,64,94,84,0
41290,74,121,64,94,84,64,103,0
41291,84,64,103,99,103,99,109,0
41292,103,99,103,99,109,99,103,0
41293,103,99,109,99,103,99,103,0
41294,103,99,103,99,103,99,109,0
41295,103,99,103,99,109,99,103,0
41296,103,99,109,99,103,99,103,0
41297,103,99,103,99,103,99,109,0
41298,103,99,103,99,109,99,103,0
41299,103,99,109,99,103,99,103,0
41300,103,99,103,99,103,99,72,0
41301,103,99,103,99,72,99,103,0
41302,103,99,72,99,103,99,103,0
41303,103,99,103,99,103,99,109,0
41304,103,99,103,99,109,99,103,0
41305,103,99,109,99,103,99,103,0
41306,103,99,103,99,103,99,109,0
41307,103,99,103,99,109,99,103,0
41308,103,99,109,99,103,99,103,0
41309,103,99,109,99,109,99,143,0
41310,99,109,99,109,99,143,143,0
41311,109,99,109,99,143,143,103,0
41312,128,128,108,108,13,18,99,0
41313,128,108,108,13,18,99,99,0
41314,108,108,108,19,22,22,59,2
41315,108,108,19,22,22,59,59,2
41316,139,107,89,5,5,110,5,1
41317,45,89,144,45,89,89,48,1
41318,45,89,89,48,89,51,78,1
41319,140,72,89,5,5,110,5,1
41320,52,52,52,52,52,52,109,0
41321,77,22,80,119,23,2,59,2
41322,72,52,109,80,16,72,52,0
41323,52,109,80,16,72,52,109,0
41324,109,80,16,72,52,109,103,0
41325,80,16,72,52,109,103,103,0
41326,6,6,6,6,48,59,148,1
41327,2,119,148,48,148,59,77,1
41328,59,51,140,34,59,148,48,1
41329,51,140,22,119,48,59,148,1
41330,51,2,119,148,48,59,148,1
41331,2,119,148,48,148,59,77,1
41332,82,134,119,122,120,27,147,2
41333,147,148,116,2,48,59,148,1
41334,2,119,148,48,148,59,77,1
41335,59,51,140,34,59,148,48,1
41336,51,140,22,119,48,59,148,1
41337,51,2,119,148,48,59,148,1
41338,2,119,148,48,148,59,77,1
41339,127,78,34,78,34,147,34,2
41340,34,78,34,147,34,140,116,2
41341,116,67,116,140,48,59,148,1
41342,2,119,148,48,148,59,77,1
41343,59,51,140,34,59,148,48,1
41344,51,140,22,119,48,59,148,1
41345,51,2,119,148,48,59,148,1
41346,2,119,148,48,148,59,77,1
41347,82,134,119,122,120,27,147,2
41348,147,148,116,2,48,59,148,1
41349,2,119,148,48,148,59,77,1
41350,59,51,140,34,59,148,48,1
41351,51,140,22,119,48,59,148,1
41352,51,2,119,148,48,59,148,1
41353,2,119,148,48,148,59,77,1
41354,127,78,34,78,34,147,34,2
41355,34,78,34,147,34,140,116,2
41356,140,116,67,116,140,22,16,1
41357,140,148,56,120,78,34,140,1
41358,56,120,78,34,140,148,51,1
41359,16,77,22,16,77,22,2,1
41360,16,77,22,2,59,51,2,1
41361,22,16,52,16,52,59,52,1
41362,52,16,52,59,52,59,51,1
41363,52,59,51,59,51,89,23,2
41364,34,147,34,147,140,147,140,1
41365,2,59,82,77,16,77,119,1
41366,82,77,16,77,119,2,51,2
41367,22,52,22,31,48,59,148,1
41368,2,119,148,48,148,59,77,1
41369,59,51,140,34,59,148,48,1
41370,51,140,22,119,48,59,148,1
41371,51,2,119,148,48,59,148,1
41372,2,119,148,48,148,59,77,1
41373,82,134,119,122,120,27,147,2
41374,119,122,120,27,147,148,116,2
41375,116,124,67,58,119,134,32,2
41376,124,112,124,119,58,102,124,2
41377,124,67,116,134,119,58,44,2
41378,116,124,67,58,119,134,32,2
41379,116,124,67,58,119,134,32,2
41380,119,58,102,60,96,102,96,3
41381,31,31,31,31,31,148,119,2
41382,134,122,148,122,119,44,119,2
41383,2,116,96,119,122,148,124,2
41384,124,2,116,82,134,148,119,2
41385,116,2,124,134,122,148,119,2
41386,134,122,148,122,119,44,119,2
41387,60,102,122,67,124,148,119,2
41388,134,122,148,122,119,44,119,2
41389,2,116,96,119,122,148,124,2
41390,124,2,116,82,134,148,119,2
41391,116,2,124,134,122,148,119,2
41392,134,122,148,122,119,44,119,2
41393,96,98,147,96,147,96,102,2
41394,147,96,102,96,116,67,37,2
41395,116,67,37,67,116,148,119,2
41396,134,122,148,122,119,44,119,2
41397,2,116,96,119,122,148,124,2
41398,124,2,116,82,134,148,119,2
41399,116,2,124,134,122,148,119,2
41400,134,122,148,122,119,44,119,2
41401,60,102,122,67,124,148,119,2
41402,134,122,148,122,119,44,119,2
41403,2,116,96,119,122,148,124,2
41404,124,2,116,82,134,148,119,2
41405,116,2,124,134,122,148,119,2
41406,134,122,148,122,119,44,119,2
41407,96,98,147,96,147,96,102,2
41408,147,96,102,96,116,67,37,2
41409,116,147,102,10,28,10,102,3
41410,28,10,102,96,68,15,37,3
41411,15,37,15,68,102,10,88,3
41412,124,119,2,107,34,147,96,3
41413,147,96,102,68,10,15,15,3
41414,15,10,68,102,96,147,96,3
41415,10,15,88,88,37,28,67,2
41416,88,88,37,28,67,58,116,2
41417,77,22,77,22,16,52,34,2
41418,32,112,115,115,112,32,124,2
41419,115,115,112,32,124,67,116,2
41420,112,82,44,112,146,148,119,2
41421,134,122,148,122,119,44,119,2
41422,2,116,96,119,122,148,124,2
41423,124,2,116,82,134,148,119,2
41424,116,2,124,134,122,148,119,2
41425,134,122,148,122,119,44,119,2
41426,37,32,115,32,134,28,10,3
41427,115,32,134,28,10,102,68,3
41428,134,113,134,28,31,148,119,2
41429,134,122,148,122,119,44,119,2
41430,2,116,96,119,122,148,124,2
41431,124,2,116,82,134,148,119,2
41432,116,2,124,134,122,148,119,2
41433,134,122,148,122,119,44,119,2
41434,60,102,122,67,124,148,119,2
41435,134,122,148,122,119,44,119,2
41436,2,116,96,119,122,148,124,2
41437,124,2,116,82,134,148,119,2
41438,116,2,124,134,122,148,119,2
41439,134,122,148,122,119,44,119,2
41440,96,98,147,96,147,96,102,2
41441,147,96,102,96,116,67,37,2
41442,116,67,37,67,116,148,119,2
41443,134,122,148,122,119,44,119,2
41444,2,116,96,119,122,148,124,2
41445,124,2,116,82,134,148,119,2
41446,116,2,124,134,122,148,119,2
41447,134,122,148,122,119,44,119,2
41448,60,102,122,67,124,148,119,2
41449,134,122,148,122,119,44,119,2
41450,2,116,96,119,122,148,124,2
41451,124,2,116,82,134,148,119,2
41452,116,2,124,134,122,148,119,2
41453,134,122,148,122,119,44,119,2
41454,96,98,147,96,147,96,102,2
41455,147,96,102,96,116,67,37,2
41456,116,67,37,67,116,148,119,2
41457,134,122,148,122,119,44,119,2
41458,2,116,96,119,122,148,124,2
41459,124,2,116,82,134,148,119,2
41460,116,2,124,134,122,148,119,2
41461,134,122,148,122,119,44,119,2
41462,37,32,115,32,134,28,10,3
41463,115,32,134,28,10,102,68,3
41464,64,121,74,35,5,66,133,0
41465,5,66,133,130,103,52,80,0
41466,64,121,74,35,5,66,133,0
41467,5,66,133,130,103,52,80,0
41468,5,35,74,121,64,94,84,0
41469,74,121,64,94,84,64,103,0
41470,84,64,103,99,103,99,109,0
41471,103,99,103,99,109,99,103,0
41472,103,99,109,99,103,99,103,0
41473,103,99,103,99,103,99,109,0
41474,103,99,103,99,109,99,103,0
41475,103,99,109,99,103,99,103,0
41476,103,99,103,99,103,99,109,0
41477,103,99,103,99,109,99,103,0
41478,103,99,109,99,103,99,103,0
41479,103,99,103,99,103,99,72,0
41480,103,99,103,99,72,99,103,0
41481,103,99,72,99,103,99,103,0
41482,103,99,103,99,103,99,109,0
41483,103,99,103,99,109,99,103,0
41484,103,99,109,99,103,99,103,0
41485,103,99,103,99,103,99,109,0
41486,103,99,103,99,109,99,103,0
41487,103,99,109,99,103,99,103,0
41488,103,99,109,99,109,99,143,0
41489,99,109,99,109,99,143,143,0
41490,109,99,109,99,143,143,103,0
41491,121,121,121,121,13,18,99,0
41492,121,121,121,13,18,99,99,0
41493,108,108,108,19,22,22,59,2
41494,108,108,19,22,22,59,59,2
41495,116,59,18,117,39,39,45,0
41496,144,83,117,117,18,117,117,0
41497,117,117,18,117,117,117,103,0
41498,117,117,103,99,103,99,109,0
41499,103,99,103,99,109,99,103,0
41500,103,99,109,99,103,99,103,0
41501,103,99,103,99,103,99,109,0
41502,103,99,103,99,109,99,103,0
41503,103,99,109,99,103,99,103,0
41504,103,99,103,99,103,99,109,0
41505,103,99,103,99,109,99,103,0
41506,103,99,109,99,103,99,103,0
41507,103,99,103,99,103,99,72,0
41508,103,99,103,99,72,99,103,0
41509,103,99,72,99,103,99,103,0
41510,103,99,103,99,103,99,109,0
41511,103,99,103,99,109,99,103,0
41512,103,99,109,99,103,99,103,0
41513,103,99,103,99,103,99,109,0
41514,103,99,103,99,109,99,103,0
41515,103,99,109,99,103,99,103,0
41516,103,99,109,99,109,99,143,0
41517,99,109,99,109,99,143,143,0
41518,109,99,109,99,143,143,103,0
41519,121,121,121,121,13,18,99,0
41520,121,121,121,13,18,99,99,0
41521,108,108,108,19,22,22,59,2
41522,108,108,19,22,22,59,59,2
41523,116,59,18,117,39,39,45,0
41524,70,31,64,129,35,5,66,0
41525,126,126,83,39,130,130,130,0
41526,39,39,39,39,89,89,89,1
41527,39,39,39,89,89,89,89,1
41528,39,39,89,89,89,89,51,1
41529,39,89,89,89,89,51,51,1
41530,89,89,89,89,51,51,51,1
41531,89,89,89,51,51,51,51,1
41532,89,89,51,51,51,51,51,1
41533,89,51,51,51,51,51,51,1
41534,51,51,51,51,89,89,89,1
41535,51,51,51,89,89,89,89,1
41536,21,85,89,89,89,89,89,1
41537,85,89,89,89,89,89,89,1
41538,89,89,89,89,89,89,51,1
41539,89,89,89,89,89,51,51,1
41540,89,89,89,89,51,51,51,1
41541,89,89,89,51,51,51,51,1
41542,2,77,80,29,23,2,59,1
41543,77,80,29,23,2,59,107,2
41544,34,100,55,140,83,39,143,1
41545,27,81,83,144,140,39,143,1
41546,26,81,83,144,140,39,143,1
41547,72,110,89,48,140,23,2,1
41548,57,4,49,118,99,93,118,0
41549,89,18,141,143,40,49,83,0
41550,89,4,49,118,99,93,118,0
41551,18,136,85,118,141,49,85,0
41552,103,4,49,118,99,93,118,0
41553,89,18,141,143,40,49,83,0
41554,89,4,49,118,99,93,118,0
41555,18,136,85,118,141,49,85,0
41556,99,126,39,99,56,26,89,0
41557,48,103,99,109,56,26,89,0
41558,143,83,89,143,56,114,89,1
41559,89,48,51,48,56,114,89,1
41560,89,48,51,48,56,114,89,1
41561,89,48,51,48,56,114,89,1
41562,89,48,51,48,56,114,89,1
41563,89,48,51,48,56,114,89,1
41564,89,48,51,48,56,114,89,1
41565,89,48,51,48,56,114,89,1
41566,5,12,48,26,148,36,109,1
41567,143,144,73,143,118,18,18,1
41568,99,89,73,143,118,18,18,1
41569,18,4,49,118,99,93,118,0
41570,89,18,141,143,40,49,83,0
41571,89,4,49,118,99,93,118,0
41572,18,136,85,118,141,49,85,0
41573,103,4,49,118,99,93,118,0
41574,89,18,141,143,40,49,83,0
41575,89,4,49,118,99,93,118,0
41576,18,136,85,118,141,49,85,0
41577,99,126,39,99,56,26,89,0
41578,48,103,99,109,56,26,89,0
41579,143,83,89,143,56,114,89,1
41580,89,48,51,48,56,114,89,1
41581,89,48,51,48,56,114,89,1
41582,89,48,51,48,56,114,89,1
41583,89,48,51,48,56,114,89,1
41584,89,48,51,48,56,114,89,1
41585,89,48,51,48,56,114,89,1
41586,89,48,51,48,56,114,89,1
41587,5,12,48,26,148,36,109,1
41588,5,12,48,26,148,36,109,1
41589,5,12,48,26,148,36,109,1
41590,5,12,48,26,148,36,109,1
41591,143,144,73,143,118,18,18,1
41592,99,89,73,143,118,18,18,1
41593,89,4,49,118,99,93,118,0
41594,89,18,141,143,40,49,83,0
41595,89,4,49,118,99,93,118,0
41596,18,136,85,126,108,49,85,0
41597,103,4,49,118,99,93,118,0
41598,89,18,141,143,40,49,83,0
41599,89,4,49,118,99,93,118,0
41600,18,136,85,126,108,49,85,0
41601,118,103,73,143,118,18,18,1
41602,40,24,5,12,89,36,109,1
41603,40,24,5,12,89,36,109,1
41604,40,24,5,12,89,36,109,1
41605,40,24,5,12,89,36,109,1
41606,35,35,41,101,101,18,141,1
41607,99,89,41,101,101,18,141,1
41608,89,4,49,118,99,93,118,0
41609,89,18,141,143,40,49,83,0
41610,89,4,49,118,99,93,118,0
41611,18,136,85,126,108,49,85,0
41612,103,4,49,118,99,93,118,0
41613,89,18,141,143,40,49,83,0
41614,89,4,49,118,99,93,118,0
41615,18,136,85,126,108,49,85,0
41616,118,103,41,101,101,18,141,1
41617,40,24,5,12,89,36,109,1
41618,40,24,5,12,89,36,109,1
41619,40,24,5,12,89,36,109,1
41620,40,24,5,12,89,36,109,1
41621,4,84,84,36,73,14,66,0
41622,99,16,89,36,73,14,66,0
41623,22,143,89,36,73,14,66,0
41624,99,16,89,36,73,14,66,0
41625,22,143,89,36,73,14,66,0
41626,99,16,89,36,73,14,66,0
41627,124,115,32,89,55,73,73,2
41628,116,73,73,89,55,73,73,2
41629,116,73,73,89,55,73,73,2
41630,116,73,73,89,55,73,73,2
41631,116,73,73,89,55,73,73,2
41632,116,73,73,89,55,73,73,2
41633,73,5,14,109,89,16,109,1
41634,18,5,14,109,89,16,109,1
41635,18,5,14,109,89,16,109,1
41636,18,5,14,109,89,16,109,1
41637,16,109,89,51,57,83,18,1
41638,51,57,83,18,109,51,55,1
41639,138,138,40,120,114,127,34,2
41640,82,137,22,119,122,22,119,2
41641,122,116,119,2,122,102,147,2
41642,54,124,137,44,44,82,137,2
41643,48,141,121,36,73,14,66,0
41644,99,16,89,36,73,14,66,0
41645,99,16,89,89,55,73,73,2
41646,116,73,73,89,55,73,73,2
41647,116,73,73,89,55,73,73,2
41648,116,73,73,89,55,73,73,2
41649,116,73,73,89,55,73,73,2
41650,116,73,73,89,55,73,73,2
41651,55,73,73,89,116,73,73,1
41652,89,116,73,73,109,51,55,1
41653,138,138,40,120,114,127,34,2
41654,82,137,22,119,122,22,119,2
41655,122,116,119,2,122,102,147,2
41656,54,124,137,44,44,82,137,2
41657,1,16,16,109,109,109,16,1
41658,16,16,109,109,109,16,109,1
41659,51,51,5,5,5,5,110,1
41660,51,5,5,5,5,110,110,1
41661,48,143,16,148,55,73,73,2
41662,116,73,73,148,55,73,73,2
41663,116,73,73,148,55,73,73,2
41664,116,73,73,148,55,73,73,2
41665,110,110,110,110,110,110,110,1
41666,110,110,110,110,110,110,110,1
41667,110,110,110,110,110,110,51,1
41668,110,110,110,110,110,51,51,1
41669,110,110,110,110,51,51,51,1
41670,110,110,110,51,51,51,51,1
41671,110,110,51,51,51,51,51,1
41672,110,51,51,51,51,51,51,1
41673,44,44,44,44,149,120,34,2
41674,96,116,2,119,77,30,27,3
41675,126,108,118,126,99,39,99,0
41676,93,135,135,22,22,21,2,1
41677,135,135,22,22,21,2,93,1
41678,110,110,110,110,110,110,110,1
41679,110,110,110,110,110,110,110,1
41680,110,110,110,110,110,110,51,1
41681,110,110,110,110,110,51,51,1
41682,110,110,110,110,51,51,51,1
41683,110,110,110,51,51,51,51,1
41684,110,110,51,51,51,51,51,1
41685,110,51,51,51,51,51,51,1
41686,44,44,44,44,149,120,34,2
41687,96,116,2,119,77,30,27,3
41688,126,108,118,126,99,39,99,0
41689,22,2,59,36,41,6,109,0
41690,41,6,109,109,103,6,36,0
41691,84,84,135,77,140,148,16,1
41692,140,34,77,24,141,117,18,0
41693,77,24,141,117,18,39,103,0
41694,129,135,129,24,141,117,18,0
41695,129,24,141,117,18,39,103,0
41696,84,84,84,135,80,16,52,1
41697,84,135,80,16,52,107,51,1
41698,80,16,52,107,51,89,51,1
41699,144,140,117,78,34,140,2,1
41700,2,119,77,44,146,44,77,2
41701,126,53,126,53,108,52,16,0
41702,126,53,108,52,16,52,103,0
41703,45,103,39,83,126,21,126,1
41704,126,53,126,53,108,52,16,0
41705,126,53,108,52,16,52,103,0
41706,45,103,39,83,126,21,126,1
41707,78,100,148,107,16,77,34,2
41708,16,77,34,96,116,2,119,2
41709,34,96,116,2,119,2,116,2
41710,2,116,58,116,141,117,83,0
41711,58,116,141,117,83,39,103,0
41712,103,39,83,117,141,117,83,0
41713,83,39,103,45,52,16,52,0
41714,103,45,52,16,52,45,103,0
41715,52,45,103,77,103,52,16,0
41716,78,100,148,107,16,77,34,2
41717,16,77,34,96,116,2,119,2
41718,34,96,116,2,119,2,116,2
41719,2,116,58,116,141,117,83,0
41720,58,116,141,117,83,39,103,0
41721,103,39,83,117,141,117,83,0
41722,83,39,103,45,52,16,52,0
41723,103,45,52,16,52,45,103,0
41724,78,100,148,107,16,77,34,2
41725,16,77,34,96,116,2,119,2
41726,34,96,116,2,119,2,116,2
41727,34,96,2,119,141,117,83,0
41728,2,119,141,117,83,39,103,0
41729,103,39,83,117,141,117,83,0
41730,83,39,103,45,52,16,52,0
41731,103,45,52,16,52,45,103,0
41732,52,45,103,77,103,52,16,0
41733,78,100,148,107,16,77,34,2
41734,16,77,34,96,116,2,119,2
41735,34,96,116,2,119,2,116,2
41736,34,96,2,119,141,117,83,0
41737,2,119,141,117,83,39,103,0
41738,103,39,83,117,141,117,83,0
41739,83,39,103,45,52,16,52,0
41740,103,45,52,16,52,45,103,0
41741,16,16,16,16,16,16,16,1
41742,16,16,16,16,137,51,107,1
41743,130,99,99,73,99,39,136,1
41744,49,83,144,143,52,16,80,1
41745,31,31,31,31,31,31,31,1
41746,34,78,148,78,100,34,100,1
41747,100,55,51,16,80,137,16,1
41748,51,2,16,137,82,137,16,1
41749,114,120,56,114,120,34,55,1
41750,82,44,82,137,29,119,2,1
41751,16,137,82,44,112,44,29,2
41752,82,44,112,44,29,119,116,2
41753,116,82,137,80,16,80,137,2
41754,16,80,137,58,116,148,55,2
41755,116,82,137,80,16,80,137,2
41756,16,80,137,58,116,148,55,2
41757,112,44,82,137,82,44,67,2
41758,82,137,82,44,67,58,116,2
41759,14,143,80,137,80,16,80,1
41760,80,137,80,16,80,107,51,1
41761,80,16,80,107,51,107,51,1
41762,108,42,108,42,42,83,89,1
41763,42,108,42,42,83,89,109,1
41764,108,42,42,83,89,109,51,1
41765,42,83,89,109,51,51,51,1
41766,89,109,51,51,51,89,51,1
41767,109,51,51,51,89,51,89,1
41768,51,51,89,51,89,51,51,1
41769,89,51,51,89,51,48,89,1
41770,51,51,89,51,48,89,89,1
41771,51,89,51,48,89,89,51,1
41772,89,51,48,89,89,51,51,1
41773,48,89,89,51,51,51,51,1
41774,108,42,108,42,42,83,89,1
41775,42,108,42,42,83,89,109,1
41776,108,42,42,83,89,109,51,1
41777,42,83,89,109,51,51,51,1
41778,89,109,51,51,51,89,51,1
41779,109,51,51,51,89,51,89,1
41780,51,51,89,51,89,51,51,1
41781,89,51,51,89,51,48,89,1
41782,51,51,89,51,48,89,89,1
41783,51,89,51,48,89,89,51,1
41784,89,51,48,89,89,51,51,1
41785,48,89,89,51,51,51,51,1
41786,130,99,99,73,99,39,136,1
41787,39,89,39,89,39,89,89,0
41788,89,39,89,39,89,89,52,0
41789,39,89,39,89,89,52,103,0
41790,39,89,39,89,39,89,89,0
41791,89,39,89,39,89,89,52,0
41792,39,89,39,89,89,52,103,0
41793,39,89,39,89,39,89,89,0
41794,89,39,89,39,89,89,52,0
41795,39,89,39,89,89,52,103,0
41796,39,89,39,89,39,89,89,0
41797,89,39,89,39,89,89,52,0
41798,39,89,39,89,89,52,103,0
41799,108,42,108,42,42,83,89,1
41800,42,108,42,42,83,89,109,1
41801,108,42,42,83,89,109,51,1
41802,42,83,89,109,51,51,51,1
41803,89,109,51,51,51,89,51,1
41804,109,51,51,51,89,51,89,1
41805,51,51,89,51,89,51,51,1
41806,89,51,51,89,51,48,89,1
41807,51,51,89,51,48,89,89,1
41808,51,89,51,48,89,89,51,1
41809,89,51,48,89,89,51,51,1
41810,48,89,89,51,51,51,51,1
41811,108,42,108,42,42,83,89,1
41812,42,108,42,42,83,89,109,1
41813,108,42,42,83,89,109,51,1
41814,42,83,89,109,51,51,51,1
41815,89,109,51,51,51,89,51,1
41816,109,51,51,51,89,51,89,1
41817,51,51,89,51,89,51,51,1
41818,89,51,51,89,51,48,89,1
41819,51,51,89,51,48,89,89,1
41820,51,89,51,48,89,89,51,1
41821,89,51,48,89,89,51,51,1
41822,48,89,89,51,51,51,51,1
41823,5,130,66,73,130,66,73,0
41824,5,130,66,73,130,66,73,0
41825,73,5,73,5,73,5,73,0
41826,73,5,73,5,73,5,103,0
41827,73,5,73,5,103,21,103,0
41828,73,5,103,21,103,21,103,0
41829,73,5,73,5,73,5,73,0
41830,73,5,73,5,73,5,103,0
41831,73,5,73,5,103,21,103,0
41832,73,5,103,21,103,21,103,0
41833,52,39,52,39,52,39,52,0
41834,52,39,52,39,52,39,103,0
41835,52,39,52,39,103,21,103,0
41836,52,39,103,21,103,21,103,0
41837,6,99,6,99,52,39,52,0
41838,6,99,52,39,52,39,103,0
41839,110,36,5,5,5,5,66,0
41840,36,5,5,5,5,66,36,0
41841,14,36,5,5,5,5,66,0
41842,36,5,5,5,5,66,36,0
41843,14,14,130,14,14,14,36,0
41844,130,36,5,5,5,5,66,0
41845,36,5,5,5,5,66,36,0
41846,14,36,5,5,5,5,66,0
41847,36,5,5,5,5,66,36,0
41848,5,5,36,36,36,36,36,0
41849,73,5,73,5,73,5,73,0
41850,73,5,73,5,73,5,103,0
41851,73,5,73,5,103,21,103,0
41852,73,5,103,21,103,21,103,0
41853,73,5,73,5,73,5,73,0
41854,73,5,73,5,73,5,103,0
41855,73,5,73,5,103,21,103,0
41856,73,5,103,21,103,21,103,0
41857,52,39,52,39,52,39,52,0
41858,52,39,52,39,52,39,103,0
41859,52,39,52,39,103,21,103,0
41860,52,39,103,21,103,21,103,0
41861,6,99,6,99,52,39,52,0
41862,6,99,52,39,52,39,103,0
41863,5,66,6,6,66,118,66,0
41864,6,6,66,118,66,118,103,0
41865,103,118,103,66,66,66,66,0
41866,103,66,66,66,66,118,103,0
41867,103,118,73,118,146,6,146,0
41868,66,5,66,5,66,5,66,0
41869,66,5,66,5,66,118,103,0
41870,66,5,66,118,103,118,103,0
41871,66,118,103,118,103,118,103,0
41872,103,118,103,66,66,66,66,0
41873,103,66,66,66,66,118,103,0
41874,103,118,73,118,146,6,146,0
41875,22,136,66,5,66,5,66,0
41876,66,5,66,5,66,118,103,0
41877,66,5,66,118,103,118,103,0
41878,66,118,103,118,103,118,103,0
41879,103,118,103,66,66,66,66,0
41880,103,66,66,66,66,118,103,0
41881,103,118,73,118,146,6,146,0
41882,22,130,66,130,66,130,66,0
41883,66,130,66,130,66,118,103,0
41884,66,130,66,118,103,118,103,0
41885,66,118,103,118,103,118,103,0
41886,103,118,103,66,66,66,66,0
41887,103,66,66,66,66,118,103,0
41888,103,118,73,118,146,6,146,0
41889,22,136,66,5,66,5,66,0
41890,66,5,66,5,66,118,103,0
41891,66,5,66,118,103,118,103,0
41892,66,118,103,118,103,118,103,0
41893,103,118,103,66,66,66,66,0
41894,103,66,66,66,66,118,103,0
41895,103,118,73,118,146,6,146,0
41896,22,130,66,130,66,130,66,0
41897,66,130,66,130,66,118,103,0
41898,66,130,66,118,103,118,103,0
41899,66,118,103,118,103,118,103,0
41900,118,103,118,103,66,118,66,0
41901,118,103,66,118,66,118,103,0
41902,103,118,103,66,66,66,66,0
41903,103,66,66,66,66,118,103,0
41904,103,118,73,118,146,6,146,0
41905,5,66,5,66,66,118,66,0
41906,5,66,66,118,66,118,103,0
41907,103,118,103,66,66,66,66,0
41908,103,66,66,66,66,118,103,0
41909,103,118,73,118,146,6,146,0
41910,39,89,39,89,39,89,89,0
41911,89,39,89,39,89,89,52,0
41912,39,89,39,89,89,52,103,0
41913,39,89,39,89,39,89,89,0
41914,89,39,89,39,89,89,52,0
41915,39,89,39,89,89,52,103,0
41916,39,89,39,89,39,89,89,0
41917,89,39,89,39,89,89,52,0
41918,39,89,39,89,89,52,103,0
41919,39,89,39,89,39,89,89,0
41920,89,39,89,39,89,89,52,0
41921,39,89,39,89,89,52,103,0
41922,136,136,66,136,130,130,99,0
41923,136,66,136,130,130,99,52,0
41924,101,101,101,101,101,101,101,0
41925,101,99,103,99,52,99,45,0
41926,103,99,52,99,45,99,103,0
41927,103,99,45,99,52,99,45,0
41928,45,99,103,99,52,99,45,0
41929,99,45,99,103,73,73,73,0
41930,73,99,103,99,52,99,45,0
41931,103,99,52,99,45,99,103,0
41932,103,99,45,99,52,99,45,0
41933,45,99,103,99,52,99,45,0
41934,99,103,99,52,99,45,99,1
41935,103,99,52,99,45,99,103,1
41936,52,99,45,99,103,51,51,1
41937,51,89,51,89,140,48,140,0
41938,140,99,103,99,52,99,45,0
41939,103,99,52,99,45,99,103,0
41940,103,99,45,99,52,99,45,0
41941,45,99,103,99,52,99,45,0
41942,101,101,101,101,101,83,89,1
41943,51,83,89,83,16,83,89,1
41944,51,83,89,83,16,83,89,1
41945,83,16,83,89,83,16,52,1
41946,16,52,109,51,89,83,89,1
41947,51,83,89,83,16,83,89,1
41948,51,83,89,83,16,83,89,1
41949,83,16,83,89,83,16,52,1
41950,16,52,109,51,89,83,89,1
41951,51,83,89,83,16,83,89,1
41952,51,83,89,83,16,83,89,1
41953,83,16,83,89,83,16,52,1
41954,16,52,109,51,89,83,89,1
41955,51,83,89,83,16,83,89,1
41956,51,83,89,83,16,83,89,1
41957,83,16,83,89,83,16,52,1
41958,16,52,109,51,89,83,89,1
41959,51,83,89,83,16,83,89,1
41960,51,83,89,83,16,83,89,1
41961,83,16,83,89,83,16,52,1
41962,39,89,39,39,39,89,89,0
41963,89,39,39,39,89,89,52,0
41964,39,39,39,89,89,52,103,0
41965,5,5,39,5,5,89,5,1
41966,39,5,5,5,89,5,5,1
41967,5,5,107,5,2,5,107,1
41968,5,2,5,107,5,51,5,1
41969,2,5,107,5,51,5,107,1
41970,5,107,5,51,5,107,51,1
