,0,1,2,3,4,5,6,output
25077,31,31,132,31,31,71,31,1
25078,31,4,31,31,31,79,31,1
25079,31,31,132,31,31,71,31,1
25080,129,121,129,121,121,7,64,0
25081,42,35,93,129,129,121,7,0
25082,35,93,129,129,121,7,64,0
25083,129,129,121,7,64,106,106,0
25084,126,99,136,52,45,103,7,0
25085,64,106,73,130,45,103,73,0
25086,82,77,22,57,31,57,31,0
25087,145,64,31,57,31,57,31,0
25088,145,64,31,57,31,57,31,0
25089,64,64,31,57,31,57,31,0
25090,145,64,31,57,31,57,31,0
25091,145,64,31,57,31,57,31,0
25092,145,64,31,57,31,57,31,0
25093,145,64,31,57,31,57,31,0
25094,145,64,31,57,31,57,31,0
25095,145,64,31,57,31,57,31,0
25096,145,64,31,57,31,57,31,0
25097,145,64,31,57,31,57,31,0
25098,145,64,31,57,31,57,31,0
25099,145,64,31,57,31,57,31,0
25100,145,64,31,57,31,57,31,0
25101,145,64,31,57,31,57,31,0
25102,145,64,31,57,31,57,31,0
25103,145,64,31,57,31,57,31,0
25104,145,64,31,57,31,57,31,0
25105,145,64,31,57,31,57,31,0
25106,145,64,31,57,31,57,31,0
25107,145,64,31,57,31,57,31,0
25108,145,64,31,57,31,57,31,0
25109,145,64,31,57,31,57,31,0
25110,145,64,31,57,31,57,31,0
25111,145,64,31,57,31,57,31,0
25112,145,64,31,57,31,57,31,0
25113,145,64,31,57,31,57,31,0
25114,145,64,31,57,31,57,31,0
25115,145,64,31,57,31,57,31,0
25116,145,64,31,57,31,57,31,0
25117,145,64,31,57,31,57,31,0
25118,145,64,31,57,31,57,31,0
25119,145,64,31,57,31,57,31,0
25120,145,64,31,57,31,57,31,0
25121,145,64,31,57,31,57,31,0
25122,145,64,31,57,31,57,31,0
25123,145,64,31,57,31,57,31,0
25124,145,64,31,57,31,57,31,0
25125,145,64,31,57,31,57,31,0
25126,145,64,31,57,31,57,31,0
25127,145,64,31,57,31,57,31,0
25128,145,64,31,57,31,57,31,0
25129,145,64,31,57,31,57,31,0
25130,145,64,31,57,31,57,31,0
25131,145,64,31,57,31,57,31,0
25132,145,64,31,57,31,57,31,0
25133,145,64,31,57,31,57,31,0
25134,145,64,31,57,31,57,31,0
25135,145,64,31,57,31,57,31,0
25136,145,64,31,57,31,57,31,0
25137,145,64,31,57,31,57,31,0
25138,145,64,31,57,31,57,31,0
25139,145,64,31,57,31,57,31,0
25140,145,64,31,57,31,57,31,0
25141,145,64,31,57,31,57,31,0
25142,145,64,31,57,31,57,31,0
25143,145,64,31,57,31,57,31,0
25144,145,64,31,57,31,57,31,0
25145,145,64,31,57,31,57,31,0
25146,145,64,31,57,31,57,31,0
25147,145,64,31,57,31,57,31,0
25148,145,64,31,57,31,57,31,0
25149,145,64,31,57,31,57,31,0
25150,145,64,31,57,31,57,31,0
25151,145,64,31,57,31,57,31,0
25152,145,64,31,57,31,57,31,0
25153,145,64,31,57,31,57,31,0
25154,145,64,31,57,31,57,31,0
25155,145,64,31,57,31,57,31,0
25156,40,81,18,40,81,18,81,0
25157,81,18,40,81,18,81,18,0
25158,18,40,81,18,81,18,106,0
25159,40,81,18,81,18,106,106,0
25160,81,18,81,18,106,106,106,0
25161,18,81,18,106,106,106,106,0
25162,81,18,106,106,106,106,106,0
25163,18,106,106,106,106,106,106,0
25164,106,106,106,106,106,106,106,0
25165,106,106,106,106,106,106,106,0
25166,106,106,106,106,106,106,106,0
25167,106,106,106,106,106,106,106,0
25168,106,106,106,106,106,106,106,0
25169,106,106,106,106,106,106,106,0
25170,106,106,106,106,106,106,106,0
25171,106,106,106,106,106,106,106,0
25172,106,106,106,106,106,106,106,0
25173,106,106,106,106,106,106,106,0
25174,106,106,106,106,106,106,106,0
25175,106,106,106,106,106,106,106,0
25176,106,106,106,106,106,106,106,0
25177,106,106,106,106,106,106,106,0
25178,106,106,106,106,106,106,106,0
25179,106,106,106,106,106,106,106,0
25180,106,106,106,106,106,106,106,0
25181,106,106,106,106,106,106,106,0
25182,106,106,106,106,106,106,106,0
25183,106,106,106,106,106,106,106,0
25184,106,106,106,106,106,106,106,0
25185,106,106,106,106,106,106,106,0
25186,106,106,106,106,106,106,106,0
25187,106,106,106,106,106,106,106,0
25188,106,106,106,106,106,106,106,0
25189,106,106,106,106,18,106,31,0
25190,106,18,106,31,18,106,31,0
25191,18,106,31,18,106,31,18,0
25192,106,31,18,106,31,18,106,0
25193,31,18,106,31,18,106,106,0
25194,18,106,31,18,106,106,106,0
25195,106,31,18,106,106,106,106,0
25196,31,18,106,106,106,106,106,0
25197,18,106,106,106,106,106,106,0
25198,106,106,106,106,106,106,106,0
25199,106,106,106,106,106,106,106,0
25200,106,106,106,106,18,106,31,0
25201,106,18,106,31,18,106,31,0
25202,18,106,31,18,106,31,18,0
25203,106,31,18,106,31,18,106,0
25204,31,18,106,31,18,106,106,0
25205,18,106,31,18,106,106,106,0
25206,106,31,18,106,106,106,106,0
25207,31,18,106,106,106,106,106,0
25208,18,106,106,106,106,106,106,0
25209,106,106,106,106,106,106,106,0
25210,121,121,121,129,129,129,121,0
25211,121,121,129,129,129,121,121,0
25212,121,129,129,129,121,121,106,0
25213,129,129,129,121,121,106,106,0
25214,129,129,121,121,106,106,106,0
25215,129,121,121,106,106,106,106,0
25216,121,121,106,106,106,106,106,0
25217,121,106,106,106,106,106,106,0
25218,121,121,121,129,129,129,121,0
25219,121,121,129,129,129,121,121,0
25220,121,129,129,129,121,121,106,0
25221,129,129,129,121,121,106,106,0
25222,129,129,121,121,106,106,106,0
25223,129,121,121,106,106,106,106,0
25224,121,121,106,106,106,106,106,0
25225,121,106,106,106,106,106,106,0
25226,106,106,106,106,106,106,106,0
25227,106,106,106,106,106,106,106,0
25228,106,106,106,106,106,106,106,0
25229,106,106,106,106,106,106,106,0
25230,106,106,106,106,106,106,106,0
25231,106,106,106,106,106,106,106,0
25232,106,106,106,106,106,106,106,0
25233,106,106,106,106,106,106,106,0
25234,106,106,106,106,106,106,106,0
25235,106,106,106,106,106,106,106,0
25236,106,106,106,106,106,106,106,0
25237,106,106,106,106,106,106,106,0
25238,106,106,106,106,106,106,106,0
25239,106,106,106,106,106,106,106,0
25240,106,106,106,106,106,106,106,0
25241,106,106,106,106,106,106,106,0
25242,106,106,106,106,106,106,106,0
25243,106,106,106,106,18,106,31,0
25244,106,18,106,31,18,106,31,0
25245,18,106,31,18,106,31,18,0
25246,106,31,18,106,31,18,106,0
25247,31,18,106,31,18,106,106,0
25248,18,106,31,18,106,106,106,0
25249,106,31,18,106,106,106,106,0
25250,31,18,106,106,106,106,106,0
25251,18,106,106,106,106,106,106,0
25252,106,106,106,106,106,106,106,0
25253,106,106,106,106,106,106,106,0
25254,106,106,106,106,18,106,31,0
25255,106,18,106,31,18,106,31,0
25256,18,106,31,18,106,31,18,0
25257,106,31,18,106,31,18,106,0
25258,31,18,106,31,18,106,106,0
25259,18,106,31,18,106,106,106,0
25260,106,31,18,106,106,106,106,0
25261,31,18,106,106,106,106,106,0
25262,18,106,106,106,106,106,106,0
25263,106,106,106,106,106,106,106,0
25264,121,121,121,129,129,129,121,0
25265,121,121,129,129,129,121,121,0
25266,121,129,129,129,121,121,106,0
25267,129,129,129,121,121,106,106,0
25268,129,129,121,121,106,106,106,0
25269,129,121,121,106,106,106,106,0
25270,121,121,106,106,106,106,106,0
25271,121,106,106,106,106,106,106,0
25272,121,121,121,129,129,129,121,0
25273,121,121,129,129,129,121,121,0
25274,121,129,129,129,121,121,106,0
25275,129,129,129,121,121,106,106,0
25276,129,129,121,121,106,106,106,0
25277,129,121,121,106,106,106,106,0
25278,121,121,106,106,106,106,106,0
25279,121,106,106,106,106,106,106,0
25280,106,106,106,106,106,106,106,0
25281,106,106,106,106,106,106,106,0
25282,106,106,106,106,106,106,106,0
25283,106,106,106,106,106,106,106,0
25284,106,106,106,106,106,106,106,0
25285,106,106,106,106,106,106,106,0
25286,106,106,106,106,106,106,106,0
25287,106,106,106,106,106,106,106,0
25288,24,126,13,24,126,13,126,0
25289,126,13,24,126,13,126,13,0
25290,13,24,126,13,126,13,106,0
25291,24,126,13,126,13,106,106,0
25292,126,13,126,13,106,106,106,0
25293,13,126,13,106,106,106,106,0
25294,126,13,106,106,106,106,106,0
25295,13,106,106,106,106,106,106,0
25296,106,106,106,106,106,106,106,0
25297,106,106,106,106,106,106,106,0
25298,106,106,106,106,106,106,106,0
25299,106,106,106,106,106,106,106,0
25300,106,106,106,106,106,106,106,0
25301,106,106,106,106,106,106,106,0
25302,106,106,106,106,106,106,106,0
25303,106,106,106,106,106,106,106,0
25304,106,106,106,106,106,106,106,0
25305,106,106,106,106,106,106,106,0
25306,106,106,106,106,106,106,106,0
25307,106,106,106,106,106,106,106,0
25308,106,106,106,106,106,106,106,0
25309,106,106,106,106,106,106,106,0
25310,106,106,106,106,106,106,106,0
25311,106,106,106,106,106,106,106,0
25312,106,106,106,106,106,106,106,0
25313,106,106,106,106,18,106,31,0
25314,106,18,106,31,18,106,31,0
25315,18,106,31,18,106,31,18,0
25316,106,31,18,106,31,18,106,0
25317,31,18,106,31,18,106,106,0
25318,18,106,31,18,106,106,106,0
25319,106,31,18,106,106,106,106,0
25320,31,18,106,106,106,106,106,0
25321,18,106,106,106,106,106,106,0
25322,106,106,106,106,106,106,106,0
25323,106,106,106,106,106,106,106,0
25324,106,106,106,106,18,106,31,0
25325,106,18,106,31,18,106,31,0
25326,18,106,31,18,106,31,18,0
25327,106,31,18,106,31,18,106,0
25328,31,18,106,31,18,106,106,0
25329,18,106,31,18,106,106,106,0
25330,106,31,18,106,106,106,106,0
25331,31,18,106,106,106,106,106,0
25332,18,106,106,106,106,106,106,0
25333,106,106,106,106,106,106,106,0
25334,121,121,121,129,129,129,121,0
25335,121,121,129,129,129,121,121,0
25336,121,129,129,129,121,121,106,0
25337,129,129,129,121,121,106,106,0
25338,129,129,121,121,106,106,106,0
25339,129,121,121,106,106,106,106,0
25340,121,121,106,106,106,106,106,0
25341,121,106,106,106,106,106,106,0
25342,121,121,121,129,129,129,121,0
25343,121,121,129,129,129,121,121,0
25344,121,129,129,129,121,121,106,0
25345,129,129,129,121,121,106,106,0
25346,129,129,121,121,106,106,106,0
25347,129,121,121,106,106,106,106,0
25348,121,121,106,106,106,106,106,0
25349,121,106,106,106,106,106,106,0
25350,106,106,106,106,106,106,106,0
25351,106,106,106,106,106,106,106,0
25352,106,106,106,106,106,106,106,0
25353,106,106,106,106,106,106,106,0
25354,106,106,106,106,106,106,106,0
25355,106,106,106,106,106,106,106,0
25356,106,106,106,106,106,106,106,0
25357,106,106,106,106,106,106,106,0
25358,7,71,71,79,7,71,71,0
25359,71,71,79,7,71,71,79,0
25360,71,79,7,71,71,79,106,0
25361,7,7,35,35,35,63,63,0
25362,7,35,35,35,63,63,63,0
25363,35,35,35,63,63,63,106,0
25364,35,35,63,63,63,106,106,0
25365,35,63,63,63,106,106,106,0
25366,63,63,63,106,106,106,106,0
25367,63,63,106,106,106,106,106,0
25368,63,106,106,106,106,106,106,0
25369,106,106,106,106,106,106,106,0
25370,106,106,106,106,106,106,106,0
25371,106,106,106,106,106,106,106,0
25372,106,106,106,106,106,106,106,0
25373,106,106,35,35,35,63,63,0
25374,106,35,35,35,63,63,63,0
25375,35,35,35,63,63,63,106,0
25376,35,35,63,63,63,106,106,0
25377,35,63,63,63,106,106,106,0
25378,63,63,63,106,106,106,106,0
25379,63,63,106,106,106,106,106,0
25380,63,106,106,106,106,106,106,0
25381,106,106,106,106,106,106,106,0
25382,106,106,106,106,106,106,106,0
25383,106,106,106,106,106,106,106,0
25384,106,106,106,106,106,106,106,0
25385,106,106,35,35,35,63,63,0
25386,106,35,35,35,63,63,63,0
25387,35,35,35,63,63,63,106,0
25388,35,35,63,63,63,106,106,0
25389,35,63,63,63,106,106,106,0
25390,63,63,63,106,106,106,106,0
25391,63,63,106,106,106,106,106,0
25392,63,106,106,106,106,106,106,0
25393,106,106,106,106,106,106,106,0
25394,106,106,106,106,106,106,106,0
25395,106,106,106,106,106,106,106,0
25396,106,106,106,106,106,106,106,0
25397,106,106,35,35,35,63,63,0
25398,106,35,35,35,63,63,63,0
25399,35,35,35,63,63,63,106,0
25400,35,35,63,63,63,106,106,0
25401,35,63,63,63,106,106,106,0
25402,63,63,63,106,106,106,106,0
25403,63,63,106,106,106,106,106,0
25404,63,106,106,106,106,106,106,0
25405,106,106,106,106,106,106,106,0
25406,106,106,106,106,106,106,106,0
25407,106,106,106,106,106,106,106,0
25408,106,106,106,106,106,106,106,0
25409,106,106,35,35,35,63,63,0
25410,106,35,35,35,63,63,63,0
25411,35,35,35,63,63,63,106,0
25412,35,35,63,63,63,106,106,0
25413,35,63,63,63,106,106,106,0
25414,63,63,63,106,106,106,106,0
25415,63,63,106,106,106,106,106,0
25416,63,106,106,106,106,106,106,0
25417,106,106,106,106,106,106,106,0
25418,106,106,106,106,106,106,106,0
25419,106,106,106,106,106,106,106,0
25420,106,106,106,106,106,106,106,0
25421,106,106,35,35,35,63,63,0
25422,106,35,35,35,63,63,63,0
25423,35,35,35,63,63,63,106,0
25424,35,35,63,63,63,106,106,0
25425,35,63,63,63,106,106,106,0
25426,63,63,63,106,106,106,106,0
25427,63,63,106,106,106,106,106,0
25428,63,106,106,106,106,106,106,0
25429,106,106,106,106,106,106,106,0
25430,106,106,106,106,106,106,106,0
25431,106,106,106,106,106,106,106,0
25432,106,106,106,106,106,106,106,0
25433,76,76,35,35,35,63,63,0
25434,76,35,35,35,63,63,63,0
25435,35,35,35,63,63,63,106,0
25436,35,35,63,63,63,106,106,0
25437,35,63,63,63,106,106,106,0
25438,63,63,63,106,106,106,106,0
25439,63,63,106,106,106,106,106,0
25440,63,106,106,106,106,106,106,0
25441,106,106,106,106,106,106,106,0
25442,106,106,106,106,106,106,106,0
25443,106,106,106,106,106,106,106,0
25444,106,106,106,106,106,106,106,0
25445,106,106,35,35,35,63,63,0
25446,106,35,35,35,63,63,63,0
25447,35,35,35,63,63,63,106,0
25448,35,35,63,63,63,106,106,0
25449,35,63,63,63,106,106,106,0
25450,63,63,63,106,106,106,106,0
25451,63,63,106,106,106,106,106,0
25452,63,106,106,106,106,106,106,0
25453,106,106,106,106,106,106,106,0
25454,106,106,106,106,106,106,106,0
25455,106,106,106,106,106,106,106,0
25456,106,106,106,106,106,106,106,0
25457,106,106,35,35,35,63,63,0
25458,106,35,35,35,63,63,63,0
25459,35,35,35,63,63,63,106,0
25460,35,35,63,63,63,106,106,0
25461,35,63,63,63,106,106,106,0
25462,63,63,63,106,106,106,106,0
25463,63,63,106,106,106,106,106,0
25464,63,106,106,106,106,106,106,0
25465,106,106,106,106,106,106,106,0
25466,106,106,106,106,106,106,106,0
25467,106,106,106,106,106,106,106,0
25468,106,106,106,106,106,106,106,0
25469,106,106,35,35,35,63,63,0
25470,106,35,35,35,63,63,63,0
25471,35,35,35,63,63,63,106,0
25472,35,35,63,63,63,106,106,0
25473,35,63,63,63,106,106,106,0
25474,63,63,63,106,106,106,106,0
25475,63,63,106,106,106,106,106,0
25476,63,106,106,106,106,106,106,0
25477,106,106,106,106,106,106,106,0
25478,106,106,106,106,106,106,106,0
25479,106,106,106,106,106,106,106,0
25480,106,106,106,106,106,106,106,0
25481,76,76,35,35,35,63,63,0
25482,76,35,35,35,63,63,63,0
25483,35,35,35,63,63,63,106,0
25484,35,35,63,63,63,106,106,0
25485,35,63,63,63,106,106,106,0
25486,63,63,63,106,106,106,106,0
25487,63,63,106,106,106,106,106,0
25488,63,106,106,106,106,106,106,0
25489,106,106,106,106,106,106,106,0
25490,106,106,106,106,106,106,106,0
25491,106,106,106,106,106,106,106,0
25492,106,106,106,106,106,106,106,0
25493,106,106,35,35,35,63,63,0
25494,106,35,35,35,63,63,63,0
25495,35,35,35,63,63,63,106,0
25496,35,35,63,63,63,106,106,0
25497,35,63,63,63,106,106,106,0
25498,63,63,63,106,106,106,106,0
25499,63,63,106,106,106,106,106,0
25500,63,106,106,106,106,106,106,0
25501,106,106,106,106,106,106,106,0
25502,106,106,106,106,106,106,106,0
25503,106,106,106,106,106,106,106,0
25504,106,106,106,106,106,106,106,0
25505,106,106,35,35,35,63,63,0
25506,106,35,35,35,63,63,63,0
25507,35,35,35,63,63,63,106,0
25508,35,35,63,63,63,106,106,0
25509,35,63,63,63,106,106,106,0
25510,63,63,63,106,106,106,106,0
25511,63,63,106,106,106,106,106,0
25512,63,106,106,106,106,106,106,0
25513,106,106,106,106,106,106,106,0
25514,106,106,106,106,106,106,106,0
25515,106,106,106,106,106,106,106,0
25516,106,106,106,106,106,106,106,0
25517,106,106,35,35,35,63,63,0
25518,106,35,35,35,63,63,63,0
25519,35,35,35,63,63,63,106,0
25520,35,35,63,63,63,106,106,0
25521,35,63,63,63,106,106,106,0
25522,63,63,63,106,106,106,106,0
25523,63,63,106,106,106,106,106,0
25524,63,106,106,106,106,106,106,0
25525,106,106,106,106,106,106,106,0
25526,106,106,106,106,106,106,106,0
25527,106,106,106,106,106,106,106,0
25528,106,106,106,106,106,106,106,0
25529,106,106,35,35,35,63,63,0
25530,106,35,35,35,63,63,63,0
25531,35,35,35,63,63,63,106,0
25532,35,35,63,63,63,106,106,0
25533,35,63,63,63,106,106,106,0
25534,63,63,63,106,106,106,106,0
25535,63,63,106,106,106,106,106,0
25536,63,106,106,106,106,106,106,0
25537,106,106,106,106,106,106,106,0
25538,106,106,106,106,106,106,106,0
25539,106,106,106,106,106,106,106,0
25540,106,106,106,106,106,106,106,0
25541,106,106,35,35,35,63,63,0
25542,106,35,35,35,63,63,63,0
25543,35,35,35,63,63,63,106,0
25544,35,35,63,63,63,106,106,0
25545,35,63,63,63,106,106,106,0
25546,63,63,63,106,106,106,106,0
25547,63,63,106,106,106,106,106,0
25548,63,106,106,106,106,106,106,0
25549,106,106,106,106,106,106,106,0
25550,106,106,106,106,106,106,106,0
25551,106,106,106,106,106,106,106,0
25552,106,106,106,106,106,106,106,0
25553,106,106,35,35,35,63,63,0
25554,106,35,35,35,63,63,63,0
25555,35,35,35,63,63,63,106,0
25556,35,35,63,63,63,106,106,0
25557,35,63,63,63,106,106,106,0
25558,63,63,63,106,106,106,106,0
25559,63,63,106,106,106,106,106,0
25560,63,106,106,106,106,106,106,0
25561,106,106,106,106,106,106,106,0
25562,106,106,106,106,106,106,106,0
25563,106,106,106,106,106,106,106,0
25564,106,106,106,106,106,106,106,0
25565,106,106,35,35,35,63,63,0
25566,106,35,35,35,63,63,63,0
25567,35,35,35,63,63,63,106,0
25568,35,35,63,63,63,106,106,0
25569,35,63,63,63,106,106,106,0
25570,63,63,63,106,106,106,106,0
25571,63,63,106,106,106,106,106,0
25572,63,106,106,106,106,106,106,0
25573,106,106,106,106,106,106,106,0
25574,106,106,106,106,106,106,106,0
25575,106,106,106,106,106,106,106,0
25576,106,106,106,106,106,106,106,0
25577,106,106,35,35,35,63,63,0
25578,106,35,35,35,63,63,63,0
25579,35,35,35,63,63,63,106,0
25580,35,35,63,63,63,106,106,0
25581,35,63,63,63,106,106,106,0
25582,63,63,63,106,106,106,106,0
25583,63,63,106,106,106,106,106,0
25584,63,106,106,106,106,106,106,0
25585,106,106,106,106,106,106,106,0
25586,106,106,106,106,106,106,106,0
25587,106,106,106,106,106,106,106,0
25588,106,106,106,106,106,106,106,0
25589,81,63,63,121,121,121,121,0
25590,106,94,66,121,121,121,121,0
25591,7,106,94,121,121,121,121,0
25592,7,106,94,121,121,121,121,0
25593,7,106,94,121,121,121,121,0
25594,117,79,18,31,84,94,57,0
25595,117,79,18,31,84,94,57,0
25596,145,94,145,31,145,94,64,0
25597,145,94,145,31,145,94,64,0
25598,71,12,71,79,135,79,71,1
25599,71,12,71,79,135,79,71,1
25600,145,94,145,31,145,94,64,0
25601,145,94,145,31,145,94,64,0
25602,145,94,145,31,145,93,135,0
25603,93,135,57,106,108,53,1,1
25604,85,53,57,135,53,73,85,0
25605,85,53,57,135,53,73,85,0
25606,145,94,145,31,145,94,64,0
25607,145,94,145,31,145,94,64,0
25608,71,12,71,79,135,79,71,1
25609,71,12,71,79,135,79,71,1
25610,145,94,145,31,145,94,64,0
25611,145,94,145,31,145,94,64,0
25612,145,94,145,31,145,93,135,0
25613,93,135,57,106,108,53,1,1
25614,71,12,71,79,135,79,71,1
25615,71,12,71,79,135,79,71,1
25616,88,32,97,113,146,115,145,0
25617,65,33,87,105,149,62,31,0
25618,70,70,70,70,70,70,70,0
25619,70,70,70,70,70,70,70,0
25620,70,70,70,70,70,70,106,0
25621,70,70,70,70,70,106,106,0
25622,70,70,70,70,106,106,106,0
25623,70,70,70,106,106,106,106,0
25624,70,70,106,106,106,106,106,0
25625,70,106,106,106,106,106,106,0
25626,106,106,106,106,106,106,106,0
25627,106,106,106,106,106,106,106,0
25628,106,106,106,106,106,106,106,0
25629,106,106,106,106,106,106,106,0
25630,106,106,106,106,106,106,106,0
25631,106,106,106,106,106,106,106,0
25632,106,106,106,106,106,106,106,0
25633,106,106,106,106,106,106,106,0
25634,70,70,70,70,70,70,70,0
25635,70,70,70,70,70,70,70,0
25636,70,70,70,70,70,70,106,0
25637,70,70,70,70,70,106,106,0
25638,70,70,70,70,106,106,106,0
25639,70,70,70,106,106,106,106,0
25640,70,70,106,106,106,106,106,0
25641,70,106,106,106,106,106,106,0
25642,106,106,106,106,106,106,106,0
25643,106,106,106,106,106,106,106,0
25644,106,106,106,106,106,106,106,0
25645,106,106,106,106,106,106,106,0
25646,106,106,106,106,106,106,106,0
25647,106,106,106,106,106,106,106,0
25648,106,106,106,106,106,106,106,0
25649,106,106,106,106,106,106,106,0
25650,70,70,70,70,70,70,70,0
25651,70,70,70,70,70,70,70,0
25652,70,70,70,70,70,70,106,0
25653,70,70,70,70,70,106,106,0
25654,70,70,70,70,106,106,106,0
25655,70,70,70,106,106,106,106,0
25656,70,70,106,106,106,106,106,0
25657,70,106,106,106,106,106,106,0
25658,106,106,106,106,106,106,106,0
25659,106,106,106,106,106,106,106,0
25660,106,106,106,106,106,106,106,0
25661,106,106,106,106,106,106,106,0
25662,106,106,106,106,106,106,106,0
25663,106,106,106,106,106,106,106,0
25664,106,106,106,106,106,106,106,0
25665,106,106,106,106,106,106,106,0
25666,49,49,49,49,49,49,49,0
25667,49,49,49,49,49,49,49,0
25668,70,70,132,132,132,70,70,0
25669,53,108,42,129,42,93,145,0
25670,71,135,93,93,93,93,145,0
25671,94,71,71,71,93,71,145,0
25672,7,12,79,132,132,40,79,1
25673,12,79,132,132,40,79,12,1
25674,61,12,79,132,132,40,79,1
25675,12,79,132,132,40,79,12,1
25676,4,12,94,4,145,94,145,1
25677,12,94,4,145,94,145,12,1
25678,145,145,145,94,94,94,12,1
25679,64,64,64,64,64,64,94,1
25680,79,141,12,4,12,12,111,1
25681,111,12,61,79,141,53,12,1
25682,61,79,141,53,12,12,61,1
25683,12,34,34,34,147,147,147,1
25684,34,34,34,147,147,147,12,1
25685,64,64,64,64,64,64,94,1
25686,70,70,70,70,70,70,70,0
25687,70,70,70,70,70,70,70,0
25688,70,70,70,70,70,70,106,0
25689,70,70,70,70,70,106,106,0
25690,70,70,70,70,106,106,106,0
25691,70,70,70,106,106,106,106,0
25692,70,70,106,106,106,106,106,0
25693,70,106,106,106,106,106,106,0
25694,106,106,106,106,106,106,106,0
25695,106,106,106,106,106,106,106,0
25696,106,106,106,106,106,106,106,0
25697,106,106,106,106,106,106,106,0
25698,106,106,106,106,106,106,106,0
25699,106,106,106,106,106,106,106,0
25700,106,106,106,106,106,106,106,0
25701,106,106,106,106,106,106,106,0
25702,70,70,70,70,70,70,70,0
25703,70,70,70,70,70,70,70,0
25704,70,70,70,70,70,70,106,0
25705,70,70,70,70,70,106,106,0
25706,70,70,70,70,106,106,106,0
25707,70,70,70,106,106,106,106,0
25708,70,70,106,106,106,106,106,0
25709,70,106,106,106,106,106,106,0
25710,106,106,106,106,106,106,106,0
25711,106,106,106,106,106,106,106,0
25712,106,106,106,106,106,106,106,0
25713,106,106,106,106,106,106,106,0
25714,106,106,106,106,106,106,106,0
25715,106,106,106,106,106,106,106,0
25716,106,106,106,106,106,106,106,0
25717,106,106,106,106,106,106,106,0
25718,70,70,70,70,70,70,70,0
25719,70,70,70,70,70,70,70,0
25720,70,70,70,70,70,70,106,0
25721,70,70,70,70,70,106,106,0
25722,70,70,70,70,106,106,106,0
25723,70,70,70,106,106,106,106,0
25724,70,70,106,106,106,106,106,0
25725,70,106,106,106,106,106,106,0
25726,106,106,106,106,106,106,106,0
25727,106,106,106,106,106,106,106,0
25728,106,106,106,106,106,106,106,0
25729,106,106,106,106,106,106,106,0
25730,106,106,106,106,106,106,106,0
25731,106,106,106,106,106,106,106,0
25732,106,106,106,106,106,106,106,0
25733,106,106,106,106,106,106,106,0
25734,49,49,49,49,49,49,49,0
25735,49,49,49,49,49,49,49,0
25736,70,70,132,132,132,70,70,0
25737,79,24,71,71,24,79,12,1
25738,79,24,71,71,24,79,12,1
25739,79,24,71,71,24,79,12,1
25740,79,24,71,71,24,79,12,1
25741,79,24,71,71,24,79,12,1
25742,79,24,71,71,24,79,12,1
25743,1,132,49,132,53,132,49,1
25744,7,135,53,135,128,135,53,1
25745,1,132,49,132,53,132,49,1
25746,7,135,53,135,128,135,53,1
25747,132,49,132,53,132,49,132,1
25748,49,132,7,61,1,132,63,0
25749,33,106,130,128,84,7,128,1
25750,130,128,84,7,128,130,61,1
25751,84,7,128,130,61,1,61,1
25752,7,128,130,61,1,61,7,1
25753,1,132,128,130,84,7,128,1
25754,128,130,84,7,128,130,61,1
25755,7,135,53,135,128,135,53,1
25756,7,135,53,135,128,135,53,1
25757,13,24,126,24,13,24,1,1
25758,7,135,53,135,128,135,53,1
25759,7,135,53,135,128,135,53,1
25760,13,24,126,24,13,24,1,1
25761,53,135,128,135,53,135,7,1
25762,7,135,53,135,128,135,53,1
25763,33,33,93,74,33,101,93,0
25764,33,33,93,74,33,101,93,0
25765,33,33,93,74,33,101,93,0
25766,108,101,93,129,101,93,129,0
25767,33,74,93,49,129,64,31,0
25768,93,49,129,64,31,94,106,0
25769,129,35,129,35,108,93,35,0
25770,93,33,74,93,49,129,64,0
25771,74,93,49,129,64,64,106,0
25772,106,94,106,94,84,31,84,0
25773,106,94,84,31,84,94,106,0
25774,84,31,84,94,106,94,106,0
25775,108,101,93,129,101,93,129,0
25776,129,35,93,129,35,93,129,0
25777,101,129,64,129,93,35,129,0
25778,64,129,93,35,129,64,106,0
25779,64,106,94,106,94,84,31,0
25780,94,106,94,84,31,94,106,0
25781,129,35,129,35,108,35,108,0
25782,129,35,93,129,35,93,129,0
25783,101,129,64,129,93,35,129,0
25784,64,129,93,35,129,64,106,0
25785,64,106,94,106,94,84,31,0
25786,94,106,94,84,31,94,106,0
25787,33,33,93,74,33,101,93,0
25788,33,33,93,74,33,101,93,0
25789,33,33,93,74,33,101,93,0
25790,108,101,93,129,101,93,129,0
25791,33,74,93,49,129,64,31,0
25792,93,49,129,64,31,94,106,0
25793,129,35,129,35,108,93,35,0
25794,93,33,74,93,49,129,64,0
25795,74,93,49,129,64,64,106,0
25796,106,94,106,94,84,31,84,0
25797,106,94,84,31,84,94,106,0
25798,84,31,84,94,106,94,106,0
25799,108,101,93,129,101,93,129,0
25800,101,129,64,129,93,35,129,0
25801,64,129,93,35,129,64,106,0
25802,129,64,106,94,106,94,84,0
25803,101,129,64,129,93,35,129,0
25804,64,129,93,35,129,64,106,0
25805,64,106,94,106,94,84,31,0
25806,94,106,94,84,31,94,106,0
25807,129,35,129,35,108,35,108,0
25808,101,129,64,129,93,35,129,0
25809,64,129,93,35,129,64,106,0
25810,129,64,106,94,106,94,84,0
25811,101,129,64,129,93,35,129,0
