,0,1,2,3,4,5,6,output
2257,146,146,146,146,146,146,146,0
2258,146,146,146,146,146,146,146,0
2259,146,146,146,146,146,146,146,0
2260,146,146,146,146,146,146,146,0
2261,146,146,146,146,146,146,146,0
2262,146,146,146,146,146,146,146,0
2263,146,146,146,146,146,146,146,0
2264,146,146,146,146,146,146,146,0
2265,146,146,146,146,146,146,146,0
2266,146,146,146,146,146,146,146,0
2267,146,146,146,146,146,146,146,0
2268,146,146,146,146,146,146,146,0
2269,146,146,146,146,146,146,146,0
2270,146,146,146,146,146,146,146,0
2271,146,146,146,146,146,146,146,0
2272,146,146,146,146,146,146,146,0
2273,146,146,146,146,146,146,146,0
2274,146,146,146,146,146,146,146,0
2275,146,146,146,146,146,146,146,0
2276,146,146,146,146,146,146,146,0
2277,146,146,146,146,146,146,146,0
2278,146,146,146,146,146,146,146,0
2279,146,146,146,146,146,146,146,0
2280,146,146,146,146,146,146,146,0
2281,146,146,146,146,146,146,146,0
2282,146,146,146,146,146,146,146,0
2283,146,146,146,146,146,146,146,0
2284,146,146,146,146,146,146,146,0
2285,146,146,146,146,146,146,146,0
2286,146,146,146,146,146,146,146,0
2287,146,146,146,146,146,146,146,0
2288,146,146,146,146,146,146,146,0
2289,146,146,146,146,146,146,146,0
2290,146,146,146,146,146,146,146,0
2291,146,146,146,146,146,146,146,0
2292,146,146,146,146,146,146,146,0
2293,146,146,146,146,146,146,146,0
2294,146,146,146,146,146,146,146,0
2295,146,146,146,146,146,146,146,0
2296,146,146,146,146,146,146,146,0
2297,146,146,146,146,146,146,146,0
2298,146,146,146,146,146,146,146,0
2299,146,146,146,146,146,146,146,0
2300,146,146,146,146,146,146,146,0
2301,44,44,44,44,44,44,44,0
2302,44,44,44,44,44,44,44,0
2303,44,44,44,44,44,44,146,0
2304,44,44,44,44,44,146,146,0
2305,44,44,44,44,146,146,146,0
2306,44,44,44,146,146,146,146,0
2307,44,44,146,146,146,146,146,0
2308,44,146,146,146,146,146,146,0
2309,146,146,146,146,146,146,146,0
2310,146,146,146,146,146,146,146,0
2311,146,146,146,146,146,146,146,0
2312,146,146,146,146,146,146,146,0
2313,146,146,146,146,146,146,146,0
2314,146,146,146,146,146,146,146,0
2315,146,146,146,146,146,146,146,0
2316,146,146,146,146,146,146,146,0
2317,146,146,146,146,146,146,146,0
2318,146,146,146,146,146,146,146,0
2319,146,146,146,146,146,146,146,0
2320,146,146,146,146,146,146,146,0
2321,146,146,146,146,146,146,146,0
2322,146,146,146,146,146,146,146,0
2323,146,146,146,146,146,146,146,0
2324,146,146,146,146,146,146,146,0
2325,146,146,146,146,146,146,146,0
2326,146,146,146,146,146,146,146,0
2327,146,146,146,146,146,146,146,0
2328,146,146,146,146,146,146,146,0
2329,146,146,146,146,146,146,146,0
2330,146,146,146,146,146,146,146,0
2331,146,146,146,146,146,146,146,0
2332,146,146,146,146,146,146,146,0
2333,146,146,146,146,146,146,146,0
2334,146,146,146,146,146,146,146,0
2335,146,146,146,146,146,146,146,0
2336,146,146,146,146,146,146,146,0
2337,146,146,146,146,146,146,146,0
2338,146,146,146,146,146,146,146,0
2339,146,146,146,146,146,146,146,0
2340,146,146,146,146,146,146,146,0
2341,146,146,146,146,146,146,146,0
2342,146,146,146,146,146,146,146,0
2343,146,146,146,146,146,146,146,0
2344,146,146,146,146,146,146,146,0
2345,146,146,146,146,146,146,146,0
2346,146,146,146,146,146,146,146,0
2347,146,146,146,146,146,146,146,0
2348,146,146,146,146,146,146,146,0
2349,146,146,146,146,146,146,146,0
2350,146,146,146,146,146,146,146,0
2351,146,146,146,146,146,146,146,0
2352,146,146,146,146,146,146,146,0
2353,146,146,146,146,146,146,146,0
2354,146,146,146,146,146,146,146,0
2355,146,146,146,146,146,146,146,0
2356,146,146,146,146,146,146,146,0
2357,2,16,77,16,2,16,77,0
2358,16,77,16,2,16,77,82,0
2359,77,16,2,16,77,82,146,0
2360,16,2,16,77,82,146,146,0
2361,2,22,77,82,77,44,112,0
2362,77,82,77,44,112,44,146,0
2363,77,44,112,44,146,112,146,0
2364,44,77,16,77,112,77,16,0
2365,82,112,82,29,67,29,82,0
2366,112,82,29,67,29,82,112,0
2367,148,51,59,16,22,137,82,0
2368,51,59,16,22,137,82,44,0
2369,59,16,22,137,82,44,146,0
2370,16,22,137,82,44,146,146,0
2371,2,22,22,59,2,22,2,0
2372,31,31,16,77,82,142,82,0
2373,77,82,142,82,82,146,142,0
2374,82,82,146,142,82,146,142,0
2375,82,146,16,77,82,142,82,0
2376,77,82,142,82,82,146,142,0
2377,82,82,146,142,82,146,142,0
2378,16,112,77,16,112,77,16,0
2379,16,112,77,16,77,146,77,0
2380,16,77,146,77,16,146,77,0
2381,77,16,146,77,16,146,77,0
2382,77,16,146,77,16,146,77,0
2383,112,72,45,112,72,45,72,0
2384,112,72,45,72,115,146,113,0
2385,119,44,77,119,44,82,82,0
2386,44,77,119,44,82,82,112,0
2387,119,44,82,82,112,146,146,0
2388,82,82,112,146,146,112,146,0
2389,112,146,146,112,146,112,146,0
2390,5,5,42,73,36,143,44,0
2391,52,16,52,45,99,21,21,0
2392,16,52,45,99,21,21,32,0
2393,45,99,21,21,32,146,146,0
2394,21,32,146,146,32,146,112,0
2395,32,146,146,32,146,112,32,0
2396,146,32,146,112,32,146,146,0
2397,77,124,77,82,77,119,107,0
2398,77,82,77,119,107,112,146,0
2399,22,77,82,44,82,44,82,0
2400,44,77,80,77,112,82,77,0
2401,112,82,77,82,146,44,82,0
2402,146,44,82,44,146,44,82,0
2403,44,82,44,146,44,82,44,0
2404,82,44,146,44,82,44,146,0
2405,2,2,2,2,107,2,16,0
2406,2,22,22,59,2,22,2,0
2407,82,23,29,67,86,28,134,0
2408,23,29,67,86,28,134,32,0
2409,29,67,86,28,134,32,146,0
2410,67,86,28,134,32,146,146,0
2411,86,28,134,32,146,146,146,0
2412,119,82,112,119,82,112,124,0
2413,82,112,124,44,146,90,54,0
2414,83,144,80,126,126,83,144,0
2415,31,31,103,31,94,77,103,0
2416,142,119,32,134,29,134,29,0
2417,145,145,132,33,145,24,24,0
2418,82,146,115,115,82,82,115,0
2419,146,115,115,82,82,115,115,0
2420,82,115,115,146,146,54,44,0
2421,54,54,44,44,82,82,82,0
2422,82,82,115,146,115,54,44,0
2423,82,115,146,115,54,44,82,0
2424,146,115,54,44,82,146,146,0
2425,54,44,82,146,146,54,146,0
2426,44,82,146,146,54,146,115,0
2427,146,115,146,146,82,115,17,0
2428,82,115,17,115,146,115,115,0
2429,115,17,115,146,115,115,115,0
2430,17,115,146,115,115,115,146,0
2431,119,124,142,124,90,112,90,0
2432,142,124,90,112,90,97,146,0
2433,90,112,90,97,146,17,146,0
2434,90,97,146,17,146,17,146,0
2435,112,142,112,142,112,142,112,0
2436,142,112,142,112,142,112,112,0
2437,112,142,112,142,112,112,146,0
2438,142,112,142,112,112,146,146,0
2439,112,142,112,112,146,146,146,0
2440,146,146,146,146,17,17,17,0
2441,82,29,82,29,134,142,112,0
2442,29,82,29,134,142,112,112,0
2443,82,29,134,142,112,112,146,0
2444,29,134,142,112,112,146,146,0
2445,134,142,112,112,146,146,146,0
2446,2,2,82,44,82,44,82,0
2447,2,82,44,82,44,82,44,0
2448,82,44,82,44,82,44,146,0
2449,44,82,44,82,44,146,146,0
2450,44,82,44,146,146,146,146,0
2451,59,59,16,16,16,52,99,0
2452,59,16,16,16,52,99,52,0
2453,16,16,16,52,99,52,146,0
2454,16,16,52,99,52,146,146,0
2455,16,52,99,52,146,146,146,0
2456,52,99,52,146,146,146,146,0
2457,99,52,146,146,146,146,146,0
2458,52,146,146,146,146,146,146,0
2459,44,44,44,44,44,44,44,0
2460,16,124,2,16,77,44,77,0
2461,124,2,16,77,44,77,22,0
2462,2,16,77,44,77,22,146,0
2463,16,77,44,77,22,146,146,0
2464,77,44,77,22,146,146,146,0
2465,22,146,146,146,146,146,142,0
2466,146,146,146,146,146,142,134,0
2467,146,146,146,146,142,134,146,0
2468,146,146,146,142,134,146,146,0
2469,146,146,142,134,146,146,146,0
2470,134,146,146,146,146,146,142,0
2471,146,146,146,146,146,142,134,0
2472,146,146,146,146,142,134,146,0
2473,146,146,146,142,134,146,146,0
2474,146,146,142,134,146,146,146,0
2475,134,146,146,146,146,146,142,0
2476,146,146,146,146,146,142,134,0
2477,146,146,146,146,142,134,146,0
2478,146,146,146,142,134,146,146,0
2479,146,146,142,134,146,146,146,0
2480,142,134,54,54,54,54,142,0
2481,134,54,54,54,54,142,134,0
2482,54,54,54,54,142,134,146,0
2483,54,54,54,142,134,146,146,0
2484,82,44,112,82,44,112,44,0
2485,82,44,112,44,112,146,44,0
2486,44,112,44,112,146,44,112,0
2487,112,44,112,146,44,112,146,0
2488,77,22,119,119,119,119,134,0
2489,29,137,142,142,142,142,142,0
2490,137,142,142,142,142,142,142,0
2491,142,142,142,142,142,142,146,0
2492,142,142,142,142,142,146,146,0
2493,142,142,142,142,146,146,146,0
2494,22,44,82,54,44,112,17,0
2495,44,82,54,44,112,17,54,0
2496,82,54,44,112,17,54,146,0
2497,54,44,112,17,54,146,146,0
2498,82,80,77,82,44,124,112,0
2499,77,82,44,124,112,54,146,0
2500,146,32,146,17,17,16,17,0
2501,32,146,17,17,16,17,17,0
2502,146,17,17,16,17,17,146,0
2503,16,17,17,146,146,146,17,0
2504,17,17,146,146,146,17,17,0
2505,77,82,82,82,82,112,112,0
2506,82,112,112,112,146,32,90,0
2507,112,112,112,146,32,90,17,0
2508,97,97,97,97,97,97,97,0
2509,97,97,97,97,97,97,97,0
2510,97,97,97,97,97,97,146,0
2511,97,97,97,97,97,146,146,0
2512,16,2,77,82,119,82,44,0
2513,82,119,82,44,82,146,77,0
2514,44,82,146,77,82,146,77,0
2515,146,77,82,146,77,82,146,0
2516,82,77,112,77,82,112,77,0
2517,77,82,112,77,82,146,77,0
2518,82,146,77,82,146,77,82,0
2519,82,146,77,82,77,146,77,0
2520,146,77,82,77,146,77,82,0
2521,77,82,146,146,17,90,32,0
2522,122,67,86,28,124,134,90,0
2523,67,86,28,124,134,90,54,0
2524,119,58,142,124,86,112,90,0
2525,112,90,28,146,32,37,97,0
2526,90,28,146,32,37,97,17,0
2527,134,28,54,32,37,17,97,0
2528,95,17,97,37,95,17,97,0
2529,97,37,146,32,95,17,97,0
2530,28,95,32,97,17,124,90,0
2531,95,124,134,90,32,44,112,0
2532,44,112,90,44,112,32,44,0
2533,67,86,28,90,32,97,28,0
2534,28,90,32,97,28,90,146,0
2535,119,44,82,77,22,2,51,0
2536,119,44,82,77,22,2,51,0
2537,119,44,82,77,22,2,51,0
2538,119,44,82,77,22,2,51,0
2539,119,44,82,77,22,2,51,0
2540,13,47,24,43,13,47,24,0
2541,47,24,17,146,54,97,32,0
2542,77,80,77,80,72,2,107,0
2543,77,80,77,80,72,2,107,0
2544,140,139,65,92,96,19,23,0
2545,23,19,23,77,17,77,23,0
2546,112,80,23,80,112,80,23,0
2547,112,80,23,80,146,80,23,0
2548,146,80,23,80,146,80,23,0
2549,146,80,23,80,146,80,23,0
2550,112,80,23,80,112,80,23,0
2551,112,80,23,80,146,80,23,0
2552,146,80,23,80,146,80,23,0
2553,146,80,23,80,146,80,23,0
2554,146,80,23,80,146,80,23,0
2555,52,72,72,80,80,77,77,0
2556,72,72,80,80,77,77,137,0
2557,3,92,3,123,67,134,142,0
2558,92,3,123,67,134,142,17,0
2559,86,86,86,95,77,137,142,0
2560,80,112,112,142,142,142,142,0
2561,142,142,142,112,146,17,142,0
2562,17,142,112,146,17,142,142,0
2563,112,112,77,80,72,142,112,0
2564,119,44,82,77,22,2,51,0
2565,119,44,82,77,22,2,51,0
2566,119,44,82,77,22,2,51,0
2567,119,44,82,77,22,2,51,0
2568,119,44,82,77,22,2,51,0
2569,119,44,82,77,22,2,51,0
2570,82,142,44,112,54,54,54,0
2571,112,54,54,54,54,146,17,0
2572,36,41,14,128,63,108,129,0
2573,41,14,128,63,108,129,93,0
2574,22,22,82,44,119,82,44,0
2575,44,119,82,44,54,146,44,0
2576,82,44,54,146,44,54,146,0
2577,44,54,146,44,54,146,44,0
2578,54,146,44,54,146,44,146,0
2579,146,44,54,146,44,146,146,0
2580,44,54,146,44,146,146,146,0
2581,54,146,44,146,146,146,146,0
2582,146,44,146,146,146,146,146,0
2583,44,146,146,146,146,146,146,0
2584,146,146,146,146,146,146,146,0
2585,142,142,44,44,44,112,112,0
2586,142,44,44,44,112,112,112,0
2587,44,44,44,112,112,112,146,0
2588,142,142,44,44,44,112,112,0
2589,142,44,44,44,112,112,112,0
2590,44,44,44,112,112,112,146,0
2591,77,142,23,80,142,80,77,0
2592,80,142,80,77,80,146,80,0
2593,77,80,146,80,77,146,23,0
2594,80,77,146,23,80,146,80,0
2595,23,80,146,80,77,146,23,0
2596,58,67,119,124,134,82,44,0
2597,100,148,19,51,2,2,2,0
2598,148,19,51,2,2,2,54,0
2599,19,51,2,2,2,54,146,0
2600,51,2,2,2,54,146,146,0
2601,112,82,134,142,54,142,90,0
2602,134,142,54,142,90,44,146,0
2603,142,54,142,90,44,146,44,0
2604,54,142,90,44,146,44,146,0
2605,142,90,44,146,44,146,146,0
2606,90,44,146,44,146,146,146,0
2607,44,146,44,146,146,146,146,0
2608,146,44,146,146,146,146,146,0
2609,44,146,146,146,146,146,146,0
2610,35,35,14,104,101,42,17,0
2611,140,34,148,51,107,2,52,0
2612,51,107,2,52,77,146,115,0
2613,16,51,2,82,82,82,115,0
2614,107,2,16,22,77,82,44,0
2615,67,82,82,58,28,124,32,0
2616,16,80,77,16,107,140,107,0
2617,80,77,16,107,140,107,100,0
2618,77,16,107,140,107,100,146,0
2619,16,107,140,107,100,146,146,0
2620,107,140,107,100,146,146,146,0
2621,32,134,95,86,10,28,28,0
2622,134,95,86,10,28,28,28,0
2623,95,86,10,28,28,28,146,0
2624,77,82,112,82,77,82,82,0
2625,82,112,82,134,112,82,134,0
2626,112,82,134,112,82,134,82,0
2627,134,112,82,134,82,112,146,0
2628,112,82,134,112,82,134,82,0
2629,112,82,134,82,112,146,112,0
2630,82,112,146,112,32,146,112,0
2631,112,32,146,112,32,146,112,0
2632,112,32,146,112,32,146,112,0
2633,112,32,146,112,32,146,112,0
2634,32,146,112,32,146,112,32,0
2635,112,32,146,112,32,146,146,0
2636,32,146,112,32,146,146,112,0
2637,146,112,32,146,146,112,146,0
2638,32,146,146,112,146,146,146,0
2639,99,108,21,128,66,72,52,0
2640,66,14,104,72,52,109,45,0
2641,52,109,45,17,146,54,112,0
2642,17,146,54,112,17,146,54,0
2643,112,17,146,54,54,146,17,0
2644,54,54,146,17,17,146,54,0
2645,17,17,146,54,54,146,17,0
2646,54,54,146,17,17,146,54,0
2647,17,17,146,54,54,146,17,0
2648,54,54,146,17,17,146,54,0
2649,142,142,44,44,44,112,112,0
2650,142,44,44,44,112,112,112,0
2651,44,44,44,112,112,112,146,0
2652,142,142,44,44,44,112,112,0
2653,142,44,44,44,112,112,112,0
2654,44,44,44,112,112,112,146,0
2655,82,112,29,82,112,29,82,0
2656,29,82,112,29,82,142,146,0
2657,82,112,29,82,142,146,17,0
2658,82,77,82,77,112,82,112,0
2659,77,82,77,112,82,112,82,0
2660,146,112,112,112,112,112,112,0
2661,112,112,112,112,112,112,112,0
2662,112,112,112,112,112,112,112,0
2663,112,112,112,112,112,112,112,0
2664,82,77,2,77,82,112,82,0
2665,77,2,77,82,112,82,112,0
2666,2,77,82,112,82,112,146,0
2667,77,82,112,82,112,146,146,0
2668,5,52,136,52,41,136,16,0
2669,52,41,136,16,115,146,22,0
2670,146,82,77,44,22,77,82,0
2671,77,44,22,77,82,44,146,0
2672,77,82,44,146,115,146,22,0
2673,146,82,77,44,22,77,82,0
2674,77,44,22,77,82,44,146,0
2675,77,82,44,146,115,146,22,0
2676,146,82,77,44,22,77,82,0
2677,77,44,22,77,82,44,146,0
2678,77,82,44,146,115,146,22,0
2679,146,82,77,44,22,77,82,0
2680,77,44,22,77,82,44,146,0
2681,77,82,44,146,115,146,22,0
2682,146,82,77,44,22,77,82,0
2683,77,44,22,77,82,44,146,0
2684,77,82,44,146,115,146,22,0
2685,146,82,77,44,22,77,82,0
2686,8,102,75,113,32,115,54,0
2687,44,44,98,11,75,28,32,0
2688,85,6,52,80,85,6,80,0
2689,45,115,112,115,77,29,134,0
2690,119,44,82,77,22,2,51,0
2691,119,44,82,77,22,2,51,0
2692,119,44,82,77,22,2,51,0
2693,119,44,82,77,22,2,51,0
2694,119,44,82,77,22,2,51,0
2695,119,44,82,77,22,2,51,0
2696,142,77,22,142,44,142,54,0
2697,142,77,22,142,44,142,54,0
2698,137,142,77,112,80,19,23,0
2699,137,29,82,134,142,90,112,0
2700,137,67,142,86,112,95,95,0
2701,142,86,112,95,95,17,146,0
2702,58,82,58,142,58,112,134,0
2703,77,119,29,77,124,134,82,0
2704,2,82,82,82,44,112,112,0
2705,107,119,119,124,134,32,44,0
2706,2,82,82,82,44,112,112,0
2707,82,44,112,124,134,32,44,0
2708,124,134,32,44,112,146,134,0
2709,112,82,77,82,112,82,77,0
2710,77,82,112,82,77,82,82,0
2711,82,112,82,134,112,82,134,0
2712,112,82,134,112,82,134,82,0
2713,134,112,82,134,82,112,146,0
2714,112,82,134,112,82,134,82,0
2715,112,82,134,82,112,146,112,0
2716,82,112,146,112,32,146,112,0
2717,112,32,146,112,32,146,112,0
2718,112,32,146,112,32,146,112,0
2719,112,32,146,112,32,146,112,0
2720,32,146,112,32,146,112,32,0
2721,112,32,146,112,32,146,146,0
2722,32,146,112,32,146,146,112,0
2723,146,112,32,146,146,112,146,0
2724,32,146,146,112,146,146,146,0
2725,21,16,107,21,16,107,21,0
2726,16,107,21,16,107,21,16,0
2727,107,21,16,107,21,16,146,0
2728,21,16,107,21,16,146,146,0
2729,16,107,21,16,146,146,146,0
2730,107,21,16,146,146,146,146,0
2731,21,16,146,146,146,146,146,0
2732,54,112,44,44,95,95,95,0
2733,112,44,44,95,95,95,95,0
2734,109,103,89,143,99,99,124,0
2735,143,99,99,124,124,146,44,0
2736,146,44,54,146,54,44,32,0
2737,146,54,44,32,90,146,44,0
2738,54,146,54,44,32,90,115,0
2739,54,44,32,90,115,54,146,0
2740,54,82,16,102,8,34,27,0
2741,16,102,8,34,27,127,146,0
2742,113,119,119,2,137,82,109,0
2743,2,137,82,109,115,146,44,0
2744,146,44,54,146,54,44,32,0
2745,146,54,44,32,90,146,44,0
2746,54,146,54,44,32,90,115,0
2747,54,44,32,90,115,54,146,0
2748,142,29,134,142,112,134,32,0
2749,142,112,134,32,112,146,32,0
2750,134,32,112,146,32,97,146,0
2751,16,77,16,77,142,77,142,0
2752,77,142,77,142,112,146,82,0
2753,142,112,146,82,80,146,82,0
2754,82,80,146,82,80,146,82,0
2755,82,80,146,82,80,146,82,0
2756,82,80,146,82,80,146,82,0
2757,82,80,146,82,80,146,82,0
2758,45,52,16,22,77,82,44,0
2759,44,112,16,22,77,22,44,0
2760,44,112,16,22,77,22,44,0
2761,16,22,77,77,44,82,77,0
2762,16,82,77,82,44,44,115,0
2763,16,82,77,82,44,44,115,0
2764,103,136,130,136,82,115,115,0
2765,130,136,82,115,115,115,146,0
2766,44,82,44,77,112,44,82,0
2767,82,77,82,77,82,115,115,0
2768,82,77,82,115,115,115,146,0
2769,45,103,130,45,103,130,82,0
2770,82,115,146,112,44,77,112,0
2771,146,44,82,77,82,77,82,0
2772,52,16,22,137,82,44,54,0
2773,82,127,137,105,137,59,44,0
2774,44,54,82,105,82,82,54,0
2775,82,127,137,105,137,59,44,0
2776,103,103,45,82,44,52,82,0
2777,103,103,45,82,44,52,82,0
2778,103,45,82,44,52,82,44,0
2779,77,22,16,52,109,52,82,0
2780,109,52,82,82,146,54,44,0
2781,23,22,137,82,22,82,22,0
2782,72,22,137,82,22,82,22,0
2783,16,22,77,82,44,112,134,0
2784,112,142,82,77,142,82,112,0
2785,112,142,82,77,142,82,82,0
2786,82,112,142,82,77,142,82,0
2787,112,142,82,77,142,82,112,0
2788,112,142,82,77,142,82,82,0
2789,142,77,142,77,142,77,142,0
2790,142,77,142,77,142,77,146,0
2791,142,77,142,77,146,142,146,0
2792,146,142,146,142,146,142,112,0
2793,146,142,146,142,112,142,146,0
2794,146,142,112,142,146,142,146,0
2795,112,142,146,142,146,142,146,0
2796,77,142,77,142,77,142,77,0
2797,77,142,77,142,77,17,146,0
2798,77,142,77,17,146,112,146,0
2799,142,77,17,146,112,146,17,0
2800,77,142,77,142,77,142,77,0
2801,77,142,77,142,77,17,146,0
2802,77,142,77,17,146,112,146,0
2803,142,77,17,146,112,146,17,0
2804,77,142,77,142,77,142,77,0
2805,77,142,77,142,77,17,146,0
2806,77,142,77,17,146,112,146,0
2807,142,77,17,146,112,146,17,0
2808,128,66,14,104,73,73,73,0
2809,66,14,104,73,73,73,77,0
2810,104,73,73,73,77,146,146,0
2811,73,73,73,77,146,146,112,0
2812,73,77,146,146,112,146,146,0
2813,77,146,146,112,146,146,82,0
2814,146,112,146,146,82,146,146,0
2815,112,146,146,82,146,146,142,0
2816,146,82,146,146,142,146,146,0
2817,82,146,146,142,146,146,77,0
2818,146,142,146,146,77,146,146,0
2819,146,77,146,146,112,146,17,0
2820,146,146,112,146,17,17,146,0
2821,146,112,146,17,17,146,77,0
2822,146,17,17,146,77,146,146,0
2823,17,17,146,77,146,146,112,0
2824,146,77,146,146,112,146,146,0
2825,77,146,146,112,146,146,82,0
2826,146,112,146,146,82,146,146,0
2827,112,146,146,82,146,146,142,0
2828,146,82,146,146,142,146,146,0
2829,82,146,146,142,146,146,77,0
2830,146,142,146,146,77,146,146,0
2831,146,77,146,146,112,146,17,0
2832,146,146,112,146,17,17,146,0
2833,146,112,146,17,17,146,77,0
2834,146,17,17,146,77,146,146,0
2835,17,17,146,77,146,146,112,0
2836,146,77,146,146,112,146,146,0
2837,77,146,146,112,146,146,82,0
2838,146,112,146,146,82,146,146,0
2839,112,146,146,82,146,146,142,0
2840,146,82,146,146,142,146,146,0
2841,82,146,146,142,146,146,77,0
2842,146,142,146,146,77,146,146,0
2843,146,77,146,146,112,146,17,0
2844,146,146,112,146,17,17,146,0
2845,146,112,146,17,17,146,77,0
2846,146,17,17,146,77,146,146,0
2847,17,17,146,77,146,146,112,0
2848,146,77,146,146,112,146,146,0
2849,77,146,146,112,146,146,82,0
2850,146,112,146,146,82,146,146,0
2851,112,146,146,82,146,146,142,0
2852,146,82,146,146,142,146,146,0
2853,82,146,146,142,146,146,77,0
2854,146,142,146,146,77,146,146,0
2855,146,77,146,146,112,146,17,0
2856,146,146,112,146,17,17,146,0
2857,146,112,146,17,17,146,77,0
2858,146,17,17,146,77,146,146,0
2859,17,17,146,77,146,146,112,0
2860,146,77,146,146,112,146,146,0
2861,77,146,146,112,146,146,82,0
2862,146,112,146,146,82,146,146,0
2863,112,146,146,82,146,146,142,0
2864,146,82,146,146,142,146,146,0
2865,82,146,146,142,146,146,77,0
2866,146,142,146,146,77,146,146,0
2867,146,77,146,146,112,146,17,0
2868,146,146,112,146,17,17,146,0
2869,146,112,146,17,17,146,77,0
2870,146,17,17,146,77,146,146,0
2871,17,17,146,77,146,146,112,0
2872,146,77,146,146,112,146,146,0
2873,77,146,146,112,146,146,82,0
2874,146,112,146,146,82,146,146,0
2875,112,146,146,82,146,146,142,0
2876,146,82,146,146,142,146,146,0
2877,82,146,146,142,146,146,77,0
2878,146,142,146,146,77,146,146,0
2879,146,77,146,146,112,146,17,0
2880,146,146,112,146,17,17,146,0
2881,146,112,146,17,17,146,77,0
2882,146,17,17,146,77,146,146,0
2883,17,17,146,77,146,146,112,0
2884,146,77,146,146,112,146,146,0
2885,77,146,146,112,146,146,82,0
2886,146,112,146,146,82,146,146,0
2887,112,146,146,82,146,146,142,0
2888,146,82,146,146,142,146,146,0
2889,82,146,146,142,146,146,77,0
2890,146,142,146,146,77,146,146,0
2891,146,77,146,146,112,146,17,0
2892,146,146,112,146,17,17,146,0
2893,146,112,146,17,17,146,77,0
2894,146,17,17,146,77,146,146,0
2895,17,17,146,77,146,146,112,0
2896,146,77,146,146,112,146,146,0
2897,77,146,146,112,146,146,82,0
2898,146,112,146,146,82,146,146,0
2899,112,146,146,82,146,146,142,0
2900,146,82,146,146,142,146,146,0
2901,82,146,146,142,146,146,77,0
2902,146,142,146,146,77,146,146,0
2903,146,77,146,146,112,146,17,0
2904,146,146,112,146,17,17,146,0
2905,146,112,146,17,17,146,77,0
2906,146,17,17,146,77,146,146,0
2907,17,17,146,77,146,146,112,0
2908,146,77,146,146,112,146,146,0
2909,77,146,146,112,146,146,82,0
2910,146,112,146,146,82,146,146,0
2911,112,146,146,82,146,146,142,0
2912,146,82,146,146,142,146,146,0
2913,82,146,146,142,146,146,77,0
2914,146,142,146,146,77,146,146,0
2915,146,77,146,146,112,146,17,0
2916,146,146,112,146,17,17,146,0
2917,146,112,146,17,17,146,77,0
2918,146,17,17,146,77,146,146,0
2919,17,17,146,77,146,146,112,0
2920,146,77,146,146,112,146,146,0
2921,77,146,146,112,146,146,82,0
2922,146,112,146,146,82,146,146,0
2923,112,146,146,82,146,146,142,0
2924,146,82,146,146,142,146,146,0
2925,82,146,146,142,146,146,77,0
2926,146,142,146,146,77,146,146,0
2927,146,77,146,146,112,146,17,0
2928,146,146,112,146,17,17,146,0
2929,146,112,146,17,17,146,77,0
2930,146,17,17,146,77,146,146,0
2931,17,17,146,77,146,146,112,0
2932,146,77,146,146,112,146,146,0
2933,77,146,146,112,146,146,82,0
2934,146,112,146,146,82,146,146,0
2935,112,146,146,82,146,146,142,0
2936,146,82,146,146,142,146,146,0
2937,82,146,146,142,146,146,77,0
2938,146,142,146,146,77,146,146,0
2939,146,77,146,146,112,146,17,0
2940,146,146,112,146,17,17,146,0
2941,146,112,146,17,17,146,77,0
2942,146,17,17,146,77,146,146,0
2943,17,17,146,77,146,146,112,0
2944,146,77,146,146,112,146,146,0
2945,77,146,146,112,146,146,82,0
2946,146,112,146,146,82,146,146,0
2947,112,146,146,82,146,146,142,0
2948,146,82,146,146,142,146,146,0
2949,82,146,146,142,146,146,77,0
2950,146,142,146,146,77,146,146,0
2951,146,77,146,146,112,146,17,0
2952,146,146,112,146,17,17,146,0
2953,146,112,146,17,17,146,77,0
2954,146,17,17,146,77,146,146,0
2955,17,17,146,77,146,146,112,0
2956,146,77,146,146,112,146,146,0
2957,77,146,146,112,146,146,82,0
2958,146,112,146,146,82,146,146,0
2959,112,146,146,82,146,146,142,0
2960,146,82,146,146,142,146,146,0
2961,82,146,146,142,146,146,77,0
2962,146,142,146,146,77,146,146,0
2963,146,77,146,146,112,146,17,0
2964,146,146,112,146,17,17,146,0
2965,146,112,146,17,17,146,77,0
2966,146,17,17,146,77,146,146,0
2967,17,17,146,77,146,146,112,0
2968,146,77,146,146,112,146,146,0
2969,77,146,146,112,146,146,82,0
2970,146,112,146,146,82,146,146,0
2971,112,146,146,82,146,146,142,0
2972,146,82,146,146,142,146,146,0
2973,82,146,146,142,146,146,77,0
2974,146,142,146,146,77,146,146,0
2975,146,77,146,146,112,146,17,0
2976,146,146,112,146,17,17,146,0
2977,146,112,146,17,17,146,77,0
2978,146,17,17,146,77,146,146,0
2979,17,17,146,77,146,146,112,0
2980,146,77,146,146,112,146,146,0
2981,77,146,146,112,146,146,82,0
2982,146,112,146,146,82,146,146,0
2983,112,146,146,82,146,146,142,0
2984,146,82,146,146,142,146,146,0
2985,82,146,146,142,146,146,77,0
2986,146,142,146,146,77,146,146,0
2987,146,77,146,146,112,146,17,0
2988,146,146,112,146,17,17,146,0
2989,146,112,146,17,17,146,77,0
2990,146,17,17,146,77,146,146,0
2991,17,17,146,77,146,146,112,0
