,0,1,2,3,4,5,6,output
76591,129,35,93,64,121,94,53,1
76592,35,93,64,121,94,53,53,1
76593,93,64,121,94,53,53,53,1
76594,64,121,94,53,53,53,53,1
76595,121,94,53,53,53,53,53,1
76596,94,53,53,53,53,53,53,1
76597,53,53,53,53,53,53,53,1
76598,53,53,53,53,53,53,53,1
76599,53,53,53,53,53,53,53,1
76600,53,53,53,53,53,53,53,1
76601,53,53,53,53,53,53,53,1
76602,93,135,93,135,93,7,129,0
76603,93,135,93,7,129,35,104,0
76604,5,130,5,35,121,57,129,0
76605,5,35,121,57,129,42,104,0
76606,42,104,73,104,42,129,74,0
76607,133,130,66,108,135,7,129,0
76608,66,108,135,7,129,35,104,0
76609,5,130,5,35,121,57,129,0
76610,35,121,57,129,42,104,74,0
76611,129,42,104,74,42,104,133,1
76612,66,130,135,108,66,130,74,0
76613,133,130,66,108,135,7,129,0
76614,35,104,129,101,5,73,74,0
76615,42,104,133,130,66,108,135,1
76616,133,130,66,108,135,135,53,1
76617,53,85,53,135,21,7,129,0
76618,104,64,121,35,5,57,129,0
76619,5,57,129,42,104,94,129,0
76620,42,104,94,129,42,104,74,0
76621,42,104,74,42,104,133,129,0
76622,104,133,129,35,104,73,74,0
76623,73,74,42,104,133,7,129,0
76624,104,64,121,35,5,57,129,0
76625,5,57,129,42,104,94,129,0
76626,42,104,94,129,42,104,74,0
76627,42,104,74,42,104,133,129,0
76628,104,133,129,35,104,73,74,0
76629,133,94,121,35,121,7,129,0
76630,121,35,121,7,129,35,104,0
76631,5,130,5,35,121,57,129,0
76632,5,35,121,57,129,42,104,0
76633,42,104,73,104,42,129,74,0
76634,133,130,66,108,135,7,129,0
76635,66,108,135,7,129,35,104,0
76636,5,130,5,35,121,57,129,0
76637,35,121,57,129,42,104,74,0
76638,129,42,104,74,42,104,133,1
76639,66,130,135,108,66,130,74,0
76640,133,130,66,108,135,7,129,0
76641,35,104,129,101,5,73,74,0
76642,42,104,133,130,66,108,135,1
76643,133,130,66,108,135,135,53,1
76644,53,85,53,135,21,7,129,0
76645,104,64,121,35,5,57,129,0
76646,5,57,129,42,104,94,129,0
76647,42,104,94,129,42,104,74,0
76648,42,104,74,42,104,133,129,0
76649,104,133,129,35,104,73,74,0
76650,73,74,42,104,133,7,129,0
76651,104,64,121,35,5,57,129,0
76652,5,57,129,42,104,94,129,0
76653,42,104,94,129,42,104,74,0
76654,42,104,74,42,104,133,129,0
76655,104,133,129,35,104,73,74,0
76656,73,36,42,73,73,36,42,0
76657,66,73,73,66,5,66,66,0
76658,73,73,66,5,66,66,66,0
76659,66,5,66,66,66,104,104,0
76660,130,36,130,130,52,52,52,0
76661,36,130,130,52,52,52,35,0
76662,130,52,52,52,35,104,104,0
76663,52,52,35,104,104,5,104,0
76664,52,35,104,104,5,104,5,0
76665,39,89,39,85,39,85,21,1
76666,51,35,14,73,16,126,85,1
76667,85,45,126,39,73,39,73,1
76668,5,85,141,136,85,126,136,1
76669,85,126,136,85,53,126,85,1
76670,85,45,126,39,73,39,73,1
76671,39,83,103,39,126,57,73,1
76672,126,57,73,5,53,4,71,1
76673,71,135,53,85,136,57,73,1
76674,57,73,5,53,73,4,71,1
76675,79,18,39,73,78,107,52,2
76676,126,89,39,85,83,141,144,2
76677,83,141,144,83,117,141,83,1
76678,141,83,126,53,141,24,71,1
76679,53,141,24,126,18,47,144,2
76680,126,14,21,36,14,42,18,1
76681,36,14,42,18,14,53,136,1
76682,126,14,21,16,14,42,42,1
76683,16,14,42,42,14,53,136,1
76684,51,42,14,36,136,24,141,2
76685,107,148,16,107,140,24,141,2
76686,126,14,21,36,14,42,18,1
76687,36,14,42,18,14,53,136,1
76688,126,14,21,16,14,42,42,1
76689,16,14,42,42,14,53,136,1
76690,78,140,51,42,14,36,136,2
76691,136,79,117,126,89,39,144,2
76692,80,51,144,140,16,107,52,2
76693,144,148,24,141,83,144,116,2
76694,83,144,116,56,117,148,58,2
76695,148,117,140,144,107,51,89,2
76696,107,51,89,140,117,148,140,2
76697,117,148,140,34,117,140,144,2
76698,140,144,83,117,56,24,57,2
76699,117,56,144,78,120,148,140,2
76700,78,120,148,140,34,117,120,2
76701,34,117,120,56,117,148,58,2
76702,117,140,144,107,51,89,140,2
76703,83,117,64,121,121,108,135,2
76704,83,117,64,121,121,108,135,2
76705,121,108,135,83,117,64,121,2
76706,108,21,36,66,21,12,71,1
76707,79,24,47,85,39,85,21,1
76708,39,103,39,141,18,83,144,2
76709,144,83,144,83,144,89,71,1
76710,141,83,111,12,24,79,111,3
76711,34,148,107,16,77,16,107,3
76712,82,112,82,22,2,116,147,3
76713,21,21,85,12,71,126,83,2
76714,16,107,83,39,103,126,85,1
76715,126,85,136,53,21,130,71,2
76716,130,71,18,117,78,83,35,2
76717,89,103,39,89,39,85,83,1
76718,83,39,103,52,103,39,24,2
76719,107,45,16,77,16,45,89,2
76720,144,144,144,144,144,144,81,1
76721,144,144,144,144,144,81,126,1
76722,144,144,144,81,126,53,53,1
76723,53,128,53,128,85,39,49,1
76724,53,128,85,39,49,49,53,1
76725,110,110,107,110,55,140,144,1
76726,110,107,110,55,140,144,107,1
76727,110,55,140,144,107,53,53,1
76728,53,128,53,128,85,39,49,1
76729,53,128,85,39,49,49,53,1
76730,13,81,13,144,13,140,81,1
76731,13,140,81,81,53,140,63,1
76732,140,63,63,53,126,132,111,2
76733,126,132,111,47,117,81,39,2
76734,81,39,81,117,47,1,132,1
76735,81,117,47,1,132,49,53,1
76736,13,126,85,126,13,24,111,2
76737,13,24,111,47,117,81,39,2
76738,81,39,81,117,47,1,132,1
76739,81,117,47,1,132,49,53,1
76740,13,126,85,126,13,24,111,2
76741,13,24,111,47,117,81,39,2
76742,81,39,81,117,47,1,132,1
76743,81,117,47,1,132,49,53,1
76744,61,24,13,126,85,13,126,1
76745,24,13,126,85,13,126,85,1
76746,126,85,13,126,85,53,53,1
76747,53,128,53,128,85,39,49,1
76748,53,128,85,39,49,49,53,1
76749,110,110,107,110,55,140,144,1
76750,110,107,110,55,140,144,107,1
76751,110,55,140,144,107,53,53,1
76752,53,128,53,128,85,39,49,1
76753,53,128,85,39,49,49,53,1
76754,13,81,13,144,13,140,81,1
76755,61,111,131,132,24,47,49,2
76756,61,111,131,132,24,47,111,2
76757,131,132,24,47,111,47,117,2
76758,24,13,126,126,126,1,132,1
76759,78,76,55,140,144,139,144,2
76760,76,55,140,144,139,144,140,2
76761,55,140,144,139,144,140,117,2
76762,140,144,139,144,140,117,117,2
76763,8,96,100,139,78,139,100,2
76764,100,139,78,139,100,96,117,2
76765,78,139,100,96,117,139,117,2
76766,100,96,117,139,117,8,117,2
76767,117,139,117,8,117,139,117,2
76768,117,8,117,139,117,96,117,2
76769,117,139,117,96,117,139,117,2
76770,117,96,117,139,117,100,117,2
76771,117,139,117,100,117,139,117,2
76772,117,100,117,139,117,96,117,2
76773,117,139,117,96,117,139,117,2
76774,117,96,117,139,117,8,117,2
76775,117,139,117,8,117,139,117,2
76776,117,8,117,139,117,123,117,2
76777,117,139,117,123,117,139,117,2
76778,117,123,117,139,117,8,117,2
76779,78,13,8,13,78,13,96,2
76780,78,13,96,49,117,49,8,2
76781,117,49,8,49,117,49,96,2
76782,117,49,96,49,117,49,100,2
76783,117,49,100,49,117,49,96,2
76784,117,49,96,49,117,49,8,2
76785,117,49,8,49,117,49,123,2
76786,117,49,123,49,117,49,8,2
76787,117,49,8,49,117,49,123,2
76788,117,49,123,49,117,49,8,2
76789,117,49,8,49,117,49,123,2
76790,117,49,123,49,117,49,10,2
76791,96,100,139,100,139,78,139,2
76792,21,35,42,66,66,42,42,1
76793,103,136,130,136,42,103,108,1
76794,82,103,44,82,109,82,108,1
76795,82,109,82,108,83,53,83,2
76796,82,44,82,77,80,47,56,3
76797,39,85,21,66,5,35,42,1
76798,85,21,66,5,35,42,108,1
76799,21,66,5,35,42,108,53,1
76800,108,53,53,53,66,5,35,1
76801,29,29,29,29,5,35,42,0
76802,29,29,29,5,35,42,63,0
76803,42,63,104,104,66,130,126,0
76804,66,14,66,35,135,42,63,0
76805,14,66,35,135,42,63,63,0
76806,130,14,66,14,66,35,42,0
76807,14,66,14,66,35,42,63,0
76808,130,14,66,14,35,42,63,0
76809,14,66,14,35,42,63,63,0
76810,66,14,130,140,118,35,42,0
76811,14,130,140,118,35,42,63,0
76812,42,63,104,104,66,130,126,0
76813,66,14,66,35,135,42,63,0
76814,14,66,35,135,42,63,63,0
76815,130,14,66,14,66,35,42,0
76816,14,66,14,66,35,42,63,0
76817,130,14,66,14,35,42,63,0
76818,14,66,14,35,42,63,63,0
76819,14,66,14,130,140,118,35,0
76820,35,63,104,66,130,130,66,1
76821,66,66,53,63,63,35,35,0
76822,66,53,63,63,35,35,63,0
76823,63,35,35,63,104,104,130,0
76824,35,35,63,104,104,130,130,1
76825,130,104,53,63,63,35,35,0
76826,104,53,63,63,35,35,63,0
76827,63,35,35,63,104,104,130,0
76828,35,35,63,104,104,130,130,1
76829,104,53,63,63,42,35,35,0
76830,53,63,63,42,35,35,63,0
76831,35,63,104,104,130,130,130,0
76832,63,104,104,130,130,130,130,1
76833,130,133,41,133,130,133,130,0
76834,41,133,130,133,130,133,104,0
76835,133,130,133,130,133,104,63,0
76836,133,130,133,104,63,104,104,0
76837,130,133,104,63,104,104,63,0
76838,104,63,104,104,63,104,104,0
76839,104,63,104,104,63,104,35,0
76840,104,104,63,104,35,63,104,0
76841,63,104,63,104,128,63,66,0
76842,63,66,133,104,133,130,6,0
76843,133,104,133,130,6,130,104,0
76844,104,133,130,6,130,104,63,0
76845,130,6,130,104,63,104,104,0
76846,63,104,104,63,104,128,66,0
76847,104,130,133,63,66,128,63,0
76848,130,133,63,66,128,63,66,0
76849,128,63,66,104,104,6,133,0
76850,66,104,104,6,133,130,104,0
76851,104,104,6,133,130,104,63,0
76852,6,133,130,104,63,104,104,0
76853,133,130,104,63,104,104,63,0
76854,104,63,104,104,63,104,104,0
76855,104,63,104,104,63,104,35,0
76856,104,104,63,104,35,63,104,0
76857,63,104,63,104,128,63,66,0
76858,63,66,133,104,133,130,6,0
76859,133,104,133,130,6,130,104,0
76860,104,133,130,6,130,104,63,0
76861,130,6,130,104,63,104,104,0
76862,63,104,104,63,104,128,66,0
76863,104,130,133,63,66,128,63,0
76864,130,133,63,66,128,63,66,0
76865,128,63,66,104,104,6,133,0
76866,66,104,104,6,133,130,104,0
76867,104,104,6,133,130,104,63,0
76868,6,133,130,104,63,104,104,0
76869,133,130,104,63,104,104,63,0
76870,104,63,104,104,63,104,104,0
76871,104,63,104,104,63,104,35,0
76872,104,104,63,104,35,63,104,0
76873,63,104,63,104,128,63,66,0
76874,63,66,133,104,133,130,6,0
76875,133,104,133,130,6,130,104,0
76876,104,133,130,6,130,104,63,0
76877,130,6,130,104,63,104,104,0
76878,63,104,104,63,104,128,66,0
76879,104,130,133,63,66,128,63,0
76880,130,133,63,66,128,63,66,0
76881,128,63,66,104,104,6,133,0
76882,66,104,104,6,133,130,104,0
76883,104,104,6,133,130,104,63,0
76884,6,133,130,104,63,104,104,0
76885,133,130,104,63,104,104,63,0
76886,104,63,104,104,63,104,104,0
76887,104,63,104,104,63,104,35,0
76888,104,104,63,104,35,63,104,0
76889,63,104,63,104,128,63,66,0
76890,63,66,133,104,133,130,6,0
76891,133,104,133,130,6,130,104,0
76892,104,133,130,6,130,104,63,0
76893,130,6,130,104,63,104,104,0
76894,63,104,104,63,104,128,66,0
76895,104,130,133,63,66,128,63,0
76896,130,133,63,66,128,63,66,0
76897,23,19,2,107,107,142,80,0
76898,2,107,107,142,80,77,104,0
76899,107,107,142,80,77,104,63,0
76900,142,80,77,104,63,104,104,0
76901,80,77,104,63,104,104,63,0
76902,104,63,104,104,63,104,104,0
76903,104,63,104,104,63,104,35,0
76904,104,104,63,104,35,63,104,0
76905,63,104,63,104,128,63,66,0
76906,63,66,133,104,133,130,6,0
76907,133,104,133,130,6,130,104,0
76908,104,133,130,6,130,104,63,0
76909,130,6,130,104,63,104,104,0
76910,63,104,104,63,104,128,66,0
76911,104,130,133,63,66,128,63,0
76912,130,133,63,66,128,63,66,0
76913,128,63,66,104,104,6,133,0
76914,66,104,104,6,133,130,104,0
76915,104,104,6,133,130,104,63,0
76916,6,133,130,104,63,104,104,0
76917,133,130,104,63,104,104,63,0
76918,104,63,104,104,63,104,104,0
76919,104,63,104,104,63,104,35,0
76920,104,104,63,104,35,63,104,0
76921,63,104,63,104,128,63,66,0
76922,63,66,133,104,133,130,6,0
76923,133,104,133,130,6,130,104,0
76924,104,133,130,6,130,104,63,0
76925,130,6,130,104,63,104,104,0
76926,63,104,104,63,104,128,66,0
76927,63,104,130,133,63,66,85,0
76928,130,133,63,66,85,39,104,0
76929,133,63,66,85,39,104,63,0
76930,66,85,39,104,63,104,104,0
76931,85,39,104,63,104,104,63,0
76932,104,63,104,104,63,104,104,0
76933,104,63,104,104,63,104,35,0
76934,104,104,63,104,35,63,104,0
76935,63,104,63,104,128,63,66,0
76936,63,66,133,104,133,130,6,0
76937,133,104,133,130,6,130,104,0
76938,104,133,130,6,130,104,63,0
76939,130,6,130,104,63,104,104,0
76940,6,130,104,63,104,104,63,0
76941,63,104,104,63,104,104,66,0
76942,104,130,133,63,66,128,63,0
76943,130,133,63,66,128,63,66,0
76944,128,63,66,104,104,6,133,0
76945,66,104,104,6,133,130,104,0
76946,104,104,6,133,130,104,63,0
76947,6,133,130,104,63,104,104,0
76948,133,130,104,63,104,104,63,0
76949,104,63,104,104,63,104,104,0
76950,104,63,104,104,63,104,35,0
76951,104,104,63,104,35,63,104,0
76952,63,104,63,104,128,63,66,0
76953,63,66,133,104,133,130,6,0
76954,133,104,133,130,6,130,104,0
76955,104,133,130,6,130,104,63,0
76956,130,6,130,104,63,104,104,0
76957,6,130,104,63,104,104,63,0
76958,63,104,104,63,104,104,66,0
76959,63,104,130,133,63,66,85,0
76960,130,133,63,66,85,39,104,0
76961,133,63,66,85,39,104,63,0
76962,66,85,39,104,63,104,104,0
76963,85,39,104,63,104,104,63,0
76964,104,63,104,104,63,104,104,0
76965,104,63,104,104,63,104,35,0
76966,104,104,63,104,35,63,104,0
76967,63,104,63,104,128,63,66,0
76968,63,66,133,104,133,130,6,0
76969,133,104,133,130,6,130,104,0
76970,104,133,130,6,130,104,63,0
76971,130,6,130,104,63,104,104,0
76972,63,104,104,63,104,128,66,0
76973,104,130,133,63,66,128,63,0
76974,130,133,63,66,128,63,66,0
76975,128,63,66,104,104,6,133,0
76976,66,104,104,6,133,130,104,0
76977,104,104,6,133,130,104,63,0
76978,6,133,130,104,63,104,104,0
76979,133,130,104,63,104,104,63,0
76980,104,63,104,104,63,104,104,0
76981,104,63,104,104,63,104,35,0
76982,104,104,63,104,35,63,104,0
76983,63,104,63,104,128,63,66,0
76984,63,66,133,104,133,130,6,0
76985,133,104,133,130,6,130,104,0
76986,104,133,130,6,130,104,63,0
76987,130,6,130,104,63,104,104,0
76988,63,104,104,63,104,128,66,0
76989,63,104,130,133,63,66,85,0
76990,130,133,63,66,85,39,104,0
76991,133,63,66,85,39,104,63,0
76992,66,85,39,104,63,104,104,0
76993,85,39,104,63,104,104,63,0
76994,104,63,104,104,63,104,104,0
76995,104,63,104,104,63,104,35,0
76996,104,104,63,104,35,63,104,0
76997,63,104,63,104,128,63,66,0
76998,63,66,133,104,133,130,6,0
76999,133,104,133,130,6,130,104,0
77000,104,133,130,6,130,104,63,0
77001,130,6,130,104,63,104,104,0
77002,6,130,104,63,104,104,63,0
77003,63,104,104,63,104,104,66,0
77004,104,130,133,63,66,128,63,0
77005,130,133,63,66,128,63,66,0
77006,128,63,66,104,104,6,133,0
77007,66,104,104,6,133,130,104,0
77008,104,104,6,133,130,104,63,0
77009,6,133,130,104,63,104,104,0
77010,133,130,104,63,104,104,63,0
77011,104,63,104,104,63,104,104,0
77012,104,63,104,104,63,104,35,0
77013,104,104,63,104,35,63,104,0
77014,63,104,63,104,128,63,66,0
77015,63,66,133,104,133,130,6,0
77016,133,104,133,130,6,130,104,0
77017,104,133,130,6,130,104,63,0
77018,130,6,130,104,63,104,104,0
77019,6,130,104,63,104,104,63,0
77020,63,104,104,63,104,104,66,0
77021,19,107,107,73,73,5,73,0
77022,107,107,73,73,5,73,31,0
77023,73,5,73,31,104,104,66,0
77024,31,104,104,66,128,104,133,0
77025,128,104,133,130,104,66,128,0
77026,63,104,66,128,133,133,128,1
77027,133,133,128,66,53,128,66,0
77028,66,53,128,66,130,104,66,0
77029,66,130,104,66,128,104,133,0
77030,128,104,133,130,104,66,128,0
77031,63,104,66,128,133,133,128,0
77032,104,66,128,133,133,128,63,0
77033,66,128,133,133,128,63,104,0
77034,133,128,63,104,104,104,66,0
77035,104,104,104,66,128,104,133,0
77036,128,104,133,130,104,66,128,0
77037,63,104,66,128,133,133,128,1
77038,133,133,128,66,53,128,66,0
77039,66,53,128,66,130,104,66,0
77040,66,130,104,66,128,104,133,0
77041,128,104,133,130,104,66,128,0
77042,63,104,66,128,133,133,128,0
77043,19,2,107,107,142,80,77,1
77044,107,142,80,77,141,53,21,1
77045,77,141,53,21,141,53,21,1
77046,21,141,53,21,141,53,21,1
77047,141,53,21,141,53,21,74,0
77048,141,53,21,74,42,104,74,0
77049,104,135,108,66,135,108,66,1
77050,66,135,108,66,141,53,21,1
77051,66,141,53,21,141,53,21,1
77052,21,141,53,21,141,53,21,1
77053,141,53,21,141,53,21,74,0
77054,141,53,21,74,42,104,74,0
77055,104,135,108,66,135,108,66,1
77056,66,135,108,66,141,53,21,1
77057,66,141,53,21,141,53,21,1
77058,21,141,53,21,141,53,21,1
77059,141,53,21,141,53,21,74,0
77060,141,53,21,74,42,104,74,0
77061,104,135,108,66,135,108,66,1
77062,66,135,108,66,141,53,21,1
77063,66,141,53,21,141,53,21,1
77064,21,141,53,21,141,53,21,1
77065,141,53,21,141,53,21,74,0
77066,141,53,21,74,42,104,74,0
77067,74,42,104,135,108,66,135,1
77068,135,108,66,135,141,53,21,1
77069,135,141,53,21,141,53,21,1
77070,21,141,53,21,141,53,21,1
77071,141,53,21,141,53,21,74,0
77072,141,53,21,74,42,104,74,0
77073,104,135,108,66,135,108,66,1
77074,66,135,108,66,141,53,21,1
77075,66,141,53,21,141,53,21,1
77076,21,141,53,21,141,53,21,1
77077,141,53,21,141,53,21,74,0
77078,141,53,21,74,42,104,74,0
77079,104,135,108,66,135,108,66,1
77080,66,135,108,66,141,53,21,1
77081,66,141,53,21,141,53,21,1
77082,21,141,53,21,141,53,21,1
77083,141,53,21,141,53,21,74,0
77084,141,53,21,74,42,104,74,0
77085,104,135,108,66,135,108,66,1
77086,66,135,108,66,141,53,21,1
77087,66,141,53,21,141,53,21,1
77088,21,141,53,21,141,53,21,1
77089,141,53,21,141,53,21,74,0
77090,141,53,21,74,42,104,74,0
77091,104,135,108,66,135,108,66,1
77092,66,135,108,66,141,53,21,1
77093,66,141,53,21,141,53,21,1
77094,21,141,53,21,141,53,21,1
77095,141,53,21,141,53,21,74,0
77096,141,53,21,74,42,104,74,0
77097,104,135,108,66,135,108,66,1
77098,66,135,108,66,141,53,21,1
77099,66,141,53,21,141,53,21,1
77100,21,141,53,21,141,53,21,1
77101,141,53,21,141,53,21,74,0
77102,141,53,21,74,42,104,74,0
77103,104,135,108,66,135,108,66,1
77104,66,135,108,66,141,53,21,1
77105,66,141,53,21,141,53,21,1
77106,21,141,53,21,141,53,21,1
77107,141,53,21,141,53,21,74,0
77108,141,53,21,74,42,104,74,0
77109,104,135,108,66,135,108,66,1
77110,66,135,108,66,141,53,21,1
77111,66,141,53,21,141,53,21,1
77112,21,141,53,21,141,53,21,1
77113,141,53,21,141,53,21,74,0
77114,141,53,21,74,42,104,74,0
77115,104,135,108,66,135,108,66,1
77116,66,135,108,66,141,53,21,1
77117,66,141,53,21,141,53,21,1
77118,21,141,53,21,141,53,21,1
77119,141,53,21,141,53,21,74,0
77120,141,53,21,74,42,104,74,0
77121,104,135,108,66,135,108,66,1
77122,66,135,108,66,141,53,21,1
77123,66,141,53,21,141,53,21,1
77124,21,141,53,21,141,53,21,1
77125,141,53,21,141,53,21,74,0
77126,141,53,21,74,42,104,74,0
77127,104,135,108,66,135,108,66,1
77128,66,135,108,66,141,53,21,1
77129,66,141,53,21,141,53,21,1
77130,21,141,53,21,141,53,21,1
77131,141,53,21,141,53,21,74,0
77132,141,53,21,74,42,104,74,0
77133,104,135,108,66,135,108,66,1
77134,66,135,108,66,141,53,21,1
77135,66,141,53,21,141,53,21,1
77136,21,141,53,21,141,53,21,1
77137,141,53,21,141,53,21,74,0
77138,141,53,21,74,42,104,74,0
77139,52,51,16,52,51,16,52,0
77140,51,16,52,51,16,52,51,0
77141,16,52,51,16,52,51,104,0
77142,52,51,16,52,51,104,104,0
77143,51,16,52,51,104,104,104,0
77144,16,52,51,104,104,104,104,0
77145,129,129,121,70,66,129,93,0
77146,129,121,70,66,129,93,5,0
77147,66,129,93,5,104,104,14,0
77148,129,93,5,104,104,14,66,0
77149,93,5,104,104,14,66,104,0
77150,5,104,104,14,66,104,104,0
77151,104,104,14,66,104,104,104,0
77152,104,14,66,104,104,104,104,0
77153,104,104,104,35,130,136,130,0
77154,104,35,130,136,130,133,104,0
77155,35,104,66,42,5,66,5,0
77156,104,66,42,5,66,5,35,0
77157,66,42,5,66,5,35,104,0
77158,42,5,66,5,35,104,104,0
77159,5,66,5,35,104,104,104,0
77160,104,104,104,104,33,35,121,0
77161,104,104,104,33,35,121,57,0
77162,104,104,33,35,121,57,104,0
77163,104,33,35,121,57,104,104,0
77164,33,35,121,57,104,104,104,0
77165,35,121,57,104,104,104,104,0
77166,63,74,74,121,93,129,128,0
77167,74,74,121,93,129,128,106,0
77168,74,121,93,129,128,106,104,0
77169,121,93,129,128,106,104,104,0
77170,93,129,128,106,104,104,104,0
77171,129,128,106,104,104,104,104,0
77172,128,106,104,104,104,104,104,0
77173,106,104,104,104,104,104,104,0
77174,104,104,104,104,104,104,104,0
77175,104,104,104,104,104,104,104,0
77176,104,104,104,104,104,104,104,0
77177,104,57,57,57,57,57,57,0
77178,129,66,66,14,74,121,33,0
77179,66,14,74,121,33,5,104,0
77180,63,74,74,121,93,129,128,0
77181,74,74,121,93,129,128,106,0
77182,74,121,93,129,128,106,104,0
77183,121,93,129,128,106,104,104,0
77184,93,129,128,106,104,104,104,0
77185,129,128,106,104,104,104,104,0
77186,128,106,104,104,104,104,104,0
77187,106,104,104,104,104,104,104,0
77188,104,104,104,104,104,104,104,0
77189,104,104,104,104,104,104,104,0
77190,104,104,104,104,104,104,104,0
77191,104,57,57,57,57,57,57,0
77192,129,66,66,14,74,121,33,0
77193,66,14,74,121,33,5,104,0
77194,42,42,42,42,135,13,126,1
77195,135,13,126,13,53,141,83,1
77196,141,83,126,53,13,141,135,1
77197,13,141,135,13,53,126,126,1
77198,135,13,53,126,126,126,53,1
77199,53,126,126,126,53,13,53,1
77200,126,126,53,13,53,126,53,1
77201,53,13,53,126,53,126,53,1
77202,53,126,53,13,141,144,81,2
77203,53,13,141,144,81,78,117,2
77204,117,13,56,47,24,47,56,2
77205,144,144,144,144,144,144,81,1
77206,144,144,144,144,144,81,126,1
77207,144,144,144,81,126,53,53,1
77208,53,128,53,128,85,39,49,1
77209,53,128,85,39,49,49,53,1
77210,81,144,140,13,55,140,144,1
77211,144,140,13,55,140,144,107,1
77212,13,55,140,144,107,53,53,1
77213,53,128,53,128,85,39,49,1
77214,53,128,85,39,49,49,53,1
77215,13,81,13,144,13,140,81,1
77216,13,140,81,81,53,140,63,1
77217,140,63,63,53,126,132,111,2
77218,126,132,111,47,117,81,39,2
77219,81,39,81,117,47,1,132,1
77220,81,117,47,1,132,49,53,1
77221,13,126,85,126,13,24,111,2
77222,13,24,111,47,117,81,39,2
77223,81,39,81,117,47,1,132,1
77224,81,117,47,1,132,49,53,1
77225,13,126,85,126,13,24,111,2
77226,13,24,111,47,117,81,39,2
77227,81,39,81,117,47,1,132,1
77228,81,117,47,1,132,49,53,1
77229,61,24,13,126,85,13,126,1
77230,24,13,126,85,13,126,85,1
77231,126,85,13,126,85,53,53,1
77232,53,128,53,128,85,39,49,1
77233,53,128,85,39,49,49,53,1
77234,81,144,140,13,55,140,144,1
77235,144,140,13,55,140,144,107,1
77236,13,55,140,144,107,53,53,1
77237,53,128,53,128,85,39,49,1
77238,53,128,85,39,49,49,53,1
77239,13,81,13,144,13,140,81,1
77240,61,111,131,132,24,47,49,2
77241,61,111,131,132,24,47,111,2
77242,131,132,24,47,111,47,117,2
77243,24,13,126,126,126,1,132,1
77244,78,76,55,140,144,139,144,2
77245,76,55,140,144,139,144,140,2
77246,55,140,144,139,144,140,117,2
77247,140,144,139,144,140,117,117,2
77248,8,96,100,139,78,139,100,2
77249,100,139,78,139,100,96,117,2
77250,78,139,100,96,117,139,117,2
77251,100,96,117,139,117,8,117,2
77252,117,139,117,8,117,139,117,2
77253,117,8,117,139,117,96,117,2
77254,117,139,117,96,117,139,117,2
77255,117,96,117,139,117,100,117,2
77256,117,139,117,100,117,139,117,2
77257,117,100,117,139,117,96,117,2
77258,117,139,117,96,117,139,117,2
77259,117,96,117,139,117,8,117,2
77260,117,139,117,8,117,139,117,2
77261,117,8,117,139,117,123,117,2
77262,117,139,117,123,117,139,117,2
77263,117,123,117,139,117,8,117,2
77264,78,13,8,13,78,13,96,2
77265,78,13,96,49,117,49,8,2
77266,117,49,8,49,117,49,96,2
77267,117,49,96,49,117,49,100,2
77268,117,49,100,49,117,49,96,2
77269,117,49,96,49,117,49,8,2
77270,117,49,8,49,117,49,123,2
77271,117,49,123,49,117,49,8,2
77272,117,49,8,49,117,49,123,2
77273,117,49,123,49,117,49,8,2
77274,117,49,8,49,117,49,123,2
77275,117,49,123,49,117,49,10,2
77276,96,100,139,100,139,78,139,2
77277,63,63,63,33,74,35,42,0
77278,63,63,33,74,35,42,63,0
77279,33,74,35,42,63,104,104,0
77280,52,45,6,130,6,35,35,0
77281,104,66,121,74,35,42,42,0
77282,104,66,66,128,133,130,35,0
77283,63,104,66,74,121,74,35,0
77284,121,33,74,35,35,35,35,0
77285,66,63,74,35,35,35,35,0
77286,66,63,74,35,35,35,35,0
77287,63,74,35,35,35,35,35,0
77288,33,74,35,35,35,35,35,0
77289,63,74,35,35,35,35,35,0
77290,35,63,104,63,135,13,126,1
77291,135,13,126,13,53,141,83,1
77292,141,83,126,53,13,141,135,1
77293,13,141,135,13,53,126,126,1
77294,135,13,53,126,126,126,53,1
77295,53,126,126,126,53,13,53,1
77296,126,126,53,13,53,126,53,1
77297,53,13,53,126,53,126,53,1
77298,53,126,53,13,141,144,81,2
77299,53,13,141,144,81,78,117,2
77300,117,13,56,47,24,47,56,2
77301,82,77,80,107,2,2,135,1
77302,53,126,13,144,81,126,135,1
77303,135,141,13,13,141,135,13,2
77304,13,141,117,13,135,13,126,1
77305,135,13,126,13,53,141,83,1
77306,141,83,126,53,13,141,135,1
77307,13,141,135,13,53,126,126,1
77308,135,13,53,126,126,126,53,1
77309,53,126,126,126,53,13,53,1
77310,126,126,53,13,53,126,53,1
77311,53,13,53,126,53,126,53,1
77312,126,53,13,141,135,13,126,1
77313,135,13,126,13,53,141,83,1
77314,141,83,126,53,13,141,135,1
77315,13,141,135,13,53,126,126,1
77316,135,13,53,126,126,126,53,1
77317,53,126,126,126,53,13,53,1
77318,126,126,53,13,53,126,53,1
77319,53,13,53,126,53,126,53,1
77320,53,126,53,13,141,144,81,2
77321,53,13,141,144,81,78,117,2
77322,117,13,56,47,24,47,56,2
77323,82,77,80,107,2,2,135,1
77324,53,126,13,144,81,126,135,1
77325,135,141,13,13,141,135,13,2
