,0,1,2,3,4,5,6,output
99163,133,104,42,74,42,104,133,0
99164,42,7,35,104,73,104,35,0
99165,73,104,35,74,42,104,73,0
99166,35,74,42,104,73,104,42,0
99167,73,104,42,121,42,66,133,0
99168,129,64,121,7,57,7,129,0
99169,57,7,129,121,42,104,133,0
99170,129,121,42,104,133,104,42,0
99171,133,104,42,74,42,104,133,0
99172,42,7,35,104,73,104,35,0
99173,73,104,35,74,42,104,73,0
99174,35,74,42,104,73,104,42,0
99175,73,104,42,121,42,66,133,0
99176,42,121,42,66,133,66,42,0
99177,133,66,42,64,42,66,133,0
99178,42,121,121,121,57,7,129,0
99179,57,7,129,121,42,104,133,0
99180,129,121,42,104,133,104,42,0
99181,133,104,42,74,42,104,133,0
99182,42,7,35,104,73,104,35,0
99183,73,104,35,74,42,104,73,0
99184,35,74,42,104,73,104,42,0
99185,73,104,42,121,42,66,133,0
99186,129,64,121,7,57,7,129,0
99187,57,7,129,121,42,104,133,0
99188,129,121,42,104,133,104,42,0
99189,133,104,42,74,42,104,133,0
99190,42,7,35,104,73,104,35,0
99191,73,104,35,74,42,104,73,0
99192,35,74,42,104,73,104,42,0
99193,73,104,42,121,42,66,133,0
99194,42,121,42,66,133,66,42,0
99195,133,66,42,64,42,66,133,0
99196,133,66,42,134,67,8,8,0
99197,67,8,8,121,42,104,133,0
99198,8,121,42,104,133,104,42,0
99199,133,104,42,74,42,104,133,0
99200,42,7,35,104,73,104,35,0
99201,73,104,35,74,42,104,73,0
99202,35,74,42,104,73,104,42,0
99203,73,104,42,121,42,66,133,0
99204,129,64,121,7,57,7,129,0
99205,57,7,129,121,42,104,133,0
99206,129,121,42,104,133,104,42,0
99207,133,104,42,74,42,104,133,0
99208,42,7,35,104,73,104,35,0
99209,73,104,35,74,42,104,73,0
99210,35,74,42,104,73,104,42,0
99211,73,104,42,121,42,66,133,0
99212,129,64,121,7,57,7,129,0
99213,57,7,129,121,42,104,133,0
99214,129,121,42,104,133,104,42,0
99215,133,104,42,74,42,104,133,0
99216,42,7,35,104,73,104,35,0
99217,73,104,35,74,42,104,73,0
99218,35,74,42,104,73,104,42,0
99219,73,104,42,121,42,66,133,0
99220,129,64,121,7,57,7,129,0
99221,57,7,129,121,42,104,133,0
99222,129,121,42,104,133,104,42,0
99223,133,104,42,74,42,104,133,0
99224,42,7,35,104,73,104,35,0
99225,73,104,35,74,42,104,73,0
99226,35,74,42,104,73,104,42,0
99227,73,104,42,121,42,66,133,0
99228,129,64,121,7,57,7,129,0
99229,57,7,129,121,42,104,133,0
99230,129,121,42,104,133,104,42,0
99231,133,104,42,74,42,104,133,0
99232,42,7,35,104,73,104,35,0
99233,73,104,35,74,42,104,73,0
99234,35,74,42,104,73,104,42,0
99235,73,104,42,121,42,66,133,0
99236,129,64,121,7,57,7,129,0
99237,57,7,129,121,42,104,133,0
99238,129,121,42,104,133,104,42,0
99239,133,104,42,74,42,104,133,0
99240,42,7,35,104,73,104,35,0
99241,73,104,35,74,42,104,73,0
99242,35,74,42,104,73,104,42,0
99243,73,104,42,121,42,66,133,0
99244,129,64,121,7,57,7,129,0
99245,57,7,129,121,42,104,133,0
99246,129,121,42,104,133,104,42,0
99247,133,104,42,74,42,104,133,0
99248,42,7,35,104,73,104,35,0
99249,73,104,35,74,42,104,73,0
99250,35,74,42,104,73,104,42,0
99251,73,104,42,121,42,66,133,0
99252,129,64,121,7,57,7,129,0
99253,57,7,129,121,42,104,133,0
99254,129,121,42,104,133,104,42,0
99255,133,104,42,74,42,104,133,0
99256,42,7,35,104,73,104,35,0
99257,73,104,35,74,42,104,73,0
99258,35,74,42,104,73,104,42,0
99259,73,104,42,64,42,66,133,0
99260,36,133,73,66,94,104,63,0
99261,104,63,94,42,66,14,63,0
99262,74,63,14,14,101,101,104,0
99263,20,13,83,143,20,39,99,1
99264,111,144,144,131,13,144,81,1
99265,85,128,85,128,118,128,85,0
99266,136,21,118,41,21,118,21,1
99267,21,118,21,118,141,132,79,1
99268,118,18,83,81,18,40,79,1
99269,79,40,141,126,126,79,24,1
99270,136,21,118,41,21,118,21,1
99271,21,118,21,118,141,132,79,1
99272,118,18,83,81,18,40,79,1
99273,141,126,126,79,24,40,18,1
99274,136,21,118,41,21,118,21,1
99275,21,118,21,118,141,132,79,1
99276,118,18,83,81,18,40,79,1
99277,141,126,126,79,24,40,18,1
99278,136,21,118,41,21,118,21,1
99279,21,118,21,118,141,132,79,1
99280,118,18,83,81,18,40,79,1
99281,79,40,141,126,126,79,24,1
99282,136,21,118,41,21,118,21,1
99283,21,118,21,118,141,132,79,1
99284,118,18,83,81,18,40,79,1
99285,141,126,126,79,24,40,18,1
99286,71,61,70,4,7,1,4,1
99287,70,79,70,12,132,18,12,1
99288,121,31,64,129,31,31,31,1
99289,129,31,31,31,71,141,126,1
99290,31,71,141,126,71,141,53,1
99291,126,71,141,53,71,141,126,1
99292,71,141,53,64,93,108,64,0
99293,121,31,64,129,31,31,31,1
99294,129,31,31,31,71,141,126,1
99295,31,71,141,126,71,141,53,1
99296,126,71,141,53,71,141,126,1
99297,71,141,53,64,93,108,64,0
99298,121,31,64,129,31,31,31,1
99299,129,31,31,31,71,141,126,1
99300,31,71,141,126,71,141,53,1
99301,126,71,141,53,71,141,126,1
99302,71,141,53,64,93,108,64,0
99303,121,31,64,129,31,31,31,1
99304,129,31,31,31,71,141,126,1
99305,31,71,141,126,71,141,53,1
99306,126,71,141,53,71,141,126,1
99307,71,141,53,64,93,108,64,0
99308,41,41,33,33,33,79,24,1
99309,33,33,79,24,40,141,13,1
99310,136,21,118,41,21,118,21,1
99311,21,118,21,118,141,132,79,1
99312,118,18,83,81,18,40,79,1
99313,141,126,126,79,24,40,18,1
99314,136,21,118,41,21,118,21,1
99315,21,118,21,118,141,132,79,1
99316,118,18,83,81,18,40,79,1
99317,141,126,126,79,24,40,18,1
99318,136,21,118,41,21,118,21,1
99319,21,118,21,118,141,132,79,1
99320,118,18,83,81,18,40,79,1
99321,141,126,126,79,24,40,18,1
99322,136,109,45,136,41,99,118,1
99323,41,99,118,53,141,49,49,1
99324,49,49,18,141,49,49,49,1
99325,18,141,49,49,49,49,141,1
99326,108,108,108,108,108,108,53,0
99327,121,129,93,121,129,121,93,0
99328,121,129,121,93,35,42,35,0
99329,93,35,42,35,108,42,35,0
99330,42,35,108,42,35,35,42,0
99331,42,35,35,42,108,42,35,0
99332,42,108,42,35,108,42,35,0
99333,35,108,42,35,108,42,35,0
99334,12,111,20,131,132,79,24,1
99335,40,20,40,79,20,79,40,0
99336,20,40,79,20,79,40,31,0
99337,130,130,6,6,6,45,45,0
99338,130,6,6,6,45,45,45,0
99339,39,130,6,6,6,45,45,0
99340,130,6,6,6,45,45,6,0
99341,104,73,104,130,5,133,104,0
99342,133,104,121,42,66,133,133,0
99343,66,133,133,66,42,121,57,0
99344,42,121,57,129,42,104,73,0
99345,129,35,104,73,104,35,129,0
99346,35,129,121,42,66,133,133,0
99347,66,133,133,66,42,121,57,0
99348,42,121,57,129,42,104,73,0
99349,35,104,73,104,35,129,7,0
99350,35,129,7,74,42,104,133,0
99351,129,35,73,5,35,129,57,0
99352,35,129,57,129,42,104,73,0
99353,42,104,73,104,42,129,7,0
99354,42,129,7,74,42,104,133,0
99355,129,7,135,63,21,130,7,0
99356,21,130,7,74,42,104,133,0
99357,104,73,104,130,5,133,104,0
99358,133,104,121,42,66,133,133,0
99359,66,133,133,66,42,121,57,0
99360,42,121,57,129,42,104,73,0
99361,129,35,104,73,104,35,129,0
99362,35,129,121,42,66,133,133,0
99363,66,133,133,66,42,121,57,0
99364,42,121,57,129,42,104,73,0
99365,35,104,73,104,35,129,7,0
99366,35,129,7,74,42,104,133,0
99367,129,35,73,5,35,129,57,0
99368,35,129,57,129,42,104,73,0
99369,42,104,73,104,42,129,7,0
99370,42,129,7,74,42,104,133,0
99371,129,7,135,63,21,130,7,0
99372,21,130,7,74,42,104,133,0
99373,64,129,35,73,133,73,57,0
99374,133,73,57,129,42,104,73,0
99375,74,74,135,74,135,121,53,1
99376,74,135,121,53,135,141,53,1
99377,135,141,53,135,141,53,53,1
99378,135,141,53,53,135,141,53,1
99379,135,141,53,135,141,53,53,1
99380,135,141,53,53,135,141,53,1
99381,135,141,53,135,141,53,53,1
99382,135,141,53,53,135,141,53,1
99383,135,141,53,135,141,53,53,1
99384,135,141,53,53,135,141,53,1
99385,135,141,53,135,141,53,53,1
99386,135,141,53,53,135,141,53,1
99387,135,141,53,135,141,53,53,1
99388,135,141,53,53,135,141,53,1
99389,53,53,135,141,53,135,141,0
99390,53,135,141,53,135,141,53,0
99391,135,141,53,135,141,53,42,0
99392,135,63,66,21,135,132,13,1
99393,135,63,66,21,135,132,13,1
99394,135,63,66,21,135,132,13,1
99395,135,63,66,21,135,132,13,1
99396,66,21,135,135,71,135,63,0
99397,135,84,61,13,132,13,135,0
99398,132,13,135,35,42,135,63,0
99399,135,84,61,13,132,13,135,0
99400,135,63,66,21,135,132,13,1
99401,135,63,66,21,135,132,13,1
99402,135,63,66,21,135,132,13,1
99403,135,63,66,21,135,132,13,1
99404,121,7,74,121,35,63,121,0
99405,5,57,94,57,94,94,57,0
99406,94,57,94,94,57,73,42,0
99407,57,73,42,57,42,94,57,0
99408,104,66,104,35,94,57,73,0
99409,57,73,73,66,73,94,57,0
99410,73,66,73,94,57,73,42,0
99411,57,73,42,57,42,94,57,0
99412,5,73,73,66,73,94,57,0
99413,73,66,73,94,57,73,42,0
99414,57,73,42,57,42,94,57,0
99415,39,126,83,83,83,126,83,2
99416,2,107,107,148,19,148,140,2
99417,112,77,44,77,16,107,140,2
99418,44,77,16,107,140,34,56,2
99419,16,107,140,34,56,47,56,2
99420,140,34,56,47,56,34,56,2
99421,34,56,47,56,34,56,47,2
99422,56,34,56,47,56,56,34,2
99423,56,47,56,56,34,47,56,2
99424,2,107,107,148,19,148,140,2
99425,112,77,44,77,16,107,140,2
99426,44,77,16,107,140,34,56,2
99427,16,107,140,34,56,47,56,2
99428,140,34,56,47,56,34,56,2
99429,34,56,47,56,34,56,47,2
99430,79,79,79,31,31,31,31,1
99431,121,71,79,31,31,31,31,1
99432,31,34,79,31,31,31,31,1
99433,121,71,79,31,31,31,31,1
99434,64,64,94,31,31,31,31,1
99435,121,71,79,31,31,31,31,1
99436,31,34,79,31,31,31,31,1
99437,121,71,79,31,31,31,31,1
99438,21,126,21,99,21,126,35,1
99439,18,141,135,79,135,18,126,1
99440,18,89,18,12,71,135,4,1
99441,4,12,141,12,39,21,126,1
99442,52,51,52,48,140,48,78,1
99443,4,12,4,12,71,79,40,1
99444,83,39,99,83,126,53,126,1
99445,53,126,135,135,135,21,21,1
99446,141,135,74,129,121,129,74,1
99447,135,74,129,121,129,74,135,1
99448,74,135,141,141,121,129,74,1
99449,135,141,141,121,129,74,121,1
99450,141,121,129,74,121,141,141,1
99451,129,74,121,141,141,13,141,1
99452,121,141,141,13,141,13,141,1
99453,140,144,140,144,126,126,53,1
99454,126,53,126,141,53,126,53,1
99455,53,126,141,53,126,53,53,1
99456,141,141,135,74,121,121,121,1
99457,121,121,141,13,135,121,74,1
99458,141,135,74,129,121,129,74,1
99459,135,74,129,121,129,74,135,1
99460,74,135,141,141,121,129,74,1
99461,135,141,141,121,129,74,121,1
99462,141,121,129,74,121,141,141,1
99463,129,74,121,141,141,13,141,1
99464,121,141,141,13,141,13,141,1
99465,141,141,13,141,13,141,13,1
99466,83,83,126,83,144,83,126,1
99467,53,126,53,53,53,21,21,1
99468,141,135,74,129,121,129,74,1
99469,135,74,129,121,129,74,135,1
99470,74,135,141,141,121,129,74,1
99471,135,141,141,121,129,74,121,1
99472,141,121,129,74,121,141,141,1
99473,129,74,121,141,141,13,141,1
99474,121,141,141,13,141,13,141,1
99475,121,121,94,35,121,73,66,0
99476,66,14,42,94,121,5,14,0
99477,121,73,66,136,5,35,73,0
99478,73,66,136,5,35,73,66,0
99479,93,108,93,66,108,73,66,0
99480,66,14,42,94,121,5,14,0
99481,35,121,36,73,66,136,73,0
99482,121,36,73,66,136,73,66,0
99483,121,94,5,35,121,73,66,0
99484,14,42,94,121,5,14,14,0
99485,78,83,59,148,51,55,83,1
99486,83,59,148,51,89,55,83,1
99487,126,21,126,53,53,53,53,1
99488,21,126,53,53,53,53,135,1
99489,126,126,126,126,35,35,35,1
99490,126,126,126,35,35,35,53,1
99491,126,126,35,35,35,53,141,1
99492,126,35,35,35,53,141,141,1
99493,35,35,35,53,141,141,141,1
99494,141,141,141,141,135,135,135,1
99495,141,141,135,135,135,135,141,1
99496,135,135,141,53,141,85,21,1
99497,141,53,141,85,21,53,141,1
99498,53,141,85,21,53,141,53,1
99499,141,85,21,53,141,53,141,1
99500,85,21,53,141,53,141,141,1
99501,53,53,45,136,39,21,126,1
99502,47,57,47,57,131,94,121,0
99503,47,57,47,57,131,94,121,0
99504,51,148,2,140,2,48,140,1
99505,148,2,140,2,48,140,34,1
99506,2,140,2,48,140,34,141,1
99507,140,2,48,140,34,141,141,1
99508,2,48,140,34,141,141,141,1
99509,48,140,34,141,141,141,141,1
99510,140,34,141,141,141,141,141,1
99511,31,31,31,31,31,31,31,1
99512,31,31,31,31,31,31,31,1
99513,31,31,31,31,31,31,141,1
99514,31,31,31,31,31,141,141,1
99515,31,31,31,31,141,141,141,1
99516,31,31,31,141,141,141,141,1
99517,31,31,141,141,141,141,141,1
99518,31,141,141,141,141,141,141,1
99519,141,141,141,141,141,141,141,1
99520,141,141,141,141,141,141,117,1
99521,141,141,141,141,117,141,141,1
99522,141,141,117,141,141,117,141,1
99523,117,141,135,141,74,74,121,0
99524,78,89,39,83,16,82,82,1
99525,16,82,82,82,141,121,135,1
99526,82,141,121,135,121,141,121,1
99527,121,141,121,135,141,121,135,1
99528,135,141,121,135,121,141,121,1
99529,121,141,121,135,141,121,135,1
99530,135,141,121,135,121,141,121,1
99531,121,141,121,135,141,121,135,1
99532,135,141,121,135,121,141,121,1
99533,121,141,121,135,141,121,135,1
99534,135,141,121,135,121,141,121,1
99535,121,141,121,135,141,121,135,1
99536,135,141,121,135,121,141,121,1
99537,121,141,121,135,141,121,135,1
99538,135,141,121,135,121,141,121,1
99539,121,141,121,135,141,121,135,1
99540,135,141,121,135,121,141,121,1
99541,121,141,121,135,141,121,135,1
99542,135,141,121,135,121,141,121,1
99543,121,141,121,135,141,121,135,1
99544,135,141,121,135,121,141,121,1
99545,121,141,121,135,141,121,135,1
99546,135,141,121,135,121,141,121,1
99547,121,141,121,135,141,121,135,1
99548,135,141,121,135,121,141,121,1
99549,121,141,121,135,141,121,135,1
99550,135,141,121,135,121,141,121,1
99551,121,141,121,135,141,121,135,1
99552,135,141,121,135,121,141,121,1
99553,121,141,121,135,141,121,135,1
99554,135,141,121,135,121,141,121,1
99555,121,141,121,135,141,121,135,1
99556,82,124,78,78,117,117,76,2
99557,124,78,78,117,117,76,76,2
99558,47,47,24,24,79,79,47,2
99559,47,24,24,79,79,47,47,2
99560,139,47,47,31,31,84,31,1
99561,47,47,31,31,84,31,31,1
99562,79,71,7,31,31,84,31,1
99563,71,7,31,31,84,31,31,1
99564,79,71,7,31,31,84,31,1
99565,71,7,31,31,84,31,31,1
99566,79,79,71,7,31,31,135,0
99567,135,129,42,129,63,129,108,1
99568,129,42,129,63,129,108,129,1
99569,79,71,7,31,31,84,31,1
99570,71,7,31,31,84,31,31,1
99571,79,71,7,31,31,84,31,1
99572,71,7,31,31,84,31,31,1
99573,79,71,7,31,31,84,31,1
99574,71,7,31,31,84,31,31,1
99575,79,79,71,7,31,31,135,0
99576,135,129,42,129,63,129,108,1
99577,129,42,129,63,129,108,129,1
99578,71,126,135,74,7,126,118,0
99579,126,135,74,7,126,118,53,0
99580,135,74,7,126,118,53,42,0
99581,74,7,126,118,53,42,42,0
99582,7,126,118,53,42,42,42,0
99583,34,78,34,34,34,78,34,2
99584,78,34,34,34,78,34,18,2
99585,34,34,34,78,34,18,56,2
99586,56,56,56,47,117,117,117,1
99587,135,129,74,135,129,7,74,1
99588,135,129,74,135,129,7,74,1
99589,135,129,74,135,129,7,74,1
99590,107,144,16,110,140,144,83,1
99591,140,144,83,126,141,126,118,1
99592,144,83,126,141,126,118,135,1
99593,83,126,141,126,118,135,141,1
99594,4,71,79,94,4,31,79,1
99595,79,94,4,31,79,35,141,1
99596,5,49,5,49,108,129,108,0
99597,5,49,108,129,108,129,42,0
99598,129,108,129,42,74,42,74,1
99599,129,42,74,42,74,35,141,1
99600,49,5,49,108,129,108,129,1
99601,49,108,129,108,129,35,141,1
99602,129,7,94,129,4,12,94,0
99603,31,31,31,94,31,57,64,1
99604,57,141,18,94,57,57,64,1
99605,31,73,108,66,108,63,14,0
99606,108,66,108,63,14,63,42,0
99607,35,64,14,35,129,7,70,1
99608,70,129,18,126,143,94,1,0
99609,35,64,14,35,129,7,70,1
99610,70,129,18,126,143,94,1,0
99611,35,64,14,35,129,7,70,1
99612,70,129,18,126,143,94,1,0
99613,121,101,66,73,66,35,35,0
99614,66,35,35,84,42,104,130,0
99615,35,104,64,121,35,5,57,0
99616,104,66,136,130,66,104,104,0
99617,104,1,4,12,71,79,24,1
99618,52,51,89,143,144,83,126,1
99619,4,1,4,12,111,79,24,1
99620,107,51,89,140,144,83,117,1
99621,148,116,100,78,34,100,120,2
99622,56,120,87,131,138,87,120,2
99623,71,12,82,16,107,148,34,2
99624,66,36,136,45,136,85,81,1
99625,84,121,18,117,78,83,78,1
99626,83,144,83,78,83,78,117,2
99627,100,34,78,100,34,78,65,2
99628,34,78,65,120,56,47,40,2
99629,65,120,56,47,40,47,56,1
99630,47,56,18,141,18,117,18,1
99631,78,31,83,117,31,126,18,1
99632,117,31,126,18,53,141,31,1
99633,78,31,83,117,31,126,18,1
99634,117,31,126,18,53,141,31,1
99635,41,103,109,103,6,6,136,0
99636,99,143,99,136,21,99,21,0
99637,99,136,21,99,21,14,42,0
99638,21,14,21,99,21,14,14,0
99639,14,101,42,101,21,21,21,0
99640,101,42,101,99,14,21,14,0
99641,118,103,109,103,6,6,136,0
99642,99,143,99,136,21,99,21,0
99643,99,136,21,99,21,14,42,0
99644,33,63,14,36,73,36,36,0
99645,36,73,36,36,21,42,101,1
99646,33,63,14,36,73,36,36,0
99647,35,35,5,35,35,104,35,0
99648,35,35,5,35,35,104,35,0
99649,5,35,35,5,35,35,36,0
99650,35,5,35,35,36,130,42,0
99651,5,35,35,36,130,42,35,0
99652,5,35,35,5,35,35,36,0
99653,35,35,5,35,35,36,130,0
99654,121,35,121,129,5,104,35,0
99655,121,129,5,104,35,35,42,0
99656,4,4,4,4,4,4,4,0
99657,4,4,4,121,42,36,73,0
99658,4,121,42,36,73,36,42,0
99659,42,36,73,36,42,36,42,0
99660,42,36,42,121,42,36,73,0
99661,42,121,42,36,73,36,42,0
99662,66,14,66,108,66,14,66,1
99663,136,73,66,73,14,73,66,0
99664,73,14,73,66,73,42,14,0
99665,66,14,66,93,66,93,64,0
99666,66,93,66,93,64,101,42,0
99667,14,5,136,41,36,73,66,0
99668,66,5,42,136,21,136,14,0
99669,73,42,108,14,21,66,14,0
99670,108,14,21,66,14,108,42,0
99671,14,108,42,128,42,104,5,0
99672,42,128,42,104,5,104,42,0
99673,42,104,5,104,42,128,42,0
99674,42,128,42,36,42,104,5,0
99675,42,36,42,104,5,104,42,0
99676,42,35,5,73,36,130,73,0
99677,66,14,66,73,14,66,14,0
99678,5,42,135,93,129,121,70,0
99679,135,93,129,121,70,135,42,0
99680,129,121,70,135,42,135,42,0
99681,42,135,42,135,42,135,70,0
99682,42,135,42,135,70,135,42,0
99683,42,135,70,135,42,135,42,0
99684,108,118,93,118,93,71,135,0
99685,42,108,135,108,135,71,135,0
99686,118,39,99,39,118,39,118,0
99687,121,42,36,73,36,66,14,0
99688,108,14,66,108,14,66,94,0
99689,108,14,66,94,129,42,5,0
99690,42,5,14,42,5,14,94,0
99691,42,5,14,94,129,42,5,0
99692,42,5,14,42,5,14,94,0
99693,14,21,41,136,136,129,93,0
99694,93,135,42,108,14,66,21,0
99695,136,130,36,130,130,73,14,0
99696,14,5,42,129,93,135,57,0
99697,129,42,14,73,36,130,73,0
99698,35,93,121,129,93,57,121,0
99699,41,136,41,73,14,5,14,0
99700,73,14,5,14,73,42,14,0
99701,14,5,130,36,21,66,14,0
99702,14,108,42,36,73,66,14,0
99703,14,5,42,35,21,66,14,0
99704,42,135,93,66,14,5,14,0
99705,14,73,66,73,5,73,14,0
99706,42,73,66,73,5,73,14,0
99707,42,73,66,73,5,73,14,0
99708,48,73,140,73,148,73,48,0
99709,53,73,118,73,5,73,118,1
99710,103,57,45,57,109,57,73,1
99711,141,99,52,99,52,99,73,1
99712,141,99,52,99,52,99,73,1
99713,141,83,52,83,52,83,73,1
99714,83,141,83,52,83,52,83,1
99715,39,141,39,109,39,109,39,1
99716,39,109,39,109,39,73,121,0
99717,39,109,39,73,121,121,42,0
99718,121,42,66,42,74,129,121,0
99719,42,66,42,74,129,121,121,0
99720,66,42,74,129,121,121,42,0
99721,121,42,42,42,129,74,129,0
99722,129,74,129,121,42,104,66,0
99723,121,42,104,66,104,42,5,0
99724,42,104,66,104,42,5,35,0
99725,5,35,42,42,104,66,66,0
99726,35,42,42,104,66,66,104,0
99727,42,42,35,74,129,7,7,0
99728,74,129,121,7,121,121,121,0
99729,129,121,7,121,121,121,121,0
99730,121,7,121,121,121,121,42,0
99731,121,42,42,42,129,74,129,0
99732,129,74,129,121,42,104,66,0
99733,121,42,104,66,104,42,5,0
99734,42,104,66,104,42,5,35,0
99735,5,35,42,42,104,66,66,0
99736,35,42,42,104,66,66,104,0
99737,136,130,133,73,66,104,66,0
99738,66,136,136,136,73,133,73,0
99739,73,133,73,66,42,104,66,0
99740,66,42,104,66,104,42,5,0
99741,42,104,66,104,42,5,35,0
99742,5,35,42,42,104,66,66,0
99743,35,42,42,104,66,66,104,0
99744,73,128,73,128,73,5,66,0
99745,128,73,5,66,104,42,7,0
99746,73,128,73,128,73,5,66,0
99747,128,73,5,66,104,42,7,0
99748,42,7,129,42,5,129,104,0
99749,73,128,73,128,73,5,66,0
99750,128,73,5,66,104,42,7,0
99751,73,128,73,128,73,5,66,0
99752,128,73,5,66,104,42,7,0
99753,42,7,129,42,5,129,104,0
99754,7,129,42,5,129,104,5,0
99755,129,42,5,129,104,5,42,0
99756,42,5,129,104,5,42,42,0
99757,5,129,104,5,42,42,42,0
99758,73,66,66,136,73,104,73,0
99759,136,73,104,73,104,42,104,0
99760,42,5,104,66,5,5,104,0
99761,104,66,5,5,104,5,42,0
99762,5,5,104,5,42,5,42,0
99763,5,104,5,42,5,42,101,0
99764,66,104,5,104,104,104,104,0
99765,73,5,5,5,5,104,5,0
99766,5,5,5,5,104,5,5,0
99767,5,5,5,104,5,5,42,0
99768,5,5,104,5,5,42,42,0
99769,73,66,66,136,73,104,73,0
99770,136,73,104,73,104,42,104,0
99771,104,73,104,42,104,5,42,0
99772,104,42,104,5,42,5,42,0
99773,42,104,5,42,5,42,101,0
99774,104,5,42,5,42,101,42,0
99775,42,42,5,104,104,104,104,0
99776,104,104,104,104,5,42,101,0
99777,104,104,104,5,42,101,5,0
99778,66,104,5,66,104,104,104,0
99779,104,104,5,42,104,5,5,0
99780,42,104,5,5,5,42,101,0
99781,104,5,5,5,42,101,5,0
99782,14,14,14,14,5,5,5,0
99783,5,5,42,5,104,5,104,0
99784,5,42,5,104,5,104,5,0
99785,5,104,5,42,42,5,104,0
99786,104,5,42,42,5,104,5,0
99787,42,42,73,66,104,5,104,0
99788,42,73,66,104,5,104,5,0
99789,73,73,73,66,104,5,104,0
99790,73,73,66,104,5,104,5,0
99791,5,104,5,42,42,5,104,0
99792,104,5,42,42,5,104,5,0
99793,42,42,5,104,5,42,42,0
99794,42,5,66,66,73,66,5,0
99795,66,73,66,5,35,42,5,0
99796,66,5,35,42,5,5,42,0
99797,35,42,5,5,42,35,42,0
99798,42,5,66,66,73,66,5,0
99799,66,73,66,5,35,42,5,0
99800,73,66,5,35,42,5,5,0
99801,104,104,73,73,66,66,5,0
99802,73,73,66,66,5,35,42,0
99803,42,5,66,66,73,66,5,0
99804,66,73,66,5,35,42,5,0
99805,73,66,5,35,42,5,5,0
99806,48,83,26,18,40,79,79,1
99807,16,109,51,89,83,89,143,1
99808,5,35,104,5,104,66,104,0
99809,104,35,104,5,104,66,104,0
99810,21,73,73,133,73,66,104,0
99811,42,5,104,35,104,5,104,0
99812,104,5,104,66,42,66,104,0
99813,42,5,104,35,104,5,104,0
99814,104,5,104,66,42,66,104,0
99815,53,66,21,73,73,133,73,0
99816,7,129,7,129,35,35,104,0
99817,129,35,35,104,5,42,35,0
99818,104,66,73,133,73,66,5,0
99819,133,73,66,5,35,42,5,0
99820,73,66,5,35,42,5,104,0
99821,5,35,42,5,104,42,42,0
99822,104,66,73,133,73,66,5,0
99823,73,66,5,35,42,5,104,0
99824,42,5,104,5,42,101,93,0
99825,5,104,5,42,101,93,101,0
99826,42,130,130,36,73,66,5,0
99827,36,73,66,5,35,42,5,0
99828,73,66,5,35,42,5,104,0
99829,5,35,42,5,104,42,42,0
99830,42,101,42,5,101,129,104,0
99831,101,129,104,5,42,101,93,0
99832,129,104,5,42,101,93,101,0
99833,104,66,73,133,73,66,5,0
99834,133,73,66,5,35,42,5,0
99835,73,66,5,35,42,5,104,0
99836,5,35,42,5,104,42,42,0
99837,104,66,73,133,73,66,5,0
99838,73,66,5,35,42,5,104,0
99839,42,5,104,5,42,101,93,0
99840,5,104,5,42,101,93,101,0
99841,42,130,130,36,73,66,5,0
99842,36,73,66,5,35,42,5,0
99843,73,66,5,35,42,5,104,0
99844,5,35,42,5,104,42,42,0
99845,42,101,42,5,101,129,104,0
99846,101,129,104,5,42,101,93,0
99847,129,104,5,42,101,93,101,0
99848,104,66,73,133,73,66,5,0
99849,73,66,5,35,42,5,104,0
99850,42,5,104,5,42,101,93,0
99851,5,104,5,42,101,93,101,0
99852,101,42,42,129,73,66,104,0
99853,42,42,129,73,66,104,5,0
99854,73,66,104,5,42,42,104,0
99855,104,5,42,42,104,5,42,0
99856,129,121,129,129,73,66,104,0
99857,121,129,129,73,66,104,5,0
99858,73,66,104,5,42,42,104,0
99859,104,5,42,42,104,5,42,0
99860,42,129,121,129,66,66,104,0
99861,104,74,42,104,73,66,104,0
99862,104,73,66,104,74,42,104,0
99863,74,42,104,5,42,35,35,0
99864,104,5,42,35,35,35,42,0
99865,35,42,35,42,66,66,104,0
99866,104,74,42,104,73,66,104,0
99867,104,73,66,104,74,42,104,0
99868,74,42,104,5,42,35,35,0
99869,42,35,35,35,42,35,104,0
99870,66,73,36,130,36,73,66,0
99871,129,31,31,129,93,57,7,1
99872,141,135,93,129,129,7,35,0
99873,5,66,73,7,129,35,66,0
99874,73,7,129,35,66,121,42,0
99875,7,129,35,66,121,42,66,0
99876,121,42,66,42,42,35,121,0
99877,73,31,129,35,5,64,93,0
99878,35,104,73,7,129,35,71,0
99879,129,35,71,135,42,5,66,0
99880,35,71,135,42,5,66,129,0
99881,35,104,104,5,145,57,135,1
99882,93,141,135,93,129,129,129,0
99883,135,93,129,129,129,7,42,0
99884,93,42,35,93,129,121,35,0
99885,5,66,73,7,129,35,66,0
99886,7,129,35,66,121,42,66,0
99887,129,35,66,121,42,66,35,0
99888,35,66,121,42,66,35,42,0
99889,129,35,104,7,129,35,71,0
99890,129,35,71,135,42,5,66,0
99891,35,71,135,42,5,66,129,0
99892,66,129,42,42,35,104,104,0
99893,42,35,104,104,5,42,145,0
99894,66,5,35,129,129,129,7,0
99895,129,35,5,5,5,35,5,0
99896,129,35,57,64,129,93,35,0
99897,64,129,93,35,35,42,66,0
