,0,1,2,3,4,5,6,output
2257,82,134,29,119,112,112,112,0
2258,112,112,142,82,112,44,82,0
2259,142,82,112,44,82,44,142,0
2260,110,89,23,2,59,107,51,1
2261,52,52,80,77,80,77,82,0
2262,52,80,77,80,77,82,82,0
2263,77,82,82,142,142,112,146,0
2264,136,110,45,80,77,80,77,0
2265,80,77,80,77,80,142,112,0
2266,52,52,80,77,80,77,82,0
2267,52,80,77,80,77,82,82,0
2268,80,77,82,82,142,142,112,0
2269,82,142,142,112,146,142,77,0
2270,142,142,112,146,142,77,82,0
2271,130,136,6,6,6,6,6,0
2272,6,6,6,6,77,142,146,0
2273,6,77,142,146,77,142,146,0
2274,142,146,77,142,146,77,142,0
2275,142,146,77,142,77,142,146,0
2276,77,142,146,77,142,146,77,0
2277,52,52,80,77,80,77,82,0
2278,52,80,77,80,77,82,82,0
2279,77,82,82,142,142,112,146,0
2280,52,52,80,77,80,77,82,0
2281,52,80,77,80,77,82,82,0
2282,77,82,82,142,142,112,146,0
2283,52,52,80,77,80,77,82,0
2284,52,80,77,80,77,82,82,0
2285,80,77,82,82,142,142,112,0
2286,82,142,142,112,146,142,112,0
2287,52,52,80,77,80,77,82,0
2288,52,80,77,80,77,82,82,0
2289,77,82,82,142,142,112,146,0
2290,35,35,35,35,74,5,5,0
2291,35,74,5,5,77,142,146,0
2292,5,77,142,146,77,142,146,0
2293,142,146,77,142,146,77,142,0
2294,142,146,77,142,77,142,146,0
2295,146,77,142,146,77,82,72,0
2296,82,72,77,142,80,77,112,0
2297,72,77,142,80,77,112,80,0
2298,82,80,77,80,52,82,80,0
2299,80,52,82,80,72,142,112,0
2300,112,80,142,80,77,52,6,0
2301,52,52,80,77,80,77,82,0
2302,52,80,77,80,77,82,82,0
2303,77,82,82,142,142,112,146,0
2304,52,52,80,77,80,77,82,0
2305,52,80,77,80,77,82,82,0
2306,77,82,82,142,142,112,146,0
2307,52,52,80,77,80,77,82,0
2308,52,80,77,80,77,82,82,0
2309,77,82,82,142,142,112,146,0
2310,52,52,80,77,80,77,82,0
2311,52,80,77,80,77,82,82,0
2312,77,82,82,142,142,112,146,0
2313,52,52,80,77,80,77,82,0
2314,52,80,77,80,77,82,82,0
2315,77,82,82,142,142,112,146,0
2316,72,107,80,107,72,80,23,0
2317,72,80,23,77,142,77,23,0
2318,72,107,80,107,72,80,23,0
2319,72,80,23,77,142,77,23,0
2320,72,107,80,107,72,80,23,0
2321,72,80,23,77,142,77,23,0
2322,72,107,80,107,72,80,23,0
2323,72,80,23,77,142,77,23,0
2324,72,107,80,107,72,80,23,0
2325,72,80,23,77,142,77,23,0
2326,143,45,72,45,77,77,77,0
2327,72,107,80,107,72,80,23,0
2328,72,80,23,77,142,77,23,0
2329,72,107,80,107,72,80,23,0
2330,72,80,23,77,142,77,23,0
2331,72,107,80,107,72,80,23,0
2332,72,80,23,77,142,77,23,0
2333,72,107,80,107,72,80,23,0
2334,72,80,23,77,142,77,23,0
2335,143,45,72,45,77,77,77,0
2336,72,107,80,107,72,80,23,0
2337,72,80,23,77,142,77,23,0
2338,137,80,72,72,80,72,137,0
2339,80,72,72,80,72,137,137,0
2340,52,45,52,77,80,72,77,0
2341,77,80,72,77,82,142,82,0
2342,77,82,142,82,112,142,82,0
2343,142,82,77,142,82,112,146,0
2344,52,45,52,77,80,72,77,0
2345,77,80,72,77,82,142,82,0
2346,77,82,142,82,112,142,82,0
2347,142,82,77,142,82,112,146,0
2348,52,45,52,77,80,72,77,0
2349,77,80,72,77,82,142,82,0
2350,77,82,142,82,112,142,82,0
2351,142,82,77,142,82,112,146,0
2352,52,45,52,77,80,72,77,0
2353,77,80,72,77,82,142,82,0
2354,77,82,142,82,112,142,82,0
2355,142,82,77,142,82,112,146,0
2356,52,45,52,77,80,72,77,0
2357,77,80,72,77,82,142,82,0
2358,77,82,142,82,112,142,82,0
2359,142,82,77,142,82,112,146,0
2360,77,128,77,128,77,128,77,0
2361,77,128,77,128,77,82,142,0
2362,77,128,77,82,142,77,142,0
2363,77,82,142,77,142,77,142,0
2364,142,77,142,77,142,77,142,0
2365,142,77,142,77,142,77,142,0
2366,142,77,142,77,142,77,142,0
2367,142,77,142,77,142,77,142,0
2368,142,77,142,77,142,77,142,0
2369,142,77,142,77,142,77,142,0
2370,142,77,142,77,142,77,142,0
2371,142,77,142,77,142,77,142,0
2372,77,128,77,128,77,128,77,0
2373,77,128,77,128,77,82,142,0
2374,77,128,77,82,142,77,142,0
2375,77,82,142,77,142,77,142,0
2376,77,142,77,142,77,142,77,0
2377,77,142,77,142,77,146,142,0
2378,77,142,77,146,142,146,142,0
2379,77,146,142,146,142,146,142,0
2380,142,146,142,146,142,112,142,0
2381,142,146,142,112,142,146,142,0
2382,142,112,142,146,142,146,142,0
2383,142,146,142,146,142,146,142,0
2384,77,72,77,133,77,133,77,0
2385,77,133,77,133,77,72,142,0
2386,77,133,77,72,142,77,142,0
2387,77,72,142,77,142,77,142,0
2388,142,77,142,77,142,77,142,0
2389,142,77,142,77,142,77,142,0
2390,142,77,142,77,142,77,142,0
2391,142,77,142,77,142,77,142,0
2392,142,77,142,77,142,77,142,0
2393,142,77,142,77,142,77,142,0
2394,142,77,142,77,142,77,142,0
2395,142,77,142,77,142,77,142,0
2396,142,77,17,146,112,146,17,0
2397,17,146,112,146,17,146,142,0
2398,112,146,17,146,142,77,142,0
2399,17,146,142,77,142,77,142,0
2400,142,77,142,77,142,77,142,0
2401,142,77,142,77,142,77,142,0
2402,142,77,142,77,142,77,142,0
2403,142,77,142,77,142,77,142,0
2404,142,77,17,146,112,146,17,0
2405,17,146,112,146,17,146,142,0
2406,112,146,17,146,142,77,142,0
2407,17,146,142,77,142,77,142,0
2408,142,77,17,146,112,146,17,0
2409,17,146,112,146,17,146,142,0
2410,112,146,17,146,142,77,142,0
2411,17,146,142,77,142,77,142,0
2412,142,77,142,77,142,77,142,0
2413,142,77,142,77,142,77,142,0
2414,142,77,142,77,142,77,142,0
2415,142,77,142,77,142,77,142,0
2416,52,52,80,77,77,77,77,0
2417,52,80,77,77,77,77,82,0
2418,80,77,77,77,77,82,142,0
2419,77,77,77,77,82,142,142,0
2420,77,77,77,82,142,142,142,0
2421,77,77,82,142,142,142,142,0
2422,77,82,142,142,142,142,142,0
2423,82,142,142,142,142,142,142,0
2424,77,128,77,128,77,128,77,0
2425,77,128,77,128,77,82,142,0
2426,77,128,77,82,142,77,142,0
2427,77,82,142,77,142,77,142,0
2428,142,77,142,77,142,77,142,0
2429,142,77,142,77,142,77,142,0
2430,142,77,142,77,142,77,142,0
2431,142,77,142,77,142,77,142,0
2432,142,77,142,77,142,77,142,0
2433,142,77,142,77,142,77,142,0
2434,142,77,142,77,142,77,142,0
2435,142,77,142,77,142,77,142,0
2436,31,31,31,31,31,31,31,0
2437,77,29,77,58,77,29,77,0
2438,77,29,77,58,77,29,77,0
2439,77,29,77,58,77,58,77,0
2440,77,29,77,58,77,58,77,0
2441,2,107,77,107,2,107,77,0
2442,77,107,2,107,77,82,142,0
2443,2,107,77,107,2,107,77,0
2444,77,107,2,107,77,82,142,0
2445,77,29,77,58,77,58,77,0
2446,77,51,2,116,96,27,56,0
2447,59,19,96,34,19,59,119,0
2448,59,119,119,96,119,19,119,0
2449,96,119,19,119,59,142,58,0
2450,51,2,119,148,116,34,147,0
2451,148,116,34,147,78,142,77,0
2452,142,77,16,142,77,109,119,0
2453,142,77,109,119,96,142,77,0
2454,142,77,16,142,77,16,119,0
2455,142,77,16,119,19,142,77,0
2456,77,109,16,19,59,96,119,0
2457,112,112,17,54,44,44,146,0
2458,112,17,54,44,44,146,112,0
2459,112,142,142,54,44,82,82,0
2460,112,142,137,137,44,82,77,0
2461,67,29,112,67,29,112,67,0
2462,67,29,112,67,29,142,67,0
2463,67,29,142,67,29,142,67,0
2464,67,29,142,67,29,142,67,0
2465,67,29,112,67,29,112,67,0
2466,67,29,112,67,29,142,67,0
2467,67,29,142,67,29,142,67,0
2468,67,29,142,67,29,142,67,0
2469,67,29,112,67,29,112,67,0
2470,67,29,112,67,29,142,67,0
2471,67,29,142,67,29,142,67,0
2472,67,29,142,67,29,142,67,0
2473,64,77,82,80,52,82,80,0
2474,80,52,82,80,52,142,80,0
2475,80,52,82,80,52,82,80,0
2476,80,52,82,80,52,142,77,0
2477,82,29,67,29,82,112,146,0
2478,82,112,146,146,142,80,52,0
2479,142,80,52,80,142,80,52,0
2480,142,80,52,80,142,80,52,0
2481,63,66,133,6,52,80,52,0
2482,94,94,94,94,106,106,106,0
2483,94,94,94,94,94,94,94,0
2484,94,94,94,94,94,94,94,0
2485,94,94,94,94,94,94,94,0
2486,94,94,94,94,94,94,94,0
2487,1,1,1,1,1,1,1,0
2488,94,94,94,94,94,94,94,0
2489,94,94,94,94,94,94,94,0
2490,7,7,7,7,7,7,7,0
2491,7,7,7,7,142,77,72,0
2492,142,77,72,45,142,77,72,0
2493,142,77,72,45,142,77,72,0
2494,77,72,45,77,137,77,72,0
2495,137,77,72,45,142,77,72,0
2496,142,77,72,45,142,77,72,0
2497,142,77,72,45,142,77,72,0
2498,52,72,45,52,72,45,52,0
2499,52,72,45,52,72,142,77,0
2500,52,72,142,77,72,142,77,0
2501,77,72,142,77,72,142,77,0
2502,77,72,142,77,72,142,77,0
2503,77,72,142,77,72,112,77,0
2504,112,77,72,45,112,77,72,0
2505,112,77,72,45,142,80,52,0
2506,112,77,72,45,112,77,72,0
2507,112,77,72,45,142,80,52,0
2508,112,77,72,45,112,77,72,0
2509,112,77,72,45,142,80,52,0
2510,112,77,72,45,112,77,72,0
2511,112,77,72,45,142,80,52,0
2512,29,2,58,82,134,119,67,1
2513,58,82,134,119,67,112,97,1
2514,82,134,119,67,112,97,134,1
2515,31,31,31,31,31,16,77,0
2516,31,16,77,82,142,82,82,0
2517,82,142,82,82,146,142,82,0
2518,82,146,142,82,146,16,77,0
2519,146,16,77,82,142,82,82,0
2520,82,142,82,82,146,142,82,0
2521,146,142,82,146,77,16,22,0
2522,16,82,77,16,82,77,16,0
2523,16,82,77,16,77,142,77,0
2524,16,77,142,77,16,142,77,0
2525,77,16,142,77,16,142,77,0
2526,77,16,142,77,16,142,77,0
2527,51,59,148,51,59,119,77,0
2528,148,51,59,119,77,82,142,0
2529,82,142,112,142,82,29,119,0
2530,72,107,80,107,72,80,23,0
2531,72,80,23,77,142,77,23,0
2532,72,107,80,107,72,80,23,0
2533,72,80,23,77,142,77,23,0
2534,72,107,80,107,72,80,23,0
2535,72,80,23,77,142,77,23,0
2536,80,23,80,72,77,77,77,0
2537,72,107,80,107,72,80,23,0
2538,72,80,23,77,142,77,23,0
2539,72,107,80,107,72,80,23,0
2540,72,80,23,77,142,77,23,0
2541,117,81,144,72,77,77,77,0
2542,72,107,80,107,72,80,23,0
2543,72,80,23,77,142,77,23,0
2544,137,80,72,72,80,72,137,0
2545,80,72,72,80,72,137,137,0
2546,39,136,45,2,16,77,82,0
2547,146,146,146,146,146,112,44,0
2548,51,16,77,51,16,77,2,0
2549,51,16,77,2,77,142,2,0
2550,16,77,2,77,142,2,77,0
2551,77,2,77,142,2,77,142,0
2552,90,90,54,112,44,124,124,0
2553,59,77,137,23,29,29,86,0
2554,112,23,137,112,59,22,112,0
2555,59,22,112,29,142,112,23,0
2556,112,23,137,142,59,22,112,0
2557,137,112,59,22,112,23,137,0
2558,23,80,77,116,122,29,134,0
2559,80,77,116,122,29,134,137,0
2560,77,116,122,29,134,137,142,0
2561,116,122,29,134,137,142,142,0
2562,122,29,134,137,142,142,142,0
2563,22,59,22,59,22,59,137,0
2564,140,148,148,148,140,34,77,0
2565,148,148,148,140,34,77,82,0
2566,148,148,140,34,77,82,142,0
2567,140,34,77,82,142,142,142,0
2568,34,77,82,142,142,142,77,0
2569,77,82,142,142,142,77,142,0
2570,148,51,134,148,32,32,32,0
2571,32,134,29,134,29,119,146,0
2572,29,134,29,119,146,112,142,0
2573,78,34,140,148,51,2,16,0
2574,16,77,142,77,52,82,77,0
2575,77,52,142,77,52,82,77,0
2576,77,52,142,77,52,82,77,0
2577,78,140,34,78,56,56,120,0
2578,120,78,142,77,52,82,77,0
2579,77,52,142,77,52,82,77,0
2580,77,52,142,77,52,82,77,0
2581,147,148,147,55,116,2,119,0
2582,148,147,55,116,2,119,77,0
2583,147,55,116,2,119,77,142,0
2584,55,116,2,119,77,142,142,0
2585,16,22,2,119,77,82,119,0
2586,82,119,29,142,134,134,29,0
2587,107,2,22,2,119,137,119,0
2588,137,119,124,142,124,90,112,1
2589,97,146,17,146,17,146,17,1
2590,59,80,22,137,119,23,77,0
2591,119,23,77,137,142,124,29,0
2592,82,142,112,90,134,44,124,0
2593,112,90,134,44,124,29,142,0
2594,134,44,124,29,142,112,142,0
2595,124,29,142,112,142,112,142,0
2596,19,58,23,82,29,82,29,0
2597,144,110,126,83,144,83,134,1
2598,52,77,2,51,110,51,51,0
2599,51,59,51,22,22,22,137,0
2600,59,51,22,22,22,137,137,0
2601,16,41,148,109,51,16,140,0
2602,148,109,51,16,140,77,142,0
2603,140,77,142,16,142,77,140,0
2604,142,16,142,77,140,77,142,0
2605,16,41,148,109,51,16,140,0
2606,148,109,51,16,140,77,142,0
2607,140,107,116,119,82,82,58,0
2608,107,116,119,82,82,58,29,0
2609,16,41,148,109,51,16,140,0
2610,148,109,51,16,140,77,142,0
2611,140,77,142,16,142,77,140,0
2612,142,16,142,77,140,77,142,0
2613,16,41,148,109,51,16,140,0
2614,148,109,51,16,140,77,142,0
2615,16,41,148,109,51,16,140,0
2616,148,109,51,16,140,77,142,0
2617,2,119,77,82,77,16,2,0
2618,140,107,116,119,82,82,58,0
2619,107,116,119,82,82,58,29,0
2620,16,41,148,109,51,16,140,0
2621,148,109,51,16,140,77,142,0
2622,140,77,142,16,142,77,140,0
2623,142,16,142,77,140,77,142,0
2624,16,41,148,109,51,16,140,0
2625,148,109,51,16,140,77,142,0
2626,16,41,148,109,51,16,140,0
2627,148,109,51,16,140,77,142,0
2628,2,119,77,82,77,16,2,0
2629,51,59,29,59,51,29,16,0
2630,44,77,22,146,146,146,146,0
2631,146,142,134,146,146,146,146,0
2632,146,142,134,146,146,146,146,0
2633,146,142,134,146,146,146,146,0
2634,146,146,142,134,54,54,54,0
2635,54,54,142,134,54,54,54,0
2636,54,54,142,134,54,54,54,0
2637,54,54,142,134,54,54,54,0
2638,140,107,116,119,82,82,58,0
2639,107,116,119,82,82,58,29,0
2640,16,41,148,109,51,16,140,0
2641,148,109,51,16,140,77,142,0
2642,140,77,142,16,142,77,140,0
2643,142,16,142,77,140,77,142,0
2644,16,41,148,109,51,16,140,0
2645,148,109,51,16,140,77,142,0
2646,16,41,148,109,51,16,140,0
2647,148,109,51,16,140,77,142,0
2648,2,119,77,82,77,16,2,0
2649,59,2,77,22,22,137,23,0
2650,2,77,22,22,137,23,137,0
2651,77,22,22,137,23,137,142,0
2652,22,22,137,23,137,142,142,0
2653,137,23,137,142,142,142,142,0
2654,137,142,142,142,142,137,142,0
2655,142,142,142,137,142,137,142,0
2656,142,137,142,137,142,137,142,0
2657,142,137,142,137,142,137,142,0
2658,142,137,142,137,142,137,142,0
2659,142,137,142,137,142,137,142,0
2660,142,137,142,137,142,137,142,0
2661,142,137,142,137,142,137,142,0
2662,142,137,142,137,142,137,142,0
2663,137,142,137,142,137,142,137,0
2664,142,137,142,137,142,137,142,0
2665,137,142,137,142,137,142,142,0
2666,142,137,142,137,142,142,142,0
2667,137,142,137,142,142,142,142,0
2668,142,137,142,142,142,142,142,0
2669,137,142,142,142,142,142,142,0
2670,142,142,142,142,142,142,142,0
2671,82,82,82,82,82,112,112,0
2672,22,137,59,23,59,22,137,0
2673,137,137,142,23,29,23,29,0
2674,137,142,23,29,23,29,137,0
2675,142,23,29,23,29,137,142,0
2676,23,29,23,29,137,142,142,0
2677,29,23,29,137,142,142,142,0
2678,23,29,137,142,142,142,142,0
2679,137,16,22,16,22,137,22,0
2680,59,22,137,59,22,137,119,0
2681,54,32,32,17,17,17,119,0
2682,142,23,119,82,82,137,119,0
2683,16,41,148,109,51,16,140,0
2684,148,109,51,16,140,77,142,0
2685,140,77,142,16,142,77,140,0
2686,142,16,142,77,140,77,142,0
2687,16,41,148,109,51,16,140,0
2688,148,109,51,16,140,77,142,0
2689,107,77,107,77,77,82,82,0
2690,2,29,2,19,122,23,29,0
2691,29,2,19,122,23,29,134,0
2692,16,80,2,77,137,137,137,0
2693,137,137,142,44,44,44,44,1
2694,137,142,44,44,44,44,54,1
2695,142,44,44,44,44,54,97,1
2696,44,44,44,44,54,97,97,1
2697,44,44,44,54,97,97,97,1
2698,44,44,54,97,97,97,97,1
2699,44,54,97,97,97,97,97,1
2700,54,97,97,97,97,97,97,1
2701,44,44,44,44,44,112,17,1
2702,17,90,32,54,146,17,90,1
2703,32,54,146,17,90,32,97,0
2704,97,82,142,44,112,119,29,0
2705,29,124,44,119,29,44,23,0
2706,2,19,137,119,58,137,119,0
2707,124,86,112,90,28,146,32,1
2708,124,124,124,134,90,54,32,1
2709,124,124,134,90,54,32,95,1
2710,90,54,134,124,67,124,44,0
2711,67,44,134,28,54,32,37,1
2712,37,17,97,37,146,32,95,1
2713,146,32,95,17,97,37,95,1
2714,95,17,97,37,146,32,95,1
2715,97,37,146,32,95,28,95,1
2716,28,95,32,97,17,28,95,1
2717,32,97,17,124,90,54,146,1
2718,54,146,95,97,17,28,95,1
2719,44,112,54,146,17,28,95,1
2720,28,95,32,97,17,28,95,1
2721,44,17,17,54,17,54,54,1
2722,17,54,54,90,97,28,95,1
2723,2,22,137,2,77,137,119,0
2724,119,58,122,67,86,28,90,1
2725,16,41,148,109,51,16,140,0
2726,148,109,51,16,140,77,142,0
2727,140,77,142,16,142,77,140,0
2728,142,16,142,77,140,77,142,0
2729,16,41,148,109,51,16,140,0
2730,148,109,51,16,140,77,142,0
2731,140,107,116,119,82,82,58,0
2732,107,116,119,82,82,58,29,0
2733,16,41,148,109,51,16,140,0
2734,148,109,51,16,140,77,142,0
2735,140,77,142,16,142,77,140,0
2736,142,16,142,77,140,77,142,0
2737,16,41,148,109,51,16,140,0
2738,148,109,51,16,140,77,142,0
2739,16,41,148,109,51,16,140,0
2740,148,109,51,16,140,77,142,0
2741,2,119,77,82,77,16,2,0
2742,140,107,116,119,82,82,58,0
2743,107,116,119,82,82,58,29,0
2744,16,41,148,109,51,16,140,0
2745,148,109,51,16,140,77,142,0
2746,140,77,142,16,142,77,140,0
2747,142,16,142,77,140,77,142,0
2748,16,41,148,109,51,16,140,0
2749,148,109,51,16,140,77,142,0
2750,16,41,148,109,51,16,140,0
2751,148,109,51,16,140,77,142,0
2752,2,119,77,82,77,16,2,0
2753,24,43,13,47,24,17,146,1
2754,54,112,44,90,134,124,112,0
2755,124,112,44,142,134,124,29,0
2756,124,29,44,142,82,124,29,0
2757,111,111,111,13,13,13,77,0
2758,13,77,137,142,112,17,77,0
2759,17,77,137,142,112,72,77,0
2760,112,72,77,137,142,52,77,0
2761,142,52,77,137,142,6,77,0
2762,6,77,137,142,112,17,77,0
2763,17,77,137,142,112,72,77,0
2764,112,72,77,137,142,52,77,0
2765,142,52,77,137,142,6,77,0
2766,6,77,137,142,112,17,77,0
2767,17,77,137,142,112,72,77,0
2768,112,72,77,137,142,52,77,0
2769,142,52,77,137,142,6,77,0
2770,6,77,137,142,112,17,77,0
2771,17,77,137,142,112,72,77,0
2772,112,72,77,137,142,52,77,0
2773,144,53,144,117,49,78,77,0
2774,78,77,137,142,112,17,77,0
2775,17,77,137,142,112,72,77,0
2776,112,72,77,137,142,52,77,0
2777,142,52,77,137,142,6,77,0
2778,6,77,137,142,112,17,77,0
2779,17,77,137,142,112,72,77,0
2780,112,72,77,137,142,52,77,0
2781,100,147,19,116,122,23,29,0
2782,23,29,124,142,44,17,54,0
2783,111,111,61,61,111,111,1,0
2784,80,77,80,72,2,107,110,0
2785,137,77,29,23,2,58,19,0
2786,77,80,72,2,107,110,146,0
2787,72,2,107,110,146,112,142,0
2788,142,137,134,29,23,67,58,0
2789,80,77,80,72,2,107,110,0
2790,137,77,29,23,2,58,19,0
2791,77,80,72,2,107,110,146,0
2792,72,2,107,110,146,112,142,0
2793,107,77,80,52,72,19,19,0
2794,13,81,143,45,80,72,81,0
2795,84,84,6,45,72,80,77,0
2796,84,6,45,72,80,77,137,0
2797,45,72,80,77,137,142,142,0
2798,80,77,137,142,142,123,142,0
2799,107,140,139,65,139,140,107,0
2800,107,72,142,72,107,140,107,0
2801,107,140,139,65,139,140,107,0
2802,107,72,142,72,107,140,107,0
2803,6,6,41,130,133,128,66,0
2804,77,80,23,80,77,80,23,0
2805,77,80,23,80,142,80,23,0
2806,142,80,23,80,142,80,23,0
2807,142,80,23,80,142,80,23,0
2808,77,80,23,80,77,80,23,0
2809,77,80,23,80,142,80,23,0
2810,142,80,23,80,142,80,23,0
2811,142,80,23,80,142,80,23,0
2812,23,80,146,80,23,80,146,0
2813,43,25,114,76,139,140,110,0
2814,140,110,52,142,112,112,112,0
2815,52,142,112,112,112,67,142,0
2816,112,112,112,67,142,67,142,0
2817,112,112,67,142,67,142,67,0
2818,112,67,142,67,142,67,142,0
2819,146,137,29,67,123,3,0,1
2820,92,65,92,96,58,23,77,0
2821,77,112,142,92,3,123,67,0
2822,142,92,3,123,67,134,142,0
2823,67,123,3,92,3,123,67,0
2824,3,92,3,123,67,134,142,0
2825,67,123,3,92,3,123,67,0
2826,3,123,67,134,142,17,146,0
2827,142,17,146,146,142,112,137,0
2828,67,58,50,92,80,80,80,0
2829,58,50,92,80,80,80,80,0
2830,50,92,80,80,80,80,142,0
2831,92,80,80,80,80,142,142,0
2832,142,142,86,86,86,95,77,0
2833,72,80,6,137,77,80,112,0
2834,80,6,137,77,80,112,112,0
2835,6,137,77,80,112,112,142,0
2836,137,77,80,112,112,142,142,0
2837,112,142,142,142,142,112,146,0
2838,142,112,146,17,142,112,146,0
2839,112,146,17,142,112,146,17,0
2840,146,17,142,112,146,17,142,0
2841,121,121,121,121,121,121,77,0
2842,72,142,137,112,112,77,80,0
2843,112,77,80,72,142,112,17,0
2844,140,107,116,119,82,82,58,0
2845,107,116,119,82,82,58,29,0
2846,16,41,148,109,51,16,140,0
2847,148,109,51,16,140,77,142,0
2848,140,77,142,16,142,77,140,0
2849,142,16,142,77,140,77,142,0
2850,16,41,148,109,51,16,140,0
2851,148,109,51,16,140,77,142,0
2852,16,41,148,109,51,16,140,0
2853,148,109,51,16,140,77,142,0
2854,2,119,77,82,77,16,2,0
2855,107,59,2,16,22,77,137,0
2856,146,146,54,90,112,44,124,0
2857,22,22,77,77,77,82,82,0
2858,22,77,77,77,82,82,82,0
2859,77,77,77,82,82,82,142,0
2860,22,22,77,77,77,82,82,0
2861,22,77,77,77,82,82,82,0
2862,77,77,77,82,82,82,142,0
2863,31,84,31,31,84,1,84,0
2864,84,80,142,80,77,19,23,0
2865,23,80,142,80,77,19,23,0
2866,107,80,107,2,80,23,80,0
2867,2,80,23,80,77,142,23,0
2868,80,77,142,23,80,142,80,0
2869,23,80,142,80,77,142,23,0
2870,80,142,80,77,80,23,80,0
2871,77,80,23,80,77,142,23,0
2872,80,77,142,23,80,142,80,0
2873,23,80,142,80,77,142,23,0
2874,77,142,23,80,142,80,77,0
2875,77,80,142,80,77,19,23,0
2876,23,80,142,80,77,19,23,0
2877,107,80,107,2,80,23,80,0
2878,2,80,23,80,77,142,23,0
2879,80,77,142,23,80,142,80,0
2880,23,80,142,80,77,142,23,0
2881,80,142,80,77,80,23,80,0
2882,77,80,23,80,77,142,23,0
2883,80,77,142,23,80,142,80,0
2884,23,80,142,80,77,142,23,0
2885,77,142,23,80,142,80,77,0
2886,77,80,142,80,77,19,23,0
2887,23,80,142,80,77,19,23,0
2888,107,80,107,2,80,23,80,0
2889,2,80,23,80,77,142,23,0
2890,80,77,142,23,80,142,80,0
2891,23,80,142,80,77,142,23,0
2892,80,142,80,77,80,23,80,0
2893,77,80,23,80,77,142,23,0
2894,80,77,142,23,80,142,80,0
2895,23,80,142,80,77,142,23,0
2896,77,142,23,80,142,80,77,0
2897,80,142,80,77,80,142,80,0
2898,77,80,142,80,77,142,23,0
2899,80,77,142,23,80,142,80,0
2900,23,80,142,80,77,142,23,0
2901,77,142,23,80,142,80,77,0
2902,80,142,80,77,80,142,80,0
2903,77,80,142,80,77,142,23,0
2904,80,77,142,23,80,142,80,0
2905,23,80,142,80,77,142,23,0
2906,21,39,39,39,39,66,66,0
2907,66,80,142,80,77,19,23,0
2908,23,80,142,80,77,19,23,0
2909,107,80,107,2,80,23,80,0
2910,2,80,23,80,77,142,23,0
2911,80,77,142,23,80,142,80,0
2912,23,80,142,80,77,142,23,0
2913,80,142,80,77,80,23,80,0
2914,77,80,23,80,77,142,23,0
2915,80,77,142,23,80,142,80,0
2916,23,80,142,80,77,142,23,0
2917,77,142,23,80,142,80,77,0
2918,77,80,142,52,77,77,72,0
2919,142,80,52,52,77,77,72,0
2920,142,77,80,72,52,80,77,0
2921,77,80,142,80,77,19,23,0
2922,23,80,142,80,77,19,23,0
2923,107,80,107,2,80,23,80,0
2924,2,80,23,80,77,142,23,0
2925,80,77,142,23,80,142,80,0
2926,23,80,142,80,77,142,23,0
2927,80,142,80,77,80,23,80,0
2928,77,80,23,80,77,142,23,0
2929,80,77,142,23,80,142,80,0
2930,23,80,142,80,77,142,23,0
2931,52,6,133,80,72,66,66,0
2932,66,80,142,80,77,19,23,0
2933,23,80,142,80,77,19,23,0
2934,107,80,107,2,80,23,80,0
2935,2,80,23,80,77,142,23,0
2936,80,77,142,23,80,142,80,0
2937,23,80,142,80,77,142,23,0
2938,80,142,80,77,80,23,80,0
2939,77,80,23,80,77,142,23,0
2940,80,77,142,23,80,142,80,0
2941,23,80,142,80,77,142,23,0
2942,94,94,94,94,94,94,94,0
2943,94,80,142,80,77,19,23,0
2944,23,80,142,80,77,19,23,0
2945,107,80,107,2,80,23,80,0
2946,2,80,23,80,77,142,23,0
2947,80,77,142,23,80,142,80,0
2948,23,80,142,80,77,142,23,0
2949,80,142,80,77,80,23,80,0
2950,77,80,23,80,77,142,23,0
2951,80,77,142,23,80,142,80,0
2952,23,80,142,80,77,142,23,0
2953,57,57,57,57,57,57,57,0
2954,57,57,57,57,57,57,57,0
2955,142,142,82,82,77,77,80,0
2956,142,82,82,77,77,80,80,0
2957,142,142,82,82,77,77,80,0
2958,142,82,82,77,77,80,80,0
2959,142,142,82,82,77,77,80,0
2960,142,82,82,77,77,80,80,0
2961,2,77,2,119,2,77,119,0
2962,137,80,23,22,82,22,119,0
2963,137,44,137,124,82,112,82,0
2964,137,124,82,112,82,134,142,0
2965,73,130,63,63,63,63,63,0
2966,63,63,63,137,142,72,17,0
2967,63,137,142,72,17,17,142,0
2968,22,105,77,149,137,62,82,0
2969,22,105,77,149,137,62,82,0
2970,22,105,77,149,137,62,82,0
2971,22,105,77,149,137,62,82,0
2972,45,109,54,38,112,125,44,0
2973,45,109,54,38,112,125,44,0
2974,45,109,54,38,112,125,44,0
2975,45,109,54,38,112,125,44,0
2976,72,72,72,72,80,80,77,0
2977,140,110,72,110,72,77,72,0
2978,140,110,72,110,72,77,72,0
2979,140,110,72,110,72,77,72,0
2980,85,81,39,6,72,77,72,0
2981,39,6,72,77,72,77,142,0
2982,45,109,45,109,22,80,72,0
2983,43,47,76,139,140,110,72,0
2984,76,139,140,110,72,77,142,0
2985,72,77,142,77,142,77,72,0
2986,43,47,76,139,140,110,72,0
2987,43,47,76,139,140,110,72,0
2988,76,139,140,110,72,77,142,0
2989,72,77,142,77,142,77,72,0
2990,43,47,76,139,140,110,72,0
2991,43,47,76,139,140,110,72,0
