,0,1,2,3,4,5,6,output
69126,21,82,77,16,45,16,16,0
69127,35,85,21,52,45,6,6,1
69128,45,45,39,73,85,21,53,0
69129,53,21,136,39,85,21,39,1
69130,21,39,45,89,45,6,6,1
69131,6,6,45,89,52,16,52,1
69132,89,39,85,39,52,16,80,2
69133,141,83,144,141,141,16,80,2
69134,16,80,16,2,45,6,6,1
69135,45,45,39,73,85,21,53,0
69136,53,21,136,39,85,21,39,1
69137,45,6,6,45,52,16,80,2
69138,141,83,144,141,141,16,80,2
69139,74,74,42,74,53,74,53,0
69140,74,42,74,53,74,53,108,0
69141,42,74,53,74,53,108,136,0
69142,74,53,74,53,108,136,136,0
69143,53,74,53,108,136,136,136,0
69144,74,53,108,136,136,136,136,0
69145,53,108,136,136,136,136,136,0
69146,108,136,136,136,136,136,136,0
69147,136,136,136,136,136,136,136,0
69148,136,136,136,136,136,136,136,0
69149,136,136,136,136,136,136,136,0
69150,136,136,136,136,136,136,136,0
69151,136,136,136,136,136,136,136,0
69152,136,136,136,136,136,136,136,0
69153,136,136,136,136,136,136,136,0
69154,136,136,136,136,136,136,136,0
69155,136,136,136,136,136,136,136,0
69156,136,136,136,136,136,136,136,0
69157,136,136,136,136,136,136,136,0
69158,136,136,136,136,136,136,136,0
69159,136,136,136,136,136,136,136,0
69160,136,136,136,136,136,136,136,0
69161,136,136,136,136,136,136,136,0
69162,136,136,136,136,136,136,136,0
69163,136,136,136,136,136,136,136,0
69164,136,136,136,136,136,136,136,0
69165,136,136,136,136,136,136,136,0
69166,136,136,136,136,136,136,136,0
69167,136,136,136,136,136,136,136,0
69168,136,136,136,136,136,136,136,0
69169,136,136,136,136,136,136,136,0
69170,136,136,136,136,136,136,136,0
69171,136,136,136,136,136,136,136,0
69172,136,136,136,136,136,136,136,0
69173,136,136,136,136,136,136,136,0
69174,136,136,136,136,136,136,136,0
69175,74,74,42,74,53,74,53,0
69176,74,42,74,53,74,53,108,0
69177,42,74,53,74,53,108,136,0
69178,74,53,74,53,108,136,136,0
69179,53,74,53,108,136,136,136,0
69180,74,53,108,136,136,136,136,0
69181,53,108,136,136,136,136,136,0
69182,108,136,136,136,136,136,136,0
69183,136,136,136,136,136,136,136,0
69184,136,136,136,136,136,136,136,0
69185,136,136,136,136,136,136,136,0
69186,136,136,136,136,136,136,136,0
69187,136,136,136,136,136,136,136,0
69188,136,136,136,136,136,136,136,0
69189,136,136,136,136,136,136,136,0
69190,136,136,136,136,136,136,136,0
69191,136,136,136,136,136,136,136,0
69192,136,136,136,136,136,136,136,0
69193,136,136,136,136,136,136,136,0
69194,136,136,136,136,136,136,136,0
69195,136,136,136,136,136,136,136,0
69196,136,136,136,136,136,136,136,0
69197,136,136,136,136,136,136,136,0
69198,136,136,136,136,136,136,136,0
69199,136,136,136,136,136,136,136,0
69200,136,136,136,136,136,136,136,0
69201,136,136,136,136,136,136,136,0
69202,136,136,136,136,136,136,136,0
69203,136,136,136,136,136,136,136,0
69204,136,136,136,136,136,136,136,0
69205,136,136,136,136,136,136,136,0
69206,136,136,136,136,136,136,136,0
69207,136,136,136,136,136,136,136,0
69208,136,136,136,136,136,136,136,0
69209,136,136,136,136,136,136,136,0
69210,136,136,136,136,136,136,136,0
69211,136,136,136,136,136,136,136,0
69212,136,136,136,136,136,136,136,0
69213,74,74,42,74,53,74,53,0
69214,74,42,74,53,74,53,108,0
69215,42,74,53,74,53,108,136,0
69216,74,53,74,53,108,136,136,0
69217,53,74,53,108,136,136,136,0
69218,74,53,108,136,136,136,136,0
69219,53,108,136,136,136,136,136,0
69220,108,136,136,136,136,136,136,0
69221,136,136,136,136,136,136,136,0
69222,136,136,136,136,136,136,136,0
69223,136,136,136,136,136,136,136,0
69224,136,136,136,136,136,136,136,0
69225,136,136,136,136,136,136,136,0
69226,136,136,136,136,136,136,136,0
69227,136,136,136,136,136,136,136,0
69228,136,136,136,136,136,136,136,0
69229,136,136,136,136,136,136,136,0
69230,136,136,136,136,136,136,136,0
69231,74,74,42,74,53,74,53,0
69232,74,42,74,53,74,53,108,0
69233,42,74,53,74,53,108,136,0
69234,74,53,74,53,108,136,136,0
69235,53,74,53,108,136,136,136,0
69236,74,53,108,136,136,136,136,0
69237,53,108,136,136,136,136,136,0
69238,108,136,136,136,136,136,136,0
69239,136,136,136,136,136,136,136,0
69240,136,136,136,136,136,136,136,0
69241,136,136,136,136,136,136,136,0
69242,136,136,136,136,136,136,136,0
69243,136,136,136,136,136,136,136,0
69244,136,136,136,136,136,136,136,0
69245,136,136,136,136,136,136,136,0
69246,136,136,136,136,136,136,136,0
69247,136,136,136,136,136,136,136,0
69248,136,136,136,136,136,136,136,0
69249,136,136,136,136,136,136,136,0
69250,136,136,136,136,136,136,136,0
69251,136,136,136,136,136,136,136,0
69252,136,136,136,136,136,136,136,0
69253,136,136,136,136,136,136,136,0
69254,136,136,136,136,136,136,136,0
69255,136,136,136,136,136,136,136,0
69256,136,136,136,136,136,136,136,0
69257,136,136,136,136,136,136,136,0
69258,136,136,136,136,136,136,136,0
69259,136,136,136,136,136,136,136,0
69260,136,136,136,136,136,136,136,0
69261,136,136,136,136,136,136,136,0
69262,136,136,136,136,136,136,136,0
69263,136,136,136,136,136,136,136,0
69264,136,136,136,136,136,136,136,0
69265,136,136,136,136,136,136,136,0
69266,136,136,136,136,136,136,136,0
69267,73,40,83,45,5,12,81,0
69268,83,45,5,12,81,39,136,0
69269,35,144,52,143,144,49,126,1
69270,40,89,81,18,5,40,18,1
69271,5,73,5,73,5,73,5,0
69272,73,5,73,5,73,5,73,0
69273,35,104,42,104,42,5,35,1
69274,35,5,89,5,51,5,66,1
69275,5,51,5,66,51,89,140,1
69276,66,51,89,140,57,89,51,1
69277,140,57,89,51,121,89,48,1
69278,121,89,48,121,89,83,66,1
69279,121,89,83,66,51,89,140,1
69280,140,57,89,57,51,57,140,1
69281,89,48,121,129,35,5,66,1
69282,129,35,5,66,51,89,140,1
69283,89,57,48,57,107,51,140,1
69284,35,35,35,35,42,42,5,0
69285,5,5,136,5,103,5,66,1
69286,5,103,5,66,51,89,140,1
69287,66,51,89,140,57,89,51,1
69288,140,57,89,51,121,89,48,1
69289,121,89,48,121,89,83,66,1
69290,121,89,83,66,51,89,140,1
69291,140,57,89,57,51,57,140,1
69292,89,48,121,129,35,5,66,1
69293,129,35,5,66,51,89,140,1
69294,89,57,48,57,107,51,140,1
69295,35,35,129,35,35,35,5,0
69296,4,4,61,4,16,51,16,1
69297,51,140,140,51,140,51,140,2
69298,140,51,140,51,140,51,148,2
69299,51,140,51,148,51,148,51,2
69300,148,51,148,51,51,148,51,2
69301,51,51,148,51,51,148,51,2
69302,51,51,148,51,51,2,59,1
69303,148,51,51,2,59,51,89,1
69304,39,89,39,83,83,81,83,1
69305,89,39,83,83,81,83,39,2
69306,39,83,83,81,83,39,89,2
69307,83,83,81,83,39,89,148,2
69308,83,81,83,39,89,148,148,2
69309,81,83,39,89,148,148,148,2
69310,83,39,89,148,148,148,148,2
69311,39,89,148,148,148,148,148,2
69312,148,148,148,148,51,51,51,2
69313,51,51,148,51,51,51,140,1
69314,140,51,140,51,51,16,51,1
69315,126,126,126,126,126,126,126,1
69316,126,126,126,126,83,89,126,1
69317,126,83,89,126,83,89,126,1
69318,7,135,53,66,21,121,126,0
69319,135,53,66,21,121,126,85,0
69320,53,66,21,121,126,85,136,0
69321,66,21,121,126,85,136,136,0
69322,121,126,85,136,136,136,136,0
69323,108,53,63,63,53,66,21,0
69324,63,63,53,66,21,130,136,0
69325,52,52,52,52,39,39,39,0
69326,73,63,53,66,21,52,52,1
69327,126,73,133,73,66,6,6,1
69328,85,7,135,53,66,21,121,0
69329,7,135,53,66,21,121,85,0
69330,135,53,66,21,121,85,136,0
69331,53,66,21,121,85,136,136,0
69332,21,121,85,136,136,136,136,0
69333,108,53,63,63,53,66,21,0
69334,63,63,53,66,21,130,136,0
69335,66,21,130,136,6,136,6,0
69336,45,136,73,63,53,66,21,1
69337,126,73,133,73,66,6,6,1
69338,21,85,21,126,141,71,141,1
69339,141,71,141,83,89,103,45,1
69340,103,89,83,141,16,73,45,1
69341,89,73,39,73,16,73,45,1
69342,45,39,83,39,45,39,83,1
69343,5,42,35,74,129,121,121,0
69344,42,35,74,129,121,121,85,0
69345,35,74,129,121,121,85,136,0
69346,74,129,121,121,85,136,136,0
69347,121,121,85,136,136,136,136,0
69348,108,53,63,63,53,66,21,0
69349,63,63,53,66,21,130,136,0
69350,66,21,130,136,6,136,6,0
69351,45,136,73,63,53,66,21,1
69352,21,85,21,126,141,71,141,1
69353,141,71,141,83,89,103,45,1
69354,103,89,83,141,16,117,83,1
69355,117,83,39,89,39,117,83,1
69356,129,7,7,7,7,84,73,0
69357,7,7,7,7,84,73,130,0
69358,73,130,136,136,103,73,73,0
69359,130,136,136,103,73,73,130,0
69360,42,5,42,5,14,66,73,0
69361,35,93,121,64,129,145,5,1
69362,121,64,129,145,5,36,89,1
69363,36,89,83,89,73,39,126,1
69364,89,83,89,73,39,126,36,1
69365,5,35,145,5,129,42,129,1
69366,145,5,129,42,129,36,89,1
69367,73,42,66,42,94,39,126,1
69368,42,66,42,94,39,126,36,1
69369,89,12,12,12,94,145,5,1
69370,12,12,94,145,5,36,89,1
69371,36,89,83,89,73,39,126,1
69372,89,83,89,73,39,126,36,1
69373,5,35,145,5,129,42,129,1
69374,145,5,129,42,129,36,89,1
69375,73,42,66,42,94,39,126,1
69376,42,66,42,94,39,126,36,1
69377,126,36,89,89,12,12,129,1
69378,129,48,89,103,39,52,103,1
69379,89,39,99,39,21,145,5,1
69380,99,39,21,145,5,36,89,1
69381,36,89,83,89,73,39,126,1
69382,89,83,89,73,39,126,36,1
69383,121,121,106,106,106,106,106,0
69384,121,106,106,106,106,106,106,0
69385,106,106,106,106,106,106,136,0
69386,106,106,106,106,136,136,136,0
69387,106,106,136,136,136,6,136,0
69388,136,136,136,6,136,45,136,0
69389,136,6,136,45,136,6,136,0
69390,136,45,136,6,136,45,136,0
69391,136,6,136,45,136,6,136,0
69392,136,45,136,6,136,45,136,0
69393,85,85,85,85,85,85,85,0
69394,85,85,85,85,85,85,85,0
69395,85,85,85,85,85,85,85,0
69396,85,85,85,85,85,85,85,0
69397,85,85,85,85,85,85,85,0
69398,85,85,85,85,85,85,85,0
69399,85,85,85,85,85,85,85,0
69400,85,85,85,85,85,85,85,0
69401,108,21,99,118,99,5,35,1
69402,99,118,99,5,35,5,89,1
69403,118,99,5,35,5,89,83,1
69404,5,35,5,89,83,89,89,1
69405,35,5,89,83,89,89,83,0
69406,83,89,89,83,89,136,103,0
69407,83,89,136,103,41,136,73,0
69408,103,41,136,73,66,136,103,0
69409,129,101,42,93,42,35,121,0
69410,93,42,35,121,35,136,103,0
69411,35,121,35,136,103,41,136,0
69412,136,103,41,136,66,136,103,0
69413,108,21,99,118,99,5,35,1
69414,99,118,99,5,35,5,89,1
69415,118,99,5,35,5,89,83,1
69416,5,35,5,89,83,89,89,1
69417,126,5,103,5,126,5,41,0
69418,73,66,104,5,42,104,5,0
69419,16,52,16,52,103,103,39,1
69420,48,78,51,52,35,51,52,1
69421,52,35,51,52,35,89,45,1
69422,35,39,103,35,39,103,35,0
69423,35,39,103,35,99,136,73,0
69424,21,130,35,21,130,35,126,0
69425,130,35,21,130,35,126,99,0
69426,73,73,130,36,73,66,103,1
69427,103,141,99,126,103,103,39,1
69428,141,99,126,103,103,39,45,0
69429,45,89,136,99,5,103,39,1
69430,89,136,99,5,103,39,45,0
69431,121,104,66,42,121,5,53,0
69432,121,66,42,104,73,66,53,0
69433,35,66,121,104,42,42,5,0
69434,35,66,121,104,73,66,121,0
69435,35,66,121,104,42,5,53,0
69436,35,66,121,104,42,66,5,0
69437,35,66,121,104,42,42,5,0
69438,35,66,121,104,42,5,53,0
69439,35,66,121,104,42,5,53,0
69440,121,66,42,104,73,66,53,0
69441,35,66,121,104,42,42,5,0
69442,35,66,121,104,73,66,121,0
69443,35,66,121,104,42,5,53,0
69444,121,66,42,104,73,66,53,0
69445,35,66,121,104,42,42,5,0
69446,35,66,121,104,73,66,121,0
69447,35,66,121,104,42,5,53,0
69448,35,66,121,104,42,66,5,0
69449,121,66,42,104,73,66,53,0
69450,35,66,121,104,42,42,5,0
69451,35,66,121,104,73,66,121,0
69452,35,66,121,104,42,5,53,0
69453,35,66,121,104,42,66,5,0
69454,121,66,42,104,73,66,53,0
69455,35,66,121,104,42,42,5,0
69456,35,66,121,104,73,66,121,0
69457,35,66,121,104,42,5,53,0
69458,35,66,121,104,42,66,5,0
69459,121,104,42,66,5,53,136,0
69460,42,66,5,53,136,39,136,0
69461,66,5,53,136,39,136,45,0
69462,21,111,79,135,53,135,141,0
69463,135,141,21,136,21,39,21,0
69464,136,21,39,21,39,136,141,0
69465,136,141,21,136,21,39,21,0
69466,21,136,21,39,21,39,136,0
69467,39,136,126,136,21,39,21,0
69468,136,21,39,21,39,136,141,0
69469,136,141,21,136,21,39,21,0
69470,108,103,103,39,39,83,83,0
69471,103,103,39,39,83,83,117,0
69472,108,103,103,39,39,83,83,0
69473,21,103,103,39,39,83,83,0
69474,103,103,39,39,83,83,117,0
69475,103,103,39,39,83,83,45,1
69476,104,104,36,36,36,36,133,0
69477,104,36,36,36,36,133,36,0
69478,73,36,73,66,41,41,41,0
69479,66,41,41,41,41,136,103,0
69480,41,41,41,41,136,103,41,0
69481,36,36,36,36,36,41,41,0
69482,36,36,36,36,41,41,73,0
69483,36,36,36,41,41,73,136,0
69484,136,103,103,41,41,41,41,0
69485,103,103,41,41,41,41,41,0
69486,99,41,21,66,66,41,41,0
69487,41,21,66,66,41,41,41,0
69488,21,66,66,41,41,41,136,0
69489,41,133,36,36,36,36,133,0
69490,133,36,36,36,36,133,36,0
69491,73,36,73,66,41,41,41,0
69492,66,41,41,41,41,136,103,0
69493,41,41,41,41,136,103,41,0
69494,104,66,7,35,104,66,45,1
69495,104,66,45,103,89,39,126,0
69496,89,39,126,85,136,39,45,1
69497,136,39,45,103,89,103,45,1
69498,89,103,45,103,89,39,126,0
69499,89,39,126,85,136,39,45,0
69500,136,39,45,103,136,39,45,1
69501,136,39,45,103,89,39,126,0
69502,89,39,126,85,136,39,45,1
69503,136,39,45,103,89,103,45,1
69504,89,103,45,103,89,39,126,0
69505,89,39,126,85,136,39,45,0
69506,136,39,45,103,136,39,45,1
69507,136,39,45,103,89,39,126,0
69508,89,39,126,85,136,39,45,1
69509,136,39,45,103,89,103,45,1
69510,89,103,45,103,89,39,126,0
69511,89,39,126,85,136,39,45,1
69512,136,39,45,103,89,103,45,1
69513,89,103,45,103,89,39,126,0
69514,89,39,126,85,136,39,45,1
69515,136,39,45,103,89,103,45,1
69516,89,103,45,103,89,39,126,0
69517,89,39,126,85,136,39,45,1
69518,136,39,45,103,89,103,45,1
69519,89,103,45,103,89,39,126,0
69520,89,39,126,85,136,39,45,0
69521,136,39,45,103,136,39,45,1
69522,136,39,45,103,89,39,126,0
69523,89,39,126,85,136,39,45,1
69524,136,39,45,103,89,103,45,1
69525,89,103,45,103,89,39,126,0
69526,89,39,126,85,136,39,45,1
69527,136,39,45,103,89,103,45,1
69528,89,103,45,103,89,39,126,0
69529,89,39,126,85,136,39,45,1
69530,136,39,45,103,89,103,45,1
69531,89,103,45,103,89,39,126,0
69532,89,39,126,85,136,39,45,1
69533,136,39,45,103,89,103,45,1
69534,89,103,45,103,89,39,126,0
69535,89,39,126,85,136,39,45,1
69536,136,39,45,103,89,103,45,1
69537,89,103,45,103,89,39,126,0
69538,89,39,126,85,136,39,45,1
69539,136,39,45,103,89,103,45,1
69540,89,103,45,103,89,39,126,0
69541,89,39,126,85,136,39,45,1
69542,136,39,45,103,89,103,45,1
69543,89,103,45,103,89,39,126,0
69544,89,39,126,85,136,39,45,1
69545,136,39,45,103,89,103,45,1
69546,89,103,45,103,89,39,126,0
69547,89,39,126,85,136,39,45,1
69548,136,39,45,103,89,103,45,1
69549,89,103,45,103,89,39,126,0
69550,89,39,126,85,136,39,45,1
69551,103,18,83,103,18,83,108,0
69552,83,18,83,103,18,83,108,0
69553,39,18,83,103,18,83,108,0
69554,83,18,83,103,18,83,108,0
69555,35,35,5,130,35,5,35,0
69556,5,35,130,5,73,103,39,0
69557,39,18,83,103,18,83,108,0
69558,7,7,7,53,108,45,21,0
69559,21,104,73,104,42,126,42,0
69560,104,73,104,42,126,42,104,0
69561,74,7,84,74,129,45,21,0
69562,21,104,73,104,42,126,42,0
69563,104,73,104,42,126,42,104,0
69564,129,7,7,7,53,108,45,0
69565,7,53,108,45,52,136,45,0
69566,52,136,45,52,136,45,45,0
69567,52,136,45,45,52,136,45,0
69568,136,45,45,52,136,45,52,0
69569,45,52,136,45,52,136,136,0
69570,136,136,45,136,130,133,45,0
69571,45,136,130,133,45,52,136,0
69572,136,133,136,130,133,45,52,0
69573,136,45,45,45,45,103,103,0
69574,45,45,45,45,103,103,103,0
69575,45,45,45,103,103,103,136,0
69576,136,136,130,130,130,45,45,0
69577,136,130,130,130,45,45,52,0
69578,130,130,45,45,52,136,136,0
69579,45,52,136,136,45,136,45,0
69580,52,136,136,45,136,45,133,0
69581,136,45,136,45,133,136,136,0
69582,136,45,130,133,45,103,45,0
69583,133,45,103,45,52,136,45,0
69584,52,136,45,52,136,45,45,0
69585,52,136,45,45,52,136,45,0
69586,136,45,45,52,136,45,52,0
69587,45,52,136,45,52,136,136,0
69588,136,136,45,136,130,133,45,0
69589,45,136,130,133,45,52,136,0
69590,136,133,136,130,133,45,52,0
69591,136,45,45,45,45,103,103,0
69592,45,45,45,45,103,103,103,0
69593,45,45,45,103,103,103,136,0
69594,136,136,130,130,130,45,45,0
69595,136,130,130,130,45,45,52,0
69596,130,130,45,45,52,136,136,0
69597,45,52,136,136,45,136,45,0
69598,52,136,136,45,136,45,133,0
69599,136,45,136,45,133,136,136,0
69600,7,7,7,53,108,45,21,0
69601,21,104,73,104,42,126,42,0
69602,104,73,104,42,126,42,104,0
69603,74,7,84,74,129,45,21,0
69604,21,104,73,104,42,126,42,0
69605,104,73,104,42,126,42,104,0
69606,129,7,7,7,53,108,45,0
69607,7,53,108,45,52,136,45,0
69608,52,136,45,52,136,45,45,0
69609,52,136,45,45,52,136,45,0
69610,136,45,45,52,136,45,52,0
69611,45,52,136,45,52,136,136,0
69612,136,136,45,136,130,133,45,0
69613,45,136,130,133,45,52,136,0
69614,136,133,136,130,133,45,52,0
69615,136,45,45,45,45,103,103,0
69616,45,45,45,45,103,103,103,0
69617,45,45,45,103,103,103,136,0
69618,136,136,130,130,130,45,45,0
69619,136,130,130,130,45,45,52,0
69620,130,130,45,45,52,136,136,0
69621,45,52,136,136,45,136,45,0
69622,52,136,136,45,136,45,133,0
69623,136,45,136,45,133,136,136,0
69624,136,45,130,133,45,103,45,0
69625,133,45,103,45,52,136,45,0
69626,52,136,45,52,136,45,45,0
69627,52,136,45,45,52,136,45,0
69628,136,45,45,52,136,45,52,0
69629,45,52,136,45,52,136,136,0
69630,136,136,45,136,130,133,45,0
69631,45,136,130,133,45,52,136,0
69632,136,133,136,130,133,45,52,0
69633,136,45,45,45,45,103,103,0
69634,45,45,45,45,103,103,103,0
69635,45,45,45,103,103,103,136,0
69636,136,136,130,130,130,45,45,0
69637,136,130,130,130,45,45,52,0
69638,130,130,45,45,52,136,136,0
69639,45,52,136,136,45,136,45,0
69640,52,136,136,45,136,45,133,0
69641,136,45,136,45,133,136,136,0
69642,130,133,45,103,93,118,83,1
69643,99,21,18,83,99,143,21,0
69644,36,73,41,73,129,126,83,1
69645,129,126,83,48,89,99,143,0
69646,5,21,99,5,93,118,83,1
69647,99,21,18,83,99,143,21,0
69648,36,73,41,73,129,126,83,1
69649,129,126,83,48,89,99,143,0
69650,5,21,99,5,93,118,83,1
69651,99,21,18,83,99,143,21,0
69652,36,73,41,73,129,126,83,1
69653,129,126,83,48,89,99,143,0
69654,5,21,99,5,93,118,83,1
69655,99,21,18,83,99,143,21,0
69656,36,73,41,73,129,126,83,1
69657,129,126,83,48,89,99,143,0
69658,5,21,99,5,93,118,83,1
69659,99,21,18,83,99,143,21,0
69660,36,73,41,73,129,126,83,1
69661,129,126,83,48,89,99,143,0
69662,5,21,99,5,93,118,83,1
69663,99,21,18,83,99,143,21,0
69664,36,73,41,73,129,126,83,1
69665,129,126,83,48,89,99,143,0
69666,5,21,99,5,93,118,83,1
69667,99,21,18,83,99,143,21,0
69668,36,73,41,73,129,126,83,1
69669,129,126,83,48,89,99,143,0
69670,5,21,99,5,93,118,83,1
69671,99,21,18,83,99,143,21,0
69672,36,73,41,73,129,126,83,1
69673,129,126,83,48,89,99,143,0
69674,126,18,13,141,40,79,71,1
69675,89,51,107,52,16,16,45,0
69676,51,107,52,16,16,45,143,0
69677,45,143,136,136,21,53,85,1
69678,89,51,107,52,16,16,45,0
69679,51,107,52,16,16,45,143,0
69680,45,143,136,136,107,16,80,1
69681,89,51,107,52,16,16,45,0
69682,52,16,16,45,143,136,21,0
69683,16,16,45,143,136,21,6,0
69684,53,66,73,104,5,42,101,1
69685,89,51,107,52,16,16,45,0
69686,51,107,52,16,16,45,143,0
69687,45,143,136,136,21,53,85,1
69688,89,51,107,52,16,16,45,0
69689,51,107,52,16,16,45,143,0
69690,45,143,136,136,107,16,80,1
69691,89,51,107,52,16,16,45,0
69692,52,16,16,45,143,136,21,0
69693,16,16,45,143,136,21,6,0
69694,104,5,42,101,79,57,57,0
69695,128,66,104,104,104,108,63,0
69696,42,136,128,66,104,130,130,1
69697,128,66,104,104,104,108,63,0
69698,42,136,128,66,104,130,130,0
69699,136,128,66,104,130,130,130,0
69700,128,66,104,130,130,130,136,0
69701,104,130,130,130,136,136,136,0
69702,136,53,53,126,53,16,45,0
69703,53,53,126,53,16,45,143,0
69704,45,143,136,136,21,53,85,1
69705,89,51,107,52,16,16,45,0
69706,51,107,52,16,16,45,143,0
69707,45,143,136,136,107,16,80,1
69708,89,51,107,52,16,16,45,0
69709,52,16,16,45,143,136,21,0
69710,16,16,45,143,136,21,6,0
69711,42,108,53,53,66,21,85,0
69712,141,63,53,53,126,81,85,0
69713,42,108,53,53,66,21,99,0
69714,42,63,53,53,126,21,85,0
69715,73,73,73,80,16,52,107,1
69716,117,141,13,18,13,141,49,0
69717,18,13,141,49,135,136,45,0
69718,131,118,141,53,13,18,126,1
69719,21,26,83,26,78,83,144,1
69720,144,140,89,107,51,52,51,1
69721,89,107,51,52,51,110,89,1
69722,53,21,126,53,108,108,126,0
69723,53,141,13,18,13,141,49,1
69724,99,85,126,53,13,108,126,0
69725,130,130,26,34,26,78,34,2
69726,24,79,47,18,126,117,107,1
69727,85,128,21,77,22,80,16,2
69728,114,47,78,16,80,109,16,1
69729,107,110,51,77,72,16,34,2
69730,72,16,34,100,148,107,16,2
69731,120,114,47,16,72,52,109,1
69732,99,85,39,21,53,108,108,1
69733,81,18,13,49,135,135,143,1
69734,83,47,56,56,51,107,143,1
69735,53,135,42,63,53,14,66,0
69736,66,99,136,52,45,110,48,1
69737,85,128,93,141,128,66,6,0
69738,85,126,53,81,139,78,139,1
69739,13,114,47,49,53,128,130,0
69740,117,99,126,18,18,117,78,1
69741,99,126,18,18,117,78,144,1
69742,99,21,108,66,21,66,108,0
69743,108,14,136,108,53,21,130,0
69744,33,93,63,14,108,128,36,0
69745,85,41,85,99,6,109,45,0
69746,21,53,108,128,36,6,109,0
69747,108,53,6,6,39,126,13,0
69748,135,108,130,135,66,21,42,0
69749,108,66,130,135,66,21,42,0
69750,135,108,130,135,66,21,42,0
69751,135,108,130,135,66,21,42,0
69752,103,21,135,108,130,66,130,0
69753,135,108,130,135,66,21,42,0
69754,135,108,130,135,66,21,42,0
69755,135,66,130,135,66,21,42,0
69756,135,66,130,135,66,21,42,0
69757,66,133,35,5,66,133,73,0
69758,133,35,5,66,133,73,66,0
69759,73,66,73,130,36,73,36,0
69760,36,73,36,130,136,103,45,0
69761,73,36,130,136,103,45,103,0
69762,103,45,103,136,136,52,66,0
69763,136,136,52,66,36,136,45,0
69764,36,136,45,103,136,130,36,0
69765,136,130,36,130,136,103,109,0
69766,130,136,103,109,103,136,103,0
69767,129,57,74,129,107,51,107,2
69768,51,107,51,148,65,78,26,1
69769,107,51,148,65,78,26,78,1
69770,78,26,78,89,89,51,107,2
69771,78,89,89,51,107,51,148,2
69772,140,148,51,107,2,2,2,2
69773,148,51,107,2,2,2,107,2
69774,51,107,2,2,2,107,148,2
69775,2,2,2,107,148,148,148,2
69776,100,100,34,78,65,78,34,2
69777,24,132,135,53,128,141,53,0
69778,128,141,53,21,136,135,108,0
69779,21,79,141,53,21,141,53,0
69780,21,141,53,21,136,135,108,0
69781,34,100,140,140,140,78,34,2
69782,100,140,140,140,78,34,100,2
69783,100,148,148,78,34,100,140,2
69784,23,2,51,51,51,34,147,2
69785,2,51,51,51,34,147,96,2
69786,34,147,96,148,148,34,147,2
69787,147,96,148,148,34,147,96,2
69788,96,148,148,34,147,96,148,2
69789,34,147,96,116,116,34,147,2
69790,147,96,116,116,34,147,96,2
69791,116,116,34,147,96,148,148,2
69792,96,148,148,116,148,34,147,2
69793,148,148,116,148,34,147,96,2
69794,34,147,96,148,148,34,147,2
69795,147,96,148,148,34,147,96,2
69796,96,148,148,34,147,96,148,2
69797,130,129,7,129,57,42,104,0
69798,7,129,57,42,104,130,136,0
69799,129,121,35,42,35,42,104,0
69800,35,42,35,42,104,130,136,0
69801,129,121,35,42,35,42,104,0
69802,35,42,35,42,104,130,136,0
69803,144,51,16,144,51,16,144,1
69804,53,135,74,135,7,42,104,0
69805,74,135,7,42,104,130,136,0
69806,129,121,35,42,35,42,104,0
69807,35,42,35,42,104,130,136,0
69808,129,121,35,42,35,42,104,0
69809,35,42,35,42,104,130,136,0
69810,141,141,141,18,141,83,144,2
69811,18,141,83,144,140,148,58,2
69812,58,116,148,140,58,58,58,2
69813,18,141,135,117,117,117,18,1
69814,118,13,49,118,13,118,6,2
69815,23,23,23,147,147,116,147,2
69816,116,148,55,147,55,34,147,2
69817,148,55,147,55,34,147,139,2
69818,55,147,55,34,147,139,148,2
69819,78,18,18,78,48,83,83,2
69820,82,77,82,77,58,58,58,2
69821,82,44,48,48,140,140,140,2
69822,108,51,2,134,2,51,124,1
69823,2,134,2,51,124,51,89,1
69824,2,51,124,51,89,39,89,1
69825,67,140,83,58,83,126,18,3
69826,18,78,102,78,18,96,18,3
69827,18,141,102,141,93,147,141,3
69828,83,140,48,83,48,48,51,1
69829,140,48,83,48,48,51,51,1
69830,124,119,124,119,122,122,116,2
69831,44,137,22,119,59,59,59,2
69832,34,55,55,48,34,78,48,2
69833,143,99,81,118,81,99,83,2
69834,83,83,148,83,126,140,83,2
69835,145,7,145,145,64,145,64,2
69836,64,145,64,7,148,119,58,2
69837,119,58,116,148,116,116,116,2
69838,116,116,116,58,148,140,48,2
69839,148,140,48,116,148,140,48,2
69840,148,140,48,19,148,140,48,2
69841,148,140,48,116,148,140,48,2
69842,148,140,48,58,148,140,48,2
69843,131,138,47,56,120,78,34,2
69844,34,140,148,51,2,2,2,1
69845,140,148,51,2,2,2,107,1
69846,107,89,89,39,83,140,83,2
69847,83,126,148,83,126,116,83,2
69848,79,71,79,79,79,34,147,2
69849,2,107,51,59,51,110,107,1
69850,51,59,51,110,107,110,89,1
69851,110,89,51,89,143,110,143,1
69852,39,89,39,99,99,99,99,1
69853,39,99,99,99,99,48,89,1
69854,99,99,99,99,48,89,39,1
69855,99,48,89,39,89,89,51,1
69856,73,104,73,104,7,35,104,2
69857,135,24,141,135,93,135,126,1
69858,135,93,135,126,51,89,52,1
69859,87,131,111,13,117,13,117,1
69860,53,126,52,52,45,52,45,1
