,0,1,2,3,4,5,6,output
27119,101,109,109,109,103,103,136,0
27120,109,109,109,103,103,136,136,0
27121,21,14,21,103,109,103,72,1
27122,103,6,36,103,72,22,72,0
27123,103,6,36,103,72,22,72,0
27124,109,72,142,142,44,142,72,0
27125,72,109,109,72,22,103,6,0
27126,109,109,72,22,103,6,36,0
27127,73,66,73,66,73,66,73,0
27128,42,101,93,129,66,14,5,0
27129,42,5,14,94,129,42,14,0
27130,73,14,66,21,36,130,136,0
27131,5,101,93,129,101,5,66,0
27132,93,129,101,5,66,73,41,0
27133,83,57,144,57,99,57,39,1
27134,85,63,85,128,85,39,85,0
27135,63,85,128,85,39,85,63,0
27136,85,128,85,39,85,63,41,0
27137,41,130,133,128,85,130,130,0
27138,130,133,128,85,130,130,63,0
27139,133,128,85,130,130,63,41,0
27140,41,130,133,128,85,130,130,0
27141,130,133,128,85,130,130,63,0
27142,133,128,85,130,130,63,41,0
27143,63,130,133,128,133,63,63,0
27144,63,85,85,128,85,39,85,0
27145,85,85,128,85,39,85,63,0
27146,85,128,85,39,85,63,41,0
27147,41,130,133,128,85,130,130,0
27148,130,133,128,85,130,130,63,0
27149,133,128,85,130,130,63,41,0
27150,41,130,133,128,85,130,130,0
27151,130,133,128,85,130,130,63,0
27152,133,128,85,130,130,63,41,0
27153,63,130,133,128,133,63,63,0
27154,63,63,41,130,128,128,128,0
27155,63,41,130,128,128,128,63,0
27156,41,130,128,128,128,63,41,0
27157,41,41,130,133,128,85,39,0
27158,41,130,133,128,85,39,63,0
27159,130,133,128,85,39,63,41,0
27160,66,66,73,73,73,133,133,0
27161,66,66,73,73,73,133,133,0
27162,33,63,5,33,63,5,1,0
27163,14,14,31,108,14,128,108,0
27164,14,70,108,14,128,108,73,0
27165,33,73,63,128,33,5,1,0
27166,99,118,31,108,14,31,108,0
27167,108,14,41,73,14,31,108,0
27168,14,41,73,73,14,70,108,0
27169,132,63,5,132,63,5,14,0
27170,33,63,5,33,63,5,1,0
27171,14,70,108,14,128,108,73,0
27172,33,73,63,128,33,5,1,0
27173,99,118,31,108,14,31,108,0
27174,108,14,41,73,14,31,108,0
27175,108,14,41,73,14,70,108,0
27176,33,63,5,33,63,5,14,0
27177,33,63,5,33,63,5,1,0
27178,16,109,16,109,51,89,83,1
27179,82,137,119,59,116,148,116,1
27180,148,116,83,143,89,16,89,1
27181,83,143,89,16,89,83,143,1
27182,16,109,16,109,51,89,83,1
27183,82,137,119,59,116,148,116,1
27184,148,116,83,143,89,16,89,1
27185,83,143,89,16,89,83,143,1
27186,16,109,16,109,51,89,83,1
27187,103,83,89,83,103,18,26,1
27188,109,89,83,16,89,83,109,1
27189,83,109,83,143,89,16,89,1
27190,83,143,89,16,89,83,143,1
27191,130,130,130,73,133,136,45,0
27192,130,130,130,73,133,136,45,0
27193,130,130,130,73,133,136,45,0
27194,130,130,130,73,133,136,45,0
27195,118,136,21,118,136,21,70,0
27196,118,136,21,70,118,41,21,0
27197,4,79,93,6,136,6,6,0
27198,93,6,136,6,6,6,41,0
27199,133,133,133,128,133,128,133,0
27200,133,133,128,133,128,133,36,0
27201,133,128,133,128,133,36,41,0
27202,41,41,41,6,136,6,6,0
27203,41,6,136,6,6,6,41,0
27204,133,133,133,128,133,128,133,0
27205,133,133,128,133,128,133,36,0
27206,133,128,133,128,133,36,41,0
27207,128,133,128,133,36,41,41,0
27208,6,36,6,14,6,99,6,0
27209,6,14,6,99,6,14,41,0
27210,6,99,6,14,41,133,41,0
27211,6,14,41,133,41,14,41,0
27212,5,36,128,36,5,128,104,0
27213,5,128,104,128,41,128,104,0
27214,6,36,6,14,6,99,6,0
27215,6,14,6,99,6,14,41,0
27216,6,99,6,14,41,133,41,0
27217,6,14,41,133,41,14,41,0
27218,5,36,128,36,5,128,104,0
27219,5,128,104,128,41,128,104,0
27220,6,36,6,14,6,99,6,0
27221,6,14,6,99,6,14,41,0
27222,6,99,6,14,41,133,41,0
27223,6,14,41,133,41,14,41,0
27224,5,36,128,36,5,128,104,0
27225,5,128,104,128,41,128,104,0
27226,6,36,6,14,6,99,6,0
27227,6,14,6,99,6,14,41,0
27228,6,99,6,14,41,133,41,0
27229,6,14,41,133,41,14,41,0
27230,5,36,128,36,5,128,104,0
27231,5,128,104,128,41,128,104,0
27232,51,2,110,59,110,59,89,1
27233,100,96,139,67,110,13,110,1
27234,100,23,2,23,110,13,110,1
27235,100,23,2,23,110,13,110,1
27236,100,23,2,23,110,13,110,1
27237,117,81,144,81,140,81,144,1
27238,144,39,143,45,72,81,144,1
27239,144,39,143,45,72,81,144,1
27240,144,39,143,45,72,81,144,1
27241,117,81,144,81,140,81,144,1
27242,144,39,143,45,72,81,144,1
27243,144,39,143,45,72,81,144,1
27244,144,39,143,45,72,81,144,1
27245,117,81,144,81,140,81,144,1
27246,144,39,143,45,72,81,144,1
27247,144,39,143,45,72,81,144,1
27248,144,39,143,45,72,81,144,1
27249,83,99,89,103,16,109,16,1
27250,144,144,48,48,144,144,83,2
27251,48,48,144,144,83,81,55,2
27252,144,144,83,81,55,110,55,2
27253,72,22,72,59,72,59,110,2
27254,81,81,81,126,39,39,39,1
27255,81,81,126,39,39,39,81,1
27256,81,126,39,39,39,81,143,1
27257,85,85,85,13,39,39,39,1
27258,85,85,13,39,39,39,117,1
27259,85,13,39,39,39,117,143,1
27260,143,143,117,110,110,110,110,4
27261,135,81,135,81,39,81,39,1
27262,135,81,39,81,39,81,143,1
27263,99,14,89,99,14,89,99,1
27264,99,14,89,99,14,143,85,1
27265,99,14,143,85,14,143,85,1
27266,85,14,143,85,14,143,85,1
27267,85,14,143,85,14,143,85,1
27268,85,14,143,85,14,143,85,1
27269,85,14,143,85,14,143,85,1
27270,85,14,143,85,14,143,85,1
27271,85,14,143,85,14,143,85,1
27272,85,14,143,85,14,143,85,1
27273,124,59,14,124,59,14,14,1
27274,14,124,59,14,14,89,143,1
27275,85,66,14,66,66,66,51,1
27276,14,66,66,66,51,89,143,1
27277,51,39,126,135,2,2,99,1
27278,13,81,81,144,144,126,83,1
27279,144,126,83,144,143,126,83,1
27280,143,126,83,144,143,126,83,1
27281,143,126,83,144,143,126,83,1
27282,140,81,53,81,140,81,108,2
27283,140,81,108,81,55,81,53,2
27284,55,81,53,81,55,81,118,2
27285,55,81,118,83,55,83,118,2
27286,66,73,133,130,136,103,45,0
27287,41,14,36,14,136,14,36,0
27288,14,36,14,41,14,36,14,0
27289,136,41,36,73,36,5,73,0
27290,41,5,73,5,36,5,73,0
27291,31,89,51,107,57,57,57,2
27292,51,107,80,110,107,72,107,2
27293,78,117,18,83,48,140,107,2
27294,83,48,140,107,48,55,148,1
27295,51,107,80,110,107,72,107,2
27296,140,89,140,48,78,117,18,2
27297,48,78,117,18,48,55,148,2
27298,140,2,148,119,94,2,107,2
27299,49,135,141,94,73,73,73,0
27300,31,89,51,107,57,57,57,2
27301,51,107,80,110,107,72,107,2
27302,78,117,18,83,48,140,107,2
27303,83,48,140,107,48,55,148,1
27304,51,107,80,110,107,72,107,2
27305,140,89,140,48,78,117,18,2
27306,48,78,117,18,48,55,148,2
27307,31,89,51,107,57,57,57,2
27308,51,107,80,110,107,72,107,2
27309,78,117,18,83,48,140,107,2
27310,83,48,140,107,48,55,148,1
27311,51,107,80,110,107,72,107,2
27312,140,89,140,48,78,117,18,2
27313,48,78,117,18,48,55,148,2
27314,21,136,42,21,136,42,118,0
27315,21,136,42,118,21,41,118,0
27316,118,21,41,118,21,41,118,0
27317,42,21,136,42,21,136,42,0
27318,42,21,136,42,21,41,42,0
27319,42,21,41,42,21,41,42,0
27320,21,41,42,21,41,42,118,0
27321,21,41,42,118,21,41,118,0
27322,118,21,41,118,21,41,118,0
27323,42,42,26,26,26,81,81,1
27324,42,26,26,26,81,81,81,1
27325,26,26,26,81,81,81,143,1
27326,81,83,26,26,26,81,81,1
27327,83,26,26,26,81,81,81,1
27328,26,26,26,81,81,81,143,1
27329,26,51,51,51,51,51,83,1
27330,143,48,48,83,83,83,83,1
27331,48,83,83,83,83,83,143,1
27332,83,83,83,83,83,143,89,1
27333,83,26,26,42,101,129,26,1
27334,42,101,129,26,83,143,26,1
27335,83,81,56,83,81,56,26,1
27336,83,81,56,26,83,143,26,1
27337,72,72,136,136,136,136,136,0
27338,136,136,136,136,136,136,41,0
27339,136,136,136,136,41,136,41,0
27340,136,136,41,136,41,73,41,0
27341,81,18,26,26,26,81,81,1
27342,18,26,26,26,81,81,81,1
27343,26,26,26,81,81,81,143,1
27344,81,83,26,26,26,81,81,1
27345,83,26,26,26,81,81,81,1
27346,26,26,26,81,81,81,143,1
27347,51,26,81,83,26,51,51,1
27348,81,83,26,51,51,26,143,1
27349,83,18,49,141,18,83,83,1
27350,51,26,81,83,26,51,51,1
27351,81,83,26,51,51,26,143,1
27352,83,18,49,141,18,83,83,1
27353,51,26,81,83,26,51,51,1
27354,81,83,26,51,51,26,143,1
27355,83,18,49,141,18,83,83,1
27356,51,26,81,83,26,51,51,1
27357,81,83,26,51,51,26,143,1
27358,83,18,49,141,18,83,83,1
27359,72,72,136,136,136,136,136,0
27360,136,136,136,136,136,136,41,0
27361,136,136,136,136,41,136,41,0
27362,136,136,41,136,41,73,41,0
27363,31,31,4,1,145,145,4,0
27364,4,4,79,132,132,4,26,1
27365,132,132,4,26,83,143,26,1
27366,81,21,141,81,21,141,26,1
27367,81,21,141,26,83,143,26,1
27368,81,21,141,81,21,141,26,1
27369,81,21,141,26,83,143,26,1
27370,81,21,141,81,21,141,26,1
27371,81,21,141,26,83,143,26,1
27372,81,21,141,81,21,141,26,1
27373,81,21,141,26,83,143,26,1
27374,83,81,114,83,81,114,26,1
27375,83,81,114,26,83,143,26,1
27376,83,81,114,83,81,114,26,1
27377,83,81,114,26,83,143,26,1
27378,83,81,114,83,81,114,26,1
27379,83,81,114,26,83,143,26,1
27380,21,136,42,21,136,42,118,0
27381,21,136,42,118,21,41,118,0
27382,118,21,41,118,21,41,118,0
27383,42,21,136,42,21,136,42,0
27384,42,21,136,42,21,41,42,0
27385,42,21,41,42,21,41,42,0
27386,21,41,42,21,41,42,118,0
27387,21,41,42,118,21,41,118,0
27388,118,21,41,118,21,41,118,0
27389,51,83,83,83,51,51,51,1
27390,51,51,143,109,109,51,51,1
27391,51,143,109,109,51,51,51,1
27392,109,109,51,51,51,143,143,1
27393,83,83,83,51,51,51,51,1
27394,51,143,83,51,51,51,51,1
27395,51,51,143,109,51,48,48,1
27396,109,51,48,48,48,143,89,1
27397,143,83,18,51,51,51,51,1
27398,51,143,83,51,51,51,51,1
27399,51,51,143,109,51,48,48,1
27400,109,51,48,48,48,143,89,1
27401,48,143,89,89,143,83,18,1
27402,83,18,51,143,48,83,83,1
27403,51,143,48,83,83,48,48,1
27404,83,83,48,48,48,143,83,1
27405,48,48,48,143,83,26,143,1
27406,143,83,26,143,89,143,83,1
27407,83,26,143,89,143,83,48,1
27408,48,143,143,83,51,51,109,1
27409,51,51,109,51,143,51,51,1
27410,51,51,51,51,51,83,83,1
27411,51,51,51,51,83,83,89,1
27412,83,89,143,143,83,83,83,1
27413,143,143,83,83,83,83,143,1
27414,51,83,83,26,51,51,51,1
27415,51,51,143,109,109,51,51,1
27416,143,109,109,51,51,51,143,1
27417,109,109,51,51,51,143,89,1
27418,83,26,83,51,51,51,51,1
27419,51,143,83,51,51,51,51,1
27420,51,51,143,109,51,48,48,1
27421,109,51,48,48,48,143,89,1
27422,143,83,18,51,51,51,51,1
27423,51,143,83,51,51,51,51,1
27424,51,51,143,109,51,48,48,1
27425,109,51,48,48,48,143,89,1
27426,48,143,89,89,143,83,18,1
27427,83,18,51,143,48,83,83,1
27428,51,143,48,83,83,48,48,1
27429,83,83,48,48,48,143,83,1
27430,48,48,48,143,83,26,143,1
27431,143,83,26,143,89,143,83,1
27432,83,26,143,89,143,83,48,1
27433,48,143,143,83,51,51,109,1
27434,51,51,109,51,143,51,51,1
27435,51,51,89,143,83,51,51,1
27436,143,83,51,51,51,143,89,1
27437,26,26,51,51,51,51,51,1
27438,51,51,51,51,51,51,51,1
27439,83,83,81,48,83,81,83,1
27440,83,81,48,83,81,83,83,1
27441,81,48,83,81,83,83,143,1
27442,143,143,48,48,48,83,81,1
27443,143,48,48,48,83,81,83,1
27444,48,48,48,83,81,83,143,1
27445,83,81,83,143,143,143,83,1
27446,83,143,143,143,83,48,143,1
27447,143,143,143,83,48,143,89,1
27448,143,143,83,48,143,89,143,1
27449,143,83,48,143,89,143,143,1
27450,83,48,143,89,143,143,143,1
27451,48,143,89,143,143,143,143,1
27452,83,83,81,48,83,81,83,1
27453,83,81,48,83,81,83,83,1
27454,81,48,83,81,83,83,143,1
27455,143,143,48,48,48,83,81,1
27456,143,48,48,48,83,81,83,1
27457,48,48,48,83,81,83,143,1
27458,83,81,83,143,143,143,83,1
27459,83,143,143,143,83,48,143,1
27460,143,143,143,83,48,143,89,1
27461,143,143,83,48,143,89,143,1
27462,143,83,48,143,89,143,143,1
27463,83,48,143,89,143,143,143,1
27464,48,143,89,143,143,143,143,1
27465,143,143,143,143,48,83,81,1
27466,143,143,143,48,83,81,83,1
27467,143,143,48,83,81,83,143,1
27468,81,83,143,143,143,83,51,1
27469,89,143,83,48,18,18,48,1
27470,83,48,18,18,48,48,143,1
27471,48,18,18,48,48,143,89,1
27472,18,18,48,48,143,89,143,1
27473,18,48,48,143,89,143,143,1
27474,89,143,143,143,143,83,51,1
27475,89,143,83,48,83,83,51,1
27476,83,48,83,83,51,89,143,1
27477,48,83,83,51,89,143,83,1
27478,83,83,51,89,143,83,143,1
27479,143,83,143,143,143,83,51,1
27480,89,143,83,48,18,18,48,1
27481,83,48,18,18,48,48,143,1
27482,48,18,18,48,48,143,89,1
27483,18,18,48,48,143,89,143,1
27484,18,48,48,143,89,143,143,1
27485,89,143,143,143,143,83,51,1
27486,89,143,83,48,83,83,51,1
27487,12,20,20,20,131,131,20,1
27488,131,131,20,76,143,39,99,1
27489,143,39,99,85,143,39,99,1
27490,143,39,99,85,143,39,99,1
27491,143,39,99,85,143,39,99,1
27492,143,39,99,85,143,39,99,1
27493,143,39,99,85,143,39,99,1
27494,143,39,99,85,143,39,99,1
27495,39,99,85,143,39,99,85,1
27496,39,99,85,89,143,39,99,1
27497,143,39,99,89,143,39,99,1
27498,143,39,99,89,143,39,99,1
27499,143,39,99,89,143,39,99,1
27500,143,39,99,89,143,39,99,1
27501,143,39,99,89,143,39,99,1
27502,143,39,99,89,143,39,99,1
27503,128,99,85,21,128,51,110,1
27504,128,51,110,89,143,51,110,1
27505,143,51,110,89,143,51,110,1
27506,143,51,110,89,143,51,110,1
27507,143,51,110,89,143,51,110,1
27508,143,51,110,89,143,51,110,1
27509,143,51,110,89,143,51,110,1
27510,143,51,110,89,143,51,110,1
27511,51,2,59,107,51,51,110,1
27512,51,51,110,89,143,51,110,1
27513,143,51,110,89,143,51,110,1
27514,143,51,110,89,143,51,110,1
27515,143,51,110,89,143,51,110,1
27516,143,51,110,89,143,51,110,1
27517,143,51,110,89,143,51,110,1
27518,143,51,110,89,143,51,110,1
27519,51,110,89,107,51,110,89,1
27520,51,110,89,89,143,39,99,1
27521,143,39,99,89,143,39,99,1
27522,143,39,99,89,143,39,99,1
27523,39,99,85,21,39,99,85,1
27524,39,99,85,21,143,39,99,1
27525,143,39,99,85,143,39,99,1
27526,136,45,103,6,136,103,6,0
27527,136,103,6,136,41,103,6,0
27528,41,103,6,136,41,103,6,0
27529,41,103,6,136,41,103,6,0
27530,41,103,6,136,41,103,6,0
27531,41,103,6,136,41,103,6,0
27532,136,41,103,6,136,41,6,0
27533,136,41,6,136,41,130,6,0
27534,41,130,6,136,41,130,6,0
27535,41,130,6,136,41,130,6,0
27536,41,130,6,136,41,130,6,0
27537,41,130,6,136,41,130,6,0
27538,136,41,130,6,136,41,130,0
27539,136,41,130,136,41,130,36,0
27540,41,130,36,136,41,130,36,0
27541,74,74,74,74,74,108,66,1
27542,74,74,74,74,108,66,85,1
27543,74,74,74,108,66,85,143,1
27544,74,74,108,66,85,143,143,1
27545,74,108,66,85,143,143,143,1
27546,108,66,85,143,143,143,143,1
27547,66,85,143,143,143,143,143,1
27548,74,74,74,74,74,108,66,1
27549,74,74,74,74,108,66,85,1
27550,74,74,74,108,66,85,143,1
27551,121,129,31,31,12,71,71,0
27552,121,129,31,31,12,71,71,0
27553,73,66,5,42,5,73,73,0
27554,74,42,66,141,31,141,31,0
27555,42,66,141,31,141,31,136,0
27556,66,141,31,141,31,136,41,0
27557,74,42,66,141,31,141,31,0
27558,42,66,141,31,141,31,136,0
27559,66,141,31,141,31,136,41,0
27560,33,42,5,71,136,49,49,0
27561,42,94,21,85,21,66,84,0
27562,130,41,130,133,1,6,103,0
27563,83,83,99,141,31,141,31,0
27564,83,99,141,31,141,31,136,0
27565,99,141,31,141,31,136,41,0
27566,39,103,57,89,103,109,103,1
27567,61,12,5,109,5,89,5,1
27568,45,85,103,71,136,49,49,0
27569,42,94,21,85,21,66,84,0
27570,130,41,130,133,1,6,103,0
27571,74,42,66,141,31,141,31,0
27572,42,66,141,31,141,31,136,0
27573,66,141,31,141,31,136,41,0
27574,118,118,118,118,101,101,35,1
27575,118,118,101,101,35,35,143,1
27576,143,99,143,49,13,13,49,1
27577,143,49,13,13,49,93,143,1
27578,143,99,143,49,13,13,49,1
27579,143,49,13,13,49,93,143,1
27580,143,99,143,49,13,13,49,1
27581,143,49,13,13,49,93,143,1
27582,49,49,33,59,137,109,72,0
27583,33,59,137,109,72,6,41,0
27584,145,145,36,36,36,36,36,0
27585,145,36,36,36,36,36,36,0
27586,36,36,36,36,36,36,41,0
27587,73,36,36,36,36,73,73,0
27588,36,36,36,36,73,73,73,0
27589,36,36,36,73,73,73,41,0
27590,136,136,36,36,36,36,36,0
27591,136,36,36,36,36,36,36,0
27592,36,36,36,36,36,36,41,0
27593,14,14,14,103,103,103,136,0
27594,14,14,103,103,103,136,136,0
27595,41,41,36,36,36,36,36,0
27596,41,36,36,36,36,36,36,0
27597,36,36,36,36,36,36,41,0
27598,73,36,36,36,36,73,73,0
27599,36,36,36,36,73,73,73,0
27600,36,36,36,73,73,73,41,0
27601,136,136,36,36,36,36,36,0
27602,136,36,36,36,36,36,36,0
27603,36,36,36,36,36,36,41,0
27604,14,14,14,103,103,103,136,0
27605,14,14,103,103,103,136,136,0
27606,41,41,36,36,36,36,36,0
27607,41,36,36,36,36,36,36,0
27608,36,36,36,36,36,36,41,0
27609,73,36,36,36,36,73,73,0
27610,36,36,36,36,73,73,73,0
27611,36,36,36,73,73,73,41,0
27612,136,136,36,36,36,36,36,0
27613,136,36,36,36,36,36,36,0
27614,36,36,36,36,36,36,41,0
27615,14,14,14,103,103,103,136,0
27616,14,14,103,103,103,136,136,0
27617,41,41,36,36,36,36,36,0
27618,41,36,36,36,36,36,36,0
27619,36,36,36,36,36,36,41,0
27620,73,36,36,36,36,73,73,0
27621,36,36,36,36,73,73,73,0
27622,36,36,36,73,73,73,41,0
27623,136,136,36,36,36,36,36,0
27624,136,36,36,36,36,36,36,0
27625,36,36,36,36,36,36,41,0
27626,14,14,14,103,103,103,136,0
27627,14,14,103,103,103,136,136,0
27628,136,41,41,82,99,22,51,1
27629,41,82,99,22,51,137,143,1
27630,51,137,143,137,143,82,99,1
27631,90,54,90,82,99,54,90,1
27632,90,82,99,54,90,137,143,1
27633,90,137,143,137,143,82,99,1
27634,89,89,36,36,36,36,36,0
27635,89,36,36,36,36,36,36,0
27636,36,36,36,36,36,36,41,0
27637,73,36,36,36,36,73,73,0
27638,36,36,36,36,73,73,73,0
27639,36,36,36,73,73,73,41,0
27640,136,136,36,36,36,36,36,0
27641,136,36,36,36,36,36,36,0
27642,36,36,36,36,36,36,41,0
27643,14,14,14,103,103,103,136,0
27644,14,14,103,103,103,136,136,0
27645,41,41,36,36,36,36,36,0
27646,41,36,36,36,36,36,36,0
27647,36,36,36,36,36,36,41,0
27648,73,36,36,36,36,73,73,0
27649,36,36,36,36,73,73,73,0
27650,36,36,36,73,73,73,41,0
27651,136,136,36,36,36,36,36,0
27652,136,36,36,36,36,36,36,0
27653,36,36,36,36,36,36,41,0
27654,14,14,14,103,103,103,136,0
27655,14,14,103,103,103,136,136,0
27656,147,147,147,102,102,68,68,0
27657,36,36,136,136,136,103,36,0
27658,103,36,73,41,136,36,103,0
27659,73,41,136,36,103,136,41,0
27660,136,41,136,41,136,36,103,0
27661,136,41,136,36,103,136,41,0
27662,136,41,136,41,136,36,103,0
27663,136,41,136,36,103,136,41,0
27664,136,41,136,41,136,36,103,0
27665,51,51,89,85,85,66,104,0
27666,66,104,101,41,136,36,103,0
27667,101,41,136,36,103,136,41,0
27668,136,41,136,41,136,36,103,0
27669,136,41,136,36,103,136,41,0
27670,136,41,136,41,136,36,103,0
27671,136,41,136,36,103,136,41,0
27672,136,41,136,41,136,36,103,0
27673,21,21,103,103,103,109,109,0
27674,21,21,103,103,103,109,109,0
27675,21,21,103,103,103,109,109,0
27676,21,21,103,103,103,109,109,0
27677,70,70,70,70,70,48,144,2
27678,70,70,70,70,48,144,48,2
27679,48,144,144,144,144,48,144,2
27680,144,144,144,48,144,81,55,2
27681,144,48,144,81,55,48,55,2
27682,48,48,81,81,144,48,144,2
27683,48,81,81,144,48,144,48,2
27684,118,48,144,118,81,48,144,2
27685,48,144,118,81,48,144,48,2
27686,48,144,144,144,144,48,144,2
27687,144,144,144,48,144,81,55,2
27688,144,48,144,81,55,48,55,2
27689,48,48,81,81,144,48,144,2
27690,48,81,81,144,48,144,48,2
27691,80,22,80,72,110,72,72,2
27692,109,103,109,52,109,103,89,1
27693,109,103,109,52,109,103,89,1
27694,72,80,22,80,72,110,133,1
27695,51,137,22,80,72,59,51,1
27696,22,80,72,59,51,110,143,1
27697,59,51,110,143,109,143,72,1
27698,143,109,143,72,109,143,22,1
27699,72,109,143,22,80,143,137,1
27700,72,80,22,80,72,110,133,2
27701,51,137,22,80,23,59,51,2
27702,137,22,119,23,59,51,148,2
27703,23,59,51,148,51,55,148,2
27704,16,72,109,72,16,72,109,1
27705,109,72,16,72,109,45,143,1
27706,18,117,126,81,83,144,99,1
27707,137,72,16,22,16,72,59,2
27708,16,22,16,72,59,51,55,2
27709,51,55,51,55,110,140,5,2
27710,51,55,110,140,5,51,55,2
27711,5,51,55,51,55,110,140,2
27712,2,51,59,59,51,51,110,1
27713,72,80,22,80,137,22,80,1
27714,80,22,80,137,22,80,72,1
27715,80,137,22,80,72,143,143,1
27716,137,22,80,72,143,143,109,1
27717,80,72,143,143,109,143,143,1
27718,143,143,109,143,143,16,143,1
27719,109,143,143,16,143,109,143,1
27720,143,143,16,143,109,143,72,1
27721,143,16,143,109,143,72,143,1
27722,16,143,109,143,72,143,143,1
27723,143,109,143,72,143,143,143,1
27724,128,126,126,126,126,103,6,0
27725,74,31,145,94,70,49,118,0
27726,4,4,94,94,94,94,118,0
27727,94,94,94,94,118,21,41,1
27728,94,94,118,21,41,21,143,1
27729,21,5,39,5,51,5,89,1
27730,51,5,89,5,143,5,89,1
27731,143,5,89,5,143,5,99,1
27732,21,5,128,5,51,5,89,1
27733,51,5,89,5,143,5,89,1
27734,143,5,89,5,143,5,99,1
27735,21,5,128,5,51,5,89,1
27736,51,5,89,5,143,5,89,1
27737,143,5,89,5,143,5,99,1
27738,21,5,128,5,51,5,89,1
27739,51,5,89,5,143,5,89,1
27740,143,5,89,5,143,5,99,1
27741,21,5,128,5,51,5,89,1
27742,51,5,89,5,143,5,89,1
27743,143,5,89,5,143,5,99,1
27744,21,5,128,5,51,5,89,1
27745,51,5,89,5,143,5,89,1
27746,143,5,89,5,143,5,99,1
27747,21,5,128,5,51,5,89,1
27748,51,5,89,5,143,5,89,1
27749,143,5,89,5,143,5,99,1
27750,21,5,128,5,51,5,89,1
27751,51,5,89,5,143,5,89,1
27752,143,5,89,5,143,5,99,1
27753,21,5,128,5,51,5,89,1
27754,51,5,89,5,143,5,89,1
27755,143,5,89,5,143,5,99,1
27756,21,5,128,5,51,5,89,1
27757,51,5,89,5,143,5,89,1
27758,143,5,89,5,143,5,99,1
27759,21,5,128,5,51,5,89,1
27760,51,5,89,5,143,5,89,1
27761,143,5,89,5,143,5,99,1
27762,21,5,128,5,51,5,89,1
27763,51,5,89,5,143,5,89,1
27764,143,5,89,5,143,5,99,1
27765,21,5,128,5,51,5,89,1
27766,51,5,89,5,143,5,89,1
27767,143,5,89,5,143,5,99,1
27768,21,5,128,5,51,5,89,1
27769,51,5,89,5,143,5,89,1
27770,143,5,89,5,143,5,99,1
27771,21,5,128,5,51,5,89,1
27772,51,5,89,5,143,5,89,1
27773,143,5,89,5,143,5,99,1
27774,21,5,128,5,51,5,89,1
27775,51,5,89,5,143,5,89,1
27776,143,5,89,5,143,5,99,1
27777,21,5,128,5,51,5,89,1
27778,51,5,89,5,143,5,89,1
27779,143,5,89,5,143,5,99,1
27780,21,5,128,5,51,5,89,1
27781,51,5,89,5,143,5,89,1
27782,143,5,89,5,143,5,99,1
27783,21,5,128,5,51,5,89,1
27784,51,5,89,5,143,5,89,1
27785,143,5,89,5,143,5,99,1
27786,21,5,128,5,51,5,89,1
27787,51,5,89,5,143,5,89,1
27788,143,5,89,5,143,5,99,1
27789,21,5,128,5,51,5,89,1
27790,51,5,89,5,143,5,89,1
27791,143,5,89,5,143,5,99,1
27792,21,5,128,5,51,5,89,1
27793,51,5,89,5,143,5,89,1
27794,143,5,89,5,143,5,99,1
27795,21,5,128,5,51,5,89,1
27796,51,5,89,5,143,5,89,1
27797,143,5,89,5,143,5,99,1
27798,21,5,128,5,51,5,89,1
27799,51,5,89,5,143,5,89,1
27800,143,5,89,5,143,5,99,1
27801,21,5,128,5,51,5,89,1
27802,51,5,89,5,143,5,89,1
27803,143,5,89,5,143,5,99,1
27804,21,5,128,5,51,5,89,1
27805,51,5,89,5,143,5,89,1
27806,143,5,89,5,143,5,99,1
27807,21,5,128,5,51,5,89,1
27808,51,5,89,5,143,5,89,1
27809,143,5,89,5,143,5,99,1
27810,21,5,128,5,51,5,89,1
27811,51,5,89,5,143,5,89,1
27812,143,5,89,5,143,5,99,1
27813,21,5,128,5,51,5,89,1
27814,51,5,89,5,143,5,89,1
27815,143,5,89,5,143,5,99,1
27816,21,5,128,5,51,5,89,1
27817,51,5,89,5,143,5,89,1
27818,143,5,89,5,143,5,99,1
27819,21,5,128,5,51,5,89,1
27820,51,5,89,5,143,5,89,1
27821,143,5,89,5,143,5,99,1
27822,21,5,128,5,51,5,89,1
27823,51,5,89,5,143,5,89,1
27824,143,5,89,5,143,5,99,1
27825,21,5,128,5,51,5,89,1
27826,51,5,89,5,143,5,89,1
27827,143,5,89,5,143,5,99,1
27828,21,5,128,5,51,5,89,1
27829,51,5,89,5,143,5,89,1
27830,143,5,89,5,143,5,99,1
27831,21,5,128,5,51,5,89,1
27832,51,5,89,5,143,5,89,1
27833,143,5,89,5,143,5,99,1
27834,21,5,128,5,51,5,89,1
27835,51,5,89,5,143,5,89,1
27836,143,5,89,5,143,5,99,1
27837,21,5,128,5,51,5,89,1
27838,51,5,89,5,143,5,89,1
27839,143,5,89,5,143,5,99,1
27840,21,5,128,5,51,5,89,1
27841,51,5,89,5,143,5,89,1
27842,143,5,89,5,143,5,99,1
27843,21,5,128,5,51,5,89,1
27844,51,5,89,5,143,5,89,1
27845,143,5,89,5,143,5,99,1
27846,21,5,128,5,51,5,89,1
27847,51,5,89,5,143,5,89,1
27848,143,5,89,5,143,5,99,1
27849,21,5,128,5,51,5,89,1
27850,51,5,89,5,143,5,89,1
27851,89,5,143,5,51,5,89,1
27852,51,5,89,5,143,5,89,1
27853,143,5,89,5,143,5,99,1
